0.026701537317209034	0.9999998528162165	0.9915698414854687	0.999997058791248	0.9039393306988717	0.9999999878217078	0.0019186560511279538	0.9919335969685904	0.983564703592459
0.0327127846577675	0.999999361024386	0.9863955001472337	0.9999898060652768	0.9757321921107058	0.9999992725129091	0.010301467399853492	0.9425655399842297	0.9620477850076757
0.05471407595820986	0.9999817245428595	0.9769836172363295	0.9999954323314209	0.9872548314725119	0.99999446209997	0.012971142222352516	0.8907384703144627	0.9911945583311915
0.0609434725389294	0.999996826220302	0.9736878451802038	0.9999992233385994	0.9672936991725969	0.9999994379933438	0.15091796982233857	0.9473468749058012	0.9304243592922944
0.04141373606062071	0.9999928619659995	0.9842965298609898	0.9999939800921219	0.9664787503036029	0.999988290221826	0.027794088665786365	0.913519686191045	0.9810699202245508
0.0609434725389294	0.9999850711620817	0.9918070448082674	0.999997058791248	0.9915549088997713	0.9999999741910225	0.002654627074898497	0.9487490786736199	0.9862333761097604
0.05423500164438862	0.9999643745781355	0.999126645199053	0.999891391476687	0.8885382582819267	0.9997179682058435	0.021060942205459066	0.9695210536452625	0.9785102235668282
0.03778453213347199	0.9999999871576023	0.9996267448113255	0.9999998823271878	0.9978475302133644	0.9999999999971807	0.009144371924385192	0.9788864861361624	0.9910843425632536
0.0992767181721399	0.9999986699866784	0.9873516461085274	0.9999643745781355	0.9470688733984972	0.999999590001779	0.008838113196724562	0.9416300681408943	0.9400173139456558
0.030895941713075817	0.9999906948378209	0.9909850394610104	0.9999748086728656	0.9902992894886062	0.9999962956528679	0.008838113196724562	0.9663766360817609	0.9931804826045962
0.15077925095866623	0.9999995050488409	0.9930838069592485	0.9999864657702189	0.9896981301283909	0.9999999072887844	0.11522423461033779	0.9540625917836986	0.9828094421354256
0.9721529283230489	0.9999996987793055	0.9767453305627273	0.9999959929337674	0.9628658106326676	0.9999999172726908	0.25712655749080304	0.9816991659668179	0.9588241361794922
0.006762869553536444	0.9999899194715547	0.9851952467200075	0.99999796812631	0.9756883836946251	0.9999998763950049	0.009008884199174672	0.9772577404816839	0.9702389687977812
0.07318902715984597	0.999814451513534	0.8056702034325081	0.9998464044752676	0.9023471805141516	0.999947945326126	0.034824279539396596	0.9770085991941043	0.9777354902801901
0.06499692039816118	0.9999888149438424	0.9894398110249679	0.999891391476687	0.9656758196029382	0.9999983601462696	0.013480319077982639	0.9748798374833816	0.9916467519122383
0.04435806737652492	0.9999991137800917	0.8650349890401694	0.999940401512426	0.9838097562359454	0.9999998528162165	0.021607718318315677	0.9808251139212871	0.977684235627159
0.015429514505833297	0.9999981093411018	0.9847953001221033	0.9999991137800917	0.9294181064107564	0.9995804491760055	0.9806903928812797	0.9822738003857692	0.9793474288626706
0.07231603560739419	0.9999952985059491	0.9786380562841774	0.9999906948378209	0.9492735292103767	0.9999996987793055	0.010301467399853492	0.8518610923898765	0.9811868618595796
0.05423997689568871	0.9999992725129091	0.9940474404481028	0.9999998137551327	0.9831963111920174	0.9999995168348409	0.005276508186637718	0.9845822366058933	0.9907451846508977
0.036565528957154675	0.9999952985059491	0.9666188194038208	0.999940401512426	0.9899815316939542	0.9999864657702189	0.01801719511510902	0.9333195988310732	0.9772113366710138
0.051413504495745666	0.9997131861234294	0.8573147315881359	0.9999683635382897	0.9294181064107564	0.9999996378580703	0.008031999401317158	0.9514840546441673	0.9577087597348165
0.09418202360161088	0.9999990527697176	0.9827608734343523	0.9999981093411018	0.9470688733984972	0.9999999911300592	0.005916735589236666	0.9831747588813219	0.9717504382204587
0.021060942205459066	0.999983499972614	0.9772113366710138	0.9999952985059491	0.9514554684215065	0.999999748896024	0.019860561034631186	0.9629357282363933	0.8994591829161671
0.03205353508966277	0.9999998960360079	0.9954277279908896	0.9999996378580703	0.9617197945083177	0.9999999999256014	0.0006315321491013881	0.9771200081408669	0.9897196118541597
0.03760595467344502	0.9999906948378209	0.9773643944806665	0.9998464044752676	0.9918714778298903	0.9999985745614861	0.13130839242598275	0.9801030147107601	0.9943431139056222
0.0010203809876495606	0.99999446209997	0.9841132822516253	0.9999999621647728	0.9865106467453211	0.9999999952594872	0.0032128739521115612	0.9669891871234734	0.9885622309891763
0.08171065907009445	0.99999446209997	0.9936357901560272	0.999814451513534	0.9253015271110858	0.999940401512426	0.008838113196724562	0.9830602358998946	0.9890050263934607
0.08171065907009445	0.9999314059262487	0.8087201744042783	0.999999361024386	0.9223837134085889	0.9999998439399624	0.023699874211677185	0.9666720452822916	0.9681423156116122
0.009008884199174672	0.9999906948378209	0.9538948862976218	0.9999965725820364	0.9690079029847083	0.9999999072887844	0.024093081201672736	0.9831823775704646	0.9553974769507496
0.2664685907543989	0.9999959929337674	0.9882788874441948	0.9999314059262487	0.9777892018115699	0.9999914935803159	0.13859311412322572	0.9362088124208741	0.9615639680969512
0.04435806737652492	0.9999976488919008	0.9753270138116076	0.9999988404105334	0.9416300681408943	0.9999999864562089	0.005481804036928661	0.999940401512426	0.9762268884654207
0.04049843505266837	0.9999906948378209	0.938557265777237	0.9999995635693518	0.9333508632861734	0.9999995352983939	0.14312572167094556	0.9802505449775376	0.9754269194250184
0.914983143449571	0.999996826220302	0.9674791728769219	0.9999850711620817	0.95810334896825	0.9999999528071583	0.97411882761627	0.9640533378754746	0.9556294286851819
0.004888735314389936	0.9999995352983939	0.9765497794226354	0.9999993183244086	0.9827886853575264	0.9999999920148336	0.010500866920186702	0.9492109900063856	0.9753270138116076
0.06124233544819038	0.9999864657702189	0.85548459855028	0.9999723003586334	0.9704989750366838	0.9999888149438424	0.04049843505266837	0.9847906696067079	0.9810952878063496
0.6228887807706344	0.9974349478080002	0.9717692710588641	0.9998714537026383	0.9488395220135414	0.9999989164953109	0.9823504219061925	0.9409528767913725	0.9433266251861148
0.1433353220104387	0.9998464044752676	0.8929016435270927	0.999963426913246	0.9542065460605422	0.9999864657702189	0.028359276203330563	0.9702007541062219	0.9158811620855012
0.02515150456155102	0.999996826220302	0.9871891237799757	0.9999999901444524	0.9999934487250477	0.9999998344973116	0.010105903170244401	0.9926534622727503	0.989332322430897
0.03556641802046889	0.9999888149438424	0.9934329827113658	0.9999999472555626	0.9781917981247108	0.9999997902442187	0.0038148257885364245	0.9857495252867833	0.9892768859076068
0.08960001474987012	0.9997729651723497	0.9812338833689309	0.9999934487250477	0.9338294054990123	0.9999982397036102	0.016997762532532046	0.9469599314883375	0.9698462794556668
0.15922798799917015	0.9999817245428595	0.9684440299498828	0.9999989164953109	0.9242922616601588	0.9999994379933438	0.022782804436725757	0.8483213833327429	0.9853444426702569
0.00954146450683968	0.9999314059262487	0.9827580180515586	0.9998292489063114	0.9494553314057003	0.9999997165752522	0.014009961425712536	0.9534891817539186	0.9854467652282691
0.055600191570375795	0.9999928619659995	0.9640883245107202	0.9999989164953109	0.9750594869732137	0.9999995635693518	0.018370992608890524	0.9790021887878355	0.9603700906401526
0.15608125282300286	0.999983499972614	0.9869425872319053	0.9997729651723497	0.7978424129654627	0.9999986699866784	0.01801719511510902	0.9410322344279943	0.9707014599250667
0.05253995072869791	0.03632932285393353	0.9876996717308704	0.9295120636959758	0.027794088665786365	0.9999989871386469	0.004982917034273782	0.9729453159142414	0.9554051090944006
0.9946781486642325	0.9999956616103033	0.9909373293200661	0.9999998898810251	0.9818824950205317	0.9999998344973116	0.9831421736497232	0.9900767629535357	0.9799913657135233
0.016997762532532046	0.9999718125779663	0.982461245157203	0.99999796812631	0.9288331449427705	0.9999974684493045	0.01733073782056571	0.983105448380561	0.9821340539007062
0.046910990748000855	0.9999683635382897	0.9775048040508373	0.9999718125779663	0.9795581492179691	0.9999989164953109	0.9254946192063309	0.9829808132263326	0.8186879242591212
0.021060942205459066	0.9999939800921219	0.9841735351835376	0.9999989871386469	0.9854407945738789	0.9999998611621248	0.01733073782056571	0.9900238227523774	0.9485330169728677
0.016038053315110212	0.9999976488919008	0.8850618643867957	0.9999994008434357	0.9343572320941822	0.9999989164953109	0.019476659676670893	0.9781052489323864	0.9784530895319191
0.022338669334961647	0.9999994008434357	0.9533834589908865	0.9999986699866784	0.9879425351573968	0.9999949707291022	0.014560952507469693	0.9756883836946251	0.9087866413040502
0.9045251529726015	0.9995752047814555	0.9858057066959292	0.999998758413411	0.9109753621797093	0.9999999501115885	0.9776536134015835	0.9694969436170334	0.9712955011740118
0.06725119585354267	0.999997058791248	0.7968621481324298	0.999940401512426	0.9874654100683848	0.9999543182250437	0.02565681982302137	0.9710871588668492	0.985134473231268
0.048210096454966433	0.9999922129006675	0.9709694329211952	0.9999748086728656	0.9830602358998946	0.9999988404105334	0.01491193041297488	0.9691990856001599	0.9742862730573144
0.18173837069035226	0.9999748086728656	0.9850753980408525	0.9999905709427587	0.9724121657119682	0.9999906948378209	0.057391158295373446	0.950347905934525	0.9752612151551461
0.01801719511510902	0.99999796812631	0.989475772292274	0.9999998833425023	0.9574025687636835	0.9999999983004481	0.0019556706418656367	0.9900284712777231	0.988391652800752
0.00037550570558397833	0.9999999501115885	0.9879437412368585	0.9999999857153588	0.9475798665732419	0.9999999983845806	0.0041966733634403175	0.9870758005397782	0.9923838353000709
0.0992767181721399	0.999983499972614	0.9619449411833229	0.999994900027352	0.9827591121884296	0.9999990527697176	0.016997762532532046	0.9890314786775818	0.9806903928812797
0.0751766797514305	0.9999906948378209	0.9913744625924877	0.9999850711620817	0.8227926962824915	0.9999994379933438	0.013742527904754498	0.9384595950736885	0.9683257741901534
0.9880742063144694	0.9999922129006675	0.970152463917754	0.9999998344973116	0.9304847638782197	0.9999996595115086	0.9709657575810702	0.9662049076712594	0.9843437109243154
0.054203992626314076	0.999979711895311	0.9779171790132616	0.9998714537026383	0.8986887967457149	0.9999906948378209	0.021060942205459066	0.9507144902447042	0.9885402112355487
0.14695982776752975	0.9999704947277411	0.9836553246715352	0.9999999996750539	0.9927277289011986	0.9999999998449756	0.2568698375895173	0.9905256365126637	0.9936063889895633
0.14572462426334143	0.9999914935803159	0.9910115491821404	0.9999990527697176	0.9821923191043396	0.9999999871576023	0.012723964162133283	0.899023637681285	0.9511757406327985
0.014560952507469693	0.999940401512426	0.9813681486098281	0.99999796812631	0.9811138372604185	0.999999748896024	0.12254563952781622	0.9811816669501308	0.9413044805402306
0.057391158295373446	0.999947945326126	0.981753083407427	0.9999992725129091	0.9833445223006533	0.9999997165752522	0.01801719511510902	0.9895900827967846	0.9492735292103767
0.016038053315110212	0.9997340001431876	0.927047784006647	0.9999998344973116	0.978854773359748	0.9999998960360079	0.0816574224899882	0.9736089115099688	0.9514554684215065
0.2534585717290825	0.9999922129006675	0.9828649738838113	0.9999999340157218	0.9645587115475837	0.9999999961453362	0.006634929359438324	0.9904386144524108	0.9925218707346212
0.27602229612099927	0.9986025172198695	0.9750249234237198	0.999983499972614	0.9875207990170745	0.9997340001431876	0.13012178869883717	0.9002499742543713	0.9573523401500487
0.1437525312663193	0.9978630385595842	0.9674366271130032	0.9999992233385994	0.9109753621797093	0.9999986699866784	0.01733073782056571	0.8271124513880873	0.958266264486807
0.04403001277566784	0.9999972722773113	0.98951731662751	0.999999590001779	0.9503566914553396	0.9999997902442187	0.00918298807223894	0.9346724252561882	0.9871784569810976
0.1401930643533616	0.9999074716479712	0.9752612151551461	0.999997058791248	0.9504848009782255	0.9999982397036102	0.026701537317209034	0.8812788908127709	0.9642930843853245
0.03427993397543595	0.999996826220302	0.9768859247768188	0.9993032656444791	0.9622298058649541	0.9999996797871544	0.015429514505833297	0.9790021887878355	0.9454865857052979
0.0609434725389294	0.9999718125779663	0.9875175311690025	0.9999994008434357	0.9777354902801901	0.9999982397036102	0.02025244401362869	0.9713188375733431	0.9874083885155788
0.14956784496307524	0.9999986699866784	0.9764978322633188	0.9999694916886851	0.8547355088721819	0.9999965725820364	0.00021853304680641283	0.8441428055164879	0.9736652196844914
0.08171065907009445	0.9999864657702189	0.9878462616205382	0.9998714537026383	0.8935858256198791	0.999979711895311	0.0327127846577675	0.9182442443371921	0.8907384703144627
0.04651296915595282	0.9999983601462696	0.9908543117124563	0.9999985745614861	0.9032574385903729	0.9999998528162165	0.0032128739521115612	0.9898484686399447	0.9895997185502495
0.06499692039816118	0.9999959929337674	0.9860351516640289	0.9999996147249101	0.9492317734279677	0.9999999890461202	0.007161763284168621	0.9736020614664742	0.9249321442063548
0.16326608011540372	0.9999952985059491	0.9862085677403483	0.9999994726687832	0.974848763837018	0.9999999741910225	0.009725975828536182	0.9582383447298529	0.9740655169119994
0.021060942205459066	0.9999991705273985	0.9791179114247097	0.9999972722773113	0.8474295854486735	0.9999922129006675	0.008506308338742663	0.9824890431756709	0.9747897133507973
0.023699874211677185	0.9999994379933438	0.9882334578085062	0.9999999963390933	0.9746490405650784	0.9999938408025679	0.022782804436725757	0.9926545058114806	0.9943056885965817
0.05408241176135918	0.9999959929337674	0.7313663651489717	0.9998464044752676	0.9441733221127407	0.9999997902442187	0.009008884199174672	0.9125071024038673	0.8772043080850918
0.03473014103679095	0.9999999696125198	0.9948452382552949	0.999999997168909	0.9905742258013827	0.9999999916199459	0.014069279336248575	0.9938349894909771	0.9934332629961264
0.04651296915595282	0.9999877071139068	0.981720855298249	0.999999802369361	0.922874419291305	0.9999999340157218	0.010500866920186702	0.9737794478757102	0.9768506891953191
0.01801719511510902	0.9999984715115069	0.9847203568571964	0.9999986699866784	0.9752663055487573	0.9999999410213005	0.002654627074898497	0.9862563500962106	0.9893093286679717
0.004529496253749432	0.9999996595115086	0.9701088972592633	0.9999989871386469	0.9804231047023062	0.9999988811440609	0.010301467399853492	0.9656058735360225	0.9845599319750842
0.02565681982302137	0.9999885541532053	0.9917583500287501	0.999955180860583	0.9867297412060917	0.9999968654643875	0.0014402681126051142	0.9826468796879461	0.9911402028872899
0.03556641802046889	0.9999982397036102	0.9328548186890582	0.9994763277616365	0.9652392684661557	0.9999962956528679	0.006893289124816793	0.9295120636959758	0.9229864525733871
0.9249558184238477	0.9999974684493045	0.9835686266408985	0.9999981093411018	0.9587743578400936	0.9999772874651128	0.9772351730265721	0.9640368270440587	0.9879909207938085
0.06532892314115163	0.9999774224960009	0.8734317464532431	0.999814451513534	0.9469599314883375	0.9999774224960009	0.02025244401362869	0.999891391476687	0.8907384703144627
0.0032747727999377085	0.9999992233385994	0.983601865471763	0.9999997165752522	0.958266264486807	0.9999989164953109	0.021069910621919444	0.9523929068959474	0.9787421097983902
0.05086605059169902	0.9999986699866784	0.9921239022724856	0.9999643745781355	0.9736637051931005	0.9999981093411018	0.006386296190071583	0.9656058735360225	0.8843424910614797
0.002459448020627697	0.9999997902442187	0.9938708118346102	0.9999999950071485	0.9823447603438917	0.999999997444597	0.04325466378692211	0.9752999052362259	0.9894837071962107
0.2788641312067025	0.9999992725129091	0.9697030952592687	0.9999748086728656	0.85548459855028	0.999999590001779	0.13579128945664243	0.9629467187711258	0.9573523401500487
0.9658341784871467	0.9999928619659995	0.9795991851583763	0.9999864657702189	0.976957268134092	0.9999998763950049	0.9801321802974039	0.9830190305923412	0.9824588918809859
0.03779336857338886	0.9999983601462696	0.9923113713296036	0.9999314059262487	0.9896255712298258	0.9999997902442187	0.011782320108571942	0.9895916604389206	0.9384482266165605
0.0327127846577675	0.9999990527697176	0.9778313422960796	0.9999982397036102	0.9733682716304939	0.9999999410213005	0.007440755939376875	0.9170756131687363	0.98178788132075
0.04525560404854227	0.9999952985059491	0.9878410641618554	0.9999952985059491	0.9798998154190102	0.9999991705273985	0.019476659676670893	0.9853480247576039	0.048852985416336314
0.09727873306093393	0.9999995635693518	0.9852860324609429	0.9999994379933438	0.9757146985737797	0.9999956141397905	0.018732054580822055	0.9849243992495562	0.9879486100651214
0.28122041101279394	0.9999928619659995	0.9690375557541312	0.9998714537026383	0.9900113866275218	0.9999898060652768	0.9909102672523481	0.959219588456195	0.9741094329501832
0.25814470709187487	0.999940401512426	0.987655916989793	0.9999267665545677	0.986289203563495	0.999947945326126	0.03410189679213649	0.9168465933736452	0.9693411725100031
0.9705801455230895	0.9999992725129091	0.9872220099706929	0.9999704947277411	0.9323569885093579	0.9999568311357443	0.9718737063882684	0.9571734953463008	0.9839803247637727
0.01801719511510902	0.9999988404105334	0.9782338708471753	0.9999952985059491	0.9810318255641987	0.9999999072887844	0.0033378625215244595	0.9893471964904882	0.9885946518362265
0.04765484918100826	0.9999959929337674	0.9553974769507496	0.999940401512426	0.9894038721921595	0.9999988404105334	0.011782320108571942	0.9725220910654279	0.9999543182250437
0.9554749759655223	0.9999906948378209	0.978124399420208	0.9999774224960009	0.9841032966239104	0.9999974684493045	0.9719367153330462	0.9109753621797093	0.9635088649836192
0.15698195497238648	0.9984830284297784	0.9683456664974268	0.9999877071139068	0.899023637681285	0.9999985745614861	0.019476659676670893	0.8441064890851592	0.9421662566298938
0.06968315639162304	0.9999939800921219	0.9753972765628832	0.9999817245428595	0.9893915046745346	0.9999999792125227	0.0019556706418656367	0.9492735292103767	0.9683897935111673
0.14948818575367012	0.9999994008434357	0.9821983038357753	0.9999934487250477	0.8518610923898765	0.9999999301926719	0.020652503680099965	0.9810952878063496	0.9474314705525556
0.06968315639162304	0.999997815025689	0.9951425863941993	0.9999928619659995	0.9734803676587338	0.9999998763950049	0.01573074810317776	0.8602338034244532	0.8141616358411281
0.03463276133072124	0.9999999501115885	0.9896673294850548	0.9999999901444524	0.9673385906805164	0.9999999980202915	0.004616749637025186	0.9809219132138158	0.9902450987834672
0.28023493986312215	0.9999718125779663	0.9912069428504227	0.9999999410213005	0.9702389687977812	0.9999991973384561	0.23440585224059837	0.9862854900031254	0.9767453305627273
0.06484733632753827	0.9999898060652768	0.9206962549545725	0.9996612449922568	0.910186707279538	0.9999989871386469	0.01767049690073841	0.8414448440462747	0.9343572320941822
0.04765783023956227	0.9999654039845783	0.8579256717473565	0.9999928619659995	0.999814451513534	0.9999994726687832	0.02025244401362869	0.9702428619230878	0.9389485072395624
0.04083151769710372	0.9999939800921219	0.9890496417771154	0.9999991137800917	0.9253015271110858	0.9997274983292195	0.005176767672457228	0.9601420818558203	0.9809015176968674
0.14877540461730082	0.9999989164953109	0.9879078606139025	0.9999956616103033	0.9753007836273309	0.9989823106621972	0.034824279539396596	0.9913244682837273	0.9779117253313313
0.03711410375328417	0.999947945326126	0.9718318518833747	0.9999864657702189	0.9420124208369172	0.9999253411457437	0.25251710348448064	0.9806176760762421	0.9065949801262134
0.038754308093637446	0.9999998898810251	0.9808192095609052	0.9999928619659995	0.9792800951439259	0.9999999741910225	0.00936049196682509	0.988239796012918	0.9857261074142328
0.042778752099622466	0.9999643745781355	0.9554437695390402	0.9997729651723497	0.9757880284170916	0.9999939800921219	0.027794088665786365	0.9695129975194197	0.8866591414793057
0.02565681982302137	0.9999998898810251	0.9240369638195219	0.9999898060652768	0.8665988896381323	0.9999999741910225	0.005078916006506451	0.9922639872405313	0.970630913824865
0.0038148257885364245	0.9999992233385994	0.9436350657126897	0.9999997902442187	0.9691990856001599	0.9999974091662961	0.07760237200621756	0.9809219132138158	0.9828092075947445
0.03556641802046889	0.9999999124294895	0.9938283305832272	0.9999995050488409	0.9400073452026325	0.9999985964238852	0.0019933967104912576	0.9726867423392842	0.9877000571719374
0.03951354891357922	0.9999859528117753	0.9912862547927058	0.9997729651723497	0.9515806761854433	0.9999965725820364	0.015429514505833297	0.8787470052970211	0.9768742356737369
0.01801719511510902	0.9999888149438424	0.984460128135981	0.9999993183244086	0.9873622147761687	0.9999976488919008	0.24718982185335364	0.9587670383984755	0.8130451039712172
0.04036312126529219	0.9999972722773113	0.9906217362046049	0.9999996797871544	0.9760783172278666	0.9999999890461202	0.011338411823486272	0.9878383958971608	0.9871502498026153
0.03839225791897749	0.9999959929337674	0.8843424910614797	0.9999976488919008	0.9821386452070361	0.9999992725129091	0.015429514505833297	0.9440403382359779	0.944483783641412
0.8017144532061348	0.9999997165752522	0.9925051403555423	0.9999998611621248	0.9832686580318143	0.9999923597351279	0.9653222381336267	0.9711269391333496	0.9907925348974164
0.2511966550326564	0.9999984715115069	0.9875109638991721	0.9999974684493045	0.9375074043548968	0.9999998763950049	0.22662791727909493	0.8546007512734258	0.9794551341806916
0.03639415395013039	0.9999898060652768	0.9771776275875015	0.9999952985059491	0.97484835378459	0.9999989164953109	0.011122869621612241	0.934911695926134	0.986929591496985
0.038482996737575284	0.9999994726687832	0.9812165568760014	0.9999934487250477	0.9633713501396485	0.9999997165752522	0.0036719955172348495	0.9644880240476702	0.9883042662018703
0.001144682510160533	0.9992685086603557	0.9844406673590572	0.9999998833425023	0.9470688733984972	0.999999802369361	0.0033378625215244595	0.9824773738249822	0.9748859920630638
0.057391158295373446	0.9999992725129091	0.9352855350959011	0.9999965725820364	0.9730919032658979	0.9999999340157218	0.012243922602987567	0.9739538103546901	0.9628642029563276
0.260805700726379	0.9999956616103033	0.9886051505414326	0.999940401512426	0.9795581492179691	0.999997815025689	0.12464314219103595	0.9615299730875483	0.9640883245107202
0.01910055155500634	0.9999849329971978	0.9903769121119788	0.9999995050488409	0.9771100467562042	0.9999999857153588	0.005176767672457228	0.9843242772321594	0.9073325676877975
0.0016465948547894627	0.9999998137551327	0.9934027773104467	0.9999999982118526	0.9751514210570523	0.9999999716375887	3.544622369078265e-05	0.9829848175267939	0.9903695440996508
0.9813681486098281	0.9999996147249101	0.983562367940077	0.9999888149438424	0.9355394644416927	0.9999999072887844	0.9873102181833955	0.9215936052144018	0.9881373219528912
0.03410189679213649	0.9999863832774766	0.9468563209482294	0.9999864657702189	0.978602059224908	0.9999734405080755	0.007161763284168621	0.9364124304586773	0.9928929847890694
0.05439144508667269	0.9999718125779663	0.9535646831683204	0.9999748086728656	0.964406570621108	0.9999989871386469	0.009008884199174672	0.8986887967457149	0.9856378327079294
0.02211500851941009	0.9999543182250437	0.9644880240476702	0.9999597378059653	0.9623510254549001	0.9999989164953109	0.034824279539396596	0.9696506969170564	0.9807457575870258
0.04970192136620695	0.9999314059262487	0.9717504382204587	0.9999074716479712	0.9416300681408943	0.9999984715115069	0.039612573364910975	0.827402106033033	0.9333195988310732
0.048852985416336314	0.999999361024386	0.866516472319137	0.9999643745781355	0.9841011952864777	0.9999999679058958	0.012010863850211217	0.9515257222214403	0.8363944458798283
0.0992767181721399	0.9999995352983939	0.9472567745329284	0.9999974684493045	0.9813131364502972	0.9999938408025679	0.005078916006506451	0.990096349276958	0.9797708330599744
0.03556641802046889	0.9999718125779663	0.9789973813024372	0.9999962956528679	0.952068850901284	0.9999996378580703	0.014844742356273088	0.9640368270440587	0.924291717662939
0.014282731410103167	0.999994900027352	0.9854653278713501	0.9999994008434357	0.9823050657008476	0.9999986699866784	0.008670609349043623	0.9847634314206297	0.9720285895861777
0.06725119585354267	0.9999989871386469	0.9958240856493458	0.9999982397036102	0.9795581492179691	0.9999999890461202	0.006762869553536444	0.9813131364502972	0.9243489565212322
0.026701537317209034	0.9999995050488409	0.02565681982302137	0.9999314059262487	0.9464635489793058	0.9999888619059866	0.005916735589236666	0.9587214849148653	0.8934425449064104
0.016038053315110212	0.9999990527697176	0.974678440432015	0.9999989164953109	0.9498324026306629	0.9999993183244086	0.13763718336021777	0.9886047568728464	0.9512278855961678
0.814429557082778	0.9999952985059491	0.996603373971453	0.999999992809372	0.9940708920474604	0.9999999985735455	0.1338201680170662	0.985401555010788	0.996215052838766
0.38428396880097154	0.9997179682058435	0.863778395954041	0.999891391476687	0.915706515934585	0.9999314059262487	0.9831823775704646	0.8142347281703933	0.9760783172278666
0.007161763284168621	0.9999985745614861	0.9937188522047853	0.9999998898810251	0.8794826180597368	0.9999984584810864	0.025356950900764036	0.9844272808907812	0.9749887524162972
0.014282731410103167	0.9999993183244086	0.8703393464141371	0.999997815025689	0.9635088649836192	0.9999999727498904	0.006893289124816793	0.9584238743516892	0.9901156674539223
0.09848605779868946	0.9999962956528679	0.9595417243065978	0.9999996797871544	0.9589445252426506	0.9999999472555626	0.02025244401362869	0.9811868618595796	0.9732554187631672
0.25892095926559533	0.9999990527697176	0.9956222931138519	0.9999956616103033	0.9777892018115699	0.9999997165752522	0.025845318365478542	0.9711616413683871	0.9725537006425797
0.05543139658251846	0.999940401512426	0.9588241361794922	0.9999850711620817	0.9830602358998946	0.999999748896024	0.003402166124962247	0.9720746489760941	0.9923859712148212
0.04251974281797731	0.9999914935803159	0.9875175311690025	0.9999877071139068	0.9498324026306629	0.999998758413411	0.03556641802046889	0.9622298058649541	0.9827910738981718
0.1793493081727816	0.999979711895311	0.9875097582581387	0.9999748086728656	0.978600713979723	0.9999876877512036	0.008506308338742663	0.8950894568018634	0.9781447089365889
0.06968315639162304	0.9999998611621248	0.9924215617856018	0.9999914935803159	0.9710871588668492	0.9999999621647728	0.0021109818606619424	0.9837113028467014	0.9865068440355163
0.057391158295373446	0.9999928619659995	0.9666188194038208	0.9999888149438424	0.9768022416407455	0.999999361024386	0.015134221699209305	0.9823504219061925	0.9827608734343523
0.06499692039816118	0.9999991705273985	0.9625803456710967	0.99999446209997	0.9788124496310052	0.9999748086728656	0.009008884199174672	0.9526673373975836	0.9912862547927058
0.015159922460616565	0.9999999911300592	0.990706748518407	0.999999999314132	0.9534773707832528	0.9999998617674918	0.00028106147001649706	0.990251197537141	0.9959795069747107
0.037118522358717515	0.9999734405080755	0.978124399420208	0.9999994379933438	0.9799949622245623	0.9999999864562089	0.016671420266649806	0.9865833956582791	0.9907370675165298
0.9442408135695494	0.9999974684493045	0.9900284712777231	0.9999932081912903	0.9861572357774135	0.9999997165752522	0.9792656843249009	0.971476803898284	0.9602012663228822
0.01801719511510902	0.9999888149438424	0.9823447603438917	0.9999939800921219	0.07829618294414808	0.9999991137800917	0.03556641802046889	0.9768742356737369	0.9628498971057559
0.08171065907009445	0.9999597378059653	0.9346010705584841	0.9988098682611484	0.8574369022425238	0.9999999911300592	0.012243922602987567	0.9771437146890367	0.9339519440472717
0.057391158295373446	0.9999002809593119	0.9437636840088052	0.9999850711620817	0.9102470020682889	0.9999985745614861	0.006386296190071583	0.9102470020682889	0.0992767181721399
0.04457889552053336	0.9999956616103033	0.9845599319750842	0.9999557858206265	0.987655916989793	0.9999333137261741	0.23585041962760195	0.9615361805858217	0.905935288942557
0.15752271817349833	0.99999446209997	0.9748656959443984	0.999994900027352	0.9903834741737018	0.9957323400004474	0.9609344951253164	0.9852051071306848	0.9126231343541523
0.9873172390426035	0.9998661747295996	0.97463247773907	0.9999998244495588	0.9498324026306629	0.9999999301926719	0.9916416305789417	0.9843343803069893	0.967352491860384
0.03556641802046889	0.999999802369361	0.994213153211086	0.9999996987793055	0.9907528152353147	0.9999999990732182	0.06558725328921666	0.9833051635825033	0.9717504382204587
0.042360531340591145	0.999996826220302	0.9780520393006734	0.99999796812631	0.914983143449571	0.9999999950071485	0.0038148257885364245	0.9013042813584605	0.958746024918941
0.042360531340591145	0.9999995635693518	0.9887326034838699	0.9999774224960009	0.9065949801262134	0.99999250788424	0.02025244401362869	0.8645630219486589	0.9161111386120587
0.018732054580822055	0.9999991705273985	0.9793424167015669	0.9999939800921219	0.9515806761854433	0.9999654039845783	0.0022354787616116756	0.9805165426686078	0.9867297412060917
0.06968315639162304	0.999994900027352	0.9912240460940546	0.999983499972614	0.9830654153162229	0.9999995635693518	0.02025244401362869	0.9931853018584059	0.9894064769876905
0.057391158295373446	0.9999999172726908	0.9829848175267939	0.9999992725129091	0.9702428619230878	0.99999796812631	0.008827640080571852	0.9841291649994182	0.9862634411150147
0.2794125129945785	0.9999952985059491	0.9849403445251106	0.9999752612780584	0.9571064001164739	0.99999796812631	0.14636603117953378	0.8968344891370738	0.9934787982186164
0.9916186103221175	0.999998758413411	0.9559366259781507	0.9999997635652682	0.9675104015138188	0.9999999660998342	0.936211142057623	0.9622298058649541	0.9587743578400936
