-67812.84664011002	-106451.50193846226	-22315.606932342052	-115773.93956154585	-13973.466033935547	-24065.03372722864	-74906.3130223751	-84427.06358885765	-106663.51146095991	-2779.8531156778336	-7383.849108278751	-105750.90468502045	-49192.88605886698	-143499.46826899052	-23977.10889673233	-47462.17623347044	-70520.3250938654	-81225.68508833647	-66593.96462583542	-26291.682382702827	-22270.768077015877	-21650.119750618935	-19373.482901990414	-28529.57074457407	-75114.35303372145	-25354.925922989845	-20184.302753329277	-20114.062973976135	-17108.463475227356	-25281.74435186386	-24892.75196248293	-26651.800863683224	-25845.854141414165	-22436.21915704012	-111022.81518602371	-18602.117599487305	-14072.100692749023	-107212.63507050276	-17863.246829986572	-3204.7848504185677
-67479.78376865387	-105954.42415177822	-22201.121738016605	-115034.65804338455	-13772.67894744873	-23975.240522623062	-74372.08188068867	-83828.38279926777	-105705.4207726121	-2866.5960623025894	-6613.521260857582	-104869.20843154192	-48945.925339818	-142752.16328513622	-23869.25162780285	-47263.46134400368	-70157.39924407005	-80783.64117717743	-66241.43629568815	-26196.664529383183	-22213.64393621683	-21605.91833215952	-19484.71311825514	-28382.67315119505	-74692.02982640266	-25109.43573629856	-20274.351681113243	-20022.59763467312	-17202.580622196198	-25179.231269419193	-24794.409726679325	-26552.254795372486	-25805.932061553	-22516.431550502777	-110448.42139458656	-18533.94898223877	-14029.979320526123	-106581.09483879805	-17793.39450454712	-3682.6721454262733
-67496.83329814672	-105825.67367124557	-22299.268429994583	-115453.6307220459	-13874.492919921875	-23897.58747547865	-73406.58409446478	-81657.12670588493	-102870.46171033382	-3426.436267852783	-2157.189722597599	-102280.8540264368	-48240.95620840788	-142930.58830446005	-23374.440278828144	-47142.11830371618	-70197.51092541218	-80791.09294372797	-66280.0803629756	-25425.703803002834	-22007.665902256966	-21179.348113059998	-23527.216852903366	-28177.39329558611	-74589.44264137745	-25293.81392478943	-24079.208164215088	-20373.929150283337	-21188.871213436127	-24961.486349105835	-24631.322975337505	-25855.523436129093	-24896.242703557014	-26925.086268663406	-110298.8485224247	-18516.066871643066	-13927.89637351036	-106527.79681110382	-17271.925379753113	-3261.401714861393
-67163.77042669058	-105328.59588456154	-22184.783235669136	-114714.3492038846	-13673.705833435059	-23807.79427087307	-72872.35295277834	-81058.44591629505	-101912.37102198601	-3513.179214477539	-1386.8618751764297	-101399.15777295828	-47993.9954893589	-142183.28332060575	-23266.583009898663	-46943.40341424942	-69834.58507561684	-80349.04903256893	-65927.55203282833	-25330.68594968319	-21950.54176145792	-21135.146694600582	-23638.44706916809	-28030.49570220709	-74167.11943405867	-25048.323738098145	-24169.257091999054	-20282.46381098032	-21282.98836040497	-24858.973266661167	-24532.9807395339	-25755.977367818356	-24856.32062369585	-27005.298662126064	-109724.45473098755	-18447.89825439453	-13885.77500128746	-105896.25657939911	-17202.07305431366	-3739.2890098690987
-67082.95382088423	-105283.83101940155	-22399.79301571846	-114497.25229257345	-13697.206520080566	-23800.6687772274	-74058.64250946045	-83387.76971131563	-105377.25828295946	-2990.850781083107	-7392.902258455753	-104429.1202198863	-48653.20902478695	-141615.35878878832	-23707.723507404327	-46850.87814480066	-69714.25766009092	-80230.6111612916	-65818.68476140499	-25973.07079845667	-22030.035937964916	-21431.104852855206	-19185.60806632042	-28112.829415142536	-74216.85567039251	-24876.756046772003	-19753.97413253784	-20227.43795657158	-17180.396572470665	-24975.133751749992	-24619.82109838724	-26328.070918679237	-25713.416364371777	-22134.668266177177	-109716.21811306477	-18489.738256454468	-13948.387687683105	-105784.61891406775	-17690.372234344482	-3842.454381287098
-67136.85888636112	-105216.41600281	-22148.260676443577	-114807.67019420862	-13796.271438598633	-23767.54574650526	-72957.63357710838	-81068.07818031311	-102093.00881433487	-3541.621280670166	-1970.1650226712227	-101566.36186349392	-47933.69390946627	-142115.82276588678	-23224.039419293404	-47082.134856164455	-69797.66893815994	-80332.90658789873	-65907.35132753849	-25264.128548681736	-21873.14819574356	-21051.106168091297	-23613.694475889206	-28028.57875996828	-74161.55497550964	-25155.610132217407	-24182.922649860382	-20245.88071900606	-21283.35466527939	-24815.86082583666	-24488.874350607395	-25701.600668787956	-24764.39059585333	-27049.173652410507	-109660.64545279741	-18417.467166900635	-13856.242656469345	-105910.42978721857	-17259.332156181335	-3383.566581785679
-67097.62879788876	-105330.0776129365	-22053.436805963516	-114517.50258809328	-13683.067054748535	-23843.947680830956	-73944.90293711424	-83239.81136631966	-105223.64902490377	-2986.6204134225845	-7094.354186356068	-104328.69486671686	-48636.25349330902	-141848.7102665305	-23731.810497641563	-46994.39526551962	-69701.93657243252	-80308.89713084698	-65877.94726318121	-25939.39339274168	-22009.532523930073	-21431.35262155533	-19570.82362306118	-28220.773938298225	-74291.38791114092	-24937.837000072002	-20419.654155433178	-19913.210409402847	-17306.008401572704	-26179.316018164158	-25771.51798892021	-26872.77991360426	-26224.440689980984	-22602.885082662106	-110037.48042285442	-18409.700874328613	-13934.319046020508	-106171.69351452589	-17704.857345581055	-3758.884007692337
-66803.79601490498	-104719.33821612597	-22033.77548211813	-114068.38867604733	-13595.484352111816	-23677.75254189968	-72423.40243542194	-80469.39739072323	-101134.91812598705	-3628.364227294922	-1199.8371752500534	-100684.66561001539	-47686.73319041729	-141368.5177820325	-23116.182150363922	-46883.41996669769	-69434.7430883646	-79890.86267673969	-65554.82299739122	-25169.11069536209	-21816.024054944515	-21006.90474963188	-23724.92469215393	-27881.68116658926	-73739.23176819086	-24910.119945526123	-24272.971577644348	-20154.415379703045	-21377.47181224823	-24713.34774339199	-24390.53211480379	-25602.05460047722	-24724.468515992165	-27129.386045873165	-109086.25166136026	-18349.2985496521	-13814.121284246445	-105278.88955551386	-17189.479830741882	-3861.4538767933846
-66766.94047892094	-104658.00275218487	-22383.45451337099	-114176.9434530735	-13598.233406066895	-23633.22252547741	-72558.91358155012	-80617.83282834291	-101584.20853233337	-3637.4339332580566	-2166.242872774601	-100959.06956130266	-47701.27917432785	-141046.47882425785	-23105.05488950014	-46530.820215046406	-69391.4434916377	-79796.0190166831	-65504.80049854517	-25107.092218756676	-21766.933763206005	-20960.33321529627	-23339.34201723337	-27760.651966154575	-73691.94527804852	-24815.644048571587	-23648.879543423653	-20487.30413287878	-21260.804310679436	-24654.875748991966	-24358.392111241817	-25531.793491125107	-24763.804926514626	-26623.535377800465	-108992.25144946575	-18403.68752861023	-13804.183368444443	-105099.78065466881	-17099.050784111023	-3899.0712457299232
-66781.61545592546	-104704.24934571981	-22037.098303616047	-114197.19374859333	-13584.093940734863	-23676.501429080963	-72445.17400920391	-80469.87448334694	-101430.59927427769	-3633.203565597534	-1867.6948006749153	-100858.64420813322	-47684.32364284992	-141279.83030200005	-23129.141879737377	-46674.33733576536	-69379.1224039793	-79874.30498623848	-65564.06300032139	-25073.414813041687	-21746.43034917116	-20960.58098399639	-23724.557573974133	-27868.596489310265	-73766.47751879692	-24876.725001871586	-24314.55956631899	-20173.07658571005	-21386.416139781475	-25859.05801540613	-25510.089001774788	-26076.50248605013	-25274.829252123833	-27091.752194285393	-109313.51375925541	-18323.650146484375	-13790.114726781845	-105486.85525512695	-17113.535895347595	-3815.5008721351624
-66579.5703252554	-104387.1639482975	-21968.65887194872	-113854.24803459644	-13536.832054138184	-23573.62072658539	-72302.47958093882	-80480.83659791946	-101326.21326333284	-3373.8945249319077	-2391.0772481560707	-100698.3235257268	-47577.47457200289	-140728.89710259438	-23049.501597464085	-46425.997228205204	-69187.87133055925	-79598.33219963312	-65341.342925190926	-25012.75210684538	-21737.949404120445	-20934.1706097126	-23212.4256016016	-27960.87776219845	-73551.16523885727	-24868.346381664276	-24617.343334019184	-19797.380251526833	-21034.027962505817	-24585.411634862423	-24250.293381631374	-25461.818050682545	-24499.988858282566	-26567.32204133272	-108781.31787377596	-18255.552223205566	-13752.716857671738	-104900.98495572805	-17081.168192863464	-3937.4958557486534
-66423.2230270505	-104218.53705132008	-21761.24086725712	-113373.02507072687	-13580.384284973145	-23752.857502162457	-73458.4514619708	-82684.48917120695	-104445.12689942122	-3454.744977235794	-7721.273998081684	-103527.28892928362	-48288.39403885603	-140465.6871252656	-23501.117356717587	-46521.51516163349	-68986.62114489079	-79402.44627439976	-65336.89520972967	-25775.00650370121	-21826.69122326374	-21208.421494722366	-19034.639656186104	-27815.24296694994	-73550.76215070486	-24713.824533760548	-19042.480697155	-19978.10987895727	-18994.081378161907	-24773.463510215282	-24384.374251246452	-25988.77409774065	-25268.93765127659	-21877.968364477158	-108764.45737147331	-18251.67969894409	-13802.746923446655	-104979.39314317703	-17450.17484474182	-4074.0835477113724
-66382.88536560535	-104214.80742800236	-21870.50371605158	-113215.09656977654	-13712.014755249023	-23574.3268674016	-73225.5234168768	-82556.7847290039	-104138.9569221735	-3177.2062841653824	-6920.346414208412	-103317.13160562515	-48142.28821593523	-140565.3198516965	-23490.755410134792	-46443.59089446068	-69049.88335090876	-79529.03250902891	-65177.61563640833	-25807.6236397624	-21844.705404043198	-21240.29335618019	-19078.119899213314	-27962.235981166363	-73499.27627629042	-24863.190575242043	-19878.283994555473	-19715.988025665283	-16875.298214912415	-24775.22661781311	-24394.54581129551	-26138.877164959908	-25389.24565988779	-22104.687017679214	-108639.4919911623	-18236.4129447937	-13822.51159286499	-104949.22947102785	-17515.40548324585	-3703.8785720467567
-66406.96606713533	-104048.7450837493	-22232.446759819984	-113530.98292523623	-13520.011924743652	-23503.18079650402	-72109.96306419373	-80028.78430277109	-100806.75563633442	-3752.6189460754395	-1979.2181728482246	-100244.57739835978	-47394.01687538624	-140231.7132856846	-22954.6540299654	-46470.83676749468	-68991.60150438547	-79337.83266085386	-65132.07146310806	-24945.516964435577	-21632.4160566926	-20832.091270327568	-23425.81964021921	-27611.837430536747	-73264.05761218071	-24677.440255999565	-23752.594029068947	-20359.255701601505	-21355.287762522697	-24509.25022572279	-24215.943486511707	-25377.87072378397	-24631.95281881094	-26747.622761547565	-108354.04837983847	-18305.087823867798	-13732.529651403427	-104482.41363078356	-17086.457560539246	-4021.236112654209
-66421.64104413986	-104094.99167728424	-21886.09055006504	-113551.23322075605	-13505.872459411621	-23546.459700107574	-71996.22349184752	-79880.82595777512	-100653.14637827873	-3748.388578414917	-1680.670100748539	-100144.15204519033	-47377.06134390831	-140465.06476342678	-22978.741020202637	-46614.353888213634	-68979.28041672707	-79416.11863040924	-65191.33396488428	-24911.83955872059	-21611.912642657757	-20832.33903902769	-23811.035196959972	-27719.781953692436	-73338.58985292912	-24738.521209299564	-24418.274051964283	-20045.028154432774	-21480.899591624737	-25713.432492136955	-25367.640377044678	-25922.579718708992	-25142.977144420147	-27215.839578032494	-108675.31068962812	-18225.050441741943	-13718.46100974083	-104869.4882312417	-17100.942671775818	-3937.6657390594482
-65868.61608797312	-103480.26898032427	-21720.044832587242	-112134.40442943573	-13500.15852355957	-23448.84395122528	-72880.81501704454	-82064.37843060493	-103556.14590114355	-3297.1590505838394	-7815.646969854832	-102562.53834837675	-47906.857434391975	-139259.62424498796	-23421.72282242775	-48986.46522396803	-68511.10101687908	-78813.23757660389	-64659.2852935195	-25671.18613141775	-21702.143945097923	-21119.53997784853	-18879.884634137154	-27683.88839685917	-72906.96687412262	-24499.05140274763	-19649.68243032694	-19578.055015146732	-16676.66295492649	-24558.732531011105	-24161.384505033493	-25904.58027547598	-25166.4592089653	-21748.56373167038	-107730.7032930851	-18104.431213378906	-13752.837383270264	-103890.0095204711	-17460.341495513916	-4198.140715658665
-66219.59591346979	-103777.90627986193	-21817.651118397713	-113208.28750675917	-13458.610572814941	-23443.578997612	-71853.52906358242	-79891.78807234764	-100548.76036733389	-3489.0795377492905	-2204.0525482296944	-99983.83136278391	-47270.212273061275	-139914.1315640211	-22899.100737929344	-46366.01378065348	-68788.02934330702	-79140.14584380388	-64968.61388975382	-24851.17685252428	-21603.43169760704	-20805.9286647439	-23298.90322458744	-27812.06322658062	-73123.27757298946	-24730.142589092255	-24721.05781966448	-19669.331820249557	-21128.51141434908	-24439.786111593246	-24107.844756901264	-25307.895283341408	-24368.13675057888	-26691.409425079823	-108143.11480414867	-18156.952518463135	-13681.063140630722	-104283.6179318428	-17068.574969291687	-4059.6607226729393
-66066.87202364206	-103588.97916078568	-21854.16521370411	-112894.78773027658	-13613.041641235352	-23406.880615651608	-71725.79448896646	-79786.84784603119	-100345.90717154741	-3823.789436340332	-1693.6870285272598	-99847.08094704151	-47190.35836547613	-139996.43988716602	-22888.086792230606	-46123.53296470642	-68727.06918245554	-79094.44036442041	-64863.73137354851	-24941.64506006241	-21581.603229284286	-20769.521718621254	-23231.853850126266	-27610.058532178402	-72974.36588394642	-24802.078577041626	-23773.189405441284	-19975.854201972485	-20955.705953121185	-24454.968615055084	-24133.116824150085	-25342.599737405777	-24439.63422203064	-26593.5541293025	-107915.52532756329	-18150.362216949463	-13678.307273626328	-104264.39121162891	-16924.08403301239	-3760.495436489582
-65968.1461110115	-103529.41555035114	-21763.365396916866	-113006.71738648415	-13449.056327819824	-23381.550027489662	-71785.1912278533	-79817.822745502	-100635.16341686249	-3805.630687713623	-2543.3690806031227	-100045.93399691582	-47156.6748457551	-139550.04951637983	-23235.645530939102	-46123.31123358011	-68627.91161930561	-78998.06177973747	-64802.793188750744	-24820.141746759415	-21494.78957951069	-20697.220764160156	-23344.174148201942	-27403.31058716774	-73013.39264315367	-24483.562002122402	-23530.637512266636	-19908.65479004383	-20745.831282138824	-24451.778678655624	-24151.55064380169	-25732.074815034866	-24533.657660901546	-26359.04053324461	-107904.62953269482	-18095.34268951416	-13680.146518468857	-104190.27851909399	-17353.034908294678	-4148.403933823109
-65552.60274600983	-102854.44071310759	-21703.706330239773	-111814.09558993578	-13401.185409545898	-23281.39769947529	-71381.08608913422	-79294.44154763222	-99763.09615051746	-3943.742202758789	-2588.9875841736794	-99092.48768979311	-46954.92758393288	-138690.7442804575	-22819.054204523563	-48666.40729421377	-68188.28684842587	-78378.64543199539	-64345.401030659676	-24805.207551717758	-21439.041770339012	-20648.768340289593	-23033.618585050106	-27331.71094787121	-72382.05648177862	-24437.939404547215	-23544.58784121275	-19837.921191453934	-20757.07069313526	-24238.47452825308	-23899.95551788807	-25108.30284792185	-24216.84777110815	-26237.430843293667	-107006.73662948608	-18018.380485534668	-13608.633064031601	-103205.17126107216	-16869.020045280457	-4254.75758010149
-65706.89761185646	-102979.7214923501	-21703.157460153103	-112248.82720243931	-13534.82015991211	-23276.83888667822	-71276.84397161007	-79197.79932045937	-99568.45427554846	-3938.974449157715	-1506.6623286008835	-99132.58878409863	-46883.09606653452	-139181.67434859276	-22737.685932695866	-46063.54951715469	-68327.2271952033	-78636.25400859118	-64491.0023381114	-24780.06980574131	-21447.08552277088	-20641.279773652554	-23318.331473112106	-27461.243996560574	-72546.47821807861	-24663.874784469604	-23876.90389108658	-19847.80577069521	-21050.189404964447	-24309.343091785908	-23990.668199419975	-25188.67697006464	-24307.782114326954	-26717.641513049603	-107277.322257936	-18051.76251220703	-13606.653556585312	-103647.02418774366	-16911.490809440613	-3882.660303413868
-65608.1716992259	-102920.15788191557	-21612.35764336586	-112360.75685864687	-13370.834846496582	-23251.508298516273	-71336.2407104969	-79228.77421993017	-99857.71052086353	-3920.815700531006	-2356.3443806767464	-99331.44183397293	-46849.41254681349	-138735.28397780657	-23085.24467140436	-46063.327786028385	-68228.06963205338	-78539.87542390823	-64430.06415331364	-24658.566492438316	-21360.271872997284	-20568.978819191456	-23430.651771187782	-27254.49605154991	-72585.50497728586	-24345.35820955038	-23634.35199791193	-19780.606358766556	-20840.314733982086	-24306.153155386448	-24009.10201907158	-25578.15204769373	-24401.80555319786	-26483.12791699171	-107266.42646306753	-17996.74298477173	-13608.492801427841	-103572.91149520874	-17340.4416847229	-4270.568800747395
-65192.628334224224	-102245.18304467201	-21552.698576688766	-111168.1350620985	-13322.963928222656	-23151.3559705019	-70932.13557177782	-78705.3930220604	-98985.64325451851	-4058.927215576172	-2401.962884247303	-98377.99552685022	-46647.665284991264	-137875.97874188423	-22668.653344988823	-48606.423846662045	-67788.44486117363	-77920.45907616615	-63972.67199522257	-24643.63229739666	-21304.524063825607	-20520.526395320892	-23120.096208035946	-27182.89641225338	-71954.16881591082	-24299.735611975193	-23648.302326858044	-19709.87276017666	-20851.554144978523	-24092.849004983902	-23757.50689315796	-24954.38008058071	-24084.995663404465	-26361.518227040768	-106368.5335598588	-17919.780780792236	-13536.979346990585	-102587.80423718691	-16856.42682170868	-4376.922447025776
-65325.45613235235	-102499.3790986538	-21520.615143477917	-111926.65516978502	-13311.126625061035	-23168.74872469902	-71118.31011492014	-79076.64734727144	-99610.17804789543	-4031.1275749206543	-2676.284834563732	-98844.11029535532	-46626.79829311371	-138209.60170340538	-22604.849534094334	-45578.30524241924	-67877.66290694475	-78174.59445649385	-64105.992862939835	-25168.30933523178	-21459.21037220955	-20882.848074555397	-22837.829389989376	-27261.981063246727	-72277.78571379185	-24318.416157901287	-23494.38860654831	-19709.81163483858	-20579.027640521526	-24191.290723383427	-23879.829163849354	-25097.993241608143	-24888.355265200138	-26760.65579968691	-106989.02939802408	-17935.44928741455	-13519.240245580673	-102981.61412507296	-16753.164870262146	-4356.2488760352135
-64965.48172056675	-101890.12143021822	-21369.60738992691	-111280.69464194775	-13232.905143737793	-23038.70699572563	-70669.35959756374	-78487.59882169962	-98832.72515189648	-4146.312587738037	-2489.260134637356	-98129.61813241243	-46319.535994172096	-137394.83616483212	-22454.448674559593	-45518.321794867516	-67477.82091969252	-77716.40810066462	-63733.26382750273	-25006.734080910683	-21324.692665696144	-20754.606129586697	-22924.307012975216	-27113.1665276289	-71849.89804792404	-24180.212365329266	-23598.103092193604	-19581.763203561306	-20673.511092364788	-24045.66520011425	-23737.380539119244	-24944.070474267006	-24756.503157496452	-26884.74318343401	-106350.8263283968	-17836.84958267212	-13447.586528539658	-102364.2471011877	-16740.57164669037	-4478.413742959499
-64556.09414333105	-101307.51978516579	-21624.07177746296	-110118.84782719612	-13375.091049194336	-22909.048262178898	-71231.29444015026	-80245.89278119802	-101286.23989373446	-3698.814171433449	-7236.224717736244	-100443.27031457424	-46798.97405797243	-136494.36693805456	-22842.873803138733	-45012.4223562479	-67136.30002397299	-77279.34991383553	-63338.51511269808	-25099.971165895462	-21235.034732818604	-20655.653482437134	-18483.651844501495	-27125.057481706142	-71409.02536284924	-24138.775537967682	-19051.88768720627	-19522.75339925289	-16619.94890487194	-24064.61136609316	-23721.751031816006	-25401.769589543343	-24840.12148118019	-21391.39159399271	-105523.96551477909	-17826.497564315796	-13491.33086013794	-101889.34794682264	-17064.54186630249	-4362.75452953577
-64409.06165111065	-101040.41060459614	-21100.013287246227	-109954.0809096694	-13182.059226989746	-23027.977098047733	-71207.78848463297	-80236.60099297762	-101334.41460198164	-3712.8134561777115	-8261.986676990986	-100392.68160265684	-46821.27527856827	-136077.1524899602	-22797.68245768547	-44985.52363657951	-66869.46565687656	-76955.07686215639	-63334.33711266518	-24973.013917922974	-21188.036192953587	-20597.61901539564	-18313.255185842514	-27178.290263533592	-71319.73119807243	-24042.111829578876	-19184.548180401325	-19094.951371192932	-18511.955719947815	-23993.384144365788	-23603.480742156506	-25181.691081881523	-24455.99740433693	-21108.45960432291	-105437.99731940031	-17693.629013061523	-13420.0996799469	-101720.71592003107	-16981.428636550903	-4771.384115219116
-64041.824865698814	-100572.9813374877	-21473.612893998623	-109038.15568685532	-13163.234817504883	-22783.56534600258	-70886.58604031801	-79753.48648279905	-100703.4288727045	-3818.766937851906	-8131.525273382664	-99688.67705732584	-46563.543276429176	-135188.67133134604	-22773.84121543169	-47555.29668575525	-66597.51768994331	-76563.5549814105	-62820.184769809246	-24963.53365755081	-21092.47327387333	-20534.900104105473	-18285.416579425335	-26846.70989739895	-70816.71596068144	-23774.63636547327	-18823.286122977734	-19384.82038873434	-16421.313644886017	-23848.117279291153	-23488.58972555399	-25167.472700059414	-24617.335030257702	-21035.268307983875	-104615.17681670189	-17694.515832901	-13421.656650543213	-100830.12799626589	-17009.477878570557	-4857.016673147678
-64093.04830914736	-100414.58233737946	-21083.674784898758	-109633.77207016945	-13083.086112976074	-22860.53084629774	-69708.05955672264	-77466.6641100049	-97541.36485135555	-4359.396608352661	-3035.3272913098335	-96922.6309440732	-45869.34542810917	-135508.27252542973	-22195.013839781284	-44665.465706825256	-66546.65148842335	-76520.4847175479	-63020.452849805355	-24107.03533822298	-20924.934018194675	-20126.847377836704	-22466.989136755466	-26826.11281454563	-70794.82080572844	-23980.99983137846	-23079.453591287136	-19354.817547500134	-22592.363458156586	-23673.12614160776	-23342.05175501108	-24385.413654327393	-23506.38596647978	-25597.326715946198	-104714.0306558013	-17607.578285217285	-13275.895360708237	-101035.87766063213	-16390.107186317444	-4828.0009796619415
-63733.073897361755	-99805.32466894388	-20932.66703134775	-108987.81154233217	-13004.864631652832	-22730.489117324352	-69259.10903936625	-76877.61558443308	-96763.9119553566	-4474.581621170044	-2848.302591383457	-96208.13878113031	-45562.08312916756	-134693.50698685646	-22044.612980246544	-44605.48225927353	-66146.80950117111	-76062.29836171865	-62647.72381436825	-23945.460083901882	-20790.41631168127	-19998.605432868004	-22553.466759741306	-26677.298278927803	-70366.93313986063	-23842.79603880644	-23183.16807693243	-19226.76911622286	-22686.846909999847	-23527.500618338585	-23199.60313028097	-24231.490886986256	-23374.533858776093	-25721.4140996933	-104075.82758617401	-17508.978580474854	-13204.241643667221	-100418.51063674688	-16377.513962745667	-4950.165846586227
-62699.87054216862	-98463.5042539835	-20654.094088435173	-107660.18036061525	-12825.025840759277	-22251.79762148857	-68350.35878449678	-75965.74531662464	-95808.4159039855	-4720.932216644287	-3369.289345920086	-95057.11343991756	-44738.87980657816	-132642.21948188543	-22087.558568537235	-43739.62772274017	-65200.54770767689	-75126.95462435484	-61564.88502943516	-24173.70638936758	-20577.39551728964	-20035.095749676228	-22248.193466246128	-26067.46118479967	-69508.98216545582	-23261.919074177742	-22549.750268042088	-18937.92766559124	-19808.70530194044	-23277.578401327133	-23000.192916929722	-24561.166990101337	-24109.08382087946	-25782.86553144455	-102785.88100486994	-17217.189067840576	-13064.022662878036	-99012.23046529293	-16556.28537750244	-5264.457521617413
-62339.896130383015	-97854.24658554792	-20503.086334884167	-107014.21983277798	-12746.804359436035	-22121.755892515182	-67901.40826714039	-75376.69679105282	-95030.96300798655	-4836.11722946167	-3182.2646459937096	-94342.62127697468	-44431.61750763655	-131827.45394331217	-21937.157709002495	-43679.644275188446	-64800.70572042465	-74668.7682685256	-61192.15599399805	-24012.131135046482	-20442.877810776234	-19906.853804707527	-22334.671089231968	-25918.646649181843	-69081.09449958801	-23123.71528160572	-22653.46475368738	-18809.879234313965	-19903.188753783703	-23131.952878057957	-22857.74429219961	-24407.2442227602	-23977.231713175774	-25906.95291519165	-102147.67793524265	-17118.589363098145	-12992.36894583702	-98394.86344140768	-16543.692153930664	-5386.6223885416985
-61920.95765209198	-96944.28361964226	-20339.87888300419	-105911.81309527159	-12653.801460266113	-22108.489415705204	-67151.1404902935	-74418.76529163122	-93757.58566886187	-4991.959140777588	-2865.6328228116035	-93233.85213690996	-44201.81343972683	-130855.90555095673	-21420.81836348772	-43317.83084177971	-64220.90508657694	-73890.90173608065	-60867.885792434216	-23204.130204319954	-20160.242226421833	-19414.21332782507	-22344.21426177025	-25948.064302623272	-68351.21446716785	-23179.461954832077	-23022.45179247856	-18719.306942641735	-22557.109429061413	-24021.0676330328	-23678.50524133444	-24039.092306494713	-23336.4340056777	-25476.335492491722	-101281.56341958046	-17019.025817871094	-12858.992269277573	-97745.70371299982	-15941.13545703888	-5525.47143048048
-61514.96518814564	-96596.67010325193	-20697.891655743122	-104659.75122147799	-12841.119346618652	-21891.944830954075	-68059.23797100782	-76611.60955268145	-96612.4104834795	-4526.730328202248	-7974.847732663155	-95702.82715201378	-44709.30830961466	-130067.67948061228	-21908.991511166096	-45716.84089720249	-64019.56005382538	-73612.29373395443	-60340.01512110233	-24090.434024989605	-20297.472068727016	-19759.4487336874	-17583.46035760641	-25858.937963962555	-68008.88565313816	-23036.65585666895	-18121.19967764616	-18680.135831415653	-15860.865977287292	-22937.59489363432	-22590.519658982754	-24241.17137092352	-23744.040147066116	-20291.991635799408	-100422.92421841621	-17031.27514076233	-12964.599822998047	-96934.85702902079	-16383.647510528564	-5377.316821396351
-61206.21421980858	-95829.01343470812	-20156.94579309225	-104609.40707695484	-12682.749160766602	-21838.86860227585	-66431.76097005606	-73735.73865431547	-92672.89356613159	-5182.545011520386	-2691.625050663948	-92222.28887581825	-43707.84816235304	-129572.5151361227	-21179.76327598095	-42767.02647072077	-63568.85186505318	-73111.03711426258	-60167.554165661335	-23072.360451340675	-19995.415106534958	-19223.154062449932	-21851.510537922382	-25689.52634549141	-67559.10283231735	-23104.815530002117	-22481.081631600857	-18522.08455890417	-22126.399242401123	-22616.97823268175	-22301.533063709736	-23305.18955785036	-22501.238975584507	-24978.13742750883	-99883.57498788834	-16845.73788833618	-12747.184816122055	-96523.23966950178	-15751.683594703674	-5470.4659948349
-60685.70916622877	-95285.37780725956	-19992.866508424282	-104241.23619955778	-12426.700782775879	-21526.917217373848	-66099.69580715895	-73517.85713839531	-92697.70360654593	-4979.0006955862045	-3910.0020248293877	-91922.50611329079	-43271.7610462904	-128253.68484658003	-21384.12366950512	-42203.636197686195	-63083.392219662666	-72679.58521211147	-59562.32693237066	-23371.713803589344	-19938.740486979485	-19424.293270349503	-21526.80899590254	-25430.508481383324	-67277.95121282339	-22590.20636999607	-22691.817751288414	-18054.7691578269	-19326.57964372635	-22497.49903547764	-22219.299407839775	-23754.08397424221	-23296.1435739398	-25013.356771290302	-99459.42095279694	-16659.138381958008	-12681.37541937828	-95753.55324214697	-16087.539169311523	-5961.758089125156
-60325.73475444317	-94676.12013882399	-19841.858754873276	-103595.2756717205	-12348.479301452637	-21396.87548840046	-65650.74528980255	-72928.80861282349	-91920.25071054697	-5094.185708403587	-3722.9773249030113	-91208.0139503479	-42964.498747348785	-127438.91930800676	-21233.72280997038	-42143.65275013447	-62683.55023241043	-72221.39885628223	-59189.597896933556	-23210.138549268246	-19804.22278046608	-19296.051325380802	-21613.286618888378	-25281.693945765495	-66850.06354695559	-22452.00257742405	-22795.53223693371	-17926.720726549625	-19421.06309556961	-22351.87351220846	-22076.850783109665	-23600.161206901073	-23164.291466236115	-25137.444155037403	-98821.21788316965	-16560.538677215576	-12609.721702337265	-95136.18621826172	-16074.945945739746	-6083.922956049442
-60055.41075128317	-94156.8117275238	-20077.860110402107	-102479.42770171165	-12523.020050048828	-21471.077977776527	-66386.21143859625	-74783.83211505413	-94390.67918431759	-4942.38473379612	-8421.187439799309	-93532.97040629387	-43623.72615379095	-126885.2077255845	-21284.951146423817	-41715.899309813976	-62377.92469382286	-71754.13301950693	-59015.06694024801	-23392.261811494827	-19783.36431658268	-19237.527771234512	-17016.83090931177	-25353.339830636978	-66421.64997708797	-22579.716283500195	-17656.065427720547	-18197.032187461853	-17696.158742308617	-22372.246506989002	-22032.615896105766	-23518.282177329063	-23033.578342437744	-19651.88750845194	-98130.21824473143	-16620.472940444946	-12631.862119674683	-94765.56342858076	-15904.734651565552	-5950.560220956802
