-4023.269612431526	-4275.001941144466	-16436.519764721394	-4886.853484749794	-4405.546536564827	-11358.800619721413	-14406.434850931168	-12120.110701858997	-2669.9291077256203	-4759.526481628418	-3238.415651321411	-5095.692983329296	-6433.373004615307	-12043.447790980339	-17057.573667883873	-3463.5628697276115	-14869.657531559467
-4990.424418151379	-4366.468602538109	-15762.993740439415	-4671.891431808472	-4172.278627574444	-10987.074159741402	-13929.522366166115	-11694.962700128555	-2579.590614616871	-4578.028399646282	-3171.0508880615234	-5150.796898841858	-7262.124037921429	-11677.474915325642	-16289.726949214935	-3801.686479985714	-14191.786510288715
-5942.597435593605	-3053.717502117157	-15325.661980807781	-4624.707401335239	-4169.095756828785	-11091.563576579094	-13419.008562266827	-11489.312718093395	-1833.902047276497	-4427.385806798935	-3084.887716293335	-4712.827147960663	-6962.655624508858	-11546.558850586414	-15730.084767520428	-3400.5356689095497	-13945.20458650589
-4983.879050076008	-1671.6528687477112	-15678.339585602283	-4565.047330617905	-4152.784826815128	-10716.909371614456	-13607.91814059019	-11477.510293245316	-2088.056828856468	-4359.331227660179	-3065.795602798462	-5030.586797595024	-7983.065470576286	-11431.219735980034	-16078.317759513855	-3625.053564250469	-14368.230590760708
-5496.498774170876	-2856.7203091979027	-14544.546101391315	-4278.896363019943	-3954.402187883854	-10528.151241004467	-12650.8034222126	-10800.970348834991	-1988.5469217896461	-4240.830493450165	-2978.4264793395996	-4897.940800011158	-7537.586271464825	-11001.424808740616	-15037.848289072514	-3576.8131088614464	-13385.816910743713
-5086.473277032375	-4036.214232623577	-15098.501573979855	-4497.982899606228	-4064.1841534376144	-10630.033928334713	-13279.383632004261	-11264.372690618038	-2124.004742860794	-4376.836460113525	-3046.834743499756	-4975.4506422281265	-7713.4016526937485	-11242.271440923214	-15647.46131926775	-3643.4365878105164	-13635.121604442596
-2299.509402155876	-3262.5642048716545	-14684.2902277112	-4679.699403822422	-3996.142887890339	-10626.137205958366	-12728.099881589413	-10801.03073811531	-5462.548271656036	-4335.112264096737	-2958.3311672210693	-4854.481566131115	-8068.872232854366	-10984.114897191525	-15215.364195883274	-3574.0897976756096	-13725.283352553844
-5910.212537825108	-2010.7954664826393	-14677.523056387901	-4351.6790009737015	-3898.2701041698456	-10530.061907827854	-12744.656442940235	-10904.805863797665	-1824.2284387350082	-4147.2539280653	-2946.1801052093506	-4752.246194064617	-6619.739555776119	-11034.276448190212	-15042.923518061638	-3467.527483820915	-13437.869961738586
-5102.873058140278	-1772.8943598866463	-15120.949221670628	-4415.159017562866	-3965.9941048026085	-10296.205553770065	-13168.928427934647	-11062.450230300426	-2234.495864391327	-4220.047685444355	-2965.864435195923	-4824.092126429081	-7726.567404448986	-11009.543939113617	-15476.169525146484	-3547.3041650652885	-13855.388258993626
-5615.492782235146	-2957.9618003368378	-13987.15573745966	-4129.008049964905	-3767.611465871334	-10107.447423160076	-12211.813709557056	-10385.910285890102	-2134.985957324505	-4101.546951234341	-2878.4953117370605	-4691.446128845215	-7281.088205337524	-10579.749011874199	-14435.700054705143	-3499.0637096762657	-12872.974578976631
-5205.467285096645	-4137.455723762512	-14541.111210048199	-4348.094586551189	-3877.3934314250946	-10209.330110490322	-12840.393919348717	-10849.31262767315	-2270.4437783956528	-4237.552917897701	-2946.903575897217	-4768.955971062183	-7456.903586566448	-10820.595644056797	-15045.31308490038	-3565.6871886253357	-13122.279272675514
-5731.375155806541	-2732.142778098583	-14507.609909951687	-4306.513620495796	-3844.9255362153053	-10226.018935024738	-12683.66338890791	-10744.28644990921	-1656.3725383877754	-4176.953484714031	-2891.527292251587	-4416.004462778568	-5662.002556800842	-10755.667548537254	-14881.860981702805	-3127.052923977375	-13182.995774328709
-5926.628156721592	-3119.0633070468903	-14163.717976748943	-4200.517146945	-3793.353636622429	-10215.442492902279	-12357.55406010151	-10584.248013556004	-1711.592479467392	-4030.7349182367325	-2850.6196727752686	-4676.328839480877	-6406.497715353966	-10674.000582516193	-14502.273025035858	-3388.8137643933296	-12876.461573898792
-3462.2843186855316	-4828.308015823364	-14369.159161865711	-4363.112434267998	-3808.0536155700684	-10300.824746608734	-12689.888172030449	-10765.456932604313	-3975.1601117253304	-4223.869831264019	-2907.7835597991943	-4376.018131136894	-5511.157711982727	-10635.682735860348	-14976.883852541447	-3153.910105407238	-13122.487094402313
-2718.710295855999	-4634.906713962555	-14407.747087061405	-4362.699346423149	-3822.0884296298027	-10320.170326411724	-12649.32526153326	-10733.311799943447	-4366.546540915966	-4194.613455653191	-2904.9586849212646	-4405.109565138817	-5425.7475554943085	-10672.265392422676	-15049.996306061745	-3070.007666528225	-13193.343578219414
-2341.313880980015	-3242.519793212414	-13507.718150913715	-4258.490964651108	-4260.809059917927	-9754.621810615063	-11686.06236332655	-9890.975545704365	-5233.043032288551	-3954.0821808576584	-2730.1389713287354	-4458.258451938629	-7488.792369902134	-10128.510993242264	-14018.981818079948	-3335.8050751686096	-12726.56536835432
-6051.004797577858	-2299.9537677168846	-13208.179644405842	-3917.2299475073814	-3517.597967147827	-9516.597823441029	-11516.049259483814	-9856.403306007385	-1501.834602713585	-3765.0070875883102	-2697.121509552002	-4324.853555679321	-6856.621048390865	-9991.073855042458	-13544.86108660698	-3223.024203181267	-12019.316331028938
-5946.418022751808	-2503.1298993229866	-13285.72737956047	-3982.716775238514	-3550.040340065956	-9448.274885773659	-11594.534942090511	-9898.636377453804	-1347.2257021665573	-3836.4780029654503	-2667.3799800872803	-4034.1635349988937	-5856.782105445862	-9898.78827726841	-13637.447117388248	-2891.0536326169968	-12113.488536715508
-5715.405876934528	-2797.4885830283165	-13345.665905892849	-3882.3233661055565	-3469.1834160089493	-9349.897851347923	-11622.208886742592	-9839.221745371819	-1534.0629705786705	-3780.3025961518288	-2657.2592487335205	-4379.506154298782	-5105.84464764595	-9883.109280467033	-13654.049239218235	-3115.331019461155	-12114.252761721611
-6067.420416474342	-3408.2216082811356	-12694.374564766884	-3766.0680934786797	-3412.6814996004105	-9201.978408515453	-11128.946876645088	-9535.845455765724	-1389.1986434459686	-3648.4880777597427	-2601.56107711792	-4248.936201095581	-6643.379207968712	-9630.797989368439	-13004.2105935812	-3144.310483753681	-11457.907943189144
-6169.998805642128	-2401.1952588558197	-12650.789280474186	-3767.341634452343	-3330.8072451353073	-9095.894005596638	-11077.05954682827	-9441.343243062496	-1648.2736382484436	-3625.723545372486	-2597.190341949463	-4118.358884513378	-6600.122982263565	-9569.39805817604	-12942.712852239609	-3145.274803996086	-11506.473999261856
-6065.412030816078	-2604.3713904619217	-12728.337015628815	-3832.8284621834755	-3363.2496180534363	-9027.571067929268	-11155.545229434967	-9483.576314508915	-1493.664737701416	-3697.194460749626	-2567.448812484741	-3827.6688638329506	-5600.284039318562	-9477.112480401993	-13035.298883020878	-2813.304233431816	-11600.646204948425
-6186.414424538612	-3509.4630994200706	-12136.984200835228	-3616.179780423641	-3225.8907775878906	-8781.274590671062	-10689.957163989544	-9120.785392820835	-1535.6376789808273	-3509.2045355439186	-2501.629909515381	-4042.441529929638	-6386.881141841412	-9209.122192502022	-12402.062359213829	-3066.5610845685005	-10945.065611422062
-2521.8065898418427	-4850.7189437150955	-12584.971787333488	-4148.149917244911	-3365.8008680939674	-9014.54458373785	-11046.94143217802	-9355.59295886755	-4533.206421613693	-3837.116226196289	-2534.894552230835	-3845.2401317358017	-5074.24924737215	-9323.314565479755	-13138.031032502651	-2710.979999244213	-11470.479511797428
-2319.7456082105637	-3820.244442641735	-12130.550546824932	-3886.546923696995	-3272.1710035800934	-8668.229100227356	-10516.523878574371	-8889.796547234058	-4863.2359672784805	-3627.6854504346848	-2445.2629985809326	-4099.900598585606	-6749.756873369217	-8976.068458199501	-12582.076052725315	-2985.894041955471	-11332.158914923668
-5988.222501575947	-2483.085487663746	-12109.155302762985	-3561.5083360671997	-3814.706512093544	-8576.759490430355	-10552.497423827648	-8988.581185042858	-1117.7204627990723	-3455.4479197263718	-2439.1877841949463	-3637.940420806408	-5276.7022424936295	-9043.184373319149	-12441.064739584923	-2652.768910109997	-11114.770552515984
-5930.448743879795	-2568.47570425272	-12123.783375501633	-3558.5265208482742	-3174.2982198596	-8572.153802096844	-10533.080439925194	-8993.571672916412	-1224.9161343574524	-3439.827114403248	-2433.111936569214	-3997.665226519108	-5300.62419629097	-9026.230009198189	-12409.635374903679	-2879.3317281007767	-11044.74552410841
-6087.210282504559	-2792.288200557232	-11816.383967578411	-3548.267721772194	-3169.3682030439377	-8434.810801386833	-10365.92775863409	-8850.233819663525	-1024.831866145134	-3454.2311624884605	-2418.3213844299316	-3606.770896613598	-6093.663598060608	-8855.585684120655	-12139.38468593359	-2646.5503519773483	-10694.93490600586
-5856.198136687279	-3086.646884262562	-11876.32249391079	-3447.8743126392365	-3088.511278986931	-8336.433766961098	-10393.601703286171	-8790.81918758154	-1211.6691345572472	-3398.055755674839	-2408.200653076172	-3952.1135159134865	-5342.726140260696	-8839.906687319279	-12155.986807763577	-2870.8277388215065	-10695.699131011963
-6049.442751944065	-2669.717195391655	-11566.393011569977	-3408.638207793236	-2987.5074978470802	-8151.449984252453	-10094.09072726965	-8578.511609971523	-1371.355169892311	-3300.5435721874237	-2333.180768966675	-3791.1705553531647	-5044.12613016367	-8604.554212331772	-11807.487140536308	-2801.582328915596	-10531.903192341328
-6206.204290568829	-2893.529691696167	-11258.993603646755	-3398.3794087171555	-2982.577481031418	-8014.106983542442	-9926.938045978546	-8435.173756718636	-1171.2709016799927	-3314.9476202726364	-2318.3902168273926	-3400.2762254476547	-5837.165531933308	-8433.909887254238	-11537.23645156622	-2568.8009527921677	-10182.092574238777
-5749.514316737652	-2718.942129075527	-11462.952079832554	-3768.167346060276	-3093.752778530121	-8142.649143099785	-9992.151112735271	-8520.917536377907	-1513.8855828642845	-3478.9807735085487	-2297.3158473968506	-3474.2941015958786	-5505.283797323704	-8549.837450325489	-11725.481843829155	-2532.025965332985	-10390.624470293522
-2738.9465019106865	-5192.5869517326355	-11854.007406175137	-3569.546866297722	-3098.116545319557	-8362.262220680714	-10437.749258518219	-8822.077609062195	-3767.23423653841	-3487.1866419911385	-2391.890516281128	-3650.5285975933075	-4106.632196009159	-8664.218953430653	-12416.708162903786	-2481.8119108080864	-10800.219140589237
-5975.192144751549	-3187.888375401497	-11318.932129979134	-3297.985999584198	-2901.720556974411	-7915.729949116707	-9954.611990630627	-8375.75912463665	-1358.1081700921059	-3258.772213459015	-2308.269485473633	-3745.6188447475433	-5086.228074133396	-8418.230890452862	-11553.838573396206	-2793.078339636326	-10182.85679924488
-2361.5500870347023	-3800.2000309824944	-10953.978470027447	-3465.3384845256805	-3536.8371756076813	-7796.713704884052	-9474.486360311508	-7979.7413548231125	-4633.7307279109955	-3246.6553671956062	-2217.0708026885986	-3703.67748439312	-6169.677010416985	-8120.46455425024	-11385.69367492199	-2747.609319448471	-10333.440930724144
-5972.253222703934	-2548.431292593479	-10947.211298704147	-3137.31808167696	-3438.964391887188	-7700.63840675354	-9491.04292166233	-8083.5164805054665	-995.4108949899673	-3058.7970311641693	-2204.91974067688	-3601.442112326622	-4720.5443333387375	-8170.626105248928	-11213.252997100353	-2641.0470055937767	-10046.027539908886
-6071.2410036325455	-2857.634005486965	-10654.439963519573	-3124.077467381954	-2793.6260828375816	-7558.689717710018	-9304.473256468773	-7945.169115126133	-902.522298336029	-3057.580273926258	-2184.0533409118652	-3570.272588133812	-5537.505688905716	-7983.027416050434	-10911.57294344902	-2634.8284474611282	-9626.191893398762
-5223.080205976963	-2867.408835232258	-10770.575623869896	-3189.151207268238	-2840.103269815445	-7509.712359845638	-9342.396028578281	-7955.257053911686	-1139.2998269796371	-3099.7948136925697	-2151.486936569214	-3308.674001455307	-4452.256589472294	-7927.324494838715	-11077.271427750587	-2218.955438017845	-9791.220582902431
-6190.2350116968155	-2958.8754966259003	-10097.049599587917	-2974.1891543269157	-2606.835360825062	-7137.985899865627	-8865.483543813229	-7530.109052181244	-1048.9613338708878	-2918.296731710434	-2084.122173309326	-3363.777916967869	-5281.007622778416	-7561.351619184017	-10309.42470908165	-2557.0790482759476	-9113.34956163168
-5733.545037865639	-2784.2879340052605	-10301.008075773716	-3343.9770916700363	-2718.010658323765	-7266.52805942297	-8930.696610569954	-7615.852831840515	-1391.5760150551796	-3082.3298849463463	-2063.047803878784	-3437.7957931160927	-4949.125888168812	-7677.279182255268	-10497.670101344585	-2520.304060816765	-9321.881457686424
-6113.045482456684	-2837.5895938277245	-9477.867886722088	-2702.86902821064	-3058.2922548651695	-6687.1743223667145	-8262.43573820591	-7035.113922715187	-673.017058968544	-2676.5501906871796	-1955.8611450195312	-3174.049473941326	-4957.425825953484	-7127.423512101173	-9715.190565645695	-2396.5437249541283	-8627.473909199238
-2542.04279589653	-5408.399181485176	-10031.23210644722	-3354.997437119484	-2641.828983783722	-7056.63647800684	-8835.36542916298	-7444.358767986298	-3933.8941172361374	-3129.689412534237	-2021.8263835906982	-3090.6591641902924	-3755.133887887001	-7315.268126487732	-10504.742889344692	-2122.7842435240746	-9077.355074167252
-5207.11092710495	-2932.754640161991	-9608.631619811058	-2764.9609528779984	-2464.361149609089	-6633.591276168823	-8280.941526412964	-7050.192349374294	-1016.9902591705322	-2703.1439251303673	-1917.2188930511475	-3272.175692975521	-3896.098680317402	-7054.766226768494	-9849.459685266018	-2207.233533501625	-8722.477570295334
-6232.039490520954	-2938.8310849666595	-8920.477522790432	-2552.9807151556015	-2871.5015328526497	-6266.470504522324	-7823.446025550365	-6620.053859770298	-819.4560945034027	-2537.2666484713554	-1855.9299774169922	-2967.554802775383	-4700.927759826183	-6705.7477152347565	-9113.042331278324	-2318.7943257689476	-8114.631577432156
-5874.337297618389	-3073.4462352395058	-8831.664663791656	-2909.5280382037163	-2337.3385213017464	-6253.063975036144	-7702.089427113533	-6567.450274050236	-1069.1821790337563	-2700.0830444693565	-1813.9892082214355	-3010.403154730797	-5186.007380783558	-6634.076589107513	-8999.607669889927	-2275.8007801771164	-7903.327826976776
-4662.0949122309685	-3420.7149099111557	-8703.215021014214	-2665.410156786442	-2242.6103488206863	-6451.73648673296	-7625.849349677563	-6600.6032846570015	-2444.5308309793472	-2564.138163328171	-1820.854845046997	-2588.999149262905	-3530.041296839714	-6519.559439718723	-8996.581612408161	-1909.3026736974716	-8044.050145745277
-5993.331305682659	-3174.687726378441	-8274.27429986	-2759.639725148678	-2150.5477992892265	-5832.360157191753	-7263.099714457989	-6152.390211105347	-1215.621214568615	-2560.7995022535324	-1714.0580406188965	-2803.9084835648537	-4929.509314656258	-6212.4007922410965	-8397.459435522556	-2198.0513809919357	-7390.485495209694
-5347.9031868577	-3221.9129413962364	-8139.288207828999	-2330.5118994116783	-2083.6890125870705	-5620.127191781998	-7052.334342956543	-6001.789791584015	-694.5964231491089	-2320.8970846533775	-1668.1602973937988	-2844.783054590225	-4132.980172932148	-6011.563633620739	-8351.39725381136	-1962.7302528619766	-7303.923939585686
-2894.4878376722336	-3821.1581389307976	-8240.44440895319	-2731.7280280590057	-2111.394898533821	-5698.767576932907	-7170.1937128305435	-6033.9953135252	-3777.2113438248634	-2444.435230910778	-1650.8898601531982	-2772.2323867082596	-4749.676290810108	-5957.671065509319	-8455.800707101822	-2043.909380555153	-7572.533897578716
-4646.125633358955	-3486.060714840889	-7541.271016955376	-2241.219902396202	-1866.8682286143303	-5575.615403056145	-6564.394847512245	-5695.53858011961	-2322.2212631702423	-2167.4872747659683	-1586.5868015289307	-2552.500840783119	-2973.883387684822	-5647.001171648502	-7768.769869923592	-1897.5807691812515	-6975.30713313818
-5466.89719492197	-3323.1544325351715	-7581.897843897343	-2180.62358635664	-1896.8982905745506	-5199.423373937607	-6613.344630300999	-5586.729728639126	-841.0354586839676	-2181.6135424375534	-1568.2291297912598	-2638.288383424282	-3876.4821068048477	-5589.887836754322	-7749.249019443989	-1884.980853676796	-6791.0816078186035
-6035.135784506798	-3154.6433147192	-7097.702223062515	-2338.4312859773636	-2415.2139713168144	-4960.84476184845	-6221.062196195126	-5242.335018694401	-986.1159752011299	-2179.769419014454	-1485.8658447265625	-2407.685369372368	-4349.429451704025	-5356.796888291836	-7201.077057719231	-1959.7666584849358	-6391.76751101017
-2936.292316496372	-3801.113727271557	-7063.8723321557045	-2310.5195888876915	-2376.061070561409	-4827.252181589603	-6128.15619456768	-5123.940121114254	-3547.7061044573784	-2063.4051476716995	-1422.6976642608643	-2376.009272515774	-4169.596427857876	-5102.067161560059	-7259.418329298496	-1805.624658048153	-6573.815913379192
-2785.8597848415375	-5864.14477878809	-6842.554326474667	-2346.4698162078857	-1698.6240045428276	-4746.347492098808	-6106.314030885696	-5075.8314427137375	-3635.629748940468	-2211.5081412792206	-1438.5685768127441	-2420.2735461592674	-3179.359405219555	-4977.831468403339	-7176.720481038094	-1788.8096591830254	-6077.216099083424
-4786.917893111706	-3775.2190160751343	-6071.927604973316	-1806.770848929882	-1486.1960915923119	-4562.151318669319	-5335.787664055824	-4647.13602232933	-1999.827427148819	-1785.2404342889786	-1337.528205871582	-2125.1082023978233	-3210.764880299568	-4603.798578500748	-6270.707438468933	-1653.077488541603	-5556.753502428532
-3938.7570954561234	-3784.993845820427	-6188.063265323639	-1871.844588816166	-1532.6732785701752	-4513.173960804939	-5373.710436165333	-4657.223961114883	-2236.604955792427	-1827.4549740552902	-1304.9618015289307	-1863.5096157193184	-2125.515780866146	-4548.095657289028	-6436.4059227705	-1237.20447909832	-5721.782191932201
-4905.911901175976	-3876.4605072140694	-5514.53724104166	-1656.8825358748436	-1299.405369579792	-4141.447500824928	-4896.79795140028	-4232.075959384441	-2146.2664626836777	-1645.9568920731544	-1237.597038269043	-1918.6135312318802	-2954.266814172268	-4182.122781634331	-5668.5592041015625	-1575.3280893564224	-5043.911170661449
-5269.993488907814	-3538.966662287712	-5759.122544169426	-1966.074157178402	-1440.6107290387154	-3893.797631263733	-5010.960800945759	-4209.010887563229	-1007.6953393816948	-1824.1163129806519	-1198.16499710083	-2078.418950021267	-3524.9837986826897	-4240.937009811401	-5837.283745884895	-1525.9531863927841	-5068.217541396618
-2898.3084248304367	-3270.570536136627	-6200.509807705879	-2089.7374019622803	-1492.3394817709923	-4055.478886127472	-5345.720092654228	-4443.318972885609	-3290.534998714924	-1853.5274270772934	-1233.3821239471436	-2093.5687737464905	-3643.8027717471123	-4309.900492191315	-6363.163056969643	-1534.4273442626	-5740.817847788334
-3410.9281489253044	-4455.637976586819	-5066.716323494911	-1803.5864343643188	-1293.9568428397179	-3866.7207555174828	-4388.605374276638	-3766.7790284752846	-3191.025091648102	-1735.026692867279	-1146.0130004882812	-1960.9227761626244	-3198.3235726356506	-3880.1055649518967	-5322.693586528301	-1486.1868888735771	-4758.404167771339
-3000.902651786804	-5635.131900012493	-5620.67179608345	-2022.6729709506035	-1403.7388083934784	-3968.6034428477287	-5017.185584068298	-4230.181370258331	-3326.4829127192497	-1871.0326595306396	-1214.4212646484375	-2038.432618379593	-3374.1389538645744	-4120.952197134495	-5932.306616723537	-1552.810367822647	-5007.7088614702225
-2827.664263665676	-5844.100367128849	-5665.982249677181	-1925.2613770365715	-1963.2901765704155	-3874.8320967555046	-5064.276512622833	-4165.776250302792	-3406.124509572983	-1830.478058040142	-1210.3763809204102	-2024.0504319667816	-2599.2795422673225	-4122.227564454079	-5980.338103234768	-1550.5249366760254	-5078.4981148839
-3922.7878165841103	-3850.33965075016	-5026.119261264801	-1447.6543344259262	-1156.9311583638191	-3637.0528771281242	-4312.255934000015	-3752.1592565774918	-2114.295387983322	-1430.8040854930878	-1070.6937580108643	-1827.0113072395325	-1569.3578717112541	-3675.537389218807	-5208.594180285931	-1225.4825745821	-4653.039179325104
-5311.797967731953	-3518.9222506284714	-4582.550467371941	-1544.8657180070877	-1705.2769010663033	-3022.2822359204292	-3968.9232826828957	-3298.9556951522827	-778.1901000142097	-1443.0862297415733	-969.9728012084961	-1682.1958358287811	-2944.9039357304573	-3385.3331058621407	-4640.90136808157	-1287.6684638857841	-4069.499557197094
-2940.1129036545753	-3250.5261244773865	-5023.937730908394	-1668.528962790966	-1757.0056537985802	-3183.9634907841682	-4303.682574391365	-3533.263780474663	-3061.029759347439	-1472.4973438382149	-1005.1899280548096	-1697.3456595540047	-3063.72290879488	-3454.296588242054	-5166.780679166317	-1296.1426217556	-4742.09986358881
-3452.732627749443	-4435.593564927578	-3890.144246697426	-1382.3779951930046	-1558.6230148673058	-2995.205360174179	-3346.567856013775	-2856.7238360643387	-2961.5198522806168	-1353.9966096282005	-917.8208045959473	-1564.6996619701385	-2618.2437096834183	-3024.501661002636	-4126.311208724976	-1247.9021663665771	-3759.6861835718155
-3042.707130610943	-5615.087488353252	-4444.099719285965	-1601.4645317792892	-1668.4049804210663	-3097.088047504425	-3975.148065805435	-3320.1261778473854	-3096.9776733517647	-1490.0025762915611	-986.2290687561035	-1642.209504187107	-2794.059090912342	-3265.348293185234	-4735.924238920212	-1314.5256453156471	-4008.9908772706985
-3741.853389441967	-4000.8060755729675	-4365.287965595722	-1657.295159637928	-1076.38571703434	-3207.5482181310654	-3771.326606810093	-3279.505120038986	-2403.2648364901543	-1469.9577445983887	-934.897668838501	-1303.6401823163033	-1774.017472743988	-3199.1448303461075	-4524.440649211407	-878.1768118143082	-3998.9181255102158
-4709.0081951618195	-4092.27273696661	-3691.7619413137436	-1442.3331066966057	-843.1178080439568	-2835.8217581510544	-3294.41412204504	-2854.357118308544	-2312.926343381405	-1288.459662616253	-867.5329055786133	-1358.744097828865	-2602.76850605011	-2833.17195469141	-3756.593930542469	-1216.3004220724106	-3321.047104239464
-3965.434172332287	-3898.8714351058006	-3730.3498665094376	-1441.920018851757	-857.1526221036911	-2855.1673379540443	-3253.8512115478516	-2822.2119856476784	-2704.3127725720406	-1259.2032870054245	-864.7080307006836	-1387.8355318307877	-2517.3583495616913	-2869.7546112537384	-3829.706384062767	-1132.3979831933975	-3391.9035880565643
-4063.5800763368607	-4139.4979519844055	-3556.7758492827415	-1013.2052809596062	-776.2590213418007	-2623.5887927412987	-3083.6487505435944	-2703.7566987872124	-1791.9015519618988	-1048.557245016098	-821.6351623535156	-1399.6186688542366	-1806.2393643260002	-2632.3347960710526	-3710.531748831272	-980.9792939424515	-3234.4855486154556
-3981.849791228771	-5007.139275670052	-3216.5447868704796	-1290.7581648230553	-752.2361545562744	-2540.547923028469	-2866.7488287091255	-2501.6541354060173	-2591.6768133044243	-1142.684277176857	-769.1475982666016	-1311.9181772470474	-2304.116509139538	-2509.4787455797195	-3289.0558910369873	-1053.684263765812	-2830.49520021677
-4182.574084401131	-4240.739443123341	-2999.3854853510857	-863.3169679045677	-589.4682993292809	-2202.884974896908	-2644.65903788805	-2288.6966358423233	-1938.3405874967575	-909.2737028002739	-721.7039947509766	-1193.1239976882935	-1549.7412981987	-2210.6589992046356	-3108.3835144639015	-903.2298947572708	-2721.6432168483734
-3725.884110569954	-4066.151880502701	-3203.3439615368843	-1233.1049052476883	-700.6435968279839	-2331.4271344542503	-2709.8721046447754	-2374.4404155015945	-2280.9552686810493	-1073.3068560361862	-700.6296253204346	-1267.1418738365173	-1217.859563589096	-2326.5865622758865	-3296.628906726837	-866.4549072980881	-2930.175112903118
-4750.812673985958	-4072.2283253073692	-2515.1898645162582	-1021.1246675252914	-1107.7839800715446	-1964.3063628077507	-2252.376603782177	-1944.3019258975983	-2083.42110401392	-907.4295793771744	-639.3407096862793	-962.5209836363792	-2022.6886430978775	-1977.5680507421494	-2560.2115527391434	-978.0156995654106	-2322.32912003994
-4007.2386511564255	-3878.82702344656	-2553.777789711952	-1020.7115796804428	-1121.818794131279	-1983.6519426107407	-2211.8136932849884	-1912.1567932367325	-2474.8075332045555	-878.173203766346	-636.5158348083496	-991.6124176383018	-1937.278486609459	-2014.1507073044777	-2633.3240062594414	-894.1132606863976	-2393.1856038570404
-4001.6396572589874	-4391.205867946148	-2338.554189682007	-1072.9577931165695	-508.92285799980164	-1773.380315899849	-2103.7297106981277	-1816.0424993038177	-2227.3100360035896	-948.4273619055748	-585.9079055786133	-669.7528727650642	-1754.4008992314339	-1734.2664403319359	-2424.2299833893776	-555.9241319894791	-2067.5221630334854
-3844.878118634224	-4167.393371641636	-2645.9535976052284	-1083.2165921926498	-513.852874815464	-1910.7233166098595	-2270.882391989231	-1959.3803525567055	-2427.394304215908	-934.0233138203621	-600.6984577178955	-1060.6472026705742	-961.3614974617958	-1904.9107654094696	-2694.4806723594666	-788.7055081129074	-2417.332781136036
-3770.6275114417076	-4685.564551651478	-2398.492716014385	-972.5643839836121	-428.0659339427948	-1675.0032814741135	-2131.4036553502083	-1756.6278672218323	-2414.147304415703	-892.2519550919533	-575.7871742248535	-1015.0954920649529	-1003.4634414315224	-1718.5874435305595	-2440.832105219364	-780.2015188336372	-2068.286388039589
-4023.65427005291	-4987.094864010811	-2039.9727100729942	-869.549725651741	-1016.9023265838623	-1669.0325276851654	-1824.7113104462624	-1591.5989429950714	-2362.1715739369392	-761.6541939377785	-540.9554023742676	-915.6950630545616	-1724.0366461873055	-1653.8748416304588	-2092.6735132336617	-815.399541258812	-1831.7772160172462
-4224.378563225269	-4220.6950314641	-1822.8134085536003	-442.1085287332535	-854.1344713568687	-1331.3695795536041	-1602.621519625187	-1378.6414434313774	-1708.8353481292725	-528.2436195611954	-493.5117988586426	-796.9008834958076	-969.6614352464676	-1355.055095255375	-1912.0011366605759	-664.9451722502708	-1722.9252326488495
-3866.6763703227043	-4355.310181736946	-1734.0005495548248	-798.6558517813683	-319.9714598059654	-1317.9630500674248	-1481.2649211883545	-1326.0378577113152	-1958.561432659626	-691.0600155591965	-451.57102966308594	-839.7492354512215	-1454.7410562038422	-1283.3839691281319	-1798.5664752721786	-621.9516266584396	-1511.62148219347
-3886.6825974583626	-4147.348959982395	-1469.381520807743	-662.0081530213356	-778.5190468430519	-1039.2079212665558	-1228.844873726368	-1049.3251601457596	-2197.889064848423	-552.9932305812836	-372.5062618255615	-664.4240884780884	-381.28163450956345	-1049.306861460209	-1498.098294556141	-550.4207856059074	-1418.614796936512
-4043.444136083126	-4371.161456286907	-1161.9821128845215	-651.7493539452553	-773.5890300273895	-901.8649205565453	-1061.6921924352646	-905.9873068928719	-1997.8047966361046	-567.3972786664963	-357.7157096862793	-273.52975857257843	-1174.3210362792015	-878.6625363826752	-1227.847605586052	-317.6394094824791	-1068.8041788339615
-3985.6703783869743	-4456.551672875881	-1176.610185623169	-648.7675387263298	-133.1807377934456	-897.2592322230339	-1042.2752085328102	-910.9777947664261	-2105.0004681944847	-551.7764733433723	-351.6398620605469	-633.2545642852783	-1198.242990076542	-861.7081722617149	-1196.418240904808	-544.202227473259	-998.7791504263878
-3812.4319902658463	-4665.520139992237	-1221.9206392168999	-551.3559448122978	-692.7321059703827	-803.4878861308098	-1089.3661370873451	-846.5726748108864	-2184.642065048218	-511.22187185287476	-347.59497833251953	-618.872377872467	-423.38357847929	-862.9835395812988	-1244.4497274160385	-541.9167963266373	-1069.568403840065
-3908.480849146843	-4335.265770077705	-557.4284727573395	-377.447412610054	-584.6376318335533	-446.4476547241211	-439.22740292549133	-415.98266530036926	-1729.056193292141	-310.02993232011795	-223.37883377075195	-443.52612125873566	-874.6611932516098	-427.78006517887115	-602.184097468853	-383.66690415143967	-512.9034979939461
-4027.474857211113	-4436.5072612166405	-0.03810882568359375	-227.55909955501556	-397.8469098210335	-25.743836879730225	-0.237690269947052	-0.9226023554801941	-1875.4952288269997	-170.74639010429382	-123.44766616821289	-237.0314500927925	-618.1631271243095	-6.104268312454224	-0.03586310148239136	-305.917504966259	-0.061166226863861084
