-22375.4321115613	-30531.76655882597	-45267.52029144764	-12716.337658822536	-4225.001236498356	-12969.68804103136	-5003.1203489899635	-3557.8415464162827	-2725.6336539387703	-5260.7635263204575	-11243.681184351444	-3688.899576961994	-2500.5522050857544	-4090.1517344117165	-11712.766517400742	-5306.02977180481	-21986.518131256104	-7266.960751712322	-13852.53176611662	-17732.651476740837	-5728.722024977207	-31476.424990832806	-41061.42295950651	-20434.443722128868	-24137.12547469139	-6665.77713149786	-3938.9234341979027	-4964.913848757744	-4596.960765242577	-10621.286989748478	-14418.463090538979	-9867.098013818264	-13930.803496062756	-39676.218516647816	-11015.737323880196	-46739.87844848633	-12277.546062588692	-39599.720599889755	-4706.641049802303	-27832.907441318035	-35313.29343307018	-5924.159073352814	-33797.25756639242	-4455.163224160671	-2734.5769478678703	-5558.799018263817	-3525.8877769112587
-22227.214733958244	-30388.833287000656	-45025.64892351627	-12752.369008600712	-4333.98863786459	-12850.200634121895	-4913.592609345913	-3454.7543956041336	-2640.187979578972	-5289.373139202595	-11462.462669968605	-4672.46734046936	-2406.170346260071	-4099.402884840965	-11901.570061802864	-5550.343572616577	-21789.639679312706	-7428.180690407753	-13616.56548166275	-17679.047046601772	-6125.073123514652	-31318.18337970972	-41101.98576462269	-20158.85824972391	-24108.554051995277	-6861.972665786743	-3863.4984562397003	-5441.248229980469	-4754.278095602989	-10686.888742268085	-14533.811167180538	-10368.098828554153	-13705.445557415485	-39479.85069054365	-11271.488911271095	-46880.233862161636	-12736.066762685776	-39462.290583491325	-4659.558566391468	-27802.043320953846	-35442.36144268513	-6115.784765124321	-33874.20247280598	-4735.07287555933	-2700.8275485634804	-5947.645309627056	-3304.5925229787827
-22224.69809257984	-30278.086896300316	-44946.70779186487	-12541.186169981956	-4305.9696843624115	-12802.47626978159	-4938.666761994362	-3714.657923221588	-2802.553404033184	-5235.067923903465	-11156.19003111124	-3626.4261558055878	-2555.289147377014	-4077.0713388323784	-11636.484962880611	-5272.874002456665	-21823.010864436626	-7439.689223229885	-13732.714470207691	-17565.581820786	-5650.501222908497	-31231.55000191927	-40743.063601493835	-20289.950362861156	-23951.24283581972	-6621.343274533749	-4098.566811859608	-4933.867187380791	-4567.27256333828	-10538.771246671677	-14313.4149813056	-9792.775816261768	-13804.818976581097	-39405.05445867777	-10920.02730858326	-46471.22219854593	-12161.896028339863	-39299.18153768778	-4790.869147479534	-27594.344995498657	-35075.5043746233	-5882.136816501617	-33578.22635757923	-4431.373650491238	-2801.9317728877068	-5528.859885573387	-3595.81192111969
-22226.144099652767	-30348.282332599163	-44997.231233000755	-12643.165068507195	-4196.880966722965	-12888.415013730526	-4954.717264473438	-3624.802520275116	-2783.4905942082405	-5226.900435805321	-11176.893733918667	-3623.251009941101	-2542.661686897278	-4069.3716745972633	-11629.617751181126	-5271.6615924835205	-21863.38257730007	-7398.451890707016	-13751.808806777	-17621.65333235264	-5654.870323181152	-31276.89408493042	-40813.08703583479	-20286.519412100315	-23991.8140963912	-6621.7115377783775	-4017.8285034298897	-4928.984359622002	-4568.776820540428	-10558.870743095875	-14336.4360704422	-9808.306657254696	-13849.759605705738	-39433.17956918478	-10948.922272324562	-46456.51127880812	-12210.891614198685	-39384.75189256668	-4664.553781926632	-27661.327124536037	-35117.29026919603	-5888.484520435333	-33570.21975886822	-4427.770096719265	-2782.5406109690666	-5524.49135529995	-3584.6067408919334
-22075.41008067131	-30094.60267007351	-44676.41873341799	-12468.013579666615	-4277.849414587021	-12721.203242480755	-4890.263677477837	-3781.6188970804214	-2860.4103443026543	-5201.204833388329	-11089.402580678463	-3560.7775887846947	-2597.3986291885376	-4056.2912790179253	-11553.336196660995	-5238.505823135376	-21699.875310480595	-7571.180362224579	-13631.991510868073	-17454.5836763978	-5576.649521112442	-31032.019096016884	-40494.72767782211	-20142.026052832603	-23805.93145751953	-6577.277680814266	-4177.471881091595	-4897.9376982450485	-4539.088618636131	-10476.355000019073	-14231.38796120882	-9733.9844596982	-13723.77508622408	-39162.01551121473	-10853.212257027626	-46187.85502886772	-12095.241579949856	-39084.212830364704	-4748.781879603863	-27422.76467871666	-34879.50121074915	-5846.462263584137	-33351.18855005503	-4403.980523049831	-2849.895435988903	-5494.55222260952	-3654.5308851003647
-21994.902475476265	-30073.02610015869	-44520.8094022274	-12526.90925604105	-4154.336578905582	-12855.858015716076	-4853.31032627821	-3761.8226395249367	-2861.637646138668	-5174.377879500389	-11079.777732491493	-3606.2050176262856	-2588.1389741897583	-4018.6117373108864	-11536.491719007492	-5227.986993789673	-21626.48197299242	-7060.860392868519	-13644.637467265129	-17441.41025662422	-5546.021607756615	-30967.566407203674	-40399.67314916849	-20088.41722983122	-23755.197657763958	-6553.130990445614	-4131.739140808582	-4877.777221560478	-4548.442386031151	-10446.933000564575	-14181.6247549057	-9738.926701784134	-13715.28475856781	-39023.76546728611	-10858.020831227303	-46042.62084788084	-12082.604866921902	-38967.634751319885	-4929.816792845726	-27334.767224788666	-34709.32516032457	-5838.022692203522	-33233.8204959631	-4373.475266396999	-2882.184859931469	-5451.205236315727	-3716.329092979431
-21737.342375457287	-28861.03747200966	-43473.92616659403	-15354.848042070866	-4429.746340215206	-16117.207695126534	-7526.7710282206535	-4303.232339978218	-3125.798264861107	-5290.56829303503	-11218.921801567078	-5893.3331951498985	-2561.229503631592	-4169.775034964085	-11149.10994875431	-5234.195602416992	-21227.578928112984	-8906.240009129047	-14560.97807842493	-16811.08388119936	-10134.078626692295	-29890.960707724094	-39245.5107921958	-19531.23526841402	-23202.274317383766	-6537.874359071255	-4684.691009521484	-4968.774824142456	-4655.822978615761	-10170.452201068401	-13887.42066001892	-9966.574057042599	-16071.556057751179	-38055.04239618778	-10844.642223358154	-45777.48513698578	-12183.988350450993	-37440.566022992134	-5384.569440484047	-26394.38574194908	-33535.06969136	-5835.443810462952	-32407.305115878582	-4554.453013241291	-3382.965672671795	-5859.276901781559	-4003.7798675894737
-21844.16845649481	-29819.346437633038	-44199.996902644634	-12351.75776720047	-4235.305026769638	-12688.646244466305	-4788.856739282608	-3918.639016330242	-2938.557396233082	-5148.682277083397	-10992.28657925129	-3543.731596469879	-2642.875916481018	-4005.5313417315483	-11460.210164487362	-5194.831224441528	-21462.974706172943	-7233.588864386082	-13524.820171356201	-17274.340600669384	-5467.800805687904	-30722.69141829014	-40081.313791155815	-19943.923870563507	-23569.31501889229	-6508.6971334815025	-4291.382518470287	-4846.730560183525	-4518.754184126854	-10364.417257487774	-14076.576645672321	-9664.604504227638	-13589.300239086151	-38752.60140931606	-10762.310815930367	-45773.964597940445	-11966.954832673073	-38667.09568911791	-5014.044890522957	-27096.204778969288	-34471.53610187769	-5796.000435352325	-33014.789287149906	-4349.685692727566	-2949.5396849513054	-5421.266103625298	-3786.2532371878624
-21845.614463567734	-29889.541873931885	-44250.52034378052	-12453.736665725708	-4126.216309130192	-12774.584988415241	-4804.907241761684	-3828.78361338377	-2919.4945864081383	-5140.514788985252	-11012.990282058716	-3540.5564506053925	-2630.2484560012817	-3997.8316774964333	-11453.342952787876	-5193.618814468384	-21503.34641903639	-7192.351531863213	-13543.91450792551	-17330.412112236023	-5472.16990596056	-30768.03550130129	-40151.33722549677	-19940.492919802666	-23609.886279463768	-6509.065396726131	-4210.644210040569	-4841.847732424736	-4520.258441329002	-10384.516753911972	-14099.597734808922	-9680.135345220566	-13634.240868210793	-38780.726519823074	-10791.205779671669	-45759.25367820263	-12015.950418531895	-38752.66604399681	-4887.729524970055	-27163.186908006668	-34513.321996450424	-5802.348139286041	-33006.78268843889	-4346.082138955593	-2930.1485230326653	-5416.89757335186	-3775.048056960106
-21814.3150010705	-29783.22850227356	-44074.09843373299	-12316.619447112083	-4135.4567113518715	-12612.334264159203	-5241.654737949371	-3866.5852081775665	-2927.5212382674217	-5129.5700315237045	-10919.610221624374	-3864.976408481598	-2665.80597782135	-3999.0295611023903	-11823.518230378628	-5180.13726234436	-21417.193637907505	-7817.502787172794	-13472.599915981293	-17309.27413660288	-6063.340592622757	-30687.207746088505	-40038.55589359999	-19885.443725824356	-23539.18337160349	-6493.39452880621	-4260.572294652462	-4835.1053160429	-4507.332659125328	-10353.752954542637	-14055.859408795834	-9627.94808626175	-13517.598426640034	-38670.47395902872	-10940.058919727802	-45591.441003620625	-11909.454266130924	-38649.600718677044	-5127.281730771065	-27145.030211389065	-34365.392120957375	-5773.838505268097	-32967.047530055046	-4358.874619424343	-2914.0726019740105	-5424.6834481954575	-3784.6023376584053
-21694.880444586277	-29635.86221140623	-43929.70784419775	-12278.585176885128	-4207.184756994247	-12607.37321716547	-4740.453654766083	-3985.5999901890755	-2996.414336502552	-5114.81918656826	-10925.499128818512	-3478.083029448986	-2684.9853982925415	-3984.751281917095	-11377.061398267746	-5160.463045120239	-21339.83915221691	-7365.080003380775	-13424.097212016582	-17163.342456281185	-5393.9491038918495	-30523.160512387753	-39832.97786748409	-19795.999560534954	-23424.0036405921	-6464.63153976202	-4370.287587702274	-4810.801071047783	-4490.5702394247055	-10302.00101083517	-13994.549625575542	-9605.81314766407	-13508.256348729134	-38509.56246185303	-10695.495764374733	-45490.597428262234	-11900.300384283066	-38452.126981794834	-4971.9576226472855	-26924.62446218729	-34275.53293800354	-5760.325882434845	-32787.7514796257	-4322.2925652861595	-2997.5033480525017	-5386.95844066143	-3844.972201168537
-21433.785364985466	-29324.48804360628	-43327.38754451275	-12127.191044330597	-4064.792053759098	-12498.504238843918	-5091.8447152376175	-4070.5663012862206	-3063.5252304673195	-5043.184384703636	-10755.706769764423	-3782.2818491458893	-2753.392746925354	-3927.48956400156	-11647.243431985378	-5102.094484329224	-21057.15747964382	-7611.402428328991	-13264.705617129803	-17018.032916486263	-5880.6401754021645	-30178.349162459373	-39376.80608326197	-19539.417233526707	-23157.255554676056	-6380.7483877539635	-4453.388001263142	-4747.9686888456345	-4458.814279913902	-10179.398965358734	-13819.021073162556	-9499.77677422762	-13302.079689145088	-38018.020909667015	-10782.34242707491	-44894.18340301514	-11714.513070464134	-38017.514870107174	-5350.4574738144875	-26646.889994859695	-33761.423848211765	-5687.702124118805	-32403.61045962572	-4277.186661660671	-3061.680514037609	-5317.089666247368	-3975.0436537265778
-20851.91010427475	-28270.679043531418	-42101.648886561394	-12873.103309214115	-4129.1204644441605	-13337.41723382473	-11024.807415187359	-4295.480822086334	-3278.5169716477394	-4986.239859342575	-10735.356049060822	-8706.42722272873	-2924.348081588745	-4009.9821323156357	-10592.901394546032	-4936.674228668213	-20479.912155866623	-9300.765195727348	-13147.288001775742	-16363.358539879322	-15259.811122119427	-29134.078280448914	-38214.38734281063	-18900.873378753662	-22413.758807003498	-6269.389121234417	-4976.083553016186	-4752.436605453491	-4394.42498344183	-9955.790957391262	-13619.433228254318	-9667.36667996645	-13816.779908299446	-37085.08991211653	-10292.0213175416	-44114.10699850321	-11767.75509339571	-36464.353488862514	-5620.2878434062	-25760.809439718723	-32655.32588750124	-5479.548235476017	-31468.844630539417	-4268.397002279758	-3354.155901193619	-5577.247874379158	-4274.086552262306
-20821.90193325281	-28059.928304076195	-41934.48251718283	-13783.93197709322	-4202.442055583	-14250.284218728542	-7876.830053091049	-4483.642899513245	-3420.327745318413	-5059.019781291485	-10615.203552305698	-6208.361588656902	-2908.1135034561157	-4013.8636775016785	-10650.614706516266	-4974.711223602295	-20429.414508461952	-9281.780426979065	-13427.25164693594	-16208.1808770895	-10494.999092459679	-28908.98114269972	-38164.16722506285	-19025.881566941738	-22374.34839552641	-6297.192839860916	-5029.617665886879	-4744.310836791992	-4421.5799632668495	-9870.786267995834	-13522.385351657867	-9133.33249592781	-14380.370743691921	-36749.17135435343	-10319.265088021755	-43842.98978406191	-11431.275190711021	-36205.182023227215	-5629.627711057663	-25770.99837297201	-32755.430311203003	-5497.971957743168	-31393.952860951424	-4297.747766792774	-3460.1143280267715	-5285.136131107807	-4209.734909057617
-20870.087078511715	-28680.708741605282	-42413.54239362478	-11983.488779783249	-4098.202889740467	-12035.570982396603	-9176.992456674576	-3902.6391394138336	-3204.3073101639748	-4979.920646429062	-10569.398263037205	-8060.993006885052	-2905.3496062755585	-3967.0354325175285	-10674.55884373188	-5011.532329559326	-20604.76912677288	-8679.679095327854	-12607.173613548279	-16621.61370486021	-12592.8812661767	-29536.94963335991	-38835.3629835248	-19233.798176586628	-22631.01813030243	-6363.595864534378	-4552.913121819496	-4871.565963745117	-4569.19701808691	-10060.75754392147	-13709.383516669273	-9182.76993560791	-12904.162890017033	-37113.4006960392	-10336.362130343914	-43917.02597773075	-11483.359216213226	-36912.35089862347	-5429.383586704731	-26245.913851559162	-33403.425032138824	-5499.225883901119	-31808.44994610548	-4404.36486440897	-3044.3662261366844	-5190.601125121117	-3974.0536575317383
-20840.66454964876	-28542.766117453575	-42153.16654276848	-11900.723955273628	-3958.4056249260902	-12074.602650046349	-5539.278923928738	-4230.451655328274	-3232.4074270129204	-4902.9102700948715	-10458.456773638725	-4217.253437697887	-2883.858618736267	-3869.0089505314827	-10903.831064105034	-5017.046480178833	-20533.678806841373	-8763.302235424519	-12815.039236664772	-16630.705047607422	-6726.392472863197	-29464.566204607487	-38294.19687438011	-19147.679716825485	-22522.96957051754	-6279.196916043758	-4701.24546867609	-4777.585067629814	-4410.986770987511	-9924.978926897049	-13437.333380162716	-9133.447531402111	-12991.155458331108	-36970.8549477458	-10281.58422023058	-43488.71463191509	-11419.536733090878	-37060.367440879345	-5608.818859159946	-26008.707286298275	-33013.6452305913	-5562.968239307404	-31533.44072943926	-4328.649902284145	-3204.8640633821487	-5167.77766931057	-4004.9574667215347
-20674.270197808743	-27989.803147554398	-41599.40166777372	-12826.36983448267	-4098.3106009960175	-13256.96149456501	-7297.56614279747	-4520.206187188625	-3221.1714141368866	-4937.839095890522	-10843.196045279503	-5846.255417048931	-2808.47523522377	-3921.2068007588387	-11010.977159321308	-5186.502180099487	-20211.94338399172	-9545.608274519444	-13119.187340438366	-16318.845452487469	-9789.673427343369	-28903.453240573406	-37713.78403878212	-18539.169446587563	-22277.138824522495	-6381.1857070326805	-5048.9909219145775	-5134.790090560913	-4393.532066702843	-9885.614092886448	-13462.73116838932	-10119.04509049654	-13678.414537966251	-36746.17633771896	-10492.994994819164	-43826.15106636286	-12162.453310370445	-36474.94001471996	-5752.640632450581	-25492.738754093647	-32394.614095568657	-5734.916282653809	-31270.78032028675	-4472.591691553593	-3480.904339134693	-5943.27070993185	-4083.6951075196266
-20644.262026786804	-27779.052408099174	-41432.23529839516	-13737.198502361774	-4171.632192134857	-14169.828479468822	-4149.58878070116	-4708.368264615536	-3362.98218780756	-5010.619017839432	-10723.04354852438	-3348.189782977104	-2792.2406570911407	-3925.0883459448814	-11068.690471291542	-5224.539175033569	-20161.445736587048	-9526.62350577116	-13399.150985598564	-16163.667789697647	-5024.86139768362	-28678.35610282421	-37663.563921034336	-18664.17763477564	-22237.728413045406	-6408.98942565918	-5102.525034785271	-5126.664321899414	-4420.687046527863	-9800.60940349102	-13365.68329179287	-9585.010906457901	-14242.005373358727	-36410.257779955864	-10520.23876529932	-43555.03385192156	-11825.973407685757	-36215.76854908466	-5761.980500102043	-25502.927687346935	-32494.71851927042	-5753.3400049209595	-31195.888550698757	-4501.942456066608	-3586.862765967846	-5651.1589666605	-4019.3434643149376
-20344.239995896816	-27341.888519346714	-40841.133740365505	-13488.874423205853	-4224.480370223522	-13921.343680918217	-4036.7321091890335	-4932.1456152796745	-3497.758878171444	-4951.060324907303	-10568.764944851398	-3220.0677947998047	-2889.087081193924	-3891.2278905510902	-10909.260150551796	-5157.015226364136	-19874.80291581154	-9830.843116283417	-13178.610730350018	-15885.59998935461	-4872.788893818855	-28233.95020800829	-37096.86863934994	-18371.759965479374	-21906.534395873547	-6320.489974975586	-5341.073481678963	-5059.688171386719	-4362.814899921417	-9655.677413761616	-13178.608162462711	-9451.897352337837	-14034.97696352005	-35896.05477452278	-10357.71369844675	-43003.01043230295	-11643.66892504692	-35700.26077955961	-5804.121329903603	-25092.78492474556	-32060.926296949387	-5675.643195152283	-30749.819534361362	-4450.759754955769	-3702.1812540888786	-5586.912171006203	-4147.986572504044
-20460.13491356373	-28084.025658786297	-41406.45565354824	-11711.295552492142	-3887.740967333317	-11960.772624731064	-5389.468901216984	-4434.432748436928	-3368.411419212818	-4816.524623274803	-10294.553321778774	-4134.558878362179	-2971.445387840271	-3797.4689534306526	-10727.556265711784	-4939.003702163696	-20173.64264857769	-8557.201876580715	-12607.144937813282	-16339.463827490807	-6543.692055642605	-28955.707620978355	-37632.44706404209	-18801.653224527836	-22141.041753590107	-6166.550774991512	-4894.06117528677	-4690.4484404325485	-4362.468391776085	-9750.624937713146	-13200.495044529438	-9005.276219367981	-12775.636720836163	-36318.401898384094	-10123.867727577686	-42791.457031309605	-11224.595537424088	-36428.281592309475	-5831.994602203369	-25510.567069768906	-32409.676957845688	-5476.831858158112	-30970.003659009933	-4246.9619445204735	-3352.4719754457474	-5060.18388736248	-4195.398782789707
-19963.710359811783	-26883.148060679436	-40094.42285114527	-13299.446020424366	-4153.815712630749	-13807.513655602932	-3886.9220864772797	-5136.126708388329	-3633.7628703713417	-4864.6746780872345	-10404.861492991447	-3137.373235464096	-2976.673850297928	-3819.68789345026	-10732.985352158546	-5078.972448348999	-19514.766757547855	-9624.742757439613	-12970.716431498528	-15594.358769237995	-4690.088476598263	-27725.091624379158	-36435.11882901192	-18025.733473181725	-21524.606578946114	-6207.84383392334	-5533.889188289642	-4972.551544189453	-4314.2965207099915	-9481.323424577713	-12941.769826829433	-9323.726040303707	-13819.458226025105	-35243.601725161076	-10199.997205793858	-42305.752831697464	-11448.72772938013	-35068.17493098974	-6027.297072947025	-24594.64470821619	-31456.958024203777	-5589.506814002991	-30186.382463932037	-4369.071797192097	-3849.7891661524773	-5479.318389058113	-4338.427888572216
-20105.768717825413	-27490.12830400467	-40833.80014330149	-11348.255867183208	-3898.640166580677	-11458.140694737434	-4102.322076559067	-4470.728258550167	-3551.735491514206	-4789.6324685812	-10118.737947881222	-3789.361093223095	-3221.778689146042	-3723.4408121705055	-10494.82141238451	-4801.647340774536	-19768.16775339842	-9499.813302993774	-12446.866722166538	-15975.417924880981	-4902.698148906231	-28347.744599580765	-37106.11904656887	-18388.90475678444	-21726.3029884696	-6004.4225687384605	-4999.305634081364	-4474.993942141533	-4286.849261701107	-9556.12602186203	-12943.975599825382	-8826.681232631207	-12537.836656749249	-35560.789362072945	-9928.736818611622	-41850.563201248646	-11046.846380829811	-35540.947725474834	-6219.900765538216	-25098.81724846363	-31889.92478120327	-5344.298244833946	-30401.216638207436	-4058.3245477080345	-3480.0874404907227	-4968.998428702354	-4613.6387766599655
-19758.829755604267	-27188.693979620934	-40059.95801836252	-11255.453769505024	-3871.0063163638115	-11390.038018167019	-7647.625167667866	-4700.616746723652	-3515.7008945941925	-4706.2905841469765	-10239.477796018124	-6161.283810555935	-3155.359235048294	-3765.2954432964325	-10512.481917083263	-4927.01780128479	-19413.778964340687	-9921.148692369461	-11985.460908949375	-15715.94244837761	-10150.593893110752	-27921.47367554903	-36632.44047164917	-18033.81574511528	-21449.21290266514	-6140.504187822342	-5393.917578279972	-4910.326103210449	-4159.289051353931	-9585.948159813881	-13097.695860028267	-9285.803529381752	-11987.229223906994	-35440.30529588461	-9967.617859482765	-41891.65571343899	-11409.740150630474	-35239.556014955044	-5997.698903024197	-24869.351385116577	-31614.974715411663	-5397.444429934025	-30257.428065359592	-4215.886445105076	-3558.05299448967	-5369.129939258099	-4289.65014898777
-19725.23908174038	-27031.38784533739	-40087.08925408125	-11158.827464401722	-3827.9755089879036	-11344.31066942215	-3952.512053847313	-4674.709351658821	-3687.7394837141037	-4703.246821761131	-9954.83449602127	-3706.6665338873863	-3309.365458250046	-3651.9008150696754	-10318.54661399126	-4723.604562759399	-19408.131595134735	-9293.712944149971	-12238.972423315048	-15684.176704764366	-4719.997731685638	-27838.886015951633	-36444.36923623085	-18042.87826448679	-21344.375171542168	-5891.776427686214	-5192.121340692043	-4387.857314944267	-4238.330882489681	-9381.772032678127	-12707.137264192104	-8698.509920597076	-12322.317919254303	-34908.33631271124	-9771.020325958729	-41153.30560064316	-10851.905185163021	-34908.861876904964	-6443.076508581638	-24600.67703193426	-31285.95650845766	-5258.161863684654	-29837.77956777811	-3976.6365899443626	-3627.6953525543213	-4861.404646754265	-4804.080092728138
-19317.142542362213	-26281.678602159023	-38987.29513788223	-12057.489605665207	-3862.524852871895	-12442.331842839718	-11560.965990126133	-4968.090930998325	-3785.2907447218895	-4628.386603116989	-9950.131638348103	-9234.781083464622	-3307.654495239258	-3788.839348435402	-9783.965941250324	-4647.690937042236	-19027.072831451893	-10797.106679439545	-12109.795472323895	-15261.412110745907	-16257.481570005417	-27122.219494223595	-35447.16125768423	-17614.10937345028	-20799.602902829647	-5882.808905780315	-5738.405587494373	-4565.1078243255615	-4208.450989186764	-9259.482894539833	-12638.303517878056	-8933.716197550297	-12877.131870567799	-34379.72634321451	-9557.868213891983	-40862.94318193197	-10909.745763897896	-33925.000329852104	-6522.4656527638435	-23936.609284698963	-30355.677685022354	-5118.357401430607	-29205.027793586254	-4141.883680403233	-3824.443016707897	-5186.226525425911	-4753.156242072582
-19287.134371340275	-26070.9278627038	-38820.128768503666	-12968.318273544312	-3935.8464440107346	-13355.19882774353	-8412.988628029823	-5156.253008425236	-3927.101518392563	-4701.166525065899	-9829.97914159298	-6736.715449392796	-3291.4199171066284	-3792.7208936214447	-9841.679253220558	-4685.727931976318	-18976.575184047222	-10778.121910691261	-12389.759117484093	-15106.234447956085	-11492.669540345669	-26897.1223564744	-35396.94113993645	-17739.117561638355	-20760.192491352558	-5910.612624406815	-5791.9397003650665	-4556.9820556640625	-4235.605969011784	-9174.478205144405	-12541.255641281605	-8399.682013511658	-13440.722705960274	-34043.80778545141	-9585.111984372139	-40591.82596749067	-10573.265861213207	-33665.828864216805	-6531.805520415306	-23946.79821795225	-30455.782108724117	-5136.781123697758	-29130.13602399826	-4171.234444916248	-3930.40144354105	-4894.11478215456	-4688.804598867893
-18756.025431871414	-25533.140545606613	-37793.87328016758	-11657.771393954754	-3772.9803277254105	-12084.97806596756	-11799.50037908554	-5276.834592759609	-3987.178329050541	-4497.193108320236	-9626.060675621033	-9410.857914984226	-3472.9082679748535	-3697.7171751260757	-9894.71765422821	-4521.798427581787	-18457.748338103294	-11347.648714900017	-11729.863622188568	-14838.034770607948	-16592.100137650967	-26333.002249479294	-34424.294191777706	-17065.109377145767	-20201.660799741745	-5710.426303088665	-6060.054447948933	-4435.299291610718	-4118.822883069515	-8991.948859333992	-12275.69983613491	-8694.566269993782	-12463.926801145077	-33373.98178559542	-9482.18980973959	-39714.50573706627	-10541.653967440128	-32974.88044863939	-6943.106333732605	-23248.732054769993	-29407.776372909546	-4968.03683334589	-28374.81775724888	-4045.5950756669044	-4003.9386708140373	-5052.110955357552	-5011.870802819729
-18552.82418167591	-25091.09816455841	-37407.55288755894	-11422.256693065166	-3662.962129712105	-11864.90155518055	-6486.295610010624	-5536.180050134659	-4132.718926072121	-4438.098425269127	-9499.47132319212	-4963.149169802666	-3624.083578109741	-3545.244728088379	-9604.228509902954	-4437.805948257446	-18190.47145807743	-11617.240887105465	-11949.488580942154	-14615.216330766678	-8567.298452734947	-25933.01446044445	-33717.9173207283	-16769.21595364809	-19894.88776099682	-5523.635609984398	-6184.798099756241	-4168.535802721977	-3926.1032328009605	-8754.851372480392	-11872.895601034164	-8577.627494573593	-12510.805637300014	-32827.11500924826	-9150.24290215969	-38796.48040544987	-10473.23292851448	-32553.597156703472	-7312.982831597328	-22789.51268160343	-28842.1774340868	-4963.429762363434	-27797.79448568821	-3795.843363702297	-4260.164231061935	-4964.623829007149	-5392.7413612008095
-18522.816010653973	-24880.347425103188	-37240.38651818037	-12333.085360944271	-3736.2837208509445	-12777.768540084362	-3338.3182479143143	-5724.342127561569	-4274.529699742794	-4510.878347218037	-9379.318826436996	-2465.083535730839	-3607.848999977112	-3549.1262732744217	-9661.941821873188	-4475.842943191528	-18139.97381067276	-11598.256118357182	-12229.452226102352	-14460.038667976856	-3802.486423075199	-25707.917322695255	-33667.69720298052	-16894.224141836166	-19855.47734951973	-5551.439328610897	-6238.332212626934	-4160.410034060478	-3953.2582126259804	-8669.846683084965	-11775.847724437714	-8043.593310534954	-13074.39647269249	-32491.196451485157	-9177.486672639847	-38525.36319100857	-10136.753025829792	-32294.425691068172	-7322.322699248791	-22799.70161485672	-28942.281857788563	-4981.853484630585	-27722.902716100216	-3825.194128215313	-4366.122657895088	-4672.512085735798	-5328.38971799612
-18224.06219369173	-25199.69353824854	-36945.60426968336	-10439.840065956116	-3604.410704791546	-10494.952627182007	-8183.78374260664	-5373.226855635643	-4022.4746676683426	-4348.4373279213905	-9454.253385305405	-6689.637671291828	-3538.6656486988068	-3544.1526594161987	-9703.546463787556	-4638.0345096588135	-17960.939639925957	-11417.490176081657	-10947.968379497528	-14613.996019244194	-11148.264340996742	-25909.61488932371	-33865.21438652277	-16747.051739811897	-19835.056998491287	-5753.92397236824	-6156.23961275816	-4722.9973220825195	-3973.3150570988655	-8889.640096962452	-12116.566149652004	-8552.153046965599	-11047.581186175346	-32734.941726982594	-9233.464755833149	-38640.49189686775	-10551.73082113266	-32700.202855944633	-6899.87671238184	-23045.151230096817	-29315.326512932777	-5036.253595888615	-27993.61122840643	-4089.37312322855	-4028.340110003948	-4978.1085903048515	-4768.719838798046
-18172.294545590878	-24632.357705891132	-36660.8419983387	-11232.82829028368	-3592.2974721193314	-11751.071529865265	-6336.48558729887	-5740.161143243313	-4268.722918272018	-4351.7127784490585	-9335.567871332169	-4880.454610466957	-3711.670347213745	-3473.704730987549	-9427.953711509705	-4359.76317024231	-17830.435299813747	-11411.140528261662	-11741.594282090664	-14323.975110650063	-8384.598035514355	-25424.15587681532	-33056.16751039028	-16423.18946135044	-19512.959944069386	-5410.989468932152	-6377.6138063669205	-4081.3991755247116	-3877.5848535895348	-8580.49738329649	-11636.057265400887	-8449.456182539463	-12295.286899805069	-32174.66195988655	-8992.526409506798	-38099.22280484438	-10278.29173284769	-31921.511308133602	-7536.158574640751	-22291.372465074062	-28238.20916134119	-4877.293381214142	-27234.357415258884	-3714.1554059386253	-4407.772143125534	-4857.030047059059	-5583.182677268982
-18142.28637456894	-24421.60696643591	-36493.67562896013	-12143.656958162785	-3665.619063258171	-12663.938514769077	-3188.5082252025604	-5928.323220670223	-4410.533691942692	-4424.492700397968	-9215.415374577045	-2382.38897639513	-3695.4357690811157	-3477.5862761735916	-9485.667023479939	-4397.800165176392	-17779.937652409077	-11392.155759513378	-12021.557927250862	-14168.797447860241	-3619.7860058546066	-25199.058739066124	-33005.9473926425	-16548.197649538517	-19473.549532592297	-5438.793187558651	-6431.147919237614	-4073.2734068632126	-3904.7398334145546	-8495.492693901062	-11539.009388804436	-7915.421998500824	-12858.877735197544	-31838.74340212345	-9019.770179986954	-37828.10559040308	-9941.811830163002	-31662.339842498302	-7545.498442292213	-22301.56139832735	-28338.313585042953	-4895.717103481293	-27159.46564567089	-3743.506170451641	-4513.730569958687	-4564.918303787708	-5518.831034064293
