-8020.693412899971	-4845.969227194786	-26408.465065538883	-7865.389323055744	-6839.857439279556	-23164.964847266674	-8389.88295018673	-8790.4282605052	-8777.386046648026	-5823.796936035156	-23629.82280111313	-24310.185241520405	-7633.165486872196	-14163.725749373436	-24114.896306991577	-7721.751782953739	-7854.457622528076	-7380.091243624687	-8385.702337682247	-8361.430552065372	-24728.513672709465	-7675.219948768616	-23152.474665760994	-7777.875303328037
-4205.64174592495	-5589.87284719944	-26292.375057935715	-8715.185088396072	-7031.1075322031975	-22774.11765998602	-9811.104175150394	-8584.52420336008	-8588.71322786808	-6018.435317993164	-23228.96669059992	-24085.263100624084	-7516.627939343452	-13914.534447669983	-23171.404641330242	-8370.519528269768	-8335.159071743488	-7642.521627962589	-8201.748717784882	-8160.720207929611	-24443.25097799301	-7729.764087498188	-22935.30510187149	-8260.643011927605
-4235.313681960106	-5544.670561313629	-26103.46122634411	-8664.913176774979	-7062.888751685619	-22616.227841734886	-9757.558688938618	-8537.720658481121	-8542.103790044785	-5991.878433227539	-23084.5106112957	-23920.333830296993	-7464.2164732813835	-13821.955383062363	-23223.44004935026	-8322.54212653637	-8285.340559780598	-7594.800398170948	-8152.4654841423035	-8111.550682783127	-24276.22054952383	-7766.507739841938	-22772.88376367092	-8214.228110194206
-7661.118067741394	-3293.1724442243576	-19785.17340296507	-5803.292927503586	-8505.393648386002	-17081.720748901367	-6486.213016629219	-6797.7208569049835	-6777.241344332695	-4640.573394775391	-17539.470659792423	-18100.468919098377	-5829.209982454777	-10411.93947505951	-25905.16629600525	-5754.585372745991	-5896.553474903107	-5597.2268480062485	-6449.775674104691	-6424.2969390153885	-18470.632729113102	-5839.088502645493	-17205.712716281414	-5861.947215795517
-7690.79000377655	-3247.9701583385468	-19596.259571373463	-5753.021015882492	-8537.174867868423	-16923.830930650234	-6432.667530417442	-6750.917312026024	-6730.631906509399	-4614.016510009766	-17395.014580488205	-17935.539648771286	-5776.798516392708	-10319.360410451889	-25957.20170402527	-5706.607971012592	-5846.734962940216	-5549.505618214607	-6400.492440462112	-6375.127413868904	-18303.60230064392	-5875.832154989243	-17043.291378080845	-5815.5323140621185
-5289.7065271139145	-7742.899725437164	-16724.711525201797	-5968.949593424797	-8453.437251985073	-14520.145946621895	-7239.685896039009	-5894.774541556835	-5883.807246685028	-4484.863739013672	-14829.374238431454	-15359.821422159672	-5072.354859948158	-8875.246369361877	-25739.115285098553	-5666.910659313202	-5636.12366014719	-5231.349726736546	-5561.205896556377	-5533.114477992058	-15518.58210760355	-5281.272923827171	-14605.593482255936	-5544.594535887241
-8306.985508441925	-3209.711205780506	-16191.825809180737	-5739.704819142818	-6997.941299974918	-14342.667148828506	-7269.634448707104	-5776.2059108018875	-5787.044030547142	-4482.174072265625	-14580.14681661129	-14937.093368411064	-4973.897261977196	-8841.234457433224	-25892.415550410748	-5610.31413435936	-5420.259450852871	-5031.526893734932	-5418.101445138454	-5408.615629255772	-15183.497609078884	-5077.473144769669	-14277.874801397324	-5482.551064610481
-8336.657444477081	-3164.5089198946953	-16002.91197758913	-5689.432907521725	-7029.72251945734	-14184.777330577374	-7216.088962495327	-5729.402365922928	-5740.434592723846	-4455.6171875	-14435.690737307072	-14772.164098083973	-4921.485795915127	-8748.655392825603	-25944.450958430767	-5562.336732625961	-5370.44093888998	-4983.805663943291	-5368.818211495876	-5359.446104109287	-15016.467180609703	-5114.216797113419	-14115.453463196754	-5436.136162877083
-8726.519807577133	-2700.1632353663445	-14126.316301226616	-4983.510771036148	-9323.118193209171	-12156.049473762512	-4202.44136017561	-5060.7630732655525	-5062.0999636650085	-3997.3082885742188	-12490.392305612564	-12948.823252618313	-4329.131155312061	-7459.733202159405	-26478.316087901592	-4919.930807352066	-4758.293202459812	-4435.704720556736	-4791.186555802822	-4777.566578686237	-13195.271269917488	-4509.126665472984	-12249.938924074173	-4844.409138202667
-7983.605796456337	-2246.312990665436	-12944.053297877312	-4705.540080487728	-8761.957253813744	-11184.616770029068	-6008.461862623692	-3581.6726267933846	-3591.5973678827286	-3831.868682861328	-11521.269968390465	-11867.524341762066	-3998.0970863103867	-6817.543236553669	-26803.73386591673	-4531.164291262627	-4403.865424990654	-4135.682736873627	-3854.593696117401	-3842.2259596586227	-12024.356103241444	-4203.953619122505	-11279.223655223846	-4523.024202466011
-8745.182848930359	-5446.199322462082	-10217.509870231152	-3057.0574325323105	-9927.723368167877	-8827.749035537243	-3914.7947375178337	-4107.971195101738	-4072.335363149643	-3107.0018157958984	-9139.878207623959	-9375.027240633965	-3384.9369030594826	-5372.651396751404	-28472.87693977356	-3050.976503789425	-3197.5180633068085	-3186.054946780205	-3809.2328528761864	-3796.691209077835	-9545.96385872364	-3390.597338974476	-8876.00109666586	-3145.8987397551537
-7947.410163283348	-1656.9144228100777	-9568.534146606922	-3677.60842359066	-8663.477509081364	-8259.4230504632	-5365.964515149593	-3783.4985072016716	-3786.8993282318115	-3298.9505310058594	-8489.794675290585	-8727.377045989037	-3169.9417575597763	-5089.448183119297	-27682.68553942442	-3643.1477241516113	-3462.3553032279015	-3248.662498116493	-3482.174781560898	-3471.4820162057877	-8925.616665482521	-3241.3416986465454	-8331.112851917744	-3566.622977077961
-8009.131598830223	-1652.4053439497948	-9532.276550590992	-3670.284075677395	-8736.281048357487	-8204.595096170902	-5351.721422493458	-3771.4370582699776	-3775.1088601350784	-3292.385528564453	-8310.11466562748	-8692.533606946468	-3145.464785516262	-5052.904630482197	-27693.48153322935	-3629.475658416748	-3445.919229924679	-3229.1791375875473	-3471.8129422664642	-3461.273367524147	-8890.992450416088	-3312.959237098694	-8296.691395521164	-3552.162154018879
-7977.082099318504	-1611.7121369242668	-9379.620315015316	-3627.3365119695663	-8695.258728563786	-8101.533232212067	-5312.419028937817	-3736.694962322712	-3740.289890408516	-3272.3936462402344	-8345.338595986366	-8562.447775661945	-3117.5302914977074	-4996.869118511677	-27734.72094744444	-3595.170322418213	-3412.536791265011	-3200.941268324852	-3432.8915479183197	-3422.3124910593033	-8758.58623701334	-3278.0853509902954	-8168.6915137171745	-3520.2080753445625
-9391.05028963089	-5362.73808401823	-6624.162276446819	-2993.469324171543	-8420.271019756794	-6088.695435464382	-4698.216169595718	-3086.456248998642	-3082.13804936409	-2948.602493286133	-6180.554364442825	-6211.6516899466515	-2529.6241825819016	-3801.9463791251183	-28460.126194179058	-2906.705265402794	-2721.2240392565727	-2620.3549925088882	-2777.5586239099503	-2781.0098993182182	-6258.828738689423	-2628.981981098652	-5948.163181781769	-2766.502588570118
-9780.912652730942	-4898.39239948988	-4747.566600084305	-2287.5471876859665	-10713.666693508625	-4059.967578649521	-1684.568567276001	-2417.8169563412666	-2403.803420305252	-2490.2935943603516	-4235.255932748318	-4388.310844480991	-1937.269541978836	-2513.0241884589195	-28993.991323649883	-2264.2993401288986	-2109.0763028264046	-2072.2540491223335	-2199.926968216896	-2199.1303738951683	-4437.632827997208	-2023.8918494582176	-4082.6486426591873	-2174.7755638957024
-9037.998641610146	-4444.542154788971	-3565.3035967350006	-2009.5764971375465	-10152.505754113197	-3088.5348749160767	-3490.589069724083	-938.7265098690987	-933.3008245229721	-2324.853988647461	-3266.1335955262184	-3307.0119336247444	-1606.2354729771614	-1870.8342228531837	-29319.40910166502	-1875.5328240394592	-1754.6485253572464	-1772.2320654392242	-1263.334108531475	-1263.7897548675537	-3266.717661321163	-1718.7188031077385	-3111.933373808861	-1853.3906281590462
-9001.803008437157	-3855.143586933613	-189.78444546461105	-981.6448402404785	-10054.026009380817	-163.34115535020828	-2848.0917222499847	-1140.5523902773857	-1128.602784872055	-1791.9358367919922	-234.6583024263382	-166.8646378517151	-778.080144226551	-142.7391694188118	-30198.36077517271	-987.5162569284439	-813.1384035944939	-885.2118266820908	-890.9151939749718	-893.0458114147186	-167.9782235622406	-756.1068826317787	-163.82257050275803	-896.9894027709961
-9063.524443984032	-3850.63450807333	-153.52684944868088	-974.3204923272133	-10126.82954865694	-108.51320105791092	-2833.848629593849	-1128.4909413456917	-1116.812316775322	-1785.370834350586	-54.978292763233185	-132.02119880914688	-753.6031721830368	-106.19561678171158	-30209.156768977642	-973.8441911935806	-796.7023302912712	-865.7284661531448	-880.5533546805382	-882.837162733078	-133.35400849580765	-827.7244210839272	-129.40111410617828	-882.5285797119141
-9031.474944472313	-3809.941301047802	-0.8706138730049133	-931.3729286193848	-10085.80722886324	-5.451337099075317	-2794.546236038208	-1093.748845398426	-1081.9933470487595	-1765.3789520263672	-90.2022231221199	-1.9353675246238708	-725.6686781644821	-50.16010481119156	-30250.39618319273	-939.5388551950455	-763.3198916316032	-837.4905968904495	-841.6319603323936	-843.8762862682343	-0.9477950930595398	-792.8505349755287	-1.4012323021888733	-850.5745010375977
