-26510.69326233864	-7923.705381929874	-7768.11608672142	-24067.866223573685	-23912.63015639782	-23854.805426359177	-8088.517166733742	-7948.106170356274	-2863.8817098140717	-14550.437212705612	-8321.954951822758	-13752.735085248947	-8525.125083863735	-22044.574398458004	-24079.823886692524	-23091.52253884077	-7303.125831604004
-26354.91902756691	-8059.314233660698	-7986.645520448685	-23935.451405882835	-23781.84182280302	-23740.36940842867	-8049.528995633125	-7898.753277599812	-3594.3373951911926	-14394.003395795822	-7918.499704182148	-13840.2662088871	-8626.690389335155	-21964.18517678976	-23967.152223467827	-22970.442692518234	-7302.570594787598
-26192.72790682316	-7771.854581177235	-7676.949496984482	-23795.92922371626	-23638.170458436012	-23586.01733404398	-8007.270294070244	-7865.934376418591	-2759.738132953644	-14405.960164189339	-8521.201747894287	-13563.34914958477	-8428.038183271885	-21817.427521526814	-23801.263172864914	-22831.78546190262	-7158.025428771973
-26182.76861745119	-7829.885228455067	-7548.782634496689	-23781.060336887836	-23627.81234908104	-23567.677905142307	-8006.143124938011	-7866.064310014248	-2756.5725140571594	-14364.340323626995	-8405.099330484867	-13559.236293256283	-8422.903684675694	-21801.018003821373	-23790.33266234398	-22812.63689225912	-7160.497825622559
-26079.33502060175	-7738.298970520496	-7642.431636571884	-23688.3364636302	-23530.600916087627	-23478.447791695595	-7971.482910037041	-7831.953945815563	-2727.4193921089172	-14316.676891982555	-8431.918475687504	-13492.879987299442	-8394.2241268754	-21720.851212739944	-23694.357820808887	-22725.114406764507	-7185.467506408691
-26065.060936570168	-7802.7830174565315	-7638.6942937374115	-23676.686753332615	-23520.76597815752	-23469.55107486248	-7964.406825900078	-7824.593056380749	-2728.7585339546204	-14331.534980654716	-8557.172328948975	-13486.17467033863	-8390.787420332432	-21705.71035373211	-23682.295529186726	-22718.122778892517	-7187.129463195801
-25951.66805034876	-7769.227406799793	-7604.176433324814	-23569.093993246555	-23413.196435809135	-23361.981532514095	-7928.619441866875	-7790.612625777721	-2696.439793109894	-14242.251708447933	-8467.889056742191	-13415.705508053303	-8356.973363935947	-21609.13404494524	-23575.3901771307	-22611.451723754406	-7214.5715408325195
-25779.437743127346	-7892.80158084631	-7721.103210687637	-23436.091679751873	-23273.05999493599	-23244.118337273598	-7888.67277097702	-7741.706860303879	-4122.484504461288	-14094.680902063847	-8075.7144754529	-13590.145166993141	-8460.061580240726	-21507.919092535973	-23367.167693018913	-22485.871968328953	-7123.45711517334
-25764.55127233267	-7724.316426575184	-7556.151162385941	-23414.721009373665	-23259.444978654385	-23203.419865965843	-7872.322627127171	-7734.380618929863	-2740.293552875519	-14157.723562896252	-8514.019031107426	-13458.97249108553	-8307.16003614664	-21472.13621109724	-23405.48724657297	-22462.05882292986	-7186.680641174316
-25548.337176024914	-7832.143759191036	-7776.497009515762	-23224.125336110592	-23058.444081664085	-23038.421964645386	-7811.149087905884	-7666.255176067352	-4062.351783514023	-13972.592286884785	-8138.504201710224	-13446.614381790161	-8394.13125950098	-21316.03513365984	-23152.225207805634	-22284.686799824238	-7177.530830383301
-24989.311964035034	-7677.665784060955	-7612.557356119156	-22725.353105783463	-22559.0103610754	-22545.598070800304	-7651.251363039017	-7508.7616314888	-3894.909866809845	-13664.406782627106	-8284.438306629658	-13109.584804594517	-8225.979539573193	-20880.594780147076	-22647.79149824381	-21804.615984737873	-7088.976539611816
-24869.370943546295	-7626.066934585571	-7550.75893163681	-22533.25967657566	-22413.44069927931	-22364.09075552225	-7596.040591835976	-7464.628103673458	-3180.2730519771576	-13570.2539550066	-8330.900968372822	-12871.17584091425	-8190.036544263363	-20671.96979522705	-22581.55790477991	-21655.12588250637	-7675.2141189575195
-24586.060986816883	-7387.57895720005	-7230.088268995285	-22358.995693147182	-22190.364974081516	-22167.21019488573	-7530.341809272766	-7400.62097966671	-2997.012264728546	-13512.655095279217	-8833.827659189701	-12685.02410376072	-7956.2625141739845	-20525.543648302555	-22256.02945190668	-21445.625015974045	-7000.977485656738
-24551.405588030815	-7474.2161338329315	-7459.592341899872	-22261.322676718235	-22138.9810013175	-22095.302663207054	-7514.793719172478	-7382.456309735775	-3076.1294751167297	-13425.776906490326	-8530.147764444351	-12681.789905250072	-8092.949643671513	-20444.82291829586	-22302.9971909523	-21395.38880556822	-7530.113716125488
-24541.446298658848	-7532.246781110764	-7331.425479412079	-22246.453789889812	-22128.62289196253	-22076.96323430538	-7513.666550040245	-7382.586243331432	-3072.9638562202454	-13384.157065927982	-8414.045347034931	-12677.677048921585	-8087.815145075321	-20428.41340059042	-22292.066680431366	-21376.24023592472	-7532.586112976074
-24438.012701809406	-7440.660523176193	-7425.074481487274	-22153.729916632175	-22031.411458969116	-21987.73312085867	-7479.006335139275	-7348.475879132748	-3043.810734272003	-13336.493634283543	-8440.864492237568	-12611.320742964745	-8059.135587275028	-20348.24660950899	-22196.091838896275	-21288.717750430107	-7557.555793762207
-24423.738617777824	-7505.144570112228	-7421.3371386528015	-22142.08020633459	-22021.57652103901	-21978.836404025555	-7471.930251002312	-7341.114989697933	-3045.1498761177063	-13351.351722955704	-8566.118345499039	-12604.615426003933	-8055.6988807320595	-20333.105750501156	-22184.029547274113	-21281.726122558117	-7559.217750549316
-24310.345731556416	-7471.58895945549	-7386.819278240204	-22034.48744624853	-21914.006978690624	-21871.26686167717	-7436.142866969109	-7307.134559094906	-3012.8311352729797	-13262.06845074892	-8476.835073292255	-12534.146263718605	-8021.884824335575	-20236.529441714287	-22077.124195218086	-21175.055067420006	-7586.659828186035
-24137.55918133259	-7260.861453473568	-7113.154325902462	-21956.00317788124	-21785.96754217148	-21745.47541743517	-7522.285539269447	-7394.580746233463	-3100.1411023139954	-13302.372055470943	-8949.506606638432	-13641.050904989243	-7778.762668669224	-20140.246340692043	-21905.73395985365	-21055.846432447433	-7623.975135803223
-24123.228953540325	-7426.677979230881	-7338.794007301331	-21880.11446237564	-21760.255521535873	-21712.705195128918	-7379.846052229404	-7250.902552247047	-3056.6848950386047	-13177.540305197239	-8522.96504765749	-12577.413246750832	-7972.0714965462685	-20099.531607866287	-21907.22126466036	-21025.66216659546	-7558.768928527832
-22988.164013803005	-6769.317052602768	-6818.273603975773	-21102.855443239212	-20944.726353108883	-20882.07062369585	-7125.433177471161	-6988.93579518795	-6910.4394681453705	-13298.416488647461	-9749.753967285156	-12553.84373396635	-7369.070175409317	-19554.323892593384	-21244.240653276443	-20372.931244015694	-9092.338577270508
-23503.76388001442	-7244.418484985828	-7176.6707673072815	-21323.161376476288	-21190.60923755169	-21169.319417893887	-7197.762959241867	-7074.636457562447	-3480.84552359581	-12840.657341837883	-8696.839570820332	-12140.494436621666	-7789.3256945014	-19588.379398584366	-21262.197179555893	-20489.29917472601	-7461.620063781738
-23185.79852449894	-7092.567684233189	-7085.504177570343	-21051.224376618862	-20916.149539589882	-20900.53132557869	-7116.516086578369	-6992.4646636247635	-3376.701946735382	-12696.18029332161	-8896.086366891861	-11951.108500957489	-7692.23879390955	-19361.232521653175	-20983.636465728283	-20229.562097787857	-7316.519660949707
-23175.839235126972	-7150.598331511021	-6957.33731508255	-21036.35548979044	-20905.79143023491	-20882.191896677017	-7115.3889174461365	-6992.594597220421	-3373.5363278388977	-12654.560452759266	-8779.983949482441	-11946.995644629002	-7687.104295313358	-19344.823003947735	-20972.705955207348	-20210.41352814436	-7318.992057800293
-23072.40563827753	-7059.01207357645	-7050.986317157745	-20943.631616532803	-20808.579997241497	-20792.961783230305	-7080.728702545166	-6958.484233021736	-3344.3832058906555	-12606.897021114826	-8806.803094685078	-11880.639338672161	-7658.424737513065	-19264.656212866306	-20876.731113672256	-20122.891042649746	-7343.961738586426
-23058.13155424595	-7123.4961205124855	-7047.248974323273	-20931.981906235218	-20798.74505931139	-20784.06506639719	-7073.652618408203	-6951.123343586922	-3345.7223477363586	-12621.755109786987	-8932.056947946548	-11873.93402171135	-7654.988030970097	-19249.51535385847	-20864.668822050095	-20115.899414777756	-7345.623695373535
-22944.73866802454	-7089.940509855747	-7012.731113910675	-20824.38914614916	-20691.175516963005	-20676.495524048805	-7037.865234375	-6917.142912983894	-3313.403606891632	-12532.471837580204	-8842.773675739765	-11803.464859426022	-7621.173974573612	-19152.939045071602	-20757.763469994068	-20009.228359639645	-7373.065773010254
-22757.62189000845	-7045.029529631138	-6964.705842971802	-20670.016162276268	-20537.424059808254	-20517.933857500553	-6981.568419635296	-6860.910906136036	-3357.257366657257	-12447.943692028522	-8888.903650105	-11846.731842458248	-7571.360646784306	-19015.941211223602	-20587.86053943634	-19859.835458815098	-7345.174873352051
-22496.236862540245	-6963.223006129265	-6895.797170817852	-20421.396630883217	-20286.778085052967	-20254.760746598244	-7029.808964371681	-6911.102679550648	-3416.5324444770813	-12322.18879777193	-8958.452623188496	-12759.491660654545	-7443.6741290688515	-18767.64173746109	-20407.467977941036	-19619.449776113033	-7996.063423156738
-21130.62979900837	-6581.574556529522	-6521.709006488323	-19211.298330783844	-19063.946623325348	-19059.98940896988	-6631.531331777573	-6521.111033439636	-3717.1049160957336	-11592.592184603214	-9324.391225636005	-12028.810256361961	-7042.963279306889	-17684.051340818405	-19088.107252717018	-18453.623068332672	-7782.469367980957
-20943.51302099228	-6536.663576304913	-6473.68373554945	-19056.925346910954	-18910.195166170597	-18901.427742421627	-6575.2345170378685	-6464.879026591778	-3760.9586758613586	-11508.064039051533	-9370.52120000124	-12072.077239394188	-6993.149951517582	-17547.053506970406	-18918.20432215929	-18304.230167508125	-7754.578468322754
-20153.4649387002	-5966.4559816122055	-6109.901507198811	-18491.152909636497	-18362.8418751359	-18314.447810471058	-6274.625640869141	-6164.371847867966	-6101.358570575714	-11736.207424163818	-10516.813167572021	-10767.163426399231	-6530.182569742203	-17199.343845129013	-18634.8364302516	-17896.287635326385	-9341.947235107422
-19912.4050822258	-5963.828807234764	-6037.128443539143	-18264.317679166794	-18137.86785250902	-18090.412008941174	-6195.9747886657715	-6089.050097227097	-6038.060230731964	-11572.498968422413	-10463.500476419926	-10619.519784867764	-6459.117750406265	-16991.05036854744	-18408.963434517384	-17675.953897178173	-9398.493347167969
-20378.54164224863	-6060.868331730366	-5887.4560534358025	-18521.945048987865	-18456.386321246624	-18348.434419870377	-6279.356750011444	-6208.621196329594	-12034.789878845215	-11333.417357802391	-10133.153487205505	-11224.309044599533	-6460.832906424999	-16939.721758186817	-18661.1856918931	-17727.898452043533	-9113.63874053955
-16905.47569990158	-5284.541910290718	-5445.683124125004	-15519.612832069397	-15415.846933662891	-15404.926000475883	-5305.220581173897	-5215.5803844332695	-6655.024044513702	-9862.719097554684	-10838.3850954175	-9007.279136240482	-5723.31836104393	-14534.855368673801	-15591.336727380753	-15073.730533063412	-9556.987579345703
-16718.35892188549	-5239.630930066109	-5397.6578531861305	-15365.239848196507	-15262.09547650814	-15246.364333927631	-5248.923766434193	-5159.348377585411	-6698.877804279327	-9778.190952003002	-10884.515069782734	-9050.546119272709	-5673.505033254623	-14397.857534825802	-15421.433796823025	-14924.337632238865	-9529.0966796875
-17371.61225992441	-5381.58143478632	-5296.010734021664	-15777.240201890469	-15734.365402400494	-15662.948411405087	-5388.602542519569	-5335.151483535767	-12651.753692626953	-9623.637486934662	-10508.03810620308	-9612.068395972252	-5725.033517062664	-14483.526758313179	-15843.55898475647	-15125.675087928772	-9272.132972717285
-17184.49548190832	-5336.67045456171	-5247.98546308279	-15622.867218017578	-15580.613945245743	-15504.386744856834	-5332.305727779865	-5278.919476687908	-12695.607452392578	-9539.10934138298	-10554.168080568314	-9655.335379004478	-5675.220189273357	-14346.52892446518	-15673.656054198742	-14976.282187104225	-9244.242073059082
-17130.552403450012	-5378.954260408878	-5223.237670361996	-15550.404971420765	-15509.391379773617	-15438.912609875202	-5309.9516903162	-5259.8297328948975	-12588.455352783203	-9459.929031193256	-10454.725415050983	-9464.424754440784	-5653.9686977267265	-14275.233281731606	-15617.685989022255	-14905.34134978056	-9328.679084777832
-16943.43562543392	-5334.043280184269	-5175.212399423122	-15396.031987547874	-15355.639922618866	-15280.35094332695	-5253.654875576496	-5203.597726047039	-12632.309112548828	-9375.400885641575	-10500.855389416218	-9507.691737473011	-5604.15536993742	-14138.235447883606	-15447.783058464527	-14755.948448956013	-9300.788185119629
-14904.25005286932	-4731.264976739883	-4906.635745763779	-13752.149032831192	-13634.866582870483	-13629.858218848705	-4842.589863836765	-4763.316498041153	-7102.579113483429	-8838.311299026012	-11366.132619678974	-9275.891516208649	-5095.2943379879	-12928.969830572605	-13751.777579545975	-13368.732340931892	-9938.500274658203
-15370.38661289215	-4828.304501235485	-4756.9633556604385	-14009.776402652264	-13953.385051608086	-13887.880629777908	-4925.971825182438	-4882.88759714365	-13099.30876159668	-8599.22968840599	-11035.785630464554	-9880.680775940418	-5097.009494006634	-12877.641220211983	-14003.999836921692	-13420.676895797253	-9653.645668029785
-15129.326756417751	-4825.677326858044	-4684.190292000771	-13782.94117218256	-13728.411028981209	-13663.844828248024	-4847.320972979069	-4807.565846502781	-13036.01042175293	-8435.521232664585	-10982.472939312458	-9733.03713440895	-5025.944674670696	-12669.34774363041	-13778.126841187477	-13200.34315764904	-9710.191780090332
-14295.853328347206	-4576.093189418316	-4514.865573585033	-12938.70243781805	-12927.506901800632	-12871.28979665041	-4459.14415371418	-4435.265785574913	-11779.374455213547	-7897.719966709614	-11221.784615337849	-7677.744446873665	-4815.081092059612	-11920.253234267235	-13008.28176599741	-12428.697741091251	-9578.287742614746
-14108.736550331116	-4531.1822091937065	-4466.84030264616	-12784.32945394516	-12773.755444645882	-12712.728130102158	-4402.847338974476	-4379.033778727055	-11823.228214979172	-7813.191821157932	-11267.914589703083	-7721.011429905891	-4765.267764270306	-11783.255400419235	-12838.378835439682	-12279.304840266705	-9550.396842956543
-12294.627681314945	-4022.8162558674812	-3975.8181952238083	-11171.238638579845	-11146.526551008224	-11096.222015023232	-3996.5134363770485	-3983.0018991827965	-12226.929524183273	-6873.3121681809425	-11749.532139599323	-7946.356826841831	-4187.057069003582	-10314.367696166039	-11168.722618162632	-10723.699548959732	-9959.800437927246
-9922.143271327019	-3250.643326640129	-3433.8812586069107	-9113.374199867249	-9065.194814383984	-9083.483839392662	-3238.9510397315025	-3214.626920759678	-8223.331921100616	-5869.3539217710495	-12529.576616108418	-5071.516192793846	-3549.1930062770844	-8621.091307520866	-9169.661506712437	-8919.422227680683	-10813.301651000977
-9735.026493310928	-3205.7323464155197	-3385.8559876680374	-8959.001215994358	-8911.443357229233	-8924.92217284441	-3182.6542249917984	-3158.3949139118195	-8267.185680866241	-5784.825776219368	-12575.706590473652	-5114.783175826073	-3499.3796784877777	-8484.093473672867	-8999.758576154709	-8770.029326856136	-10785.410751342773
-8984.999496161938	-3022.617553949356	-3043.741710960865	-8174.585192680359	-8132.406309902668	-8097.276383280754	-2869.9453682899475	-2820.5105677247047	-6962.638546466827	-5044.596568346024	-12844.914773762226	-4133.312832415104	-3129.916935443878	-7520.620779931545	-8261.953907489777	-7860.042641818523	-11341.770584106445
-8797.882718145847	-2977.7065737247467	-2995.7164400219917	-8020.212208807468	-7978.654852747917	-7938.714716732502	-2813.6485535502434	-2764.2785608768463	-7006.492306232452	-4960.068422794342	-12891.04474812746	-4176.5798154473305	-3080.1036076545715	-7383.622946083546	-8092.050976932049	-7710.649740993977	-11313.879684448242
-7920.917624294758	-2697.3663930892944	-2894.8338802456856	-7345.910400629044	-7284.214463591576	-7308.416057765484	-2776.320322394371	-2762.3630343675613	-8670.886990070343	-4844.946123242378	-13057.324140369892	-5340.1285727620125	-2921.168983221054	-7015.20576941967	-7330.102358877659	-7214.424035549164	-11194.814346313477
-6983.773849129677	-2469.3406203985214	-2504.69433259964	-6407.121393442154	-6351.42595911026	-6322.208601653576	-2407.314650952816	-2368.246681332588	-7410.193615436554	-4020.1887698173523	-13372.6622980237	-4401.92521238327	-2501.892912387848	-5914.735241830349	-6422.394759654999	-6155.044449687004	-11723.283279418945
-5008.596449911594	-1668.005867242813	-1623.3851648569107	-4513.051407575607	-4503.775109469891	-4461.320230662823	-1694.430034339428	-1693.0268168449402	-7913.982609272003	-2761.0112634301186	-14161.22167545557	-1809.790537595749	-1691.5909700393677	-4063.0517186522484	-4657.905393958092	-4307.957700550556	-12439.590423583984
-4836.366142690182	-1791.5800412893295	-1740.3119422197342	-4380.049094080925	-4363.6386685967445	-4343.457035422325	-1654.4833634495735	-1644.1210513710976	-9340.027320623398	-2613.440457046032	-13769.047094166279	-1984.2301965355873	-1794.6791863441467	-3961.836766242981	-4449.682909846306	-4182.377945125103	-12348.475997924805
-4649.249364674091	-1746.6690610647202	-1692.286671280861	-4225.6761102080345	-4209.887211441994	-4184.895368874073	-1598.1865487098694	-1587.8890445232391	-9383.881080389023	-2528.9123114943504	-13815.177068531513	-2027.4971795678139	-1744.86585855484	-3824.8389323949814	-4279.779979288578	-4032.985044300556	-12320.585098266602
-4605.2655755877495	-1730.922219634056	-1795.7057410478592	-4168.082750439644	-4149.022755324841	-4137.760662794113	-1576.959680378437	-1568.669367134571	-9279.894599676132	-2491.35184186697	-13831.836820423603	-1840.6994113326073	-1728.7488656044006	-3769.952807366848	-4234.740424633026	-3981.192776620388	-12402.549713134766
-4418.148797571659	-1686.0112394094467	-1747.680470108986	-4013.7097665667534	-3995.2712981700897	-3979.198996245861	-1520.662865638733	-1512.4373602867126	-9323.748359441757	-2406.8236963152885	-13877.966794788837	-1883.9663943648338	-1678.935537815094	-3632.9549735188484	-4064.8374940752983	-3831.799875795841	-12374.658813476562
-4046.24036359787	-1576.444244503975	-1631.7660876512527	-3669.3105201125145	-3649.5890347361565	-3644.936768949032	-1417.06195551157	-1411.1758225560188	-9112.452682971954	-2183.166337609291	-13977.770925343037	-1503.669834136963	-1560.5971456766129	-3334.512453854084	-3730.3067150712013	-3501.1219615340233	-12313.995422363281
-3859.1235855817795	-1531.5332642793655	-1583.7408167123795	-3514.937536239624	-3495.8375775814056	-3486.3751024007797	-1360.7651407718658	-1354.9438157081604	-9156.30644273758	-2098.6381920576096	-14023.900899708271	-1546.9368171691895	-1510.7838178873062	-3197.5146200060844	-3560.4037845134735	-3351.7290607094765	-12286.104522705078
-3642.989386379719	-1286.3574176430702	-1249.297000527382	-3302.9531074762344	-3280.9436477422714	-3266.548893034458	-1296.1524017453194	-1303.0351707339287	-8214.555080890656	-2031.4146502614021	-14527.16027790308	-1079.1091333031654	-1290.8801202774048	-2979.4613220095634	-3338.5446687340736	-3142.130992770195	-12225.996368408203
-3455.8726083636284	-1241.4464374184608	-1201.2717295885086	-3148.580123603344	-3127.1921905875206	-3107.987226486206	-1239.8555870056152	-1246.8031638860703	-8258.40884065628	-1946.8865047097206	-14573.290252268314	-1122.376116335392	-1241.0667924880981	-2842.463488161564	-3168.641738176346	-2992.738091945648	-12198.10546875
-3367.2741311192513	-1370.36741989851	-1406.0280097723007	-2978.4448605775833	-3004.5856523513794	-2970.605559825897	-1201.9534594416618	-1209.5487501621246	-8230.37395143509	-1780.8280057311058	-14170.167692005634	-928.2312932610512	-1356.5024304389954	-2690.447115421295	-3159.639412045479	-2871.561044216156	-12811.6787109375
-3180.157353103161	-1325.4564396739006	-1358.0027388334274	-2824.071876704693	-2850.8341951966286	-2812.043893277645	-1145.6566447019577	-1153.3167433142662	-8274.227711200714	-1696.2998601794243	-14216.297666370869	-971.4982762932777	-1306.6891026496887	-2553.4492815732956	-2989.736481487751	-2722.168143391609	-12783.787811279297
-2835.140495657921	-1238.3031077384949	-1201.264563858509	-2612.58529484272	-2582.6583178043365	-2568.389253795147	-1191.852646112442	-1191.857164978981	-9787.582389593124	-1589.0326585173607	-14296.794618427753	-2252.8425765037537	-1166.6551632881165	-2355.9512281417847	-2610.123762011528	-2477.3797529935837	-12729.988693237305
-2604.0399285554886	-1177.6452860832214	-1256.658362686634	-2400.618951201439	-2368.0424045324326	-2362.692881166935	-1114.3289630413055	-1116.4054807424545	-9727.449668645859	-1466.9440433382988	-14359.584344685078	-2109.3117913007736	-1100.7248425483704	-2164.0672692656517	-2395.1812767982483	-2276.1945844888687	-12784.062408447266
-2560.6922795772552	-1143.1969454288483	-1195.8794988393784	-2267.11879080534	-2281.1879112124443	-2268.658116042614	-963.5735517144203	-977.0506486296654	-8698.38833975792	-1359.4168968200684	-14390.17218953371	-534.5794661641121	-1123.9433006048203	-2042.2970722913742	-2344.7123963832855	-2185.8051515221596	-12686.638946533203
-2373.575501561165	-1098.285965204239	-1147.854227900505	-2112.7458069324493	-2127.4364540576935	-2110.096449494362	-907.2767369747162	-920.818641781807	-8742.242099523544	-1274.8887512683868	-14436.302163898945	-577.8464491963387	-1074.1299728155136	-1905.2992384433746	-2174.8094658255577	-2036.4122506976128	-12658.748046875
-2242.726924061775	-991.3461446762085	-1104.7129091024399	-1995.1817909479141	-2006.728213250637	-1999.870023727417	-882.3266790509224	-894.8788546919823	-8594.244762897491	-1214.9398483037949	-14589.41898560524	-345.19353049993515	-1026.85640001297	-1815.1501953601837	-2066.1516825556755	-1926.0680745840073	-12541.538543701172
-2232.767634689808	-1049.3767919540405	-976.5460466146469	-1980.3129041194916	-1996.3701038956642	-1981.5305948257446	-881.1995099186897	-895.0087882876396	-8591.079144001007	-1173.3200077414513	-14473.31656819582	-341.08067417144775	-1021.7219014167786	-1798.7406776547432	-2055.2211720347404	-1906.9195049405098	-12544.010940551758
-2045.014716565609	-1023.1673109531403	-1092.7187092900276	-1901.8467208743095	-1868.6086839437485	-1869.8689873218536	-954.4312381744385	-958.9119361639023	-9560.00775194168	-1158.7585390806198	-14505.518449604511	-1772.2822141051292	-932.5731226205826	-1728.6269157528877	-1890.7475672364235	-1796.123769402504	-12695.508117675781
-2129.3340378403664	-957.7905340194702	-1070.1950486898422	-1887.5890308618546	-1899.1586709022522	-1892.3004813790321	-846.5392950177193	-860.8984240889549	-8561.926022052765	-1125.6565760970116	-14500.135713398457	-274.72436821460724	-993.0423436164856	-1718.5738865733147	-1959.246330499649	-1819.3970194458961	-12568.98062133789
-2115.0599538087845	-1022.2745809555054	-1066.4577058553696	-1875.93932056427	-1889.323732972145	-1883.4037645459175	-839.4632108807564	-853.5375346541405	-8563.265163898468	-1140.5146647691727	-14625.389566659927	-268.0190512537956	-989.6056370735168	-1703.4330275654793	-1947.1840388774872	-1812.405391573906	-12570.642578125
-2055.610146045685	-946.4351644515991	-1056.6876381635666	-1840.8088070750237	-1852.9767560958862	-1841.308357179165	-826.0298643112183	-838.6468478441238	-8638.098522663116	-1130.4117027521133	-14635.548959970474	-388.4605135321617	-977.0430722236633	-1678.1523615121841	-1896.2487519979477	-1776.6751737594604	-12513.647644042969
-2045.6508566737175	-1004.4658117294312	-928.5207756757736	-1825.939920246601	-1842.6186467409134	-1822.9689282774925	-824.9026951789856	-838.7767814397812	-8634.932903766632	-1088.7918621897697	-14519.446542561054	-384.3476572036743	-971.9085736274719	-1661.7428438067436	-1885.3182414770126	-1757.526604115963	-12516.120040893555
-2001.6670675873756	-988.7189702987671	-1031.939845442772	-1768.3465604782104	-1781.7541906237602	-1775.8342221975327	-803.6758268475533	-819.5571040511131	-8530.946423053741	-1051.2313925623894	-14536.106294453144	-197.5498889684677	-955.7915806770325	-1606.8567187786102	-1840.2786868214607	-1705.7343364357948	-12598.084655761719
-1942.217259824276	-912.8795537948608	-1022.1697777509689	-1733.216046988964	-1745.4072137475014	-1733.73881483078	-790.2424802780151	-804.6664172410965	-8605.77978181839	-1041.12843054533	-14546.265687763691	-317.9913512468338	-943.229015827179	-1581.576052725315	-1789.3433999419212	-1670.0041186213493	-12541.089721679688
-1927.943175792694	-977.363600730896	-1018.4324349164963	-1721.5663366913795	-1735.5722758173943	-1724.8420979976654	-783.1663961410522	-797.305527806282	-8607.118923664093	-1055.9865192174911	-14671.519541025162	-311.2860342860222	-939.7923092842102	-1566.4351937174797	-1777.2811083197594	-1663.0124907493591	-12542.751678466797
-1814.5502895712852	-943.8079900741577	-983.9145745038986	-1613.97357660532	-1628.0027334690094	-1617.2725556492805	-747.3790121078491	-763.3250972032547	-8574.800182819366	-966.7032470107079	-14582.236268818378	-240.81687200069427	-905.9782528877258	-1469.8588849306107	-1670.375756263733	-1556.341435611248	-12570.193756103516
-1641.7637393474579	-733.0804840922356	-710.2496221661568	-1535.4893082380295	-1499.9632969498634	-1491.48111140728	-833.5216844081879	-850.7712843418121	-8662.110149860382	-1007.0068517327309	-15054.907802164555	-1347.7215132713318	-662.8560972213745	-1373.5757839083672	-1498.9855208992958	-1437.1328006386757	-12607.509063720703
-1366.0484840869904	-817.0904863476753	-866.9806314110756	-1210.9810613393784	-1223.6053015589714	-1195.537778198719	-739.3227421045303	-757.2848637700081	-8677.929020404816	-756.4202072024345	-14697.915216267109	-1196.8436732292175	-728.4784073829651	-1084.5615773200989	-1320.080264210701	-1166.5628520846367	-13193.19140625
-559.4666325449944	-589.9200118780136	-656.8321204781532	-499.65499156713486	-500.2075604200363	-493.5903344154358	-500.9428343772888	-524.7867622375488	-9145.943408727646	-335.0090982913971	-14917.919713795185	-803.1918461322784	-495.91927754879	-436.4115341901779	-505.1532485485077	-480.80695939064026	-13068.151641845703
-241.5012770295143	-438.06921112537384	-565.6655307412148	-227.71799170970917	-225.74786245822906	-224.8022421002388	-419.6959617137909	-442.6149682998657	-9041.799831867218	-190.5320497751236	-15117.166509866714	-613.8059104681015	-398.8323769569397	-209.26465725898743	-226.59253472089767	-221.06988245248795	-12923.051239013672
-231.541987657547	-496.0998584032059	-437.4986682534218	-212.84910488128662	-215.38975310325623	-206.46281319856644	-418.5687925815582	-442.74490189552307	-9038.634212970734	-148.91220921278	-15001.064092457294	-609.6930541396141	-393.6978783607483	-192.8551395535469	-215.66202419996262	-201.92131280899048	-12925.523635864258
-187.55819857120514	-480.3530169725418	-540.9177380204201	-155.25574511289597	-154.52529698610306	-159.32810711860657	-397.3419242501259	-423.525224506855	-8934.647732257843	-111.35173958539963	-15017.723844349384	-422.8952859044075	-377.58088541030884	-137.9690145254135	-170.6224695444107	-150.12904512882233	-13007.488250732422
-128.10839080810547	-404.51360046863556	-531.1476703286171	-120.1252316236496	-118.17832010984421	-117.23269975185394	-383.90857768058777	-408.6345376968384	-9009.481091022491	-101.2487775683403	-15027.883237659931	-543.3367481827736	-365.0183205604553	-112.68834847211838	-119.68718266487122	-114.39882731437683	-12950.49331665039
-113.83430677652359	-468.9976474046707	-527.4103274941444	-108.47552132606506	-108.34338217973709	-108.33598291873932	-376.8324935436249	-401.2736482620239	-9010.820232868195	-116.1068662405014	-15153.137090921402	-536.631431221962	-361.5816140174866	-97.54748946428299	-107.62489104270935	-107.40719944238663	-12952.1552734375
-0.4414205551147461	-435.44203674793243	-492.8924670815468	-0.8827612400054932	-0.7738398313522339	-0.7664405703544617	-341.04510951042175	-367.2932176589966	-8978.501492023468	-26.82359403371811	-15063.853818714619	-466.16226893663406	-327.7675576210022	-0.9711806774139404	-0.7195389866828918	-0.7361443042755127	-12979.597351074219
