-3752.59330034256	-35758.186271607876	-11858.727432131767	-10207.001665592194	-9301.408041477203	-9975.24164134264	-32864.50039201975	-10543.586459994316	-32321.056690573692	-33450.399130642414	-28895.93705803156	-10332.342858493328	-16035.743480682373	-8220.59325003624	-10669.208484053612	-21186.960648059845	-29331.87419974804	-10031.94761389494	-9976.292968273163	-33587.22679597139	-30084.889551103115	-30262.06964570284	-13124.822142124176	-12726.48283302784
-5438.583151996136	-34376.68085873127	-10706.504434466362	-10742.040698051453	-9104.27587401867	-9751.475085139275	-31689.12188768387	-9572.829686164856	-31270.998860239983	-32187.371106386185	-27892.868458390236	-9991.075980365276	-14943.295055866241	-7960.100879430771	-10339.501774013042	-20461.196854531765	-28317.569695711136	-9738.294785439968	-9669.53287267685	-32393.006643295288	-29031.24291342497	-29120.96561139822	-11356.738908708096	-13010.488448262215
-4009.24879693985	-34427.30067396164	-10676.254783153534	-10659.341037452221	-11233.087360084057	-9726.562698364258	-31670.788142204285	-9410.008506953716	-31082.829253435135	-32200.139534294605	-27672.54456293583	-9918.18483531475	-16453.719371795654	-7916.6241681575775	-10288.675911962986	-20375.607304930687	-28203.929724872112	-9704.60876327753	-9657.026086390018	-32388.2978246212	-28885.8410487175	-29085.010553598404	-13393.12441110611	-13014.695113301277
-4222.185991764069	-33934.40693205595	-11341.063738942146	-9713.415350198746	-8749.936068892479	-9486.643673181534	-31164.499861717224	-10045.228305220604	-30705.590481996536	-31752.598630607128	-27452.364463448524	-9808.34849178791	-16562.702018022537	-7842.068851232529	-10099.507157206535	-20040.858550548553	-27840.38456737995	-9520.540962159634	-9465.863954782486	-31864.66916537285	-28546.596516430378	-28724.982150137424	-12336.79510384798	-13143.528548359871
-3509.476919770241	-33608.12621921301	-11298.712526321411	-9599.223069131374	-8766.650060534477	-9483.919877648354	-30874.319734334946	-9905.259043574333	-30386.060766339302	-31465.69726061821	-27163.4884455204	-9726.963022887707	-16598.200509369373	-7763.1218984127045	-9998.170364260674	-19858.61671924591	-27584.011120319366	-10543.84448736906	-10488.702964305878	-31749.146896004677	-28291.540711522102	-28445.03043204546	-13507.973449230194	-13191.900527119637
-4232.211571216583	-33211.281151115894	-11163.869719266891	-9574.209235429764	-8741.598877727985	-9385.207916557789	-30617.663034141064	-9925.091031312943	-30110.79711049795	-31107.089870929718	-26931.836768329144	-9635.368816196918	-15267.233048677444	-7706.092349767685	-9928.551974654198	-19731.180474579334	-27357.937039792538	-9329.744521737099	-9269.28774791956	-31248.661205351353	-28030.51548463106	-28147.325376570225	-12751.97078859806	-13268.401915669441
-4787.800809562206	-32579.899631142616	-9393.204684317112	-10852.194312989712	-8879.845089197159	-8828.793068826199	-29673.3749024868	-9569.411576807499	-29364.5838021636	-30300.11895465851	-26143.313101947308	-10032.686889708042	-17044.380143642426	-7535.533653020859	-10953.928270578384	-20358.649784088135	-26471.363876581192	-9039.99170857668	-8992.047145426273	-30541.703654944897	-27239.516453266144	-27450.443919420242	-13515.788935184479	-13889.34419298172
-4701.804262638092	-31387.50181156397	-10646.20602607727	-9080.622920036316	-8190.126905143261	-8896.609948396683	-28917.66250383854	-9426.73287653923	-28495.330901920795	-29409.289370894432	-25488.26417374611	-9111.3744494915	-15794.191586017609	-7327.567950963974	-9358.850647807121	-18585.078377068043	-25866.44740742445	-8818.337870001793	-8758.858734428883	-29526.103574752808	-26492.222449958324	-26610.23788100481	-11963.943750321865	-13685.447631001472
-3272.469907581806	-31438.12162679434	-10615.956374764442	-8997.923259437084	-10318.938391208649	-8871.697561621666	-28899.328758358955	-9263.91169732809	-28307.161295115948	-29422.057798802853	-25267.940278291702	-9038.483304440975	-17304.61590194702	-7284.091239690781	-9308.024785757065	-18499.488827466965	-25752.807436585426	-8784.651847839355	-8746.351948142052	-29521.39475607872	-26346.820585250854	-26574.282823204994	-14000.32925271988	-13689.654296040535
-4531.792675256729	-30099.07672828436	-8764.89727038145	-10181.178780555725	-8335.44866681099	-8309.475537955761	-27521.832402288914	-8951.11157721281	-27233.099980711937	-28061.084142923355	-24331.397534668446	-9367.318352997303	-17711.391048908234	-7044.991676092148	-10208.20222723484	-18986.08745598793	-24589.319976627827	-8340.091529488564	-8302.293081700802	-28185.12089139223	-25296.942259848118	-25423.396107912064	-13528.543787956238	-13968.993627548218
-8651.387107431889	-29243.58748191595	-9154.396045327187	-9274.09308207035	-7254.38113963604	-7177.191282749176	-26874.670425713062	-8006.740770995617	-26432.398450791836	-27318.705123960972	-23442.037219762802	-8468.286657214165	-18004.34148144722	-6799.63206076622	-8784.020391106606	-17053.37190335989	-23802.475252091885	-8336.075604259968	-8267.778525590897	-27549.652287065983	-24581.555118620396	-24622.290627241135	-14531.688261032104	-14761.644336342812
-3998.3163254857063	-27957.051510989666	-8171.647737324238	-9573.846645355225	-7768.571606576443	-8843.51436394453	-25554.513774991035	-8304.084122002125	-25314.5088403821	-26021.605954110622	-22587.74413728714	-8743.092720746994	-18318.608692646027	-6590.729110479355	-9530.436383783817	-17597.742074489594	-22848.189030230045	-7713.8017374277115	-7680.9044170975685	-26139.2919768095	-23472.867568016052	-23634.553983569145	-13974.65801525116	-14466.484071731567
-4307.677416801453	-28259.83498632908	-8150.433626949787	-9643.115906834602	-9897.375438928604	-7725.248989105225	-25708.203268826008	-8289.736814141273	-25350.688406705856	-26271.777622818947	-22515.31632220745	-8738.82733565569	-18313.252564907074	-6599.0316426754	-9592.744572281837	-17671.177963495255	-22892.29711341858	-7792.695942521095	-7762.106125295162	-26475.871615052223	-23501.447487413883	-23762.657096922398	-14391.296045780182	-14852.515655994415
-8395.378973126411	-26762.764579057693	-8526.088631391525	-8603.077549636364	-6709.98471724987	-6657.873751878738	-24723.127925515175	-7388.4407714009285	-24300.91462934017	-25079.67031222582	-21630.12165248394	-7802.918120503426	-18671.352386713028	-6309.090083837509	-8038.2943477630615	-15680.809575259686	-21920.43135213852	-7636.175425171852	-7578.024461865425	-25193.069523513317	-22638.98092520237	-22595.242815732956	-14544.443113803864	-14841.29377090931
-4051.6692824959755	-25779.01208347082	-7522.126213014126	-8972.100374400616	-9352.979016542435	-7205.931458234787	-23556.66076862812	-7671.436814546585	-23219.204585254192	-24032.742811083794	-20703.40075492859	-8073.45879894495	-18980.263470172882	-6108.489665746689	-8847.018528938293	-16298.61563539505	-21010.253213465214	-7092.79576343298	-7072.352061569691	-24119.288851499557	-21558.873293995857	-21735.60928541422	-14404.050898551941	-14932.165090560913
-3261.5374361276627	-24967.872463822365	-8111.349328935146	-7912.428867340088	-6854.422637701035	-7988.649227201939	-22783.054391145706	-8157.987312376499	-22538.840882062912	-23243.52421861887	-20183.139852643013	-7863.3911898732185	-19169.505222797394	-5958.196182012558	-8549.785257577896	-15721.623597025871	-20397.06674194336	-6793.844821989536	-6770.230278849602	-23272.38890826702	-20933.847104549408	-21123.826253175735	-14581.86285686493	-15141.443254470825
-9600.59806972742	-24872.903021872044	-7941.87463927269	-8147.714336514473	-6143.100003302097	-6098.559589803219	-22927.832537531853	-6889.887187540531	-22606.67266213894	-23277.59536421299	-20034.364335477352	-7247.3182482123375	-17762.789586782455	-5906.6067616939545	-7473.662554860115	-14451.489632368088	-20337.048459768295	-7122.465860366821	-7050.344291746616	-23488.529065847397	-20988.888017475605	-20970.458862543106	-13370.809869229794	-15720.609134316444
-7861.902623355389	-24620.739361763	-7932.839098334312	-7995.7454144358635	-6143.107657015324	-7191.912577867508	-22755.809298217297	-6741.413316190243	-22382.323489010334	-23040.192123413086	-19886.468255102634	-7178.692488253117	-19278.57003045082	-5854.827518224716	-7360.528504312038	-14292.464193761349	-20179.300405740738	-7009.885633111	-6956.635797262192	-23147.240608930588	-20814.906233370304	-20806.400691390038	-14990.557341098785	-15338.784215092659
-3518.1929327249527	-23636.98686617613	-6928.876679956913	-8364.768239200115	-8786.101956307888	-7739.9702842235565	-21589.342141330242	-7024.409359335899	-21300.613444924355	-21993.26462227106	-18959.747357547283	-7449.233166694641	-19587.481113910675	-5654.227100133896	-8169.25268548727	-14910.270253896713	-19269.122267067432	-6466.5059713721275	-6450.963396966457	-22073.459936916828	-19734.79860216379	-19946.7671610713	-14850.165125846863	-15429.655534744263
-3037.422177672386	-23128.630721867085	-7496.885685503483	-7374.365993618965	-8416.34940981865	-7404.422678351402	-20969.4252576828	-7496.612549304962	-20656.42930805683	-21454.21769851446	-18367.05864018202	-7234.900172531605	-19771.366738796234	-5512.23614859581	-7934.327602624893	-14406.714104533195	-18700.04387873411	-6246.449235022068	-6230.043322443962	-21563.139631927013	-19138.352332115173	-19463.08724218607	-15444.615114688873	-16024.965282917023
-3314.890393137932	-22789.83303630352	-7461.827804625034	-7310.682596385479	-8438.830047667027	-6351.066321492195	-20785.20138478279	-7525.3400049209595	-20443.536626935005	-21254.66107559204	-18298.796470284462	-7193.757268071175	-19831.16000032425	-5475.956737279892	-7866.367402732372	-14422.497157931328	-18559.130925178528	-6172.838847994804	-6161.677923321724	-21252.385782957077	-19019.852830529213	-19224.88155502081	-15011.25574016571	-15607.12427330017
-9344.589935421944	-22392.080119013786	-7313.5672253370285	-7476.698804080486	-5598.703580915928	-5579.242058932781	-20776.290037333965	-6271.587187945843	-20475.188840687275	-21038.560552477837	-18222.44876819849	-6581.949711501598	-18429.800492048264	-5416.0647847652435	-6727.936511516571	-13078.927304267883	-18455.00455981493	-6422.565681278706	-6360.590228021145	-21131.94630229473	-19046.31382405758	-18943.411051034927	-13383.564722001553	-15800.258568882942
-3157.496553480625	-22185.199523329735	-6507.089761435986	-7973.108821213245	-8344.30670106411	-7313.464203894138	-20241.051252663136	-7349.075024008751	-19921.09504979849	-20600.824429810047	-17799.480293750763	-7034.055500686169	-20003.185038089752	-5355.214702367783	-7693.834688365459	-14019.188451647758	-18065.813444674015	-6007.847020328045	-5992.677714049816	-20678.149463891983	-18490.03452473879	-18706.21677684784	-15150.885012626648	-15758.962938308716
-3142.1104226112366	-22099.59516185522	-7290.365190088749	-7095.009879171848	-8313.748242676258	-7311.611227810383	-20166.17364615202	-6553.646885037422	-19904.463881731033	-20607.623079240322	-17715.410136699677	-6984.709301829338	-20022.673719882965	-5320.706569433212	-7664.01955640316	-13925.233578681946	-18021.308801174164	-6005.208006978035	-5998.574941635132	-20601.867341399193	-18440.54221612215	-18676.589814901352	-15156.650080680847	-15775.307313919067
-7125.123733997345	-21631.5603145957	-7872.540689945221	-6334.327636420727	-5228.9586881399155	-6337.047441124916	-19984.349914371967	-6595.316506564617	-19606.655530691147	-20262.110387921333	-17481.863970458508	-6298.990957379341	-20129.466560602188	-5222.294589757919	-6379.877378106117	-12416.345716297626	-17728.178117454052	-6089.928717672825	-6045.961659014225	-20280.337540388107	-18275.88576990366	-18295.672960996628	-15597.762182712555	-16013.743397831917
-2781.414043366909	-20647.807819008827	-6868.5782715678215	-6703.3504611849785	-7871.95298743248	-6885.105147480965	-18817.882757484913	-6878.312549710274	-18524.945486605167	-19215.18288677931	-16555.143072903156	-6569.531635820866	-20438.377644062042	-5021.694171667099	-7188.601559281349	-13034.151776432991	-16817.999978780746	-5546.549055933952	-5540.289258718491	-19206.556868374348	-17195.778138697147	-17436.03943067789	-15457.369967460632	-16104.61471748352
-8811.11358565092	-20250.054901719093	-6720.317692279816	-6869.366668879986	-5031.826520681381	-6113.280884921551	-18808.971410036087	-5624.559732735157	-18556.597700357437	-18999.082363665104	-16478.795370817184	-5957.724079251289	-19037.018135786057	-4961.802219152451	-6050.170668065548	-11690.581922769547	-16713.87361341715	-5796.275889217854	-5739.2015634179115	-19086.117387712	-17222.239132225513	-17154.56892669201	-13829.678949296474	-16297.749013066292
-3251.006734788418	-18824.0284794569	-6350.9145783782005	-6209.764145791531	-7320.481014847755	-6396.507179319859	-17117.88222718239	-6379.954394936562	-16909.47927802801	-17517.382386744022	-15111.570478320122	-6045.537269115448	-20965.336181402206	-4643.169772863388	-6618.900232434273	-11888.0496789217	-15326.510346412659	-5035.142404198647	-5029.860245227814	-17483.999237775803	-15657.48510402441	-15898.951935112476	-14669.342929184437	-16521.66043281555
-2538.29766279459	-18497.74776661396	-6308.563365757465	-6095.571864724159	-7337.195006489754	-6393.783383786678	-16827.70209980011	-6239.985133290291	-16589.949562370777	-17230.481016755104	-14822.694460391998	-5964.151800215244	-21000.834672749043	-4564.222820043564	-6517.563439488411	-11705.807847619057	-15070.136899352074	-6058.445929408073	-6052.699254751205	-17368.47696840763	-15402.429299116135	-15619.000217020512	-15840.52127456665	-16570.032411575317
-3261.0323142409325	-18100.902698516846	-6173.720558702946	-6070.558031022549	-7312.143823683262	-6295.071422696114	-16571.045399606228	-6259.8171210289	-16314.685906529427	-16871.873627066612	-14591.04278320074	-5872.557593524456	-19669.867212057114	-4507.193271398544	-6447.945049881935	-11578.37160295248	-14844.062818825245	-4844.345963776112	-4833.284038364887	-16867.991277754307	-15141.404072225094	-15321.295161545277	-15084.518613934517	-16646.533800125122
-8074.334696292877	-17260.875854551792	-6660.019283890724	-5207.948890864849	-4117.677551805973	-5258.415748178959	-16037.512026190758	-5478.462923109531	-15780.92974203825	-16221.000628173351	-14074.191086173058	-5078.022548377514	-19887.914665937424	-4329.269290685654	-5069.519541859627	-9814.463445305824	-14262.751325130463	-4876.318973779678	-4828.527425169945	-16219.214319169521	-14683.21866875887	-14643.8411962986	-14436.883790910244	-16972.70819580555
-3730.6250056624413	-16277.12335896492	-5656.056865513325	-5576.971715629101	-6760.671851098537	-5806.4734545350075	-14871.044869303703	-5761.458966255188	-14699.21969795227	-15174.073127031326	-13147.470188617706	-5348.563226819038	-20196.825749397278	-4128.668872594833	-5878.243723034859	-10432.269505441189	-13352.573186457157	-4332.939312040806	-4322.85502487421	-15145.433647155762	-13603.111037552357	-13784.207665979862	-14296.491575658321	-17063.579515457153
-7831.218315720558	-15110.815802156925	-6100.004378080368	-4600.17029440403	-3582.919570863247	-4767.093984484673	-14047.331368505955	-4840.1355066895485	-13845.93381780386	-14236.298758149147	-12341.7424736619	-4472.642712771893	-20450.371694624424	-3871.7979390621185	-4398.4814220666885	-8486.11951649189	-12514.88824570179	-5388.215847253799	-5340.93742120266	-14381.134419202805	-12889.869829177856	-12826.80198264122	-14820.035098016262	-17438.125889897346
-3487.508625090122	-14127.063306570053	-5096.041959702969	-4969.193119168282	-6225.913870155811	-5315.151690840721	-12880.8642116189	-5123.131549835205	-12764.22377371788	-13189.371257007122	-11415.021576106548	-4743.183391213417	-20759.282778084278	-3671.197520971298	-5207.2056032419205	-9103.925576627254	-11604.710107028484	-4844.836185514927	-4835.265020906925	-13307.353747189045	-11809.762197971344	-11967.168452322483	-14679.64288276434	-17528.99720954895
-7594.211303532124	-12940.811209738255	-5417.248226523399	-3998.8704847097397	-5135.207901537418	-4154.871668457985	-12072.340392529964	-4198.788160443306	-11767.034346580505	-12192.65929633379	-10446.1943064332	-3784.162994325161	-21156.787087202072	-3392.7672803401947	-3708.33584356308	-7126.991624712944	-10683.68456196785	-3629.0232077240944	-3598.5864050388336	-12153.382279276848	-10945.149702906609	-10956.054373800755	-15312.390901505947	-17935.879658818245
-7351.0949229598045	-10790.751157343388	-4857.233320713043	-3391.0918882489204	-4600.449920594692	-3663.5499047636986	-10082.159734845161	-3560.460744023323	-9832.038422346115	-10207.957426309586	-8713.745693922043	-3178.7831587195396	-21719.244115889072	-2935.2959287166595	-3037.2977237701416	-5798.64769589901	-8935.821482539177	-4140.9200811982155	-4110.9964010715485	-10315.302379310131	-9151.800863325596	-9139.015160143375	-15695.542208611965	-18401.29735291004
-7583.27883207798	-6470.562046766281	-2912.6411806941032	-2913.3760926127434	-1670.6921480298042	-3271.8233340382576	-5956.066025316715	-3092.8637754917145	-5998.71393352747	-6014.125716149807	-5361.393880784512	-2609.0708797574043	-23021.676408052444	-2066.872222661972	-2950.096315383911	-4349.126394271851	-5327.943867325783	-1638.2161818742752	-1622.4647357463837	-5904.376431465149	-5532.176222205162	-5505.597803771496	-15893.924505650997	-19387.668617248535
-6153.944477021694	-6521.181861996651	-2882.391529381275	-2830.6764320135117	-3799.503634095192	-3246.910947263241	-5937.7322798371315	-2930.042596280575	-5810.544326722622	-6026.8941440582275	-5141.069985330105	-2536.1797347068787	-24532.100723981857	-2023.3955113887787	-2899.2704533338547	-4263.536844670773	-5214.303896486759	-1604.5301597118378	-1609.9579494595528	-5899.667612791061	-5386.774357497692	-5469.64274597168	-17930.31000804901	-19391.875282287598
-7839.93432867527	-5139.676449120045	-1730.16853171587	-3365.7154644727707	-3602.3714666366577	-3023.1443910598755	-4762.353775501251	-1959.2858224511147	-4760.486496388912	-4763.866119801998	-4138.001385688782	-2194.912856578827	-23439.652299165726	-1762.90314078331	-2569.5637432932854	-3537.7730511426926	-4199.999392449856	-1310.8773312568665	-1303.1978538632393	-4705.447460114956	-4333.127719819546	-4328.538711667061	-16162.22677463293	-19675.880897521973
-6623.537168443203	-4697.402522444725	-2364.727836191654	-2337.090116620064	-3248.0316615104675	-2758.3129791021347	-4237.731749534607	-2431.6844415068626	-4195.078118145466	-4329.093644022942	-3697.4973907470703	-2012.185368001461	-25059.05926132202	-1644.8711125850677	-2329.5691264867783	-3117.434747159481	-3722.8142641186714	-1093.123507976532	-1099.5289359688759	-4177.109982192516	-3848.481322824955	-3932.5552504062653	-17142.282969772816	-19808.92099761963
-7359.163573622704	-4631.320304811001	-2298.1775372624397	-2375.3132188916206	-3232.618920147419	-2687.5967851877213	-4142.436891853809	-2431.4890124201775	-4116.302359521389	-4224.819196045399	-3545.312668323517	-1980.5798624157906	-23623.537924051285	-1620.912189245224	-2334.638660430908	-3034.216901779175	-3630.921004116535	-1090.820594906807	-1082.277779340744	-4195.127155125141	-3736.6814497709274	-3844.85879278183	-16756.67676347494	-20271.190645694733
-7340.162451505661	-4320.501994371414	-2352.626274883747	-2305.597496151924	-1135.934167087078	-2780.5015703439713	-3965.8853676319122	-2454.5363590717316	-4063.7180092930794	-4029.4238461256027	-3628.9452682733536	-2003.691044151783	-23584.133436739445	-1609.400871038437	-2279.058195590973	-3020.7824654579163	-3580.08078789711	-2150.1130553483963	-2134.8747317790985	-4066.296531498432	-3738.8273826241493	-3688.5585901141167	-16277.075812757015	-19853.086311340332
-7636.631789088249	-4292.5226192474365	-2263.1196563839912	-2311.6298216581345	-3255.099557995796	-1634.240428328514	-3958.2130189538	-2460.216468036175	-3903.409678399563	-4025.262573122978	-3477.0504984259605	-1939.4369579553604	-23683.3311855793	-1584.632777929306	-2266.6784605383873	-3049.999955177307	-3490.0080505609512	-1017.2102078795433	-1013.9123802185059	-3884.373306155205	-3618.181948184967	-3606.6531056165695	-16323.317388951778	-19853.34963607788
-5910.828096449375	-4371.121809601784	-2322.376623570919	-2222.8978355526924	-3264.745653152466	-2755.5891835689545	-3947.5516221523285	-2291.715179860592	-3875.5484024882317	-4042.1922740340233	-3408.621372818947	-1930.7998991012573	-25094.557752668858	-1565.9241597652435	-2228.2323335409164	-2935.192915856838	-3466.4408170580864	-2116.427033185959	-2122.3679454922676	-4061.5877128243446	-3593.4255179166794	-3652.6035323143005	-18313.46131515503	-19857.292976379395
-6633.562747895718	-3974.276741504669	-2187.5338165163994	-2197.884001851082	-3239.694470345974	-2656.8772224783897	-3690.8949219584465	-2311.547167599201	-3600.284746646881	-3683.5848843455315	-3176.9696956276894	-1839.205692410469	-23763.59029197693	-1508.894611120224	-2158.6139439344406	-2807.756671190262	-3240.3667365312576	-902.327067553997	-902.9527291059494	-3561.1020221710205	-3332.4002910256386	-3354.8984768390656	-17557.458654522896	-19933.7943649292
-7479.2379494309425	-3687.889106273651	-1308.3816131949425	-2974.056046485901	-3160.5762113928795	-2596.6383107304573	-3414.0628868341446	-2283.951487123966	-3380.9681012630463	-3371.4259273409843	-2977.7343218922615	-1779.7351905703545	-23855.356223344803	-1463.8907430171967	-2094.1457461714745	-2646.691248893738	-2996.6905700564384	-852.2183802127838	-844.912170946598	-3310.136987090111	-3088.3636423945427	-3087.9883274435997	-16462.946661412716	-20005.188301086426
-7463.851818561554	-3602.284744799137	-2091.657041847706	-2095.957104444504	-3130.0177530050278	-2594.785334646702	-3339.1852803230286	-1488.5233481526375	-3364.336933195591	-3378.2245767712593	-2893.664164841175	-1730.3889917135239	-23874.844905138016	-1429.3826100826263	-2064.330614209175	-2552.736375927925	-2952.185926556587	-849.5793668627739	-850.8093985319138	-3233.8548645973206	-3038.8713337779045	-3058.3613654971123	-16468.711729466915	-20021.532676696777
-7596.817948102951	-2989.6163967251778	-1170.1536259055138	-2757.9368680119514	-3067.6134856939316	-2531.822627365589	-2772.173117816448	-1320.9584060311317	-2825.490572154522	-2779.164249777794	-2405.5527731776237	-1589.5330209732056	-24002.109327852726	-1305.4317891597748	-1898.5256235003471	-2209.4291223287582	-2452.136313021183	-1822.7742047309875	-1815.6078498959541	-2867.367560148239	-2539.778880238533	-2511.4994980096817	-16545.37808173895	-20141.29859161377
-6380.420787870884	-2547.342470049858	-1804.712930381298	-1729.3115201592445	-2713.2736805677414	-2266.9912154078484	-2247.551091849804	-1793.3570250868797	-2260.0821939110756	-2344.3917739987373	-1965.0487782359123	-1406.8055323958397	-25621.51629000902	-1187.3997609615326	-1658.53100669384	-1789.0908183455467	-1974.9511846899986	-1605.020381450653	-1611.9389320015907	-2339.0300822257996	-2055.1324832439423	-2115.516036748886	-17525.434276878834	-20274.338691711426
-7116.0471930503845	-2481.260252416134	-1738.1626314520836	-1767.5346224308014	-2697.860939204693	-2196.275021493435	-2152.2562341690063	-1793.1615960001945	-2181.3064352869987	-2240.1173260211945	-1812.8640558123589	-1375.2000268101692	-24185.994952738285	-1163.4408376216888	-1663.60054063797	-1705.8729729652405	-1883.0579246878624	-1602.717468380928	-1594.6877753734589	-2357.0472551584244	-1943.3326101899147	-2027.8195791244507	-17139.82807058096	-20736.60833978653
-7103.155439317226	-2150.4974019527435	-1669.8701233267784	-1704.297686457634	-2688.2224977612495	-2168.2792543172836	-1990.894391655922	-1813.189012825489	-1984.818538069725	-1985.7843843102455	-1733.3971010446548	-1315.2113257050514	-24290.548829317093	-1130.370212316513	-1588.9126170873642	-1661.6545736789703	-1748.8771041631699	-390.92041581869125	-392.5237156152725	-1838.5443915724754	-1794.1072563529015	-1817.8109812736511	-16769.4316162467	-20350.84008026123
-7393.51540851593	-2142.4625668525696	-1703.104750573635	-1703.8512251973152	-2720.34157705307	-1142.9186646342278	-1968.0323612689972	-1821.8890516161919	-1968.4137541651726	-2040.560703098774	-1744.6018859148026	-1334.057122349739	-24245.7882142663	-1127.1614263057709	-1595.640340745449	-1721.6560263633728	-1742.1449711322784	-1529.1070813536644	-1526.3223762512207	-2046.293406188488	-1824.8331086039543	-1789.6138919591904	-16706.468696057796	-20318.767330169678
-6390.446367323399	-1824.2166891098022	-1627.5189107060432	-1590.1054053902626	-2704.936489403248	-2165.5554587841034	-1700.7142642736435	-1673.2197511792183	-1665.2888224124908	-1698.8830143213272	-1444.5210831165314	-1233.8258568048477	-24326.04732066393	-1051.4232594966888	-1487.5758241415024	-1479.4127423763275	-1492.5036571025848	-1414.2239410281181	-1415.3627251386642	-1723.0221222043037	-1539.0514514446259	-1537.8592631816864	-17940.609961628914	-20399.212059020996
-7236.1215688586235	-1537.8290538787842	-748.3667073845863	-2366.2774500250816	-2625.8182304501534	-2105.316547036171	-1423.8822291493416	-1645.6240707039833	-1445.972177028656	-1386.72405731678	-1245.2857093811035	-1174.3553549647331	-24417.813252031803	-1006.4193913936615	-1423.1076263785362	-1318.3473200798035	-1248.8274906277657	-1364.115253686905	-1357.322166979313	-1472.057087123394	-1295.01480281353	-1270.9491137862206	-16846.097968518734	-20470.605995178223
-7220.735437989235	-1452.2246924042702	-1531.6421360373497	-1488.1785079836845	-2595.2597720623016	-2103.4635709524155	-1349.0046226382256	-850.1959317326546	-1429.3410089612007	-1393.522706747055	-1161.215552330017	-1125.0091561079025	-24437.301933825016	-971.9112584590912	-1393.2924944162369	-1224.3924471139908	-1204.3228471279144	-1361.476240336895	-1363.2193945646286	-1395.7749646306038	-1245.5224941968918	-1241.3221518397331	-16851.863036572933	-20486.950370788574
-6860.039058744907	-0.4373495578765869	-1109.8552175164223	-1096.5190899968147	-2153.4645168185234	-1676.9574906229973	-0.713733971118927	-1174.8615964055061	-49.82261383533478	-1.0825142860412598	-0.9484885334968567	-709.8314900994301	-24853.005858004093	-672.8988606929779	-917.874497294426	-333.310644865036	-1.0140247344970703	-902.8172892928123	-904.9337116479874	-0.464491605758667	-0.7584167718887329	-0.7717676162719727	-17152.58292335272	-20816.257774353027
