-39768.45304918289	-10920.543345451355	-40578.6159453392	-3177.0622997283936	-35089.1380161643	-22612.93319797516	-11292.581295132637	-9955.516292333603	-14913.485627353191	-13397.001635491848	-3280.364493429661	-1148.5899092555046	-2915.4457415938377	-3019.8191643357277	-3039.463007569313	-16865.316584289074	-16020.708129703999	-7291.158645629883	-24681.373342990875	-28384.85067129135	-24862.73584294319	-10056.15346378088	-3122.1517300009727	-26596.67004454136	-30512.41416835785	-8560.588769257069	-34584.71399265528	-3148.5195786952972
-39175.21792960167	-11075.192613601685	-40179.33779257536	-2348.5720509290695	-34731.44601505995	-22632.309317588806	-11377.806311547756	-10005.740628242493	-14909.914142906666	-13225.071187496185	-2698.7556997537613	-4205.99810642004	-3015.1840054392815	-3494.969525575638	-3530.7525641918182	-12181.053580522537	-11989.458288431168	-7244.524879455566	-24714.796823501587	-28485.525821208954	-24875.800339221954	-9811.59444385767	-2569.1580876111984	-25952.6279438138	-29995.033150315285	-8356.212343513966	-34149.737316429615	-2815.5946157574654
-38384.73668640852	-12764.85343259573	-39406.357074558735	-12067.189589500427	-34910.778014719486	-11822.923196911812	-10216.245100140572	-9064.32112467289	-25892.43351393938	-22688.443123698235	-14827.155902385712	-10181.487100481987	-12931.372383058071	-14468.740057826042	-14531.098569452763	-19044.537797689438	-17881.49300158024	-7208.916538238525	-13244.402589082718	-12508.589589238167	-13335.560243964195	-35225.03969287872	-13266.056845128536	-13383.180695772171	-15145.598704636097	-31284.296388864517	-33284.33375394344	-11052.576636075974
-38984.445918023586	-10797.971041679382	-39785.3566377759	-3183.5192908644676	-34355.648037433624	-22828.63885974884	-11059.91873461008	-9745.906803965569	-14222.333900272846	-12809.546045005322	-3116.095392346382	-2091.1969130039215	-2347.9703553318977	-2160.7809494137764	-2172.484041571617	-16159.827378213406	-15441.00624960661	-7161.652122497559	-24923.314320087433	-28592.2348818779	-25082.652675151825	-9235.219008505344	-3088.0827194452286	-26527.245148658752	-30268.98365265131	-7793.454923808575	-33868.867309331894	-2950.3293914198875
-38450.27594906092	-9954.995947122574	-39076.62155145407	-16815.193867087364	-34726.032688856125	-7713.280693471432	-11375.517808675766	-10000.90528845787	-31058.57335102558	-27027.349204301834	-19328.664091289043	-18505.14790660143	-16571.07629662752	-18998.943477332592	-19058.451298832893	-13130.075766086578	-13000.364357233047	-7040.9126625061035	-8388.646778702736	-8294.459589362144	-8621.584117531776	-44415.269298911095	-17726.523953318596	-10130.230602681637	-10734.429270029068	-40411.557938337326	-33111.844742655754	-14938.443738520145
-37521.24572747946	-10996.708605766296	-38316.99783116579	-2876.878569960594	-33050.68904942274	-23189.014870643616	-10675.55914592743	-9406.999115169048	-13041.621378183365	-11774.308396160603	-2746.9645755290985	-1591.3036639094353	-2363.258290886879	-2429.9282806515694	-2447.9364570379257	-16175.631914556026	-15489.988713026047	-6896.436965942383	-25328.30711746216	-28959.50696706772	-25492.764323472977	-7770.93526494503	-2680.6840196847916	-26185.96461325884	-29880.960644185543	-6536.520133018494	-32620.703967511654	-2674.437688112259
-35980.26407837868	-12636.88809967041	-37006.92546260357	-2657.7246319055557	-31805.247843265533	-23412.39332485199	-10387.62786924839	-9130.622139513493	-12278.44601291418	-11059.192400813103	-2402.931852698326	-4428.347669959068	-1757.922355413437	-1556.7223781347275	-1574.3797297477722	-13014.24097084999	-12700.57773989439	-6705.820739746094	-25574.686617851257	-29300.872706890106	-25779.507605314255	-6538.483706831932	-2432.799514055252	-25807.83667498827	-29536.607628703117	-5583.827185809612	-31463.391505897045	-2363.3115878105164
-35152.52303826809	-11439.241935670376	-36055.801433324814	-2082.3130365014076	-30850.473796904087	-24475.03772354126	-10053.456528484821	-8852.88237196207	-10301.32616865635	-9390.492691457272	-1750.5960718989372	-3919.891172647476	-1256.0736116170883	-929.7419499754906	-932.3913044929504	-13070.464307785034	-12898.948196232319	-6469.363265991211	-26793.170582294464	-29687.608417987823	-26959.209133386612	-4756.081748247147	-1825.8828377127647	-25703.760920464993	-29410.44393604994	-3149.897527396679	-30564.253125190735	-1188.4545545578003
-34517.06388783455	-12835.625663757324	-35538.56665599346	-2351.0839110016823	-30500.28885525465	-23772.769335746765	-10003.268280565739	-8791.714450716972	-11097.7334908247	-10023.954751968384	-2033.8010358810425	-3928.454420864582	-1773.2102909684181	-1825.8697093725204	-1849.8321452140808	-13030.045507192612	-12749.560203313828	-6440.605583190918	-25979.679415225983	-29668.144792079926	-26189.619253635406	-5074.199963271618	-2025.400814294815	-25466.556139588356	-29148.58462023735	-4326.892395019531	-30215.228164076805	-2087.4198845028877
-33724.80632418394	-12296.27808469534	-34485.69506949186	-10945.330444812775	-30531.38184070587	-13018.14566719532	-8855.83984297514	-7886.031316936016	-21979.01748019457	-19272.644432783127	-13438.490796267986	-9085.94156050682	-11775.500200152397	-13193.47756510973	-13237.267017781734	-20034.726922750473	-18994.79549562931	-6381.1892738342285	-14597.740027189255	-13728.268897175789	-14721.736736178398	-30425.071928322315	-11972.985473632812	-12202.34828364849	-13850.045319020748	-27065.44491314888	-29133.426023721695	-9958.02001786232
-34183.689353346825	-11164.546019554138	-34740.23560512066	-5170.062830626965	-30191.290817677975	-20734.866146862507	-9983.457989990711	-8809.181347727776	-14723.715779721737	-13116.755347549915	-5550.704003751278	-3243.440208673477	-4530.595748543739	-4696.849912703037	-4715.298950314522	-18799.017775714397	-17885.30263733864	-6323.225067138672	-22453.868767142296	-25670.48006415367	-22661.160956323147	-12631.194079875946	-5195.3181938529015	-21290.33668923378	-24391.915346205235	-11455.182053089142	-29680.83156323433	-4800.20483058691
-33567.54103785753	-12092.147491455078	-34347.88157171011	-1836.0492169857025	-29464.30063599348	-24031.53412246704	-9644.244761288166	-8500.849508941174	-10236.894228339195	-9266.08694922924	-1547.666664481163	-2890.0883753299713	-1154.2376232147217	-871.3507691025734	-872.0747286081314	-14694.114765644073	-14344.599650621414	-6272.815155029297	-26281.09028148651	-29945.89571905136	-26535.655616998672	-4023.734141111374	-1581.1958528757095	-25037.70969414711	-28872.507767260075	-3389.04434633255	-29276.49380081892	-1742.8368601799011
-33472.1919670105	-11847.667007446289	-34305.06703418493	-1981.5674285888672	-29445.64972114563	-24058.706745147705	-8628.966096580029	-7617.663981556892	-10130.362786710262	-9192.858422279358	-1676.2547676563263	-3643.529597759247	-1148.7292287945747	-901.9337270259857	-907.2461923360825	-13703.987150490284	-13497.002057492733	-6248.048286437988	-26306.95411348343	-29961.925984859467	-26509.741945505142	-3913.5481078624725	-1675.9585277438164	-25153.97946089506	-28788.07885313034	-3269.462856411934	-29187.853300213814	-1709.567303955555
-33689.32284772396	-11637.97949975729	-34587.44262671471	-1775.6723155975342	-29545.514808893204	-24835.413734436035	-9669.09693980217	-8513.97468316555	-9120.613646566868	-8355.255042612553	-1381.4652550816536	-3419.99792355299	-1271.3615471720695	-1198.8892812132835	-1207.843719959259	-13086.268844127655	-12947.930659651756	-6204.148109436035	-27198.16337966919	-30054.880503177643	-27369.320781707764	-3291.7980046868324	-1418.4841379523277	-25362.48038506508	-29022.42092758417	-1892.962736606598	-29316.089783370495	-912.5628512501717
-32104.340847313404	-12290.885055541992	-32879.5227651	-1529.408496081829	-28159.341647982597	-24391.910133361816	-9259.885172605515	-8161.941820144653	-9056.181706249714	-8230.849300384521	-1178.5358476638794	-2390.195126235485	-1169.525558769703	-1140.4981003403664	-1147.52714407444	-14709.919301986694	-14393.582114040852	-6007.599998474121	-26686.083078861237	-30313.16780424118	-26945.767265319824	-2559.4503975510597	-1173.7971531152725	-24696.429158747196	-28484.484758794308	-2132.109555542469	-28028.33045899868	-1466.9451568722725
-32008.99177646637	-12046.404571533203	-32836.708227574825	-1674.9267076849937	-28140.690733134747	-24419.08275604248	-8244.606507897377	-7278.756292760372	-8949.650264620781	-8157.620773434639	-1307.1239508390427	-3143.6363486647606	-1164.017164349556	-1171.0810582637787	-1182.698607802391	-13719.791686832905	-13545.98452091217	-5982.8331298828125	-26711.946910858154	-30329.198070049286	-26919.853593826294	-2449.2643643021584	-1268.5598279833794	-24812.698925495148	-28400.055844664574	-2012.5280656218529	-27939.689958393574	-1433.6756006479263
-31336.772800028324	-13207.593670785427	-32099.617927730083	-13753.549399495125	-28707.971828222275	-10305.232156693935	-8522.762206315994	-7579.078491270542	-24521.951144218445	-21372.959186911583	-16728.364595890045	-11776.444150805473	-14561.810325562954	-16414.918137431145	-16482.38692766428	-20994.043525457382	-19795.069972634315	-5975.767803192139	-11421.890810608864	-10161.491067290306	-11544.097005665302	-36335.796565413475	-14931.824609220028	-7735.566805064678	-8637.076874017715	-32921.95488190651	-27132.287982702255	-12428.370184659958
-31320.3337161541	-12168.31275177002	-32086.263457536697	-1535.8654872179031	-27425.85166925192	-24607.615795135498	-9027.222612082958	-7952.332331776619	-8365.029979169369	-7643.393709897995	-1014.2667465806007	-3332.802129983902	-602.0501725077629	-281.45988541841507	-280.5481780767441	-14004.430095911026	-13813.880233943462	-5878.093475341797	-26928.024055957794	-30520.55201482773	-27165.684097528458	-1738.5159422755241	-1139.7281425595284	-24627.00426286459	-28241.05424308777	-1364.975710093975	-27312.483775675297	-1268.7549695968628
-29892.61700206995	-13025.348900794983	-30516.157093703747	-10398.88289552927	-27106.759713053703	-13150.723738789558	-7829.6059265732765	-6985.481276750565	-20042.72129070759	-17525.54545122385	-12702.16147094965	-8498.852517843246	-11121.476761043072	-12545.195500552654	-12585.423891365528	-20968.692710876465	-19909.727533340454	-5789.919483184814	-14732.593500852585	-14561.212494015694	-14928.211700320244	-27407.506122350693	-11286.830778479576	-11125.591626048088	-12680.655626058578	-25280.523095846176	-25881.656674206257	-10038.320432901382
-29857.13352560997	-12367.050315856934	-30617.90465092659	-1229.2247663140297	-26120.892681241035	-24967.991806030273	-8642.863023400307	-7613.424642980099	-7184.317457079887	-6608.156061053276	-645.1359297633171	-2832.9088808894157	-617.3381080627441	-550.607216656208	-556.0005935430527	-14020.234632253647	-13862.8626973629	-5612.878318786621	-27333.01685333252	-30887.824100017548	-27575.79574584961	-274.23219871520996	-732.3294427990913	-24285.723727464676	-27853.031234622	-108.04091930389404	-26064.320433855057	-992.8632662892342
-26676.842437803745	-12739.018322885036	-27178.955922663212	-12631.690254807472	-24328.57565420866	-11500.454626977444	-7162.356949150562	-6400.7886835336685	-20608.535110473633	-17957.160495996475	-15339.69948977232	-10680.898610830307	-13405.93814265728	-15139.655644714832	-15188.555375993252	-21984.232650518417	-20908.372466683388	-5148.040538787842	-12775.2282487154	-11381.170375227928	-12930.273497879505	-31535.828800857067	-13638.753237724304	-6554.734392940998	-7341.523488402367	-28703.103406190872	-22981.380252480507	-11333.813566446304
-24272.369829773903	-12611.052989959717	-24779.524310708046	-3222.2252972126007	-21223.045482754707	-23089.92475491762	-7333.739718258381	-6467.089698374271	-6994.547609448433	-6327.909773111343	-2915.4754400849342	-4927.759180307388	-2232.4881150126457	-2227.6379650235176	-2231.8365362882614	-15953.93582367897	-15727.45720499754	-4644.94474029541	-25105.51227748394	-28173.453492879868	-25374.220859229565	-2849.272814810276	-2805.49590665102	-18979.390372157097	-21732.532412469387	-3002.6342031359673	-21160.43800443411	-2644.548518180847
-22844.653115689754	-13468.08913898468	-23209.417946875095	-12085.242705523968	-20903.953526556492	-11633.032698571682	-6136.123032748699	-5500.238643348217	-18672.238920986652	-16210.061514437199	-14603.370164453983	-10093.809568166733	-12751.914703547955	-14491.373580157757	-14536.712249577045	-22918.19843864441	-21823.30450439453	-4556.770748138428	-12910.08172237873	-12214.113972067833	-13136.74846202135	-28518.262994885445	-12952.598542571068	-5477.977735340595	-6172.133795440197	-26918.18158888817	-19729.61090296507	-11414.113981485367
-22809.169639229774	-12809.79055404663	-23311.16550409794	-2915.5845763087273	-19918.086494743824	-23450.300765812397	-6949.380129575729	-6128.182009577751	-5813.835087358952	-5292.672124266624	-2546.3446232676506	-4427.865931212902	-2247.776050567627	-2496.7852962613106	-2507.28895175457	-15969.740360021591	-15776.439668416977	-4379.729583740234	-25510.505074858665	-28540.725578069687	-25784.332507550716	-1384.9890712499619	-2398.097206890583	-18638.109836757183	-21344.50940400362	-1745.6994123458862	-19912.27466261387	-2368.6568148732185
-18422.67434722185	-14637.852347373962	-18735.920375406742	-8833.833669543266	-16476.40832734108	-16035.315277218819	-5492.919153928757	-4927.833641707897	-10551.791797339916	-9359.165612399578	-9986.55367988348	-6815.035824537277	-8176.951807379723	-8980.359350025654	-8983.973906457424	-23108.316708028316	-22100.010118722916	-3788.3181114196777	-17971.883473157883	-17522.13680279255	-18284.149258971214	-15695.111711621284	-8913.771748483181	-8931.712211668491	-9991.629100322723	-15127.864525318146	-15920.870267093182	-7774.776749074459
-11470.133401572704	-15113.333673477173	-11780.347845852375	-9830.76445120573	-10630.749203622341	-14348.467317521572	-3102.0451723337173	-2819.2393051981926	-9762.358228623867	-8385.978291153908	-11599.010783970356	-11278.235290706158	-10469.095005571842	-12291.30896371603	-12328.702251017094	-20088.921022951603	-19714.44153547287	-2613.2752647399902	-15966.7180300951	-15084.359485983849	-16259.92001324892	-17272.05798625946	-10155.37755560875	-2825.7508828639984	-3124.7278532385826	-17208.698948144913	-9961.054002344608	-8982.565965771675
-11374.710460841656	-15080.59258556366	-11429.18122857809	-10520.193479537964	-10273.602140843868	-14517.624237000942	-3799.4362601041794	-3442.5910083055496	-9181.30942761898	-8043.6816756129265	-11887.762373387814	-8409.992874860764	-9807.389749884605	-10926.537429630756	-10935.262264668941	-25057.82243579626	-24013.587089776993	-2555.169376373291	-16149.371694684029	-15175.038280844688	-16492.68602067232	-16805.868584156036	-10579.539512574673	-3284.0983209609985	-3483.107269704342	-16765.523018360138	-9768.824495851994	-9150.570297658443
-9911.510270297527	-15279.330149650574	-9960.822421967983	-10213.55275863409	-8968.643152832985	-14878.000247895718	-3415.076671421528	-3103.6833195090294	-8000.596905529499	-7008.444026768208	-11518.63155657053	-7910.099625766277	-9822.677685439587	-11195.68476086855	-11210.71468013525	-25073.62697213888	-24062.56955319643	-2289.9542198181152	-16554.364492058754	-15542.310366034508	-16902.797668993473	-15341.584840595722	-10172.140812814236	-2942.8177855610847	-3095.084261238575	-15508.588227570057	-8520.661154031754	-8874.678594350815
-9318.275150716305	-15433.979417800903	-9561.54426920414	-9385.062509834766	-8610.95115172863	-14897.376367509365	-3500.301687836647	-3153.907655417919	-7997.0254210829735	-6836.513578772545	-10937.02276289463	-10967.507822930813	-9922.41594928503	-11670.83512210846	-11702.004236757755	-20389.363968372345	-20031.3197119236	-2243.320453643799	-16587.787972569466	-15642.98551595211	-16915.862165272236	-15097.025820672512	-9619.147170424461	-2298.7756848335266	-2577.7032431960106	-15304.211801826954	-8085.684477806091	-8541.753631412983
-8511.35482364893	-16084.359317779541	-8775.20908099413	-6885.996136128902	-7508.162992417812	-18390.373885273933	-2843.2008821964264	-2585.741992354393	-2822.6236270666122	-2570.320037961006	-7351.325116217136	-8499.354796171188	-5878.844173848629	-6511.147402346134	-6500.511492431164	-20263.23475599289	-19942.164686381817	-2110.037784576416	-20623.526983499527	-20025.110231518745	-20997.209161877632	-5913.1904465556145	-6523.9494612813	-6620.765894591808	-7332.246166586876	-6675.316675364971	-7400.476708292961	-5619.120436668396
-7664.302948594093	-15355.495409965515	-7699.204307794571	-9913.369028866291	-6930.194186091423	-15454.081920564175	-2798.05452221632	-2555.166142344475	-6128.732656359673	-5385.750787436962	-10985.231638669968	-8352.813380420208	-9270.490234732628	-10605.793877184391	-10619.188129603863	-24383.942302405834	-23531.85013651848	-1895.2325401306152	-17201.298266530037	-16116.966661810875	-17532.82614952326	-13056.366641759872	-9730.673102498055	-2532.1123542785645	-2463.630737066269	-13484.519591331482	-6556.65112888813	-8400.596703767776
-7048.154633104801	-16283.096881866455	-7306.850274384022	-6579.355415225029	-6203.204004406929	-18750.74989616871	-2458.841293513775	-2246.8343035578728	-1641.911104977131	-1535.0823891162872	-6982.194299399853	-7999.461547076702	-5894.13210940361	-6780.294733583927	-6775.963907897472	-20279.03929233551	-19991.147149801254	-1844.8226280212402	-21028.519780874252	-20392.382316708565	-21407.320810198784	-4448.9067029953	-6116.550761520863	-6279.4853591918945	-6944.223158121109	-5418.38188457489	-6152.313366472721	-5343.228733360767
-4660.121108949184	-17194.412467956543	-4920.773132622242	-9387.57436990738	-4379.793991923332	-16037.836385667324	-2125.7636568546295	-1939.8814778923988	-4184.844769001007	-3635.3971432447433	-10272.068099021912	-10689.964137375355	-8680.442234814167	-10001.735305905342	-10021.083817780018	-21238.35589504242	-20791.42162680626	-1439.4011573791504	-17852.67056429386	-16825.604486823082	-18229.681079685688	-10359.63134008646	-9075.389897108078	-1812.7038806080818	-1731.2547131180763	-11274.89185333252	-4151.175325453281	-7813.578900158405
-3832.3800688385963	-15996.766303956509	-3969.649103343487	-8812.162774503231	-3425.019945561886	-17100.480784356594	-1791.5923160910606	-1662.1417103409767	-2207.7249247431755	-1966.6974338889122	-9619.732318222523	-10181.507640063763	-8178.593491017818	-9374.754877746105	-9379.095392525196	-21294.579231977463	-20989.792083144188	-1202.9436836242676	-19071.154528737068	-17212.3401979208	-19409.382607758045	-8577.229381501675	-8468.47322076559	-1708.6281260848045	-1605.0910204648972	-8840.962194919586	-3252.036944746971	-6638.721866905689
-2247.3980684280396	-16649.67185974121	-2261.7292417287827	-8565.898954987526	-2038.8467846512794	-16656.977183282375	-1382.3805488944054	-1310.1088473200798	-2143.2929844260216	-1842.291691660881	-9416.802910804749	-9151.704842746258	-8076.757502615452	-9316.363696873188	-9318.778816640377	-22918.229689836502	-22435.443537533283	-1006.3955726623535	-18559.074227929115	-17470.627498984337	-18985.829091370106	-7844.881774365902	-8223.786235928535	-1042.576899766922	-1067.1548516750336	-9080.109013855457	-1964.2776203751564	-7193.10417252779
-2152.048997581005	-16405.191375732422	-2218.9147042036057	-8711.41716659069	-2020.1958698034286	-16684.14980596304	-367.10188418626785	-426.92331993579865	-2036.7615427970886	-1769.0631647109985	-9545.391013979912	-9905.146065175533	-8071.249108195305	-9346.9466547966	-9353.950280368328	-21928.102074682713	-21587.845944404602	-981.6287040710449	-18584.938059926033	-17486.657764792442	-18959.915419876575	-7734.695741117001	-8318.548910796642	-1158.8466665148735	-982.7259375452995	-8960.527523934841	-1875.63711977005	-7159.834616303444
-1463.390937268734	-16527.09955596924	-1468.4699341654778	-8572.3559461236	-1305.356805920601	-16872.682845056057	-1149.717988371849	-1100.4993589520454	-1452.1412573456764	-1254.8361011743546	-9252.53380972147	-10094.311846494675	-7509.282116353512	-8457.325481951237	-8451.799850642681	-22212.740483760834	-21855.741657435894	-876.8890495300293	-18801.015205025673	-17678.011709570885	-19205.74592357874	-7023.947319090366	-8189.717225372791	-973.1520038843155	-823.7243359684944	-8312.975168406963	-1248.430937051773	-6994.91398525238
-0.1907467246055603	-16725.837120056152	-0.11112755537033081	-8265.715225219727	-0.3978179097175598	-17233.058855950832	-765.3583996891975	-761.5916701555252	-271.42873525619507	-219.59845232963562	-8883.402992904186	-9594.418597400188	-7524.570051908493	-8726.47281318903	-8727.25226610899	-22228.545020103455	-21904.72412085533	-611.6738929748535	-19206.0080024004	-18045.283794760704	-19615.85757189989	-5559.663575530052	-7782.318525612354	-631.8714684844017	-435.7013275027275	-7056.040377616882	-0.26759523153305054	-6719.022281944752
