-5248.895246386528	-5259.835520625114	-5322.319333970547	-5408.082367479801	-5215.265070259571	-4042.5438961982727	-6787.2830256819725	-2952.9324127435684	-4198.951528966427	-2982.3664635419846	-5565.812735259533	-5741.542169809341	-5274.680900633335	-5329.97227960825	-5634.993355989456	-4929.2199639678	-4013.187238752842	-5998.769707143307	-5475.780309200287	-4587.865036070347	-5517.46517765522	-6766.820308685303	-5182.723315775394	-5755.317111372948	-5782.284783482552	-5037.0990953445435	-5235.366405010223	-2834.590764939785	-5477.971279978752	-4073.963178873062	-2847.6412150263786	-5266.174035549164	-4850.014811515808	-3766.3293586969376	-3708.4517906308174	-5385.672881662846	-5648.1902956962585	-5913.9089341163635	-3888.6522650122643	-5472.394527792931	-5187.990357577801	-2632.142448425293	-5328.860773265362	-3977.3320383429527	-5475.314381599426	-3011.740097641945	-2788.114196240902	-5093.046303272247	-5833.0403898358345	-4042.907498896122	-4866.308337211609
-5502.560271501541	-5338.091639995575	-5193.730172157288	-5459.559586882591	-5277.114802598953	-4019.1165323257446	-6796.8118869662285	-564.366507768631	-4180.074070513248	-2955.1624317765236	-5562.8781067729	-3364.9280784130096	-5517.908641934395	-5542.414740145206	-5524.69581758976	-4904.071987867355	-4086.1612350940704	-5914.283032119274	-5215.04480355978	-4566.949491024017	-5476.539525568485	-6736.502779662609	-5394.137695074081	-5719.095549404621	-5752.533556342125	-4995.987451195717	-5254.605740725994	-629.802362203598	-5633.099251627922	-6555.952800750732	-2906.0627731084824	-5281.22086006403	-4834.988925457001	-1527.0740864276886	-5948.82069504261	-5172.693830549717	-5548.439141690731	-5772.3775669932365	-3916.7516983747482	-5546.021126270294	-5246.979692935944	-2644.421211242676	-2934.1035010814667	-1566.9305197000504	-2974.6255101561546	-5215.421527445316	-548.2605057954788	-5063.194027245045	-5474.151640951633	-1733.8505508303642	-4884.5715508461
-5334.172179639339	-5630.423860609531	-5263.179317414761	-5588.995947957039	-5234.748323619366	-4273.041338562965	-3663.48616784811	-5935.9455844163895	-3936.2194323539734	-5416.337384402752	-5209.46470105648	-5639.745862483978	-5622.408059954643	-5373.360178411007	-5300.942506074905	-4907.427038013935	-3921.1189057826996	-2628.3246180415154	-5489.781717658043	-3746.1690964102745	-5157.033559501171	-3715.890893340111	-5376.0046020150185	-5433.95270806551	-2696.251677930355	-5028.688088834286	-3069.0412663817406	-6150.96178072691	-5287.319705069065	-2121.485691189766	-5562.491066277027	-3132.231350660324	-4959.310896754265	-4784.4631516337395	-3823.0302060842514	-5361.519805073738	-5484.220805644989	-5610.65220451355	-4287.87428021431	-5318.416436553001	-3150.6077365875244	-2678.892623901367	-3089.312789440155	-4956.827059447765	-3034.588257610798	-3050.2266864180565	-5990.860156297684	-3164.178464472294	-5336.874428093433	-4695.462493300438	-4980.37757319212
-5527.894415736198	-5611.161511838436	-5281.085899472237	-5547.004497766495	-5114.666606664658	-4333.521534740925	-3721.795132756233	-3651.29100805521	-4038.6406893730164	-3192.7992337346077	-5270.9070464372635	-3095.8699536919594	-5440.3774555921555	-5348.998817682266	-5271.737256467342	-4921.69126188755	-3973.166139304638	-2647.929843187332	-4999.777573287487	-3720.9748725295067	-5019.783428609371	-3744.896956682205	-5517.7504469156265	-5411.857494592667	-2719.083529829979	-5091.149919807911	-3146.704458296299	-3868.6754029393196	-5599.640558481216	-4602.966891825199	-5629.384756088257	-3210.3137259483337	-5003.438364744186	-4814.145935893059	-6059.950677454472	-5310.8719029426575	-5344.269578039646	-5627.570835411549	-4360.4279443621635	-5115.503539502621	-3306.026302397251	-2730.844886779785	-3113.1068511009216	-4976.104603886604	-3095.335680425167	-5311.7635063529015	-3604.5455878973007	-3160.954037964344	-5228.868698298931	-4696.300138890743	-5002.287382304668
-5065.552050471306	-5057.125024616718	-4814.689420461655	-5190.231637239456	-4941.271103978157	-4405.945549964905	-3991.4590073227882	-3400.8620948195457	-4342.827067613602	-5701.934549689293	-5013.43582713604	-3055.1024795770645	-5310.424012124538	-5312.420948803425	-5005.573516130447	-5264.360606968403	-4297.9682376384735	-2953.1431602835655	-4829.158357262611	-4087.9068670868874	-5126.725520014763	-4018.130860865116	-5036.846374750137	-5105.459123790264	-3011.4987394213676	-5362.820685207844	-3482.2940335273743	-3361.5990696549416	-4943.966979801655	-4993.333764374256	-3365.2693125009537	-3524.6339631080627	-5289.882181823254	-2071.2161301374435	-6407.170059204102	-4987.2368709445	-5074.57172369957	-5006.237565338612	-4429.772266626358	-5331.538220286369	-3569.350000023842	-2905.345748901367	-3368.8494342565536	-1956.317580640316	-3317.4810115695	-5620.437177121639	-3574.568077683449	-3502.0549679398537	-4861.156512260437	-2155.3442054390907	-5326.819978356361
-5226.5378185510635	-5298.105699956417	-5042.494392514229	-5181.776992022991	-4951.234310209751	-4595.360107600689	-2264.011962711811	-6393.73304527998	-4441.007933914661	-5722.830095469952	-4812.063054025173	-4277.40659236908	-5389.517573833466	-4988.240056276321	-4927.717977106571	-3791.355546116829	-4398.475502431393	-3057.1792582273483	-4954.604755699635	-4119.458649754524	-4752.68992626667	-2301.1540558338165	-4966.540933430195	-4740.129426002502	-3026.563422679901	-3741.8876587748528	-3511.695808172226	-6517.854099571705	-5212.138829648495	-5003.212194740772	-5941.025767982006	-3538.5284194350243	-3741.525498688221	-5233.515415072441	-5024.538345694542	-4847.595884859562	-4928.815644800663	-5010.358717143536	-4662.668547868729	-5038.417681276798	-3676.905880689621	-2928.2528228759766	-3508.6880794763565	-5394.1493037343025	-3455.1456193327904	-5693.525426805019	-6423.386588871479	-3598.715293765068	-4809.775639653206	-5104.670050978661	-3901.9782987833023
-4935.705676436424	-4847.731284022331	-4657.853284060955	-4931.031484901905	-4654.784538805485	-4616.6453122496605	-6177.968481481075	-1150.1821591854095	-4520.776542186737	-3658.411482512951	-4953.556074142456	-2677.537852883339	-4927.703025639057	-5068.784446656704	-4873.607774317265	-5487.701543033123	-4492.594621002674	-5262.079624176025	-4552.583422541618	-4225.303725600243	-4920.867030739784	-6209.174592316151	-4956.025579273701	-5096.824026525021	-5252.201695024967	-5622.007993340492	-5623.103569865227	-1244.4611060023308	-4948.323257088661	-7170.2807985544205	-3494.3934251070023	-5896.820940613747	-5453.1769567132	-2128.1400062441826	-6532.57058763504	-4690.454598665237	-4877.947281897068	-5129.106315374374	-4544.746626198292	-4853.417984008789	-5878.300358176231	-3024.743019104004	-3531.9071377515793	-2157.706127882004	-3560.068932414055	-5846.007369339466	-1198.2266476154327	-5685.226394176483	-4841.667094886303	-2320.829285979271	-5533.1253699064255
-4766.998677492142	-4623.367225706577	-4794.158615708351	-4753.871537744999	-4558.599533140659	-4708.102397441864	-7457.232764184475	-3627.123297214508	-4903.930948615074	-3647.513629257679	-4902.452023744583	-6444.711304783821	-4558.198942601681	-4719.346054375172	-5014.707285642624	-4176.113142848015	-4727.359751045704	-6664.360349416733	-4791.657597601414	-5290.381841242313	-4937.944275140762	-7441.398605525494	-4482.910267710686	-4948.647883653641	-6465.894075036049	-5759.837689936161	-5906.339365243912	-3513.8628962039948	-4891.308975338936	-4764.891832113266	-3509.4191576838493	-5946.729588389397	-5566.387308835983	-4485.018894731998	-2962.7799644470215	-4744.309350132942	-4981.901987195015	-5240.149141669273	-4569.670337855816	-4905.091074228287	-5866.613538622856	-3056.256706237793	-6042.391932606697	-4712.352762341499	-6156.10422039032	-3705.1389119029045	-3438.8389449715614	-5808.433142542839	-5145.188063919544	-4741.045769572258	-4099.3156225681305
-4852.275610744953	-4993.955565690994	-4735.018599152565	-4934.785118222237	-4578.082786500454	-4938.599839806557	-4333.435906350613	-6610.136468887329	-4641.198852002621	-6081.484550118446	-4546.103989541531	-6342.914997458458	-4905.926101922989	-4762.733953177929	-4680.656435728073	-4154.32021689415	-4635.2914180755615	-3293.9152603149414	-4805.65900605917	-4448.685901582241	-4577.512656986713	-4390.469190180302	-4676.19155395031	-4627.283480346203	-3379.8609694838524	-5751.426683425903	-3740.014226615429	-6830.233911991119	-4700.657400429249	-2812.41434442997	-6224.269008934498	-3812.786903500557	-5675.68339407444	-5503.1526876688	-3077.3583799004555	-4720.156273543835	-4817.932497143745	-4936.89241206646	-4968.892353057861	-4751.1129829883575	-3829.23091763258	-3103.006881713867	-3802.8439487814903	-5691.847783446312	-3715.3780964016914	-3743.625500679016	-6641.584905028343	-3879.5653037428856	-4649.022102177143	-5393.600763976574	-4213.384858548641
-4613.289318561554	-4620.164713919163	-4666.1975402235985	-4679.4821819067	-4610.8669810295105	-4775.209125936031	-3763.525317490101	-3808.410012960434	-5079.80375123024	-3647.7512080073357	-4787.465736091137	-2720.613770067692	-4711.8315334916115	-4560.968649983406	-4811.138021469116	-5568.58381831646	-4768.218519687653	-4682.007452964783	-4511.797557711601	-5317.393265902996	-4691.592307567596	-3735.5465386509895	-4528.780854701996	-4777.1712836027145	-4413.081483721733	-4042.155595421791	-4106.4908393621445	-3533.931975007057	-4946.952413856983	-5269.474578142166	-3646.434408426285	-3853.863960981369	-3968.490979909897	-4613.084221959114	-6692.282734334469	-4662.280612826347	-4722.046323120594	-4845.447205543518	-4696.349991977215	-4851.72315376997	-4011.168523788452	-3118.66219329834	-6096.669639289379	-4704.907273828983	-6251.346437036991	-5971.514909744263	-3664.7514439225197	-3807.6765256524086	-4907.659934639931	-4794.715526103973	-5560.138483643532
-4374.997641682625	-4800.621662080288	-4432.314805209637	-4643.187060236931	-4463.945386171341	-5155.92613440752	-2767.9289689064026	-6825.397825360298	-4892.599872171879	-6261.737212359905	-4309.795603513718	-4785.128744840622	-4858.868310689926	-4385.081407368183	-4374.326679348946	-5755.8676045536995	-4818.7293365597725	-3600.8936026096344	-4739.22817581892	-4638.288408637047	-4262.552331030369	-2846.6547914147377	-4499.495500564575	-4469.266996502876	-3544.9194818735123	-4230.470066070557	-4003.3120451569557	-7015.451404929161	-4448.336262822151	-3012.462924003601	-6423.514682471752	-4014.0258783102036	-4196.954372048378	-5658.459106743336	-4695.341206848621	-4391.993166089058	-4501.403618872166	-4648.140595078468	-5137.99270260334	-4422.537723302841	-4127.317695140839	-3232.857376098633	-3996.3852972984314	-5866.513297736645	-3992.4608110785484	-3974.034870803356	-6877.470542311668	-4065.2045395970345	-4500.010285317898	-5611.917955458164	-5858.603302061558
-4568.719877779484	-4781.359313309193	-4450.221387267113	-4601.195610046387	-4343.863669216633	-5216.40633058548	-2826.2379338145256	-4540.743248999119	-4995.021129190922	-4038.199061691761	-4371.237948894501	-2241.252836048603	-4676.837706327438	-4360.720046639442	-4345.121429741383	-5770.131828427315	-4870.776570081711	-3620.498827755451	-4249.224031448364	-4613.094184756279	-4125.302200138569	-2875.660854756832	-4641.241345465183	-4447.171783030033	-3567.751333773136	-4292.931897044182	-4080.975237071514	-4733.165027141571	-4760.6571162343025	-5493.944124639034	-6490.408372282982	-4092.108253598213	-4241.0818400383	-5688.141891002655	-6932.261678218842	-4341.345263957977	-4361.452391266823	-4665.059225976467	-5210.546366751194	-4219.6248262524605	-4282.736260950565	-3284.809638977051	-4020.179358959198	-5885.790842175484	-4053.2082338929176	-6235.571690738201	-4491.155973911285	-4061.9801130890846	-4392.0045555233955	-5612.7556010484695	-5880.513111174107
-4106.377512514591	-4227.322826087475	-3983.8249082565308	-4244.422749519348	-4170.468166530132	-5288.83034580946	-3095.9018083810806	-4290.314335763454	-5299.207507431507	-6547.334377646446	-4113.766729593277	-2200.485361933708	-4546.884262859821	-4324.142177760601	-4078.9576894044876	-6112.801173508167	-5195.578668415546	-3925.7121448516846	-4078.6048154234886	-4980.02617931366	-4232.244291543961	-3148.894758939743	-4160.337273299694	-4140.773412227631	-3860.166543364525	-4564.602662444115	-4416.564812302589	-4226.088693857193	-4104.983537554741	-5884.310997188091	-4226.292928695679	-4406.428490757942	-4527.525657117367	-2945.21208524704	-7279.4810599684715	-4017.71023195982	-4091.7545369267464	-4043.72595590353	-5279.8906890153885	-4435.659507036209	-4546.059958577156	-3459.310501098633	-4275.92194211483	-2866.0038189291954	-4275.3535650372505	-6544.245361506939	-4461.1784636974335	-4403.081043064594	-4024.2923694849014	-3071.799667596817	-6205.0457072258
-4046.434723496437	-4129.804357945919	-4130.320652127266	-4150.954079926014	-3988.536717236042	-5372.737905859947	-3144.6819120049477	-4394.2256643772125	-5420.5062229037285	-4351.000258743763	-4178.143703460693	-2033.223544538021	-4121.625917196274	-4087.3383564949036	-4160.049978196621	-6152.213373482227	-5174.651905596256	-4029.804045021534	-3849.3361766934395	-4975.747500479221	-4135.919812738895	-3208.218351304531	-4090.668738901615	-4154.899760723114	-3912.7496224045753	-4668.1761375665665	-4474.988668501377	-4148.59071880579	-4262.176419317722	-5883.802575945854	-4234.765060424805	-4469.464041531086	-4586.679011166096	-5214.150141775608	-7276.032626926899	-4180.041380941868	-4051.554463326931	-4202.175953924656	-5324.344919800758	-4159.120011508465	-4642.48918902874	-3498.984001159668	-6694.473275959492	-5295.682882010937	-6836.789859294891	-6602.1007516384125	-4314.717585742474	-4429.708892583847	-4275.1753885746	-5381.69426125288	-6208.692302703857
-3976.5311384797096	-4017.9290854930878	-3826.988771855831	-3985.222597181797	-3883.98160135746	-5499.530108094215	-5282.411282539368	-2039.6344001293182	-5477.1569820046425	-4503.811310470104	-4053.8869765996933	-1822.9207352399826	-4164.16327637434	-4080.50567561388	-3946.991947591305	-6336.142109572887	-5390.205051779747	-6234.648608744144	-3802.0298807024956	-5117.423037827015	-4026.385802268982	-5339.938490390778	-4079.5164778232574	-4132.138314962387	-6100.869498968124	-4823.789970576763	-6557.374348640442	-2108.950730204582	-4109.339814841747	-8061.258031368256	-4355.417041301727	-6778.615468263626	-4690.820432007313	-3002.135961353779	-7404.88158839941	-3720.9279596805573	-3895.1300951242447	-4166.594705939293	-5394.865048587322	-3957.539270758629	-6855.010316729546	-3578.7077713012695	-4438.979645609856	-3067.392366170883	-4517.941485881805	-6769.815553724766	-2084.8370336294174	-6586.252469301224	-4004.8029521107674	-3237.284748136997	-6411.351098775864
-3807.824139535427	-3793.565027177334	-3963.2941035032272	-3808.062650024891	-3787.7965956926346	-5590.987193286419	-6561.675565242767	-4516.575538158417	-5860.31138843298	-4492.913457214832	-4002.7829262018204	-5590.094187140465	-3794.6591933369637	-3731.067283332348	-4088.091458916664	-5024.553709387779	-5624.970181822777	-7636.929333984852	-4041.104055762291	-6182.501153469086	-4043.46304666996	-6572.1625036001205	-3606.4011662602425	-3983.9621720910072	-7314.561878979206	-4961.619667172432	-6840.610144019127	-4378.352520406246	-4052.325533092022	-5655.869064927101	-4370.442773878574	-6828.524116039276	-4804.030784130096	-5359.014849841595	-3835.0909652113914	-3774.782711148262	-3999.0848004221916	-4277.637532234192	-5419.788760244846	-4009.2123609781265	-6843.32349717617	-3610.2214584350586	-6949.464440464973	-5622.039000630379	-7113.97677385807	-4628.947096288204	-4325.449330985546	-6709.45921766758	-4308.323921144009	-5657.501231729984	-4977.541351437569
-3893.1010727882385	-4164.153367161751	-3904.154086947441	-3988.9762305021286	-3807.279849052429	-5821.484635651112	-3437.878707408905	-7499.588709831238	-5597.579291820526	-6926.8843780756	-3646.434891998768	-5488.297879815102	-4142.386352658272	-3774.455182135105	-3754.0406090021133	-5002.760783433914	-5532.901848852634	-4266.4842448830605	-4055.105464220047	-5340.805213809013	-3683.031428515911	-3521.2330882549286	-3799.6824524998665	-3662.5977687835693	-4228.52877342701	-4953.208660662174	-4674.285005390644	-7694.723536193371	-3861.673958182335	-3703.391577243805	-7085.292625129223	-4694.581431150436	-4913.326869368553	-6377.148642778397	-3949.6693806648254	-3750.6296345591545	-3835.115310370922	-3974.380802631378	-5819.010775446892	-3855.2342697381973	-4805.940876185894	-3656.971633911133	-4709.916456639767	-6601.534021735191	-4673.250649869442	-4667.433685064316	-7528.195291042328	-4780.591378867626	-3812.1579594016075	-6310.0562261343	-5091.610587418079
-3925.83754080534	-3903.9103430509567	-3694.255696952343	-3955.4394255280495	-3677.234925866127	-5692.550274193287	-5223.634716928005	-2222.0631830096245	-5601.819682538509	-4682.450681626797	-3909.2500104904175	-1722.1178582310677	-3881.262186586857	-4074.274713933468	-3802.6908984184265	-6490.030068159103	-5484.441817581654	-4182.053372085094	-3439.654921412468	-5284.059207260609	-3919.816891372204	-5267.215956628323	-4011.733738720417	-4005.832253098488	-4236.2959420681	-6636.60351806879	-4722.546422660351	-2256.1821284890175	-3905.8229617476463	-6174.994347512722	-4576.4298594594	-4758.7693501114845	-6505.811020493507	-3244.5321421027184	-7569.221565544605	-3839.622718513012	-3840.920161664486	-3987.178281724453	-5658.668158352375	-3945.4419116973877	-4853.803561329842	-3686.0168228149414	-4593.87187308073	-3182.979843080044	-4596.333464920521	-6855.882255315781	-2293.0622114539146	-4680.706626534462	-3755.5331022143364	-3361.5680261850357	-6538.362076103687
-3533.517597913742	-3564.468500494957	-3399.2680728435516	-3538.1586397886276	-3528.7622522115707	-5977.906290113926	-4946.920923471451	-2525.6997725367546	-6217.497650682926	-4824.601458847523	-3618.9029455780983	-1554.890966117382	-3707.9280536174774	-3559.6262363791466	-3527.163114964962	-6754.8410795331	-5975.618862450123	-5806.825764596462	-3351.562760591507	-6517.824284911156	-3581.0081577301025	-4925.308042049408	-3573.3367530703545	-3663.418064415455	-5585.295607328415	-5212.364953160286	-5288.319372296333	-2506.013008892536	-3751.6155140399933	-6451.643582522869	-4849.122823655605	-5024.963797211647	-5125.266464531422	-3517.4621773958206	-7857.782673716545	-3352.3353114128113	-3528.5948346853256	-3667.9379239082336	-5880.791652917862	-3742.1663407087326	-5199.192854642868	-3859.659767150879	-4903.140744268894	-3501.8904731869698	-4968.762596130371	-7149.1045978069305	-2529.7064556479454	-4959.700334727764	-3551.1535055041313	-3691.0447531938553	-6768.0339859128
-2966.663002848625	-3074.1081445217133	-2863.391184747219	-3009.6305378079414	-2906.4319884181023	-6575.435070037842	-4328.077517986298	-3111.515423953533	-6558.200122356415	-5527.85050958395	-3009.5809129476547	-867.5007405877113	-3117.7224373221397	-3085.995942890644	-2876.0750716924667	-7338.470634698868	-6382.0522483587265	-5154.6223566532135	-2689.101379573345	-6176.178519487381	-3025.3356629014015	-4397.9798547029495	-3135.2246372699738	-3041.1465415358543	-5084.963746011257	-5838.385495305061	-5656.817201435566	-3120.671752691269	-3066.8395195007324	-7065.971580326557	-5437.453475654125	-5640.563877761364	-5743.4544957876205	-4118.528097212315	-8441.532566308975	-2870.0960795283318	-2858.1029748916626	-3024.6666722893715	-6508.7865807414055	-3049.5631984472275	-5830.513519883156	-4239.981575012207	-5500.944380939007	-4092.666081368923	-5554.206018388271	-7779.69043970108	-3179.6725974678993	-5581.732701659203	-2918.668959438801	-4278.023488342762	-7416.5878049731255
-2797.9560039043427	-2849.7440862059593	-2999.696516394615	-2832.4705906510353	-2810.246982753277	-6666.892155230045	-5607.341800689697	-5588.456561982632	-6941.354528784752	-5516.952656328678	-2958.476862549782	-4634.6741924881935	-2748.2183542847633	-2736.557550609112	-3017.174583017826	-6026.88223451376	-6616.817378401756	-6556.903081893921	-2928.1755546331406	-7241.256635129452	-3042.4129073023796	-5630.2038679122925	-2662.1093257069588	-2892.9703986644745	-6298.656126022339	-5976.21519190073	-5940.052996814251	-5390.073542892933	-3009.825237751007	-4660.582613885403	-5452.479208230972	-5690.472525537014	-5856.664847910404	-6475.4069857001305	-4871.741943120956	-2923.9508309960365	-2962.0576801896095	-3135.7094985842705	-6533.71029239893	-3101.236288666725	-5818.826700329781	-4271.495262145996	-8011.429175794125	-6647.312715828419	-8150.241306364536	-5638.821982264519	-5420.284894824028	-5704.9394500255585	-3222.189928472042	-6698.239971935749	-5982.7780576348305
-2753.3865631222725	-3010.938685595989	-2783.7203634381294	-2754.184018790722	-2543.243670940399	-7108.089359879494	-4670.054417014122	-6320.7897980213165	-6856.571906745434	-5907.4005100131035	-2542.2490753531456	-4155.313258469105	-2713.22452712059	-2536.308947265148	-2551.1579912900925	-6228.430244624615	-6719.3754287958145	-5495.394456684589	-2665.6020283699036	-6536.957553982735	-2476.122799873352	-4770.318184018135	-2774.569816470146	-2562.970898091793	-5453.325976073742	-6226.991493523121	-5914.537394523621	-6589.306595027447	-2823.5299401283264	-4885.052160382271	-8296.45317208767	-5928.716818153858	-6129.255708038807	-7550.464654743671	-5111.720887005329	-2603.0154821276665	-2601.4637483358383	-2955.3215190172195	-7047.906667172909	-2469.1379611492157	-6090.394437491894	-4437.642707824707	-5934.9388954639435	-7828.196284174919	-5952.103103220463	-5902.878763258457	-6246.689424812794	-5959.2430374622345	-2706.534549355507	-7516.280046880245	-6303.152685165405
-2291.04419785738	-2456.9021983742714	-2317.3238844275475	-2397.4111582636833	-2369.8481682538986	-7180.513375103474	-4939.718291580677	-6070.360884785652	-7160.758284986019	-8416.535825967789	-2284.777856051922	-4114.54578435421	-2583.271083652973	-2499.7310783863068	-2284.9942509531975	-6571.099589705467	-7044.17752712965	-5800.607773780823	-2494.982812345028	-6903.889548540115	-2583.0648912787437	-5043.552088201046	-2293.665744304657	-2256.5725272893906	-5745.741185665131	-6498.662258923054	-6250.126969754696	-6082.230261743069	-2167.856361448765	-5275.419032931328	-6032.337728500366	-6243.037055313587	-6415.699525117874	-4807.534848988056	-5458.940268754959	-2279.380450129509	-2331.765893995762	-2333.9882489442825	-7117.250989437103	-2685.1726419329643	-6353.7181351184845	-4612.143569946289	-6190.6814786195755	-4808.409260928631	-6174.248434364796	-6211.552434027195	-6216.711914598942	-6300.343967437744	-2338.822363317013	-4975.324113428593	-6627.685281217098
-2231.1014088392258	-2359.3837302327156	-2463.8196282982826	-2303.942488670349	-2187.9167189598083	-7264.420935153961	-4988.498395204544	-6174.27221339941	-7282.0570004582405	-6220.201707065105	-2349.154829919338	-3947.283966958523	-2158.0127379894257	-2262.9272571206093	-2366.086539745331	-6610.511789679527	-7023.25076431036	-5904.699673950672	-2265.714173614979	-6899.610869705677	-2486.7404124736786	-5102.875680565834	-2223.997209906578	-2270.698875784874	-5798.324264705181	-6602.2357340455055	-6308.550825953484	-6004.732286691666	-2325.049243211746	-5274.910611689091	-6040.809860229492	-6306.072606086731	-6474.852879166603	-7076.472905516624	-5455.4918357133865	-2441.711599111557	-2291.5658203959465	-2492.4382469654083	-7161.705220222473	-2408.63314640522	-6450.147365570068	-4651.817070007324	-8609.232812464237	-7238.088324010372	-8735.684728622437	-6269.4078241586685	-6070.251036643982	-6326.971816956997	-2589.7053824067116	-7285.218707084656	-6631.331876695156
-2484.766433954239	-2437.639849603176	-2335.2304664850235	-2355.419708073139	-2249.7664512991905	-7240.993571281433	-4998.0272564888	-3785.706308424473	-7263.179542005062	-6192.9976752996445	-2346.220201432705	-1570.669875562191	-2401.2404792904854	-2475.369717657566	-2255.7890013456345	-6585.3638135790825	-7096.224760651588	-5820.21299892664	-2004.978667974472	-6878.6953246593475	-2445.814760386944	-5072.55815154314	-2435.411589205265	-2234.4773138165474	-5768.5730375647545	-6561.124089896679	-6327.790161669254	-3799.9438839554787	-2480.177214860916	-7756.900233566761	-6099.231418311596	-6321.119430601597	-6459.826993107796	-4837.2176332473755	-7695.860740125179	-2228.7325479984283	-2191.814666390419	-2350.9068798422813	-7189.804653584957	-2482.2597448825836	-6509.136700928211	-4664.095832824707	-6214.475540280342	-4827.68680536747	-6234.995857179165	-8473.08925396204	-3830.397346198559	-6297.119540929794	-2230.8166335225105	-4976.161759018898	-6649.595090329647
-2161.1978238224983	-2247.5084577798843	-2160.487748026848	-2138.211005926132	-2083.3616030812263	-7391.213137388229	-7126.227765738964	-3819.680949151516	-7338.7077595591545	-6373.012758791447	-2224.898103058338	-3736.9811576604843	-2200.550097167492	-2256.094576239586	-2153.0285091400146	-6794.440525770187	-7238.803910493851	-8109.544237673283	-2218.407877624035	-7041.286407053471	-2377.206402003765	-7234.5958196520805	-2212.8449488282204	-2247.937430024147	-7986.44414126873	-6757.849567055702	-8390.936506092548	-3965.092298090458	-2172.212638735771	-7452.366067111492	-6161.461841106415	-8615.224032819271	-6578.99430000782	-4864.458725094795	-5584.340797185898	-1982.5981778502464	-2135.14145219326	-2456.8569989800453	-7232.225349009037	-2207.052405655384	-8662.668493270874	-4731.540840148926	-6353.739182114601	-5009.797808170319	-6416.836355209351	-6437.122626245022	-3840.3704845309258	-8483.515393674374	-2319.3329459428787	-5140.809193968773	-6833.990672767162
-2110.5042261481285	-2133.4897153377533	-2027.7546731233597	-2108.4278342723846	-1876.6149275898933	-7584.233303487301	-7067.451200127602	-4002.109732031822	-7463.370460093021	-6551.652129948139	-2080.2611369490623	-3636.1782806515694	-1917.6490073800087	-2249.8636145591736	-2008.7274599671364	-6948.328484356403	-7333.040676295757	-6056.949001014233	-1856.0329183340073	-7207.922576487064	-2270.637491106987	-7161.873285889626	-2145.06220972538	-2121.631368160248	-6121.870584368706	-8570.66311454773	-6556.108580112457	-4112.323696374893	-1968.6957856416702	-5566.102383255959	-6382.474659264088	-6595.3779146671295	-8393.984888494015	-5106.854905843735	-5748.680774331093	-2101.292936682701	-2080.9315187335014	-2277.4405747652054	-7496.02845877409	-2194.955046594143	-6661.46173787117	-4838.849891662598	-6508.631409585476	-5125.385285079479	-6495.228334248066	-6523.189327836037	-4048.595662355423	-6577.969550907612	-2070.0630960464478	-5265.092472016811	-6961.001650094986
-1633.2262570858002	-1940.155811727047	-1725.0508791804314	-1816.8297762870789	-1762.4775272607803	-7801.5595980882645	-5501.944262683392	-4217.371088504791	-7714.7714802622795	-6731.904792189598	-1843.9527509212494	-2078.3920280337334	-1870.591216146946	-1872.2110687494278	-1702.3977035880089	-8549.875872015953	-7516.478594779968	-6363.927343308926	-1789.6020880937576	-7397.52508354187	-1955.6771651506424	-5618.058887124062	-1968.3661563396454	-1963.6148843169212	-6286.929096758366	-7049.706497192383	-6819.406398653984	-4297.541189312935	-1716.3746480345726	-5766.15096282959	-6581.720332801342	-6796.616889476776	-6915.255866467953	-5262.16132491827	-7366.663601279259	-1773.1298292279243	-1764.4026404619217	-1988.688757777214	-7665.128808319569	-1866.3797869086266	-6959.548515379429	-4968.700386047363	-6702.172758102417	-5300.050799369812	-6772.311048924923	-6753.598697960377	-4284.481299638748	-6763.608786761761	-1921.0512791872025	-5483.409663498402	-8606.220093607903
-1718.1842832565308	-1794.0478727817535	-1732.7670490145683	-1691.1470485329628	-1728.142253935337	-7869.58931940794	-6790.737406671047	-4305.746321558952	-8079.048428237438	-6693.802907168865	-1789.9140720367432	-3468.9513885378838	-1744.3148744106293	-1735.2151370048523	-1733.1996765136719	-7213.1394957304	-7824.2177211642265	-7681.7213935256	-1767.9407575130463	-8441.687654137611	-1931.8287574648857	-6819.965371310711	-1706.6652240753174	-1779.2171794772148	-7470.870249629021	-7146.424549639225	-7121.88152974844	-4362.154576778412	-1814.4883379340172	-5842.751618266106	-6655.167623460293	-6861.572361767292	-7013.440332531929	-5379.784941136837	-6037.241882503033	-1614.0055295825005	-1768.6061917543411	-1958.200216948986	-7718.151953339577	-1991.6794756054878	-7006.8510311841965	-5012.492835998535	-6817.90028077364	-5444.295915186405	-6867.657465457916	-6816.411670327187	-4285.239906549454	-6856.963259100914	-1865.6834993362427	-5594.569199025631	-7190.6735599040985
