-69617.6726770401	-18666.691653072834	-73810.01542365551	-59202.002709805965	-67987.10202544928	-65520.36047440767	-62304.47832888365	-53177.16349482536	-17572.46800225973	-17520.78290003538	-20025.845102071762	-5572.675243258476	-5318.283491551876	-20747.490813612938	-2924.710098564625	-13266.345375061035	-21112.34438610077	-5193.638510465622	-30607.864261627197	-19300.90346121788	-3126.485206067562	-5214.2375146746635	-3997.8466708660126	-31259.36395138502	-9386.050796508789	-60036.64255851507	-71623.8460124731	-18249.70693999529	-66858.12991708517
-70517.88196492195	-18640.451919436455	-74839.95987564325	-59772.00909590721	-68731.06366682053	-66307.91346812248	-62961.43463432789	-53307.55468541384	-17578.7728536129	-17301.357815384865	-19947.428599894047	-7390.808676660061	-7248.201657831669	-20647.116732299328	-7716.210243284702	-13246.952850341797	-20574.10038357973	-6927.035757780075	-30453.067040085793	-18867.325903475285	-6609.190236985683	-4458.160780370235	-5262.795103490353	-23096.741235256195	-9239.944007873535	-60542.32654821873	-72446.07992500067	-18218.415682137012	-67653.22431981564
-69490.22621870041	-18416.774847626686	-73749.11729109287	-58752.90145456791	-67661.18526351452	-65254.62985992432	-61990.846131920815	-52388.417946755886	-17972.86848193407	-17536.345226228237	-19531.353074014187	-7634.686357080936	-7595.512359499931	-20656.25779825449	-8214.53243458271	-13008.214981079102	-20109.6808308959	-7513.424436807632	-29570.66976302862	-17985.782317519188	-6273.922809541225	-3458.9175685048103	-4928.602880179882	-18795.71524631977	-9084.708930969238	-59598.70920199156	-71434.59496629238	-18399.952866613865	-66730.1995832324
-69379.18746131659	-18390.324756264687	-73644.43765687943	-58662.89380604029	-67571.46670895815	-65159.92803758383	-61894.847120165825	-52303.324344694614	-17945.798440277576	-17556.411205232143	-19503.265015542507	-7605.80772548914	-7566.4398230314255	-20627.103020727634	-8240.648922085762	-12991.453109741211	-20080.080975472927	-7483.981369256973	-29515.846226632595	-17957.931319594383	-6297.980640351772	-3482.975399315357	-4952.660710990429	-18817.789434552193	-9072.463386535645	-59501.967069625854	-71330.34497666359	-18363.139631688595	-66628.78554272652
-69382.97629004717	-18389.283362030983	-73630.63311350346	-58652.15949445963	-67536.36496466398	-65157.50240021944	-61878.26047414541	-52291.6681343317	-17943.500462830067	-17509.55465310812	-19498.154499948025	-7669.247878611088	-7630.714771151543	-20625.375310003757	-8244.432460904121	-12986.96647644043	-20077.863635003567	-7554.681956887245	-29515.288488566875	-17951.54685151577	-6291.453144013882	-3478.0962794423103	-4943.186040580273	-18747.70922321081	-9109.41202545166	-59490.20926040411	-71322.7590560317	-18369.965970098972	-66614.56678676605
-68840.9060202837	-18225.62231528759	-73017.41642957926	-58174.7397454381	-67016.75620478392	-64646.66969811916	-61382.47989344597	-51856.591245770454	-17805.04528862238	-17369.020268023014	-19341.822496294975	-7847.84622502327	-7828.365747630596	-20473.431795418262	-8381.86862719059	-12890.79280090332	-19893.15424489975	-7737.139030098915	-29263.085319936275	-17792.615630090237	-6395.858295381069	-3259.1623995900154	-5050.538366019726	-18917.650732159615	-9003.269630432129	-58995.42631626129	-70735.83014857769	-18231.06222707033	-66091.3372619152
-68572.97823554277	-18217.39989721775	-72777.21154731512	-57945.98768436909	-66776.84329086542	-64422.10210800171	-61149.58610069752	-51686.378656446934	-17756.262420594692	-17330.834051907063	-19283.28486609459	-7946.61029791832	-7913.766737580299	-20398.31867223978	-7963.193717479706	-12839.398147583008	-19853.350208818913	-7793.077301502228	-29129.67137348652	-17747.426936507225	-6421.877929627895	-3609.8109210133553	-4593.162866532803	-18939.802934765816	-8962.34546661377	-58792.69969731569	-70448.50154316425	-18174.654963314533	-65847.0214150548
-67869.67241811752	-18003.383589565754	-71998.47692191601	-57384.30595123768	-66091.41967463493	-63718.18644344807	-60548.93501782417	-51151.09574782848	-17558.754778325558	-17124.97528755665	-19928.80704921484	-8154.905186295509	-8102.52601146698	-20129.42174911499	-8665.024901509285	-12713.19580078125	-19617.768966674805	-8049.075036168098	-28863.14347410202	-17527.62442523241	-6571.67334741354	-3745.6536734700203	-5229.7232910990715	-18124.807528853416	-8887.089668273926	-58167.26347500086	-69759.61605548859	-18011.943085312843	-65156.65919530392
-67762.42248946428	-17975.89210397005	-71879.99274432659	-57283.5639911294	-65966.5993757844	-63621.05898374319	-60436.34936004877	-51054.3459354043	-17529.386759221554	-17098.18471443653	-19895.608475148678	-8189.466707825661	-8137.728423118591	-20098.539260864258	-8694.924927830696	-12691.947296142578	-19585.95177078247	-8090.332556247711	-28807.762199640274	-17493.388959228992	-6589.203681886196	-3764.8323844075203	-5244.306451499462	-18076.801505744457	-8911.792762756348	-58058.76353341341	-69647.78014522791	-17981.95618879795	-65041.02639883757
-66297.07975274324	-17574.722722947598	-70398.18142330647	-56143.39321357012	-64590.31280207634	-62302.445999741554	-59194.534785449505	-50043.52034884691	-17186.612334549427	-16775.226163089275	-18637.612692534924	-8693.440866053104	-8629.058363318443	-19774.68394833803	-9077.615457773209	-12425.267570495605	-19159.756979584694	-8469.08181887865	-29970.674522578716	-17159.42088931799	-6791.208568513393	-3908.559438943863	-5447.3291909098625	-17439.56983357668	-8713.222541809082	-56935.760649085045	-68209.38693642616	-17617.071831703186	-63766.24355316162
-66189.82982409	-17547.231237351894	-70279.69724571705	-56042.65125346184	-64465.4925032258	-62205.31854003668	-59081.9491276741	-49946.77053642273	-17157.244315445423	-16748.435589969158	-18604.41411846876	-8728.002387583256	-8664.260774970055	-19743.8014600873	-9107.51548409462	-12404.019065856934	-19127.93978369236	-8510.339338958263	-29915.29324811697	-17125.18542331457	-6808.73890298605	-3927.738149881363	-5461.912351310253	-17391.56381046772	-8737.925636291504	-56827.2607074976	-68097.55102616549	-17587.084935188293	-63650.61075669527
-65820.80786156654	-17460.933628320694	-69784.95884430408	-55622.10550868511	-63980.79296308756	-61779.42919832468	-58703.801964998245	-49598.72864943743	-17048.76887577772	-16612.053068101406	-18518.049435079098	-6663.554470896721	-6614.838680207729	-19680.257216513157	-9239.158006966114	-12335.75439453125	-19186.778064846992	-6682.707697927952	-27984.092166423798	-17097.624174177647	-7149.4979764819145	-4349.7747483849525	-5817.019782960415	-19591.441589713097	-8666.7212600708	-56421.821975290775	-67754.87057334185	-17464.06150496006	-63224.07327824831
-65709.76910418272	-17434.483536958694	-69680.27921009064	-55532.09786015749	-63891.07440853119	-61684.72737598419	-58607.802953243256	-49513.635047376156	-17021.698834121227	-16632.119047105312	-18489.961376607418	-6634.675839304924	-6585.7661437392235	-19651.1024389863	-9265.274494469166	-12318.99252319336	-19157.17820942402	-6653.264630377293	-27929.26863002777	-17069.773176252842	-7173.555807292461	-4373.832579195499	-5841.077613770962	-19613.51577794552	-8654.475715637207	-56325.07984292507	-67650.62058371305	-17427.24827003479	-63122.659237742424
-65063.87445986271	-17311.165896058083	-69112.1543277502	-55030.47193211317	-63393.90867513418	-61067.12380594015	-58141.61680299044	-49182.74601942301	-16953.971562206745	-16477.20296281576	-18273.39953649044	-9096.377544224262	-8986.145908772945	-19459.914636075497	-7109.133270800114	-12216.293800354004	-18941.280634105206	-8958.831144809723	-27702.604254722595	-16904.29638171196	-5136.520449757576	-4261.102300465107	-5728.497084796429	-19596.357986092567	-8580.457717895508	-55879.099627017975	-66972.37085294724	-17287.038487792015	-62430.57676118612
-64676.52595216036	-17161.331464886665	-68647.5410541296	-54774.79771023989	-63020.547213196754	-60766.002583265305	-57752.62367135286	-48806.19814991951	-16772.498630940914	-16363.856224417686	-19035.066667735577	-9213.659695267677	-9136.072015285492	-19247.847899198532	-9528.107924699783	-12130.248390197754	-18667.845115363598	-9004.732418239117	-29263.148233652115	-16701.262997031212	-7088.959106385708	-4195.295543909073	-5748.449601829052	-16768.662116110325	-8515.60327911377	-55504.314922094345	-66534.40802562237	-17229.062050402164	-62192.703165233135
-64923.27151411772	-17254.3478525877	-69024.57068300247	-54863.79777395725	-63223.313575565815	-60955.08831739426	-57889.12304097414	-48883.46200746298	-16846.747406303883	-16590.223938643932	-18350.03131312132	-9142.667681753635	-9048.002218067646	-19348.099808096886	-6970.65592944622	-12162.207763671875	-18779.00262528658	-8923.116369724274	-27508.186852037907	-16779.467012465	-4905.948280334473	-3976.3936637043953	-4322.373899459839	-18109.36051774025	-8496.947441101074	-55731.97125929594	-66715.28689664602	-17248.20660173893	-62300.03390395641
-64565.487194776535	-17134.881373524666	-68542.86141991615	-54684.790061712265	-62930.828658640385	-60671.300760924816	-57656.624659597874	-48721.10454785824	-16745.42858928442	-16383.922203421593	-19006.978609263897	-9184.78106367588	-9106.999478816986	-19218.693121671677	-9554.224412202835	-12113.486518859863	-18638.245259940624	-8975.289350688457	-29208.32469725609	-16673.411999106407	-7113.016937196255	-4219.35337471962	-5772.507432639599	-16790.736304342747	-8503.357734680176	-55407.57278972864	-66430.15803599358	-17192.248815476894	-62091.28912472725
-64569.27602350712	-17133.839979290962	-68529.05687654018	-54674.05575013161	-62895.72691434622	-60668.87512356043	-57640.03801357746	-48709.44833749533	-16743.13061183691	-16337.06565129757	-19001.868093669415	-9248.221216797829	-9171.274426937103	-19216.9654109478	-9558.007951021194	-12108.999885559082	-18636.027919471264	-9045.98993831873	-29207.76695919037	-16667.027531027794	-7106.489440858364	-4214.474254846573	-5763.032762229443	-16720.656093001366	-8540.306373596191	-55395.8149805069	-66422.57211536169	-17199.075153887272	-62077.070368766785
-64458.237266123295	-17107.389887928963	-68424.37724232674	-54584.048101603985	-62806.00835978985	-60574.17330121994	-57544.03900182247	-48624.354735434055	-16716.060570180416	-16357.131630301476	-18973.780035197735	-9219.342585206032	-9142.201890468597	-19187.810633420944	-9584.124438524246	-12092.238014221191	-18606.42806404829	-9016.54687076807	-29152.943422794342	-16639.17653310299	-7130.547271668911	-4238.53208565712	-5787.0905930399895	-16742.730281233788	-8528.060829162598	-55299.07284814119	-66318.3221257329	-17162.261918962	-61975.6563282609
-64027.20575374365	-16970.17893254757	-67915.84019261599	-54196.63600111008	-62376.11815446615	-60158.04242146015	-57144.25743287802	-48274.37144893408	-16604.675437629223	-16196.531266212463	-18845.536090016365	-9426.81956321001	-9368.925403416157	-19065.021896362305	-9695.444117307663	-12012.826210021973	-18451.318529367447	-9228.4470115304	-28955.56379055977	-16508.09630960226	-7210.894592225552	-3995.540374994278	-5870.385087668896	-16890.59760195017	-8434.16397857666	-54901.03203636408	-65835.64320790768	-17060.17141085863	-61553.84084391594
-63919.95582509041	-16942.687446951866	-67797.35601502657	-54095.8940410018	-62251.297855615616	-60060.914961755276	-57031.671775102615	-48177.621636509895	-16575.30741852522	-16169.740693092346	-18812.337515950203	-9461.381084740162	-9404.127815067768	-19034.139408111572	-9725.344143629074	-11991.5777053833	-18419.501333475113	-9269.704531610012	-28900.182516098022	-16473.860843598843	-7228.424926698208	-4014.719085931778	-5884.968248069286	-16842.59157884121	-8458.867073059082	-54792.53209477663	-65723.807297647	-17030.18451434374	-61438.20804744959
-63759.277969002724	-16961.95651447773	-67675.63531035185	-53967.883940041065	-62136.20524054766	-59933.4748313427	-56911.363640129566	-48104.15885961056	-16555.892569601536	-16158.345050096512	-18786.99845981598	-9525.58363610506	-9454.32639336586	-18989.908773183823	-9276.769207596779	-11961.43155670166	-18411.51449328661	-9284.385282933712	-28822.149844110012	-16462.90761601925	-7236.914226472378	-4346.188896417618	-5413.0095881819725	-16912.74980455637	-8393.2398147583	-54698.30541741848	-65548.31460249424	-17003.764147102833	-61309.52499705553
-63652.02804034948	-16934.465028882027	-67557.15113276243	-53867.141979932785	-62011.38494169712	-59836.34737163782	-56798.777982354164	-48007.409047186375	-16526.524550497532	-16131.554476976395	-18753.799885749817	-9560.145157635212	-9489.528805017471	-18959.02628493309	-9306.66923391819	-11940.183052062988	-18379.697297394276	-9325.642803013325	-28766.768569648266	-16428.67215001583	-7254.444560945034	-4365.367607355118	-5427.592748582363	-16864.74378144741	-8417.942909240723	-54589.80547583103	-65436.47869223356	-16973.77725058794	-61193.89220058918
-63095.65264433622	-17288.0245962739	-66798.81970471144	-53200.10785704851	-61251.09933042526	-59100.118557333946	-56071.81446558237	-47417.35376352072	-16360.280859708786	-16070.672266483307	-17686.291688144207	-9828.794945955276	-9645.786923885345	-18672.95568203926	-9734.022569715977	-11809.232147216797	-18613.908460855484	-9310.27728497982	-27009.042704105377	-16842.619993567467	-7667.926479935646	-4844.48717212677	-6286.857684493065	-19958.92377793789	-8288.390602111816	-53877.15259504318	-64659.77534246445	-16672.87291318178	-60394.04745280743
-61007.10759502649	-16205.490245580673	-64683.38260734081	-51644.00176435709	-59340.154912769794	-57290.80192166567	-54465.579504430294	-46016.50885260105	-15848.399024784565	-15439.564066290855	-18021.763028800488	-8242.527809083462	-8155.39833599329	-18271.8473174572	-10552.733497083187	-11457.787803649902	-17744.94234931469	-8174.015679359436	-27676.57063704729	-15813.10485368967	-7964.534273326397	-5086.152723789215	-6636.866504609585	-17564.38845950365	-8097.615608215332	-52327.42769539356	-62854.68363267183	-16293.17068874836	-58686.57686024904
-60896.06883764267	-16179.040154218674	-64578.702973127365	-51553.99411582947	-59250.436358213425	-57196.10009932518	-54369.580492675304	-45931.41525053978	-15821.32898312807	-15459.630045294762	-17993.674970328808	-8213.649177491665	-8126.325799524784	-18242.692539930344	-10578.849984586239	-11441.025932312012	-17715.342493891716	-8144.572611808777	-27621.747100651264	-15785.253855764866	-7988.592104136944	-5110.210554599762	-6660.924335420132	-17586.462647736073	-8085.370063781738	-52230.68556302786	-62750.43364304304	-16256.35745382309	-58585.16281974316
-60899.85766637325	-16177.99875998497	-64564.898429751396	-51543.25980424881	-59215.33461391926	-57193.67446196079	-54352.99384665489	-45919.75904017687	-15819.031005680561	-15412.773493170738	-17988.564454734325	-8277.089330613613	-8190.600747644901	-18240.964829206467	-10582.633523404598	-11436.53929901123	-17713.125153422356	-8215.273199439049	-27621.189362585545	-15778.869387686253	-7982.064607799053	-5105.331434726715	-6651.449665009975	-17516.38243639469	-8122.318702697754	-52218.927753806114	-62742.847722411156	-16263.183792233467	-58570.94406378269
-60788.81890898943	-16151.54866862297	-64460.21879553795	-51453.25215572119	-59125.61605936289	-57098.972639620304	-54256.9948348999	-45834.6654381156	-15791.960964024067	-15432.839472174644	-17960.476396262646	-8248.210699021816	-8161.528211176395	-18211.81005167961	-10608.75001090765	-11419.77742767334	-17683.525297999382	-8185.83013188839	-27566.365826189518	-15751.018389761448	-8006.1224386096	-5129.389265537262	-6675.507495820522	-17538.456624627113	-8110.07315826416	-52122.18562144041	-62638.597732782364	-16226.370557308197	-58469.530023276806
-60250.17419332266	-16055.722513318062	-64010.578090786934	-51052.36818778515	-58753.27062481642	-56578.49652928114	-53903.394342422485	-45600.52622258663	-15753.601711213589	-15304.71396100521	-17777.11313021183	-10675.350882411003	-10526.705564558506	-18051.50473701954	-8422.708760917187	-11338.327209472656	-17499.444918572903	-10450.139126241207	-27395.08272534609	-15619.777061223984	-5951.556746602058	-4997.4802758693695	-6548.343806445599	-17569.30485588312	-8011.352066040039	-51784.70534712076	-62072.18391227722	-16116.147671580315	-57893.080343186855
-60142.92426466942	-16028.231027722359	-63892.09391319752	-50951.62622767687	-58628.45032596588	-56481.36906957626	-53790.80868464708	-45503.77641016245	-15724.233692109585	-15277.923387885094	-17743.914556145668	-10709.912403941154	-10561.907976210117	-18020.622248768806	-8452.608787238598	-11317.078704833984	-17467.62772268057	-10491.39664632082	-27339.701450884342	-15585.541595220566	-5969.087081074715	-5016.6589868068695	-6562.926966845989	-17521.298832774162	-8036.055160522461	-51676.205405533314	-61960.348002016544	-16086.160775065422	-57777.447546720505
-60109.57124757767	-15998.90446984768	-63922.9944460392	-50885.69402962923	-58582.67552524805	-56466.461040735245	-53650.90058040619	-45301.2422106266	-15646.377555310726	-15417.734936833382	-17853.74490684271	-10721.641019940376	-10588.561873853207	-17939.689909040928	-8284.231419563293	-11284.241172790527	-17337.166909754276	-10414.424351155758	-27200.6653226614	-15494.947691977024	-5720.984577178955	-4712.771639108658	-5142.220621109009	-16082.307387530804	-7927.8417892456055	-51637.57697939873	-61815.09995597601	-16077.31578552723	-57762.537485957146
-60002.32131892443	-15971.412984251976	-63804.51026844978	-50784.95206952095	-58457.855226397514	-56369.33358103037	-53538.31492263079	-45204.49239820242	-15617.009536206722	-15390.944363713264	-17820.546332776546	-10756.202541470528	-10623.764285504818	-17908.807420790195	-8314.131445884705	-11262.992668151855	-17305.349713861942	-10455.68187123537	-27145.284048199654	-15460.712225973606	-5738.514911651611	-4731.950350046158	-5156.803781509399	-16034.301364421844	-7952.544883728027	-51529.07703781128	-61703.26404571533	-16047.328889012337	-57646.904689490795
-58281.95237779617	-16032.581213533878	-61697.243467748165	-49222.00411272049	-56610.4612801075	-54611.491280674934	-51833.59200501442	-43835.13396668434	-15159.91100871563	-14898.183264672756	-17190.005281865597	-11407.768284142017	-11186.346579670906	-17264.545782983303	-11047.59805983305	-10931.26555633545	-17172.07274532318	-10801.585266411304	-26701.52117472887	-15558.10067307949	-8482.962776780128	-5580.865147531033	-7106.704406142235	-17931.870647728443	-7719.284950256348	-49782.75831514597	-59759.58840179443	-15501.982096970081	-55856.55103480816
-58174.70244914293	-16005.089727938175	-61578.75929015875	-49121.26215261221	-56485.64098125696	-54514.36382097006	-51721.00634723902	-43738.38415426016	-15130.542989611626	-14871.392691552639	-17156.806707799435	-11442.329805672169	-11221.548991322517	-17233.66329473257	-11077.49808615446	-10910.017051696777	-17140.255549430847	-10842.842786490917	-26646.139900267124	-15523.865207076073	-8500.493111252785	-5600.043858468533	-7121.287566542625	-17883.864624619484	-7743.9880447387695	-49674.25837355852	-59647.752491533756	-15471.995200455189	-55740.91823834181
-57525.38225072622	-15813.93719559908	-60847.058428645134	-48543.1004434824	-55841.21192252636	-53906.403659164906	-51112.64010876417	-43206.55745327473	-14962.719796299934	-14704.067733347416	-16967.276130080223	-11655.489673614502	-11454.402379453182	-17050.837291896343	-11244.83427876234	-10792.594871520996	-16923.728963434696	-11066.5573797822	-26338.555457174778	-15330.698519647121	-8622.428597092628	-5400.288689553738	-7243.223052382469	-18005.800110459328	-7662.54874420166	-49070.975487828255	-58948.987673819065	-15303.104560911655	-55102.05591702461
-54394.245334625244	-15022.798417270184	-57509.92120915651	-45900.45855820179	-52715.53012627363	-50944.461337029934	-48337.96316856146	-40863.60125488043	-14179.373341798782	-13967.166512429714	-16115.415010392666	-10442.319287896156	-10211.80277556181	-16228.507935464382	-12128.240146040916	-10220.794593811035	-16187.752927958965	-9982.682980060577	-25004.738767266273	-14607.856065809727	-9400.12610900402	-6514.958869159222	-8033.762300133705	-18701.66515624523	-7313.754829406738	-46400.629014492035	-55863.77810895443	-14499.290603876114	-52133.37789285183
-53744.925136208534	-14831.645884931087	-56778.2203476429	-45322.29684907198	-52071.10106754303	-50336.50117522478	-47729.59693008661	-40331.774553895	-14011.550148487091	-13799.841554224491	-15925.884432673454	-10655.47915583849	-10444.656163692474	-16045.681932628155	-12295.576338648796	-10103.372413635254	-15971.226341962814	-10206.39757335186	-24697.154324173927	-14414.689378380775	-9522.061594843864	-6315.203700244427	-8155.697785973549	-18823.600642085075	-7232.315528869629	-45797.34612876177	-55165.01329123974	-14330.39996433258	-51494.51557153463
-49967.893575787544	-13917.18946570158	-52872.95824581385	-42178.02903574705	-48448.253537893295	-46756.95528304577	-44488.73383963108	-37657.92932754755	-13160.476422071457	-12908.024249017239	-14857.46147286892	-11904.010475039482	-11602.436324834824	-15032.164773285389	-11022.84098225832	-9428.873413085938	-15019.35273116827	-11428.089688062668	-23136.673258960247	-13526.370130002499	-8262.723749220371	-7317.143601119518	-8833.656504750252	-19502.30789601803	-6809.503616333008	-42681.01943951845	-51401.55399560928	-13386.376225054264	-47833.75507080555
-45869.06095844507	-11756.807212769985	-48717.853165090084	-39490.52373999357	-45275.40384358168	-43547.69115191698	-41461.853271603584	-35517.41234570742	-11562.823807835579	-11256.529980659485	-13083.664209008217	-15612.44000339508	-15178.880760967731	-13560.139452517033	-15229.142324209213	-9065.59661102295	-13645.098455011845	-15197.285136759281	-19556.827364563942	-12549.19835460186	-10992.121327459812	-9254.825772821903	-9663.91222435236	-13417.872415840626	-6750.089149475098	-40019.5258551836	-47352.98501700163	-12140.495281279087	-44533.409775972366
-45758.02220106125	-11730.357121407986	-48613.17353087664	-39400.51609146595	-45185.68528902531	-43452.98932957649	-41365.854259848595	-35432.318743646145	-11535.753766179085	-11276.595959663391	-13055.576150536537	-15583.561371803284	-15149.808224499226	-13530.984674990177	-15255.258811712265	-9048.834739685059	-13615.498599588871	-15167.842069208622	-19502.003828167915	-12521.347356677055	-11016.179158270359	-9278.88360363245	-9687.970055162907	-13439.946604073048	-6737.843605041504	-39922.7837228179	-47248.73502737284	-12103.682046353817	-44431.99573546648
-45761.81102979183	-11729.315727174282	-48599.36898750067	-39389.78177988529	-45150.58354473114	-43450.563692212105	-41349.26761382818	-35420.662533283234	-11533.455788731575	-11229.739407539368	-13050.465634942055	-15647.001524925232	-15214.083172619343	-13529.2569642663	-15259.042350530624	-9044.348106384277	-13613.28125911951	-15238.542656838894	-19501.446090102196	-12514.962888598442	-11009.651661932468	-9274.004483759403	-9678.49538475275	-13369.866392731667	-6774.7922439575195	-39911.02591359615	-47241.14910674095	-12110.508384764194	-44417.776979506016
-49318.573377370834	-13726.036933362484	-52141.25738430023	-41599.86732661724	-47803.82447916269	-46148.995121240616	-43880.367601156235	-37126.10262656212	-12992.653228759766	-12740.699290812016	-14667.930895149708	-12117.170342981815	-11835.289712965488	-14849.338770449162	-11190.1771748662	-9311.451232910156	-14802.82614517212	-11651.80428135395	-22829.0888158679	-13333.203442573547	-8384.659235060215	-7117.388432204723	-8955.591990590096	-19624.243381857872	-6728.064315795898	-42077.736553788185	-50702.78917789459	-13217.48558551073	-47194.892749488354
-49050.64559262991	-13717.814515292645	-51901.052502036095	-41371.11526554823	-47563.9115652442	-45924.42753112316	-43647.47380840778	-36955.8900372386	-12943.870360732079	-12702.513074696064	-14609.393264949322	-12215.934415876865	-11920.690702915192	-14774.22564727068	-10771.502265155315	-9260.056579589844	-14763.022109091282	-11707.742552757263	-22695.674869418144	-13288.014748990536	-8410.678869307041	-7468.036953628063	-8498.216491103172	-19646.395584464073	-6687.140151977539	-41875.00993484259	-50415.460572481155	-13161.078321754932	-46950.576902627945
-45219.74076002836	-11565.65468043089	-47986.15230357647	-38912.36203086376	-44630.974784851074	-42939.73099011183	-40853.48703312874	-34985.585644721985	-11395.000614523888	-11089.205022454262	-12894.133631289005	-15825.599871337414	-15411.734149098396	-13377.313449680805	-15396.478516817093	-8948.174430847168	-13428.571869015694	-15420.999730050564	-19249.242921471596	-12356.031667172909	-11114.056813299656	-9055.070603907108	-9785.847710192204	-13539.80790168047	-6668.649848937988	-39416.242969453335	-46654.22019928694	-11971.604641735554	-43894.54745465517
-44951.81297528744	-11557.43226236105	-47745.94742131233	-38683.60996979475	-44391.06187093258	-42715.16339999437	-40620.59324038029	-34815.373055398464	-11346.2177464962	-11051.01880633831	-12835.59600108862	-15924.363944232464	-15497.1351390481	-13302.200326502323	-14977.803607106209	-8896.779777526855	-13388.767832934856	-15476.938001453876	-19115.82897502184	-12310.842973589897	-11140.076447546482	-9405.719125330448	-9328.47221070528	-13561.96010428667	-6627.725685119629	-39213.516350507736	-46366.8915938735	-11915.197377979755	-43650.23160779476
-48401.3253942132	-13526.661982953548	-51169.35164052248	-40792.95355641842	-46919.482506513596	-45316.46736931801	-43039.10756993294	-36424.063336253166	-12776.047167420387	-12535.188116490841	-14419.86268723011	-12429.094283819199	-12153.544091045856	-14591.399644434452	-10938.838457763195	-9142.634399414062	-14546.495523095131	-11931.457146048546	-22388.090426325798	-13094.848061561584	-8532.614355146885	-7268.281784713268	-8620.151976943016	-19768.331070303917	-6605.70085144043	-41271.72704911232	-49716.695754766464	-12992.187682211399	-46311.71458131075
-44248.50715786219	-11343.415954709053	-46967.21279591322	-38121.92823666334	-43705.63825470209	-42011.24773544073	-40019.94215750694	-34280.090146780014	-11148.710104227066	-10845.160041987896	-13481.11818420887	-16132.658832609653	-15685.89441293478	-13033.303403377533	-15679.634791135788	-8770.577430725098	-13153.186590790749	-15732.935736119747	-18849.30107563734	-12091.040462315083	-11289.871865332127	-9541.561877787113	-9965.03263527155	-12746.964698374271	-6552.469886779785	-38588.0801281929	-45678.006106197834	-11752.485499978065	-42959.86938804388
-42675.91449248791	-10914.755088090897	-45366.91729730368	-36881.01549899578	-42204.5313821435	-40595.50729173422	-38665.541925132275	-33172.51474779844	-10776.567660450935	-10495.410917520523	-12189.923827528954	-16671.19451236725	-16212.426764786243	-12678.565602600574	-16092.225347399712	-8482.649200439453	-12695.174603700638	-16152.9425188303	-19956.832124114037	-11722.836926400661	-11509.40708643198	-9704.467643260956	-10182.63853508234	-12061.727003097534	-6378.602760314941	-37356.57730227709	-44127.77698713541	-11357.614246368408	-41569.453745901585
-42199.64260131121	-10800.965993463993	-44753.694718301296	-36359.727794110775	-41595.01154315472	-40072.490490317345	-38174.809104681015	-32727.723048388958	-10638.72420167923	-10332.237822532654	-12070.360570073128	-14641.308117210865	-14198.20708167553	-12584.1388707757	-16253.767896592617	-8393.136024475098	-12722.195688962936	-14366.5683978796	-17970.249767959118	-11661.040211260319	-11867.696494400501	-10145.682952702045	-10552.329127132893	-14213.598759233952	-6332.10147857666	-36842.63862848282	-43673.260624051094	-11204.603919625282	-41027.28347098827
-42088.60384392738	-10774.515902101994	-44649.01508408785	-36269.72014558315	-41505.29298859835	-39977.788667976856	-38078.810092926025	-32642.629446327686	-10611.654160022736	-10352.30380153656	-12042.272511601448	-14612.429485619068	-14169.134545207024	-12554.984093248844	-16279.884384095669	-8376.374153137207	-12692.595833539963	-14337.125330328941	-17915.42623156309	-11633.189213335514	-11891.754325211048	-10169.740783512592	-10576.38695794344	-14235.672947466373	-6319.855934143066	-36745.896496117115	-43569.0106344223	-11167.790684700012	-40925.86943048239
-41442.70919960737	-10651.198261201382	-44080.89020174742	-35768.09421753883	-41008.12725520134	-39360.185097932816	-37612.623942673206	-32311.74041837454	-10543.926888108253	-10197.38771724701	-11825.71067148447	-17074.131190538406	-16569.514310240746	-12363.79629033804	-14123.743160426617	-8273.675430297852	-12476.69825822115	-16642.69184476137	-17688.761856257915	-11467.712418794632	-9854.718967676163	-10057.0105047822	-10463.806428968906	-14218.515155613422	-6245.837936401367	-36299.91628021002	-42890.76090365648	-11027.580902457237	-40233.78695392609
-41055.36069190502	-10501.363830029964	-43616.27692812681	-35512.41999566555	-40634.76579326391	-39059.06387525797	-37223.63081103563	-31935.19254887104	-10362.453956842422	-10084.040978848934	-12587.377802729607	-17191.41334158182	-16719.440416753292	-12151.729553461075	-16542.717814326286	-8187.630020141602	-12203.262739479542	-16688.593118190765	-19249.305835187435	-11264.679034113884	-11807.157624304295	-9991.203748226166	-10483.75894600153	-11390.81928563118	-6180.983497619629	-35925.13157528639	-42452.798076331615	-10969.604465067387	-39995.9133579731
-41302.10625386238	-10594.380217730999	-43993.30655699968	-35601.420059382915	-40837.53215563297	-39248.14960938692	-37360.13018065691	-32012.45640641451	-10436.702732205391	-10310.40869307518	-11902.342448115349	-17120.42132806778	-16631.370619535446	-12251.981462359428	-13985.265819072723	-8219.589393615723	-12314.420249402523	-16606.977069675922	-17494.344453573227	-11342.883049547672	-9624.14679825306	-9772.301868021488	-9057.683243632317	-12731.517687261105	-6162.327659606934	-36152.787912487984	-42633.67694735527	-10988.749016404152	-40103.24409669638
