-11534.333122909069	-47963.58539575338	-13287.446192979813	-12753.108354210854	-12896.945816636086	-49767.06444811821	-2250.60365486145	-7447.479518890381	-44347.41482371092	-42253.26688092947	-50163.38708424568	-55932.095017910004	-1900.6207122802734	-53746.38808315992	-25974.426836669445	-13913.670840978622	-12557.881223678589	-22290.56283503771	-11686.895662605762	-13114.177814006805	-12571.403461694717	-36008.419508993626	-13582.610644996166	-11553.099285840988	-13073.115931749344	-14418.23821491003	-12656.543047428131	-49485.395558059216	-39175.73036378622	-38301.662675857544	-38557.80205589533	-39390.663232803345	-43024.24279713631	-40755.95387142897	-8767.131298065186	-37487.39398813248	-7730.239364624023	-8461.278353333473
-12418.677105307579	-47815.27409595251	-12890.154969215393	-12731.931267440319	-12783.787796258926	-49846.50895559788	-2001.9431838989258	-7464.164348602295	-44392.0209209919	-41121.47707486153	-50301.63425350189	-55896.82012581825	-1877.7998046875	-53835.62380993366	-25973.07406193018	-14589.009711384773	-12886.066179990768	-22277.09455305338	-11691.944681704044	-12546.391335248947	-12500.888078272343	-36039.63916915655	-13012.73553264141	-11378.014500021935	-13030.844232201576	-14364.049675047398	-12611.131442427635	-49615.64681279659	-39143.48892754316	-38393.58451551199	-38519.69290947914	-39416.16002839804	-43054.84138017893	-40651.97820687294	-8797.011131286621	-37421.93512606621	-7727.942268371582	-8937.27271270752
-12396.998702645302	-47776.41933441162	-12618.59832084179	-13062.729315638542	-12773.95230448246	-49682.42245310545	-2024.1301517486572	-7374.1925048828125	-44312.7283860445	-41153.110430419445	-50191.95299273729	-55824.53359287977	-2306.146453857422	-53711.07659780979	-25915.15203052759	-14519.900442957878	-12828.416067421436	-22256.611136972904	-11907.951908409595	-13067.17354118824	-12735.270803928375	-36003.22141677141	-12976.124522268772	-11339.690287590027	-13048.902758657932	-14356.523884475231	-12663.508245587349	-49534.02217006683	-39076.54487520456	-38325.19024795294	-38540.90976315737	-39378.21279609203	-43058.96198964119	-40569.947693526745	-8649.519241333008	-37345.237564861774	-7596.351150512695	-8883.219066619873
-11532.189636528492	-47639.07491415739	-13458.329097390175	-12333.861762523651	-12697.953970253468	-49468.21492278576	-2312.6777362823486	-7399.788028717041	-43981.6285572052	-41816.79169791937	-49894.858114659786	-55600.787294745445	-2003.311011314392	-53376.85444253683	-25747.61647450924	-13872.29576408863	-12536.552429497242	-22088.1262922287	-11390.811495900154	-12396.290394961834	-12203.234542489052	-35736.72176736593	-12880.159288465977	-11249.202027142048	-14625.300249814987	-16248.185740411282	-14235.848905682564	-49083.448697805405	-38889.606041908264	-38041.678800702095	-38250.3131133914	-39165.80391681194	-42801.819588422775	-40497.9608541131	-8748.180171966553	-37172.150602698326	-7707.943408966064	-8408.292922973633
-12406.499227404594	-47519.40849661827	-12986.57880693674	-12667.906365096569	-13817.719326615334	-49489.90706706047	-2074.093744277954	-7348.005859375	-44053.085366368294	-40799.58176267147	-49938.00502818823	-55515.71859908104	-2348.496536254883	-53476.17247623205	-25776.510761737823	-14465.986144661903	-12749.91456001997	-22131.957792580128	-11590.584847807884	-12462.796992123127	-12426.09136736393	-35771.4295848608	-12922.404479563236	-11298.890725493431	-12892.871917068958	-14289.159044146538	-12545.392100989819	-49213.76479411125	-38855.637084543705	-38104.74307876825	-38213.11414706707	-39196.53838318586	-42740.105902493	-40349.42996305227	-8622.087928771973	-37130.883162498474	-7567.3397216796875	-8839.046199798584
-12208.581677258015	-47094.72745501995	-13267.543363332748	-12183.713393092155	-12448.086740016937	-48844.89217317104	-2203.939764022827	-7282.822189331055	-43477.41482335329	-41471.7678989172	-49209.334392130375	-54800.2419487834	-2494.109592437744	-52791.51403909922	-25491.51223450899	-14252.514696776867	-12639.463374257088	-21901.671579182148	-11485.832973241806	-12320.78459250927	-12300.66834539175	-35371.565667808056	-12800.721956908703	-11162.292718708515	-12757.75373673439	-14047.746932387352	-12355.5709182024	-48576.05350255966	-38377.56834089756	-37611.786856770515	-37748.22311013937	-38749.4408608675	-42269.795774161816	-39872.08489692211	-8512.587543487549	-36741.23089838028	-7477.963768005371	-8756.840923309326
-11972.31586688757	-46020.51947873831	-12095.028118014336	-12618.3977201581	-12344.158661603928	-47887.90754759312	-2435.8177165985107	-7127.485412597656	-42716.95721697807	-39681.123923659325	-48398.86499518156	-53800.284467577934	-2689.1338500976562	-51767.99966776371	-24989.95366936922	-13993.792435705662	-12379.549251437187	-21440.812553167343	-11511.8356397748	-12619.089797735214	-12290.104295611382	-34700.91850709915	-13106.39377629757	-11147.47847366333	-12457.192908346653	-13719.825404882431	-12087.304157793522	-47716.508928239346	-37612.67222124338	-36882.9752125144	-37143.71484261751	-37914.8754144907	-41464.46625441313	-39042.50015062094	-8343.997756958008	-35992.383327543736	-7331.727210998535	-8618.765799164772
-11107.50680077076	-45883.17505848408	-12934.758894562721	-11889.530167043209	-12268.160327374935	-47673.700017273426	-2724.365301132202	-7153.080936431885	-42385.85738813877	-40344.80519115925	-48101.77011710405	-53576.53816944361	-2386.2984075546265	-51433.77751249075	-24822.41811335087	-13346.187756836414	-12087.685613512993	-21272.327708423138	-10994.695227265358	-11948.206651508808	-11758.068034172058	-34434.41885769367	-13010.428542494774	-11056.990213215351	-14033.590399503708	-15611.487260818481	-13659.644817888737	-47265.93545597792	-37425.73338794708	-36599.46376526356	-36853.11819285154	-37702.46653521061	-41207.32385319471	-38970.513311207294	-8442.658687591553	-35819.29636538029	-7443.319469451904	-8143.839655518532
-11970.172380506992	-45696.008997142315	-12265.911022424698	-12199.151128470898	-12145.16681522131	-47589.058022260666	-2497.891798019409	-7079.793922424316	-42351.170950472355	-39244.64874064922	-48130.336025595665	-53468.976744413376	-2791.824149131775	-51398.46602714062	-24763.143307209015	-13952.41735881567	-12358.22045725584	-21238.376010358334	-11215.751473069191	-11901.202378690243	-11921.935376405716	-34429.22076547146	-12403.94241976738	-10843.58121496439	-14009.377226412296	-15549.772930383682	-13666.610016047955	-47314.562067985535	-37326.547899365425	-36622.99133735895	-36836.22590011358	-37690.0160984993	-41242.0430456996	-38784.50713330507	-8325.046630859375	-35677.139942109585	-7309.431255340576	-8565.780368804932
-11923.762915790081	-45575.34147387743	-12259.361307919025	-12502.815742790699	-13342.053483605385	-47435.464256584644	-2530.1634159088135	-7055.066497802734	-42272.888097167015	-39243.296961188316	-47896.08195519447	-53269.370173454285	-2796.812530517578	-51295.87686699629	-24719.009848177433	-13887.23639690876	-12209.17191195488	-21241.933437764645	-11344.241861104965	-12523.03479129076	-12175.963349103928	-34328.02967119217	-12366.02725303173	-10831.101030886173	-12371.766990482807	-13688.757429420948	-12056.647706627846	-47265.49360024929	-37298.73758965731	-36557.56863832474	-36739.044516444206	-37607.958020210266	-41015.08766222	-38732.06775808334	-8271.570472717285	-35604.47584044933	-7286.426200866699	-8511.800983428955
-11511.257957935333	-44115.30721753836	-11639.367267370224	-12122.509049654007	-11878.328310370445	-45997.55123960972	-2869.7004203796387	-6924.517894744873	-41016.05248272419	-38093.20576661825	-46466.623182952404	-51626.22257488966	-2709.1031951904297	-49712.25127065182	-23990.374787211418	-13484.151956379414	-11896.45671594143	-20571.271614432335	-11049.48542636633	-12158.545390963554	-11805.593551695347	-33293.93634581566	-12586.627560138702	-10718.01299148798	-11918.029455304146	-13126.949580729008	-11546.182960271835	-45849.86237710714	-36122.71677869558	-35404.195039629936	-35648.42835831642	-36364.242283821106	-39735.32740467787	-37507.1684589982	-8140.972190856934	-34542.67356669903	-7182.404808044434	-8345.57422888279
-10624.770489156246	-43939.10803574324	-12207.541395545006	-11724.439544737339	-11792.494484364986	-45619.2572067976	-3180.4349727630615	-6860.141574859619	-40605.66011893749	-38788.520389676094	-46059.8470441103	-51330.18974381685	-2834.614401817322	-49253.481903254986	-23764.917199790478	-12767.438009083271	-11546.942965447903	-20382.303353607655	-10748.352240562439	-12008.444450676441	-11507.940015912056	-32991.01894402504	-12454.051315963268	-10589.200518608093	-13512.485472917557	-15011.085646092892	-13170.900423526764	-45317.664262115955	-35868.833893060684	-35052.28932482004	-35379.04856222868	-36113.88617223501	-39482.305612921715	-37353.151106238365	-8092.141231536865	-34292.889043331146	-7162.405948638916	-7816.594439148903
-11499.080080032349	-43819.44161820412	-11735.791105091572	-12058.484147310257	-12912.259840726852	-45640.94935107231	-2941.850980758667	-6808.359405517578	-40677.116928100586	-37771.310454428196	-46102.99395763874	-51245.12104815245	-3179.7999267578125	-49352.79993695021	-23793.811487019062	-13361.128389656544	-11760.30509597063	-20426.134853959084	-10948.125592470169	-12074.951047837734	-11730.796840786934	-33025.72676151991	-12496.296507060528	-10638.889216959476	-11780.057140171528	-13052.058949828148	-11480.443618834019	-45447.9803584218	-35834.864935696125	-35115.3536028862	-35341.84959590435	-36144.62063860893	-39420.59192699194	-37204.620215177536	-7966.048988342285	-34251.621603131294	-7021.802261352539	-8247.347715973854
-11038.022171080112	-41914.229357004166	-11280.13025444746	-11562.595476806164	-12446.42948949337	-43750.59304308891	-3375.733684539795	-6605.391887664795	-38976.2121938467	-36183.39229738712	-44170.752145409584	-49071.05915546417	-3199.769271850586	-47297.051539838314	-22794.23260486126	-12851.487910330296	-11277.212560474873	-19556.593915224075	-10485.775379061699	-11614.406641066074	-11246.2860968709	-31618.744600236416	-11976.530290901661	-10209.423734784126	-11240.89368712902	-12459.183125674725	-10939.322421312332	-43581.3338072896	-34344.90949314833	-33636.573430001736	-33846.56311160326	-34593.98750793934	-37691.45307725668	-35669.2885235548	-7763.023422241211	-32801.91184228659	-6872.4798583984375	-7974.156145691872
-10840.104620933533	-41489.548315405846	-11561.094810843468	-11078.40250480175	-11076.796902894974	-43105.578149199486	-3505.579704284668	-6540.20821762085	-38400.5416508317	-36855.57843363285	-43442.08150935173	-48355.58250516653	-3345.3823280334473	-46612.39310270548	-22509.234077632427	-12638.01646244526	-11166.76137471199	-19326.307701826096	-10381.02350449562	-11472.394241452217	-11120.86307489872	-31218.88068318367	-11854.847768247128	-10072.82572799921	-11105.775506794453	-12217.771013915539	-10749.501238524914	-42943.62251573801	-33866.84074950218	-33143.617208004	-33381.67207467556	-34146.889985620975	-37221.142948925495	-35191.94345742464	-7653.523036956787	-32412.259578168392	-6783.103904724121	-7891.950869202614
-10366.868834078312	-39288.470454871655	-11201.857797920704	-10518.488931953907	-11644.898082017899	-40858.61995267868	-4011.612968444824	-6221.0822105407715	-36360.70136195421	-34945.76496440172	-41146.21047180891	-45800.41908574104	-3836.0484046936035	-44197.193371891975	-21313.09189528227	-12005.352416396141	-10547.517219245434	-18311.630002617836	-9817.31345719099	-10928.255491554737	-10561.555620074272	-29543.688937604427	-11244.750499010086	-9564.236471295357	-10428.639738619328	-11550.004558861256	-10142.64069956541	-40675.09394592047	-32089.033463954926	-31375.995598375797	-31579.8068279624	-32376.63520973921	-35177.26862150431	-33354.06352198124	-7275.574268341064	-30671.49785375595	-6473.178955078125	-7520.532786011696
-9930.54198718071	-37465.0709553957	-10481.19001340866	-10049.733695328236	-9972.345570623875	-38957.770907878876	-4435.411022186279	-5952.870273590088	-34658.78694605827	-33390.831942379475	-39338.54146921635	-43753.67723107338	-4279.376017570496	-42119.48692280054	-20299.72444075346	-11491.783630549908	-10155.823116481304	-17418.048220396042	-9442.480082452297	-10366.660878121853	-10057.399629116058	-28201.480118215084	-10726.28843921423	-9108.926960766315	-11545.145047962666	-12810.6184450984	-11263.858614623547	-38775.89121979475	-30559.944278776646	-29894.243856966496	-30202.91858100891	-30870.112925052643	-33679.2057647109	-31789.14069223404	-6978.532970428467	-29217.75463336706	-6215.270488739014	-7247.2669550180435
-9457.306200325489	-35263.99309486151	-10121.953000485897	-9489.820122480392	-10540.4467497468	-36710.81271135807	-4941.444286346436	-5633.74426651001	-32618.946657180786	-31481.018473148346	-37042.67043167353	-41198.51381164789	-4770.042094230652	-39704.28719198704	-19103.5822584033	-10859.11958450079	-9536.578961014748	-16403.370521187782	-8878.770035147667	-9822.522128224373	-9498.09217429161	-26526.28837263584	-10116.191169977188	-8600.337704062462	-10868.00927978754	-12142.851990044117	-10656.998075664043	-36507.36264997721	-28782.13699322939	-28126.622247338295	-28401.05333429575	-29099.858149170876	-31635.331437289715	-29951.260756790638	-6600.584201812744	-27476.99290895462	-5905.345539093018	-6875.848871827126
-4875.853166162968	-20930.7204130888	-5623.384425640106	-5858.864227414131	-5391.316116273403	-21687.627367317677	-8586.873985290527	-3549.3055877685547	-19421.098306059837	-16679.408721745014	-21913.26526904106	-24448.91213953495	-8512.144730567932	-23321.135440647602	-11339.745264589787	-6073.82727265358	-5626.339332163334	-9721.408596515656	-5092.067347705364	-5373.741365909576	-5337.0761959552765	-15710.341090857983	-5648.974365353584	-5076.973783731461	-5455.787573814392	-5925.479570150375	-5253.078437805176	-21516.84081083536	-17160.494433522224	-16904.11183989048	-16791.11215978861	-17111.345736563206	-18951.979508936405	-17800.390942037106	-4001.0860805511475	-16470.185378968716	-3574.9366416931152	-3705.0284345149994
-4727.608018815517	-20354.415879905224	-5478.347314357758	-5708.166402935982	-5233.129257798195	-21134.20642274618	-8727.583728790283	-3534.972183227539	-18919.984688937664	-16153.023705542088	-21342.187737345695	-23783.341998696327	-8633.839325904846	-22732.042427957058	-11040.5552739501	-5918.983945786953	-5480.8871394991875	-9441.745307445526	-4942.9409506917	-5219.028138518333	-5185.842436075211	-15292.001638650894	-5481.182903885841	-4954.030225992203	-5280.91356754303	-5734.508990585804	-5067.592255651951	-20951.028773903847	-16708.027226030827	-16457.123818933964	-16304.843730688095	-16608.9724971056	-18423.53584587574	-17334.850520849228	-3894.1648693084717	-16025.805146336555	-3624.661724090576	-3608.2379262447357
-4563.040404558182	-19601.812685072422	-5312.760686278343	-5513.673381388187	-5083.672623515129	-20350.692003905773	-8880.0469455719	-3360.671474456787	-18221.307188928127	-15617.875580906868	-20552.10098850727	-22940.4203876853	-8410.419480323792	-21854.480056226254	-10639.35637307167	-5719.030120193958	-5288.698989331722	-9131.530946850777	-4778.843531310558	-5067.91018652916	-5003.799211919308	-14721.698381781578	-5296.99961066246	-4770.451859295368	-5091.498127043247	-5523.574325561523	-4897.443422436714	-20216.006296634674	-16123.006198465824	-15872.319687962532	-15782.094104588032	-16063.08584535122	-17751.28432226181	-16730.59967160225	-3904.981725692749	-15464.855850756168	-3375.8891563415527	-3528.6273725032806
-4525.56536924839	-19692.940356075764	-5922.909736156464	-5172.797371864319	-5005.285167217255	-20317.598150849342	-8890.791511535645	-3355.1403045654297	-18188.99027299881	-15566.66133260727	-20617.80942583084	-22931.748514711857	-8828.300309181213	-21855.628327965736	-10631.338604271412	-5653.677586734295	-5288.121481120586	-9124.785820424557	-4761.578554749489	-5025.265599489212	-5014.362958788872	-14727.422693014145	-5319.1003296375275	-4765.60461139679	-5076.011786580086	-5482.438066244125	-4867.034190773964	-20137.553072214127	-16063.396662533283	-15810.608309328556	-15711.742469131947	-16036.850348949432	-17765.97346484661	-16682.945641756058	-3761.0623455047607	-15422.74921733141	-3378.281894683838	-3491.4137647151947
-4554.987626075745	-19542.741567969322	-5245.5866585969925	-5500.824538111687	-4975.81565785408	-20165.68349337578	-8918.83574295044	-3359.1611938476562	-18037.695507228374	-16554.528777897358	-20184.179438650608	-22695.435694634914	-8832.268284797668	-21686.78438538313	-10567.01121532917	-5647.84146463871	-5234.861841976643	-9073.067460000515	-4754.094218790531	-5036.0659828186035	-4975.058956325054	-14618.203826069832	-5247.068609178066	-4743.155692577362	-5023.309412539005	-5459.342507243156	-4842.440963089466	-19989.888688087463	-16001.716175317764	-15737.037538826466	-15603.725566804409	-15968.488825976849	-17623.801097273827	-16602.61124074459	-3753.6606616973877	-15387.207552075386	-3372.29048538208	-3465.0197446346283
-4451.170330405235	-19174.820557415485	-5099.814222812653	-5414.532631933689	-4961.522473394871	-19893.112461805344	-8998.56155014038	-3302.5984954833984	-17825.32713699341	-15207.422214984894	-20120.17727148533	-22424.663014233112	-8895.132126808167	-21378.05851060152	-10414.546903431416	-5547.719265401363	-5177.472516179085	-8905.610012710094	-4695.951079070568	-4925.657622456551	-4891.909687638283	-14408.038181185722	-5779.243619382381	-4884.761969804764	-4864.077723503113	-5288.781090557575	-4676.874350011349	-19699.327569007874	-15696.621779561043	-15461.896804451942	-15393.917239248753	-15648.008354961872	-17357.483773708344	-16272.943399131298	-3695.5645961761475	-15117.331141650677	-3310.312702178955	-3440.5751670598984
-4414.7952572107315	-19025.508151888847	-5167.723574995995	-5362.975556910038	-4925.485765039921	-19797.271059334278	-9020.756689071655	-3346.3380699157715	-17720.193571805954	-15091.490564703941	-19981.023456811905	-22274.850246846676	-8532.114075660706	-21265.38704353571	-10340.166382431984	-5564.1867933273315	-5143.246796667576	-8851.867657780647	-4629.717134296894	-4913.196959137917	-4852.565452039242	-14303.35892957449	-5129.208149194717	-4647.50830155611	-4916.624120771885	-5332.603745996952	-4711.957240283489	-19650.19425970316	-15670.538990974426	-15425.331667006016	-15295.825675487518	-15560.712605893612	-17222.840659201145	-16265.059250414371	-3798.0605144500732	-15020.475618124008	-3425.6142387390137	-3431.836864233017
-4393.116854548454	-18986.653390347958	-4896.166926622391	-5693.773605108261	-4915.650273263454	-19633.18455684185	-9042.943656921387	-3256.366226196289	-17640.90103685856	-15123.12392026186	-19871.342196047306	-22202.563713908195	-8960.460724830627	-21140.83983141184	-10282.244351029396	-5495.077524900436	-5085.596684098244	-8831.384241700172	-4845.724361002445	-5433.9791650772095	-5086.948177695274	-14266.94117718935	-5092.597138822079	-4609.184089124203	-4934.682647228241	-5325.077955424786	-4764.334043443203	-19568.5696169734	-15603.594938635826	-15356.937399446964	-15317.042529165745	-15522.765373587608	-17226.961268663406	-16183.028737068176	-3650.56862449646	-14943.778056919575	-3294.023120880127	-3377.7832181453705
-4402.617379307747	-18729.642552554607	-5264.147412717342	-5298.950654566288	-5959.417295396328	-19440.66917079687	-9092.907249450684	-3230.1795806884766	-17381.25801718235	-14769.595252513885	-19617.39423149824	-21893.748720109463	-9002.810807228088	-20905.9357098341	-10143.603082239628	-5441.163226604462	-5007.095176696777	-8706.730897307396	-4528.357300400734	-4829.602616012096	-4777.768741130829	-14035.14934527874	-5038.877096116543	-4568.384527027607	-4778.651805639267	-5257.713115096092	-4646.217898845673	-19248.31224101782	-15382.687147974968	-15136.49023026228	-14989.246913075447	-15341.090960681438	-16908.105181515217	-15962.511006593704	-3623.137311935425	-14729.423654556274	-3265.011692047119	-3333.6103513240814
-4289.674042284489	-18532.834967315197	-4984.9446904063225	-5220.876182794571	-4741.410966038704	-19211.699497818947	-8905.33610534668	-3219.311233520508	-17248.435277163982	-14716.218054115772	-19466.202642798424	-21763.062666237354	-9034.610199928284	-20739.422338545322	-10073.108844935894	-5324.258142948151	-4996.686189055443	-8639.448267638683	-4776.858903229237	-4726.128652989864	-4738.288742303848	-13989.431418001652	-5049.018875360489	-4536.7948080301285	-4742.968900620937	-5149.303698241711	-4569.7200092077255	-19146.492344081402	-15252.250449836254	-15032.53928732872	-14925.094845533371	-15220.759873867035	-16862.024701058865	-15780.06784015894	-3602.492139816284	-14608.399924814701	-3236.1187782287598	-3783.506702184677
-4204.699829161167	-18304.961510956287	-5545.11196911335	-4814.757682561874	-4589.784708797932	-18795.654276907444	-9222.753269195557	-3164.9959106445312	-16805.587474167347	-15441.781388759613	-18888.723595440388	-21178.27206981182	-9148.42386341095	-20221.277272701263	-9858.604555010796	-5227.691778719425	-4896.643990933895	-8476.444683909416	-4423.605425834656	-4687.590216398239	-4652.345719158649	-13635.285428225994	-4917.194573462009	-4431.786520242691	-4643.533625304699	-5016.301003336906	-4456.396716058254	-18610.60094946623	-14904.618404328823	-14643.534008264542	-14524.355876147747	-14893.993438363075	-16437.795053184032	-15485.165940463543	-3513.636926651001	-14339.77139043808	-3175.6357383728027	-3251.4050748348236
-4254.372231960297	-18153.338019371033	-5119.110301434994	-5148.252830088139	-5801.23043692112	-18887.248226225376	-9233.61699295044	-3215.846176147461	-16880.144400060177	-14243.210236310959	-19046.316699802876	-21228.17857927084	-9124.505402565002	-20316.842697143555	-9844.413091599941	-5286.319899737835	-4861.642984032631	-8427.067608237267	-4379.23090338707	-4674.889388620853	-4626.534981250763	-13616.809893071651	-4871.0856346488	-4445.440969288349	-4603.777799367905	-5066.742535531521	-4460.731716692448	-18682.500204086304	-14930.21994048357	-14689.502209305763	-14502.978483974934	-14838.717721223831	-16379.661518454552	-15496.970585405827	-3516.216100692749	-14285.043421924114	-3314.73677444458	-3236.8198430538177
-4089.804617702961	-17400.73482453823	-4953.523673355579	-4953.759808540344	-5651.773802638054	-18103.733807384968	-9386.080209732056	-3041.545467376709	-16181.46690005064	-13708.06211167574	-18256.22995096445	-20385.25696825981	-8901.085556983948	-19439.28032541275	-9443.214190721512	-5086.36607414484	-4669.454833865166	-8116.853247642517	-4215.133484005928	-4523.7714366316795	-4444.49175709486	-13046.506636202335	-4686.902341425419	-4261.862602591515	-4414.362358868122	-4855.80787050724	-4290.582883477211	-17947.47772681713	-14345.198912918568	-14104.698078334332	-13980.22885787487	-14292.831069469452	-15707.409994840622	-14892.719736158848	-3527.0329570770264	-13724.094126343727	-3065.9642066955566	-3157.2092893123627
-4052.3295823931694	-17491.862495541573	-5563.6727232337	-4612.883799016476	-5573.386346340179	-18070.639954328537	-9396.8247756958	-3036.0142974853516	-16149.149984121323	-13656.84786337614	-18321.93838828802	-20376.58509528637	-9318.96638584137	-19440.428597152233	-9435.196421921253	-5021.013540685177	-4668.87732565403	-8110.108121216297	-4197.868507444859	-4481.126849591732	-4455.055503964424	-13052.230947434902	-4709.003060400486	-4257.015354692936	-4398.876018404961	-4814.671611189842	-4260.173651814461	-17869.024502396584	-14285.589376986027	-14042.986699700356	-13909.877222418785	-14266.595573067665	-15722.099137425423	-14845.065706312656	-3383.113576889038	-13681.987492918968	-3068.356945037842	-3119.9956815242767
-4081.751839220524	-17341.66370743513	-4886.349645674229	-4940.9109652638435	-5543.916836977005	-17918.725296854973	-9424.869007110596	-3040.035186767578	-15997.855218350887	-14644.71530866623	-17888.308401107788	-20140.272275209427	-9322.934361457825	-19271.584654569626	-9370.869032979012	-5015.177418589592	-4615.617686510086	-8058.389760792255	-4190.384171485901	-4491.9272329211235	-4415.7515015006065	-12943.01208049059	-4636.971339941025	-4234.566435873508	-4346.17364436388	-4791.576052188873	-4235.580424129963	-17721.36011826992	-14223.908889770508	-13969.415929198265	-13801.860320091248	-14198.234050095081	-15579.926769852638	-14764.73130530119	-3375.711893081665	-13646.445827662945	-3062.365535736084	-3093.6016614437103
-3977.9345435500145	-16973.742696881294	-4740.577209889889	-4854.619059085846	-5529.623652517796	-17646.15426528454	-9504.594814300537	-2983.4724884033203	-15785.486848115921	-13297.608745753765	-17824.30623394251	-19869.499594807625	-9385.798203468323	-18962.858779788017	-9218.404721081257	-4915.055219352245	-4558.228360712528	-7890.932313501835	-4132.241031765938	-4381.518872559071	-4332.602232813835	-12732.84643560648	-5169.14635014534	-4376.17271310091	-4186.941955327988	-4621.014635503292	-4070.0138110518456	-17430.79899919033	-13918.814494013786	-13694.275194823742	-13592.051992535591	-13877.753579080105	-15313.609446287155	-14435.063463687897	-3317.615827560425	-13376.569417238235	-3000.387752532959	-3069.1570838689804
-3966.290532410145	-16906.24305307865	-4543.479628205299	-4830.195417940617	-4286.864784002304	-17539.820125997066	-9516.705303192139	-2961.967643737793	-15679.343601286411	-13214.662230491638	-17809.725228905678	-19847.0068654418	-9446.13842010498	-18828.229260742664	-9130.23562771082	-4927.594440758228	-4615.401073932648	-7813.149115085602	-4153.523925662041	-4268.008002579212	-4273.612750172615	-12692.940525889397	-4520.415036320686	-4113.075016498566	-5895.157114982605	-6518.327001333237	-5767.435813903809	-17349.1095148921	-13853.597962796688	-13654.738488852978	-13612.35866612196	-13834.568675994873	-15410.042324721813	-14397.588176846504	-3326.096014022827	-13275.680434167385	-3007.103225708008	-3060.344520330429
-4767.80378806591	-16854.568778514862	-4535.472778737545	-4822.146422624588	-4221.072352766991	-17502.068937897682	-9523.387914657593	-2972.0286407470703	-15646.888162076473	-13244.910942077637	-17639.022320389748	-19558.249100089073	-9434.440876960754	-18768.853562295437	-9141.188925206661	-5547.742023825645	-4864.8726263046265	-7839.113792181015	-4101.40363407135	-4379.5705062747	-4485.323262810707	-12641.711937904358	-4521.166978597641	-4136.879201591015	-4201.265822052956	-4501.1882410645485	-4029.3950574994087	-17345.416235268116	-13759.848802924156	-13617.638924598694	-13480.999492824078	-13758.158352077007	-15238.834468603134	-14256.703629910946	-3286.0717601776123	-13256.836423158646	-2966.6190452575684	-3057.2226827144623
-3941.5594703555107	-16824.430291354656	-4808.486562073231	-4803.061984062195	-5493.586944162846	-17550.312862813473	-9526.789953231812	-3027.2120628356934	-15680.353282928467	-13181.677095472813	-17685.152419269085	-19719.68682742119	-9022.780152320862	-18850.187312722206	-9144.024200081825	-4931.5227472782135	-4524.002641201019	-7837.189958572388	-4066.007086992264	-4369.058209240437	-4293.257997214794	-12628.167183995247	-4519.110879957676	-4138.919044852257	-4239.48835259676	-4664.837290942669	-4105.096701323986	-17381.665689885616	-13892.73170542717	-13657.710057377815	-13493.960428774357	-13790.457830011845	-15178.966331779957	-14427.17931497097	-3420.1117458343506	-13279.713893711567	-3115.6892890930176	-3060.418781042099
-3919.8810676932335	-16785.575529813766	-4536.929913699627	-5133.860032260418	-5483.751452386379	-17386.226360321045	-9548.976921081543	-2937.240219116211	-15601.060747981071	-13213.310451030731	-17575.471158504486	-19647.400294482708	-9451.126801490784	-18725.640100598335	-9086.102168679237	-4862.413478851318	-4466.352528631687	-7816.706542491913	-4282.014313697815	-4889.8404151797295	-4527.640722870827	-12591.749431610107	-4482.499869585037	-4100.594832420349	-4257.546879053116	-4657.3115003705025	-4157.4735044837	-17300.041047155857	-13825.78765308857	-13589.315789818764	-13515.177282452583	-13752.510597705841	-15183.086941242218	-14345.148801624775	-3272.6198558807373	-13203.016332507133	-2984.098171234131	-3006.3651349544525
-3816.438255429268	-16331.757106781006	-4625.707677483559	-4660.962609946728	-5309.512145161629	-16964.74130129814	-9411.369369506836	-2900.1852264404297	-15208.594988286495	-12806.404584884644	-17170.331605255604	-19207.899246811867	-9525.27627658844	-18324.22260773182	-8876.966662585735	-4691.594096899033	-4377.442033588886	-7624.770568430424	-4213.148855924606	-4181.989903092384	-4178.981287479401	-12314.239672422409	-4438.921606123447	-4028.205551326275	-4065.833132445812	-4481.5372431874275	-3962.8594702482224	-16877.96377426386	-13474.443164288998	-13264.91767770052	-13123.22959882021	-13450.505097985268	-14818.150373637676	-13942.187904715538	-3224.5433712005615	-12867.63820040226	-2926.1938285827637	-3412.088618993759
-3731.4640423059464	-16103.883650422096	-5185.874956190586	-4254.844109714031	-5157.8858879208565	-16548.69608038664	-9728.786533355713	-2845.869903564453	-14765.74718528986	-13531.967919528484	-16592.852557897568	-18623.108650386333	-9639.089940071106	-17806.07754188776	-8662.462372660637	-4595.027732670307	-4277.399835467339	-7461.766984701157	-3859.8953785300255	-4143.451466500759	-4093.038264334202	-11960.093682646751	-4307.097304224968	-3923.1972635388374	-3966.397857129574	-4348.534548282623	-3849.536177098751	-16342.072379648685	-13126.811118781567	-12875.912398636341	-12722.490629434586	-13123.738662481308	-14393.920725762844	-13647.286005020142	-3135.6881580352783	-12599.009666025639	-2865.7107887268066	-2879.9869916439056
