0.04049843505266837	0.9916626377709836	0.9916626377709836	0.9776507187251577	0.9999850711620817	0.9820816482037616	0.9999984715115069	0.8926698284708968	0.924357367673947	0.016656258565595855	0.9893368935254501	0.9948192668383958	0.9928742511883735	0.9900334197605808	0.05423997689568871	0.15474802638371948	0.7877034581672946	0.9952256170409215	0.9947030893437268	0.1383092467643194	0.9819797332986329	0.024657112109568446	0.04141373606062071	0.9992538320398135	0.8351867486006599	0.9614252584362382	0.8465975346610617	0.8907384703144627	0.9997729651723497	0.030756563838780893	0.8113415671905846	0.8317970025368512	0.9917089281112605	0.9984204572267488	0.8425939783407103	0.9693040724768309	0.02576496533618293	0.8297803097374923	0.9398987202608337	0.9999999999988011	0.013047620627826773	0.020859422361691277	0.01967595990629803	0.012995894096903188	0.012995892769650463	0.009674908586868758	0.013720176171690107	0.013724863669182435	0.011384147398662961	0.011335125691273457	0.018712353892625974	0.9999999999942332	0.9965737539191694	0.042360531340591256	0.5228265563461473	0.9999579594519155	0.9999683635382897	0.999891391476687	0.8955384024284547	0.9629467187711258	0.9997179682058435	0.9999914935803159	0.7890644679989488	0.040125399501131864
0.021903802883231904	0.9920290543128187	0.9920290543128187	0.8130451039712172	0.9999867325374248	0.8028912691258352	0.999998758413411	0.9946551487387534	0.8907384703144627	0.009914097621340212	0.9391977722982944	0.9868905526959681	0.9791218840500225	0.9749887524162972	0.9997461360519435	0.05901252402704177	0.9889548269823728	0.9849243992495562	0.9593218427139736	0.057391158295373446	0.9965160328998675	0.03410189679213649	0.9885703270417233	0.9990040208983421	0.8447508509974899	0.9941502102024413	0.9990591890066217	0.009008884199174672	0.9997789526942611	0.048852985416336314	0.8605041276085251	0.8567971602024952	0.9903778936416987	0.9994766976841821	0.9708807434422586	0.9693719855669958	0.011338411823486272	0.9587496143386159	0.9458055866687988	0.999999999884501	0.000455340895894607	0.000455340895894607	0.000455340895894607	0.009290653797678572	0.009596440456725586	0.000438129238657714	0.009290653797678572	0.00044665277553068705	0.009290653797678572	0.0005111072000619776	0.04021416605843109	0.9999999999964224	0.9618816159971093	0.9970750492621167	0.9965807875143856	0.9999996987793055	0.9999906948378209	0.9999962956528679	0.9417221777243332	0.9191086621362029	0.9999205914803676	0.9999984715115069	0.9753598096576189	0.0992767181721399
0.00936049196682509	0.9712706122631855	0.9712707875905817	0.9702007541062219	0.9999314059262487	0.9651937642590984	0.999997815025689	0.9290082409030687	0.0992767181721399	0.03139258042052573	0.999509006740671	0.9996391143535029	0.9991822466393264	0.970993192013903	0.9727338426493484	0.06679174890451309	0.9914812233382737	0.9974525257262089	0.9920152802406472	0.1573866085031543	0.9465761499790951	0.048852985416336314	0.96562027728991	0.9978630385595842	0.9997729651723497	0.9999543182250437	0.9783943311959383	0.9996535680305357	0.9998456958301987	0.02515150456155102	0.9721529283230489	0.9050417756538454	0.9598103038695812	0.9966004603296597	0.9999597378059653	0.9966683437209396	0.013223225953980178	0.013223225953980178	0.9979022613214413	0.9999877071139068	0.03711410375328417	0.03711410375328417	0.03711410375328417	0.03711410375328417	0.03711410375328417	0.03711410375328417	0.03711410375328417	0.03711410375328417	0.03711410375328417	0.03711410375328417	0.03711410375328417	0.9999999301926719	0.9908154491283394	0.9979119908986294	0.9965858777225056	0.9999314059262487	0.999983499972614	0.9999898060652768	0.7206317787939862	0.8858449046354153	0.999940401512426	0.999983499972614	0.9238039402012117	0.04265774793535165
0.11909509556524885	0.8108351561938005	0.8108351561938005	0.9629843431735888	0.9996037718130385	0.9240588154787129	0.9999999018311999	0.9837117419754621	0.9997179682058435	0.000438129238657714	0.922874419291305	0.9148939179780595	0.9299461675678404	0.9873892280485753	0.08580844690745837	0.05423997689568871	0.8377523019462689	0.9389485072395624	0.9665772900811771	0.055770677013478376	0.9627733159579818	0.15209153293958838	0.9930333081187853	0.9988323271279936	0.999947945326126	0.9999956616103033	0.9630038349969978	0.758054466990826	0.9998971570878405	0.016671420266649806	0.9172746568356633	0.08546219097312568	0.9602264739294329	0.9798998154190102	0.9853175319852828	0.9660949446188364	0.015813983149399163	0.9989650775755754	0.9576494616613772	0.9999996987793055	0.011102766347894616	0.013223225953980178	0.014282731410103167	0.014282731410103167	0.013223225953980178	0.013223225953980178	0.013223225953980178	0.013223225953980178	0.013223225953980178	0.013223225953980178	0.013742527904754498	0.9999999924227665	0.7520631962692894	0.9999918028979397	0.999999590001779	0.9999898060652768	0.999165378889797	0.9999939800921219	0.871902642442485	0.8489050923945402	0.9999972722773113	0.9999972722773113	0.8012458655343625	0.0015848121032653317
0.03204443405605151	0.03711410375328417	0.03711410375328417	0.8066506668781361	0.9999999952594872	0.9940007226142538	0.999940401512426	0.9327083694007245	0.8397031714204448	0.039612573364910975	0.9078095534367746	0.9926851435423397	0.9815819080101159	0.9906514434260751	0.971156540864146	0.07045897561054743	0.9744139359608702	0.9786312111323252	0.9961240864790555	0.14588967889232296	0.9963252788672616	0.002193187211204206	0.9735028894874924	0.9999795205736438	0.7283541835928267	0.9959088367917173	0.9092237064016289	0.06968315639162304	0.9997179682058435	0.05540281970593752	0.9402682315783224	0.6751543683325725	0.9717701014533311	0.9830654153162229	0.9316613726845974	0.9831747588813219	0.24202099167545693	0.0035345092765538544	0.970188808178203	0.9999939800921219	0.004705685341455101	0.004529496253749432	0.004705685341455101	0.004529496253749432	0.004529496253749432	0.004529496253749432	0.004529496253749432	0.004529496253749432	0.004616749637025186	0.004616749637025186	0.07282333949572972	0.9999999981410179	0.020987406823011312	0.9712176515234641	0.017292356047581614	0.9999713631678391	0.040834038071695375	0.9999623209786555	0.9089322881772417	0.7515835754828379	0.9999974684493045	0.010500866920186702	0.9791924850355892	0.05829292404605434
0.03632932285393353	0.00020222878941378308	0.00019453472010055872	0.9833434613488667	0.999996826220302	0.872745220213285	0.9999999999731555	0.8087565712004692	0.9046610322258305	0.00037550570558397833	0.9343572320941822	0.9947812464580329	0.9878838306367302	0.9932326419393575	0.9577486790462368	0.068950779317892	0.9999999989221143	0.9994865989610002	0.9888774900074166	0.1551046943227678	0.9725985135153414	0.025706734139769552	0.9260597035858945	0.9992322051778016	0.899023637681285	0.9889575023327885	0.9284730571109673	0.06499692039816118	0.9998629735749832	0.013742527904754498	0.9242922616601588	0.8384092433446412	0.991641365057894	0.9964599426841332	0.847042259347828	0.9072773818538269	0.1251607271997049	0.051413504495745666	0.02565681982302137	0.9999999621647728	0.00015409735827243143	0.00014821989798452506	0.00014256452262462194	0.00013712290131651095	0.00013712290131651095	0.00014256452262462194	0.00013712290131651095	0.00013712290131651095	0.00013712290131651095	0.00013712290131651095	0.0002271671445500667	0.9999990527697176	0.0002645230331153048	0.9740842324699752	0.0018823395226792439	0.9999999986808905	0.1340771457695204	0.9999996147249101	0.9892550519620706	0.9918779903321282	0.999814451513534	0.04651296915595282	0.9917673062781671	0.06968315639162304
0.03418473653474745	0.023699874211677185	0.024657112109568446	0.8111285433082759	0.9999998763950049	0.8514886491902451	0.9999999621647728	0.9931696607122051	0.9724074025482616	0.022782804436725757	0.998523919484518	0.8531115505527149	0.8797431949015324	0.994914904633463	0.9953722631134114	0.08960001474987012	0.9962555080476598	0.9910589450748228	0.9651086932605569	0.0609434725389294	0.9972794742758857	0.004039550578581297	0.9960250999853282	0.9999683635382897	0.9999314059262487	0.9738794167892408	0.9447837777154343	0.8259970162109813	0.9998140589513804	0.048852985416336314	0.8907384703144627	0.9210981269479223	0.9998464044752676	0.9998464044752676	0.9721529283230489	0.9838429612445424	0.0081870643421732	0.999977663823989	0.952068850901284	0.9999999954988052	0.009725975828536182	0.010105903170244401	0.009725975828536182	0.016040135215732568	0.009725975828536182	0.009725975828536182	0.007487280971181676	0.009725975828536182	0.009725975828536182	0.010911486988076646	0.010911486988076646	0.9999999952594872	0.8991035183163145	0.7943734459070191	0.6914714972674345	0.9999314059262487	0.9999928619659995	0.999947945326126	0.9808899624385432	0.7738943437461239	0.9999974684493045	0.999994900027352	0.8234226729673638	0.042360531340591256
0.011338411823486272	0.998431646347923	0.998431646347923	0.9442408135695494	0.9999999124294895	0.9188417138730643	0.9999996147249101	0.977626004584971	0.9338294054990123	0.01963823735736539	0.9960981549144027	0.8959758616740069	0.7870942566650836	0.90102586959179	0.7935704057203252	0.06015715173142887	0.997033812246821	0.9888975077100611	0.9724098873970267	0.04038238048046788	0.9955975701470787	0.012105098604013431	0.9856898561210075	0.9988904159282448	0.8444934233645591	0.9971289552492082	0.9482261355071269	0.021903802883231904	0.9998974516702588	0.028138787727437956	0.5975739405966349	0.9675466021255021	0.970630913824865	0.996667306784748	0.964406570621108	0.9614828154833653	0.012971142222352516	0.9891303869248257	0.957170136990028	0.999999992809372	0.01767830401883065	0.028578948133179502	0.017395557752844362	0.017555981092774314	0.017439828709629776	0.01373250521470068	0.014094274866825851	0.01654228438427112	0.016483819461888483	0.017517138925429304	0.018613072332305927	0.9999999998203349	0.991679811433248	0.9808787691532603	0.9805908302587377	0.999999944229037	0.9999543182250437	0.9999888149438424	0.9752677902738623	0.8731783374986315	0.9999708314268887	0.9999850711620817	0.8242294357042269	0.0327127846577675
0.020592735394526857	0.0033378625215244595	0.0036025971355646558	0.9602168461726148	0.9999995635693518	0.9663906576087876	0.9999898060652768	0.9143259826444563	0.9375042877191595	0.021903802883231904	0.9883162005155575	0.9979202385393235	0.9956563933267626	0.9510478813160042	0.9736060478251733	0.17665744759747296	0.9402682315783224	0.9438593237786904	0.9922862895235868	0.04556328169577355	0.9641544767572157	0.057391158295373446	0.8907384703144627	0.9999413701645959	0.9397307514151543	0.8738408034277898	0.9829808132263326	0.9999403688540799	0.9999239550835521	0.03410189679213649	0.9540773299436294	0.765950051388689	0.9900113866275218	0.9965959275611666	0.8309123818555333	0.9394693891465096	0.007440755939376875	0.023240630013945718	0.9593685704512106	0.9999996595115086	0.015515939358788672	0.013974591839607975	0.019793815303960113	0.020843308087457893	0.013830013815147299	0.0155321097159756	0.015545706667943388	0.015398718898510938	0.015381588618881628	0.0220902868403334	0.015339265129224094	0.9999956616103033	0.011122869621612241	0.9984480327154333	0.0017437945195893922	0.9999934487250477	0.007440755939376875	0.9999539235850377	0.9999314059262487	0.6687902225001734	0.999987098641314	0.04465651419533101	0.919680538518455	0.15627264636311572
0.03339834687684007	0.99999990921025	0.99999990921025	0.9709501576377777	0.9999998611621248	0.9855860529847399	0.9999999999849503	0.9710492604497252	0.9992539636234408	0.0349666268034048	0.9822003405638703	0.9899408276689169	0.9824588918809859	0.9713492755039266	0.8987072421554021	0.0992767181721399	0.9993216246171703	0.995490024979439	0.9899482870511724	0.013223225953980178	0.9874687644312118	0.022782804436725757	0.9896559463589627	0.999891391476687	0.9982127274628648	0.9882390868708713	0.9731771208507769	0.7285707088473081	0.9999074716479712	0.04062008725971149	0.7062337385439246	0.7795486788536119	0.9578665502930677	0.9947523430826358	0.699630868952549	0.9451224419432053	0.005916735589236666	0.9997886514572314	0.9925010894699617	0.9999999984644796	0.0035776010578056766	0.00955038922866154	0.0033478793936086854	0.012348190798293551	0.013345655074080351	0.003396081885958857	0.00586894132133009	0.014783179740373506	0.0029489843958440676	0.02900346802986893	0.022054501383132835	0.9999999553516922	0.01767049690073841	0.0327127846577675	0.0327127846577675	0.9999314059262487	0.9999997635652682	0.9999996987793055	0.8704439376569932	0.8830595629339273	0.9999997902442187	0.9997729651723497	0.7991216598291846	0.03556641802046889
0.13386630274908917	3.6447067718325954e-06	3.4976915860296387e-06	0.8447484755456981	0.999940401512426	0.8632336019544546	0.9999999993476095	0.9960392571659956	0.8569111529666487	0.013223225953980178	0.9436915878493402	0.7248027000282082	0.9153941850952527	0.9998946684402531	0.8605041276085251	0.042360531340591256	0.8313363857171031	0.8375086956036053	0.9982840509471445	0.021903802883231904	0.966041340187978	0.05025496619833458	0.9883740873098876	0.999980983666195	0.9410646385370649	0.9859062010687129	0.042360531340591256	0.038754308093637446	0.9999928619659995	0.023699874211677185	0.7982573245196214	0.8969223066784684	0.9775749538171177	0.9918291038538444	0.9410322344279943	0.9610811739812612	0.0019556706418656367	0.001811748257068202	0.999934229775713	0.9999998690112816	0.03179378770923948	0.03179378770923948	0.03180087382171588	0.03179378770923948	0.031806991888608804	0.03176625888520593	0.03180087382171588	0.03192514236976922	0.031751503352973096	0.03258635126442594	0.023114454002585078	0.9999993217612226	0.0019186560511279538	0.9374686320585108	0.004705685341455101	0.9999748086728656	0.00936049196682509	0.9999718125779663	0.972968321150802	0.9452531998367962	0.9999205914803676	0.016671420266649806	0.8491691378559724	0.02515150456155102
0.04414883757697691	0.0007801020284101678	0.000810627524105545	0.9830602358998946	0.9999996378580703	0.9228326408852555	0.9999999528071583	0.9856459973653007	0.9582604961791685	0.002253242981316239	0.991106459524249	0.9637162683874332	0.9485651772092805	0.9515040430497715	0.9947060708006263	0.03556641802046889	0.9965688026892817	0.9934586353920543	0.9988619859878024	0.027794088665786365	0.966611097200065	0.034685743905501054	0.8904972402088204	0.9972160586310493	0.9259176887717129	0.9989802112199072	0.836948314547725	0.9999440087674809	0.9999952985059491	0.0002601359537873771	0.9646674598880606	0.8880967531346645	0.9809776919800293	0.9959624898946059	0.9952199320060257	0.07829618294414808	0.08366183982505071	0.006509420571185198	0.9653100869017948	0.9999999996037129	0.013742527904754498	0.013742527904754498	0.013223225953980178	0.02282814336234644	0.013223225953980178	0.013223225953980178	0.013223225953980178	0.013223225953980178	0.013223225953980178	0.013223225953980178	0.014282731410103167	0.9999999999990976	8.214805242712231e-07	0.9804875246660606	0.011782320108571942	0.9999999172726908	0.016038053315110212	0.9999996147249101	0.0609434725389294	0.7832672347821311	0.9999999959410962	0.0032128739521115612	0.9072209268511764	0.9991983294987723
0.14411146515050904	0.023699874211677185	0.023699874211677185	0.9808251139212871	0.999947945326126	0.9804665810757721	0.9999433421180908	0.9187904778372722	0.8663284198216457	0.04049843505266837	0.9884898418678445	0.9938646066125293	0.9879706752310956	0.9720730878300894	0.9951465827489985	0.05347620602729769	0.8111524312774703	0.8881037510239242	0.9694293748739957	0.0992767181721399	0.993161604009411	0.2172992778140463	0.9928872626242891	0.985134473231268	0.9225944281300437	0.9961781245702755	0.9757477160609409	0.9605706936377012	0.9998777230340996	0.006893289124816793	0.8027985956745245	0.8389165034105159	0.985418559310272	0.9950800375666425	0.9223837134085889	0.0751766797514305	0.24102709570270797	0.01248159055500786	0.9928219831300182	0.9999999961453362	0.012620041849118468	0.017121975249721158	0.012444772551261835	0.017281048195033177	0.012520560454288468	0.006527637375125392	0.012190174495635822	0.012367784137328378	0.012198668712820673	0.012470941448730136	0.014086472979045472	0.9999992461342532	0.0009790677146504362	0.9105207578749391	0.03139258042052573	0.9999074716479712	0.012971142222352516	0.9999944107808704	0.7943545227435145	0.7611516663869697	0.9999074716479712	0.0992767181721399	0.9357676048845281	0.042956222228625995
0.031823969108954075	0.0059783582677013225	0.035863175849779536	0.9299915791059965	0.9967035180490239	0.9201050491987289	0.9999543182250437	0.9792800951439259	0.9784114965613154	0.0030925590488941612	0.9486729832095041	0.9945241047706651	0.9854895744714489	0.8493885069110569	0.9990262057984091	0.16612985138610195	0.9863714240382587	0.9852051071306848	0.9805293374282741	0.05423997689568871	0.994526655125599	0.00936049196682509	0.9568446688187624	0.9963471160988887	0.9769451319583284	0.9846586463429923	0.951823214457788	0.9999913134987398	0.9995905067947959	0.03442694519326493	0.7755631666323047	0.9459476166018045	0.984128946137694	0.9962914373747905	0.9573470020934773	0.9666680779449908	0.0014964397003539576	0.0014964397003539576	0.9509317969914092	0.9999999999988011	0.00936049196682509	0.009008884199174672	0.00936049196682509	0.00936049196682509	0.009008884199174672	0.009008884199174672	0.009008884199174672	0.009008884199174672	0.009008884199174672	0.00936049196682509	0.010500866920186702	0.9999999995164601	0.0045498475596504745	0.9998861646428029	0.002459448020627697	0.9999679111684223	0.2567098752657377	0.9999704192036127	0.09418202360161088	0.8159039276584054	0.9999864657702189	0.050534057056850046	0.810124225455189	0.030135773267167654
0.021209754929693347	3.957074010241257e-06	3.957074010241257e-06	0.7660663332458325	0.9999564353166037	0.9296306021321163	0.9999999999996653	0.998202301506357	0.9501934580883764	0.14869652204342237	0.991088011677846	0.9995619057398523	0.9932181205874879	0.9877221582238371	0.9987442888925586	0.01801719511510902	0.9670917382901933	0.9776615681436885	0.9991413686511385	0.055770677013478376	0.9994878432075895	0.05647923623983697	0.9912284377254065	0.9998367510329347	0.9767599550921298	0.7897890887377388	0.9901142302654236	0.9768022416407455	0.9999597378059653	0.015429514505833297	0.8404719120883128	0.7112504699372915	0.9968027583985327	0.9986894111945793	0.9938250640206115	0.9616632628570195	0.010500866920186702	0.010500866920186702	0.99544942691603	0.9999205914803676	0.0009820069973651702	0.0009450684472510629	0.0008752855392755166	0.0008752855392755166	0.0008752855392755166	0.0008752855392755166	0.0008752855392755166	0.0008752855392755166	0.0008752855392755166	0.0009095118061699381	0.020589750380747493	0.9999999998017418	3.2879686522324647e-06	0.9960064350276535	0.06294553606765485	0.9999643745781355	0.005276508186637718	0.9999998690112816	0.8787470052970211	0.9354971378326344	0.9999999999095607	0.015429514505833297	0.9580560442288546	0.000455340895894607
0.003888309907980614	0.9922629752874998	0.9922629752874998	0.8488902970834105	0.9999989871386469	0.9176735772883252	0.9999999999138721	0.9201210443663114	0.9185123428584538	0.003402166124962247	0.9595417243065978	0.08837387930101348	0.2722354347117907	0.04435806737652492	0.042360531340591256	0.06968315639162304	0.9809546434788372	0.986913943151639	0.9942946468544763	0.013223225953980178	0.997205653746761	0.02837356005826852	0.9869878788473518	0.9932774970234666	0.9911026410549281	0.9981891295562997	0.9893483799397035	0.9821923191043396	0.9999922129006675	0.004796336103489396	0.9567030657515185	0.6875669061308207	0.9887857771264399	0.9989581646609464	0.7753936831961832	0.8594467520410426	0.09022372924084676	0.9873385518882208	0.7407366576622442	0.9999999950071485	0.03410189679213649	0.03410189679213649	0.03410189679213649	0.03410189679213649	0.03410189679213649	0.03410189679213649	0.03410189679213649	0.03410189679213649	0.03410189679213649	0.007809344174473681	0.03556641802046889	0.9999999999923151	0.9993107150127204	0.9712435869765448	0.9582604186655643	0.9999962956528679	0.9999991705273985	0.9999928619659995	0.9301296763424616	0.9468563209482294	0.9999989361207797	0.9999999978776176	0.9736005206773919	0.08171065907009445
0.023699874211677185	0.9652040538625608	0.9652040538625608	0.9862563500962106	0.998351175476655	0.9564474633116014	0.9999989164953109	0.9663044712566092	0.8492874685759639	0.018821607527959014	0.9922493818913493	0.9961613062539408	0.992289949950085	0.9478818109369511	0.8875988611888387	0.1539949112883206	0.8082543372894619	0.9262667966156126	0.9948924956789996	0.03339834687684007	0.9957685652810895	0.02948676724568984	0.9683257741901534	0.99979112995076	0.9852033849142143	0.9898445695765216	0.0609434725389294	0.8571913968940564	0.99990716965933	0.005587435389442286	0.9748798374833816	0.8948307211768596	0.993012308039459	0.9996598457710184	0.999983499972614	0.9249558184238477	0.05423997689568871	0.9829808132263326	0.9797489956191501	0.9999989164953109	0.0043599086970365075	0.0043599086970365075	0.0041966733634403175	0.0041966733634403175	0.004039550578581297	0.004039550578581297	0.0043599086970365075	0.004039550578581297	0.004039550578581297	0.004529496253749432	0.005276508186637718	0.9999999999954585	0.9854178852178014	0.9620079774750752	0.9553155734749075	0.999814451513534	0.9984071992536815	0.9999981093411018	0.9556345271056326	0.9304243592922944	0.9999983601462696	0.9998793674082814	0.09418202360161088	0.1599083640394158
0.1258543400445813	0.8284474953912813	0.8284634524989292	0.985928061312507	0.9984620535302795	0.9090587343948577	0.9999543394977783	0.9846307018359939	0.9320526296789744	0.030135773267167654	0.9933586525534454	0.9897687980307885	0.985440794573879	0.9768827975642564	0.9982802123002459	0.08085614050072629	0.9771200081408669	0.9615832414589529	0.9848523154903874	0.15280566784517916	0.985544366302359	0.11607218820596017	0.9537724446715525	0.999404522305606	0.999814451513534	0.9571319897012391	0.9441733221127407	0.0751766797514305	0.9999047360282944	0.04141373606062071	0.7844646343797052	0.08960001474987012	0.9814622592324512	0.9889162081240411	0.9324738157269712	0.8665988896381323	0.057391158295373446	0.9052792247268082	0.9033119592120542	0.9999999963390933	0.04651296915595282	0.048852985416336314	0.048852985416336314	0.04651296915595282	0.04651296915595282	0.04651296915595282	0.04651296915595282	0.04651296915595282	0.04651296915595282	0.048852985416336314	0.04651296915595282	0.9999314059262487	0.9632994523891296	0.9556559917413855	0.9462145651032987	0.9999074716479712	0.7619564237282928	0.9999996147249101	0.8239887849802197	0.8056702034325081	0.9999928619659995	0.99999796812631	0.8994591829161671	0.0751766797514305
0.040508044294926035	0.01660285488693894	0.016534786761804976	0.992400926879825	0.9999994379933438	0.752214369472795	0.9999999995164601	0.996969254710383	0.9355394644416927	0.019255636637662443	0.9393997603204834	0.9119111931033683	0.8885062917250385	0.8089285174476202	0.9974585618008522	0.17802654843316762	0.9934340382266135	0.9893836483369635	0.9967075155829322	0.04276526374067674	0.9997516189219172	0.0964029191274447	0.9922629752874998	0.9744056818393734	0.9806176760762421	0.9489326563164999	0.9875484315551382	0.9215936052144018	0.9999864657702189	0.029529641374517412	0.9321697247553138	0.895817102468365	0.9939381229177342	0.9994620192478533	0.9956480573364572	0.9023685561580913	0.0013861958130969576	0.001235805934357348	0.9701914080828152	1.0	8.927943809255989e-05	0.013828874724478024	8.585544220995889e-05	0.005264109294409236	7.939235222986785e-05	0.054201909585321895	7.939235222986785e-05	8.256137679130138e-05	0.005432194214858077	8.256137679130138e-05	0.005967770847196463	0.9999999963390933	0.011394448098147492	0.993399637505529	0.003034099154558989	0.9999997332558475	0.922680828164773	0.9999690792119845	0.9698894203820557	0.8664483562716729	0.9999991705273985	0.9972048545508421	0.8081492230039081	0.06572679405523685
0.0081870643421732	0.9934279011132906	0.9934279011132906	0.988024705855599	0.9999998244495588	0.9473048498702948	0.9999999990254026	0.9963973640374365	0.8670779605196562	0.010374346192818018	0.994403220750579	0.9645587115475837	0.9361905492846689	0.9884545271894156	0.8741601827519747	0.05783413797892174	0.7819067766768095	0.9521038365903233	0.9910428729791484	0.054638101220126134	0.9853062499644499	0.03633730928257363	0.07829618294414808	0.9973179493443416	0.9748798374833816	0.7633661168299168	0.04651296915595282	0.8294554044503817	0.999814451513534	0.03410189679213649	0.9146998985489143	0.9754944524633614	0.9709501576377777	0.9990531681200655	0.9584153569202726	0.9436915878493402	0.041303167539616825	0.9909363894228067	0.7674228843489753	0.9999999984644796	0.0072793408594169495	0.006795401208840923	0.007323462900354044	0.014228782986853664	0.00728946960729869	0.004059786123238027	0.007242352677014702	0.014868279029656373	0.007229921714320159	0.012734909440750689	0.008083630742013348	0.9999994379933438	0.9961267940798182	0.724534998519933	0.838961027138925	0.9999774224960009	0.9999847237993708	0.9999934487250477	0.9255938709303538	0.895879032255191	0.9999718125779663	0.999891391476687	0.905285415233709	0.03556641802046889
0.8499748418556351	0.9692271302886091	0.9692271302886091	0.9934804260876257	0.9999959929337674	0.8245521727337155	0.9999994008434357	0.9878383958971608	0.8986887967457148	0.01767049690073841	0.9972767021626998	0.811752375326735	0.7864005911475078	0.9930957552843316	0.9417657857566852	0.0751766797514305	0.9676210471267195	0.9384595950736885	0.9581310539961814	0.055770677013478376	0.9931727829936269	0.03410189679213649	0.9926451222253806	0.9997696522070939	0.8467115751050374	0.8010047796480755	0.9168072920047119	0.9999988404105334	0.9997179682058435	0.05911155854015837	0.9109753621797093	0.9361905492846689	0.941096519397025	0.9941838070444975	0.9752458224984644	0.9861272514496097	0.01466131551824229	0.947988999050815	0.965448387840234	0.9999999792125227	0.04651296915595282	0.048852985416336314	0.048852985416336314	0.04651296915595282	0.04651296915595282	0.04651296915595282	0.04651296915595282	0.04651296915595282	0.04651296915595282	0.048852985416336314	0.048852985416336314	0.9999558343847083	0.9951773112804575	0.7954991587907648	0.7954991587907648	0.9991507692888844	0.8803923750941158	0.9999922129006675	0.8296660423578872	0.7508384044825045	0.9999998898810251	0.99878524932413	0.9584153569202726	0.03421463471217957
0.011338411823486272	0.9916550678085122	0.9916550678085122	0.0992767181721399	0.9999999696125198	0.994028131862259	0.9999992725129091	0.8676338837893258	0.8706899687860474	0.04435806737652492	0.9953090472879011	0.8468387458099795	0.8685323759654489	0.9847570114332138	0.08171065907009445	0.0751766797514305	0.9925495113663318	0.9864414353915109	0.8482892188687557	0.1347508768342434	0.9987324415521689	0.0664508383403698	0.9935844688130183	0.9973093388079408	0.842639728435146	0.8373172100560355	0.9920152802406472	0.9999643745781355	0.9998664316726664	0.13782138004948885	0.9253293489962215	0.8968344891370738	0.9160056163581765	0.9685159446369541	0.9587757714207724	0.8986887967457148	0.005916735589236666	0.9405386969399073	0.9620192536660268	0.999999999161829	0.027794088665786365	0.027794088665786365	0.027794088665786365	0.027794088665786365	0.027794088665786365	0.027794088665786365	0.027794088665786365	0.027794088665786365	0.027794088665786365	0.027794088665786365	0.027794088665786365	0.9999999920148336	0.9891687897535937	0.9945759131602468	0.993060624515093	0.9999888149438424	0.9999997635652682	0.9999205914803676	0.9780855785113682	0.96923679411176	0.999940401512426	0.9987853340767956	0.9248561864108142	0.09418202360161088
0.028295369810419996	0.027794088665786365	0.027794088665786365	0.9757880284170916	0.9999069863202926	0.06968315639162304	0.9999898060652768	0.9849278268069364	0.965428298733037	0.016671420266649806	0.9866124112943602	0.9992111835156834	0.9971228472563506	0.9250664226395701	0.9843060003612047	0.18027797305518273	0.9366581040714325	0.9652392684661557	0.9746267684092392	0.07325566072875868	0.9674022561955069	0.02025244401362869	0.9909456506898475	0.9806664870033888	0.8812788908127709	0.9959335291387639	0.9587670383984755	0.9914662214401481	0.9999888149438424	0.027794088665786365	0.9109753621797093	0.9454865857052979	0.9696635928633258	0.9986212055913272	0.6896840994290983	0.9842503111995419	0.014844742356273088	0.03168499650598808	0.9799074171167631	0.9999999999744219	0.024811673007362256	0.02446657758814022	0.025157878021652702	0.023271126558294872	0.0238541716493086	0.02438191666734775	0.022882103825281636	0.02431814361848615	0.022739159907477588	0.02138821325486215	0.12845968465648083	0.9999999990254026	1.5071382867937189e-05	0.9698105523694807	0.026701537317209034	0.9999407048184911	0.048852985416336314	0.9999817245428595	0.9349275611026179	0.7868751322236899	0.9999205914803676	0.010500866920186702	0.7905872613033668	0.03117344133267161
0.030622780413136846	0.0053592008049574424	0.0031089500059848785	0.99999446209997	0.9993032656444791	0.953474809965963	0.9999999999995959	0.963777526374497	0.7456884142170948	0.0007364430473446593	0.9611542759452318	0.7923824739467544	0.8200646962678428	0.9043280109490506	0.999888779748831	0.027794088665786365	0.9716137313285766	0.8642042454834092	0.9966837273646448	0.08324270589687521	0.9983849706488975	0.013742527904754498	0.9972984698477453	0.9999960662607852	0.9143162456746632	0.8621285605324748	0.9653021132603667	0.8652849835716663	0.9999877071139068	0.13952629538935324	0.6145475525009427	0.9001142204989974	0.995246645702117	0.9993304085484848	0.9992117762069267	0.8968344891370738	0.04765783023956227	0.04765783023956227	0.9402728393623405	0.9999999999999999	0.0	0.0	0.0	1.4432899320127035e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999422253	0.9988396010832854	0.9990694697000118	0.9993124137050525	0.9999999999808524	0.9999998960360079	0.9999999941645112	0.9413044805402306	0.8841105772673663	0.9999938933280716	0.9999998690112816	0.7551842764767589	0.0019933967104912576
