-25908.82903790474	-22818.079264700413	-22396.22339874506	-6276.975875854492	-22030.616874814034	-6792.653727889061	-3453.8481907248497	-13853.113385915756	-7122.876692891121	-6510.72087097168	-8127.5680983662605	-20715.767277777195	-24301.488023221493	-7026.768047630787	-21844.018956422806
-24876.216995358467	-21827.479659080505	-21442.71289819479	-6057.187057495117	-21080.91717863083	-5899.007198154926	-9302.601167917252	-13389.79397803545	-7619.973715543747	-5592.87548828125	-8730.238724172115	-19863.66646975279	-23052.21837759018	-7501.399120211601	-20812.53689980507
-24250.24864643812	-21376.16193461418	-20991.367255866528	-5997.452682495117	-20628.20706999302	-7200.429637312889	-3848.276504933834	-12982.657902419567	-7514.562323689461	-6218.411575317383	-7671.230086684227	-19419.05552470684	-22704.995217204094	-6583.520642340183	-20465.463738501072
-23450.68403238058	-20623.09595656395	-20250.87775927782	-5853.040054321289	-19934.56659269333	-7343.582735180855	-4059.2707981467247	-12492.251748502254	-6497.2003165483475	-6114.005111694336	-7364.037066698074	-18689.362902760506	-22013.99043506384	-6366.655153572559	-19751.86246907711
-23157.319540798664	-20392.69937592745	-20050.525339901447	-5790.479522705078	-19741.079777002335	-6106.659071683884	-3280.941030919552	-12448.467478096485	-7214.762460827827	-6045.999862670898	-7907.679518043995	-18565.456667900085	-21721.991392612457	-6303.379572331905	-19545.266929507256
-22418.07198983431	-19632.496350944042	-19297.36725872755	-5633.251235961914	-18984.866896510124	-6449.93620544672	-9908.023775339127	-12028.932340621948	-6994.2973392009735	-5196.159729003906	-7966.707692503929	-17837.2620947361	-20764.720789432526	-6841.286226153374	-18720.380412459373
-20759.49159836769	-18190.57902085781	-17892.511115849018	-5353.728042602539	-17582.45709168911	-6857.712114870548	-10302.452089548111	-11158.47685712576	-7385.982969999313	-4903.850433349609	-7510.369680821896	-16540.550341665745	-19168.227983415127	-6398.03882086277	-17341.82519453764
-20657.809856772423	-18130.388402104378	-17754.56186234951	-5340.9921875	-17423.626338660717	-6248.8335374593735	-3190.033859670162	-10951.246576845646	-5547.585860967636	-5539.663650512695	-6470.821845710278	-16435.190401792526	-19329.06145977974	-5580.8902715444565	-17321.80151116848
-20272.318469762802	-17616.33582097292	-17438.10756647587	-5272.740798950195	-17003.858748972416	-6287.381821095943	-5994.478414833546	-10830.913554430008	-6339.848998129368	-5490.336486816406	-5824.5767912864685	-16141.818663060665	-19307.900825679302	-6147.767559707165	-17097.61867439747
-19412.46618437767	-17100.604636609554	-16801.530105531216	-5135.81623840332	-16530.74881029129	-6686.604646205902	-2278.3980106711388	-10548.42666977644	-5969.668270587921	-5353.161178588867	-6773.391791164875	-15598.382821083069	-18182.06891965866	-6052.487120509148	-16426.501388192177
-19099.342919647694	-16892.572135031223	-16563.132234990597	-5084.311614990234	-16304.83969181776	-4935.591544508934	-1708.4160713553429	-10338.559428930283	-5101.653464615345	-5282.627487182617	-6052.819709539413	-15332.074269473553	-17976.951879799366	-5979.524212181568	-16174.431893110275
-18929.496457457542	-16676.93367832899	-16372.501385211945	-5042.008651733398	-16122.724151909351	-4342.701198995113	-5125.481872975826	-10109.961019396782	-5094.881133556366	-5282.713928222656	-5983.94847202301	-15139.933221042156	-17761.465205967426	-5182.962917804718	-15962.94085252285
-18935.99910724163	-16436.37815439701	-16236.072114229202	-5033.723358154297	-15789.314719438553	-5756.506401658058	-3316.141302406788	-10057.685963213444	-6016.424687504768	-5212.031509399414	-5370.989503026009	-15020.45668232441	-18090.883409023285	-5749.343529820442	-15905.657811045647
-17906.300359666348	-15705.008513331413	-15408.863803505898	-4854.495834350586	-15134.089240849018	-5562.838881254196	-3017.1266998648643	-9546.600669026375	-5639.471628904343	-5074.942642211914	-6250.933265388012	-14284.879791915417	-16749.564829170704	-4857.501796245575	-15023.04948425293
-17814.173464238644	-15421.352512836456	-15292.761927008629	-4848.804977416992	-14907.808466851711	-6838.310828387737	-6599.901022255421	-9470.051917016506	-5714.172621786594	-5093.6207275390625	-5061.045759618282	-14115.414288043976	-17020.40323752165	-5487.654665648937	-15005.462187051773
-16347.833422541618	-14467.192246258259	-14217.434176146984	-4597.81526184082	-14015.302594006062	-4249.596888303757	-1535.508911550045	-8933.913521111012	-5193.5392325520515	-4817.906478881836	-5832.931129217148	-13181.763659596443	-15397.45524919033	-5256.135736882687	-13875.679866194725
-16471.351451933384	-14481.950370192528	-14227.155745744705	-4618.072830200195	-14026.673869788647	-4893.630206286907	-5730.904480397701	-8749.09938198328	-4469.2047572135925	-4885.9981689453125	-5220.417440354824	-13113.528846025467	-15473.967617809772	-4522.8500237464905	-13870.784365177155
-16155.593072772026	-13979.435182750225	-13887.905784130096	-4569.281784057617	-13505.398662030697	-7246.086737811565	-6994.329336464405	-8599.596433520317	-6105.858252584934	-4801.311431884766	-4604.707747936249	-12818.702534973621	-15423.91043150425	-5044.407260358334	-13626.90696913004
-14812.771060466766	-13040.033040106297	-12822.299602866173	-4338.54963684082	-12624.264064967632	-5301.406115710735	-6125.332794606686	-7878.643898487091	-4860.890388011932	-4593.688873291016	-4764.0794286727905	-11816.817092955112	-13877.474811792374	-4079.602618455887	-12492.22914725542
-13848.323738515377	-12204.881272435188	-11921.470698595047	-4148.327926635742	-11697.849155664444	-4391.7713540792465	-1444.6017403006554	-7436.692619860172	-3526.36263269186	-4311.570266723633	-4396.0734568834305	-11051.497393488884	-13004.525316357613	-4533.646436095238	-11652.21444785595
-13331.943624079227	-11780.816762208939	-11541.708660721779	-3877.8098754882812	-11377.319064557552	-4291.319796323776	-1878.4376218914986	-7218.280452370644	-4292.75306481123	-3730.1394958496094	-4897.574009895325	-10729.346717357635	-12481.489760160446	-4138.893686175346	-11257.129576385021
-13139.609405875206	-11567.915730834007	-11350.370214164257	-4018.6180419921875	-11169.431848943233	-3368.0795543193817	-2471.11631411314	-7068.896289408207	-4219.820617854595	-4193.36946105957	-4816.613304376602	-10517.509884536266	-12303.551819443703	-4347.712546944618	-11058.817279696465
-12682.786755800247	-11175.990300238132	-10953.780413210392	-3939.5142822265625	-10788.149309813976	-3349.3097789287567	-2225.943396151066	-6855.196695506573	-4079.563263118267	-4113.485214233398	-4670.740425348282	-10158.149058520794	-11893.546752274036	-4219.235491156578	-10685.25190269947
-12433.133603930473	-10959.459050238132	-10777.8080919981	-3900.8490142822266	-10622.856087386608	-4236.6521173119545	-3950.0316929221153	-6805.274303257465	-3941.672711253166	-4125.154235839844	-4629.772164821625	-10022.54876434803	-11642.046102404594	-4208.681990683079	-10545.423284292221
-12120.010339200497	-10751.426548659801	-10539.410221457481	-3849.3443908691406	-10396.946968913078	-2485.6390156149864	-3380.0497536063194	-6595.407062411308	-3073.65790528059	-4054.6205444335938	-3909.200083196163	-9756.240212738514	-11436.9290625453	-4135.719082355499	-10293.35378921032
-11956.666526794434	-10295.232568025589	-10212.350100696087	-3798.756134033203	-9881.42199653387	-3306.5538727641106	-4987.774984657764	-6314.533596694469	-3988.4291281700134	-3984.0245666503906	-3227.3698766827583	-9444.62262558937	-11550.860591769218	-3905.5383999943733	-10024.579707145691
-11553.63689148426	-10171.426814258099	-9972.3624407053	-3740.935333251953	-9789.594596982002	-3724.546473264694	-1516.8674984574318	-6245.746305942535	-3758.505755364895	-3926.7335052490234	-4322.057755589485	-9260.547609627247	-10835.033752918243	-3938.7350165843964	-9727.027797937393
-11096.814241409302	-9779.501383662224	-9575.772639751434	-3661.831573486328	-9408.312057852745	-3705.776697874069	-1271.6945804953575	-6032.046712040901	-3618.2484006285667	-3846.8492584228516	-4176.184876561165	-8901.186783611774	-10425.028685748577	-3810.257960796356	-9353.4624209404
-10926.96777921915	-9563.862926959991	-9385.141789972782	-3619.528610229492	-9226.196517944336	-3112.8863523602486	-4688.760382115841	-5803.4483025074005	-3611.4760695695877	-3846.9356994628906	-4107.313639044762	-8709.045735180378	-10209.542011916637	-3013.696666419506	-9141.971380352974
-9974.988598406315	-8764.47574210167	-8632.46245253086	-3476.9131927490234	-8526.805805265903	-4787.581124603748	-4555.45430034399	-5444.412665843964	-3315.9963349103928	-3728.4384765625	-3866.2411331534386	-7996.144389331341	-9354.54851424694	-3548.569096624851	-8453.266796946526
-9661.865333676338	-8556.443240523338	-8394.064581990242	-3425.4085693359375	-8300.896686792374	-3036.5680229067802	-3985.4723610281944	-5234.545424997807	-2447.9815289378166	-3657.90478515625	-3145.669051527977	-7729.835837721825	-9149.431474387646	-3475.6061882972717	-8201.197301864624
-9368.500842094421	-8326.046659886837	-8193.712162613869	-3362.8480377197266	-8107.409871101379	-1799.644359409809	-3207.1425938010216	-5190.761154592037	-3165.5436732172966	-3589.8995361328125	-3689.3115028738976	-7605.929602861404	-8857.432431936264	-3412.3306070566177	-7994.601762294769
-9438.233849942684	-8337.584053575993	-8170.916496872902	-3382.308380126953	-8005.902253031731	-4113.552607297897	-1666.122894704342	-5161.591228544712	-4009.9340314269066	-3554.5399627685547	-3719.8468648791313	-7604.47503054142	-8828.535879731178	-3367.0105555057526	-7974.907203018665
-9498.521521270275	-8100.249259889126	-8067.0044612288475	-3374.8203125	-7785.371714413166	-3857.4828800559044	-5593.197592079639	-4953.671959280968	-3362.75275182724	-3587.308807373047	-2463.838845014572	-7418.218250572681	-9263.363003611565	-3245.425505936146	-7932.423219799995
-8638.669235885143	-7584.518075525761	-7430.427000284195	-3237.895751953125	-7312.26177573204	-4256.705705165863	-1877.1171879172325	-4671.185074627399	-2992.5720242857933	-3450.133499145508	-3412.6538448929787	-6874.782408595085	-8137.531097590923	-3150.1450667381287	-7261.305933594704
-8316.408206939697	-7322.558412015438	-7227.6063096523285	-3197.3899993896484	-7124.396000444889	-5195.357034027576	-4949.882614552975	-4573.9571823477745	-3707.6819657087326	-3436.129180908203	-3409.903121471405	-6699.432636260986	-7758.055708229542	-3105.3216913342476	-7074.711579024792
-8468.822773694992	-7368.879618823528	-7239.796150505543	-3195.592788696289	-7130.146235823631	-3663.8153596520424	-5294.182989537716	-4442.586665093899	-2985.7996932268143	-3450.219940185547	-3343.7826073765755	-6682.641360163689	-7922.044423758984	-2353.5837723612785	-7049.814893007278
-8003.284942209721	-7114.525910437107	-6989.20843911171	-3145.8853759765625	-6898.486881971359	-3444.3439323306084	-4379.900675237179	-4364.089941501617	-2839.6671597361565	-3365.595489501953	-2689.3310398459435	-6433.12408465147	-7552.938668370247	-3032.358783006668	-6822.64208394289
-7839.9411298036575	-6658.331929802895	-6662.148318350315	-3095.297119140625	-6382.961909592152	-4265.2587894797325	-5987.625906288624	-4083.2164757847786	-3754.43838262558	-3294.99951171875	-2007.5008333325386	-6121.506497502327	-7666.870197594166	-2802.178100645542	-6553.868001878262
-6910.355836570263	-6131.063351750374	-6048.366523146629	-2938.9122161865234	-6011.359588980675	-2350.573366701603	-3812.5652012228966	-3829.8995171785355	-2539.867296874523	-3193.1837768554688	-2925.7804712057114	-5579.525227844715	-6569.93484377861	-2752.21771299839	-5902.445274949074
-6980.088844418526	-6142.600745439529	-6025.5708574056625	-2958.37255859375	-5909.851970911026	-4664.481614589691	-2271.545502126217	-3800.7295911312103	-3384.257655084133	-3157.824203491211	-2956.315833210945	-5578.070655524731	-6541.0382915735245	-2706.897661447525	-5882.75071567297
-6868.99115806818	-6063.7356860637665	-5897.748685061932	-2913.3607025146484	-5789.956432759762	-1941.818825185299	-3116.235422551632	-3693.540253341198	-1498.3670733571053	-3083.5633239746094	-2252.45383054018	-5475.663336753845	-6464.502499103546	-2689.841306269169	-5771.136343955994
-6810.2423822283745	-5926.962288737297	-5834.94000762701	-2916.069595336914	-5727.736431002617	-4071.5912690758705	-5688.6113037467	-3572.1311815977097	-3377.485324025154	-3157.91064453125	-2887.444595694542	-5385.929607093334	-6325.551617741585	-1910.336367070675	-5671.259675085545
-6352.6110436320305	-5639.671175837517	-5517.9866471886635	-2642.8426513671875	-5469.42634165287	-1841.3672674298286	-3550.071304142475	-3475.1280858516693	-2264.7575054764748	-2502.132553100586	-2753.9543835520744	-5153.512660622597	-5941.46694290638	-2295.0885563492775	-5376.0514724850655
-6160.276825428009	-5426.770144462585	-5326.648200631142	-2783.6508178710938	-5261.539126038551	-918.1270254254341	-4142.749996364117	-3325.7439228892326	-2191.8250585198402	-2965.362518310547	-2672.993678033352	-4941.675827801228	-5763.529002189636	-2503.9074171185493	-5177.739175796509
-5703.45417535305	-5034.844713866711	-4930.058399677277	-2704.5470581054688	-4880.256586909294	-899.3572500348091	-3897.5770784020424	-3112.0443289875984	-2051.567703783512	-2885.478271484375	-2527.1207990050316	-4582.315001785755	-5353.52393501997	-2375.430361330509	-4804.173798799515
-5251.775445103645	-4689.146021664143	-4643.510380268097	-2659.3890228271484	-4608.94978415966	-2758.349276125431	-4206.993515431881	-2959.4440336823463	-2931.552927672863	-2900.874481201172	-2469.442459523678	-4282.813474774361	-4973.442037761211	-2308.9703077077866	-4523.89005702734
-4574.304311037064	-4030.281227886677	-3948.640427172184	-2505.9681091308594	-3881.70187407732	-1274.5939443707466	-3188.5011807084084	-2502.593939423561	-1730.51019603014	-2698.7265625	-2178.438129246235	-3684.713552892208	-4295.010935664177	-2094.9298867583275	-3845.9496940374374
-4410.846152544022	-3868.7523779273033	-3752.4030455946922	-2489.4248809814453	-3693.906150639057	-2492.7478324770927	-3721.658029973507	-2332.6786159276962	-872.6906970143318	-2686.8475646972656	-1488.922798871994	-3449.258961737156	-4177.004910945892	-2029.7284122109413	-3678.979856610298
-4117.481660962105	-3638.355797290802	-3552.050626218319	-2426.8643493652344	-3500.419334948063	-1255.8241689801216	-2943.328262746334	-2288.894345521927	-1590.2528412938118	-2618.842315673828	-2032.5652502179146	-3325.3527268767357	-3885.0058684945107	-1966.4528309702873	-3472.3843170404434
-3894.466038107872	-3444.6878677010536	-3372.641007721424	-2218.9068298339844	-3373.3760595321655	-2392.2962747216225	-4155.49391156435	-2114.2664484381676	-1639.0811291337013	-2105.416793823242	-1990.4233518838882	-3127.1082856059074	-3653.969354748726	-1634.97566229105	-3283.89498513937
-3702.1318199038506	-3231.7868363261223	-3181.3025611639023	-2359.7149963378906	-3165.4888439178467	-1469.056032717228	-4748.172603785992	-1964.882285475731	-1566.1486821770668	-2568.646759033203	-1909.4626463651657	-2915.2714527845383	-3476.0314140319824	-1843.7945230603218	-3085.5826884508133
-3245.3091698288918	-2839.8614057302475	-2784.7127602100372	-2280.6112365722656	-2784.2063047885895	-1450.286257326603	-4502.999685823917	-1751.1826915740967	-1425.8913274407387	-2488.7625122070312	-1763.5897673368454	-2555.910626769066	-3066.026346862316	-1715.3174672722816	-2712.0173114538193
-2752.265761077404	-2426.835047841072	-2347.54690271616	-2209.9016876220703	-2291.4963458180428	-2900.523741900921	-4116.086344182491	-1462.223132431507	-1264.3763278126717	-2394.5382690429688	-1032.5847871899605	-2152.5472086668015	-2580.5121049284935	-1586.4810069203377	-2300.4246386885643
-2458.901269495487	-2196.4384672045708	-2147.1944833397865	-2147.3411560058594	-2098.0095301270485	-1663.6000784039497	-3337.7565769553185	-1418.4388620257378	-1981.9384720921516	-2326.5330200195312	-1576.227238535881	-2028.6409738063812	-2288.513062477112	-1523.2054256796837	-2093.8290991187096
-2235.8856466412544	-2002.7705376148224	-1967.7848648428917	-1939.3836364746094	-1970.9662547111511	-2800.0721841454506	-4549.9222257733345	-1243.8109649419785	-2030.7667599320412	-1813.1074981689453	-1534.0853402018547	-1830.396532535553	-2057.476548731327	-1191.7282570004463	-1905.339767217636
-2116.159305512905	-1835.2979197502136	-1803.2947877049446	-2082.0322875976562	-1785.6515919566154	-1825.5229516625404	-3793.9237881302834	-1141.7323020100594	-1104.8338196873665	-2302.0108032226562	-1414.9070975780487	-1658.3091778755188	-2007.5133475065231	-1434.8169927001	-1753.793206691742
-2043.551428437233	-1789.869506239891	-1776.4464182853699	-2080.1918029785156	-1763.0790390968323	-1876.831942141056	-5142.600917994976	-1094.4268019795418	-1957.8343129754066	-2276.3374633789062	-1453.1246346831322	-1618.5596997141838	-1879.5386080145836	-1400.5471177697182	-1707.0274705290794
-1659.3366554379463	-1443.3724891543388	-1406.7049867510796	-2002.9285278320312	-1404.3690528273582	-1806.7531762719154	-3548.750870168209	-928.0327081084251	-964.5764649510384	-2222.1265563964844	-1269.0342185497284	-1298.9483518600464	-1597.5082803368568	-1306.3399369120598	-1380.227829694748
-1586.7287783622742	-1397.9440756440163	-1379.8566173315048	-2001.0880432128906	-1381.796499967575	-1858.062166750431	-4897.428000032902	-880.7272080779076	-1817.5769582390785	-2196.4532165527344	-1307.2517556548119	-1259.1988736987114	-1469.5335408449173	-1272.070061981678	-1333.4620935320854
-457.57891404628754	-393.3805896639824	-398.4386448264122	-1802.5090942382812	-383.24178713560104	-2233.2988610863686	-4188.352102339268	-271.27681851387024	-1496.5194504857063	-2009.7015075683594	-958.5690858960152	-361.59742480516434	-411.0205414891243	-991.5695874094963	-375.2379887700081
-0.7562639713287354	-1.455159068107605	-1.8488438725471497	-1723.4053344726562	-1.9592480063438416	-2214.5290856957436	-3943.1791843771935	-57.57722461223602	-1356.2620957493782	-1929.8172607421875	-812.6962068676949	-2.236598789691925	-1.0154743194580078	-863.0925316214561	-1.6726117730140686
