-22768.27608960867	-7481.639017164707	-21353.980023920536	-6075.24511551857	-6332.231926441193	-6327.503291606903	-4856.590133666992	-16990.65640759468	-17881.93538248539	-5830.587124586105	-11438.683703958988	-6207.29908901453	-6886.71461981535	-5871.294390916824	-21669.727885603905	-19356.54705274105	-14077.524660050869
-22744.95029115677	-7057.421705245972	-22013.02922195196	-6019.899582922459	-6261.685429096222	-6244.616222918034	-4598.676345825195	-16969.774803221226	-17676.176283180714	-5881.806392967701	-11214.14181894064	-6114.876283824444	-7069.8869107961655	-5887.958353757858	-20967.023748993874	-19024.938499569893	-10658.680344939232
-20866.74018764496	-7267.813623666763	-20245.83171480894	-6181.684523642063	-5734.359301447868	-5712.204921424389	-4305.044692993164	-15630.6959040761	-16254.820463895798	-5463.965565025806	-10316.034011304379	-5646.399877786636	-6866.9146102666855	-5461.175272703171	-19259.23899102211	-17498.924395620823	-10978.899413466454
-19644.293981552124	-13528.906641483307	-18642.34477072954	-5986.129382431507	-5412.106159508228	-5426.78416121006	-4315.581848144531	-14664.284308433533	-15476.815361618996	-5397.800549387932	-10037.986472666264	-5778.762115418911	-6342.237529754639	-5292.997828185558	-18639.542671501637	-16752.62467980385	-13025.464641273022
-20026.85532385111	-7343.883186817169	-19447.858065724373	-5973.032230436802	-5508.316754937172	-5485.219194829464	-4179.987319946289	-15047.545820653439	-15625.051202058792	-5294.011066734791	-9914.112955391407	-5842.323167085648	-6611.000329434872	-5260.10969388485	-18485.920787394047	-16814.477408230305	-11130.32745873928
-18486.936744868755	-13647.486587524414	-17544.95720142126	-5702.689529359341	-5648.365867912769	-5678.197914719582	-4141.5985107421875	-13854.107807695866	-14587.51586651802	-5129.2616285681725	-9506.889375090599	-5480.390651702881	-6018.832852363586	-5067.902620971203	-17548.09015440941	-15765.122340500355	-13238.673379600048
-18869.49808716774	-7462.463132858276	-18350.470496416092	-5689.5923773646355	-5744.576463341713	-5736.632948338985	-4006.0039825439453	-14237.369319915771	-14735.751706957817	-5025.472145915031	-9383.015857815742	-5543.9517033696175	-6287.595652043819	-5035.014486670494	-17394.46827030182	-15826.975068926811	-11343.536197066307
-16007.903616189957	-9889.560766637325	-14918.274920463562	-4205.849044620991	-4367.426264822483	-4368.556420087814	-3636.873825073242	-11776.817208468914	-12491.14868915081	-4076.8681003451347	-7949.489092648029	-4359.3003687262535	-4882.795805215836	-4168.539218783379	-15310.171327769756	-13576.658977091312	-14876.354783952236
-14746.308999300003	-9706.980261266232	-13798.164158403873	-3884.26236897707	-4026.1995455622673	-4024.370624899864	-3419.738754272461	-10830.761215567589	-11489.374914884567	-3794.072232425213	-7317.131051957607	-4030.4656230807304	-4534.349352121353	-3875.856464266777	-14019.888906121254	-12485.995655536652	-14688.750856339931
-15171.827280521393	-14602.067209720612	-14564.963739871979	-4635.263467490673	-4055.748695194721	-4051.5102866888046	-3314.2833099365234	-11152.479282140732	-11763.83423435688	-4082.792560040951	-7434.824658930302	-4460.844642698765	-4998.468007147312	-4059.7252849936485	-14104.308428823948	-12684.136425852776	-12914.907927274704
-13906.424135506153	-9783.049824416637	-13000.190509319305	-3675.6100757718086	-3800.156999051571	-3797.3848983049393	-3294.681381225586	-10247.611132144928	-10859.605653047562	-3624.1177341341972	-6915.209996044636	-4226.388912379742	-4278.435071289539	-3674.790885448456	-13246.57070249319	-11801.548668146133	-14840.178901612759
-13588.951762616634	-9825.560207307339	-12700.776589095592	-3600.8225159049034	-4262.459253966808	-4275.784378409386	-3245.755416870117	-10020.584714829922	-10600.075419783592	-3525.5333116054535	-6786.033954381943	-3732.0941593647003	-4210.944674730301	-3650.7612570524216	-12928.436389029026	-11498.493316233158	-14901.959594666958
-14014.470043838024	-14720.647155761719	-13467.576170563698	-4351.823614418507	-4292.008403599262	-4302.924040198326	-3140.2999725341797	-10342.302781403065	-10874.534739255905	-3814.2536392211914	-6903.727561354637	-4162.473178982735	-4675.06332975626	-3834.630077779293	-13012.85591173172	-11696.634086549282	-13128.11666560173
-13910.23266363144	-14419.486704349518	-13444.85297781229	-4313.676791846752	-3714.5219759345055	-3707.3244915008545	-3097.148239135742	-10206.423289239407	-10762.060460090637	-3799.996692121029	-6802.46661823988	-4132.009897053242	-4650.02155405283	-3767.042530477047	-12814.026007175446	-11593.473104298115	-12727.3039996624
-12868.098895788193	-9917.372179687023	-12030.966651260853	-4046.0473096966743	-3498.8734179139137	-3491.9593234062195	-3126.1071014404297	-9491.682316422462	-10068.019095599651	-3376.2314044833183	-6419.023244321346	-3561.989217042923	-4331.377051591873	-3449.0733832120895	-12312.10414814949	-10959.981551587582	-15008.969924867153
-12749.066898822784	-9901.629770457745	-11902.802940011024	-3392.170222699642	-4036.416707456112	-4048.7986518144608	-3120.698043823242	-9437.43463140726	-9970.306157946587	-3355.578813314438	-6384.112898468971	-3928.0174486637115	-3955.030393898487	-3449.6956782341003	-12155.118185400963	-10814.04632884264	-15053.387639939785
-12752.87542694807	-14538.066650390625	-12347.46540850401	-4030.2369387745857	-3950.7816843390465	-3958.738245010376	-2923.1649017333984	-9396.24678850174	-9872.760964989662	-3531.4577713012695	-6271.369520664215	-3833.6384333372116	-4326.6168766617775	-3541.9473232626915	-11722.573490083218	-10605.970764994621	-12940.512737989426
-12028.214031994343	-9993.441742837429	-11232.993002176285	-3837.395016491413	-3272.8308714032173	-3264.9735968112946	-3001.0497283935547	-8908.532232999802	-9438.249833762646	-3206.2769061923027	-6017.102188408375	-3757.912506341934	-4075.4627707600594	-3248.0078043937683	-11538.785944521427	-10275.534564197063	-15160.39797013998
-10870.856795310974	-10112.021688878536	-10135.605432868004	-3553.9551634192467	-3509.0905798077583	-3516.387350320816	-2827.066390991211	-8098.355732262135	-8548.95033866167	-2937.7379853725433	-5486.00509083271	-3459.541042625904	-3752.058093369007	-3022.912597179413	-10447.3334274292	-9288.03222489357	-15373.606708467007
-10876.205209076405	-10404.913666307926	-10224.75364124775	-2910.4805787205696	-3039.788109242916	-3040.4868032336235	-2776.133071899414	-8323.441425263882	-8552.150933146477	-3122.391717493534	-5510.53240352869	-3043.5941448807716	-3419.6267367601395	-3138.2690858840942	-10253.672263860703	-9235.834422707558	-14541.2571849823
-10639.561792552471	-14108.51320886612	-10074.514154016972	-3586.524609684944	-2933.461255609989	-2943.2235628962517	-2736.592483520508	-8094.855422258377	-8399.693187355995	-3158.199373960495	-5343.321022629738	-3390.698194503784	-3600.6585366129875	-3106.584743320942	-10276.628718674183	-9137.280791401863	-15025.81524848938
-10162.587212443352	-12012.296625614166	-9665.646677672863	-3419.363193690777	-2836.5502187609673	-2835.777144432068	-2624.9890899658203	-7466.078416824341	-7968.6946675777435	-3036.004305958748	-5257.021571815014	-3269.708660542965	-3525.223033428192	-2921.796198964119	-9454.974935948849	-8604.457345187664	-14011.580669105053
-9818.7494494915	-12423.711176395416	-9455.344206094742	-3405.106352508068	-2756.53675031662	-2758.4657700657845	-2548.496627807617	-7516.868002474308	-7777.2377771139145	-2961.719984650612	-5041.890914916992	-3168.7118112444878	-3483.175487935543	-2860.039741754532	-9282.023456037045	-8352.531541764736	-14556.962674975395
-9482.204555869102	-14227.093154907227	-8977.12658470869	-3303.0847566127777	-3169.72096401453	-3194.637316405773	-2562.609146118164	-7284.67892152071	-7510.39369225502	-2889.6604531407356	-4812.223925054073	-3092.326730787754	-3277.2538592219353	-2881.4895361065865	-9185.176201581955	-8149.77845209837	-15239.023986816406
-9179.822113752365	-10366.561948895454	-8653.631926476955	-3210.741167485714	-2663.9376957416534	-2655.3492128252983	-2482.851104736328	-7056.544722676277	-7284.1329609155655	-2832.9180226922035	-4683.908773779869	-3058.478205561638	-3136.0093079805374	-2730.82104074955	-8741.899962604046	-7859.664853990078	-15400.705080032349
-9005.229975759983	-12130.876571655273	-8568.259108364582	-3135.9233406186104	-3072.8099271655083	-3087.1908979415894	-2451.0057525634766	-6655.901916086674	-7079.3951724767685	-2767.4653851389885	-4725.924474239349	-2971.337196826935	-3201.81835603714	-2696.7009917497635	-8363.52241885662	-7616.9550058841705	-14224.78940743208
-8661.392212808132	-12542.291122436523	-8357.95663678646	-3121.6664994359016	-2992.796458721161	-3009.879523575306	-2374.5132904052734	-6706.691501736641	-6887.938282012939	-2693.1810638308525	-4510.793817341328	-2870.3403475284576	-3159.770810544491	-2634.9445345401764	-8190.570938944817	-7365.029202461243	-14770.171413302422
-8158.110241770744	-10691.375147879124	-7659.582485020161	-2863.613226234913	-2286.419435083866	-2281.089775145054	-2357.444046020508	-6401.2124426960945	-6501.025852024555	-2534.596391260624	-4210.503539979458	-2771.0410281419754	-2960.7401553988457	-2510.4204260110855	-7772.569302260876	-7025.3733313679695	-15012.904298782349
-8022.464877068996	-10485.141894936562	-7556.2443571686745	-2927.3013144135475	-2900.1974041461945	-2906.76296633482	-2308.8677673339844	-6246.36822193861	-6394.83346581459	-2564.379101872444	-4152.811676204205	-2760.1067418456078	-2812.604630589485	-2505.7258335351944	-7650.447445511818	-6872.1625146865845	-15613.913818359375
-7000.753005087376	-10809.95509392023	-6562.19491571188	-2580.1733731627464	-2522.679143488407	-2532.5035286545753	-2183.460708618164	-5591.035941958427	-5611.72635692358	-2266.0574704408646	-3679.4064424037933	-2472.6695644259453	-2637.3354780077934	-2285.32521879673	-6681.116785168648	-6037.870992064476	-15226.113037109375
-7746.053780972958	-11607.508306384087	-7236.397734344006	-2040.4075636863708	-2097.6854253411293	-2095.4973958730698	-2108.29443359375	-5326.1983035206795	-5879.921556174755	-2055.8789716959	-3668.9836337566376	-2141.069334566593	-2357.2532370090485	-2100.819152355194	-7339.380586981773	-6449.735780954361	-15687.777833878994
-5027.958813667297	-11893.969787955284	-4671.226578116417	-1993.540211200714	-1344.3167511820793	-1336.1003677845001	-1689.6054077148438	-3403.9693209528923	-3828.7964750528336	-1468.0836454629898	-2368.954770207405	-1868.516217827797	-1898.3666556477547	-1472.9704924821854	-4858.277625381947	-4239.274689614773	-16159.424947679043
-3870.6015769839287	-12012.549733996391	-3573.839008808136	-1710.1003581285477	-1580.5764595866203	-1587.5141212940216	-1515.6220703125	-2593.792820215225	-2939.4969799518585	-1199.5447246432304	-1837.8576726317406	-1570.1447541117668	-1574.9619782567024	-1247.87528526783	-3766.8251082897186	-3251.7723503112793	-16372.63368600607
-3875.949990749359	-12305.441711425781	-3662.9872171878815	-1066.6257734298706	-1111.273989021778	-1111.613574206829	-1464.6887512207031	-2818.8785132169724	-2942.6975744366646	-1384.1984567642212	-1862.3849853277206	-1154.1978563666344	-1242.5306216478348	-1363.2317739725113	-3573.163944721222	-3199.574548125267	-15540.284162521362
-3036.065126955509	-12381.511274576187	-2865.0135681033134	-857.9734802246094	-885.2314425110817	-884.6278476119041	-1339.6313781738281	-2235.7284297943115	-2312.928312599659	-1214.2439584732056	-1460.4639294147491	-1350.1211456656456	-986.616340816021	-1162.16619515419	-2799.8457410931587	-2515.127560734749	-15691.71220779419
-2419.4496403336525	-12774.483698368073	-2217.9268230199814	-1341.3450965881348	-699.1320341229439	-696.4023413062096	-1263.1347961425781	-1842.7055235505104	-1893.346267580986	-1079.198998451233	-1194.7141624689102	-1210.4794852733612	-1132.0904933810234	-1028.0658686161041	-2382.3434047698975	-2079.7767783403397	-16199.535203933716
-1997.7398872375488	-12515.833629846573	-1895.7897100448608	-1228.410714149475	-583.9478613734245	-579.2022727131844	-1171.0570983886719	-1479.799614071846	-1521.3417551517487	-966.3576288223267	-964.2771776914597	-685.7214503288269	-1039.5583211183548	-936.4486929178238	-1865.3791867494583	-1673.560444176197	-15860.503231048584
-1878.7078902721405	-12500.091220617294	-1767.6259987950325	-574.5336271524429	-1121.4911509156227	-1136.0416011214256	-1165.6480407714844	-1425.5519290566444	-1423.628817498684	-945.7050376534462	-929.3668318390846	-1051.7496819496155	-663.2116634249687	-937.0709879398346	-1708.3932240009308	-1527.6252214312553	-15904.920946121216
-1262.0924036502838	-12893.06364440918	-1120.5392537117004	-1057.9052435159683	-935.3917425274849	-947.816094815731	-1089.1514587402344	-1032.5290228128433	-1004.046772480011	-810.6600776314735	-663.6170648932457	-912.1080215573311	-808.6858159899712	-802.9706614017487	-1290.8908876776695	-1092.2744390368462	-16412.743942260742
-1157.8550234436989	-12591.903192996979	-1097.8160609602928	-1019.7584209442139	-357.9053148627281	-352.21654611825943	-1045.9997253417969	-896.6495306491852	-891.572493314743	-796.403130531311	-562.3561217784882	-881.6447396278381	-783.644040286541	-735.3831140995026	-1092.060983121395	-989.1134567856789	-16011.931276321411
-840.3826505541801	-12634.41357588768	-798.4021407365799	-944.9708610773087	-820.2075697779655	-830.6160262227058	-997.0737609863281	-669.6231133341789	-632.0422600507736	-697.8187080025673	-433.18008011579514	-387.3499866127968	-716.1536437273026	-711.3534857034683	-773.9266696572304	-686.0581048727036	-16073.71196937561
-0.4977867603302002	-12710.483139038086	-0.42849165201187134	-736.3185678720474	-594.1650232672691	-603.6302996277809	-872.0163879394531	-86.4730299115181	-2.2729982137680054	-527.8642097115517	-31.25902420282364	-583.273275911808	-460.23936289548874	-510.2879068851471	-0.6084660291671753	-1.6111174821853638	-16225.140014648438
