-7364.712014436722	-37129.20731294155	-9722.242658495903	-8347.054572105408	-36264.75313407183	-10215.320609211922	-10495.586295425892	-9655.06476432085	-9147.958608448505	-10626.973549604416	-18755.470070779324	-11344.180799663067	-8947.16596120596	-9630.597576856613	-10128.70771765709	-10008.217662215233	-33458.618769049644
-7099.240187227726	-37056.67504757643	-9625.543904185295	-8286.831751823425	-36153.95525038242	-10122.919004917145	-11775.744382560253	-9616.754913270473	-9094.81075412035	-10573.878226041794	-17016.104989647865	-11321.683829843998	-8771.473279118538	-9552.997287213802	-10080.201700091362	-10003.405910432339	-33357.00156593323
-7068.012083053589	-36927.91764104366	-10138.472235143185	-8925.254026293755	-36045.014131724834	-10090.319616913795	-10317.244904994965	-9611.376040518284	-9079.829029977322	-10543.802638232708	-16989.277347147465	-11308.931441187859	-8693.166356682777	-9553.505117893219	-10043.449942231178	-9972.978176176548	-33322.858733296394
-7126.413676798344	-36820.976403832436	-9643.356990396976	-8222.250607669353	-35863.260795116425	-10148.288111627102	-10381.754487454891	-10824.889120280743	-10097.28639191389	-10488.26203417778	-16947.762216627598	-11257.167093575	-8942.615591287613	-9534.140272676945	-10053.540027081966	-9926.211947917938	-33199.37264341116
-8433.556754052639	-36820.29122531414	-9586.99288970232	-8218.369648873806	-36022.60589683056	-10036.504625320435	-10365.211076676846	-9495.3009044528	-8987.975412487984	-10499.817994058132	-16915.0481697917	-11238.5735424757	-9395.24816274643	-9505.383632361889	-10033.432415783405	-9928.367937922478	-33186.816286325455
-8564.001867711544	-37657.2708479166	-10412.069971561432	-10644.126753032207	-36063.30487328768	-11314.051772534847	-12801.24589985609	-10780.278912425041	-10066.382782757282	-10715.835061728954	-19323.651880562305	-10983.3620480299	-21022.894687354565	-10697.614914357662	-10970.204649865627	-10960.568300426006	-33824.99670833349
-7137.2130215168	-36213.169234871864	-10052.370709598064	-8919.817918300629	-35135.55860602856	-10053.768498659134	-11836.82525587082	-10742.124455928802	-10081.594846010208	-10668.253334641457	-18283.834327101707	-10509.877932667732	-5023.53660005331	-10469.12021458149	-10605.973006904125	-9906.73045194149	-32563.729811549187
-7034.498324096203	-36345.77263700962	-9510.765318155289	-8260.563453376293	-35491.82054376602	-10032.959906339645	-10328.014836251736	-9383.238392174244	-8897.497943401337	-10473.142779409885	-16591.390333235264	-10319.803199708462	-8754.073900699615	-10497.146805107594	-10572.869666278362	-9788.553942918777	-32720.068502306938
-6778.2960795760155	-35766.96200311184	-9833.237520337105	-8661.877204537392	-34797.095263540745	-9827.322893679142	-10023.751961946487	-10608.282018780708	-9884.51140999794	-9842.694351613522	-16345.28972184658	-10088.696660041809	-8369.95898604393	-9221.077185153961	-9781.553532719612	-9692.498315930367	-32291.031701803207
-9651.62011551857	-35101.48344248533	-9222.411377966404	-7836.591513395309	-34333.315407931805	-9671.371026456356	-9873.535577893257	-9265.041273117065	-8743.18366086483	-9905.608844220638	-16048.620235025883	-10058.012963235378	-11950.447481274605	-9153.243816316128	-9641.59728038311	-9575.658656477928	-31566.66359490156
-7224.85833966732	-34976.74241185188	-9197.233319938183	-8153.346396923065	-34190.5581895113	-10663.09156125784	-10387.002195596695	-9075.534738957882	-8606.062923550606	-9734.174465179443	-16214.819604218006	-9919.768276929855	-9544.294779241085	-9045.024135351181	-9837.86277037859	-10409.208700299263	-31643.79502236843
-6666.574035048485	-34752.517928779125	-9133.006016612053	-7905.776684761047	-33942.294119894505	-9568.067207455635	-9818.059678018093	-8914.532746553421	-8455.543941676617	-10356.020116746426	-15882.066436171532	-10717.467212617397	-7996.581495761871	-10096.938596010208	-10088.607345998287	-9302.371192336082	-31286.21022760868
-6410.371790528297	-34173.707294881344	-9455.478218793869	-8307.090435922146	-33247.56883966923	-9362.430194795132	-9513.796803712845	-10139.576373159885	-9442.55740827322	-9725.571688950062	-15635.965824782848	-10486.360672950745	-7612.466581106186	-8820.868976056576	-9297.291212439537	-9206.315565347672	-30857.17342710495
-9283.695826470852	-33508.22873425484	-8844.652076423168	-7481.804744780064	-32783.78898406029	-9206.478327572346	-9363.580419659615	-8796.335627496243	-8301.22965914011	-9788.486181557178	-15339.29633796215	-10455.676976144314	-11192.95507633686	-8753.035607218742	-9157.334960103035	-9089.475905895233	-30132.805320203304
-6349.684542000294	-33827.26093459129	-8809.958215594292	-7706.981007158756	-32985.069706976414	-9279.701377511024	-10918.556630074978	-8703.304517805576	-8257.750683903694	-9740.528021991253	-15306.421583890915	-9561.749167740345	-7502.231812953949	-9783.367677807808	-9853.372609496117	-9099.085294604301	-30412.01211863756
-6856.934050619602	-33383.48770362139	-8819.474018394947	-7798.559628307819	-32641.031765639782	-10198.198862373829	-9877.047037363052	-8606.829093337059	-8164.108921825886	-9617.051802515984	-15505.495707154274	-10317.43228983879	-8786.802374303341	-8644.815926253796	-9353.600450098515	-9923.025949716568	-30209.936747670174
-7005.823665976524	-32888.12877547741	-9268.749172091484	-7411.440961539745	-31648.371454775333	-10143.632443130016	-10700.571556389332	-9581.379353940487	-9000.005368590355	-9800.836017727852	-16710.711518228054	-10011.371057331562	-10607.834341704845	-9539.691405594349	-9814.216792702675	-9650.62412840128	-29812.752853929996
-5978.260551452637	-31795.812531650066	-8264.0913195014	-7234.302213907242	-31118.819177865982	-8764.370864331722	-8899.914265036583	-8267.279614329338	-7834.823887169361	-8814.766744315624	-14379.586864829063	-8990.701195418835	-12554.119745373726	-8201.245935499668	-8705.09740114212	-8653.753128290176	-28601.21724766493
-5981.760252952576	-32234.006226360798	-8432.198914051056	-7352.19423854351	-31435.543283104897	-8814.808678627014	-10408.601471841335	-8234.598872184753	-7815.796682178974	-9623.405359327793	-14597.097686827183	-9959.41318064928	-6744.739408016205	-9383.159468710423	-9369.110289216042	-8612.902544021606	-28978.153843939304
-6437.592095732689	-30937.508266568184	-8215.365670144558	-7305.200002372265	-30245.078812539577	-9537.341937839985	-9187.430744051933	-7965.205070018768	-7577.509516656399	-8937.532368659973	-15959.892038941383	-9581.875227689743	-7710.652968645096	-8008.637088596821	-8682.609410881996	-9238.369053184986	-28003.497567117214
-10063.64372485876	-31590.312832176685	-8930.371041238308	-9285.517299771309	-30186.387770175934	-9644.352566361427	-10979.623730778694	-9279.925752282143	-8633.0544282794	-9197.828259825706	-16361.874479532242	-9359.301162362099	-22192.53439682722	-9183.874107062817	-9327.840853095055	-9357.169647574425	-28292.744078934193
-5610.336262404919	-30202.55782341957	-7886.332017958164	-6879.515445291996	-29569.292753994465	-8299.478165447712	-8389.95910680294	-7798.573968708515	-7392.869885444641	-8697.644081652164	-13670.262967765331	-9388.36520832777	-11796.627340435982	-7801.037726402283	-8220.835080862045	-8167.570377707481	-27167.35897296667
-6210.093102812767	-30021.470188498497	-8545.49372124672	-7877.963348567486	-29115.884284496307	-9375.789827287197	-10528.66970449686	-9052.26476162672	-8511.145754218102	-8978.812153697014	-15488.256295263767	-8747.572360694408	-3787.023607492447	-8847.159726321697	-9159.874700129032	-9136.881842911243	-27108.608609616756
-5842.168813765049	-28428.215480268	-8167.734419703484	-7523.17657995224	-27566.35786062479	-8910.897128403187	-10018.714546263218	-8583.559116005898	-8069.1917524933815	-8861.689491033554	-14778.932398200035	-9145.236373603344	-3029.5312025547028	-8446.951517224312	-8675.612379848957	-8650.699092328548	-25674.7503349185
-4976.002363204956	-28425.781479477882	-7939.085427641869	-7173.65724503994	-27571.93245947361	-7765.9540385603905	-9247.150845050812	-8546.19210332632	-7965.750078558922	-8159.606727480888	-12641.313669681549	-7968.371978878975	-5091.3830271959305	-8337.460239350796	-8350.965065062046	-7612.526301205158	-25604.127596139908
-10713.146509587765	-28835.41730749607	-8191.012924194336	-8663.472750604153	-27548.28757983446	-8804.679657936096	-10159.632218718529	-8478.537869095802	-7886.471827149391	-8391.153270423412	-14975.848910331726	-8518.136843025684	-21564.467192709446	-8422.481324911118	-8561.574512004852	-8592.663026750088	-25814.502415657043
-4608.078074157238	-26832.526771247387	-7561.326126098633	-6818.870476424694	-26022.406035602093	-7301.06133967638	-8737.19568681717	-8077.486457705498	-7523.796076834202	-8042.484064817429	-11931.989772617817	-8366.03599178791	-4333.890622258186	-7937.25203025341	-7866.702744781971	-7126.343550622463	-24170.26932144165
-4556.660408318043	-25979.80204242468	-7334.9770793914795	-6680.297619104385	-25175.979506373405	-7105.0971140265465	-8557.534551739693	-7904.56808000803	-7379.150673389435	-7480.087293624878	-13095.710001468658	-7232.814916729927	-4015.2336215376854	-7701.281401693821	-7679.974025845528	-6927.869404673576	-23397.68841558695
-5063.909916937351	-25536.028811454773	-7344.492882192135	-6771.8762402534485	-24831.941565036774	-8023.594598889351	-7516.024959027767	-7808.092655539513	-7285.508911311626	-7356.611074149609	-13294.784124732018	-7988.498038828373	-5299.804182887077	-6562.729650139809	-7180.201866447926	-7751.810059785843	-23195.61304461956
-7109.9781195521355	-24135.599807679653	-6404.63308763504	-5520.905992031097	-23692.37565088272	-6629.778959274292	-6568.336937725544	-6298.220808565617	-5959.541530966759	-7179.637279748917	-10708.485566735268	-7764.304322659969	-12966.267049908638	-6287.296919107437	-6578.471284091473	-6564.1717248559	-21635.10634356737
-4683.216343700886	-24010.858777046204	-6379.455029606819	-5837.660875558853	-23549.618432462215	-7621.499494075775	-7081.803555428982	-6108.714274406433	-5822.4207936525345	-7008.202900707722	-10874.684935927391	-7626.059636354446	-10560.114347875118	-6179.07723814249	-6774.736774086952	-7397.721768677235	-21712.23777103424
-4188.736119270325	-24386.547334194183	-6957.217777848244	-6325.51085048914	-23626.45308250189	-6640.204415142536	-8047.57939350605	-7435.862434387207	-6937.196671664715	-7362.964630961418	-12386.386104404926	-7630.478929638863	-3257.7412165999413	-7301.073192596436	-7195.711705565453	-6441.686654090881	-21963.83014088869
-4832.105959057808	-23515.499848902225	-6828.730183303356	-5450.542208790779	-22556.958121597767	-7566.933074831963	-7905.328074455261	-7083.264535009861	-6658.317240417004	-7191.98711591959	-12079.900747001171	-7319.998403847218	-12381.146315276623	-7073.952717483044	-7235.3531166911125	-7125.319947361946	-21315.053877294064
-4635.2983793616295	-23596.327742934227	-6321.213577449322	-5816.980042874813	-23019.916008472443	-7475.973082721233	-8410.829627156258	-5903.115154564381	-5658.7481852173805	-7254.44474452734	-12255.915986776352	-7461.550546526909	-4432.077009797096	-7125.020142793655	-7252.02094322443	-7158.397038459778	-21316.593461453915
-4379.096134841442	-23017.517109036446	-6643.685779631138	-6218.293794035912	-22325.190728247166	-7270.33607006073	-8106.566752851009	-7128.158781170845	-6645.761651813984	-6623.996316730976	-12009.815375387669	-7230.444006860256	-4047.962095141411	-5848.950522840023	-6460.70480966568	-7062.341411471367	-20887.556660950184
-4263.8743888139725	-21564.879339993	-5775.34668135643	-5344.301249623299	-21153.66547936201	-6960.642569541931	-6392.187262117863	-5467.090251088142	-5235.8213884830475	-6328.683466851711	-11329.0812677145	-6890.502574205399	-9483.964942216873	-5542.898400485516	-6103.745734870434	-6713.064872145653	-19505.79859048128
-7759.480904281139	-21380.70428299904	-5665.274970591068	-4898.861442863941	-21054.27546054125	-5790.106050848961	-5748.345425665379	-5496.832925379276	-5212.95892983675	-6372.9622903466225	-9322.459997534752	-6923.140003323555	-12338.199845790863	-5525.904136955738	-5812.20494300127	-5799.665104031563	-19156.864680290222
-3919.2564930915833	-20949.058633983135	-6133.334805846214	-5901.819871127605	-20404.224053025246	-6690.115165889263	-7542.871943414211	-5217.802407443523	-5004.01920157671	-6491.754399299622	-10944.119594931602	-6690.744125902653	-3101.9279996156693	-6411.748846173286	-6495.772128582001	-6438.500655889511	-18974.394245147705
-3977.658086836338	-20842.117396771908	-5638.219561100006	-5198.816452503204	-20222.470716416836	-6748.08366060257	-7607.381525874138	-6431.315487205982	-6021.476563513279	-6436.213795244694	-10902.604464411736	-6638.979778289795	-3351.3772342205048	-6392.384000957012	-6505.862213432789	-6391.734427630901	-18850.90815526247
-3946.429982662201	-20713.359990239143	-6151.147892057896	-5837.238726973534	-20113.529597759247	-6715.48427259922	-6148.882048308849	-6425.936614453793	-6006.494839370251	-6406.138207435608	-10875.776821911335	-6626.227389633656	-3273.0703117847443	-6392.891831636429	-6469.110455572605	-6361.306693375111	-18816.765322625637
-3680.958155453205	-20640.82772487402	-6054.449137747288	-5777.015906691551	-20002.731714069843	-6623.082668304443	-7429.040135443211	-6387.626763403416	-5953.346985042095	-6353.042883872986	-9136.411740779877	-6603.730419814587	-3097.377629697323	-6315.291541993618	-6420.604438006878	-6356.4949415922165	-18715.14811950922
-3668.4511068463326	-19055.586553692818	-5727.715430915356	-5562.277827203274	-18474.944527447224	-6334.197760105133	-7223.471064329147	-6085.444297075272	-5727.50362432003	-6252.840589225292	-10148.121626973152	-6453.8637201189995	-4802.84317612648	-5981.212829113007	-6096.748703837395	-6125.394911289215	-17177.051358282566
-3629.54048961401	-19788.10299605131	-5828.100091040134	-5638.4430493712425	-19156.305184841156	-6427.11844265461	-7249.379000365734	-6214.708385705948	-5808.701581597328	-5790.646112680435	-10300.131969630718	-5470.509344756603	-2778.720628976822	-6079.320913434029	-6233.875719070435	-6158.02079564333	-17942.567213654518
-6182.858200848103	-17943.900761306286	-4897.756099283695	-4479.051422297955	-17672.70132935047	-5951.800287902355	-5260.181386351585	-4608.361114263535	-4389.092439174652	-5490.196098804474	-7912.907534897327	-6001.9987506866455	-11729.754057347775	-4665.336430847645	-5132.37297731638	-5794.323115825653	-16179.985141634941
-6331.747816205025	-17448.541833162308	-5347.031252980232	-4091.9327555298805	-16680.041018486023	-5897.233868658543	-6083.705905377865	-5582.911374866962	-5224.988885939121	-5673.980314016342	-9118.123345971107	-5695.937518179417	-13550.786024749279	-5560.211910188198	-5592.98931992054	-5521.9212945103645	-15782.801247894764
-3261.616200566292	-18194.848287820816	-5450.340789496899	-5283.656280755997	-17606.77876096964	-5962.225743770599	-6739.4238421320915	-5746.002740085125	-5366.747579872608	-5673.523450016975	-9590.808072566986	-5868.173357665539	-2021.2282240390778	-5679.112704336643	-5749.6133987903595	-5671.838045060635	-16508.70893895626
-2890.192210018635	-16163.399884879589	-4904.473893404007	-4810.977487504482	-15740.528231859207	-5446.895230591297	-4720.781477093697	-5309.977836608887	-4943.820783138275	-4747.762172341347	-8663.973353505135	-5297.1253853440285	-7073.116156458855	-4096.990962028503	-4601.338190436363	-5226.50587874651	-14697.914067983627
-5763.516245961189	-15497.921324253082	-4293.647751033306	-3985.6917963624	-15276.748376250267	-5290.943363368511	-4570.565093040466	-3966.737090945244	-3802.493034005165	-4810.676664948463	-8367.303866684437	-5266.441688537598	-10653.60465168953	-4029.15759319067	-4461.381938099861	-5109.666219294071	-13973.545961081982
-6832.3609855771065	-15189.005236625671	-4158.397982239723	-3857.0068731307983	-15034.601139008999	-5112.127379477024	-4440.18987429142	-3806.973231077194	-3642.5098380446434	-4683.52110940218	-6526.881965696812	-5160.834431350231	-11101.68685323	-3903.9436486959457	-4366.106636226177	-5029.816495001316	-13701.743478357792
-6981.250600934029	-14693.646308481693	-4607.67313593626	-3469.8882063627243	-14041.94082814455	-5057.5609602332115	-5263.714393317699	-4781.523491680622	-4478.406284809113	-4867.305324614048	-7732.097776770592	-4854.773198843002	-12922.718820631504	-4798.819128036499	-4826.7229788303375	-4757.4146736860275	-13304.559584617615
-2015.0184123516083	-15013.918407619	-4517.198789060116	-4364.612097740173	-14535.039749324322	-4063.5050468444824	-5252.3359115719795	-4937.747615456581	-4595.5085434913635	-4754.115729153156	-7755.575333178043	-4939.106276154518	-5031.053190171719	-4835.33450448513	-4616.84802955389	-3916.382473051548	-13466.131164252758
-3911.1189852952957	-15439.952763140202	-4710.982672452927	-4661.6117315888405	-14968.678570628166	-5122.552835345268	-5919.432330071926	-4944.614856898785	-4620.1649787425995	-4866.848460614681	-8204.78250336647	-5027.009038329124	-1393.1610199213028	-4917.719922184944	-4983.347057700157	-4907.331424236298	-14030.467275679111
-2461.580672442913	-14223.698816359043	-3881.194588661194	-3856.081290125847	-13928.502675294876	-4899.27371442318	-5615.586145222187	-3405.0003356337547	-3317.0600570440292	-4645.595842719078	-7625.105215549469	-4770.177893042564	-6205.388983368874	-4659.28145468235	-4673.157267212868	-4633.0928574204445	-12818.894484817982
-2205.3784279227257	-13644.888182461262	-4203.66679084301	-4257.395041286945	-13233.7773950696	-4693.636701762676	-5311.323270916939	-4630.043962240219	-4304.073523640633	-4015.1474149227142	-7379.004604160786	-4539.071353375912	-5821.274068713188	-3383.211834728718	-3881.8411336541176	-4537.0372304320335	-12389.857684314251
-5168.092963993549	-12988.6285379529	-4246.016500592232	-4203.668373942375	-12598.02742433548	-4664.498553931713	-5401.848895251751	-4585.091136932373	-4294.175269842148	-4734.833787322044	-7186.3442259430885	-4829.802834451199	-5972.482885599136	-4467.472021818161	-4454.384907066822	-4521.9962584376335	-11644.798728883266
-6413.019030690193	-12743.025799572468	-3554.289633989334	-3363.647247195244	-12638.648185908794	-4451.27045494318	-3750.573580980301	-3165.3492077589035	-3055.9104328751564	-4004.0016755461693	-6981.278297483921	-4425.277369201183	-10025.537447571754	-3267.764811038971	-3695.115597009659	-4345.159598469734	-11495.304297804832
-4761.258057713509	-12127.890272080898	-3968.6418591737747	-3925.046827495098	-11729.861657857895	-4292.526537597179	-4917.801673054695	-4245.649579942226	-3933.419225394726	-4155.516648113728	-6629.0306715369225	-4244.112471997738	-3190.867933511734	-4165.371897041798	-4107.249602019787	-4068.439392209053	-10976.456309556961
-1745.5387861728668	-11576.429707407951	-3693.3158170580864	-3940.921118378639	-11312.81071984768	-4113.415797591209	-4747.628461480141	-2719.6875885128975	-2662.3310734033585	-3882.9054974913597	-6313.3088237047195	-3999.3714724183083	-4875.239973187447	-3946.010158061981	-3916.9084525704384	-3913.1964748501778	-10476.695268511772
-1803.9403799176216	-11469.488470196724	-3198.200572311878	-3237.917699754238	-11131.05738323927	-4171.384292304516	-4812.138043940067	-3933.2006682753563	-3679.7884353399277	-3827.364893436432	-6271.793693184853	-3947.6071248054504	-5124.689207792282	-3926.645312845707	-3926.9985374212265	-3866.430246591568	-10353.209178626537
-1772.7122757434845	-11340.73106366396	-3711.1289032697678	-3876.3399742245674	-11022.11626458168	-4138.7849043011665	-3353.6385663747787	-3927.8217955231667	-3664.8067111968994	-3797.289305627346	-6244.966050684452	-3934.854736149311	-5046.382285356522	-3927.1531435251236	-3890.246779561043	-3836.0025123357773	-10319.066345989704
-1507.2404485344887	-11268.198798298836	-3614.43014895916	-3816.117153942585	-10911.318380892277	-4046.3833000063896	-4633.79665350914	-3889.5119444727898	-3611.658856868744	-3744.193982064724	-4505.600969552994	-3912.357766330242	-4870.6896032691	-3849.552853882313	-3841.7407619953156	-3831.190760552883	-10217.449142873287
-5817.595748722553	-10233.733013272285	-3506.6583835482597	-3581.623824775219	-9959.927233994007	-3824.825645506382	-4581.8573831915855	-3783.7032537460327	-3547.592668712139	-3928.15879791975	-5800.318656742573	-3988.6385151147842	-5344.415681481361	-3706.079239666462	-3688.1185659766197	-3757.4896376132965	-9166.557065606117
-4389.834067165852	-10096.441869139671	-3422.774963080883	-3452.3680342435837	-9863.611128747463	-3777.196024417877	-2899.1593080163	-3809.624676465988	-3510.4924286603928	-3229.755370438099	-5702.195952475071	-3673.0644996762276	-8242.755865931511	-2583.250154733658	-2958.9743936657906	-3623.107225894928	-9165.661438584328
-1455.8227826952934	-10415.474069476128	-3388.0811022520065	-3677.5442966222763	-10064.89185166359	-3850.419074356556	-4454.1355184316635	-3716.593566775322	-3467.013453423977	-3181.7972108721733	-5669.321198403835	-2779.1366912722588	-4552.032602548599	-3613.5822253227234	-3655.012043058872	-3632.7166146039963	-9444.868237018585
-3514.660269498825	-8946.960391879082	-3035.499858736992	-3006.0026444792747	-8658.122646212578	-2393.8058406710625	-3430.713742494583	-3437.3944553136826	-3162.180189013481	-3236.1089272499084	-4793.79793214798	-3315.045390486717	-6200.692899644375	-3321.5936971902847	-2974.4842327833176	-2312.9838201999664	-7933.878534853458
-5410.7608424425125	-9372.994747400284	-3229.2837421298027	-3303.002278327942	-9091.761467516422	-3452.8536291718483	-4097.81016099453	-3444.261696755886	-3186.836624264717	-3348.8416587114334	-5243.005102336407	-3402.9481526613235	-2562.800729393959	-3403.9791148900986	-3340.9832609295845	-3303.932771384716	-8498.214646279812
-1087.8984936475754	-8822.219361245632	-3010.3218007087708	-3322.7575280070305	-8515.365427792072	-3385.5263754725456	-3944.180360198021	-3247.887921154499	-3025.059451699257	-3064.6745482087135	-4959.997301340103	-3176.8007041811943	-3794.540197610855	-3213.374016225338	-3170.749722778797	-3146.5338640213013	-8011.009962320328
-3961.22252959013	-8156.740800619125	-2399.49565833807	-2497.4718368649483	-8051.585572183132	-3229.5745082497597	-3793.9639761447906	-1904.6471754908562	-1883.7317025661469	-3127.5890408158302	-4663.327814519405	-3146.1170073747635	-7375.02869284153	-3145.5406473875046	-3030.793470442295	-3029.694204568863	-7286.641855418682
-3705.0202850699425	-7577.930166721344	-2721.967860519886	-2898.7855880260468	-7356.860291957855	-3023.9374955892563	-3489.7011018395424	-3129.6908020973206	-2870.7451691627502	-2497.1406130194664	-4417.227203130722	-2915.010467708111	-6990.913778185844	-1869.4710274338722	-2239.477336883545	-2933.638577580452	-6857.605054914951
-5039.3368518948555	-7341.546344459057	-2683.416846036911	-2830.3234850764275	-7225.510938405991	-2937.523115992546	-2079.167795956135	-3008.236793279648	-2763.909827530384	-2423.0803810358047	-4316.170383274555	-2831.9001803398132	-7614.688661813736	-1821.8573725819588	-2192.708052575588	-2858.600605070591	-6687.4197753071785
-4164.163054227829	-6192.064867198467	-2296.14174169302	-2383.9580953121185	-6020.022455871105	-1554.1329322457314	-2610.7222304344177	-2636.006572127342	-2415.5975878834724	-2429.4339378476143	-3407.772362947464	-2473.881071150303	-5572.6256955266	-2560.2009150385857	-2208.2178916931152	-1548.4771993756294	-5455.636871576309
-1737.4012783765793	-6067.323836565018	-2270.9636836647987	-2700.7129788398743	-5877.2652374506	-2545.8534670472145	-3124.1888481378555	-2446.5000379681587	-2278.476850569248	-2257.9995588064194	-3573.9717321395874	-2335.63638484478	-3166.47299349308	-2451.981234073639	-2404.483381688595	-2382.0272431969643	-5532.768299043179
-3245.1806433200836	-5509.471691668034	-2211.6168867349625	-2582.3116651177406	-5435.893616735935	-2443.7165914177895	-2926.0062924027443	-1219.334428369999	-1229.002718925476	-2364.898695588112	-3351.531422674656	-2375.3105867505074	-6044.879682660103	-2432.2693507671356	-2274.5446557998657	-2309.797821998596	-4944.4426391124725
-3303.5822370648384	-5402.530454456806	-1716.5016419887543	-1879.3082464933395	-5254.140280127525	-2501.685086131096	-2990.515874862671	-2432.8475081324577	-2246.4600808620453	-2309.358091533184	-3310.016292154789	-2323.5462391376495	-6294.328917264938	-2412.9045055508614	-2284.634740650654	-2263.0315937399864	-4820.956549227238
-4610.725314319134	-5401.845275938511	-1660.137541294098	-1875.427287697792	-5413.48538184166	-2389.9015998244286	-2973.9724640846252	-1103.2592923045158	-1137.1491014361382	-2320.914051413536	-3277.3022453188896	-2304.952688038349	-6746.961488723755	-2384.1478652358055	-2264.5271293520927	-2265.187583744526	-4808.400192141533
-3272.3541328907013	-5273.773047924042	-2229.429972946644	-2517.730520963669	-5145.199161469936	-2469.0856981277466	-1532.0163972973824	-2427.468635380268	-2231.478356719017	-2279.282503724098	-3283.1886496543884	-2310.79385048151	-6216.021994829178	-2413.412336230278	-2247.88298279047	-2232.6038594841957	-4786.8137165904045
-3006.8823056817055	-5201.240782558918	-2132.731218636036	-2457.5077006816864	-5034.401277780533	-2376.6840938329697	-2812.1744844317436	-2389.158784329891	-2178.3305023908615	-2226.187180161476	-1543.8235685229301	-2288.2968806624413	-6040.329312741756	-2335.812046587467	-2199.376965224743	-2227.7921077013016	-4685.196513473988
-4354.523069798946	-4823.0346420407295	-1982.609743475914	-2276.7410388588905	-4718.760101616383	-2184.264587163925	-2669.709589779377	-2328.30291891098	-2124.1625680327415	-1690.4656236171722	-3031.2016339302063	-2073.8461483716965	-6362.8465740680695	-1108.0782452821732	-1473.2109957933426	-2169.131956756115	-4379.363391637802
-2955.46463984251	-4348.51605373621	-1906.3821719288826	-2318.9348433613777	-4187.974748551846	-2180.719868183136	-2632.513349354267	-2216.2404066324234	-2033.6850989460945	-1663.7904089689255	-2707.5437973737717	-1155.0758056044579	-5721.6723120212555	-2099.841418027878	-2012.6482462882996	-2029.3179617524147	-3912.6156076192856
-2587.540350794792	-2755.2613455057144	-1528.6228703856468	-1964.148074746132	-2638.4483246803284	-1715.8271692991257	-2122.5581911206245	-1747.5347610116005	-1591.7310972213745	-1546.6677463054657	-1998.2199003100395	-1552.7398185133934	-4964.179907083511	-1699.6332089304924	-1528.3859260082245	-1543.1352111697197	-2478.757332921028
-3894.6834280490875	-2754.576166987419	-1472.2587696909904	-1960.2671159505844	-2797.7934263944626	-1604.0436829924583	-2106.014780342579	-417.9465451836586	-482.4201177954674	-1558.2237061858177	-1965.5058534741402	-1534.146267414093	-5416.812478542328	-1670.8765686154366	-1508.2783147096634	-1545.2912011742592	-2466.2009758353233
-3953.0850217938423	-2647.6349297761917	-977.1435249447823	-1257.2636973261833	-2616.0400897860527	-1662.0121777057648	-2170.5243628025055	-1631.4596249461174	-1499.8774797320366	-1502.68310213089	-1923.9907229542732	-1482.3819198012352	-5666.261713147163	-1651.5117233991623	-1518.3683995604515	-1498.5249729156494	-2342.7148859500885
-3921.856917619705	-2518.8775232434273	-1490.0718559026718	-1895.6859717965126	-2507.0989711284637	-1629.4127897024155	-712.024885237217	-1626.0807521939278	-1484.8957555890083	-1472.607514321804	-1897.1630804538727	-1469.6295311450958	-5587.954790711403	-1652.019554078579	-1481.6166417002678	-1468.0972386598587	-2308.5720533132553
-3656.3850904107094	-2446.3452578783035	-1393.373101592064	-1835.4631515145302	-2396.30108743906	-1537.0111854076385	-1992.1829723715782	-1587.7709011435509	-1431.7479012608528	-1419.512190759182	-157.7979993224144	-1447.132561326027	-5412.2621086239815	-1574.4192644357681	-1433.1106241345406	-1463.2854868769646	-2206.9548501968384
-3604.967424571514	-1593.6205290555954	-1167.0240548849106	-1696.8902941942215	-1549.874558210373	-1341.0469597578049	-1812.5218372941017	-1414.852523446083	-1287.1024978160858	-857.1154195666313	-1321.518228173256	-313.9114862680435	-5093.6051079034805	-1338.4486358761787	-1246.3819051980972	-1264.8113409280777	-1434.3739443421364
-3237.043135523796	-0.36582082509994507	-789.2647533416748	-1342.1035255789757	-0.3481343388557434	-876.1542608737946	-1302.5666790604591	-946.1468778252602	-845.1484960913658	-739.9927569031715	-612.1943311095238	-711.5754991769791	-4336.112702965736	-938.2404267787933	-762.1195849180222	-778.6285903453827	-0.5156696438789368
