-10117.05454325676	-53466.462201714516	-16322.57887428999	-14824.857379615307	-4381.309522032738	-4389.49739074707	-13110.671223700047	-49068.762051165104	-15365.331523120403	-15082.276686489582	-15115.57725161314	-10165.162649154663	-13659.183867096901	-39719.95293337107	-13542.416559159756	-15498.056584060192	-11352.255489349365	-16164.135997831821	-31431.504297077656	-6569.108504414558	-3944.415642440319	-42656.13601052761	-50051.247575581074	-46749.59776991606	-15321.141988933086	-5898.282160282135
-7501.03766900301	-53737.30009883642	-15538.018623173237	-14558.830162465572	-6596.217005252838	-6600.1392159461975	-13683.461410343647	-49160.30415862799	-14538.640007913113	-15069.714912176132	-15080.870423793793	-7550.398767828941	-14017.059922277927	-39956.296521902084	-13961.716951906681	-15048.703530550003	-11285.900085449219	-16060.830598711967	-29863.02396762371	-6776.78890889883	-5385.052682876587	-43061.1029406786	-50006.60659867525	-46943.07698059082	-15056.846064269543	-4721.990637779236
-2470.088231086731	-53055.69140064716	-15395.350822031498	-14263.635092377663	-7556.970343112946	-7571.285883426666	-13690.268735229969	-48711.23544847965	-14389.674420058727	-16027.660159349442	-16018.458865642548	-2548.014663040638	-13911.403886556625	-39646.09926635027	-13839.120132029057	-14918.243106245995	-11168.338157653809	-16874.136347830296	-29777.146016538143	-6936.272654116154	-5243.708668351173	-42438.25624066591	-49522.188033401966	-46482.11781334877	-14982.554995536804	-4720.3825306892395
-5576.419013619423	-52766.290919959545	-15118.313284933567	-13752.23101580143	-8377.450231552124	-8395.9964427948	-12318.97896116972	-48251.31190812588	-14043.586930811405	-14994.374688327312	-15032.918083131313	-5391.417354166508	-13240.231688678265	-39394.0697876811	-13490.343412697315	-14927.98185801506	-11154.114000201225	-15838.400978565216	-29053.949852108955	-7233.274640142918	-6659.0831508636475	-41942.921911001205	-49411.18328922987	-46146.21179485321	-14701.31624341011	-6943.51416349411
-5490.42851626873	-52202.66542130709	-15984.364865481853	-14451.403872966766	-4789.473550200462	-4795.722362518311	-12776.949886739254	-47836.35951203108	-15001.36107546091	-14878.704878687859	-14889.177035033703	-5379.395387232304	-13433.528354287148	-38902.536707639694	-13348.897309422493	-15071.713080763817	-11074.9709815979	-15757.933429956436	-30638.503574311733	-7131.288921833038	-5842.714205801487	-41638.64274305105	-48838.85022956133	-45583.0959713459	-15020.249165415764	-5689.620605945587
-9854.481659650803	-52750.498166680336	-15976.487400710583	-14853.759958863258	-6719.661704540253	-6732.455916881561	-12665.324801623821	-48239.13542819023	-15046.22658610344	-14794.276949822903	-14847.92203950882	-9834.323856830597	-13436.823157310486	-39177.216911137104	-13457.235796451569	-15054.245269060135	-11069.86372756958	-15660.109439492226	-30269.116527199745	-6914.341483056545	-5882.191693365574	-42251.906158685684	-49074.00831866264	-45969.167185246944	-15013.567751407623	-4890.906536102295
-3069.6290912032127	-52360.40449875593	-15156.454435884953	-14126.301030039787	-7661.596603870392	-7677.880630970001	-13446.43673479557	-48081.739865005016	-14162.06194627285	-14757.029388070107	-14794.386900663376	-2985.9426431059837	-13710.840460240841	-39077.90244203806	-13647.822715640068	-14727.255609035492	-11025.185363769531	-15685.51521986723	-29323.19284182787	-7039.293668806553	-4167.587880730629	-41905.33282470703	-48833.76367074251	-45844.07335674763	-14705.31325340271	-4733.957561969757
-3195.6460770964622	-52272.919989049435	-15098.18732726574	-14012.854505121708	-7932.460102558136	-7948.896030902863	-13331.631167709827	-47978.49195885658	-14110.39958012104	-14634.484093546867	-14682.10553765297	-3121.191550195217	-13653.673807919025	-38975.095089137554	-13588.51828300953	-14709.839863300323	-10987.333503723145	-15680.840978741646	-29164.286961495876	-7207.898445188999	-5088.645347595215	-41735.50638693571	-48748.23324662447	-45729.52630776167	-14649.990628123283	-5298.106197834015
-10362.63794374466	-51299.38868200779	-15705.930632591248	-14270.304146528244	-4795.114627242088	-4802.16884803772	-12668.03238350153	-47135.2415574193	-14799.418361485004	-15524.00669747591	-15533.683704555035	-10608.259065628052	-13128.125020682812	-38142.492998719215	-13019.572175383568	-14919.40883409977	-10926.23701095581	-15516.32001119852	-30218.86462455988	-7157.911536335945	-4189.722084701061	-40960.62356430292	-48100.8179050684	-44919.21317642927	-14799.027379095554	-6228.172701358795
-3671.714040696621	-50405.00382018089	-14747.967522978783	-13512.372050583363	-5069.945042014122	-5068.444502830505	-13153.800104677677	-46339.619440317154	-13739.644331634045	-14363.961191952229	-14348.73118764162	-3657.989790380001	-13366.944587767124	-37583.325839817524	-13186.524037539959	-14272.617905139923	-10731.21240234375	-15299.177768170834	-28618.262944996357	-7753.942230463028	-5687.026443481445	-40316.05575162172	-47077.48085266352	-44115.89995878935	-14264.678971886635	-5120.587352275848
-10176.707680940628	-51117.08988082409	-14557.634782612324	-13870.120658755302	-7098.344757080078	-7106.058563232422	-11993.3658567667	-46835.50905096531	-13684.560653448105	-14220.708629310131	-14338.255316495895	-10168.607048988342	-12805.72957009077	-37906.670065402985	-13214.937908172607	-14319.691513001919	-10782.479675292969	-15284.586477577686	-27964.62230348587	-7354.620407998562	-4491.348340630531	-40956.54026842117	-47707.976082503796	-44671.42422521114	-14119.835485339165	-5513.870116233826
-3294.6402475833893	-50681.51683062315	-14674.98381626606	-13672.928512752056	-8045.685661792755	-8060.3171010017395	-13089.116522073746	-46511.66062128544	-13731.599332749844	-14259.739932656288	-14289.764335989952	-3202.9669583439827	-13279.1012352705	-37838.09586763382	-13245.362361192703	-14236.463980972767	-10688.767700195312	-16128.04970473051	-28411.113812327385	-7465.420999586582	-4360.10330414772	-40544.57120066881	-47269.1552863121	-44383.674524247646	-14232.425623476505	-4978.423893451691
-3420.657233476639	-50594.03232091665	-14616.716707646847	-13559.481987833977	-8316.5491604805	-8331.3325009346	-12974.310954988003	-46408.412715137005	-13679.936966598034	-14137.194638133049	-14177.482972979546	-3338.215865433216	-13221.934582948685	-37735.288514733315	-13186.057928562164	-14219.048235237598	-10650.915840148926	-16123.375463604927	-28252.207931995392	-7634.0257759690285	-5281.160771012306	-40374.74476289749	-47183.62486219406	-44269.12747526169	-14177.102998197079	-5542.5725293159485
-6111.1485286951065	-49981.827386677265	-14320.384719967842	-13108.128989815712	-8781.366422653198	-8801.035284042358	-11677.692570388317	-45833.4031059742	-13289.456765174866	-14204.193039238453	-14259.523851454258	-5953.936846315861	-12593.4111571908	-37295.77930909395	-12823.488985359669	-14134.428420901299	-10594.319063067436	-14978.924157559872	-27439.801782369614	-7993.480522930622	-7000.534399032593	-39811.138137578964	-46717.21563231945	-43705.10598695278	-13902.467737019062	-6543.39680814743
-6025.158031344414	-49418.20188802481	-15186.436300516129	-13807.301846981049	-5193.389741301537	-5200.761203765869	-12135.663495957851	-45418.4507098794	-14247.230909824371	-14088.523229598999	-14115.782803356647	-5941.914879381657	-12786.707822799683	-36804.246229052544	-12682.042882084846	-14278.159643650055	-10515.176044464111	-14898.456608951092	-29024.35550457239	-7891.494804620743	-6184.165453970432	-39506.85896962881	-46144.88257265091	-43141.99016344547	-14221.400659024715	-5289.5032505989075
-11553.039385795593	-49166.84721791744	-15129.877751469612	-13350.135030388832	-5901.472012877464	-5908.435371398926	-11988.231559515	-45012.125078856945	-14122.817447543144	-14052.256404817104	-14012.741232991219	-11612.997282981873	-12589.723418533802	-36601.99292355776	-12348.259718000889	-14373.814538240433	-10519.22066295147	-14839.88642692566	-28867.843025028706	-8063.415236830711	-7032.767581045628	-39077.30650943518	-46029.86763572693	-42953.45527291298	-14183.063069581985	-7503.77383184433
-5550.081653952599	-49853.29310041666	-14219.420773804188	-13496.667152106762	-7506.508785247803	-7512.283535003662	-11659.644519805908	-45603.10651183128	-13320.590205788612	-14017.136821508408	-14111.855099916458	-5382.839787065983	-12580.074057281017	-37089.25383967161	-13021.418658435345	-13893.348009705544	-10505.195167541504	-14878.383909702301	-27171.621580719948	-7916.800825417042	-6389.646903991699	-39939.047000944614	-46495.57873648405	-43504.92242664099	-13818.942661821842	-5305.208561897278
-3943.555472791195	-49365.08018517494	-15180.024697899818	-13851.233992516994	-8456.29747390747	-8476.996059417725	-12959.799059212208	-45249.02301514149	-14248.077263832092	-13881.862198352814	-13881.184183955193	-3884.957069814205	-13121.405897438526	-36860.17860150337	-12714.21401667595	-14183.96674412489	-10369.128620147705	-14662.4613109231	-28890.109308481216	-7885.570897638798	-5841.1897783875465	-39441.67479097843	-45910.80306518078	-43098.44138520956	-14271.478912293911	-5263.0745215415955
-3896.7251970767975	-48726.11615204811	-14266.49690335989	-13058.999533295631	-5454.034099936485	-5450.880972862244	-12796.479891955853	-44769.540196597576	-13309.181718111038	-13866.67173653841	-13844.108622968197	-3875.014105618	-12935.205362796783	-36343.519265413284	-12784.063683092594	-13781.826277077198	-10394.794738769531	-15741.712253034115	-27706.183915495872	-8180.069561243057	-5879.541866898537	-38955.294127583504	-45512.87246823311	-42655.50112628937	-13791.79134196043	-5365.053683757782
-4168.5666291713715	-47686.19251704216	-14698.554078280926	-13397.861475229263	-8840.386531829834	-8859.432529449463	-12602.478846490383	-43678.94377142191	-13817.614650309086	-13384.572742938995	-13376.561619281769	-4101.981385052204	-12689.666672468185	-35620.37202709913	-12311.753662228584	-13693.175116062164	-10032.710956573486	-15104.99579578638	-27978.030278980732	-8311.698228418827	-6033.705201804638	-38080.91316694021	-44346.19468075037	-41638.04255270958	-13798.591282367706	-5507.540853023529
-4265.78149408102	-47731.671899318695	-13761.17207980156	-12867.594692409039	-8834.980526447296	-8850.598705768585	-12287.840114355087	-43845.396637916565	-12886.411331176758	-13308.293877840042	-13371.517460942268	-4219.2402619719505	-12490.312310218811	-35589.63175576925	-12471.916128396988	-13449.412988066673	-10081.744567871094	-14286.93834900856	-26585.61508476734	-8325.849822580814	-4450.346425652504	-38146.30890071392	-44544.77082902193	-41800.69842517376	-13377.746646225452	-5886.038101673126
-6084.811169028282	-47068.82956713438	-13421.492208838463	-12852.565126121044	-7910.424976348877	-7917.322376251221	-11018.358129024506	-43185.1977096796	-12566.460040152073	-13226.955172419548	-13338.460868239403	-5945.359279215336	-11933.253525793552	-34990.96336108446	-12354.564231097698	-13099.794572591782	-9945.400230407715	-14018.907088696957	-25557.473510980606	-8677.006708204746	-6731.0981521606445	-37807.26322752237	-43801.61107957363	-41063.81661874056	-13020.094155430794	-4905.091206550598
-11612.692523479462	-46817.474897027016	-13364.933659791946	-12395.398309528828	-8618.507247924805	-8624.996543884277	-10870.926192581654	-42778.87207865715	-12442.046577870846	-13190.688347637653	-13235.419297873974	-11616.441682815552	-11736.269121527672	-34788.710055589676	-12020.78106701374	-13195.44946718216	-9949.444848895073	-13960.336906671524	-25400.96103143692	-8848.927140414715	-7579.70027923584	-37377.71076732874	-43686.59614264965	-40875.281728208065	-12981.756565988064	-7119.3617877960205
-11526.702026128769	-46253.84939837456	-14230.985240340233	-13094.571166694164	-5030.530566573143	-5024.722463607788	-11328.897118151188	-42363.91968256235	-13399.820722520351	-13075.0185379982	-13091.678249776363	-11604.419715881348	-11929.565787136555	-34297.17697554827	-11879.334963738918	-13339.180689930916	-9870.301830291748	-13879.869358062744	-26985.514753639698	-8746.941422104836	-6763.331334173679	-37073.431599378586	-43114.26308298111	-40312.165904700756	-13300.689487993717	-5865.468230247498
-4490.792650461197	-46052.78423118591	-13279.701460182667	-12414.222175121307	-9219.06958436966	-9233.035175800323	-11930.519901633263	-42275.31739419699	-12455.948717653751	-12811.004422426224	-12866.894896268845	-4436.2645772099495	-12058.57308524847	-34349.82518136501	-12069.455773949623	-12958.621360003948	-9745.326904296875	-14729.472833871841	-25673.536055266857	-8751.977153360844	-4642.861849069595	-36785.5472766757	-42980.16244459152	-40340.29959267378	-12904.859016299248	-6130.50443315506
-11837.703679859638	-45138.587228894234	-12883.463040173054	-11942.025792241096	-9002.596305847168	-9007.433013916016	-10513.605979859829	-41208.79283493757	-12011.58396434784	-12693.398892223835	-12730.79673320055	-11833.46599805355	-11304.529896557331	-33548.903481185436	-11618.320712566376	-12704.657839119434	-9613.027185320854	-14402.871391534805	-24488.882001936436	-9275.054471194744	-7772.215702652931	-36016.94914329052	-42121.98775821924	-39414.882895708084	-12508.86893606186	-7363.828119277954
-11858.275923967361	-44650.40137732029	-12748.285418093204	-11840.845076441765	-9032.312353134155	-9037.668001174927	-10428.287352383137	-40845.35158491135	-11876.133416235447	-13632.418358623981	-13653.525750815868	-12059.53809928894	-11205.210275113583	-33211.250120937824	-11497.936683237553	-12616.801717221737	-9523.426370501518	-13312.520920038223	-24188.321358919144	-9437.730172336102	-7825.006721496582	-35682.19832110405	-41736.166472136974	-39044.89713472128	-12459.641956150532	-7449.252328872681
-12309.43555021286	-44128.750162899494	-12517.295866310596	-11637.514941871166	-9248.871024131775	-9256.921294212341	-11080.498838067055	-40264.99482548237	-11630.713163733482	-12399.833691239357	-12418.57308202982	-12309.066385269165	-11363.9711201787	-32762.681110441685	-11471.94597274065	-12351.179981052876	-9383.188859820366	-13146.22733271122	-23818.17860841751	-9627.868914783001	-7916.531021118164	-35187.119039297104	-41088.51933169365	-38509.56958925724	-12219.529943406582	-7530.814661026001
-12147.422038555145	-44033.011363744736	-12567.005094826221	-11751.29628354311	-9022.423439025879	-9030.035385131836	-10229.639801800251	-40360.96327650547	-11687.916412234306	-12400.506698548794	-12462.025066196918	-12178.961174964905	-11089.448590040207	-32690.419577002525	-11353.926639676094	-12401.896030068398	-9389.649911761284	-13100.86008566618	-23786.81296169758	-9609.13302320242	-7921.151527404785	-35245.9269939065	-40992.62848573923	-38434.175920307636	-12182.908059597015	-6719.244432449341
-5701.766336619854	-43432.05691552162	-12568.470956981182	-11392.872343182564	-10355.143017292023	-10369.53668642044	-11165.40045017004	-39788.759665608406	-11643.897255599499	-12278.273596167564	-12268.681442320347	-5667.07489579916	-11420.851861655712	-32471.671745955944	-11277.759287238121	-12325.170942246914	-9248.709741473198	-12962.688778102398	-24021.95381271839	-9820.156554996967	-7538.6983642578125	-34567.47939962149	-40523.390889167786	-38004.55592817068	-12239.667726874352	-7491.529773235321
-5615.775839269161	-42868.43141686916	-13434.522537529469	-12092.0452003479	-6767.166335940361	-6769.262606143951	-11623.371375739574	-39373.80726951361	-12601.671400249004	-12162.60378652811	-12124.940394222736	-5655.052928864956	-11614.148527264595	-31980.138665914536	-11136.313183963299	-12468.90216499567	-9169.566722869873	-12882.221229493618	-25606.50753492117	-9718.170836687088	-6722.329419195652	-34263.20023167133	-39951.057829499245	-37441.44010466337	-12558.600648880005	-6237.636215686798
-10506.56730467081	-42956.429159998894	-12460.657690286636	-11438.025030553341	-9561.920066356659	-9561.573195934296	-10149.061426877975	-39248.10589146614	-11607.820482432842	-12055.623560965061	-12061.423104584217	-10636.955029845238	-10936.007827341557	-31990.63143759966	-11023.886463165283	-12230.461474657059	-9170.091516375542	-12758.211101174355	-23565.895484805107	-9896.661398112774	-7781.033502578735	-34324.6437574029	-40090.84821045399	-37540.44380837679	-12081.183178424835	-7656.041879653931
-12682.82794046402	-42276.226807296276	-12027.918412327766	-11250.138496816158	-9521.027671813965	-9526.69921875	-9827.135139226913	-38645.77675771713	-11218.058328926563	-11864.498131930828	-11924.831221163273	-12714.490394592285	-10572.907623827457	-31403.246722221375	-10904.1789124012	-11935.02259194851	-9043.855913043022	-12566.434276938438	-22822.289154708385	-9966.87851780653	-6941.401357293129	-33788.51328110695	-39483.13372504711	-36946.453845620155	-11709.512584090233	-7707.293691635132
-12808.84492635727	-42188.74229758978	-11969.651303708553	-11136.691971898079	-9791.891170501709	-9797.714618682861	-9712.32957214117	-38542.5288515687	-11166.395962774754	-11741.952837407589	-11812.549858152866	-12849.739301681519	-10515.740971505642	-31300.43936932087	-10844.87447977066	-11917.60684621334	-9006.004052996635	-12561.760035812855	-22663.383274376392	-10135.483294188976	-7862.458824157715	-33618.68684333563	-39397.60330092907	-36831.9067966342	-11654.189958810806	-8271.44232749939
-5926.7774930000305	-41753.16924738884	-12087.00033736229	-10939.499825894833	-10739.232075214386	-10751.973156452179	-10808.080237448215	-38218.68042188883	-11213.434642076492	-11780.984140753746	-11764.058877646923	-5884.099211037159	-10989.112636685371	-31231.865171551704	-10875.298932790756	-11834.379314184189	-8912.29207789898	-13405.22326296568	-23109.874783217907	-10246.283885776997	-7731.213787674904	-33206.71777558327	-38958.78250473738	-36544.1570956707	-11766.780096948147	-7735.996104717255
-5840.786995649338	-41189.54374873638	-12953.051917910576	-11638.67268306017	-7151.255393862724	-7151.69907617569	-11266.05116301775	-37803.72802579403	-12171.208786725998	-11665.314331114292	-11620.317829549313	-5872.077244102955	-11182.409302294254	-30740.332091510296	-10733.852829515934	-11978.110536932945	-8833.149059295654	-13324.7557143569	-24694.428505420685	-10144.298167467117	-6914.844842612743	-32902.438607633114	-38386.449445068836	-35981.04127216339	-12085.7130189538	-6482.102547168732
-13284.912889957428	-40320.82612872124	-11619.431499421597	-10636.209517359734	-6929.376109957695	-6917.263090610504	-9534.49850910902	-36903.65633302927	-10795.640714287758	-11471.42993581295	-11479.175508141518	-13386.537541866302	-10229.01175135374	-29908.67012000084	-10442.88023430109	-11480.38488805294	-8749.88295161724	-12180.096825242043	-22117.359257876873	-10681.527079463005	-8460.839920043945	-32199.23620802164	-37726.85090696812	-35218.28044766188	-11268.878302574158	-8093.923481941223
-5675.42897695303	-40519.05909597874	-11669.578445851803	-11137.308479487896	-9484.201570987701	-9485.823778629303	-10506.066008806229	-37140.55426931381	-10920.900530576706	-11301.03572934866	-11347.618459105492	-5658.497328698635	-10760.694230258465	-30166.855797946453	-10808.83453297615	-11290.537093937397	-8599.790908813477	-12002.671709239483	-22139.625541329384	-10503.682740271091	-7269.262117385864	-32563.604489564896	-37607.78633642197	-35363.26655995846	-11357.294145286083	-5853.224171638489
-11203.31033140421	-40267.70442587137	-11613.019896805286	-10680.14166289568	-10192.28384256363	-10193.49794626236	-10358.634072363377	-36734.22863829136	-10796.487068295479	-11264.768904566765	-11244.576888740063	-11329.579732298851	-10563.709825992584	-29964.602492451668	-10475.051368892193	-11386.191988527775	-8603.835527300835	-11944.10152721405	-21983.113061785698	-10675.60317248106	-8117.86424446106	-32134.05202937126	-37492.771399497986	-35174.731669425964	-11318.956555843353	-8067.494752883911
-13556.754322052002	-39280.902493715286	-12051.488674342632	-10975.071459293365	-10315.728541851044	-10325.814647197723	-9340.49746364355	-35813.0599078536	-11304.073646485806	-10989.330942213535	-11011.62850445509	-13613.504821300507	-9983.473061025143	-29185.522881686687	-9970.57021343708	-11391.733727037907	-8387.799169421196	-11543.380367994308	-22389.205621361732	-10813.155746638775	-8615.003254950047	-31324.85524737835	-36560.17311948538	-34200.82187408209	-11275.678242981434	-8236.41065120697
-5900.440133333206	-38840.171427845955	-11188.10782623291	-10683.935962200165	-9868.290628910065	-9868.260248661041	-10148.745796084404	-35570.475025594234	-10490.4379170537	-10803.746273934841	-10842.995894432068	-5875.521643936634	-10328.955005288124	-28927.049223542213	-10406.374178528786	-10799.745465874672	-8263.373245239258	-12445.206194102764	-21227.5465118289	-10929.81007105112	-7461.777540802956	-31202.842865526676	-36043.17795199156	-33902.86772745848	-10884.406515359879	-6097.690503120422
-11428.321487784386	-38588.81675773859	-11131.549277186394	-10226.769145607948	-10576.372900485992	-10575.934416294098	-10001.313859641552	-35164.14939457178	-10366.024454772472	-10767.479449152946	-10739.954324066639	-11546.60404753685	-10131.970601022243	-28724.795918047428	-10072.591014444828	-10895.40036046505	-8267.417863726616	-12386.636012077332	-21071.034032285213	-11101.73050326109	-8310.379667878151	-30773.290405333042	-35928.16301506758	-33714.33283692598	-10846.068925917149	-8311.961084365845
-13878.980343341827	-37647.49420785904	-10632.636056244373	-9991.43215918541	-10694.41159439087	-10699.417293548584	-8668.53851878643	-34409.43353062868	-9942.407713830471	-10415.762621700764	-10501.961781442165	-13947.788013458252	-9352.379473805428	-27914.976035952568	-9728.27232515812	-10657.17997097969	-8100.415117144585	-11167.85740607977	-20084.711397647858	-11253.434671580791	-7224.159902215004	-30029.48935711384	-35194.14088332653	-32903.07891404629	-10381.945976912975	-8859.374231338501
-9252.354316353798	-36383.69742745161	-10294.422047436237	-9617.978652536869	-11102.575622558594	-11105.642265319824	-8334.817181825638	-33177.030991494656	-9578.437266170979	-10212.19081389904	-10275.561564862728	-9162.020751535892	-9126.723960995674	-27097.559810221195	-9534.753075420856	-10230.836467683315	-7823.13060939312	-10761.654838204384	-19291.710674881935	-11815.615088999271	-9122.458465576172	-29011.99608963728	-33981.743537306786	-31736.57711547613	-10081.053153395653	-8650.712677001953
-11963.05100286007	-35804.35322445631	-10333.620712220669	-9582.66711962223	-10980.289091587067	-10980.973257541656	-9360.02746886015	-32746.2405924201	-9611.894289135933	-9977.297800064087	-9966.560092389584	-12109.123539686203	-9485.150069534779	-26626.505439460278	-9405.736587107182	-10101.846923351288	-7707.622926592827	-11527.159191071987	-19456.88596254587	-11861.936386048794	-8651.830916047096	-28641.5066319108	-33234.19535815716	-31273.227029025555	-10047.2204195261	-7911.843729019165
-9787.083831429482	-33599.23389416933	-9496.493482470512	-8973.876626551151	-11506.491813659668	-11510.681106567383	-7693.530791044235	-30759.122189342976	-8824.307100534439	-9422.00916481018	-9502.167333185673	-9724.540243685246	-8479.90342950821	-24999.269331634045	-8867.89864808321	-9437.283030569553	-7263.335672259331	-9902.17801719904	-17677.562605142593	-12575.820971786976	-9463.909713745117	-26880.21231621504	-31287.775880396366	-29295.471307575703	-9282.204647004604	-8250.595321655273
-15228.974688529968	-32784.25372540951	-10305.986513972282	-9215.882667124271	-8626.597403883934	-8618.08119392395	-8004.0697801709175	-29937.844162225723	-9657.667782902718	-9270.072530388832	-9255.384714722633	-15383.600680351257	-8476.215690851212	-24305.48294609785	-8392.66938072443	-9676.669147908688	-7188.237272143364	-9763.140286564827	-19105.603847801685	-12645.755685687065	-9496.142895758152	-26146.38068807125	-30600.427883803844	-28543.8205935359	-9562.799979567528	-9210.972345352173
-8107.0748155117035	-32019.563059568405	-10220.754314363003	-9234.706532716751	-9227.159740328789	-9226.119825839996	-9063.663489222527	-29434.28947776556	-9671.569922685623	-8890.388605177402	-8886.860313117504	-8203.423574745655	-8798.51965457201	-23866.598071873188	-8441.344087660313	-9439.841040730476	-6984.119327545166	-10532.276213765144	-19378.178871631622	-12548.805698633194	-6559.3044655919075	-25554.217197418213	-29893.994185745716	-28008.838458001614	-9485.902429878712	-8222.114990711212
-10012.094987809658	-31920.34622603655	-9015.02286285162	-8520.50410926342	-11890.580871582031	-11893.117576599121	-7336.210578322411	-29189.042945623398	-8393.844487011433	-8924.719709396362	-8997.544768512249	-9941.564558923244	-8048.1642045378685	-23759.462757229805	-8465.438293635845	-8946.491402506828	-6926.918008685112	-10344.71250206232	-16765.48357564211	-13001.948302567005	-9656.425137162209	-25519.45069217682	-29723.167495965958	-27835.07247507572	-8809.3170170784	-8495.061653137207
-15453.985844910145	-31105.366057276726	-9824.51589435339	-8762.51014983654	-9010.686461806297	-9000.517663955688	-7646.749567449093	-28367.764918506145	-9227.205169379711	-8772.783074975014	-8750.76215004921	-15600.624995589256	-8044.476465880871	-23065.67637169361	-7990.209026277065	-9185.877519845963	-6851.819608569145	-10205.674771428108	-18193.5248183012	-13071.883016467094	-9688.658319175243	-24785.61906403303	-29035.819499373436	-27083.42176103592	-9089.912349641323	-9455.438676834106
-8352.658215999603	-29852.48953986168	-9604.10607266426	-8680.153299629688	-9640.96484553814	-9638.791283130646	-8621.02464902401	-27500.768984019756	-9105.656761050224	-9332.11861616373	-9304.966766059399	-8646.519991219044	-8267.46080815792	-22289.138137221336	-7918.499703884125	-8861.193290770054	-6558.100849151611	-9884.460227131844	-18165.539199113846	-13137.60873055458	-6804.61090785265	-23858.704751193523	-27943.56451523304	-26178.453864514828	-8963.78782004118	-8552.005531787872
-10708.838014543056	-29231.621491909027	-8167.38506937027	-7762.620741605759	-12520.944647789001	-12525.042326927185	-7545.783223807812	-26675.165692448616	-7582.511072874069	-8133.865052998066	-8180.698552668095	-10634.189261376858	-7675.866203188896	-21733.433812081814	-7916.603199362755	-8102.221916377544	-6360.662019610405	-9530.602928102016	-15182.7011526227	-13780.890076935291	-9993.255879044533	-23328.858964145184	-27125.090685009956	-25469.360336124897	-8047.090394496918	-8906.514526367188
-9543.059658050537	-27719.94807577133	-9028.053191542625	-7759.984183490276	-10747.322231173515	-10745.057806491852	-7941.223825037479	-25377.6525054574	-8429.055847108364	-7860.368323504925	-7784.024294495583	-9651.258208572865	-7729.059206008911	-20748.63806205988	-7247.187246501446	-8315.598994910717	-6151.08450114727	-9208.026642858982	-16814.517599582672	-14043.112431049347	-9647.656404197216	-21975.38769632578	-25872.61424589157	-24212.695960998535	-8347.82351052761	-9827.606662273407
-9067.983280658722	-28155.039288163185	-8061.037664830685	-7449.34948861599	-13060.441275119781	-13056.580137729645	-7465.204848885536	-25562.308307409286	-7502.415143072605	-7788.981915414333	-7780.096591055393	-9092.18311625719	-7522.425440490246	-21033.645672678947	-7586.563022851944	-7930.787360966206	-6141.103624224663	-9187.953943610191	-14961.783675730228	-14068.418451845646	-9853.137854218483	-22407.575727641582	-26223.310409724712	-24575.62822419405	-7945.365513324738	-9843.311973571777
-8905.969769001007	-28059.300489008427	-8110.74689334631	-7563.130830287933	-12833.993690013885	-12829.69422864914	-6614.345812618732	-25658.27675843239	-7559.618391573429	-7789.65492272377	-7823.548575222492	-8962.07790595293	-7247.902910351753	-20961.384139239788	-7468.543689787388	-7981.503409981728	-6147.564676165581	-9142.586696565151	-14930.418029010296	-14049.682560265064	-9857.758360505104	-22466.383682250977	-26127.419563770294	-24500.234555244446	-7908.743629515171	-9031.741744995117
-9377.701639354229	-27049.463423013687	-7744.579719483852	-7258.619979918003	-13080.268408298492	-13079.182508945465	-7181.238670825958	-24714.478748977184	-7178.747590959072	-7496.089721739292	-7511.324924051762	-9437.678293168545	-7307.344133973122	-20175.161768496037	-7322.168949961662	-7628.025551915169	-5917.7263506650925	-7885.942637741566	-14259.714635491371	-14402.497003853321	-10002.073678970337	-21636.55357825756	-25093.9511372447	-23594.921248793602	-7619.404636859894	-9198.728286743164
-9602.712795734406	-25370.575754880905	-7263.10909986496	-6805.247462630272	-13464.357466220856	-13461.618978977203	-6823.918458104134	-23144.399505257607	-6748.284977436066	-6998.800266325474	-7006.702359378338	-9654.702608406544	-6875.604909002781	-18935.355194091797	-6919.7085955142975	-7137.233923852444	-5581.308687090874	-8328.477122604847	-13347.635605990887	-14828.62433463335	-10194.589102387428	-20275.79195421934	-23529.342752814293	-22134.52241629362	-7146.517006933689	-9443.194618225098
-9516.722298383713	-24806.950256228447	-8129.160680413246	-7504.4203197956085	-9876.380784869194	-9861.344898700714	-7281.889383673668	-22729.447109162807	-7706.059122085571	-6883.13045668602	-6862.961311280727	-9642.68064147234	-7068.901574611664	-18443.82211405039	-6778.262492239475	-7280.9651466012	-5502.165668487549	-8248.009573996067	-14932.189328193665	-14726.638616323471	-9378.220157325268	-19971.512786269188	-22957.009693145752	-21571.406592786312	-7465.4499289393425	-8189.301060676575
-15044.603652834892	-24555.595586121082	-8072.60213136673	-7047.253503203392	-10584.463056445122	-10569.01906633377	-7134.457447230816	-22323.121478140354	-7581.645659804344	-6846.863631904125	-6759.9197409152985	-15313.763045072556	-6871.917170345783	-18241.568808555603	-6444.479328155518	-7376.620041191578	-5506.210286974907	-8189.4393919706345	-14775.676848649979	-14898.55904853344	-10226.822284400463	-19541.960326075554	-22841.99475622177	-21382.87170225382	-7427.112339496613	-10403.571641921997
