-16553.059893786907	-16339.40535223484	-23393.576160788536	-68312.84510016441	-62055.345972299576	-14025.005474507809	-15125.03119957447	-86220.0014296174	-18707.37226420641	-20125.39333128929	-16818.31380057335	-70441.84650176764	-55820.181728720665	-68243.38269990683	-4640.473785400391	-79817.80979442596	-80437.56449604034	-29194.419174730778	-19565.894831597805	-9386.161399841309	-25070.222786068916	-17510.719407975674	-19699.405457139015	-16309.86647194624	-40154.29857712984	-22762.402161061764	-61100.75428265333	-73735.07340246439	-35115.07826113701	-12932.252172112465	-9877.813029408455	-25470.820532262325	-15571.809631943703	-15278.436303377151	-11180.486426353455	-20499.25677138567	-73430.64024966955	-7112.295408666134	-21098.244712293148	-86982.28994506598	-7852.130465686321	-83839.12354689837	-62055.25261640549	-60303.54708772898	-56596.74012929201	-55539.032652020454	-63474.21175289154	-11013.483365535736	-8436.495925724506	-6132.9657171964645	-10965.854617357254	-7488.376218855381
-15920.590656220913	-15827.459124863148	-30327.054527699947	-67738.3511865139	-61593.63693153858	-14728.340961873531	-18932.153157889843	-85866.61086308956	-18660.790070414543	-20317.05855411291	-16431.095285356045	-69766.48009109497	-55314.41758596897	-67528.88761752844	-4804.5869789123535	-79140.75653594732	-79542.96467959881	-28883.673104584217	-19701.69056224823	-9333.54195022583	-25074.240581691265	-17327.46818679571	-19015.685886740685	-16203.463118255138	-45199.37893038988	-21870.743275225163	-60670.35868561268	-73209.62532919645	-34406.34293705225	-12975.534101307392	-9120.690841913223	-23599.887866675854	-15130.332262396812	-14454.502372205257	-11296.82403922081	-20363.76209515333	-72802.49933075905	-6823.0509070158005	-21133.214483082294	-86710.96690416336	-11049.751953840256	-83170.71028143167	-61552.01205039024	-59774.81149619818	-56100.93739670515	-55219.20506322384	-63067.95501720905	-10843.178720593452	-8335.789205551147	-6106.946392714977	-10956.474206447601	-7480.647636473179
-16678.06032818556	-16488.113176345825	-24277.547352850437	-68166.43117290735	-62192.183205127716	-18719.10191476345	-12797.477570414543	-85278.08939570189	-19225.54164713621	-20938.249705433846	-16214.072345256805	-68762.41171097755	-54803.382059931755	-67060.51397007704	-5185.576424598694	-82360.19828480482	-78252.05109035969	-28516.727569043636	-19110.94659924507	-8943.991285324097	-24558.017441391945	-17165.732407152653	-23155.892282009125	-16198.404304921627	-40250.171834886074	-22145.99485015869	-61228.44692361355	-73207.16731119156	-34953.81366759539	-12465.453150331974	-8053.530913233757	-23783.76334041357	-15109.566427350044	-14475.412590146065	-10318.33192628622	-20183.237617313862	-72809.70389956236	-7259.027761459351	-21095.846487164497	-85362.6278167963	-10341.716695547104	-82539.78634166718	-62045.003104388714	-60109.98421770334	-61296.93081843853	-55230.034353494644	-63320.779658675194	-10666.687210917473	-8038.601186037064	-6306.3878900408745	-10190.71905207634	-7223.500680744648
-16539.614170849323	-16263.769569396973	-23563.973401486874	-67903.84119522572	-61864.02392107248	-18319.50015580654	-9259.199354410172	-85076.10499280691	-18885.248206734657	-20500.053221046925	-16352.396608829498	-69610.91991263628	-55480.82455664873	-67854.68380373716	-4961.48672580719	-77759.47500485182	-78442.97430253029	-28787.356592714787	-18962.766303360462	-8917.378011703491	-24643.39913737774	-17225.025386214256	-19235.476040005684	-16092.57654929161	-39789.94421261549	-21936.04270339012	-60884.8577914834	-72880.41075110435	-34785.50374376774	-12415.14277857542	-8823.638037800789	-23811.219678223133	-15114.124049723148	-14430.97193813324	-10232.797801792622	-20013.801800608635	-72359.74033302069	-7214.730672359467	-20973.729107439518	-85155.22731548548	-8321.278209209442	-82138.49555426836	-61762.349787294865	-59818.31198465824	-55784.06380319595	-54914.069991886616	-62899.144937217236	-10756.573929190636	-8033.568041563034	-6407.94265973568	-10171.107850253582	-7296.505506455898
-16520.553188741207	-16283.78855496645	-23401.279327452183	-67956.19549900293	-61978.00097465515	-18296.66095018387	-9074.002111673355	-84733.33935904503	-19165.89526617527	-20769.2159011364	-16176.5659532547	-69473.43012750149	-55370.06841081381	-67829.56730401516	-5180.412697792053	-77709.81352484226	-78409.6768809557	-28768.08696937561	-18962.330794930458	-8838.470628738403	-24508.97904521227	-17079.803078711033	-19089.169009268284	-16185.968968629837	-39783.077731370926	-22387.63395655155	-60801.50466752052	-72807.973462224	-34929.388259768486	-12323.74545699358	-7746.396170735359	-23659.399325966835	-15068.423616051674	-14416.850206255913	-10219.43293941021	-19975.954782545567	-72356.15028470755	-7131.318864226341	-20933.75992780924	-84983.41467559338	-6986.08759778738	-81945.97983944416	-61747.68700391054	-59785.66617035866	-55835.36610484123	-54863.29870021343	-62854.74470132589	-10607.693815112114	-8109.171803236008	-6305.259192407131	-10131.375009715557	-7285.651444256306
-16265.134108185768	-16148.359965384007	-23815.985988914967	-67271.22457897663	-61338.929347634315	-18480.28738629818	-10774.746418833733	-84169.3550208807	-18934.69308912754	-20504.062135457993	-16042.63217163086	-68815.56357479095	-54774.74434810877	-67092.51495981216	-5170.445687294006	-76814.84786003828	-77441.8147918582	-28408.90451258421	-18887.495271265507	-8818.879468917847	-24406.55780518055	-16928.403402984142	-18894.513725996017	-15951.422482669353	-44850.32308936119	-21251.069430410862	-60230.77050060034	-71972.12171375751	-34360.63150346279	-12196.362010836601	-7877.487109303474	-23581.975944578648	-15010.812177181244	-14336.456771075726	-10257.408239126205	-19857.745813131332	-71599.32235300541	-7042.452315926552	-20649.070520222187	-84234.73174190521	-9078.594177663326	-81103.80807286501	-61194.03225231171	-59296.92954772711	-55237.54828286171	-54425.94491362572	-62234.16449165344	-10527.199219584465	-7960.798408746719	-6382.017905175686	-10028.683449208736	-7376.361735403538
-15826.31903219223	-15554.567133665085	-22338.605320870876	-65284.8953538537	-59507.49587011337	-17728.926909565926	-16487.34499400854	-82196.05600780249	-18435.640961885452	-19994.048196554184	-15622.406329929829	-67462.64724600315	-53454.46238064766	-65562.50405550003	-5248.014888763428	-75681.24326527119	-76816.78795349598	-27921.181299090385	-18951.66204506159	-8998.664220809937	-24238.174860417843	-16681.80114287138	-18552.33277130127	-15676.523436248302	-38357.98110342026	-22205.41627663374	-58573.66726869345	-70494.67129456997	-33724.08524239063	-12551.524527847767	-8754.566180348396	-22777.77923965454	-14549.27233159542	-13957.871761143208	-10724.990675032139	-19668.104103446007	-70226.65166699886	-7508.04090410471	-20673.363045156002	-82673.6884458065	-8890.197034716606	-79907.86646157503	-59663.18514114618	-57831.336540579796	-54038.21962547302	-53281.933434545994	-60930.34673845768	-10459.869440317154	-8108.925554096699	-6656.662609159946	-10530.235724747181	-7790.545952916145
-19205.27904778719	-18912.064565718174	-22153.458440601826	-66008.43497109413	-60229.39149403572	-18167.510019779205	-11025.905586719513	-82423.0895100832	-18557.084661602974	-20320.144630134106	-15724.399131059647	-67584.18618500233	-53997.24216043949	-65982.16154813766	-5459.341340065002	-75275.84025979042	-76281.88933426142	-28030.095232784748	-18558.42416393757	-8632.467851638794	-23801.595621168613	-16586.48009032011	-18634.919508755207	-15587.992017805576	-39288.878589093685	-21440.90706437826	-59342.86402827501	-70891.33136856556	-33925.80140501261	-12005.479712307453	-7835.938450932503	-23043.127617537975	-14687.906973659992	-14072.377380788326	-9955.113117575645	-19441.494614124298	-70332.3475266099	-7373.34304779768	-20367.559037685394	-82266.86003124714	-9424.991313278675	-79494.67605632544	-60036.615949213505	-58124.61918181181	-54060.637568831444	-53396.184979081154	-61258.05547499657	-10318.233384013176	-7817.298175096512	-6611.743116736412	-9869.20200151205	-7674.188134431839
-15267.54265844822	-15032.666835486889	-28813.96774148941	-64444.18581724167	-58675.72927480936	-18086.49238216877	-11345.373868525028	-81027.54275774956	-18096.47156614065	-19924.716076254845	-15232.973893642426	-66052.64000093937	-52702.2751185894	-64369.74995994568	-5559.876587867737	-73886.07968366146	-74566.61169147491	-27340.351542711258	-18164.766462743282	-8445.092679977417	-23458.53504449129	-16320.730353951454	-18102.551344394684	-15401.828826844692	-37391.612613379955	-21029.773857593536	-57723.603348493576	-69397.28976160288	-32833.75225055218	-11803.075830459595	-7649.993984460831	-22570.808560967445	-14299.55856269598	-13650.211879611015	-9867.865551292896	-18961.163133740425	-68733.63085597754	-7846.7120723724365	-20192.497065126896	-81236.24346011877	-9895.921097159386	-78150.21530008316	-58581.48501312733	-56576.54799962044	-52815.45893281698	-52090.863710582256	-59734.36848419905	-10156.335372924805	-7715.165295302868	-6898.259208738804	-9784.47889059782	-8013.438549101353
-15644.592815458775	-15409.184473276138	-22295.196036040783	-64333.70881086588	-58498.36668854952	-17566.78333091736	-9238.996217370033	-80816.94898611307	-17911.85158288479	-19467.89708775282	-15486.25862723589	-66070.1398589015	-52612.715198636055	-64347.19269812107	-5385.796383857727	-73668.16727733612	-74493.34941881895	-27291.915156066418	-17954.135208427906	-8478.120969772339	-23352.096008837223	-16352.581899404526	-18591.615631520748	-15273.68569457531	-37413.77761811018	-20784.868217289448	-57583.264778614044	-69086.88608640432	-32973.73081833124	-11632.410455107689	-8538.207110524178	-24364.31784516573	-14683.42449337244	-14393.752375602722	-9789.503238141537	-18978.44884055853	-68604.9438431859	-8047.0900257229805	-19872.837886750698	-80758.88356733322	-8790.806188881397	-77976.4567989707	-58531.070827543736	-56616.54696851969	-52713.44384342432	-51973.33751279116	-59520.04501020908	-10246.14542233944	-7667.4986209869385	-7001.037245988846	-9691.167741000652	-8111.877422630787
-14921.463742554188	-15100.404063880444	-29736.802519619465	-63928.53921157122	-58405.41196793318	-14129.978422760963	-23399.952551066875	-80884.39738404751	-17685.47894883156	-19427.308492600918	-15551.276002526283	-64513.94588845968	-51382.0904507637	-62617.744437634945	-5617.165024757385	-78080.34747099876	-73795.30664592981	-26906.873279094696	-18028.017428398132	-8457.960838317871	-22860.468547821045	-16158.505895495415	-21511.208841502666	-15359.831829190254	-42835.86833190918	-20343.189900159836	-57681.12468749285	-68923.65712958574	-32475.993223428726	-11702.683209002018	-7562.231535792351	-22202.229907631874	-14230.841966152191	-13569.636405944824	-10032.00531065464	-18906.21198683977	-68822.65886348486	-8050.698224186897	-19235.06528109312	-81046.8041858077	-13876.018865823746	-78306.21037995815	-57862.64863437414	-56379.097187280655	-57760.65873104334	-52293.54218316078	-59587.05582523346	-10153.417470097542	-7656.217772424221	-6968.800966143608	-9658.198610007763	-8429.932692825794
-15250.67279690504	-15065.10685890913	-21562.9538474679	-64138.44502198696	-58193.56175124645	-12767.104199051857	-13127.87001222372	-80209.34815627337	-17724.744603931904	-19086.01241517067	-15681.700988709927	-65739.54441410303	-52134.798291265965	-63968.60289555788	-5629.624629974365	-73932.89688694477	-74623.7832518816	-27162.9512155056	-18217.76030343771	-8707.846580505371	-23339.26549345255	-16260.40739864111	-17774.96710139513	-15203.059967517853	-37265.552122056484	-21265.412129104137	-57100.56881374121	-68817.1876707077	-32800.71293026209	-12110.914425194263	-8047.010174036026	-21936.68573218584	-14151.542480647564	-13523.082719922066	-10415.029451310635	-19127.831790983677	-68249.46477675438	-8080.417330741882	-19870.4941740036	-80963.36042362452	-9383.032461225986	-77840.40177947283	-58000.11721622944	-56396.04154866934	-52274.07219159603	-51597.39580231905	-59260.78001630306	-10103.942443490028	-7905.3441143631935	-7026.070292770863	-10190.934723377228	-8507.03438103199
-14947.20852637291	-15031.286954402924	-22268.863012731075	-63231.118335306644	-57534.16906493902	-12957.121254324913	-26608.97246092558	-80077.52318429947	-17433.214412510395	-19100.110128045082	-15563.717615187168	-64245.685566842556	-50841.35253357887	-62347.6085883379	-5732.169651031494	-77757.5565687418	-73810.06345802546	-26684.733120381832	-18134.910821139812	-8692.05701828003	-22871.11049246788	-16115.905248343945	-21509.760832488537	-15067.188189804554	-37178.47205120325	-20962.92094349861	-56982.5061751008	-68340.10398352146	-32400.167306005955	-12080.3009339571	-8161.488802790642	-21704.46321839094	-14014.95597577095	-13384.185574114323	-10498.304347515106	-19052.600250542164	-68156.48354440928	-8550.875456035137	-19434.260484457016	-80118.79175454378	-15424.968375444412	-77939.45227366686	-57341.91970986128	-56012.64879614115	-57043.3759971261	-51681.147567510605	-59148.188130140305	-10144.758431434631	-7709.760261118412	-7221.30190718174	-10108.512846767902	-8642.812624573708
-14789.701386928558	-14826.962333023548	-21392.59498733282	-63020.882661402225	-57319.98683446646	-12534.68028974533	-22885.49700218439	-79532.77314764261	-17373.568031549454	-18931.076323747635	-15526.211223185062	-64956.70398336649	-51408.038884460926	-63116.66192227602	-5727.0059242248535	-73107.17180877924	-73967.68924862146	-26936.092520713806	-17986.2950168252	-8586.536361694336	-22822.072096288204	-16029.975919902325	-17443.037559747696	-15054.752853512764	-36711.3779476881	-21204.560049891472	-56555.56391900778	-67940.91013455391	-32375.741898179054	-11938.593240618706	-7854.354060292244	-21580.099203944206	-13973.81316447258	-13325.62319022417	-10399.405360639095	-18845.31741577387	-67702.92992955446	-8423.166558802128	-19272.173925101757	-79739.57861334085	-12069.339277684689	-77345.64577144384	-57044.603609383106	-55688.33074879646	-51581.811283528805	-51314.41191422939	-58682.153172791004	-10085.765035629272	-7780.330878317356	-7220.1732095479965	-10049.16880440712	-8704.963388085365
-14530.693856537342	-14405.002547085285	-27968.219347774982	-62164.5657531023	-56594.29954969883	-13372.227326869965	-17332.192984700203	-78478.93900477886	-17246.75483596325	-18638.04307514429	-15115.09975272417	-63997.02185422182	-50759.930178284645	-61971.6754963398	-5582.222194671631	-72227.11752963066	-73016.13751232624	-26538.18570393324	-18100.19816082716	-8633.943992614746	-23057.819364011288	-15905.006109952927	-17239.578872442245	-14986.258074522018	-41497.851774811745	-20463.46340584755	-55571.349927306175	-67087.43864911795	-31671.235830307007	-11961.075771093369	-8455.922916650772	-21552.83233511448	-13848.277186572552	-13249.555106639862	-10454.288150072098	-18673.592848181725	-66786.14147812128	-7956.962138772011	-19410.90208798647	-79581.64662510157	-9738.192388534546	-76169.046507895	-56436.34427797794	-54808.16031002998	-51194.20844614506	-50628.42515230179	-57775.249748528004	-9964.777107357979	-7851.555376529694	-7124.972768485546	-10139.481201648712	-8799.048957943916
-13894.68003153801	-13972.377236902714	-20123.81762188673	-59450.75027704239	-53954.32960194349	-11781.963464856148	-22865.293865144253	-75273.61714094877	-16400.171407699585	-17898.92019045353	-14660.073241591454	-61415.92392963171	-48539.92952644825	-59609.17081665993	-6151.315582275391	-69015.86408126354	-70018.06436491013	-25440.651084065437	-16977.663921892643	-8147.279319763184	-21530.76896774769	-15157.532433092594	-16799.17715126276	-14235.861998796463	-34335.21135318279	-20053.3855637908	-53253.97090613842	-64147.38546985388	-30563.968972742558	-11155.860917150974	-7568.923133015633	-22133.197370886803	-13543.113608121872	-13288.403627693653	-9956.11079698801	-17809.964455723763	-63948.13343971968	-9255.525912165642	-18171.282704412937	-75343.2348651886	-12538.867257356644	-73183.60701614618	-53813.32464963198	-52486.56573265791	-48511.19132375717	-48373.679435133934	-55303.05324578285	-9575.336528778076	-7414.2614577412605	-7813.267795801163	-9569.22869515419	-9520.335304260254
-14412.203155219555	-14191.052516877651	-20812.628881514072	-58970.1590513587	-53713.21153718233	-16633.110660493374	-11362.511502921581	-73974.02716445923	-16557.462729394436	-17957.915413081646	-14207.769486606121	-59589.66320550442	-47491.541440069675	-58020.92724299431	-6168.595326423645	-71404.91303098202	-67808.89646095037	-24695.068355083466	-16501.25861132145	-7884.043668746948	-21384.71318733692	-15016.04915100336	-20882.23188996315	-14068.91598713398	-34179.34456604719	-19135.949241518974	-52911.198276400566	-63363.89325529337	-30263.0491194129	-10759.65981823206	-8180.573927760124	-22441.62632805109	-13442.51222884655	-13247.367493927479	-9045.866335868835	-17495.562428355217	-63042.13960540295	-9308.7101547122	-18312.612051010132	-74008.77642947435	-10834.875721335411	-71568.59952765703	-53712.71915560961	-51974.21382969618	-53268.279606461525	-47749.29325515032	-54693.374698877335	-9426.737204909325	-7112.6941747665405	-8020.192319393158	-8933.518778562546	-9368.127980589867
-13881.234308600426	-13896.741454064846	-20294.214862585068	-59041.74637210369	-53763.0075507164	-16076.45814615488	-16999.462019979954	-74129.72070413828	-16578.047350227833	-18273.580080211163	-14194.156049847603	-60584.997340500355	-48200.572354376316	-59220.471920490265	-6472.32852268219	-66957.5292916894	-68023.47417140007	-25033.588502049446	-16374.5353936553	-7678.495931625366	-21103.94531905651	-14871.838411331177	-16335.247734129429	-14018.572076141834	-33970.85698866844	-19227.026106119156	-53038.07441496849	-63292.72281849384	-30234.394455373287	-10638.75152361393	-6514.748141407967	-20473.59651684761	-13085.428025901318	-12440.939262449741	-9008.422172427177	-17324.509484946728	-62877.23352307081	-9357.961175858974	-18046.767099559307	-73516.1722356081	-13008.015000879765	-71482.97902351618	-53520.421820521355	-52001.33062958717	-47698.514997661114	-47748.716775000095	-54727.98643010855	-9318.427092432976	-7011.333573579788	-8088.244738340378	-8774.481928050518	-9328.464591860771
-14254.696015775204	-13986.727895498276	-19936.360856115818	-58759.92337745428	-53499.02930670977	-16210.669695913792	-7639.036044180393	-73429.27712780237	-16497.816348433495	-17788.8816087842	-14170.263094604015	-60300.68162202835	-48058.22779095173	-58789.98057693243	-6163.431599617004	-66754.52827101946	-67966.52225154638	-24946.42775541544	-16352.642807006836	-7778.523012161255	-21335.674791157246	-14930.11982256174	-16815.50861722231	-14056.48065084219	-33712.25046253204	-19377.588347911835	-52484.25602030754	-62964.69940632582	-30238.623711586	-10617.952124893665	-7873.439185261726	-22317.262313604355	-13401.36941754818	-13188.805110037327	-8946.967348992825	-17288.27959358692	-62588.585990548134	-9181.00125747919	-18150.525491654873	-73629.56328827143	-7479.246623575687	-70974.79302543402	-53415.403055131435	-51649.895782351494	-47806.71489286423	-47382.557601869106	-54227.339741528034	-9367.743809103966	-7183.264791965485	-8019.063621759415	-8874.174736201763	-9430.278744101524
-13531.566942870617	-13677.947486102581	-27377.9673396945	-58354.75377815962	-53406.074586093426	-12773.864787757397	-21799.992377877235	-73496.72552573681	-16271.443714380264	-17748.293013632298	-14235.28046989441	-58744.48765158653	-46827.603043079376	-57060.532316446304	-6394.800240516663	-71166.7084646821	-67268.47947865725	-24561.385878443718	-16426.525026977062	-7758.362880706787	-20844.047330141068	-14736.04381865263	-19735.101827204227	-14142.626785457134	-39134.34117633104	-18935.910030782223	-52582.115929186344	-62801.47044950724	-29740.886116683483	-10688.224878787994	-6897.4636105299	-20155.1743760705	-12948.78689032793	-12364.689140379429	-9189.469421505928	-17216.042739868164	-62806.30101084709	-9184.609455943108	-17512.752885997295	-73917.48390674591	-12564.459300518036	-71304.54660642147	-52746.98086196184	-51412.44600111246	-52853.929780483246	-47702.76227223873	-54294.35055655241	-9275.015856862068	-7171.983943402767	-7986.827341914177	-8841.205605208874	-9748.334014296532
-13622.22677820921	-13474.781668126583	-26869.83922302723	-58185.42946380377	-53037.32026594877	-16914.005183279514	-11446.158002495766	-73075.88656127453	-16451.23415464163	-17980.54683160782	-13783.044579386711	-59625.315211355686	-47552.463648200035	-58075.48549455404	-6327.544793128967	-66077.47501254082	-67071.92243510485	-24635.68168526888	-16488.43853765726	-7725.903562545776	-21339.692586779594	-14746.868601381779	-16131.789046823978	-13950.077297151089	-38757.330815792084	-18485.929462075233	-52053.86042326689	-62439.25133305788	-29529.88838750124	-10661.234054088593	-7116.316997766495	-20446.329648017883	-12959.89204800129	-12364.871178865433	-9063.30496186018	-17152.784917354584	-61960.44507163763	-8891.756755828857	-18185.49526244402	-73358.24024736881	-10676.868111729622	-70306.37975996733	-52912.16248911619	-51121.160190820694	-47310.91216027737	-47062.73001307249	-53821.08300584555	-9197.439164161682	-7082.558071792126	-7993.044297277927	-8864.79432529211	-9422.550161719322
-13557.311726689339	-13608.830376625061	-19910.02783280611	-57657.332901895046	-52534.83168309927	-11601.007619321346	-25009.01228773594	-72689.85132598877	-16019.179178059101	-17421.09464907646	-14247.722082555294	-58476.227329969406	-46286.86512589455	-56790.39646714926	-6509.8048667907715	-70843.91756242514	-67283.23629075289	-24339.245719730854	-16533.418419718742	-7992.459060668945	-20854.689274787903	-14693.44317150116	-19733.653818190098	-13849.983146071434	-33476.944895625114	-19555.641074121	-51883.4974167943	-62217.917303442955	-29665.06019926071	-11065.842603743076	-7496.720877528191	-19657.407686829567	-12732.90089994669	-12179.238308548927	-9655.768458366394	-17362.431003570557	-62140.12569177151	-9684.786687791348	-17711.94808936119	-72989.47147548199	-14113.408810138702	-70937.78850013018	-52226.25193744898	-51045.997609972954	-52136.64704656601	-47090.367656588554	-53855.482861459255	-9266.356818199158	-7225.526432096958	-8239.328282952309	-9291.519841969013	-9961.213946044445
-13999.276935219765	-13851.299305915833	-20351.067517578602	-58074.95245742798	-52859.95767968893	-16394.296132028103	-9339.78035134077	-72865.29278963804	-16266.614171385765	-17523.727843105793	-14036.329312980175	-59642.81506931782	-47462.90372824669	-58052.928232729435	-6153.4645891189575	-65859.56260621548	-66998.66016244888	-24587.24529862404	-16277.807283341885	-7758.931852340698	-21233.253551125526	-14778.72014683485	-16620.853333950043	-13821.934164881706	-38779.49582052231	-18241.023821771145	-51913.521853387356	-62128.847657859325	-29669.866955280304	-10490.568678736687	-8004.530123829842	-22239.838932216167	-13343.75797867775	-13108.41167485714	-8984.94264870882	-17170.070624172688	-61831.758058846	-9092.134709179401	-17865.83608406782	-72880.88035458326	-9571.753203451633	-70132.62125885487	-52861.7483035326	-51161.159159719944	-47208.897070884705	-46945.20381528139	-53606.75953185558	-9287.249213576317	-7034.891397476196	-8095.822334527969	-8771.483175694942	-9520.989035248756
-13418.865569353104	-13384.486769676208	-19196.453881442547	-57394.74292421341	-52206.67239904404	-11201.405860364437	-21470.734071731567	-72487.8669230938	-15678.885737657547	-16982.89816468954	-14386.046346127987	-59324.73553162813	-46964.30762261152	-57584.56630080938	-6285.715167999268	-66243.19428247213	-67474.15950292349	-24609.874743402004	-16385.238123834133	-7965.84578704834	-20940.070970773697	-14752.736150562763	-15813.237576186657	-13744.155390441418	-33016.71727335453	-19345.68892735243	-51539.908284664154	-61891.16074335575	-29496.750275433064	-11015.532231986523	-8266.828002095222	-19684.86402463913	-12737.458522319794	-12134.797656536102	-9570.234333872795	-17192.99518686533	-61690.162125229836	-9640.489598691463	-17589.83070963621	-72782.07097417116	-12092.97032380104	-70536.49771273136	-51943.59862035513	-50754.32537692785	-46623.78003132343	-46774.403294980526	-53433.8481400013	-9356.24353647232	-7220.493287622929	-8340.883052647114	-9271.908640146255	-10034.218771755695
-13647.971562027931	-13405.664558649063	-19401.89971613884	-57488.008587539196	-52166.07736295462	-15741.148014843464	-14655.17791235447	-72269.01236152649	-16198.969618320465	-17653.348467051983	-13795.486192047596	-59357.05488973856	-47011.725731015205	-57805.349645256996	-6442.549419403076	-65754.68411028385	-67086.67924720049	-24413.541526556015	-16595.33193039894	-7959.999742507935	-21350.33453142643	-14704.267954230309	-16130.341037809849	-13657.433657765388	-33099.934535086155	-19105.66050541401	-51355.24191087484	-61855.6981869936	-29454.06247007847	-11038.851779043674	-7715.574264764786	-19948.56295877695	-12744.006057620049	-12179.420347034931	-9529.603998720646	-17299.173181056976	-61294.269752562046	-9391.933987677097	-18384.690465807915	-72430.22781610489	-12225.817621350288	-69939.62165367603	-52391.43356460333	-50754.71179968119	-46593.62942636013	-46450.335397422314	-53382.21531075239	-9188.780125498772	-7136.100560486317	-8245.54523831606	-9315.10856205225	-9635.430093467236
-13298.304196298122	-13186.870590686798	-26485.652193248272	-56801.01599359512	-51809.14439833164	-12438.55465644598	-19455.70827025175	-71636.01718312502	-15892.365982472897	-17128.061400473118	-13836.610612094402	-57516.54520082474	-45638.756419718266	-55645.410041213036	-6365.021137237549	-69963.86328327656	-66331.68455445766	-23941.338902950287	-16647.321563720703	-8039.8666915893555	-21090.436542510986	-14568.473361551762	-19530.195130884647	-13781.488367080688	-38263.41872274876	-18814.544430077076	-50899.2834250927	-61364.44581800699	-28960.554131388664	-11088.32513421774	-8098.289733886719	-19630.14081799984	-12607.364922046661	-12103.170224964619	-9710.651247799397	-17190.706435978413	-61223.337240338326	-9218.58226776123	-17850.676252245903	-72831.5394872427	-11782.26192098856	-69761.18923658133	-51617.992606043816	-50165.827171206474	-51749.04420918226	-46404.38089466095	-52948.579437196255	-9145.368889927864	-7296.750930309296	-8144.127841889858	-9381.832239210606	-10055.299515902996
-13144.385506689548	-13269.077165663242	-19448.46646887064	-56762.126307964325	-51681.57782560587	-11362.193090856075	-22986.28113615513	-71581.11695116758	-15728.33062005043	-16986.90707910061	-14076.281908929348	-58529.37919378281	-46258.22741407156	-56822.397456884384	-6494.674129486084	-65298.567137658596	-66472.9999922514	-24231.422663271427	-16309.967091739178	-7867.347244262695	-20703.229638576508	-14456.11416733265	-15472.27526217699	-13603.00132381916	-38077.09615010023	-18660.71565437317	-50885.82099378109	-60982.87170600891	-29071.878035128117	-10796.751464247704	-7320.677073597908	-19455.620290994644	-12634.14664977789	-12040.282489478588	-9594.844771206379	-17036.939199388027	-60929.74414521456	-9468.211242258549	-17265.17212241888	-71861.5754005909	-12850.286292254925	-69501.81023132801	-51375.28108537197	-50232.94293999672	-46077.26451098919	-46286.27821671963	-52768.867694437504	-9126.86882686615	-7147.723654806614	-8314.95829808712	-9129.48423910141	-10114.075000703335
-16939.421874821186	-16615.00390625	-18688.53996926546	-56812.16284954548	-51750.419826090336	-16081.518765509129	-9590.939519226551	-71119.02727884054	-15889.005743861198	-17339.810337781906	-13718.096272408962	-58411.43767952919	-46685.40154057741	-56942.574821054935	-6442.360241889954	-64320.55500596762	-65838.7347048521	-24208.436018824577	-15948.736176013947	-7572.5202350616455	-20628.29136711359	-14436.796834170818	-16361.259116709232	-13458.503700017929	-33218.0513202548	-18430.861455738544	-51025.61538106203	-61048.05731266737	-29235.03685683012	-10299.686380207539	-7962.98146545887	-21700.990605175495	-13020.852775156498	-12844.33228456974	-8682.64752715826	-16753.819425165653	-60564.783232450485	-9423.02544105053	-17584.32460153103	-70913.00864392519	-9918.150339066982	-68523.48924231529	-51704.3320004344	-49988.848793804646	-46031.98635685444	-45915.44388073683	-52630.65051519871	-9078.283378005028	-6891.391163825989	-8325.547546088696	-8612.001727998257	-9818.815434277058
-16084.53044629097	-16032.78176599741	-17785.9389205575	-55499.336700081825	-50572.039972007275	-11049.415724337101	-23237.44030404091	-69834.85144037008	-15350.722192525864	-16802.989573776722	-13758.048868358135	-57298.00180399418	-45480.72522640228	-55712.044045209885	-6783.56978225708	-63759.559537410736	-65313.07453465462	-23852.613383471966	-15980.89598441124	-7680.935626983643	-20098.26745456457	-14114.190854668617	-15212.68104493618	-13239.570858955383	-32515.651649832726	-18850.55328834057	-49997.914521455765	-59902.081360816956	-28637.047936677933	-10605.869165718555	-7279.128415226936	-18916.771963953972	-12311.241446256638	-11776.203099191189	-9292.549649655819	-16620.688000380993	-59662.769318819046	-9799.101974129677	-16983.660639882088	-69893.70368993282	-13196.683427870274	-67892.67821478844	-50217.86478227377	-49060.63257408142	-44900.35379695892	-45256.518282175064	-51792.75867778063	-8917.90299129486	-7004.223421156406	-8544.683509647846	-8970.002791404724	-10411.901399731636
