-13728.093650639057	-12815.313440859318	-43101.79591977596	-76653.68949741125	-55067.686297655106	-7979.418034851551	-85122.03149545193	-2261.317638039589	-7489.279228210449	-8884.425500273705	-42844.34837073088	-2658.7680336833	-47860.82700026035	-70496.38991624117	-87879.48384135962	-2192.532535135746	-20135.417027533054	-86294.74340981245	-40406.248207330704	-85399.52759224176	-14031.08886051178	-31494.14949709177	-46355.245053350925	-55949.702933073044	-43425.42404323816	-40408.7024063468	-9267.581218719482	-19263.04337388277	-19758.661754488945	-51152.394630253315	-17214.911226928234	-12528.16179728508	-1876.584903717041	-17229.753053963184	-16950.228123784065	-52422.77752894163	-52368.78727388382	-48086.38549911976	-53796.541165053844	-49162.77339184284	-9146.496116638184	-10868.96450805664	-8037.795666217804	-10231.340398788452	-2293.4750050902367
-13275.246527135372	-13459.041825473309	-43394.60475003719	-76966.33330065012	-55404.97807109356	-7890.320320606232	-85150.8598240614	-2127.991877734661	-7462.73942565918	-8811.789352416992	-43152.170796096325	-2592.2719207406044	-47407.7162258029	-70959.7245426774	-88055.39547538757	-2157.6196327209473	-20294.440812289715	-86657.04544121027	-40539.77958995104	-85198.76968485117	-14576.975605368614	-27806.88420164585	-46483.08796685934	-56372.81966650486	-43783.93509632349	-40463.42622178793	-9456.05559539795	-19113.627729713917	-19729.188717722893	-51561.31602072716	-16836.75421720743	-13095.899405300617	-1662.034860610962	-16970.13631659746	-18812.428366303444	-52781.50169181824	-52621.68856334686	-48363.27422058582	-53812.43573534489	-49511.16676962376	-9183.266868591309	-10857.200033187866	-7988.229601383209	-10660.990542411804	-2202.5659999251366
-12957.55316221714	-13777.94295322895	-43336.34983640909	-76959.00227594376	-55307.65193909407	-8209.624048531055	-85345.84417641163	-2188.832458138466	-7594.9805908203125	-8892.22069299221	-43075.31019127369	-2400.8352928757668	-47586.36789226532	-71032.51221984625	-88126.28698068857	-2032.969394683838	-20721.11846113205	-86708.92251712084	-40479.5690869689	-85293.99618971348	-14086.741330564022	-27563.96792215109	-46369.58293604851	-56145.568725049496	-43701.29841840267	-40195.69107174873	-9281.762962341309	-19089.381714642048	-19837.573599994183	-51384.77929067612	-17354.943894207478	-12504.045591533184	-1917.3180170059204	-17255.89215862751	-16906.05576235056	-52691.641199827194	-52637.47350025177	-48328.34970283508	-53861.51477253437	-49315.18292737007	-9246.96535873413	-10950.57546043396	-8160.74601650238	-10230.805433273315	-2321.928719460964
-12332.152117908001	-14232.40184634924	-43018.69597095251	-76131.79292583466	-54957.37768357992	-8130.715814232826	-84598.06291431189	-2046.6206524968147	-7529.947448730469	-8779.074058532715	-42813.04386204481	-2504.0780759453773	-46991.57828247547	-70523.51633435488	-87613.70884764194	-2123.3904109597206	-20612.94217467308	-86037.57572460175	-40170.98629307747	-84823.03525817394	-14028.489639341831	-27397.402159035206	-46033.431379020214	-55662.01096445322	-43431.579359948635	-39885.36739462614	-9208.716911315918	-18979.002605021	-19457.254087984562	-50955.10057789087	-16766.217962384224	-13013.739338576794	-1854.012041091919	-16682.09569531679	-16725.72399377823	-52273.190548956394	-52222.43531924486	-48055.27913200855	-53561.86973583698	-49147.94899082184	-9194.138195037842	-10842.565605163574	-8102.256496429443	-10129.343837738037	-2118.38613563776
-12381.683320224285	-14230.78354883194	-43266.98897784948	-76409.17716735601	-55095.171449542046	-7861.480844378471	-84615.07079201937	-2206.3803748488426	-7433.145568847656	-8764.764068603516	-42857.19641208649	-2501.948725759983	-46905.880800783634	-70653.90808027983	-87364.56131279469	-2061.5553557276726	-20622.185643792152	-86063.4512783289	-40226.40427184105	-84784.45720487833	-14454.612591862679	-27532.642457842827	-46131.825655043125	-55861.780349850655	-43575.37853235006	-40126.039383888245	-9375.022903442383	-18995.76853555441	-19521.61997896433	-51196.80716466904	-16764.898968815804	-13026.822875380516	-1818.2934160232544	-16745.273275196552	-16704.355049610138	-52401.415609538555	-52277.13830584288	-47963.95441395044	-53350.402998030186	-49183.55682659149	-9121.158916473389	-10857.525466918945	-7959.824382305145	-10580.392295837402	-2292.951277732849
-13046.680462896824	-13262.312566637993	-42610.87801074982	-75871.25566482544	-54308.40952092409	-7923.972210407257	-84155.06259047985	-2397.8981541991234	-7407.791572570801	-8743.386920928955	-42465.328174471855	-2748.556094825268	-47307.02545541525	-69659.7719951272	-86986.47602254152	-2332.08257240057	-20036.537604629993	-85302.77634763718	-39888.16883611679	-84541.65259289742	-13999.176847159863	-31292.18253260851	-45877.31205308437	-55346.21916472912	-42974.336418390274	-39993.42142570019	-9187.426326751709	-19005.88817745447	-19195.521149516106	-50520.13058376312	-16583.11718571186	-12464.087858200073	-1935.5124969482422	-16679.737572312355	-18743.844021737576	-51824.564295232296	-51800.390720009804	-47622.95638036728	-53088.060944497585	-48678.854577720165	-9074.443283081055	-10773.136617660522	-7958.098806858063	-10140.590476989746	-2432.0207345485687
-12217.690351307392	-15012.244945645332	-43076.78431177139	-76310.09815400839	-54929.00172740221	-8155.847443461418	-84405.77370637655	-2153.1750372052193	-7541.048095703125	-8772.486892700195	-44937.50275617838	-1484.5229623317719	-46955.263947725296	-70484.74780386686	-87313.40416282415	-2163.7002940177917	-20529.45184969902	-85841.89569026232	-40068.30513137579	-84571.66826808453	-13992.098230302334	-27425.370456397533	-46072.128047049046	-55713.12903165817	-43409.565610170364	-39820.710893034935	-9194.859275817871	-19036.20021981001	-19263.3642436862	-50930.63990485668	-16714.311858296394	-12503.151988565922	-2021.2069959640503	-16748.360941410065	-17912.558300554752	-52192.852171599865	-52178.88845914602	-48020.53953999281	-53531.18900376558	-49099.94897079468	-9180.540828704834	-10829.16003370285	-8082.97550201416	-10137.207675933838	-2141.482415676117
-12276.139974474907	-14224.942079007626	-42845.431927382946	-76176.56844335794	-54548.37516236305	-8154.1782240867615	-84378.87527143955	-2325.4129742980003	-7513.492935180664	-8751.182113647461	-42696.28999501467	-2490.6233540177345	-47032.566347420216	-70195.89429873228	-87233.27916187048	-2172.519431948662	-20622.23903822899	-85716.95545494556	-39961.489715754986	-84436.12119036913	-14054.829317212105	-27362.000957667828	-45891.649935781956	-55542.08495670557	-43250.21079355478	-39780.41009110212	-9201.608070373535	-18832.22651821375	-19274.432995021343	-50752.515244185925	-16723.149852991104	-12439.971652448177	-1976.2456102371216	-16705.87667697668	-18699.67166030407	-52093.42796611786	-52069.076946377754	-47864.9205840826	-53153.03455197811	-48831.264113247395	-9174.912525177002	-10854.747570037842	-8081.049157142639	-10140.05551147461	-2460.4744489192963
-12231.992800414562	-14188.358707845211	-42938.49802660942	-76073.0276800394	-54871.23197996616	-8070.0530906915665	-83984.50821363926	-2106.343945801258	-7492.045715332031	-8725.547340393066	-42506.036184191704	-2586.281402170658	-46616.54766327143	-70303.53688055277	-86913.63943654299	-2172.3775024414062	-20442.589408695698	-85571.09924507141	-40011.140855669975	-84196.55101269484	-14408.88526982069	-27236.26979279518	-45827.36294388771	-55609.46505075693	-43342.48957854509	-39729.817841649055	-9317.623023986816	-18925.67448836565	-19220.873196303844	-50884.47126495838	-16668.56324249506	-12431.260062396526	-2085.9798278808594	-16665.612360417843	-16687.23558473587	-52097.500207841396	-52041.140741825104	-47857.73420035839	-53263.02130919695	-48956.19213223457	-9151.19836807251	-10804.505487442017	-8051.4127368927	-10530.758003234863	-2165.099873483181
-13657.609485089779	-12719.829243838787	-42592.8131942749	-75969.06507533789	-54391.102351009846	-7859.704875707626	-83903.21906965971	-2334.3041653633118	-7378.6080322265625	-8719.286103606224	-42401.75004273653	-2750.0084024071693	-47100.04618114233	-69605.48558056355	-86750.8243099451	-2383.9501606822014	-19902.375938773155	-85305.15449297428	-39860.77022123337	-83849.30864554644	-13911.991603851318	-27213.528275847435	-45812.929571688175	-55357.231619119644	-42981.98352891207	-39853.32758003473	-9181.04150390625	-20384.24096918106	-19683.11958640814	-50656.00082194805	-17048.55033046007	-12333.20244371891	-1952.724313735962	-17121.736521720886	-18662.791059553623	-52138.37932181358	-52038.642506718636	-47563.1995126605	-53052.24709457159	-48534.704772889614	-9020.378293991089	-10712.821906089783	-7909.934319972992	-10085.581745147705	-2407.9149762392044
-12258.182359397411	-14159.305364608765	-42725.14657795429	-75887.35624372959	-54566.63768321276	-8117.257446467876	-83849.81275463104	-2131.458574593067	-7484.522506713867	-8700.722736358643	-42406.33465373516	-2589.0121641755104	-46721.198074281216	-69954.08267235756	-86929.99794977903	-2222.2729675769806	-20367.383841216564	-85360.14274656773	-39840.42917382717	-84108.19153553247	-13981.20737528801	-27141.43384039402	-45768.70668506622	-55268.63447159529	-43161.30854725838	-39642.24518620968	-9150.004257202148	-20464.002548992634	-19199.773120880127	-50605.734218001366	-16650.147859036922	-12427.56354522705	-2095.898985862732	-16605.47398364544	-16722.85580575466	-52104.27714431286	-52092.007437705994	-47733.14014643431	-53217.66895312071	-48746.88374757767	-9107.316667556763	-10775.382529258728	-8070.9989376068115	-10060.603707313538	-2182.0718544721603
-12153.117255985737	-14034.054289996624	-42483.26223856211	-75314.09953153133	-53998.60289937258	-7895.132734179497	-83619.27355843782	-2476.286651313305	-7378.197715759277	-8696.361637115479	-42170.35379046202	-2658.2328998446465	-46805.190030395985	-69353.95553272963	-86295.64185994864	-2236.018295407295	-20364.28243613243	-84709.1821847558	-39574.7935180068	-84127.34011292458	-13876.813833653927	-31017.940788805485	-45526.04974126816	-54835.17984807491	-42765.77985441685	-39656.0345878005	-9106.393634796143	-18888.028983294964	-18987.95241075754	-50155.621727705	-16511.261937320232	-12395.011328279972	-2091.7710523605347	-16454.874530911446	-16635.77070504427	-51444.478212952614	-51455.84046250582	-47223.6365737319	-52626.028207182884	-48351.2446346879	-9012.335330963135	-10773.462051391602	-7929.693587779999	-10059.992230415344	-2522.4060123562813
-12688.325516879559	-13522.242607951164	-42430.25586384535	-75320.19613683224	-54248.096260249615	-8052.896013557911	-83485.11761891842	-2227.8183113336563	-7453.339263916016	-8711.39541375637	-42162.32463914156	-2659.08379560709	-46579.257826805115	-69518.73158043623	-86292.77916896343	-2299.8254737854004	-20296.082868635654	-84896.64127486944	-39662.6886062026	-83561.93369603157	-13791.183532357216	-26898.88218563795	-45421.929242670536	-54987.25349622965	-42810.80882382393	-39362.84140831232	-9101.321586608887	-18711.28778386116	-19432.285032093525	-50328.52242606878	-16996.429459095	-12254.738894164562	-2134.7823362350464	-16893.83427721262	-16540.466466009617	-51623.29124248028	-51588.522566735744	-47379.79847800732	-52847.03345113993	-48380.7953787446	-9075.13132095337	-10727.31043624878	-8004.375014305115	-10024.089336395264	-2306.7631309628487
-12764.046278178692	-13491.570967197418	-42465.19742208719	-75411.90894204378	-54081.29572945833	-7830.865399479866	-83367.43003761768	-2412.6926624774933	-7349.014175415039	-8672.260819792747	-42106.77565872669	-2659.685207426548	-46598.210756123066	-69299.66911816597	-86059.99014735222	-2287.8858836889267	-20230.120770275593	-84711.5603300929	-39547.39490312338	-83434.9961655736	-13789.628590345383	-26939.28653204441	-45461.66725987196	-54846.19230246544	-42773.42696493864	-39515.94074213505	-9100.008811950684	-20266.381775021553	-19475.550847649574	-50291.49196588993	-16976.695082068443	-12264.125913798809	-2108.9828691482544	-16896.873480319977	-16554.717742860317	-51758.2932395339	-51694.09224921465	-47163.87970602512	-52590.21435725689	-48207.09482985735	-8958.270341873169	-10713.147339820862	-7881.529100894928	-10004.983498573303	-2498.300254046917
-12826.979187607765	-12955.204195201397	-41901.7348818779	-74209.26331537962	-53536.8996027112	-7723.905098557472	-82481.55510270596	-2607.526492893696	-7265.090660095215	-8584.629642486572	-41482.129865944386	-3025.613625228405	-46045.64222049713	-68524.45798707008	-85289.90662235022	-2563.613163113594	-19537.738088607788	-83773.94408673048	-39189.603821218014	-82892.76210409403	-14118.977719604969	-30666.956658661366	-44898.99442368746	-54335.17405152321	-42233.2572171092	-39200.428034842014	-9143.204242706299	-18695.50612217188	-18956.130948126316	-49692.752464175224	-16239.825698316097	-12758.668070733547	-2044.817253112793	-16319.640216469765	-16338.514840841293	-50840.35820096731	-50734.70410323143	-46655.8981808424	-52147.773516356945	-47851.82247596979	-8899.127151489258	-10527.443063735962	-7806.311551570892	-10351.22739982605	-2644.2244450449944
-12056.438699185848	-13917.83370757103	-42136.28879851103	-74514.57609391212	-53776.86524415016	-7954.111112236977	-82705.36778366566	-2535.041312992573	-7370.792022705078	-8592.424835205078	-41713.0916864872	-2767.6808844208717	-45771.1831125021	-69060.58029067516	-85536.70976167917	-2404.050022661686	-20123.439522206783	-84188.12319403887	-39262.92470085621	-82787.23070156574	-14174.630189657211	-26736.775083720684	-44913.33230638504	-54531.03984349966	-42509.13159227371	-38987.41670024395	-9157.385986328125	-18521.844462931156	-19035.042793631554	-49925.137124598026	-16379.85836559534	-12734.551864981651	-2085.5503664016724	-16345.77932113409	-16294.342479407787	-51109.221871852875	-51003.39032959938	-46897.862384557724	-52212.74712383747	-48004.23201149702	-8999.596393585205	-10609.054016113281	-7929.261901855469	-10350.692434310913	-2672.678159415722
-12006.912329137325	-13969.24173372984	-41939.3379548192	-74537.76230424643	-53488.8194835186	-7997.450189113617	-82518.14871394634	-2364.3988274931908	-7371.851608276367	-8570.356834411621	-41783.30444288254	-2748.8718567490578	-46025.45628196001	-68682.11365932226	-85399.77135014534	-2439.3755110502243	-20197.203445732594	-83904.67421269417	-39144.60923498869	-82704.05869668722	-13759.271519005299	-26696.91522115469	-44943.996242403984	-54383.76972788572	-42359.72119897604	-38947.56042766571	-9021.166694641113	-18454.13258743286	-18869.144427120686	-49696.25837957859	-16364.635417878628	-12190.664955079556	-2193.7099294662476	-16343.81879556179	-18334.082363963127	-51025.07800877094	-51020.12601286173	-46916.36935925484	-52138.55323058367	-47896.876564621925	-9003.07848739624	-10631.482545852661	-7924.6781549453735	-9933.339414596558	-2445.3088604211807
-13437.90820980072	-12412.720872402191	-41883.670065402985	-74307.07272589207	-53619.592432796955	-7659.6377638578415	-82229.71158188581	-2543.932504057884	-7235.907119750977	-8560.528825163841	-41418.55173420906	-3027.0659328103065	-45838.66294622421	-68470.17157250643	-85054.2549097538	-2615.4807513952255	-19403.57642275095	-83776.32223206758	-39162.20520633459	-82200.41815674305	-14031.792476296425	-26588.30240190029	-44834.61194229126	-54346.186505913734	-42240.904327631	-39060.33418917656	-9136.81941986084	-20073.858913898468	-19443.72938501835	-49828.62270236015	-16705.258843064308	-12627.782656252384	-2062.0290699005127	-16761.639165878296	-16257.461878657341	-51154.1732275486	-50972.95588994026	-46596.141313135624	-52111.95966643095	-47707.67267113924	-8845.062162399292	-10467.128352165222	-7758.1470646858215	-10296.218667984009	-2620.11868673563
-11827.8726349473	-13721.104448735714	-41352.56205922365	-73419.49845808744	-52680.296693980694	-7987.763002038002	-81709.57055008411	-2804.947589457035	-7315.844169616699	-8524.022403717041	-41026.24906486273	-2923.965058505535	-45670.49234211445	-67760.62774312496	-84467.79030883312	-2578.5129623413086	-19865.536314547062	-82833.85410046577	-38611.31394702196	-82130.11360961199	-13596.83143144846	-30222.073414683342	-44307.55639261007	-53504.43934172392	-41699.532914340496	-38517.41190415621	-8888.756717681885	-18414.10491067171	-18501.375225424767	-48883.95168763399	-16126.22133409977	-12102.740317881107	-2359.0280027389526	-16055.380576848984	-16225.758134841919	-50152.28447526693	-50182.09248626232	-46157.54454433918	-51488.37233299017	-47171.91981959343	-8890.772808074951	-10524.990600585938	-7899.131107330322	-9830.292368888855	-2902.132894039154
-13209.342145562172	-12215.991613566875	-41099.94332611561	-73211.99509006739	-52523.02388262749	-7693.289653658867	-81233.91434830427	-2813.8387805223465	-7180.959266662598	-8492.126393675804	-40731.70911258459	-3183.35010689497	-45737.97217583656	-67170.21902495623	-83985.33545690775	-2789.943691074848	-19145.67321509123	-82422.05313849449	-38510.59445250034	-81543.3010647893	-13453.993718087673	-30073.60073286295	-44228.83602851629	-53319.58600413799	-41431.30564969778	-38590.32939308882	-8868.1901512146	-19966.119361639023	-18910.06181681156	-48787.43726539612	-16451.621811568737	-11995.97110915184	-2335.506706237793	-16471.24042159319	-16188.877534091473	-50197.23583096266	-50151.6580466032	-45855.82347291708	-51387.58487558365	-46875.36047923565	-8736.238576889038	-10383.064936637878	-7728.016270160675	-9775.81860256195	-2849.573421359062
-12438.801657140255	-13178.621125936508	-41334.49724274874	-73517.30786859989	-52762.98952406645	-7923.495667338371	-81457.72702926397	-2741.3536006212234	-7286.660629272461	-8499.92158639431	-40962.6709331274	-2925.4173660874367	-45463.51306784153	-67706.3413285613	-84232.1385962367	-2630.38055062294	-19731.374648690224	-82836.23224580288	-38583.91533213854	-81437.76966226101	-13509.646188139915	-26143.419157922268	-44243.173911213875	-53515.451796114445	-41707.18002486229	-38377.31805849075	-8882.371894836426	-19792.4577023983	-18988.9736623168	-49019.82192581892	-16591.65447884798	-11971.854903399944	-2376.2398195266724	-16497.379526257515	-16144.705172657967	-50466.09950184822	-50420.34427297115	-46097.787676632404	-51452.558483064175	-47027.77001476288	-8836.707818984985	-10464.675889015198	-7850.9666204452515	-9775.283637046814	-2878.0271357297897
-11787.211053848267	-13662.133362293243	-41230.194825947285	-72875.7699548006	-52717.30956530571	-7797.383077263832	-80844.64122617245	-2574.027166187763	-7229.150695800781	-8411.599555969238	-40800.10613435507	-3025.929387152195	-44764.07304704189	-67546.79965126514	-83703.20194995403	-2670.9061017632484	-19698.40392971039	-82375.84195178747	-38446.04422008991	-81055.16820788383	-13879.072391450405	-26071.689347207546	-43965.67861300707	-53372.72461467981	-41618.64199769497	-38154.56703680754	-8976.944610595703	-18143.75053215027	-18629.754225730896	-48868.88025999069	-16021.343930482864	-12485.24516761303	-2303.0146856307983	-15983.7214397192	-15928.753183066845	-50040.87191450596	-49954.439396083355	-45949.31115972996	-51198.26580244303	-47069.84446287155	-8827.762355804443	-10385.7889919281	-7772.890899658203	-10143.976337432861	-2657.5125709176064
-13168.680564463139	-12157.020527124405	-40977.57609283924	-72668.26658678055	-52560.0367539525	-7502.909728884697	-80368.9850243926	-2582.9183572530746	-7094.26579284668	-8379.703545928001	-40505.56618207693	-3285.31443554163	-44831.55288076401	-66956.39093309641	-83220.74709802866	-2882.336830496788	-18978.540830254555	-81964.04098981619	-38345.324725568295	-80468.35566306114	-13736.234678089619	-25923.216665387154	-43886.95824891329	-53187.87127709389	-41350.414733052254	-38227.48452574015	-8956.378044128418	-19695.76498311758	-19038.44081711769	-48772.36583775282	-16346.744407951832	-12378.475958883762	-2279.4933891296387	-16399.581284463406	-15891.872582316399	-50085.82327020168	-49924.004956424236	-45647.59008830786	-51097.47834503651	-46773.28512251377	-8673.22812461853	-10243.863327980042	-7601.776062488556	-10089.502571105957	-2604.9530982375145
-13112.663588762283	-12099.771031141281	-40752.96988606453	-72412.47165244818	-52301.28622740507	-7752.268031716347	-80320.0085735321	-2872.5934422016144	-7173.553573608398	-8388.189591765404	-40274.44700860977	-3292.798091471195	-44703.96525794268	-66876.84378290176	-83226.40335863829	-2957.975418329239	-18904.83030116558	-81900.99414777756	-38198.72563534975	-80203.19165343046	-13751.810074090958	-25792.43502777815	-43616.118593633175	-53015.44599956274	-41174.657387554646	-37921.711505532265	-8919.182502746582	-19599.934841275215	-18957.152199685574	-48556.95266228914	-16320.218239843845	-12335.51164585352	-2329.2860202789307	-16362.145211815834	-15847.44930845499	-49861.97948986292	-49699.207913696766	-45530.049283742905	-50974.303792238235	-46528.34785604477	-8723.499639511108	-10218.656901359558	-7727.584584236145	-10066.51880645752	-2999.845568418503
-11558.644989609718	-13465.404103457928	-40446.46808665991	-71780.69231897593	-51620.74101513624	-7831.0349670648575	-79848.8439925909	-2843.9334426522255	-7174.202842712402	-8343.197124481201	-40113.2635127306	-3182.2135612368584	-44663.38227665424	-66246.84710371494	-82634.28249710798	-2845.369041442871	-19440.500722050667	-81021.57285821438	-37794.433466255665	-80398.05111593008	-13301.273633241653	-29556.987678170204	-43359.9026992321	-52346.12411290407	-40809.04331976175	-37684.562240719795	-8708.315341949463	-18036.010979890823	-18096.08665752411	-47827.69482302666	-15767.706898987293	-11853.433620512486	-2576.4923219680786	-15693.322695434093	-15860.168838500977	-49083.93451792002	-49133.141552746296	-45208.99331951141	-50473.891011595726	-46237.53227096796	-8718.93877029419	-10301.725576400757	-7742.760105133057	-9623.576272010803	-2886.9673055410385
-12169.574011802673	-12922.920780658722	-40428.403270184994	-71878.50172948837	-51703.433845221996	-7766.767632365227	-79597.00047177076	-2780.339453816414	-7145.019302368164	-8319.09630715847	-40049.68538099527	-3183.66586881876	-44456.403002381325	-66192.56068915129	-82398.63078451157	-2897.2366297245026	-19306.33905619383	-81023.95100355148	-37767.03485137224	-79705.7071685791	-13214.08838993311	-25478.33342140913	-43295.5202178359	-52357.1365672946	-40816.69043028355	-37544.46839505434	-8701.930519104004	-19414.363771617413	-18583.68509441614	-47963.565061211586	-16233.140043735504	-11722.548206031322	-2593.7041387557983	-16135.321644842625	-15779.115876317024	-49397.749544501305	-49371.39333945513	-45149.23645180464	-50438.07716166973	-46093.38246613741	-8664.873781204224	-10241.410864830017	-7694.595618247986	-9568.567540168762	-2862.861547231674
-12878.664696633816	-12666.338626146317	-40233.45520555973	-71288.120228827	-51437.29406195879	-7412.099379658699	-78897.55538648367	-3118.170109152794	-6984.112747192383	-8239.993874907494	-41837.08057850599	-2447.158804178238	-43949.8739952445	-65674.66581273079	-81543.51273834705	-3154.319233775139	-18575.90061879158	-80385.38490444422	-37494.42740905285	-78807.66836184263	-13465.588188886642	-25451.690253674984	-43011.62427943945	-52160.56413704157	-40495.0429970026	-37420.426882743835	-8782.28337097168	-19349.132572472095	-18658.720570147038	-47788.57102435827	-16006.133426964283	-12171.180411458015	-2446.258882522583	-16146.013491272926	-16685.81378376484	-49017.20655685663	-48842.707684099674	-44652.97868049145	-50016.52342760563	-45773.32498174906	-8508.028783798218	-10035.006285190582	-7460.344233036041	-9917.300840377808	-3135.627664208412
-12667.886674463749	-11623.335414230824	-39096.00884860754	-69515.78437906504	-49997.11181807518	-7253.702125310898	-77009.93039405346	-3329.3938994407654	-6814.916259765625	-8037.863816618919	-38682.88226521015	-3711.507698595524	-43020.06632947922	-63872.03166818619	-79629.87992566824	-3429.9944508075714	-18243.652214825153	-78448.16342687607	-36570.73151266575	-76940.05879044533	-13232.761477589607	-24723.23501843214	-41883.49247479439	-50831.20483326912	-39445.19858580828	-36547.27641737461	-8608.590789794922	-18767.064940094948	-18264.500753581524	-46554.18949908018	-15656.456986546516	-11858.69337797165	-2618.7618160247803	-15741.471345424652	-17107.337847173214	-47849.43239402771	-47683.94523781538	-43548.808499753475	-48623.887654423714	-44570.252575576305	-8330.566442489624	-9837.328797340393	-7302.046885967255	-9713.432579040527	-3439.454108953476
-11774.323467552662	-12395.077137589455	-38968.39307641983	-68958.62824577093	-49687.30519652367	-7224.8626490831375	-76474.14136201143	-3407.782396554947	-6785.322402954102	-7990.838532805443	-38387.90788120031	-3621.1845036149025	-42518.23090445995	-63566.21520578861	-78939.04576307535	-3333.9301738142967	-18571.39704632759	-77854.5692639947	-36257.35619455576	-76525.74631047249	-13110.398464083672	-24448.993274629116	-41532.23016297817	-50320.165516614914	-39236.64202183485	-36209.889579474926	-8527.558097839355	-18649.20574593544	-18056.93201482296	-46189.68064302206	-15584.601738154888	-11789.616848051548	-2775.0203714370728	-15516.608304023743	-14999.264530479908	-47469.34631174803	-47339.394980311394	-43149.488693118095	-48161.85491710901	-44242.64263254404	-8268.458490371704	-9837.654231071472	-7273.641666889191	-9632.834332466125	-3529.8393867611885
-12219.619334936142	-11119.497783958912	-37603.138980448246	-66758.71439379454	-48129.03334969282	-7087.286903262138	-74340.62567269802	-3808.9285145998	-6617.26749420166	-7810.704106688499	-37012.84133505821	-4144.849403083324	-41657.99232417345	-61436.76511257887	-76864.39107263088	-3835.987981200218	-17486.949491143227	-75565.06207239628	-35220.555743932724	-74634.05120968819	-12774.763591825962	-27583.307475447655	-40299.398931622505	-48793.55921828747	-37894.52070659399	-35284.278230428696	-8295.739437103271	-18348.94333255291	-17491.442983984947	-44685.62594252825	-15059.528467655182	-11521.46204340458	-3001.5442085266113	-15090.975245296955	-14633.424321711063	-45908.288903176785	-45796.96077769995	-41841.43246001005	-46959.22543543577	-42910.90828192234	-8046.426725387573	-9507.571827888489	-7120.128836154938	-9403.669436454773	-3881.1125540733337
-11449.078846514225	-12082.127296328545	-37837.692897081375	-67064.02717232704	-48368.99899113178	-7317.492916941643	-74564.43835365772	-3736.443334698677	-6722.968856811523	-7818.499299407005	-37243.803155601025	-3886.916662275791	-41383.53321617842	-61972.88741618395	-77111.19421195984	-3676.42484074831	-18072.650924742222	-75979.24117970467	-35293.87662357092	-74528.5198071599	-12830.416061878204	-23653.125900506973	-40313.73681432009	-48989.42501026392	-38170.3950817585	-35071.26689583063	-8309.921180725098	-18175.281673312187	-17570.354829490185	-44918.01060295105	-15199.561134934425	-11497.345837652683	-3042.2773218154907	-15117.11434996128	-14589.251960277557	-46177.15257406235	-46065.6470040679	-42083.396663725376	-47024.1990429163	-43063.31781744957	-8146.8959674835205	-9589.182780265808	-7243.079186439514	-9403.134470939636	-3909.5662684440613
-12108.643161296844	-11876.953167974949	-37445.793988764286	-66496.83188199997	-47814.813447237015	-7006.163741111755	-73677.77419865131	-3903.631504535675	-6563.121887207031	-7717.328866362572	-39101.411109507084	-3131.600569963455	-41131.27737849951	-61076.52590841055	-76119.1377542615	-3968.8329331874847	-17415.976410865784	-75057.2260992527	-34902.95371538401	-73547.30899554491	-12666.557190179825	-23586.622870206833	-40060.50481194258	-48645.58246439695	-37699.33725517988	-34907.36911094189	-8254.054740905762	-18042.338598668575	-17479.491938710213	-44514.1378210783	-14957.331570446491	-11402.09113317728	-3002.9916286468506	-15125.845670819283	-17535.689752280712	-45712.46572333574	-45553.69703197479	-41605.6458671093	-46528.45141559839	-42635.90488618612	-7993.53306388855	-9405.206730365753	-7004.244054317474	-9334.514751434326	-3954.963086426258
-11179.851201176643	-11826.426951050758	-36931.59892451763	-65425.22103321552	-47309.44331228733	-7160.764881968498	-72703.71179616451	-3775.4291878938675	-6581.327529907227	-7637.6740201711655	-36330.817603468895	-4145.165165007114	-40376.42315071821	-60459.10677677393	-75277.6864002347	-3943.2809198498726	-17647.615332245827	-74166.95993745327	-34476.99614280462	-72796.457313478	-12534.858263671398	-22988.040163993835	-39366.083120942116	-47831.10978144407	-37279.905487179756	-34238.41723239422	-8129.479804992676	-17797.1877425313	-17165.066261589527	-43861.753738343716	-14841.046699821949	-11248.039140284061	-3259.7416410446167	-14755.05646854639	-14223.662663936615	-45108.80261671543	-45016.69607055187	-41134.84543889761	-46009.717721521854	-42128.9302688241	-7975.061929702759	-9365.917756080627	-7086.7081842422485	-9196.418374061584	-3894.4006799459457
-10409.829665839672	-11037.04149287939	-34143.93770772219	-60633.93268638849	-43686.962697565556	-6754.829243421555	-67483.93060833216	-4560.890583276749	-6160.336669921875	-7115.009011626244	-33595.148134469986	-4829.606930792332	-37557.82653397322	-55860.96687245369	-69853.31141614914	-4757.7946192622185	-16487.69112432003	-68838.80113226175	-31885.52244913578	-67536.09794718027	-11735.82726496458	-21122.972780525684	-36414.963653445244	-44316.12810879946	-34484.19974535704	-31725.35946059227	-7601.251174926758	-16490.39376872778	-15985.837630152702	-40587.32053506374	-13792.244843304157	-10478.949862003326	-3816.4743871688843	-13734.888648092747	-15073.538632452488	-41804.06178319454	-41727.68541842699	-38087.51262551546	-42521.64570951462	-38991.510173261166	-7460.566209793091	-8736.118201255798	-6630.608005523682	-8613.632285118103	-4713.736102163792
