-11964.249789536	-45443.41570478678	-12913.357878684998	-12722.327275454998	-12718.242989838123	-13081.44172435999	-7635.472473144531	-42166.414627194405	-39003.06131672859	-13634.048708796501	-14184.18867635727	-1571.7508127689362	-45782.33028692007	-25643.228633582592	-16266.036159932613	-8213.863670349121	-45791.38313674927	-41981.26483052969	-31711.79657638073	-1930.8157706260681	-1949.6399760246277	-1916.3142013549805	-1871.7825503349304	-25539.557032585144	-13156.338709056377	-36462.64506995678	-39482.05666577816	-41475.16246569157	-13719.238709032536	-8014.188999176025	-13581.038363337517	-12853.942521572113	-12570.616751194	-12228.891522228718	-1821.7652354240417	-13386.670741975307	-39595.94707238674	-39567.972401976585	-38528.32245969772	-37341.28838568926	-50297.96814674139	-42464.613637685776	-9014.358829498291	-7809.735511779785	-8851.61555480957
-11943.573402523994	-45329.93713533878	-13141.19340723753	-12695.921930611134	-12655.913045227528	-13046.626738369465	-7617.510528564453	-42006.66562849283	-38857.08426564932	-13588.217415213585	-14074.136820495129	-1610.0411077737808	-45605.1465601325	-25532.726295888424	-16230.601115584373	-8195.302757263184	-45518.18553453684	-41842.16478061676	-31778.631601452827	-1972.0074305534363	-1991.5739378929138	-1951.6846408843994	-1661.2662596702576	-25497.638473927975	-13066.877659499645	-36282.82476592064	-39310.50528305769	-41266.08697491884	-13479.181213855743	-7938.326026916504	-13547.890400230885	-12822.437987744808	-12540.8308172822	-12196.060499489307	-1493.1167197227478	-13318.988879978657	-39432.39848345518	-39345.61335581541	-38322.72317868471	-37157.57064449787	-50018.032460570335	-42251.025731384754	-9114.22759437561	-7596.66716003418	-8367.741401672363
-11867.456059932709	-45145.53278964758	-13036.785050928593	-12513.410349667072	-12772.012438297272	-12839.584702670574	-7597.056823730469	-41744.62285518646	-38635.50302994251	-13297.639829158783	-13984.61526197195	-1624.7107726335526	-45405.358881652355	-25440.329419255257	-16145.409813344479	-8181.374855041504	-45239.16375207901	-41642.389289438725	-31637.173629760742	-2023.3863673210144	-2045.86518907547	-1996.0354251861572	-1714.1495032310486	-25267.42056387663	-13054.635522127151	-36122.94249480963	-39123.09179377556	-41079.61014145613	-13372.254812002182	-8621.459518432617	-13279.45080369711	-12672.115503191948	-12239.203949689865	-12155.48600357771	-1540.2631468772888	-13284.102171182632	-39256.071377158165	-39144.881670475006	-38168.90722125769	-36949.88745868206	-49676.945743739605	-42109.3127169013	-9087.689590454102	-7581.08544921875	-8345.644065856934
-11875.040240645409	-45098.86366224289	-13007.745696127415	-12488.3784994483	-12808.855464696884	-12829.687039196491	-7582.503967285156	-41771.17178428173	-38581.9453471899	-13317.057828903198	-14027.236500263214	-1646.9510244131088	-45354.55510288477	-25435.8795363307	-16140.770889699459	-8159.336372375488	-45295.83828473091	-41616.82833057642	-31634.021808207035	-2027.3332915306091	-2051.513283252716	-1992.0483646392822	-1726.6014227867126	-25489.112512230873	-13060.718487620354	-36128.249085724354	-39147.8572294116	-41072.46922004223	-13654.059274852276	-7930.867900848389	-13249.89690643549	-12651.079313337803	-12214.447172224522	-12145.12523084879	-1533.0982279777527	-13288.887622773647	-39249.359686136246	-39167.125705480576	-38201.257321834564	-36966.722504258156	-49760.81883281469	-42087.6864913106	-9071.667901992798	-7764.1907958984375	-8789.774360656738
-11843.120967566967	-44972.564568817616	-13000.061826229095	-12489.17457574606	-12782.072969675064	-12763.91287446022	-7570.030776977539	-41682.749651134014	-38554.50751239061	-13225.057426154613	-13950.706097185612	-1693.1195088624954	-45242.2164850831	-25331.693681776524	-16318.673411726952	-8148.41534614563	-45137.52390855551	-41520.115980923176	-31967.91760158539	-1681.0239968299866	-2080.70094537735	-2035.6913204193115	-1726.5602164268494	-25529.633206903934	-13037.776356518269	-36007.0873363018	-39041.33056104183	-40961.24654018879	-13433.402804613113	-7920.918197631836	-13236.88249540329	-12647.728053987026	-12211.69175851345	-12640.97346842289	-1551.6264929771423	-13251.770883917809	-39129.82806682587	-39028.57029289007	-38066.15040063858	-36890.17304247618	-49633.545444607735	-42052.328584074974	-9073.101776123047	-7557.367134094238	-8324.181854248047
-12611.51408535242	-44932.41545468569	-12936.423212647438	-12379.609161973	-12703.621492683887	-12721.48636597395	-7553.820526123047	-41534.16348975897	-38471.00196695328	-13211.964276850224	-13893.692926645279	-1753.047365307808	-45093.810579419136	-25294.236544668674	-16046.52448040247	-8126.415199279785	-45002.570907115936	-41405.50066316128	-31797.3459969759	-2081.247214794159	-1814.787582874298	-1765.5780277252197	-1754.0730948448181	-25420.057700693607	-12995.274462759495	-35911.341450452805	-38920.77042734623	-40871.77519828081	-13474.639407992363	-7859.18879699707	-13221.22590970993	-12607.633800387383	-12173.032268762589	-12078.111829578876	-1561.5609412193298	-13244.04392337799	-38947.59912580252	-38867.283855855465	-37897.6639252305	-36769.99046301842	-49456.27448672056	-41911.37732821703	-9046.06095123291	-7549.6865158081055	-8331.690719604492
-11771.956518888474	-44766.46260100603	-12981.93256944418	-12522.850681602955	-12484.261567950249	-12877.702052116394	-7527.830169677734	-41453.72099280357	-38352.3419290185	-13396.881068229675	-13884.58855688572	-1781.6497424840927	-44978.69377344847	-25208.888980567455	-16030.962559580803	-8090.975929260254	-44902.06880426407	-41280.03286039829	-31640.084245800972	-2130.3277926445007	-1870.2770171165466	-1830.2511234283447	-1817.502061367035	-25312.206075310707	-12914.713244140148	-35804.06153303385	-38792.21733468771	-40731.90826833248	-13320.619500041008	-7834.396934509277	-13385.22479659319	-12659.964328825474	-12380.802727401257	-12038.904387712479	-1604.3942923545837	-13165.9936144948	-38913.95495510101	-38831.89670628309	-37821.65485316515	-36694.33944392204	-49367.642431139946	-41716.76514202356	-8998.787714004517	-7511.956428527832	-8273.108131408691
-11695.839176297188	-44582.05825531483	-12877.524213135242	-12340.339100658894	-12600.360961019993	-12670.660016417503	-7507.37646484375	-41191.678219497204	-38130.76069331169	-13106.303482174873	-13795.066998362541	-1796.3194073438644	-44778.90609496832	-25116.492103934288	-15945.771257340908	-8077.048027038574	-44623.04702180624	-41080.25736922026	-31498.626274108887	-2181.706729412079	-1924.5682682991028	-1874.6019077301025	-1870.385304927826	-25081.98816525936	-12902.471106767654	-35644.179261922836	-38604.80384540558	-40545.431434869766	-13213.693098187447	-8517.53042602539	-13116.785200059414	-12509.641844272614	-12079.175859808922	-11998.32989180088	-1651.5407195091248	-13131.106905698776	-38737.627848804	-38631.16502094269	-37667.838895738125	-36486.65625810623	-49026.555714309216	-41575.05212754011	-8972.249710083008	-7496.374717712402	-8251.010795593262
-11703.423357009888	-44535.38912791014	-12848.484858334064	-12315.30725044012	-12637.203987419605	-12660.76235294342	-7492.8236083984375	-41218.22714859247	-38077.20301055908	-13125.721481919289	-13837.688236653805	-1818.5596591234207	-44728.10231620073	-25112.04222100973	-15941.132333695889	-8055.009544372559	-44679.72155445814	-41054.69641035795	-31495.47445255518	-2185.6536536216736	-1930.2163624763489	-1870.6148471832275	-1882.83722448349	-25303.680113613605	-12908.554072260857	-35649.48585283756	-38629.56928104162	-40538.29051345587	-13495.49756103754	-7826.938808441162	-13087.231302797794	-12488.605654418468	-12054.419082343578	-11987.96911907196	-1644.3758006095886	-13135.892357289791	-38730.91615778208	-38653.40905594826	-37700.188996315	-36503.49130368233	-49110.428803384304	-41553.425901949406	-8956.228021621704	-7679.48006439209	-8695.141090393066
-11671.504083931446	-44409.09003448486	-12840.800988435745	-12316.10332673788	-12610.421492397785	-12594.98818820715	-7480.35041809082	-41129.805015444756	-38049.76517575979	-13033.721079170704	-13761.157833576202	-1864.7281435728073	-44615.76369839907	-25007.856366455555	-16119.034855723381	-8044.0885181427	-44521.40717828274	-40957.98406070471	-31829.370245933533	-1839.344358921051	-1959.4040246009827	-1914.2578029632568	-1882.7960181236267	-25344.200808286667	-12885.611941158772	-35528.32410341501	-38523.04261267185	-40427.06783360243	-13274.841090798378	-7816.989105224609	-13074.216891765594	-12485.254395067692	-12051.663668632507	-12483.817356646061	-1662.9040656089783	-13098.775618433952	-38611.3845384717	-38514.853643357754	-37565.08207511902	-36426.94184190035	-48983.155415177345	-41518.06799471378	-8957.661895751953	-7472.656402587891	-8229.548583984375
-12478.152703106403	-44469.511689543724	-12800.415400147438	-12244.404741883278	-12813.40265494585	-12315.686290085316	-7494.664459228516	-41111.85224980116	-38080.91656345129	-13064.059764266014	-13731.187572181225	-1889.4206439256668	-44637.32455486059	-25032.735078930855	-15893.222686946392	-8045.726722717285	-44533.01703727245	-40959.15002787113	-31416.89710944891	-2213.162730693817	-1948.91405916214	-1899.3360195159912	-1871.5021796226501	-25150.84219098091	-12872.546958982944	-35522.24254924059	-38509.85820299387	-40458.53586858511	-13332.891273081303	-7768.83073425293	-13064.717445790768	-12465.827761411667	-12037.470627903938	-11938.736492753029	-1673.461003780365	-13091.950640380383	-38540.8200045228	-38457.356383264065	-37494.36988300085	-36381.92254114151	-48942.15026575327	-41462.86417979002	-8952.185447692871	-7487.966728210449	-8244.852188110352
-11654.131134748459	-44496.31231468916	-12867.388639688492	-12416.172602951527	-12626.948695600033	-12554.778750479221	-7403.764099121094	-41145.839544057846	-37995.45915073156	-13299.381913423538	-13792.804093658924	-2513.486218571663	-44735.01650893688	-25081.393099725246	-15955.977142989635	-8023.979156494141	-44572.359119951725	-40949.675850093365	-31388.802832841873	-2203.028733730316	-1963.8982920646667	-1918.7470016479492	-1893.5822234153748	-25249.340429663658	-12657.662896633148	-35530.9423609972	-38482.48146355152	-40417.40437185764	-13368.67422825098	-7816.12073135376	-13240.849299788475	-12542.45169132948	-12268.712736189365	-11941.209583342075	-1676.0317912101746	-12973.811670720577	-38640.89976418018	-38569.08481633663	-37585.4819329381	-36443.74576455355	-49076.945250213146	-41454.63698416948	-8936.584857940674	-7672.238418579102	-8669.43384552002
-11659.27152365446	-44417.03740531206	-12618.089228391647	-12414.051606357098	-12656.372674822807	-12506.716962218285	-7486.636047363281	-41191.15875154734	-38108.23357659578	-13294.807849228382	-13832.135058283806	-1879.732726097107	-44699.39147567749	-25057.889852523804	-15913.095810472965	-8028.848365783691	-44705.712536633015	-40972.782275021076	-31192.800333201885	-2221.0516486167908	-1962.4695315361023	-1928.6386756896973	-2145.44743680954	-25084.90912425518	-12881.44678992033	-35594.78293585777	-38552.85649305582	-40527.744429409504	-13418.92886030674	-7819.901844024658	-13261.864295780659	-12549.662823677063	-12275.027020454407	-11932.360073626041	-2044.9428706169128	-13081.582193493843	-38670.72442275286	-38644.32827985287	-37623.96009194851	-36489.98926323652	-49133.45389634371	-41481.839899897575	-8805.043445587158	-7663.304992675781	-8670.143753051758
-11638.595136642456	-44303.55883586407	-12845.92475694418	-12387.646261513233	-12594.042730212212	-12471.90197622776	-7468.674102783203	-41031.409752845764	-37962.25652551651	-13248.976555645466	-13722.083202421665	-1918.0230211019516	-44522.20774888992	-24947.387514829636	-15877.660766124725	-8010.287452697754	-44432.514934420586	-40833.68222510815	-31259.635358273983	-2262.243308544159	-2004.4034934043884	-1964.0091152191162	-1934.931146144867	-25042.99056559801	-12791.985740363598	-35414.96263182163	-38381.30511033535	-40318.66893863678	-13178.871365129948	-7744.038871765137	-13228.716332674026	-12518.158289849758	-12245.241086542606	-11899.529050886631	-1716.294354915619	-13013.900331497192	-38507.1758338213	-38421.96923369169	-37418.3608109355	-36306.271522045135	-48853.51821017265	-41268.251993596554	-8904.912210464478	-7450.236640930176	-8186.269599914551
-11562.47779405117	-44119.15449017286	-12741.516400635242	-12205.134680569172	-12710.142123281956	-12264.85994052887	-7448.220397949219	-40769.366979539394	-37740.675289809704	-12958.398969590664	-13632.561643898487	-1932.6926859617233	-44322.420070409775	-24854.99063819647	-15792.46946388483	-7996.359550476074	-44153.49315196276	-40633.90673393011	-31118.177386581898	-2313.622245311737	-2058.6947445869446	-2008.359899520874	-1987.814389705658	-24812.772655546665	-12779.743602991104	-35255.08036071062	-38193.89162105322	-40132.192105174065	-13071.944963276386	-8427.17236328125	-12960.276736140251	-12367.835805296898	-11943.614218950272	-11858.954554975033	-1763.44078207016	-12979.013622701168	-38330.84872752428	-38221.23754835129	-37264.54485350847	-36098.588336229324	-48512.43149334192	-41126.5389791131	-8878.374206542969	-7434.654930114746	-8164.172264099121
-11570.06197476387	-44072.48536276817	-12712.477045834064	-12180.102830350399	-12746.985149681568	-12254.962277054787	-7433.667541503906	-40795.91590863466	-37687.117607057095	-12977.81696933508	-13675.18288218975	-1954.9329377412796	-44271.61629164219	-24850.54075527191	-15787.830540239811	-7974.321067810059	-44210.16768461466	-40608.345775067806	-31115.02556502819	-2317.569169521332	-2064.3428387641907	-2004.372838973999	-2000.266309261322	-25034.46460390091	-12785.826568484306	-35260.38695162535	-38218.65705668926	-40125.051183760166	-13353.74942612648	-7736.5807456970215	-12930.722838878632	-12346.799615442753	-11918.857441484928	-11848.593782246113	-1756.2758631706238	-12983.799074292183	-38324.13703650236	-38243.48158335686	-37296.89495408535	-36115.42338180542	-48596.30458241701	-41104.912753522396	-8862.352518081665	-7617.760276794434	-8608.302558898926
-11538.142701685429	-43946.1862693429	-12704.793175935745	-12180.898906648159	-12720.202654659748	-12189.188112318516	-7421.194351196289	-40707.493775486946	-37659.679772257805	-12885.816566586494	-13598.652479112148	-2001.1014221906662	-44159.27767384052	-24746.354900717735	-15965.733062267303	-7963.4000415802	-44051.853308439255	-40511.63342541456	-31448.921358406544	-1971.2598748207092	-2093.5305008888245	-2048.0157947540283	-2000.2251029014587	-25074.98529857397	-12762.884437382221	-35139.2252022028	-38112.13038831949	-40013.82850390673	-13133.092955887318	-7726.631042480469	-12917.708427846432	-12343.448356091976	-11916.102027773857	-12344.442019820213	-1774.8041281700134	-12946.682335436344	-38204.60541719198	-38104.92617076635	-37161.788032889366	-36038.87392002344	-48469.03119421005	-41069.554846286774	-8863.786392211914	-7410.936614990234	-8142.710052490234
-11441.000727891922	-43672.44025951624	-12620.633496284485	-12204.722701787949	-12403.390304028988	-12313.367024958134	-7360.399475097656	-40379.18200498819	-37253.84636425972	-13060.023668944836	-13550.520250082016	-2741.3252230882645	-43893.172262609005	-24614.87084430456	-15655.741914272308	-7888.67333984375	-43755.001710534096	-40195.1915268302	-30804.438328504562	-2419.6050906181335	-2186.1784892082214	-2135.760787963867	-2105.019471645355	-24806.249823868275	-12635.13324713707	-34863.41720736027	-37784.868672311306	-39667.57912641764	-13099.665611565113	-7679.771472930908	-13003.495859026909	-12311.95540034771	-12046.711803793907	-11720.358899533749	-1867.5631937980652	-12818.26497900486	-37921.232389211655	-37859.44110131264	-36876.97404700518	-35777.71535807848	-48154.336317420006	-40679.05116635561	-8771.438152313232	-7544.056427001953	-8519.336532592773
-11429.339256286621	-43553.94980442524	-12375.130552053452	-12181.316642224789	-12410.09767472744	-12277.410195708275	-7360.861053466797	-40376.61374473572	-37336.46619725227	-13050.992359280586	-13547.45658671856	-2136.960966229439	-43823.91557210684	-24548.589390695095	-15624.735137701035	-7875.930290222168	-43794.994678497314	-40168.60673767328	-30545.855193018913	-2450.1704421043396	-2203.510760784149	-2173.652862548828	-2371.066276073456	-24543.082293987274	-12634.848137557507	-34868.26425355673	-37793.454546272755	-39729.4737277627	-13126.429102480412	-7679.540546417236	-13010.405034959316	-12303.612219035625	-12034.727804362774	-11697.255039334297	-1871.1247248649597	-12817.6626816988	-37905.977756500244	-37863.08925759792	-36870.61644488573	-35758.563864946365	-48137.516709148884	-40630.731363892555	-8630.832614898682	-7534.843048095703	-8514.649375915527
-11384.680336534977	-43295.85966384411	-12552.067877054214	-12132.643446683884	-12098.922803640366	-12502.466429531574	-7297.396179199219	-40104.53346312046	-37021.48922139406	-13008.948486983776	-13479.282328486443	-2160.9218524694443	-43548.63898587227	-24399.479146778584	-15493.908242166042	-7837.558372497559	-43491.32264202833	-39943.920032441616	-30305.407239437103	-2502.374635219574	-2554.524568080902	-2496.9775981903076	-2196.820046901703	-24416.809692561626	-12510.635147809982	-34661.860670149326	-37544.52709442377	-39386.692075014114	-13048.290701150894	-7629.755954742432	-12927.832778990269	-12232.087612211704	-11970.019532263279	-11641.561447620392	-1953.9057154655457	-12734.055783569813	-37663.31234359741	-37596.00422245264	-36648.54648280144	-35493.768702983856	-47792.63334482908	-40342.23966807127	-8718.293628692627	-7471.397766113281	-8457.892463684082
-11309.634338021278	-43132.568965256214	-12499.75790309906	-12057.102741718292	-12283.327488720417	-12157.04843389988	-7274.334747314453	-39943.82259428501	-36898.42886060476	-12913.523117363453	-13411.907181978226	-2211.675525665283	-43341.17607820034	-24323.440827548504	-15429.328565478325	-7805.461143493652	-43316.36990004778	-39739.613014280796	-30433.35613644123	-2563.491719722748	-2326.31289434433	-2264.2878856658936	-2244.8660941123962	-24503.98861449957	-12482.341881036758	-34520.517218351364	-37374.7288684845	-39237.54474037886	-13040.480610251427	-7575.830097198486	-12860.117972254753	-12173.858518958092	-11914.729017615318	-11580.13503330946	-2350.90149641037	-12692.886746883392	-37502.83636021614	-37453.599122583866	-36497.527762115	-35373.89497882128	-47624.056281626225	-40210.57446628809	-8683.18907546997	-7453.4291915893555	-8431.9150390625
-11292.832477509975	-43093.35341954231	-12503.554370164871	-12035.817678749561	-12260.610880196095	-12169.153392910957	-7191.924377441406	-39895.935126543045	-36868.2742677331	-12909.06587189436	-13369.512553989887	-2241.0647612810135	-43307.544420957565	-24280.66262114048	-15441.203121423721	-7787.8488845825195	-43223.00945132971	-39689.92180019617	-30370.77550059557	-2576.0341563224792	-2345.073926448822	-2292.2882862091064	-2259.047685146332	-24405.252390027046	-12258.272878170013	-34461.52368968725	-37312.93971294165	-39189.09928417206	-13016.989469110966	-7571.818058013916	-12846.012152194977	-12158.304205298424	-11896.430733919144	-11565.880682826042	-1985.5519480705261	-12584.513926804066	-37457.75706893206	-37382.00381535292	-36452.692000985146	-35308.49998700619	-47550.72802722454	-40135.05174809694	-8674.124950408936	-7453.149238586426	-8426.517974853516
-11251.31895428896	-42832.955898702145	-12416.060064554214	-11997.439026594162	-12208.703965902328	-12096.66635364294	-7238.2401123046875	-39682.22222316265	-36631.403817892075	-12861.043974399567	-13316.776974022388	-2297.295131087303	-43092.152961313725	-24137.977681040764	-15340.606448709965	-7756.869895935059	-43021.76877218485	-39497.56939715147	-29924.958351910114	-2634.290151119232	-2688.651044368744	-2630.735589981079	-2314.249131679535	-24147.59418284893	-12387.907644033432	-34272.76176893711	-37133.61487007141	-38973.45274531841	-12906.542566239834	-7539.397891998291	-12771.324315071106	-12090.281573235989	-11834.457891404629	-11502.186110794544	-2065.805778026581	-12581.962500572205	-37256.533222317696	-37186.07674986124	-36245.252440571785	-35105.70078110695	-47278.50912386179	-39893.72651964426	-8624.418125152588	-7409.677978515625	-8371.053932189941
-11213.063452899456	-42732.385129511356	-12392.807039260864	-11959.572197675705	-11927.271326363087	-12333.541743278503	-7207.7158203125	-39551.5888274312	-36516.74688476324	-12817.612139999866	-13289.734064877033	-2332.530487179756	-42922.18619918823	-24075.641831457615	-15294.269686162472	-7733.231544494629	-42875.20591175556	-39381.78811222315	-30166.859883785248	-2660.6949973106384	-2433.227647304535	-2375.544080734253	-2353.05584859848	-24231.37729394436	-12358.470732450485	-34183.097437262535	-37026.23914605379	-38852.51336842775	-12889.728987336159	-7525.826862335205	-12765.167175352573	-12069.61395329237	-11809.991442382336	-11484.405335843563	-2065.1832880973816	-12581.060518085957	-37144.868815243244	-37082.28757292032	-36147.478157281876	-35030.53750240803	-47142.24331539869	-39807.97907871008	-8602.853748321533	-7386.687034606934	-8363.25919342041
-11079.702070653439	-42269.48136436939	-12256.799226760864	-11824.367777585983	-12037.05248862505	-11927.74166738987	-7148.559753417969	-39129.27758747339	-36126.66148126125	-12669.707627415657	-13127.22871041298	-2468.903765797615	-42465.70017462969	-23814.140365719795	-15140.967892706394	-7652.543067932129	-42405.65204191208	-38935.437476933	-29786.41099625826	-2792.6105132102966	-2567.3541235923767	-2509.3020725250244	-2470.4849333763123	-23962.161784231663	-12235.743228673935	-33793.99853605032	-36615.32692170143	-38439.27403873205	-12747.980852425098	-7435.468799591064	-12608.65871143341	-11927.807914316654	-11674.429801523685	-11345.029999017715	-2177.0833506584167	-12428.967235088348	-36738.08969396353	-36672.36010032892	-35744.18411505222	-34642.46958053112	-46628.1190944314	-39359.46593028307	-8508.978244781494	-7324.967247009277	-8276.42066192627
-10948.364761769772	-41822.70088684559	-12132.65444636345	-11692.903520941734	-11925.001018822193	-11802.670179009438	-7084.4456787109375	-38726.26280742884	-35806.35598611832	-12541.658323526382	-12989.759183049202	-2582.633613705635	-42034.701340317726	-23565.3307620883	-14989.703956663609	-7735.142311096191	-41956.05867689848	-38528.63040006161	-29482.18251657486	-2900.791226863861	-2677.241162776947	-2629.2370624542236	-2583.216474056244	-23760.13088566065	-12117.807660341263	-33436.50667744875	-36241.56306487322	-38046.032754421234	-12632.648885130882	-7357.281017303467	-12488.1737241745	-11811.862193644047	-11559.879928171635	-11212.53849875927	-2277.528190135956	-12299.660652041435	-36359.63032197952	-36287.73628163338	-35387.06091964245	-34281.174553990364	-46162.4007358551	-38979.797195494175	-8434.824314117432	-7256.746559143066	-8200.517677307129
-11428.899733006954	-40632.43021965027	-11755.612050890923	-11325.391205191612	-11546.47975230217	-11444.305371582508	-6889.442321777344	-37543.08176326752	-34684.86539340019	-12176.681494116783	-12588.378908395767	-2954.2722166776657	-40774.900863587856	-22863.087540268898	-14509.667165994644	-7366.2043380737305	-40701.63850206137	-37387.996981561184	-28615.058178663254	-3218.5712790489197	-3014.875974178314	-2949.558210372925	-2877.2745909690857	-22997.710589945316	-11766.22110748291	-32434.89003789425	-35140.54987937212	-36893.36382365227	-12296.232186675072	-7159.1487159729	-12122.59569710493	-11456.485684752464	-11222.231702923775	-10880.673657655716	-2555.057487010956	-11952.185704767704	-35185.6865221262	-35136.62576687336	-34267.48234808445	-33245.166798353195	-44748.565662026405	-37808.63129323721	-8202.877208709717	-7069.9043045043945	-8003.121353149414
-10513.224823951721	-40282.07302027941	-11696.713051378727	-11286.121143877506	-11443.219220638275	-11393.479022026062	-6842.998260498047	-37200.59649300575	-34344.624119758606	-12071.020699441433	-12489.75298011303	-2997.5442587137222	-40459.99637913704	-22685.34309953451	-14408.913942933083	-7316.8371658325195	-40322.11461675167	-37062.75368762016	-28316.33845579624	-3319.0307936668396	-3124.656659603119	-3058.5820903778076	-2993.5868010520935	-22659.64105451107	-11673.41775149107	-32167.72784936428	-34824.58329743147	-36567.02006024122	-12035.285876870155	-7817.490345001221	-12018.154987454414	-11358.493728637695	-11128.375293970108	-10800.89171987772	-2645.0372653007507	-11839.24868708849	-34975.71524512768	-34900.50693196058	-34037.65731859207	-32961.83259344101	-44318.84688961506	-37472.30609256029	-8129.065967559814	-7016.592506408691	-7922.441429138184
-10488.88973158598	-40109.104799449444	-11659.98982667923	-11261.885369956493	-11453.279752016068	-11317.807193815708	-6815.972213745117	-37138.723288953304	-34263.62860220671	-11998.438296437263	-12455.84381532669	-3065.952994942665	-40296.85398256779	-22576.70736205578	-14582.177541315556	-7283.8776569366455	-40220.47477322817	-36940.480379104614	-28647.082427620888	-2976.6684231758118	-3159.492415904999	-3098.237985610962	-3005.9975142478943	-22921.853697538376	-11656.558585882187	-32051.872690856457	-34742.82206469774	-36448.656458973885	-12096.433869481087	-7116.949024200439	-11975.586679160595	-11334.106279432774	-11100.863102793694	-11286.3791847229	-2656.4006114006042	-11806.917399823666	-34849.47193479538	-34784.19555437565	-33934.900497972965	-32902.11817723513	-44275.44659048319	-37415.32195973396	-8114.47815322876	-6992.87419128418	-7900.979217529297
-10381.887515068054	-39835.292542755604	-11572.568270981312	-11154.656887233257	-11331.167750835419	-11268.40753364563	-6778.884185791016	-36797.5817129612	-34024.31862461567	-11942.971395552158	-12352.283452749252	-3111.2741066217422	-40028.99754482508	-22436.533495903015	-14257.650006890297	-7399.436408996582	-39872.52125173807	-36655.94661074877	-28012.109976112843	-3427.211507320404	-3234.543698787689	-3178.517080307007	-3106.318341732025	-22457.610155940056	-11555.482183158398	-31810.23599076271	-34450.819440603256	-36173.778775930405	-11919.95390957594	-7739.302562713623	-11897.670000195503	-11242.548007965088	-11013.825420618057	-10668.400219619274	-2745.48210477829	-11709.942104041576	-34597.25587314367	-34515.88311326504	-33680.5341231823	-32600.537566900253	-43853.12853103876	-37092.6373577714	-8054.912036895752	-6948.3718185424805	-7846.538444519043
-10357.552422702312	-39662.32432192564	-11535.845046281815	-11130.421113312244	-11341.228282213211	-11192.735705435276	-6751.858139038086	-36735.70850890875	-33943.32310706377	-11870.388992547989	-12318.374287962914	-3179.682842850685	-39865.855148255825	-22327.897758424282	-14430.91360527277	-7366.476900100708	-39770.88140821457	-36533.67330223322	-28342.85394793749	-3084.849136829376	-3269.379455089569	-3218.172975540161	-3118.729054927826	-22719.82279896736	-11538.623017549515	-31694.380832254887	-34369.05820786953	-36055.41517466307	-11981.10190218687	-7038.761241912842	-11855.101691901684	-11218.160558760166	-10986.313229441643	-11153.887684464455	-2756.8454508781433	-11677.610816776752	-34471.012562811375	-34399.5717356801	-33577.77730256319	-32540.82315069437	-43809.72823190689	-37035.65322494507	-8040.324222564697	-6924.653503417969	-7825.076232910156
-10862.422486305237	-38645.021875560284	-11195.525875508785	-10787.144571483135	-10952.646484315395	-10910.0427262187	-6583.880828857422	-35614.40066879988	-32902.828031897545	-11577.994566142559	-11950.903178095818	-3482.912709593773	-38769.19706809521	-21734.290274083614	-13777.613216221333	-7030.498435974121	-38618.10107690096	-35515.313192248344	-27144.985638201237	-3744.9915595054626	-3572.1785101890564	-3498.838228225708	-3400.376458644867	-21695.189860224724	-11203.895630300045	-30808.61935120821	-33349.80625510216	-35021.10984516144	-11583.537211120129	-7541.170261383057	-11532.091973125935	-10887.171499073505	-10676.177195370197	-10336.53537851572	-3023.01140165329	-11362.467156767845	-33423.31207329035	-33364.77259850502	-32560.955551624298	-31564.529811263084	-42439.293457210064	-35921.47145551443	-7822.964931488037	-6761.529563903809	-7649.142120361328
-10731.08517742157	-38198.24139803648	-11071.38109511137	-10655.680314838886	-10840.595014512539	-10784.971237838268	-6519.766754150391	-35211.38588875532	-32582.522536754608	-11449.945262253284	-11813.43365073204	-3596.642557501793	-38338.198233783245	-21485.480670452118	-13626.349280178547	-7113.097679138184	-38168.50771188736	-35108.50611537695	-26840.757158517838	-3853.172273159027	-3682.0655493736267	-3618.773218154907	-3513.1079993247986	-21493.15896165371	-11085.960061967373	-30451.12749260664	-32976.042398273945	-34627.86856085062	-11468.205243825912	-7462.982479095459	-11411.606985867023	-10771.225778400898	-10561.627322018147	-10204.043878257275	-3123.456241130829	-11233.160573720932	-33044.85270130634	-32980.148779809475	-32203.832356214523	-31203.23478472233	-41973.575098633766	-35541.802720725536	-7748.811000823975	-6693.308876037598	-7573.2391357421875
-9791.075176000595	-37674.915977835655	-10975.758870899677	-10592.174479603767	-10747.395014226437	-10658.473060071468	-6446.296646118164	-34807.02741444111	-32161.285745561123	-11271.702064573765	-11680.898557662964	-3708.3233357667923	-37860.151352763176	-21199.100492239	-13698.859655499458	-7030.770998001099	-37687.34398305416	-34660.98951292038	-26872.78140747547	-3611.269417285919	-3826.6819911003113	-3767.4529933929443	-3641.830922603607	-21417.30206924677	-10976.29754036665	-30068.110145568848	-32578.314583599567	-34183.16119617224	-11268.406926631927	-7420.782787322998	-11264.597967922688	-10648.846373081207	-10440.258721888065	-10609.749405324459	-3224.7993655204773	-11087.892268776894	-32708.638113975525	-32627.718567311764	-31871.25050610304	-30860.18616360426	-41500.45602709055	-35148.49338722229	-7660.411945343018	-6616.278762817383	-7471.09700012207
