-6573.647728979588	-6887.711484849453	-2201.4239218235016	-1740.4580916762352	-2183.8656009435654	-6864.518154621124	-6903.10459446907	-4076.13908970356	-3728.2849150896072	-2214.5381120443344	-6656.805597782135	-1515.9011528491974	-6425.8200280070305	-6826.307156860828	-4394.533291876316	-1764.6730787158012	-6870.472508788109	-6493.883693099022	-3973.2115458250046	-4315.108053863049	-2513.164493203163	-6548.402454435825	-6650.616877615452	-1519.0409826636314	-4149.26541441679	-6488.202974557877	-6837.35929274559	-6694.62955224514	-1767.2044439315796	-6570.682514309883	-7232.673691689968	-6634.864907205105	-6302.254255533218	-3684.743998467922	-3423.4920843839645	-6596.042094171047	-2526.7860319018364	-4179.906514883041	-6726.170031666756	-3817.727405011654	-6938.226755976677	-3658.029062151909	-2312.325317800045	-4938.516620337963	-1789.9138690829277	-4825.59775018692	-6482.264635205269
-6473.519756615162	-6948.096472084522	-3638.3100265860558	-1767.9316138029099	-3624.6275866031647	-6858.645478308201	-6670.886755347252	-1744.9464244246483	-3843.5565489530563	-3591.3384753465652	-6671.037925601006	-1515.5028920173645	-6445.316155910492	-6712.989115655422	-4534.041830837727	-1845.6285675168037	-6894.282814621925	-6352.187740802765	-3784.2163251638412	-4327.521183907986	-2639.6736921072006	-6511.998151004314	-6757.122118473053	-1539.2580476403236	-1686.7357659339905	-6544.3845573067665	-6537.040466487408	-6563.931371510029	-1830.6739155650139	-6575.199953615665	-5896.135545969009	-6775.898746967316	-6267.008760690689	-3675.432922720909	-3442.230822265148	-6665.5425261855125	-2633.8569542765617	-4337.074784517288	-6524.843176305294	-3878.072407543659	-7000.862131655216	-1178.7550756335258	-3540.588640987873	-2360.8619661927223	-4063.152392566204	-2443.63322108984	-6563.876191735268
-6419.24133515358	-4373.62152159214	-3693.5276603102684	-1782.469701051712	-3605.127790749073	-4244.508713722229	-6597.985295534134	-4173.22931689024	-3809.197897553444	-3623.0331605672836	-4217.6538053154945	-1573.614659667015	-6426.468452572823	-6653.940973460674	-1653.6822346448898	-1876.9959073662758	-4292.516377925873	-6474.920539855957	-6369.141279578209	-1769.7567507624626	-2651.326062619686	-6599.87272131443	-4147.924443125725	-1656.733274281025	-4190.679269015789	-6580.978619337082	-6472.446760416031	-6509.87862610817	-1887.250865638256	-6587.980318844318	-5654.885910511017	-6632.956664085388	-6148.401380062103	-6213.363910496235	-3407.436958491802	-6461.907855331898	-2674.408533811569	-4273.103872656822	-6478.204562842846	-6375.684859395027	-4433.646996259689	-3731.975796818733	-3557.572804272175	-4991.811038732529	-4097.60678088665	-4854.793856501579	-6510.834414124489
-6597.358463346958	-2393.0439598560333	-3679.737731218338	-4477.115639090538	-3686.4292131066322	-2574.8117960095406	-6741.728734970093	-4302.134425222874	-2116.5991494059563	-3717.2202946543694	-2320.1460794210434	-4576.001637339592	-6365.660573661327	-6375.533331274986	-4549.925394833088	-4384.288782060146	-2498.847670853138	-6396.282842159271	-5425.838527202606	-4345.342017531395	-3362.457087278366	-6475.730281174183	-2361.634813427925	-4651.824633717537	-4479.379827618599	-6186.602605104446	-6557.34117513895	-6205.905327498913	-4194.192368388176	-6455.002464234829	-5878.3533435463905	-6469.652276813984	-6121.009244859219	-5270.703141987324	-3715.908316373825	-6542.955929458141	-3455.756825864315	-1831.5351732373238	-6516.799494445324	-5392.783068597317	-2423.5897837877274	-6646.507027566433	-3713.017217338085	-5134.927959859371	-3174.0804013609886	-5120.5524000525475	-6442.019438683987
-6625.32523471117	-2512.388797879219	-3761.9983818531036	-4485.304693996906	-3732.131737112999	-2559.5027469992638	-6561.100033998489	-4339.832638502121	-2265.232648909092	-3768.8424283266068	-2334.7767454385757	-4634.354018032551	-6249.448124349117	-6201.408580362797	-4580.3455855846405	-4414.110863685608	-2540.7713344097137	-6366.590645849705	-5352.71960568428	-4403.705936789513	-3435.169533252716	-6419.105750203133	-2417.871829688549	-4701.595436871052	-4490.275421023369	-6282.022922992706	-6443.403348565102	-6089.331458628178	-4286.9026827812195	-6443.853157222271	-5742.011352479458	-6403.404508173466	-6037.32051473856	-5214.310535728931	-2659.7425115704536	-6350.820598602295	-3508.49078387022	-1913.6254711151123	-6287.598210811615	-5310.610094666481	-2420.3799551725388	-5438.424189507961	-3760.524810373783	-3963.7847613692284	-4267.4675787091255	-3940.927350103855	-6555.397073447704
-6551.794399082661	-2519.9758591651917	-2460.41241389513	-4531.229524672031	-2466.286083638668	-2597.052447795868	-6651.01003319025	-4388.451291382313	-2238.331751704216	-2451.0967106223106	-2391.593646287918	-4716.463987052441	-6232.132821321487	-6283.4091910123825	-4626.171684503555	-4428.145791053772	-2599.2228845357895	-6302.6899226903915	-5377.278715670109	-4472.029903829098	-3444.60109180212	-6382.530978441238	-2464.0975875258446	-4727.992001056671	-4543.870158433914	-6135.8024716973305	-6415.699167311192	-6038.221726357937	-4284.742345333099	-6370.588988125324	-7071.791793882847	-6413.278772294521	-5949.611961901188	-5095.194795310497	-3847.3578312397003	-6352.828397095203	-3501.0627229213715	-1900.5499811768532	-6186.539463996887	-5294.553672552109	-2435.25102519989	-6773.2337502241135	-2588.3484285473824	-5217.510251045227	-3127.1023265123367	-5169.235725402832	-6285.428084492683
-6429.947983264923	-2411.5129710435867	-3912.5881090164185	-4544.67484074831	-3864.840241789818	-2479.374935746193	-6383.201905310154	-4432.9470836520195	-2326.296008527279	-3867.9088866114616	-2393.0836475491524	-4736.216739058495	-6317.427769899368	-6159.424796819687	-1925.71628844738	-4590.086489200592	-2443.7949790358543	-6194.985099375248	-5368.42168623209	-1967.994758427143	-3569.4030746221542	-6235.988329470158	-2347.0894050598145	-4901.029011070728	-4466.192979931831	-6286.514210700989	-6220.291402161121	-6213.46895557642	-4402.534281075001	-6667.00726801157	-5554.441496968269	-6251.509783923626	-5861.258446633816	-5333.453961730003	-2674.0853667855263	-6053.4899153113365	-3665.286727786064	-4521.295424818993	-6077.229387700558	-5409.915267169476	-2442.33301281929	-5516.872800350189	-3877.7173914313316	-4085.8213639855385	-4319.195534825325	-4003.2371892929077	-6380.243620812893
-6153.129726052284	-4796.253010630608	-4019.888934493065	-2126.2555732131004	-3952.8517615795135	-4617.311120629311	-6226.575133860111	-4453.864624500275	-4213.585177242756	-3960.1927275061607	-4539.0221846699715	-2480.841521680355	-6044.310703277588	-6209.490935742855	-2037.0793923735619	-2199.868878364563	-4668.800913512707	-6069.917978465557	-5459.270514667034	-2097.790179669857	-3584.109722197056	-6213.811856150627	-4499.571211397648	-2474.4363375902176	-4517.962193667889	-6349.788705945015	-6122.37933331728	-6215.154716730118	-2268.701125919819	-6316.737327992916	-5282.928268253803	-6279.920043289661	-5824.870331346989	-5389.786761343479	-2665.810664355755	-6073.443056821823	-3700.4058000445366	-4647.527190744877	-6113.480876386166	-5446.689088106155	-4755.130396723747	-3343.9803128242493	-3939.350164473057	-4118.312142789364	-4404.707074701786	-3988.378153026104	-6327.536913335323
-6208.413912832737	-7344.355902969837	-2617.7732050418854	-4642.423762142658	-2684.921072125435	-7421.765721380711	-6429.163413286209	-2030.6624329090118	-4277.043209910393	-2597.843481719494	-7047.220732092857	-4758.4381511211395	-6028.638389825821	-6256.784461855888	-5004.317273557186	-4660.4967259168625	-7364.767456114292	-5844.637547671795	-498.4707638025284	-4703.789977669716	-3572.1208470463753	-5974.976645886898	-7174.0914915800095	-4929.912277460098	-2030.3892742991447	-6158.219245612621	-6338.134097516537	-6401.861702799797	-4444.904943943024	-6319.731499612331	-6893.0706332325935	-6291.32828772068	-5996.3903903365135	-506.4688933491707	-2799.8295128941536	-6318.1103708148	-3651.6611882448196	-4708.853968381882	-6205.178963184357	-500.6107253432274	-7384.231039047241	-3039.035604953766	-2779.958393931389	-1597.2641069889069	-2126.3624074459076	-1677.9636670947075	-6308.124276280403
-6195.106348991394	-2356.6668160557747	-4014.50485008955	-4639.603312015533	-3953.974961400032	-2267.7473271489143	-6229.04078322649	-4462.921107411385	-4262.53418135643	-3938.9667571783066	-2096.3779172301292	-4772.400704562664	-5942.459465503693	-6067.353919804096	-2037.7359172701836	-4628.211268901825	-2282.021243929863	-6120.012739956379	-5463.623371422291	-2036.3854197859764	-3587.7012456059456	-6297.438903808594	-2132.983806371689	-4985.6462215185165	-4599.82907307148	-6283.09766471386	-6131.739805519581	-6038.920534312725	-4505.896717429161	-6126.655558586121	-5261.603072106838	-6298.372685968876	-5899.992202341557	-5453.876367151737	-2734.6376680135727	-6277.672144412994	-3683.039325773716	-2130.410460591316	-6120.943704009056	-5456.875459074974	-2290.4830862879753	-5587.75444996357	-3924.997462630272	-4159.470995306969	-4416.7817514538765	-4056.0105696320534	-6458.805730223656
-6154.135491371155	-4769.880952477455	-2672.990838766098	-4656.96184939146	-2665.4212762713432	-4807.628956794739	-6356.261953473091	-4458.945325374603	-4242.68455851078	-2629.5381669402122	-4593.836611807346	-4816.54991877079	-6009.790686488152	-6197.73631966114	-2123.9576773643494	-4691.8640657663345	-4763.00101941824	-5967.370346724987	-3083.395718216896	-2146.025544524193	-3583.773217558861	-6062.851216197014	-4564.893816232681	-5047.3875041008	-4534.332777380943	-6194.813307642937	-6273.54039144516	-6347.808957397938	-4501.481894016266	-6332.511864840984	-6651.820997774601	-6148.386204838753	-5877.783009707928	-3044.3998811244965	-2765.0356491208076	-6114.4756999611855	-3692.212767779827	-4644.883056521416	-6158.540349721909	-2998.2231771945953	-4817.015903651714	-5592.256326138973	-2796.9425572156906	-4228.213179528713	-2160.8167957663536	-4089.124302506447	-6255.082498669624
-6054.007519006729	-4830.265939712524	-4109.876943528652	-4684.435371518135	-4106.1832619309425	-4801.756280481815	-6124.044114351273	-2127.7526600956917	-4357.956192374229	-4006.338530242443	-4608.068939626217	-4816.151657938957	-6029.286814391613	-6084.418278455734	-2263.46621632576	-4772.819554567337	-4786.811325252056	-5825.67439442873	-2894.4004975557327	-2158.43867456913	-3710.2824164628983	-6026.446912765503	-4671.399057090282	-5067.604569077492	-2071.8031288981438	-6250.994890391827	-5973.221565186977	-6217.1107766628265	-4564.9513656497	-6337.029304146767	-5315.282852053642	-6289.420044600964	-5842.537514865398	-3035.0888053774834	-2783.7743870019913	-6183.976131975651	-3799.2836901545525	-4802.0513261556625	-5957.213494360447	-3058.5681797266006	-4879.651279330254	-3112.98233962059	-4025.2058804035187	-1650.5585253834724	-4434.05531924963	-1707.1597734093666	-6336.694055199623
-5862.5002643466	-5061.235902547836	-4321.53609418869	-2403.1393228173256	-4216.828686714172	-4889.83741080761	-5907.875074446201	-4762.30136859417	-4503.632366299629	-4247.4762644171715	-4829.962132871151	-2192.4239275455475	-5773.735326886177	-5964.21970641613	-2290.6747502684593	-2495.9632171988487	-4941.293663799763	-5875.926829695702	-5749.749243021011	-2404.651001751423	-3285.1679639816284	-5943.794884860516	-4780.841892957687	-2302.978746712208	-4784.2269814014435	-6070.305021643639	-5901.563042879105	-5958.622642159462	-2541.596724331379	-6014.117841601372	-4994.799382030964	-5945.211664319038	-5602.083568572998	-5660.592179477215	-2928.4056423306465	-5769.65506029129	-3311.294149816036	-4929.888383507729	-5855.115240097046	-5732.331266820431	-5048.935899734497	-3076.003795325756	-4212.456367254257	-4426.129395484924	-4700.989316999912	-4283.394670724869	-6043.70781981945
-5763.3780573010445	-5095.248831629753	-4411.5241032242775	-4961.31912112236	-4370.160187065601	-5074.282570660114	-5805.344054937363	-2436.1894041895866	-4648.003381431103	-4293.622067153454	-4899.008887827396	-4527.73406380415	-5758.711438000202	-5839.147049129009	-2517.0615742206573	-5068.913893401623	-5059.304075539112	-5631.6832456588745	-3184.87922590971	-2465.299496650696	-3411.340658247471	-5756.429941475391	-4952.669738650322	-4896.146978199482	-2338.0679166316986	-5971.51120609045	-5752.405274748802	-5960.578702092171	-4837.84696406126	-6034.409817755222	-5027.153965830803	-5954.711665630341	-5619.750752091408	-3305.894223511219	-3046.369364976883	-5880.188135445118	-3410.172039926052	-5084.412518918514	-5698.847858071327	-3344.210358440876	-5173.456782341003	-2845.005822122097	-4298.312083184719	-1958.375778079033	-4730.337561547756	-2002.1762911081314	-6052.86496168375
-5966.080791592598	-3114.6174602508545	-4353.058292865753	-2613.0038153529167	-4319.714940905571	-3067.372357726097	-6011.841693460941	-4934.744428932667	-2755.033339679241	-4354.57224136591	-2934.4568806886673	-2941.212477147579	-5730.132161736488	-5779.567290961742	-5145.865724384785	-2525.295831859112	-3111.876400947571	-5835.936040580273	-7206.880397081375	-5000.324870705605	-4006.0670518279076	-5934.038312911987	-2975.45541626215	-2751.515503823757	-5110.151693701744	-5684.6839544177055	-5807.592218220234	-5470.8853706121445	-2613.5971215367317	-5792.101281046867	-5179.154526948929	-5923.315379619598	-5434.0702021718025	-6944.202550768852	-4325.267335116863	-5811.67828977108	-4093.407413184643	-2477.888328373432	-5747.591951549053	-7181.838964819908	-2991.8642503619194	-5077.068573474884	-4338.132005751133	-5713.070769548416	-4880.987964212894	-5676.715440094471	-5777.378270089626
-5967.0865569114685	-3088.245402097702	-3006.1601971387863	-5143.710091531277	-3032.2844555974007	-3257.6901938915253	-6141.528513073921	-4939.825129806995	-2784.1327209472656	-3023.917680799961	-2989.271307826042	-5276.920874238014	-5695.612144947052	-5767.812674880028	-5232.744009375572	-5017.291019260883	-3206.0765068531036	-5733.388408839703	-4831.005600631237	-5048.56023555994	-4005.7305471897125	-5783.077672958374	-3040.7780210971832	-5324.466670334339	-5126.522277414799	-5529.708556115627	-5958.753276348114	-5603.539611279964	-4846.377889633179	-5807.875817894936	-6548.047256469727	-5791.78154116869	-5486.982880532742	-4598.8156705498695	-4424.492319881916	-5852.710932910442	-4085.2143809199333	-2475.244194149971	-5792.651424884796	-4733.373053908348	-3053.7497572898865	-7325.344586789608	-3195.724398493767	-5822.9718062877655	-2637.097685277462	-5777.461589574814	-5704.923855423927
-5866.958584547043	-3148.6303893327713	-4443.0463019013405	-5171.183613657951	-4473.046441257	-3251.817517578602	-5909.310673952103	-2608.632464528084	-2899.4043548107147	-4400.718044102192	-3003.5036356449127	-5276.522613406181	-5715.1082728505135	-5654.494633674622	-5372.252548336983	-5098.246508061886	-3229.88681268692	-5591.692456543446	-4642.010379970074	-5060.9733656048775	-4132.23974609375	-5746.673369526863	-3147.2832619547844	-5344.683735311031	-2663.992628931999	-5585.890138864517	-5658.4344500899315	-5472.841430544853	-4909.847361266613	-5812.393257200718	-5211.509110748768	-5932.815380930901	-5451.737385690212	-4589.504594802856	-4443.2310577631	-5922.211364924908	-4192.285303294659	-2632.412463784218	-5591.3245695233345	-4793.718056440353	-3116.3851329684258	-4846.070600271225	-4423.987721681595	-3245.3171521425247	-4910.336208760738	-3395.4970604777336	-5786.535411953926
-5812.680163085461	-574.1554388403893	-4498.263935625553	-5185.7217009067535	-4453.546645402908	-637.68075299263	-5836.409214138985	-5036.915356993675	-2865.0457034111023	-4432.41272932291	-550.1195153594017	-5334.634381055832	-5696.260569512844	-5595.446491479874	-2491.892952144146	-5129.613847911358	-628.1203759908676	-5714.425255596638	-7226.935334384441	-2503.2089324593544	-4143.8921166062355	-5834.547939836979	-538.0855866074562	-5462.158961951733	-5167.936132013798	-5622.484200894833	-5593.840744018555	-5418.788685142994	-4966.424311339855	-5825.173622429371	-4970.259475290775	-5789.873298048973	-5333.130005061626	-7127.435582578182	-4408.437193989754	-5718.576694071293	-4232.836882829666	-2568.441551923752	-5544.685956060886	-7291.330508291721	-549.1699975728989	-7399.291321456432	-4440.971884965897	-5876.266224682331	-4944.790597081184	-5806.657695889473	-5733.493634343147
-5469.299676835537	-5398.535482645035	-4655.624726772308	-5296.91593837738	-4672.181633889675	-5462.394026577473	-5614.562594234943	-2679.1264985203743	-4903.757161617279	-4579.1595004200935	-5205.746601164341	-5376.608545124531	-5492.766138017178	-5568.8217623233795	-2870.038541197777	-5361.964782774448	-5393.66494756937	-5256.372880578041	-2348.127382516861	-2734.9690062999725	-4271.411871850491	-5426.993607282639	-5248.079490661621	-5664.07923835516	-2654.4552478790283	-5644.900974810123	-5516.2756742239	-5782.428661584854	-5126.5869099497795	-5774.316133916378	-4791.538314640522	-5667.922813475132	-5379.908433496952	-2538.7096806168556	-3360.908875644207	-5683.85866779089	-4383.435348153114	-5376.74553912878	-5563.325455248356	-2497.38756108284	-5498.15001142025	-3665.0931761860847	-4632.581850349903	-2256.020080626011	-3944.0506780147552	-2315.3856375813484	-5756.189826130867
-5675.451329886913	-3379.600352168083	-4654.7054525613785	-2889.887564957142	-4583.69186604023	-3339.898647904396	-5693.141634047031	-5243.181173026562	-3045.0805287361145	-4641.85577827692	-3225.396828889847	-2652.7948830127716	-5459.5567853450775	-5534.296061635017	-5399.461082279682	-2821.3901706933975	-3384.3691512346268	-5641.944891810417	-7497.359125435352	-5307.18569278717	-3707.12529361248	-5664.021341621876	-3256.7260978221893	-2580.0579129457474	-5376.416481435299	-5405.200270116329	-5586.775927782059	-5214.353296041489	-2886.492719948292	-5489.481794655323	-4891.0256407260895	-5588.607000648975	-5211.283439397812	-7215.007968902588	-4587.862313091755	-5507.890293240547	-3704.2957629561424	-2760.249521136284	-5489.2263152599335	-7467.4811435341835	-3285.669753372669	-4809.092055976391	-4611.238208532333	-6020.888022243977	-5177.270206511021	-5971.731957793236	-5493.549176573753
-5395.768841207027	-5406.122543931007	-3354.038758814335	-5342.8407690525055	-3406.3359804153442	-5499.943727374077	-5704.472593426704	-2727.745151400566	-4876.856264412403	-3261.4137827157974	-5262.563502013683	-5458.718514144421	-5475.450834989548	-5650.822372972965	-2915.8646401166916	-5375.9997101426125	-5452.116497695446	-5192.472157418728	-2372.6864925026894	-2803.2929733395576	-4280.843430399895	-5390.418835520744	-5294.305248498917	-5690.475802540779	-2708.0499852895737	-5498.680523514748	-5488.57149296999	-5731.318929314613	-5124.426572501659	-5701.051964819431	-6121.318756043911	-5677.797077596188	-5292.19988065958	-2419.5939401984215	-4548.524195313454	-5685.866466283798	-4376.007287204266	-5363.670049190521	-5462.266708433628	-2481.3311389684677	-5513.021081447601	-4999.902736902237	-3460.4054685235023	-3509.7455703020096	-2803.6854258179665	-3543.6940128803253	-5486.220837175846
-5423.7356125712395	-5525.467381954193	-3436.2994094491005	-5351.029823958874	-3452.038504421711	-5484.6346783638	-5523.843892455101	-2765.4433646798134	-5025.489763915539	-3313.035916388035	-5277.194168031216	-5517.0708948373795	-5359.238385677338	-5476.697622060776	-2946.284830868244	-5405.821791768074	-5494.040161252022	-5162.779961109161	-2299.5675709843636	-2861.6568925976753	-4353.555876374245	-5333.794304549694	-5350.542264759541	-5740.246605694294	-2718.9455786943436	-5594.1008414030075	-5374.633666396141	-5614.745060443878	-5217.136886894703	-5689.902657806873	-5984.976764976978	-5611.549308955669	-5208.511150538921	-2363.201333940029	-3492.3583905100822	-5493.731135427952	-4428.741245210171	-5445.76034706831	-5233.065424799919	-2399.158165037632	-5509.811252832413	-3791.8198988437653	-3507.9130615592003	-2338.6023718118668	-3897.0726031661034	-2364.068962931633	-5599.598471939564
-5255.9390922784805	-1261.7698197960854	-5126.272369503975	-5806.391322672367	-5065.247541368008	-1283.0094500780106	-5146.298993051052	-5625.987408697605	-3559.4801721572876	-5056.855833172798	-1162.4278429150581	-5953.443648934364	-5043.527443826199	-4905.725224435329	-3128.8854677677155	-5748.581157743931	-1276.8976618647575	-5115.431545436382	-6607.543297827244	-3138.1031834483147	-4777.734017968178	-5178.470103383064	-1171.0030364394188	-6108.4044343829155	-5761.483844399452	-5111.810603201389	-5022.957026481628	-4867.532701194286	-5620.770170032978	-5251.311145186424	-4310.172946810722	-5102.128298282623	-4786.812193572521	-6574.663851559162	-3929.405877828598	-5026.323899030685	-4869.722498834133	-3225.226062774658	-4921.596633315086	-6647.976915717125	-1164.4589010477066	-6743.319319963455	-5095.855447947979	-5310.584581434727	-5548.173133194447	-5235.258510112762	-5266.367040038109
-5114.840262293816	-3735.368943452835	-5221.644462943077	-5851.223382174969	-5217.455841898918	-3817.0184034109116	-5041.302324175835	-3290.8189613819122	-3654.902183175087	-5124.227606236935	-3674.118865311146	-5997.1946023106575	-5130.354792714119	-4922.7895830869675	-3354.615766823292	-5893.189443409443	-3781.6877431869507	-4821.093199908733	-4038.3204239606857	-3260.156438231468	-4900.3151888251305	-4907.478112339973	-3709.4182871580124	-6190.362781941891	-3233.457900226116	-5079.707828879356	-4864.438786149025	-5045.722943544388	-5679.824818253517	-5461.68489074707	-4363.852726757526	-5093.175656914711	-4729.357506096363	-4155.876289784908	-3978.5425968170166	-4932.627886593342	-4985.96686321497	-5896.8669283390045	-4757.866423666477	-4249.6696363687515	-3753.627094089985	-4268.547209620476	-5196.063865721226	-2801.6721115112305	-5565.4467009902	-2886.4077138900757	-5144.255365014076
-4838.022005081177	-6120.108983039856	-5328.9452884197235	-3432.804114639759	-5305.467361688614	-5954.954588294029	-4884.675552725792	-3311.7365022301674	-5542.191351890564	-5216.511447131634	-5820.057402431965	-3741.819384932518	-4857.237726092339	-4972.855722010136	-3465.9788707494736	-3502.971832573414	-6006.693677663803	-4696.0260789990425	-4129.16925239563	-3389.951859474182	-4915.021836400032	-4885.301639020443	-5861.900093495846	-3763.77010846138	-3285.2271139621735	-5142.982324123383	-4766.526717305183	-5047.408704698086	-3545.9916630983353	-5111.414950728416	-4092.3394980430603	-5121.5859162807465	-4692.969390809536	-4212.209089398384	-3970.267894387245	-4952.581028103828	-5021.085935473442	-6023.098694264889	-4794.117912352085	-4286.443457305431	-6066.424477994442	-2095.654722094536	-5257.696638762951	-2834.162890315056	-5650.958240866661	-2871.548677623272	-5091.548657536507
-4879.998628020287	-3680.522788465023	-5323.561204016209	-5946.151853442192	-5306.590561509132	-3605.390794813633	-4887.141202092171	-3320.7929851412773	-5591.140356004238	-5195.28547680378	-3377.4131349921227	-6033.378567814827	-4755.386488318443	-4830.718706071377	-3466.6353956460953	-5931.314223110676	-3619.9140080809593	-4746.120840489864	-4133.5221091508865	-3328.5470995903015	-4918.613359808922	-4968.92868667841	-3495.312688469887	-6274.979992389679	-3367.0939933657646	-5076.291282892227	-4775.887189507484	-4871.174522280693	-5783.1872546076775	-4921.333181321621	-4071.0143018960953	-5140.038558959961	-4768.091261804104	-4276.298695206642	-4039.094898045063	-5156.810115695	-5003.7194612026215	-3505.981964111328	-4801.580739974976	-4296.62982827425	-3601.77716755867	-4339.428859233856	-5243.343936920166	-2875.3217428326607	-5663.0329176187515	-2939.1810942292213	-5222.817474424839
-4839.027770400047	-6093.7369248867035	-3982.0471926927567	-5963.510390818119	-4018.0368763804436	-6145.272424459457	-5014.362372338772	-3316.817203104496	-5571.290733158588	-3885.8568865656853	-5874.87182956934	-6077.527782022953	-4822.717709302902	-4961.101105928421	-3552.857155740261	-5994.967019975185	-6100.893783569336	-4593.478447258472	-1753.2944559454918	-3438.187224328518	-4914.685331761837	-4734.34099906683	-5927.222698330879	-6336.721274971962	-3301.597697675228	-4988.006925821304	-4917.6877754330635	-5180.062945365906	-5778.772431194782	-5127.189487576485	-5461.232227563858	-4990.052077829838	-4745.882069170475	-1866.8222091794014	-4069.492879152298	-4993.613671243191	-5012.892903208733	-6020.454560041428	-4839.177385687828	-1837.9775463938713	-6128.309984922409	-4343.93073540926	-4115.289031505585	-2944.063927054405	-3407.0679619312286	-2972.294827103615	-5019.094242870808
-4547.392543375492	-6385.091874957085	-5630.592448115349	-3709.687864243984	-5569.444286823273	-6227.480878472328	-4565.975493311882	-3620.1732463240623	-5832.238540947437	-5503.7949840426445	-6110.997350633144	-3453.4017907977104	-4586.662349700928	-4727.584492683411	-3719.574228644371	-3799.0661714076996	-6279.186427950859	-4502.034930229187	-4419.647980749607	-3696.812681555748	-4616.080078184605	-4615.284667730331	-6143.170775055885	-3592.31251758337	-3551.4919016957283	-4863.498639822006	-4545.710426867008	-4790.87663012743	-3818.8872615098953	-4808.795464336872	-3804.210611820221	-4786.877537310123	-4470.182628035545	-4483.01450753212	-4232.862872362137	-4648.793031573296	-4631.974285244942	-6305.4598870277405	-4535.752276062965	-4572.085636019707	-6360.229981005192	-1827.6782045960426	-5530.802841544151	-3141.9801430106163	-5947.240483164787	-3166.5651953220367	-4807.719564020634
-4548.398308694363	-6358.719816803932	-4283.694352388382	-6240.394140422344	-4282.013801515102	-6417.798714637756	-4695.662312924862	-3625.253947198391	-5861.337922215462	-4173.140423476696	-6165.811777770519	-5789.110187888145	-4552.142332911491	-4715.829876601696	-3806.4525136351585	-6291.061358809471	-6373.386533856392	-4399.487298488617	-2043.773184299469	-3745.0480464100838	-4615.74357354641	-4464.324027776718	-6208.493379890919	-6165.263684093952	-3567.862485408783	-4708.523241519928	-4696.871484994888	-4923.53087079525	-6051.668029606342	-4824.57000118494	-5173.103341341019	-4655.343698859215	-4523.095306396484	-2137.627627313137	-4332.08785712719	-4689.825674712658	-4623.781252980232	-6302.815752804279	-4580.811749398708	-2123.6197251081467	-6422.115487933159	-4075.9542179107666	-4388.395234286785	-3251.8811797499657	-3703.350204229355	-3267.3113448023796	-4735.265149354935
-4651.978835940361	-4412.10137450695	-4315.216551065445	-6450.258632957935	-4384.900055706501	-4595.333661556244	-4799.628931939602	-3797.697007536888	-4112.738895595074	-4280.236400425434	-4270.306525588036	-6537.898737490177	-4508.539167761803	-4531.177461147308	-6661.643487751484	-6320.393973469734	-4543.9692710042	-4359.496509373188	-3500.9043383598328	-6340.721915364265	-5336.642661392689	-4454.56745582819	-4403.106903195381	-6613.800441205502	-3893.7871977090836	-4322.902174293995	-4602.900660336018	-4435.793599247932	-6123.668426811695	-4602.553440630436	-5357.458486258984	-4633.447414159775	-4355.081939995289	-3421.2379986047745	-5728.949549913406	-4731.848904192448	-5405.894516348839	-3850.815697669983	-4473.288460850716	-3573.127423107624	-4365.043838560581	-6077.018996059895	-4514.070872783661	-4538.8225538134575	-3883.348851442337	-4660.632114171982	-4468.935599625111
-4460.4715812802315	-4643.071337342262	-4526.875701725483	-4168.962584257126	-4495.545480489731	-4683.414791882038	-4583.459892034531	-6432.245716035366	-4258.4150695204735	-4521.3741346001625	-4492.19971883297	-3914.1710070967674	-4252.987680256367	-4410.978889107704	-6688.852021694183	-4043.537636101246	-4698.451609551907	-4409.74894464016	-6356.253083825111	-6586.934242546558	-4911.528208911419	-4371.9154279232025	-4512.549739062786	-3849.1746188402176	-6606.211050212383	-4142.212305545807	-4531.242138028145	-4177.305464744568	-4100.313785493374	-4279.641978085041	-5036.975016236305	-4289.23903387785	-4114.6279937028885	-6046.741372704506	-5873.580805242062	-4317.527832508087	-4917.904976010323	-3978.652755022049	-4371.190206587315	-6246.890510201454	-4534.328458964825	-6040.04045176506	-4701.321359634399	-7314.393423914909	-4150.282849192619	-7236.867011487484	-4175.949364244938
-4095.237765133381	-5099.7157554626465	-4943.224984943867	-7070.928254723549	-4996.6009516716	-5240.662358641624	-4109.518710851669	-4386.769059240818	-4807.173364341259	-4904.679504275322	-4882.614853143692	-7156.70800536871	-3855.806042075157	-3841.456194102764	-7298.636003375053	-6939.361283302307	-5192.74655687809	-3760.5027992129326	-2881.512301802635	-6975.616166353226	-5970.484562754631	-3798.489619374275	-5036.024353027344	-7260.045913636684	-4487.334910094738	-3812.2285766005516	-4032.0169427990913	-3884.537615299225	-6778.014285504818	-4028.6909633874893	-4697.371957778931	-3945.702414393425	-3808.7641285061836	-2868.4662675857544	-5249.918233752251	-4039.59610915184	-6042.780132353306	-4507.600208520889	-3850.1991381049156	-2929.7738305330276	-4980.332742035389	-5421.046994566917	-5168.954435765743	-3973.140910565853	-4486.731387555599	-4089.2329283952713	-4001.809005320072
