-11874.998052299023	-27621.75573170185	-9941.818684220314	-35286.24524742365	-9454.284138739109	-48088.12302303314	-7489.146278202534	-6129.62905561924	-32689.286893785	-43170.97518199682	-33902.98781955242	-41039.195021271706	-11727.828871190548	-12188.035884439945	-48996.58243954182	-18325.770643413067	-10669.20878559351	-10876.138878643513	-35335.17063361406	-17237.408400535583	-9362.118293583393	-13123.69746440649	-6964.983871102333	-8966.375346243382	-8818.849132239819	-7040.151948809624	-10742.044679880142	-33754.19115900993	-10652.414225459099	-46381.1785492897	-11601.928640127182	-10505.803786754608	-10525.580386698246	-10233.525979161263	-12467.939578831196	-11168.57347971201	-11373.406901180744	-33053.4577331543	-36991.1877527833	-7454.0158405303955	-38489.76139318943	-5739.800018310547	-7512.117012023926	-7386.836656033993	-10309.173285663128
-13208.388439118862	-27549.090829014778	-10828.603600978851	-35029.381350159645	-9436.24650388956	-48077.21128934622	-7544.16989582777	-6136.490749955177	-32568.274295806885	-42979.77832335234	-33766.14470273256	-40886.56670540571	-11620.525616705418	-12101.276706933975	-48798.92588943243	-18213.28010672331	-10622.071649372578	-12238.719342827797	-35167.34741014242	-17124.238138854504	-9375.275689423084	-13107.75445652008	-6992.284566521645	-8920.52117973566	-8770.828816473484	-7065.648183703423	-10768.422592878342	-33551.963366389275	-10544.24512654543	-46187.839091420174	-11576.105323851109	-10554.816040813923	-10563.804435431957	-10305.826932251453	-12547.272871375084	-11281.091185092926	-10223.728356838226	-32835.63737356663	-36943.92745697498	-7413.901056289673	-38329.6325057745	-5687.000816345215	-7486.178695678711	-7444.596371591091	-10280.505004167557
-12553.186368882656	-26063.58278632164	-10322.421261429787	-33135.7462118268	-8950.899753689766	-45531.85318887234	-8054.854955017567	-5808.559994339943	-30854.192873120308	-40790.601376354694	-31954.231417179108	-38738.10247641802	-11049.992675065994	-11475.403327941895	-46257.4422917366	-17190.1880338192	-10051.086031019688	-11642.046963691711	-33378.83071535826	-16236.014145672321	-8874.676117777824	-12434.109496474266	-7486.991098046303	-8397.999531447887	-8320.366900920868	-6761.35623729229	-10289.945118188858	-31852.11549115181	-10045.036138892174	-43916.83333289623	-10966.356962919235	-9967.035705327988	-9983.222458302975	-9715.486035048962	-11860.153229355812	-10713.380799531937	-10730.537421703339	-31241.956972777843	-34975.85992842913	-7057.401308059692	-36300.99004101753	-5414.275741577148	-7174.578659057617	-7942.153313577175	-9773.933685660362
-8508.765199244022	-22484.961962878704	-7934.163262665272	-30074.680952608585	-7968.440457761288	-38096.34438753128	-9578.260216593742	-5186.227157592773	-26001.911224603653	-34381.78444939852	-27840.935016334057	-32749.31150996685	-9321.392243683338	-9840.347645759583	-38972.93094432354	-15658.549826025963	-8831.941761553288	-8800.085645079613	-28024.64214706421	-14309.218056976795	-7371.760610818863	-9902.4134683609	-8679.43777024746	-7790.552101016045	-7066.515409529209	-5433.760703384876	-7987.719300329685	-26753.641051530838	-8636.524252831936	-35641.419313788414	-9439.936946988106	-8136.876389682293	-8170.580802023411	-8039.91498285532	-9080.773454248905	-8166.918837189674	-8656.593326151371	-26601.79378145933	-29577.794304013252	-6010.542269825935	-30595.62092936039	-4888.125720977783	-5662.9347467422485	-9398.503535866737	-8463.239681601524
-8023.745284080505	-21344.59049230814	-7516.949558854103	-28570.6649979949	-7583.619078636169	-36199.84225052595	-9999.319089710712	-4965.901611328125	-24685.21183335781	-32623.876684606075	-26437.663052916527	-31064.609517514706	-8855.50339436531	-9304.086465239525	-36954.471060454845	-14874.068778514862	-8404.966605842113	-8336.58854496479	-26586.19095748663	-13590.141435980797	-7022.531796514988	-9419.3099848032	-9064.120532393456	-7398.475605130196	-6703.99360960722	-5162.927497208118	-7571.628467619419	-25432.912330567837	-9002.588829934597	-33803.81853288412	-8994.658555090427	-7727.776421785355	-7754.626485288143	-7626.23549926281	-8581.674436926842	-7742.213262856007	-8152.747211754322	-25257.450350999832	-28100.366887629032	-5729.365805745125	-29055.871397852898	-4676.640026092529	-5404.143067359924	-9786.865289330482	-7998.203833699226
-8059.789364874363	-21295.299853146076	-7577.439649224281	-28503.357059061527	-7552.747375309467	-36073.93581622839	-10020.411363959312	-4945.549713134766	-24607.430068910122	-32469.065386354923	-26370.94073086977	-30962.99282157421	-8797.765834927559	-9320.674646735191	-36866.44693219662	-14850.753922402859	-8369.629922747612	-8281.275940179825	-26538.11871832609	-13597.94869619608	-6962.319163262844	-10369.670547962189	-9046.909831404686	-7520.511867403984	-7013.177923262119	-5178.18633967638	-7560.09944152832	-25332.2848354578	-8231.24458962679	-33792.11637043953	-9017.889063179493	-7693.0690549016	-7723.7544439435005	-7594.043685257435	-8648.6828379035	-7689.159421265125	-8220.161620914936	-25196.07702791691	-28000.620599269867	-5691.531924366951	-28924.321759462357	-4650.059787750244	-5384.344014167786	-9828.599279046059	-8055.1799437999725
-7897.843573927879	-21031.314041137695	-7414.855735361576	-28179.98231714964	-7494.406172096729	-35711.601245462894	-10083.389924407005	-4898.626925110817	-24368.691009402275	-32190.716083705425	-26064.80610984564	-30663.968892872334	-8760.853935718536	-9191.92550945282	-36523.60618931055	-14677.615118026733	-8296.297200918198	-8200.900346577168	-26226.992241740227	-13456.02457779646	-6923.050124228001	-9252.636878788471	-9175.59841287136	-7287.025192022324	-6593.9712099432945	-5102.815835416317	-7448.302834451199	-25065.821754932404	-8122.81736522913	-33400.214530587196	-8893.485336720943	-8588.436146914959	-8600.97490221262	-7730.782451212406	-8848.441290199757	-7987.041795670986	-8102.955862939358	-24874.289657711983	-27706.848116397858	-5659.779891133308	-28645.39806330204	-4626.468971252441	-5319.696404457092	-9917.739656567574	-7938.808944642544
-7853.563129007816	-20999.453920185566	-7427.980923116207	-28181.04581427574	-7483.093707561493	-35550.9862870574	-10088.945275783539	-4858.296401977539	-24287.829801917076	-32192.607502400875	-26029.0217307806	-30600.847280979156	-8750.859302043915	-9214.474266767502	-36431.44734662771	-14635.457753121853	-8260.956143200397	-8203.413265943527	-26236.125452280045	-13420.994063794613	-6871.161039173603	-9228.768508315086	-9174.144301772118	-7268.0304527282715	-6616.053493976593	-5129.468756973743	-7509.241825640202	-25053.793176293373	-8137.31526517868	-33370.41355526447	-8830.188586056232	-7549.096054196358	-7589.998824894428	-7449.574085652828	-8393.653812229633	-7599.208451628685	-9163.402391016483	-25008.113380670547	-27609.726775467396	-5654.042521595955	-28566.978464603424	-4615.400646209717	-5351.334710121155	-9896.060477852821	-7956.66836309433
-9186.953515827656	-20926.789017498493	-8314.765839874744	-27924.181917011738	-7465.056072711945	-35540.074553370476	-10143.968893408775	-4865.158096313477	-24166.81720393896	-32001.41064375639	-25892.178613960743	-30448.218965113163	-8643.556047558784	-9127.715089261532	-36233.790796518326	-14522.967216432095	-8213.819006979465	-9565.993730127811	-26068.302228808403	-13307.823802113533	-6884.318435013294	-9212.825500428677	-9201.44499719143	-7222.1762862205505	-6568.0331782102585	-5154.964991867542	-7535.619738638401	-24851.565383672714	-8029.146166265011	-33177.07409739494	-8804.365269780159	-7598.1083082556725	-7628.2228736281395	-7521.875038743019	-8472.987104773521	-7711.726157009602	-8013.723846673965	-24790.293021082878	-27562.46647965908	-5613.927737355232	-28406.849577188492	-4562.601444244385	-5325.39639377594	-9953.82019340992	-7928.000081598759
-7480.780479371548	-20138.440349698067	-7040.718655705452	-27005.395050108433	-7155.5553586483	-34122.56459361315	-10364.294445872307	-4967.26921081543	-23354.389068961143	-30843.030833363533	-24995.70930492878	-29416.16858947277	-8364.602317214012	-8876.644600272179	-34884.08594608307	-14083.082531750202	-7938.874336004257	-7813.790873765945	-25129.36474788189	-12855.44543236494	-6650.74795717001	-8886.351676106453	-9462.438393950462	-7044.058517932892	-6376.014359772205	-4953.945834457874	-7151.669459402561	-23951.578252136707	-7718.413210332394	-31908.32686340809	-8428.256251692772	-7266.730044364929	-7284.853968679905	-7195.452473044395	-8124.679615676403	-7238.479543268681	-7665.169028222561	-23813.479954600334	-26497.79959130287	-5811.343241810799	-27494.044388353825	-4454.8865394592285	-5738.789236068726	-10223.312000155449	-7575.3337842822075
-7621.094989538193	-20230.107275009155	-7119.204162240028	-27021.628817796707	-7177.954090833664	-34258.94687229395	-10387.528819441795	-4734.582681655884	-23416.455265164375	-30958.54767012596	-25049.23243892193	-29478.73409307003	-8349.902642428875	-8846.775848150253	-35096.18199902773	-14114.39916151762	-7924.429251551628	-7880.0249210596085	-25208.742746710777	-12891.420628726482	-6676.939979374409	-8907.2588352561	-9416.799289107323	-7017.658600926399	-6336.581697523594	-4973.968764603138	-7159.168171882629	-24090.039353847504	-7766.269866704941	-32090.67641067505	-8567.281977176666	-7526.493333816528	-7536.675804436207	-7760.780086696148	-9599.379206240177	-8559.004784226418	-7895.723671019077	-23939.895295143127	-26576.87548840046	-5423.795361638069	-27639.58338189125	-4514.307811737061	-5171.017331123352	-10224.743315815926	-7678.19429141283
-7428.57368940115	-19967.248276352882	-6859.498877584934	-26655.271831154823	-7068.831857025623	-33753.854166686535	-10478.424271702766	-4670.749610900879	-23045.880371510983	-30421.33695292473	-24663.705060601234	-28984.997777462006	-8255.528857648373	-8651.821768283844	-34574.48882973194	-13903.614812850952	-7844.301676571369	-7772.956528604031	-24872.449917197227	-12691.21270686388	-7004.604962229729	-8796.936392903328	-9234.07432115078	-6992.636475622654	-6522.621708750725	-5168.772818863392	-7135.764475762844	-23710.893560230732	-7624.275489449501	-31577.00941336155	-8377.327859640121	-7175.3761731386185	-7198.981871783733	-7124.180969715118	-7971.92362588644	-7195.961484789848	-7650.553832530975	-23546.125630438328	-26273.08365625143	-5339.598563313484	-27097.254649937153	-4724.416790008545	-5035.194411277771	-10284.44328713417	-7500.657410085201
-7398.244468867779	-19976.388717770576	-6855.175609529018	-26813.4226039052	-7305.422367274761	-33904.71357578039	-10479.231918215752	-4656.985992431641	-23113.16156542301	-30661.095635533333	-24781.409080326557	-29190.20562005043	-8327.298985421658	-8667.280699849129	-34643.558640778065	-13928.186159193516	-7855.464971065521	-7991.040028989315	-24924.633249878883	-12724.407586753368	-6720.708343565464	-8692.44724982977	-9459.893350601196	-6918.956218719482	-6277.735611319542	-5091.029635488987	-7629.98852533102	-23797.756946265697	-7711.943394958973	-31769.546879529953	-8316.261174976826	-7100.77351385355	-7137.445603728294	-7116.27858620882	-7942.0953395962715	-7227.048479497433	-7725.686516344547	-23641.33932197094	-26345.474238216877	-5350.6104155778885	-27229.90535324812	-4445.158893585205	-5075.835807800293	-10247.738515019417	-8192.650106370449
-7368.543213844299	-19859.082449615	-7010.767219305038	-26677.029859662056	-7098.272328436375	-33654.48415005207	-10510.004148900509	-4637.970855712891	-22971.130410671234	-30434.699737608433	-24625.74976736307	-28916.145288527012	-8284.970452725887	-8678.213086247444	-34412.98746275902	-13850.976705610752	-7833.9809874892235	-7739.916165828705	-24797.674262702465	-12701.917442798615	-6521.932224869728	-8745.665024757385	-9558.827063918114	-6875.9539568424225	-6253.531694054604	-4858.635550796986	-7093.1509929299355	-23733.064455330372	-8503.379842281342	-31532.81277436018	-8384.910194158554	-7139.996086299419	-7174.044508159161	-7035.894602060318	-7894.55479490757	-7174.502877295017	-8659.556276619434	-23663.769950211048	-26132.299359083176	-5372.866057515144	-27027.228933095932	-4403.914951324463	-5092.543030738831	-10284.422231316566	-7491.632515192032
-7448.86773955822	-19841.651931405067	-7058.132121920586	-26608.65842360258	-7078.713089644909	-33689.192674160004	-10525.541071772575	-4657.949480652809	-22974.209853708744	-30277.99702066183	-24594.81182438135	-28877.650204479694	-8237.227526962757	-8672.252510428429	-34417.12217718363	-13869.81921440363	-7833.985362112522	-7682.09064167738	-24740.46881300211	-12744.755217015743	-6513.608676671982	-9719.893958389759	-9543.070474028587	-7016.984958410263	-6540.633723676205	-4847.241471707821	-7020.682975649834	-23644.465538859367	-7717.537702023983	-31550.91158723831	-8471.43745291233	-8144.628812134266	-8154.1485441327095	-7284.911153614521	-8416.350673854351	-7509.282379746437	-7666.524157702923	-23468.57290416956	-26129.674411654472	-5340.769545674324	-26974.098893404007	-4388.403038024902	-5041.105671882629	-10347.835399746895	-7530.749206840992
-7404.587294638157	-19809.791810452938	-7071.257309675217	-26609.721920728683	-7067.400625109673	-33528.57771575451	-10531.096423149109	-4617.618957519531	-22893.348646223545	-30279.88843935728	-24559.027445316315	-28814.528592586517	-8227.232893288136	-8694.80126774311	-34324.96333450079	-13827.661849498749	-7798.644304394722	-7684.603561043739	-24749.602023541927	-12709.724703013897	-6461.719591617584	-9696.025587916374	-9541.616362929344	-6997.990219116211	-6562.716007709503	-4873.894393265247	-7081.621966838837	-23632.436960220337	-7732.035601973534	-31521.11061191559	-8408.14070224762	-7105.288719415665	-7143.172466814518	-7003.702788054943	-7961.563195884228	-7121.449035704136	-8726.970685780048	-23602.396627128124	-26032.55307072401	-5335.0321761369705	-26895.67929470539	-4377.334712982178	-5072.743977546692	-10326.156221032143	-7548.608625292778
-7268.094127833843	-19663.02455240488	-7743.734403014183	-26179.190443575382	-6951.426026046276	-33266.12727123499	-10558.16607350111	-4601.744964599609	-22679.774907171726	-29938.091033756733	-24206.61842739582	-28501.763418018818	-8017.940453827381	-8649.306312680244	-33913.299347639084	-13605.970172703266	-8221.66444015503	-7625.2401876449585	-24406.08328270912	-12423.390750825405	-6407.750031530857	-8537.605111420155	-9619.550113081932	-6814.2984102368355	-6152.974285960197	-4751.858004868031	-6917.575030744076	-23347.68369460106	-7394.03676533699	-31021.586231708527	-8533.693562030792	-7063.120205760002	-7084.442461788654	-6974.87578868866	-7846.8072283267975	-7004.997148454189	-7490.953214228153	-23140.292137026787	-25707.870636343956	-5276.4586745500565	-26616.775218725204	-4363.470966339111	-4967.4702615737915	-10128.053099751472	-7372.64593821764
-7242.641503691673	-19545.805998444557	-6908.673395812511	-26286.347178816795	-7009.0594218969345	-33166.243144989014	-10594.074983596802	-4570.696169495583	-22654.6095867157	-30001.539136707783	-24252.892824292183	-28515.50466388464	-8190.320994079113	-8566.05213046074	-33982.12259161472	-13654.523045122623	-7725.311582565308	-7604.227967441082	-24438.475546956062	-12567.800584614277	-6422.450552582741	-8578.991918742657	-9670.304944396019	-6764.5035437345505	-6143.509294390678	-4798.523889005184	-6969.825359761715	-23365.97387969494	-7623.608377575874	-31129.208772063255	-8283.73697578907	-8000.655811429024	-8020.392925083637	-7140.441554009914	-8161.321648180485	-7419.331410109997	-8609.76492780447	-23280.6092569232	-25738.780587852	-5303.280142903328	-26616.755598545074	-4353.743896484375	-5008.0963678359985	-10415.296598553658	-7432.237626135349
-8531.75144559145	-19441.280974805355	-7808.58350032568	-26030.546778678894	-6979.70932251215	-32994.716452896595	-10654.653952598572	-4537.227340698242	-22452.735781252384	-29812.233696758747	-24080.265328407288	-28299.75473612547	-8073.023105919361	-8501.841710269451	-33692.3071988225	-13499.875143527985	-7642.8333886265755	-8969.321350991726	-24279.78553402424	-12419.59980893135	-6383.718863368034	-8539.180540382862	-9696.151528716087	-6699.654637932777	-6117.571262657642	-4850.673045456409	-7057.142263948917	-23151.71750843525	-7529.937178611755	-30906.068338871002	-8194.616908848286	-7010.327972769737	-7047.640896499157	-6931.534141540527	-7785.86746275425	-7144.015771448612	-8520.532911539078	-23196.612620294094	-25594.398951113224	-5257.427989125252	-26378.207112431526	-4289.876369476318	-5013.796357154846	-10451.377135396004	-7421.428763091564
-8751.428470611572	-19277.429757475853	-6693.967810034752	-25712.91029161215	-6886.736549496651	-32581.0338819623	-10517.06717813015	-4558.071327209473	-22293.676810503006	-29518.20970571041	-23918.767202556133	-28180.697891175747	-8613.30214780569	-9097.149816691875	-33607.9735596776	-13397.974009215832	-7581.636175274849	-7450.360055744648	-24049.60368067026	-12151.06793475151	-6370.6673104166985	-8399.309402644634	-9724.399611830711	-6670.376454889774	-6073.188912987709	-4712.9859917759895	-6839.4608625769615	-22902.4989027977	-7347.160433828831	-30503.660946190357	-8095.668295323849	-6853.193686902523	-6912.466475784779	-6831.169035613537	-7548.32001042366	-6767.861869752407	-7383.7904073596	-22810.807400643826	-25397.011678636074	-5221.326766133308	-26279.445431292057	-4317.93314743042	-4896.795762062073	-10485.571350693703	-7252.487509191036
-6825.578409135342	-18652.93230700493	-6534.536316156387	-25111.75991177559	-6670.208608448505	-31577.206493139267	-10874.979505062103	-4639.338455200195	-21640.307646274567	-28653.85388636589	-23183.796019375324	-27267.704360485077	-7794.069375574589	-8250.771221280098	-32342.60234838724	-13059.990458846092	-7367.888717651367	-7217.11849462986	-23340.848053097725	-11967.221439182758	-6150.14838552475	-8212.706716060638	-9957.14492547512	-6521.536869645119	-5925.552444219589	-4649.6538880467415	-6673.1919847130775	-22251.730376899242	-7219.204222679138	-29637.321104884148	-7818.507890760899	-6678.949708878994	-6704.271991550922	-6605.111575841904	-7437.559973657131	-6670.769157707691	-8171.978093087673	-22219.79955381155	-24529.732062757015	-5454.843493580818	-25465.40192359686	-4182.161464691162	-5427.189199447632	-10720.868942141533	-7068.762465775013
-6965.892919301987	-18744.599232316017	-6613.021822690964	-25127.993679463863	-6692.607340633869	-31713.58877182007	-10898.213878631592	-4406.651926040649	-21702.3738424778	-28769.37072312832	-23237.319153368473	-27330.269864082336	-7779.369700789452	-8220.902469158173	-32554.6984013319	-13091.30708861351	-7353.443633198738	-7283.352541923523	-23420.226051926613	-12003.1966355443	-6176.340407729149	-8233.613875210285	-9911.50582063198	-6495.136952638626	-5886.119781970978	-4669.676818192005	-6680.690697193146	-22390.19147861004	-7267.060879051685	-29819.670652151108	-7957.533616244793	-6938.712998330593	-6956.093827307224	-7170.439189493656	-8912.259564220905	-7991.294398665428	-8402.53273588419	-22346.214894354343	-24608.807959854603	-5067.295613408089	-25610.940917134285	-4241.582736968994	-4859.417294502258	-10722.30025780201	-7171.622972905636
-6773.371619164944	-18481.740233659744	-6353.31653803587	-24761.63669282198	-6583.485106825829	-31208.496066212654	-10989.109330892563	-4342.8188552856445	-21331.798948824406	-28232.160005927086	-22851.79177504778	-26836.533548474312	-7684.995916008949	-8025.948389291763	-32033.005232036114	-12880.522739946842	-7273.316058218479	-7176.284149467945	-23083.933222413063	-11802.988713681698	-6504.005390584469	-8123.291432857513	-9728.780852675438	-6470.114827334881	-6072.159793198109	-4864.480872452259	-6657.28700107336	-22011.045684993267	-7125.066501796246	-29306.00365483761	-7767.579498708248	-6587.595837652683	-6618.399894654751	-6533.840072512627	-7284.803983867168	-6628.251099228859	-8157.362897396088	-21952.445229649544	-24305.016127705574	-4983.098815083504	-25068.612185180187	-4451.6917152404785	-4723.594374656677	-10782.000229120255	-6994.086091578007
-6743.042398631573	-18490.88067507744	-6348.993269979954	-24919.787465572357	-6820.075617074966	-31359.35547530651	-10989.916977405548	-4329.055236816406	-21399.080142736435	-28471.91868853569	-22969.4957947731	-27041.741391062737	-7756.766043782234	-8041.407320857048	-32102.075043082237	-12905.094086289406	-7284.479352712631	-7394.3676498532295	-23136.11655509472	-11836.183593571186	-6220.108771920204	-8018.802289783955	-9954.599882125854	-6396.434570431709	-5827.273695766926	-4786.737689077854	-7151.511050641537	-22097.909071028233	-7212.7344073057175	-29498.541121006012	-7706.512814044952	-6512.993178367615	-6556.863626599312	-6525.937689006329	-7254.975697577	-6659.338093936443	-8232.49558120966	-22047.658921182156	-24377.40670967102	-4994.110667347908	-25201.262888491154	-4172.433818817139	-4764.235771179199	-10745.2954570055	-7686.078787863255
-6757.621588528156	-18405.434527873993	-6491.459692001343	-24782.33122420311	-6624.238042771816	-31269.741007983685	-11015.133856713772	-4350.370623230934	-21337.910195469856	-28243.63137191534	-22849.620860874653	-26830.802671432495	-7724.4321447610855	-8029.7909499406815	-31963.66270774603	-12870.041997611523	-7298.336426854134	-7140.73086732626	-23000.024357378483	-11848.723963618279	-6073.221738278866	-8095.888435184956	-10054.987706542015	-6372.4270478487015	-5780.987494468689	-4527.690682828426	-6553.734527051449	-22045.245158731937	-7989.6729546785355	-29291.607991158962	-7838.458583891392	-7591.555843532085	-7604.43860834837	-6726.762070417404	-7662.222630858421	-6994.625835776329	-8105.918813407421	-21936.2658264637	-24261.35317146778	-5022.103678822517	-25077.006067037582	-4142.258201599121	-4749.304688453674	-10803.658352017403	-6967.201778233051
-6793.665669322014	-18356.14388871193	-6551.949782371521	-24715.023285269737	-6593.366339445114	-31143.834573686123	-11036.226130962372	-4330.018725037575	-21260.128431022167	-28088.82007366419	-22782.898538827896	-26729.185975492	-7666.694585323334	-8046.379131436348	-31875.6385794878	-12846.72714149952	-7262.999743759632	-7085.418262541294	-22951.952118217945	-11856.531223833561	-6013.009105026722	-9046.248998343945	-10037.777005553246	-6494.46331012249	-6090.171808123589	-4542.949525296688	-6542.20550096035	-21944.617663621902	-7218.3287143707275	-29279.90582871437	-7861.689091980457	-7556.848476648331	-7573.566567003727	-6694.570256412029	-7729.231031835079	-6941.571994185448	-8173.333222568035	-21874.892503380775	-24161.606883108616	-4984.269797444344	-24945.45642864704	-4115.677963256836	-4729.505635261536	-10845.392341732979	-7024.1778883337975
-6612.892057597637	-18177.516509711742	-7237.552063465118	-24285.55530524254	-6466.079275846481	-30720.76917076111	-11068.851132690907	-4273.814208984375	-20965.69348448515	-27748.91408675909	-22394.705141842365	-26353.299189031124	-7447.407512187958	-8023.432933688164	-31371.815749943256	-12582.878099799156	-7650.678821802139	-7028.567808508873	-22617.566587924957	-11535.166757643223	-5907.150459885597	-7863.96015137434	-10114.25664460659	-6291.776761949062	-5702.512370407581	-4447.566058456898	-6439.097556054592	-21647.835819363594	-6894.827777683735	-28750.580473184586	-7923.945201098919	-6475.339870274067	-6503.860484659672	-6384.534891486168	-7159.687586307526	-6437.2867628932	-7997.7622790932655	-21546.611736238003	-23739.8031077981	-4919.958926320076	-24588.13275396824	-4090.745891571045	-4655.870224952698	-10625.610041737556	-6866.074619710445
-7920.829820275307	-17987.633053064346	-7289.275973021984	-24135.848143219948	-6505.675036847591	-30609.97331082821	-11159.783660411835	-4249.627108216286	-20819.515566051006	-27621.165331065655	-22304.13642191887	-26214.412119030952	-7512.484797954559	-7853.419573962688	-31242.98244380951	-12518.940435528755	-7107.188827991486	-8370.13605248928	-22482.135628700256	-11566.406329751015	-5935.008376777172	-7889.403950810432	-10192.312171339989	-6196.127728939056	-5645.027063071728	-4519.72817748785	-6517.725798070431	-21463.898211836815	-7016.230291008949	-28664.863555669785	-7648.165298581123	-7461.887730002403	-7478.034996688366	-6622.4016098976135	-7553.535298705101	-6964.138729929924	-7966.8954483270645	-21469.108496546745	-23723.45276349783	-4906.665610432625	-24427.984246373177	-4028.2196197509766	-4670.55801486969	-10970.61325609684	-6896.998026132584
-8096.226400375366	-17791.921714782715	-6187.785470485687	-23819.275153279305	-6401.389799296856	-30035.67578148842	-11027.752237319946	-4230.140571594238	-20579.59538781643	-27329.03275871277	-22106.853917002678	-26032.233662188053	-8042.769206166267	-8471.276437699795	-31066.489961981773	-12374.881936311722	-7010.650556921959	-6853.6876766085625	-22261.086985886097	-11262.843941569328	-5870.067738771439	-7725.66444259882	-10219.10614335537	-6147.854806602001	-5622.726997435093	-4408.694045364857	-6360.983387887478	-21202.651027560234	-6847.951446175575	-28232.655187666416	-7485.919934391975	-6265.413351416588	-6331.884498655796	-6240.828138411045	-6861.200368404388	-6200.151484191418	-7890.599472224712	-21217.12699985504	-23428.944150090218	-4864.827017903328	-24250.80296653509	-4045.2080726623535	-4585.195725440979	-10983.128292679787	-6745.916190683842
-6420.883019685745	-17495.13031822443	-6164.687514960766	-23539.37252110243	-6265.827990531921	-29715.41288024187	-11311.57530105114	-4438.991533875465	-20326.687698066235	-26739.243404626846	-21749.586112976074	-25544.507283985615	-7280.437600493431	-7708.549464941025	-30328.277178943157	-12294.351920127869	-6940.917936563492	-6695.795870363712	-21845.19141381979	-11290.982592403889	-5792.5960230231285	-8703.832166135311	-10326.07109773159	-6270.49137532711	-5850.132673919201	-4367.426602780819	-6184.63313472271	-20842.402739465237	-6799.426659524441	-27817.819136857986	-7459.756757616997	-7274.482466816902	-7268.421710789204	-6440.4486438035965	-7460.256835281849	-6580.843085825443	-6675.099859774113	-20680.259077310562	-23049.67969894409	-5141.570517659187	-23872.522352397442	-3955.1638565063477	-5116.960161209106	-11172.643864035606	-6642.843309521675
-6376.602574765682	-17463.2701972723	-6177.812702715397	-23540.43601822853	-6254.515525996685	-29554.797921836376	-11317.130652427673	-4398.6610107421875	-20245.826490581036	-26741.134823322296	-21713.801733911037	-25481.385672092438	-7270.4429668188095	-7731.098222255707	-30236.11833626032	-12252.194555222988	-6905.576878845692	-6698.308789730072	-21854.324624359608	-11255.952078402042	-5740.706937968731	-8679.963795661926	-10324.616986632347	-6251.496636033058	-5872.214957952499	-4394.079524338245	-6245.572125911713	-20830.374160826206	-6813.924559473991	-27788.018161535263	-7396.460006952286	-6235.142374098301	-6257.445633471012	-6159.240278244019	-7005.469357311726	-6193.009741783142	-7735.546387851238	-20814.082800269127	-22952.55835801363	-5135.833148121834	-23794.102753698826	-3944.095531463623	-5148.598466873169	-11150.964685320854	-6660.702727973461
-6214.656783819199	-17199.28438526392	-6015.228788852692	-23217.061276316643	-6196.174322783947	-29192.46335107088	-11380.109212875366	-4351.738222718239	-20007.08743107319	-26462.785520672798	-21407.667112886906	-25182.36174339056	-7233.531067609787	-7602.349084973335	-29893.277593374252	-12079.055750846863	-6832.244157016277	-6617.933196127415	-21543.198147773743	-11114.027960002422	-5701.4378989338875	-7562.930126488209	-10453.305568099022	-6018.009960651398	-5453.008244633675	-4318.709020078182	-6133.775518834591	-20563.911080300808	-6705.497335076332	-27396.11632168293	-7272.056280493736	-7130.50946611166	-7134.666091740131	-6295.97904419899	-7205.227809607983	-6490.892116189003	-7618.34062987566	-20492.2954300642	-22658.78587514162	-5104.081114888191	-23515.17905753851	-3920.5047149658203	-5083.950857162476	-11240.105062842369	-6544.331728816032
-6354.971293985844	-17290.95131057501	-6093.714295387268	-23233.295044004917	-6218.573054969311	-29328.845629751682	-11403.343586444855	-4119.051693558693	-20069.15362727642	-26578.302357435226	-21461.190246880054	-25244.92724698782	-7218.83139282465	-7572.48033285141	-30105.373646318913	-12110.37238061428	-6817.799072563648	-6684.167243421078	-21622.57614660263	-11150.003156363964	-5727.629921138287	-7583.8372856378555	-10407.666463255882	-5991.610043644905	-5413.575582385063	-4338.731950223446	-6141.274231314659	-20702.372182011604	-6753.353991448879	-27578.46586894989	-7411.082005977631	-7390.272755563259	-7386.487927496433	-6861.306657850742	-8679.927400171757	-7811.41735714674	-7848.895272672176	-20618.710770606995	-22737.86177223921	-4716.533234715462	-23660.718051075935	-3979.9259872436523	-4516.178952217102	-11241.536378502846	-6647.192235946655
-6308.645754158497	-17215.772418141365	-6134.736078560352	-23211.00733065605	-6208.544960319996	-29247.332436680794	-11457.285004079342	-4109.693178772926	-19943.429039776325	-26330.912308871746	-21379.626575410366	-25044.483983039856	-7200.805736005306	-7510.11795091629	-29857.178695619106	-12062.246093988419	-6836.024588048458	-6621.921162426472	-21513.500928640366	-11137.454602837563	-5663.780290722847	-8563.145514786243	-10422.459767699242	-6102.386814236641	-5727.650008201599	-4272.11631911993	-6126.114668250084	-20623.8889426589	-7584.393291473389	-27442.305047810078	-7416.410700082779	-7147.748508751392	-7157.612250268459	-6280.890772819519	-7230.132014513016	-6516.86641985178	-7669.487108170986	-20530.549072921276	-22684.179466724396	-4703.093333363533	-23405.70689713955	-3904.192268371582	-4470.713955879211	-11233.754095196724	-6559.1420404314995
