-7337.886150062084	-7266.603191375732	-70430.25209450722	-5866.3433294296265	-16799.50458830595	-15236.22352361679	-18031.999214172363	-62932.37619352341	-63432.67532289028	-55996.62832343578	-18169.17178720236	-17676.87739622593	-19414.542761683464	-18141.000333309174	-20057.62300014496	-15822.174730420113	-10880.29054570198	-7915.23895996809	-13878.996189117432	-10071.136706769466	-29274.57737916708	-19522.58932840824	-4180.666592955589	-5509.055755615234	-6613.45398491621	-56264.879172325134	-19161.32710170746	-62221.59585547447	-61663.91459155083
-7431.199443519115	-7375.003276824951	-69875.71429938078	-5947.3252630233765	-16925.83759611845	-15110.24703001976	-17876.695928812027	-62416.03134304285	-62911.154501616955	-55529.55442816019	-18005.88509953022	-17540.219994187355	-19271.319464564323	-18007.709012508392	-19901.263602256775	-15980.888948559761	-11027.569934129715	-8066.700889289379	-13768.189334869385	-10249.817523419857	-29036.95919674635	-19339.333901703358	-4027.126965880394	-5320.492995738983	-6474.891545951366	-55787.097773075104	-19008.813017606735	-61709.700430333614	-61190.604669868946
-8382.849825263023	-7454.960285186768	-68965.18405097723	-5993.677182197571	-9388.483591198921	-16867.653923749924	-17575.525051772594	-61525.365245461464	-62217.955725073814	-55018.992307543755	-17625.796015918255	-17152.79267334938	-18975.029833495617	-17776.831553697586	-19547.205269038677	-13672.60714840889	-6111.9194811582565	-9204.07423132658	-13692.508052825928	-10699.889806568623	-28867.987971901894	-19006.0376791358	-11882.734194636345	-7075.053120613098	-16659.742290854454	-55229.36892449856	-18739.14202094078	-60940.2348459363	-59703.040288090706
-8974.10997748375	-7961.1833419799805	-67633.2680657506	-7035.5697412490845	-6967.99361717701	-13787.707109689713	-17022.992030739784	-61076.85392230749	-61708.956924796104	-54695.19346374273	-17073.82908320427	-16502.5124270916	-18277.533645153046	-17493.431247591972	-19623.12784188986	-4318.1094534397125	-11865.830290555954	-9512.17936295271	-13627.810653448105	-11074.82085120678	-28686.88616770506	-18845.746055603027	-13140.98014986515	-7284.692817687988	-17446.619474172592	-54810.29511874914	-18282.542604148388	-60365.67015182972	-58773.23578667641
-9530.85164642334	-7905.092613220215	-67080.98732060194	-7118.377930641174	-5485.86637866497	-13708.16958785057	-16886.823612987995	-60568.961838543415	-61194.68991190195	-54234.57055437565	-16914.18546038866	-16310.2435028553	-18151.841729462147	-17285.86122941971	-19483.109474360943	-2698.460392355919	-12101.18569636345	-9712.121380507946	-13506.30434012413	-11291.755200266838	-28477.55462783575	-18762.69350963831	-14249.036041259766	-7632.976448059082	-19089.200757980347	-54306.32084810734	-18163.712044119835	-59897.06243121624	-58096.839595615864
-9454.97957611084	-6531.550903141499	-66994.35869413614	-7941.1203508377075	-6971.773936390877	-13646.66769427061	-16900.272112369537	-60431.80390942097	-60990.9453868866	-54095.7687933445	-17002.981231331825	-16355.900730967522	-18155.99306589365	-17227.361832678318	-19508.13180911541	-4416.77589058876	-12069.92077755928	-9696.692024409771	-13502.695682287216	-11298.806247234344	-28397.195339679718	-18732.834822297096	-14073.249855041504	-7610.073532104492	-17333.8664457798	-54196.38688367605	-18078.939256072044	-59736.03261196613	-58150.399140775204
-7201.78961533308	-5919.7888525128365	-68826.36888408661	-6202.261050224304	-18484.992569983006	-14486.602554142475	-17432.608480334282	-61443.63168346882	-61837.51581263542	-54577.73536211252	-17498.412573218346	-17007.637011170387	-18704.226456820965	-17508.55969387293	-19817.70282560587	-18871.937918663025	-11295.372748613358	-8340.764651477337	-13575.161972045898	-9457.743253171444	-28574.552447080612	-18996.691774904728	-3672.32789683342	-5405.2500076293945	-3985.48062312603	-54904.63276100159	-18506.315205574036	-60832.2791133523	-60390.1342035532
-9233.904975891113	-8154.530616760254	-66589.43998914957	-8055.037804603577	-6183.25742739439	-13682.64410674572	-16789.4730579257	-60212.56611067057	-60817.229773402214	-53820.369667470455	-16857.17770910263	-16244.70142531395	-18053.34990030527	-17181.134415984154	-19387.433204710484	-3929.5972607135773	-12168.496974229813	-9816.069500625134	-13463.608405828476	-10236.809481859207	-28271.00499033928	-18674.16542649269	-13687.895831465721	-7315.718017578125	-17920.323602616787	-53949.18543982506	-18047.58811533451	-59446.98664557934	-57839.88580882549
-7295.1029087901115	-6028.188937962055	-68271.83108896017	-6283.242983818054	-18611.325577795506	-14360.626060545444	-17277.305194973946	-60927.28683298826	-61315.994991362095	-54110.66146683693	-17335.125885546207	-16870.979609131813	-18561.003159701824	-17375.268373072147	-19661.343427717686	-19030.652136802673	-11442.652137041092	-8492.226580798626	-13464.355117797852	-9636.424069821835	-28336.93426465988	-18813.436348199844	-3518.7882697582245	-5216.687247753143	-3846.918184161186	-54426.85136175156	-18353.801121473312	-60320.38368821144	-59916.82428187132
-4881.160942316055	-7499.405071258545	-68243.4190390706	-6497.957820892334	-19633.982040405273	-14226.420955598354	-17151.01644051075	-60939.62627214193	-61290.161660254	-54152.69297885895	-17184.05676829815	-16849.3083165884	-18396.245115935802	-17414.635168015957	-19625.458606541157	-19812.88950443268	-11418.977393388748	-8466.1468693614	-13443.7783203125	-10852.641100347042	-28257.834806919098	-18819.00173074007	-4321.23136651516	-5896.062713623047	-3019.8240252137184	-54496.784601688385	-18340.86757069826	-60332.70435720682	-59760.24796020985
-4974.474235773087	-7607.805156707764	-67688.88124394417	-6578.939754486084	-19760.315048217773	-14100.444462001324	-16995.713155150414	-60423.28142166138	-60768.640838980675	-53685.619083583355	-17020.77008062601	-16712.650914549828	-18253.021818816662	-17281.343847215176	-19469.099208652973	-19971.603722572327	-11566.256781816483	-8617.60879868269	-13332.971466064453	-11031.321916997433	-28020.216624498367	-18635.746304035187	-4167.691739439964	-5707.499953746796	-2881.2615862488747	-54019.003202438354	-18188.353486597538	-59820.808932065964	-59286.938038527966
-7894.983569800854	-7905.024150848389	-67363.26979988813	-6391.174689292908	-16608.455423235893	-14210.61540478468	-17114.529985666275	-60066.967029213905	-60493.846708238125	-53386.72327077389	-17158.870909273624	-16673.169332683086	-18260.15736192465	-17236.49031418562	-19358.116260945797	-19754.74788236618	-6565.480064988136	-8876.013754546642	-13290.73239517212	-11210.742629766464	-27903.22903418541	-18548.804531931877	-4521.245732665062	-6104.761444091797	-6270.362875044346	-53691.57578331232	-18150.475197851658	-59457.207980155945	-58940.99583888054
-5412.19072753191	-6113.136050999165	-67131.89428418875	-6805.591033935547	-18686.88559061289	-13528.471110463142	-16560.516964137554	-59919.42176139355	-60236.78160381317	-53308.81531071663	-16520.42605614662	-16375.01881635189	-17865.15862327814	-17121.011209487915	-19215.609432816505	-19336.74947166443	-11751.756189584732	-9443.928557872772	-13293.342559814453	-10082.922467172146	-27835.947031855583	-18275.866160988808	-5547.632325232029	-5815.5931849479675	-3537.037488281727	-53691.329561531544	-17778.151740312576	-59359.13765180111	-58708.947607815266
-7988.296863257885	-8013.424236297607	-66808.7320047617	-6472.156622886658	-16734.788431048393	-14084.638911187649	-16959.22670030594	-59550.62217873335	-59972.3258869648	-52919.649375498295	-16995.584221601486	-16536.511930644512	-18116.934064805508	-17103.198993384838	-19201.756863057613	-19913.46210050583	-6712.759453415871	-9027.475683867931	-13179.925540924072	-11389.423446416855	-27665.61085176468	-18365.549105226994	-4367.706105589867	-5916.198684215546	-6131.800436079502	-53213.79438406229	-17997.961113750935	-58945.31255501509	-58467.68591719866
-10013.767517089844	-8654.093528747559	-64486.50724983215	-8239.159890174866	-5129.3881667256355	-13609.047486424446	-16501.79419952631	-58282.07165259123	-58924.95776796341	-52205.92761319876	-16661.96135979891	-16036.19915741682	-17820.040737330914	-16837.346256315708	-18606.14673691988	-1793.2003673315048	-12781.081802129745	-10405.56511849165	-13042.586837530136	-12047.182921767235	-27384.15805363655	-18196.740553557873	-14694.11508178711	-8118.221824645996	-19638.884504318237	-52268.613897025585	-17663.19410431385	-57498.387765169144	-55911.54744338989
-10107.080810546875	-8762.493614196777	-63931.969454705715	-8320.141823768616	-5255.7211745381355	-13483.070992827415	-16346.490914165974	-57765.72680211067	-58403.43694669008	-51738.853717923164	-16498.67467212677	-15899.541755378246	-17676.817440211773	-16704.054935514927	-18449.787339031696	-1951.9145854711533	-12928.36119055748	-10557.027047812939	-12931.77998328209	-12225.863738417625	-27146.53987121582	-18013.48512685299	-14540.575454711914	-7929.659064769745	-19500.322065353394	-51790.832497775555	-17510.680020213127	-56986.492340028286	-55438.23752170801
-9439.954490602016	-8801.948295593262	-63439.610999166965	-8348.42633152008	-7888.305606007576	-13431.399868488312	-16337.599656701088	-57297.18680280447	-57861.65749287605	-51163.83842474222	-16491.546170294285	-15704.590870559216	-17497.587628006935	-16365.238254606724	-18619.71633821726	-5477.817806482315	-13010.664597272873	-10004.771050810814	-12778.381526708603	-12382.1889179945	-26868.402714192867	-18030.72314310074	-12805.835799872875	-7906.322845458984	-16355.135240495205	-51236.04112660885	-17418.38395446539	-56570.742303311825	-55215.757486104965
-9877.67098236084	-7307.279189884663	-62882.624039411545	-8575.077610969543	-6814.876148402691	-12859.42651695013	-15902.403465688229	-56793.32714253664	-57329.79825770855	-50787.034651875496	-15991.202145814896	-15366.958772361279	-17109.724432468414	-16204.905616879463	-18366.22656238079	-4842.963555574417	-13196.164005041122	-10831.090810000896	-12738.752620458603	-11433.789468169212	-26684.133121550083	-17670.84300005436	-14185.77638566494	-8014.416076660156	-17010.911142528057	-50908.36748570204	-17008.182208180428	-56109.07102304697	-54637.767055392265
-7623.188547194004	-8181.220439910889	-64958.404820501804	-6750.21609210968	-17696.616806328297	-15764.731209218502	-16446.391497552395	-57941.408989071846	-58375.54663527012	-51544.34924417734	-16534.308988809586	-16109.523672819138	-17588.55470573902	-16560.57192146778	-18691.842032790184	-20163.688162326813	-12188.804556369781	-9426.432614028454	-12836.21422958374	-11875.211023151875	-27054.499444305897	-17742.372424304485	-3551.328621149063	-6370.738430976868	-7225.58273857832	-51826.1731415987	-17575.083881795406	-57394.85610049963	-56854.826564610004
-7716.501840651035	-8289.620525360107	-64403.867025375366	-6831.19802570343	-17822.949814140797	-15638.754715621471	-16291.088212192059	-57425.06413859129	-57854.02581399679	-51077.27534890175	-16371.022301137447	-15972.866270780563	-17445.33140861988	-16427.280600667	-18535.482634902	-20322.40238046646	-12336.083944797516	-9577.894543349743	-12725.407375335693	-12053.891839802265	-26816.881261885166	-17559.1169975996	-3397.788994073868	-6182.1756711006165	-7087.020299613476	-51348.39174234867	-17422.569797694683	-56882.96067535877	-56381.51664292812
-7557.042309343815	-8886.895408630371	-62299.67419439554	-8870.774381637573	-7963.865618824959	-12599.24491840601	-15620.811425864697	-56289.321731209755	-56782.44410532713	-50361.99226862192	-15676.8463408947	-15208.630077779293	-16801.743091583252	-16110.981091022491	-18173.98234331608	-5783.91514134407	-13319.768649816513	-10956.47302788496	-12607.368968725204	-12828.68731534481	-26367.41548138857	-17493.152955889702	-14834.67985534668	-8505.228782653809	-16045.254544615746	-50500.519326388836	-16842.734573304653	-55609.49626690149	-54007.88081204891
-5694.112312555313	-8134.095439910889	-64068.69392067194	-6276.237140655518	-18906.026211500168	-13338.728765785694	-16095.195063531399	-57141.2003826499	-57484.953848302364	-50791.08582901955	-16065.998746395111	-15789.251033484936	-17305.2450145483	-16363.614444851875	-18422.870231568813	-19166.654519200325	-12625.188731431961	-9648.059464156628	-12611.724338531494	-12221.250856339931	-26513.704043865204	-17662.28256493807	-4841.358479857445	-6429.100928783417	-3727.183438360691	-51088.11921274662	-17233.720367491245	-56643.9231287837	-56031.2597399354
-5618.240242242813	-6760.553729832172	-63982.06529420614	-7098.979560852051	-20391.933769226074	-13277.226872205734	-16108.643562912941	-57004.04245352745	-57281.20932328701	-50652.284067988396	-16154.794517338276	-15834.908261597157	-17309.396350979805	-16305.115048110485	-18447.89256632328	-20884.970017433167	-12593.923812627792	-9632.630108058453	-12608.11568069458	-12228.301903307438	-26433.34475570917	-17632.423877596855	-4665.572293639183	-6406.198012828827	-1971.8491261601448	-50978.185248315334	-17148.947579443455	-56482.893309533596	-56084.81928509474
-5397.165642023087	-8383.533443450928	-63577.14658921957	-7212.89701461792	-19603.417260229588	-13313.203284680843	-15997.844508469105	-56784.80465477705	-57107.49370980263	-50376.88494211435	-16008.990995109081	-15723.708955943584	-17206.753185391426	-16258.88763141632	-18327.193961918354	-20397.791387557983	-12692.500009298325	-9752.007584273815	-12569.02840423584	-11166.3051379323	-26307.154406368732	-17573.75448179245	-4280.2182700634	-6111.84249830246	-2558.3062829971313	-50730.98380446434	-17117.59643870592	-56193.8473431468	-55774.30595314503
-10570.864936828613	-9292.514488220215	-61419.52495521307	-8763.991250038147	-4938.339001655579	-12583.439367592335	-15584.324971020222	-55416.66248828173	-55986.12915331125	-49596.02256053686	-15651.660481870174	-15032.491093873978	-16665.655337572098	-15932.836237192154	-17906.63999772072	-5725.773519277573	-8466.271321415901	-11366.339913070202	-12454.323043584824	-13186.788844764233	-26012.80970865488	-17222.95575708151	-15034.694221496582	-8713.927513122559	-19295.793394446373	-49695.31050801277	-16652.34220045805	-54733.99988985062	-53188.628690719604
-10176.66392493248	-9236.47454071045	-61418.600671708584	-7853.6490869522095	-5757.226568520069	-12926.869312047958	-15737.444525659084	-55507.882697343826	-56155.53779017925	-49772.01726800203	-15866.833648383617	-15305.068200588226	-16997.955848753452	-16127.186872124672	-17699.936127364635	-2607.900225043297	-13604.658345937729	-11236.07376641035	-12442.846023321152	-13020.177512049675	-26086.977012872696	-17306.329360425472	-14259.725930809975	-8491.539169311523	-18842.2250726223	-49841.704177975655	-16827.39154523611	-54790.10968250036	-53332.26533585787
-5878.035240650177	-6953.901004612446	-62938.237217605114	-8118.447624206543	-19607.197579443455	-13172.163869261742	-15875.124590098858	-56139.754641890526	-56389.48217189312	-49777.46027171612	-15938.143143236637	-15577.097259819508	-17085.21260613203	-15992.818216502666	-18212.197929143906	-20496.45782470703	-12896.590496301651	-9936.520245730877	-12443.913433074951	-11390.290533959866	-26017.46357834339	-17460.84324848652	-5212.487975239754	-6437.223212718964	-2445.5532546043396	-50117.07556939125	-16913.993090629578	-55564.209803283215	-55151.469307243824
-10733.40559387207	-9180.383811950684	-60866.319926559925	-7936.457276344299	-4275.09933000803	-12847.331790208817	-15601.276107907295	-54999.99061357975	-55641.2707772851	-49311.39435863495	-15707.190025568008	-15112.799276351929	-16872.263933062553	-15919.616853952408	-17559.91775983572	-988.2511639595032	-13840.013751745224	-11436.015783965588	-12321.339709997177	-13237.111861109734	-25877.645473003387	-17223.276814460754	-15367.78182220459	-8839.822799682617	-20484.806356430054	-49337.72990733385	-16708.560985207558	-54321.50196188688	-52655.869144797325
-10657.53352355957	-7806.842101871967	-60779.69130009413	-8759.199696540833	-5761.006887733936	-12785.829896628857	-15614.724607288837	-54862.8326844573	-55437.526252269745	-49172.5925976038	-15795.985796511173	-15158.45650446415	-16876.415269494057	-15861.117457211018	-17584.940094590187	-2706.5666621923447	-13808.748832941055	-11420.586427867413	-12317.731052160263	-13244.16290807724	-25797.286184847355	-17193.41812711954	-15191.995635986328	-8816.919883728027	-18729.472044229507	-49227.795942902565	-16623.788197159767	-54160.472142636776	-52709.428689956665
-10436.458923339844	-9429.821815490723	-60374.772595107555	-8873.117150306702	-4972.49037873745	-12821.806309103966	-15503.925552845001	-54643.5948857069	-55263.81063878536	-48897.193471729755	-15650.182274281979	-15047.257198810577	-16773.772103905678	-15814.890040516853	-17464.24149018526	-2219.3880323171616	-13907.325029611588	-11539.963904082775	-12278.643775701523	-12182.166142702103	-25671.095835506916	-17134.748731315136	-14806.641612410545	-8522.56436920166	-19315.929201066494	-48980.59449905157	-16592.437056422234	-53871.42617624998	-52398.915358006954
-10826.718887329102	-9288.783897399902	-60311.78213143349	-8017.439209938049	-4401.43233782053	-12721.355296611786	-15445.972822546959	-54483.64576309919	-55119.74995601177	-48844.320463359356	-15543.90333789587	-14976.141874313354	-16729.040635943413	-15786.325533151627	-17403.558361947536	-1146.9653820991516	-13987.293140172958	-11587.477713286877	-12210.53285574913	-13415.792677760124	-25640.027290582657	-17040.02138775587	-15214.242195129395	-8651.260039806366	-20346.24391746521	-48859.94850808382	-16556.046901106834	-53809.606536746025	-52182.559223115444
-9602.850898444653	-9384.329307556152	-60371.704421043396	-7962.915528297424	-8516.14400780201	-12749.221694111824	-15573.249982833862	-54522.99784755707	-55092.237515091896	-48729.9280795455	-15696.418458878994	-14973.459913730621	-16675.502739429474	-15655.078870415688	-17713.505728662014	-6292.517664194107	-13834.241141080856	-10835.279698729515	-12178.640712499619	-13355.18350827694	-25571.221673429012	-17140.311949968338	-12371.44664889574	-8279.640190124512	-15558.475808799267	-48809.13140755892	-16582.58139538765	-53862.46422064304	-52636.47537857294
-6177.028183221817	-8883.096355438232	-61474.21384990215	-7397.019100189209	-18549.547999560833	-13239.60666435957	-15710.165650069714	-54854.31019669771	-55215.22170436382	-48762.442887842655	-15813.774645805359	-15515.206688046455	-16973.44402241707	-15915.099471747875	-17545.90749412775	-18261.39449417591	-13305.084837198257	-10341.503202140331	-12148.0068359375	-12976.678577840328	-25420.307469666004	-17096.32960885763	-5286.4375203847885	-6914.346305370331	-4276.867184698582	-49050.41226166487	-16733.20242768526	-54245.24846273661	-53845.96758770943
-10299.069914221764	-9568.710777282715	-59014.65997582674	-9123.03265285492	-6026.500384747982	-14137.555172026157	-14916.186482906342	-53291.10444813967	-53867.82908034325	-47753.648533940315	-15027.098561406136	-14468.845434010029	-15994.05268138647	-15256.917844474316	-17240.365769565105	-6134.713799238205	-14089.595812797546	-11916.758772552013	-11999.804877996445	-13851.257238149643	-25164.080118775368	-16416.523649454117	-14064.777109980583	-8979.90450000763	-20251.013257980347	-47829.90786629915	-16076.950884401798	-52671.6480101943	-51102.45941644907
-5947.618355035782	-7427.881931126118	-60424.86843460798	-7651.954887390137	-20108.70297342539	-12615.962188482285	-15266.078201591969	-53881.91053712368	-54141.58301538229	-47810.62382179499	-15306.302119493484	-14982.623705029488	-16406.35101467371	-15415.950153112411	-17462.346717476845	-21152.443464279175	-13572.8876516819	-10615.566964328289	-11954.979473114014	-12184.604307591915	-24957.900720000267	-16753.687482059002	-4931.638451337814	-6999.103317260742	-1787.4562618732452	-48167.94724959135	-16230.704615652561	-53367.82714575529	-53045.49712139368
-6040.931648492813	-7536.2820165753365	-59870.330639481544	-7732.936820983887	-20235.03598123789	-12489.985694885254	-15110.774916231632	-53365.56568664312	-53620.06219410896	-47343.549926519394	-15143.015431821346	-14845.966302990913	-16263.12771755457	-15282.65883231163	-17305.98731958866	-21311.157682418823	-13720.167040109634	-10767.028893649578	-11844.172618865967	-12363.285124242306	-24720.282537579536	-16570.43205535412	-4778.098824262619	-6810.540557384491	-1648.8938229084015	-47690.16585034132	-16078.190531551838	-52855.93172061443	-52572.1871997118
-10896.302001714706	-9762.764823913574	-57798.413348436356	-7550.946473121643	-4902.9377318024635	-12165.153615832329	-14836.92643404007	-52225.80165833235	-52871.85079950094	-46877.484013438225	-14912.062314152718	-14381.668319523335	-16050.179044485092	-15209.457469761372	-16653.707150280476	-1802.9510216712952	-14663.590295553207	-12266.524431884289	-11721.598895788193	-14210.106451392174	-24580.464432239532	-16332.865621328354	-14933.392671227455	-9213.140144348145	-19688.146924734116	-46910.82018828392	-15872.758426129818	-51613.2238792181	-50076.5870372653
-10941.758354187012	-9814.829147338867	-57907.36123025417	-9494.071907997131	-9005.427538990974	-11578.626749157906	-14483.217541873455	-52309.69899791479	-52692.75332570076	-46702.8457762599	-14570.94502145052	-14128.561455965042	-15475.941403448582	-14981.11458849907	-16897.68879264593	-6912.588032960892	-14548.929007291794	-12189.434381008148	-11740.728217840195	-14244.038414180279	-24505.74498063326	-16042.255366742611	-9699.62382131815	-8569.795433044434	-14787.964389801025	-46820.71322488785	-15614.263651132584	-51647.65888565779	-50359.80873346329
-11377.171600341797	-8333.132385075092	-57159.5039768219	-8456.497082710266	-4906.718051016331	-12024.114200413227	-14714.206515669823	-51580.751645445824	-52153.839261591434	-46278.05934303999	-14841.214462280273	-14235.056623399258	-15928.638465225697	-14943.388054847717	-16538.711117506027	-1901.617458820343	-14867.680782556534	-12451.03709334135	-11596.483924627304	-14434.091847419739	-24290.77360421419	-16219.954388022423	-15865.662376403809	-9538.520858764648	-19575.393896341324	-46296.91195321083	-15669.155078053474	-50983.586339354515	-49453.7503913641
-10642.508438050747	-10077.23949432373	-57224.94360512495	-9166.505677223206	-6677.5385573506355	-12570.562070846558	-15052.052151620388	-51728.215577840805	-52308.2383582592	-46240.66222900152	-15284.550735473633	-14507.146644055843	-16218.009831607342	-14998.993879139423	-16696.524623692036	-3767.6085780858994	-14749.492652654648	-11728.665454268456	-11593.41689658165	-14327.545578837395	-24268.493559360504	-16491.306447923183	-13924.5815808177	-9113.16919708252	-17750.740838944912	-46267.45018583536	-15963.232895553112	-50995.18183398247	-49774.78703528643
-11156.09700012207	-9956.112098693848	-56754.58527183533	-8570.414536476135	-4118.201542019844	-12060.090612888336	-14603.407461225986	-51361.51384669542	-51980.12364810705	-46002.66021716595	-14695.410940051079	-14123.857317745686	-15825.995299637318	-14897.160638153553	-16418.0125131011	-1414.43882894516	-14966.256979227066	-12570.414569556713	-11557.396648168564	-13372.095082044601	-24164.583254873753	-16161.284992218018	-15480.308352828026	-9244.165344238281	-20161.85105317831	-46049.71050935984	-15637.80393731594	-50694.54037296772	-49143.23705941439
-11080.22492980957	-8582.570388615131	-56667.95664536953	-9393.156956672668	-5604.10909974575	-11998.588719308376	-14616.855960607529	-51224.355917572975	-51776.3791230917	-45863.858456134796	-14784.206710994244	-14169.514545857906	-15830.146636068821	-14838.661241412163	-16443.034847855568	-3132.7543271780014	-14934.992060422897	-12554.985213458538	-11553.78799033165	-13379.146129012108	-24084.22396671772	-16131.426304876804	-15304.522166609764	-9221.262428283691	-18406.516740977764	-45939.77654492855	-15553.03114926815	-50533.51055371761	-49196.79660457373
-6734.125602960587	-9521.517314910889	-58407.23155528307	-7921.85046005249	-18358.498834490776	-12213.998545527458	-14792.696421563625	-51988.90103238821	-52276.393089711666	-46152.53783518076	-14803.473767876625	-14511.498624503613	-15819.058622658253	-15010.589452624321	-16846.40075492859	-22193.96764612198	-8990.274356484413	-11302.277996718884	-11559.743041992188	-14116.284500837326	-24048.959124684334	-16122.544812381268	-5627.016660094261	-7510.051993846893	-3933.7760748267174	-46477.108872652054	-15722.35052382946	-51480.86058741808	-51123.04883503914
-8759.596256792545	-10162.18660736084	-56085.00680035353	-9688.853727340698	-6753.098570168018	-11738.407120764256	-14335.263920783997	-50720.35050624609	-51229.02497071028	-45438.81607288122	-14469.850906074047	-14011.18585127592	-15522.165295183659	-14744.736715555191	-16250.790628790855	-4073.7059129476547	-15058.596705198288	-12680.367431342602	-11422.404338598251	-14774.043976187706	-23767.506326556206	-15953.736260712147	-15953.425636291504	-9712.075134277344	-17440.860143065453	-45531.92838561535	-15387.583514392376	-50033.935797572136	-48566.91036123037
-11018.70799100399	-10095.00106048584	-55394.47265255451	-8820.330039024353	-5172.211548030376	-13375.839475810528	-14015.668391287327	-50009.02340912819	-50584.142089664936	-44859.11527937651	-14072.327227175236	-13545.445552945137	-15046.27587711811	-14339.188442111015	-16194.136792480946	-5329.764595866203	-15148.527762413025	-12947.209438025951	-11278.557750463486	-15041.186177492142	-23657.567538142204	-15443.059910356998	-14738.443850398064	-9701.50547504425	-21096.935110092163	-44899.02387660742	-15122.317765295506	-49494.76220691204	-47846.7811178565
-11773.418884277344	-10567.805686950684	-55204.857561171055	-9582.070595741272	-3727.571952998638	-11722.60156995058	-14298.777465939522	-49847.69126331806	-50432.7100186944	-44672.84636479616	-14444.665047049522	-13835.046867370605	-15386.077541172504	-14566.591861724854	-15983.448283195496	-4015.564290881157	-10205.099376797676	-13090.234316527843	-11269.35841345787	-15132.145505607128	-23412.900553822517	-15683.539061903954	-16153.440002441406	-9920.773864746094	-20691.39899289608	-44726.719567239285	-15197.191141545773	-49158.43942052126	-47747.658239901066
-6760.56972527504	-8062.5722997784615	-56250.143316209316	-7430.23420715332	-19380.747144520283	-11728.269998669624	-14210.256824612617	-50083.484647631645	-50336.37520343065	-44449.016671955585	-14188.244097590446	-13922.566421926022	-15315.35091328621	-14364.92942994833	-16259.758342504501	-20506.20847904682	-14779.098989725113	-11797.479559123516	-11122.925491333008	-13553.214063584805	-23213.769956946373	-15596.968316257	-5451.7655646800995	-7532.141532421112	-2494.815675020218	-44759.281860649586	-15123.557412445545	-49679.04591733217	-49316.50890111923
-6462.330580353737	-9797.713603973389	-56002.36657589674	-8280.891862869263	-19446.66021758318	-13768.11434996128	-14124.557933449745	-49863.34299224615	-50158.09301674366	-44310.16380858421	-14178.911847412586	-13947.852964639664	-15147.455966472626	-14334.671059906483	-16180.126526772976	-22602.90792608261	-14613.598847866058	-11852.696856200695	-11105.224876403809	-14780.752894222736	-23200.22953480482	-15316.112704753876	-4657.099548578262	-7776.028980731964	-4888.995938360691	-44611.706230938435	-15146.959207773209	-49418.508707761765	-49036.879560768604
-10805.404845893383	-10659.620506286621	-54157.03702700138	-8780.99487400055	-7305.376959145069	-11888.38389647007	-14287.702477753162	-48954.0266225934	-49538.818380475044	-43806.7518838048	-14489.423024058342	-13776.01568722725	-15395.92494302988	-14288.834494948387	-15790.314014136791	-4582.308435797691	-15573.069196462631	-12559.174102187157	-10993.676082372665	-15300.540169119835	-22971.31251859665	-15600.895254790783	-13490.192429840565	-9486.486541748047	-16954.081407248974	-43840.54046678543	-15127.430336475372	-48286.90375131369	-47195.5049277544
-11362.146514832973	-10603.529777526855	-53604.75628185272	-8863.80306339264	-5823.24972063303	-11808.846374630928	-14151.534060001373	-48446.13453882933	-49024.55136758089	-43346.12897443771	-14329.779401242733	-13583.746762990952	-15270.233027338982	-14081.264476776123	-15650.295646607876	-2962.6593747138977	-15808.424602270126	-12759.116119742393	-10872.16976904869	-15517.474518179893	-22761.98097872734	-15517.842708826065	-14598.24832123518	-9834.77017211914	-18596.66269105673	-43336.56619614363	-15008.59977644682	-47818.29603070021	-46519.10873669386
-11799.863006591797	-9108.860671818256	-53047.7693220973	-9090.454342842102	-4749.820263028145	-11236.873023092747	-13716.337868988514	-47942.2748785615	-48492.69213241339	-42969.32520157099	-13829.435376763344	-13246.114664793015	-14882.36983180046	-13920.931839048862	-15396.805870771408	-2327.8051238059998	-15993.924010038376	-13585.435878932476	-10832.54086279869	-14569.075068354607	-22577.711386084557	-15157.962565779686	-15978.188907027245	-9942.863403320312	-19252.43859308958	-43008.89255523682	-14598.398030161858	-47356.62475043535	-45941.11830598116
-11501.623861670494	-10844.001976013184	-52799.992581784725	-9941.111998558044	-4815.733336091042	-13276.717374384403	-13630.638977825642	-47722.133223176	-48314.409945726395	-42830.472338199615	-13820.103126585484	-13271.401207506657	-14714.474884986877	-13890.673469007015	-15317.174055039883	-4424.504570841789	-15828.423868179321	-13640.653176009655	-10814.840247869492	-15796.613898992538	-22564.170963943005	-14877.106954276562	-15183.522890925407	-10186.750851631165	-21646.618856430054	-42861.316925525665	-14621.799825489521	-47096.087540864944	-45661.48896563053
-9479.234333574772	-10688.476890563965	-52464.8194770813	-9386.151113510132	-5898.809733450413	-10976.691424548626	-13434.745829164982	-47438.26946723461	-47945.33798003197	-42544.28281831741	-13515.079571843147	-13087.785970211029	-14574.388490915298	-13827.00731319189	-15204.561651706696	-3268.756709575653	-16117.528654813766	-13710.81809681654	-10701.157211065292	-15963.972915530205	-22260.993745923042	-14980.272521615028	-16627.092376708984	-10433.676109313965	-18286.78199517727	-42601.044395923615	-14432.950395286083	-46857.049994289875	-45311.232062637806
