-223.924152135849	-298.3914145231247	-1784.2583470344543	-7556.351343691349	-11309.456977963448	-8939.042855978012	-2846.8412831425667	-2616.818360030651	-1850.54336643219	-1366.570930480957	-2230.3095520734787	-5809.95905315876	-11565.431747019291	-13324.485460281372	-2187.9512701034546	-12656.64990901947	-5721.926866829395	-1584.986930847168	-2851.4619265794754	-4595.356125712395	-7570.674461781979	-9005.596096873283	-9023.540726840496	-8356.811560809612	-2310.851535618305	-7706.143336713314	-8108.092680871487	-1624.1581546068192	-431.0887653231621	-3004.4113919734955	-363.49541825056076	-8594.762579083443	-8447.586503207684	-8679.945524573326	-8235.746979773045	-1757.1712341308594	-1437.0340576171875	-1793.6835327148438
-312.8669946193695	-374.9025000333786	-1661.443467617035	-7542.960647046566	-11293.285180985928	-8919.669803857803	-2837.852506816387	-2618.720923244953	-1854.4081106185913	-1365.0015487670898	-2223.1026204824448	-5856.474619686604	-11554.33851826191	-13273.673119008541	-2195.281270980835	-12622.579599797726	-5699.189234435558	-1584.316795349121	-2826.1315928697586	-4584.0313557982445	-7585.131971359253	-8970.549133062363	-9013.85899156332	-8324.920899569988	-2296.1040200591087	-7677.244544684887	-8111.147562563419	-1632.0703936815262	-523.9675404429436	-2994.357173502445	-491.79770797491074	-8572.801681935787	-8431.281886935234	-8630.734285712242	-8185.693410336971	-1756.2473907470703	-1438.0231628417969	-1691.6805725097656
-387.7639830112457	-351.518199801445	-1791.9717917442322	-7527.13319247961	-11226.042702615261	-8884.26125997305	-2704.292443692684	-2715.48817640543	-1868.1620750427246	-1365.691993713379	-2232.686927676201	-5773.599747478962	-11491.609635651112	-13211.133829593658	-2128.691750586033	-12487.743556916714	-5653.975927054882	-1584.0595169067383	-2803.8155996203423	-4567.98085463047	-7506.518134534359	-8927.591699004173	-8941.978114128113	-8267.936223626137	-2298.661961376667	-7671.088322341442	-8044.922408938408	-1629.345114827156	-479.92494547367096	-2969.650183916092	-447.7413473725319	-8512.879834771156	-8363.085236310959	-8530.913846433163	-8163.661885201931	-1742.8390579223633	-1338.5207901000977	-1682.8563709259033
-3044.164614677429	-2602.916802763939	-1853.1717019081116	-7555.390066385269	-11043.594253897667	-8669.700202465057	-2596.279567182064	-2848.5185781121254	-1980.3179541826248	-1389.2049713134766	-2296.1960842609406	-5914.78399926424	-11148.671599507332	-13130.446570456028	-2209.391836106777	-12420.150012493134	-5651.274058997631	-1585.6330642700195	-2719.813325047493	-4589.134596467018	-7602.502288877964	-8956.698764145374	-9041.776463031769	-8160.380494832993	-2269.2484388947487	-7459.181841850281	-8249.880153417587	-1633.5821151733398	-3460.428645193577	-2782.4265753030777	-3635.63660210371	-8467.209587216377	-8336.960222005844	-8314.687445700169	-7973.421515703201	-1716.754280090332	-1324.6426041126251	-1712.724136352539
-3100.2209634780884	-2656.298610687256	-1860.1716561317444	-7564.637266814709	-10998.06294798851	-8656.578901469707	-2601.869050681591	-2844.258690416813	-1986.6711684465408	-1385.0666046142578	-2292.417904615402	-5922.815289735794	-11093.46065568924	-13097.305945575237	-2269.0251922011375	-12429.509401619434	-5649.310693383217	-1582.1780319213867	-2788.5260338187218	-4590.870895266533	-7594.010422706604	-8931.62784999609	-9013.237425088882	-8131.808786869049	-2259.0656957030296	-7440.424042642117	-8238.805377066135	-1644.2858657836914	-3510.6613922715187	-2791.5158041119576	-3709.695934653282	-8441.444082975388	-8315.702475607395	-8297.249985098839	-7965.859952449799	-1712.0099563598633	-1317.1261093616486	-1710.4293975830078
-3098.854952812195	-2666.411666870117	-1859.2458443641663	-7528.405810475349	-11002.578597426414	-8649.43083190918	-2667.0890159010887	-2730.9071385264397	-1989.6290389299393	-1383.0570220947266	-2296.3499896526337	-5894.537590742111	-11108.999741077423	-13084.85282099247	-2275.1283225417137	-12367.32970136404	-5629.817109704018	-1577.9089584350586	-2698.902259349823	-4579.206375062466	-7591.589091837406	-8911.744860351086	-9009.65939193964	-8108.972914338112	-2268.816226065159	-7424.205486595631	-8212.40351063013	-1651.3779525756836	-3512.542827665806	-2780.979611635208	-3706.4919599294662	-8438.350447237492	-8304.937041282654	-8263.187185049057	-7934.3200905919075	-1710.6730728149414	-1318.086177110672	-1705.0697631835938
-198.14006400108337	-267.14473843574524	-1810.1521153450012	-7450.351448953152	-11169.30078446865	-8828.449463784695	-2809.075939953327	-2588.1486899256706	-1880.1822710037231	-1351.336280822754	-2270.6741317510605	-5727.947821974754	-11423.283316075802	-13158.985460877419	-2168.5390615463257	-12478.415534436703	-5649.41333258152	-1567.1389083862305	-2814.7371156811714	-4531.8241602778435	-7465.916734337807	-8893.557921648026	-8910.611056506634	-8267.14897942543	-2280.121555149555	-7612.651415526867	-7991.95220798254	-1643.6186190843582	-409.87593096494675	-2960.5131407380104	-323.8100357055664	-8494.9659024477	-8344.44605344534	-8565.27395170927	-8137.622065424919	-1737.5328369140625	-1423.5103149414062	-1776.2923278808594
-382.0657398700714	-448.9532126188278	-1828.930413722992	-7448.168076336384	-11110.370959162712	-8805.04265666008	-2813.6460513472557	-2599.6904418468475	-1878.526273727417	-1356.1243362426758	-1987.0848157405853	-5777.472461819649	-11370.403204858303	-13146.017111420631	-2227.4761377573013	-12447.243644177914	-5623.474785208702	-1566.5964279174805	-2814.871042370796	-4524.15407371521	-7453.791946947575	-8861.67815208435	-8889.790711164474	-8236.514038026333	-2278.0283544659615	-7568.978846073151	-8055.018415153027	-1642.1263514757156	-600.6006060242653	-3033.180590212345	-585.8518264889717	-8415.923523187637	-8289.460343003273	-8458.39033216238	-8012.939344167709	-1736.8831787109375	-1324.9803504943848	-1684.2086029052734
-3100.1999158859253	-2667.399326324463	-1870.4931893348694	-7507.507568001747	-10956.773921966553	-8622.442676901817	-2575.568661212921	-2833.722542345524	-1921.498835682869	-1376.2083587646484	-2318.5580604076385	-5884.936928153038	-11060.405971169472	-13029.579392790794	-2283.1670379042625	-12360.384415864944	-5616.233528494835	-1575.6540298461914	-2701.6100448966026	-4568.482097327709	-7560.924672961235	-8904.02625900507	-8977.737671911716	-8085.973334670067	-2252.740018427372	-7420.441032648087	-8216.167057394981	-1650.0283584594727	-3521.641864836216	-2760.198588311672	-3717.134118437767	-8380.982965886593	-8250.421100318432	-8267.781441092491	-7904.35189384222	-1700.5060195922852	-1315.1047623157501	-1703.732292175293
-3016.3023138046265	-2598.6997413635254	-1882.9898047447205	-7465.624751806259	-10883.594276964664	-8559.776251196861	-2572.8192576766014	-2804.8220848441124	-2009.3515082597733	-1372.058120727539	-2331.4150383472443	-5812.631705701351	-11013.413935482502	-12946.196571707726	-2294.517949938774	-12290.36095070839	-5590.127047359943	-1562.2966384887695	-2704.017990529537	-4536.606735229492	-7500.729361593723	-8848.45601117611	-8921.088985919952	-8054.168355345726	-2247.198050558567	-7368.361868739128	-8129.223780810833	-1662.3503112792969	-3443.9141641259193	-2759.234434425831	-3598.143020272255	-8343.537760674953	-8221.429071843624	-8241.008143782616	-7891.436165332794	-1697.8500595092773	-1308.2380936145782	-1783.6121673583984
-3105.245156288147	-2675.2108268737793	-1760.174925327301	-7452.234055161476	-10867.422479987144	-8540.403199076653	-2563.830481350422	-2806.7246480584145	-2013.2162524461746	-1370.4887390136719	-2324.2081067562103	-5859.147272229195	-11002.32070672512	-12895.384230434895	-2301.8479508161545	-12256.290641486645	-5567.389414966106	-1561.6265029907227	-2678.6876568198204	-4525.281965315342	-7515.186871170998	-8813.409047365189	-8911.407250642776	-8022.277694106102	-2232.4505349993706	-7339.463076710701	-8132.278662502766	-1670.262550354004	-3536.792939245701	-2749.1802159547806	-3726.445309996605	-8321.576863527298	-8205.124455571175	-8191.796904921532	-7841.382595896721	-1696.9262161254883	-1309.2271988391876	-1681.6092071533203
-343.1182076931	-408.13834750652313	-1704.6587233543396	-7389.078253924847	-11066.308655560017	-8761.818886101246	-2779.3762576580048	-2575.255217373371	-1825.2278966903687	-1336.7702865600586	-2285.8291763067245	-5744.616317391396	-11323.92445898056	-13007.305941939354	-2249.6442642211914	-12384.57962858677	-5591.635169684887	-1556.4897384643555	-2771.2035018205643	-4499.846891224384	-7438.796627998352	-8805.8384526968	-8836.890530109406	-8160.851158022881	-2248.865619122982	-7545.011814296246	-7961.293993651867	-1667.977101445198	-563.9679257273674	-2928.2309352755547	-533.6098417639732	-8386.77838397026	-8241.602315485477	-8469.156708240509	-8018.498874127865	-1720.3607330322266	-1414.9615783691406	-1665.2975234985352
-3059.2443709373474	-2626.1105613708496	-1884.635805606842	-7446.718658864498	-10881.00847697258	-8530.694989919662	-2555.5060111880302	-2807.2538645863533	-2012.7254668474197	-1368.972152709961	-2327.7747914791107	-5847.880254149437	-10962.18448317051	-12958.74352401495	-2299.163081109524	-12279.048555493355	-5565.152940690517	-1565.761085510254	-2665.9194856882095	-4517.726806879044	-7498.4871262311935	-8825.88993692398	-8913.831702411175	-8013.833329856396	-2240.2709437012672	-7334.338400244713	-8132.35925757885	-1673.766757965088	-3485.9921709299088	-2742.2165645360947	-3653.481090903282	-8322.35019403696	-8209.453768730164	-8226.258384346962	-7865.943239092827	-1687.871238708496	-1394.6163437366486	-1680.3934478759766
-228.41232466697693	-289.27987027168274	-1843.045837879181	-7353.598754644394	-10983.613285064697	-8704.734770596027	-2776.9000802636147	-2555.2191321253777	-1916.1743898391724	-1331.963264465332	-2307.260531783104	-5653.967881262302	-11225.92394131422	-12960.344836592674	-2208.760209083557	-12309.540548980236	-5574.936432719231	-1545.8358535766602	-2846.725013554096	-4470.028493642807	-7352.667140722275	-8756.448832273483	-8769.142348229885	-8148.914690077305	-2239.208831489086	-7500.401695132256	-7864.736958742142	-1673.7828341722488	-438.8958436846733	-2925.704118311405	-358.18398571014404	-8369.403721570969	-8220.047857284546	-8433.164918243885	-8031.935587823391	-1713.1501159667969	-1402.4700775146484	-1756.6063842773438
-227.04631400108337	-299.39292645454407	-1842.1200261116028	-7317.367298305035	-10988.128934502602	-8697.5867010355	-2842.1200454831123	-2441.8675802350044	-1919.1322603225708	-1329.9536819458008	-2311.1926168203354	-5625.6901822686195	-11241.463026702404	-12947.891712009907	-2214.8633394241333	-12247.360848724842	-5555.442849040031	-1541.566780090332	-2757.1012390851974	-4458.36397343874	-7350.245809853077	-8736.565842628479	-8765.564315080643	-8126.078817546368	-2248.9593618512154	-7484.18313908577	-7838.335092306137	-1680.874920964241	-440.7772790789604	-2915.1679258346558	-354.9800109863281	-8366.310085833073	-8209.282422959805	-8399.102118194103	-8000.3957259655	-1711.813232421875	-1403.4301452636719	-1751.2467498779297
-2990.518225669861	-2567.453065276146	-1908.8835730552673	-7359.624857068062	-10743.438083469868	-8449.182859003544	-2535.053914487362	-2776.152414739132	-2038.9904128313065	-1356.823471069336	-2371.779618024826	-5730.620474517345	-10871.265504539013	-12780.696572303772	-2275.105741381645	-12112.126576125622	-5517.613513112068	-1544.448616027832	-2667.293179631233	-4473.074769794941	-7395.971634149551	-8736.417835950851	-8808.15931558609	-7964.505773961544	-2216.468070089817	-7274.869947552681	-8013.083307921886	-1681.810775756836	-3422.701329767704	-2715.3361831903458	-3558.4576377272606	-8243.741084039211	-8118.28862208128	-8126.33657091856	-7793.311250984669	-1678.2116622924805	-1294.714350938797	-1766.220962524414
-377.0596511363983	-343.46528232097626	-1849.3296637535095	-7312.461890220642	-10923.300732195377	-8634.662655234337	-2625.753544509411	-2645.5537927746773	-1930.2084922790527	-1330.2245254516602	-2304.630214571953	-5624.684771180153	-11162.9740883708	-12873.930783748627	-2199.0507870316505	-12168.407725334167	-5495.341274499893	-1546.3395156860352	-2713.196949362755	-4433.0410996079445	-7297.745244443417	-8684.744696557522	-8701.103683173656	-8031.726477265358	-2238.9544857144356	-7452.752959549427	-7811.261040210724	-1688.9902220964432	-484.27563685178757	-2885.541921913624	-425.9004536271095	-8268.223764955997	-8132.438333272934	-8327.8132122159	-7958.058694243431	-1694.3176193237305	-1394.9707870483398	-1633.1344776153564
-228.39127707481384	-300.38058590888977	-1853.367371082306	-7296.469055831432	-10942.32425904274	-8670.598546028137	-2750.5996907949448	-2544.6829840540886	-1851.0020570755005	-1323.1050186157227	-2333.4006875753403	-5616.089519679546	-11192.869256794453	-12892.618283808231	-2222.902054786682	-12240.415563225746	-5541.859267830849	-1539.3118515014648	-2759.809024631977	-4447.639695703983	-7319.581390976906	-8728.847241282463	-8733.64259505272	-8103.079237878323	-2232.8831542134285	-7480.418685138226	-7842.098639070988	-1679.52532684803	-449.8763162493706	-2894.38690251112	-365.6221694946289	-8308.942604482174	-8154.766481995583	-8403.696374237537	-7970.427529215813	-1701.6461791992188	-1400.44873046875	-1749.909278869629
-233.43651747703552	-308.1920864582062	-1743.0491070747375	-7241.195542991161	-10852.972817063332	-8588.559068202972	-2738.8615109324455	-2517.685089766979	-1942.7194738388062	-1317.385398864746	-2339.050733923912	-5590.299863755703	-11134.783992350101	-12758.423121452332	-2241.582967698574	-12136.321788847446	-5493.01515430212	-1525.284324645996	-2736.886636555195	-4404.439563691616	-7273.843589186668	-8638.230029642582	-8667.31217378378	-8039.383597314358	-2212.593670785427	-7399.44072920084	-7758.210244178772	-1699.7595187425613	-465.02739065885544	-2883.368530154228	-374.9333610534668	-8249.536502122879	-8109.469837248325	-8327.711838066578	-7907.458231270313	-1698.0663757324219	-1394.5711669921875	-1727.7861938476562
-3135.4963693618774	-2708.446674346924	-1803.3901810646057	-7298.351662039757	-10640.445954561234	-8382.552281320095	-2505.3542321920395	-2763.2589421868324	-1984.036038517952	-1342.2574768066406	-2386.93466258049	-5747.288969933987	-10771.906647443771	-12629.017053365707	-2356.210944056511	-12018.290670275688	-5459.835350215435	-1533.799446105957	-2623.759565770626	-4441.097500741482	-7368.851527810097	-8648.698366999626	-8734.438789188862	-7858.207952558994	-2185.212134063244	-7207.23034632206	-7982.425093591213	-1706.1692581176758	-3576.7933245301247	-2683.05397772789	-3768.2574437856674	-8135.553565561771	-8015.444884121418	-8030.219327449799	-7674.188059687614	-1661.0395584106445	-1286.1656143665314	-1655.2261581420898
-371.361407995224	-440.90029513835907	-1886.2882857322693	-7233.4967740774155	-10807.628988742828	-8555.444051921368	-2735.1071521639824	-2529.756058216095	-1940.5726909637451	-1320.656867980957	-2059.0281026363373	-5628.55748552084	-11041.767657577991	-12808.8140655756	-2297.835174202919	-12127.907812595367	-5464.840132653713	-1528.8764266967773	-2724.2523921132088	-4389.214318692684	-7245.019056856632	-8618.8311496377	-8648.916280210018	-8000.304291665554	-2218.32087880373	-7350.643483281136	-7821.357046425343	-1701.7714587450027	-604.9512974023819	-2949.072328209877	-564.0109327435493	-8171.2674533724785	-8058.813439965248	-8255.289697945118	-7807.336153209209	-1688.3617401123047	-1381.430347442627	-1634.4867095947266
-308.33350586891174	-284.8077862262726	-1873.5774312019348	-7225.368088424206	-10785.730338692665	-8553.150524318218	-2605.3014478087425	-2614.452342927456	-1956.4734382629395	-1318.0758438110352	-2348.635041117668	-5507.424991548061	-11072.055109739304	-12695.883832037449	-2174.993447303772	-12001.485745966434	-5447.801846921444	-1525.0270462036133	-2714.5706433057785	-4388.389062523842	-7195.229752361774	-8595.272595584393	-8595.431296348572	-7982.398921370506	-2215.1516121029854	-7393.284506857395	-7691.9850905537605	-1697.0342398881912	-420.9847956895828	-2858.661540567875	-330.87700045108795	-8189.614654958248	-8041.27318662405	-8227.891398787498	-7885.426706135273	-1684.6580429077148	-1295.0687942504883	-1718.961992263794
-351.2755630016327	-312.2186062335968	-1875.2234320640564	-7206.461995482445	-10783.14453870058	-8524.06926304102	-2587.9882013201714	-2616.884122669697	-1959.847396850586	-1314.989875793457	-2344.9947942495346	-5542.673539996147	-11020.825657427311	-12708.430784344673	-2179.6385784745216	-11990.1733507514	-5422.827740252018	-1528.4914932250977	-2676.472138464451	-4369.509134173393	-7192.987516999245	-8572.706521332264	-8588.174012839794	-7942.063895881176	-2208.2245052456856	-7359.26103836298	-7695.120567321777	-1708.4506865739822	-463.06280249357224	-2841.6436706781387	-386.2150710821152	-8168.427088320255	-8029.29788351059	-8213.141639351845	-7859.933779895306	-1674.6792221069336	-1381.4470443725586	-1615.743272781372
-3169.437812805176	-2643.773609161377	-1948.0611214637756	-7221.735298335552	-10497.438031196594	-8255.396050453186	-2351.7315190434456	-2833.5575175881386	-2089.016634106636	-1335.7117156982422	-2405.7357008457184	-5627.357423722744	-10610.956276834011	-12495.64189517498	-2305.61746686697	-11802.118767023087	-5363.541455030441	-1523.6492233276367	-2565.7530133128166	-4374.291709125042	-7227.800144255161	-8527.604610860348	-8598.651942253113	-7729.083271801472	-2175.3010006546974	-7114.971491575241	-7832.39214015007	-1727.182378768921	-3497.101035654545	-2640.364964365959	-3660.5480556488037	-8016.998946547508	-7906.2809019088745	-7888.87583142519	-7613.747879803181	-1634.9964447021484	-1266.1748230457306	-1623.0631122589111
-323.41326212882996	-308.0015448331833	-1905.0415349006653	-7116.696680903435	-10623.144561767578	-8414.145311772823	-2564.5278918147087	-2573.187629401684	-1988.8809509277344	-1297.8430252075195	-2380.2137483358383	-5440.521246433258	-10885.567993402481	-12524.18078559637	-2264.7646923065186	-11860.384288966656	-5361.68072861433	-1505.1550674438477	-2660.676803946495	-4316.981272935867	-7091.214589715004	-8464.463768362999	-8467.486535727978	-7835.851756393909	-2186.174116909504	-7268.441065251827	-7574.464194715023	-1737.2188826799393	-446.54832142591476	-2818.451529800892	-348.72148925065994	-8044.7552617788315	-7913.76673334837	-8139.462337434292	-7777.9484295248985	-1655.775001525879	-1365.0425338745117	-1686.6313037872314
-263.687730550766	-341.4279339313507	-1786.2643628120422	-7087.313149869442	-10625.99629163742	-8430.708150446415	-2680.385261774063	-2474.219383895397	-1913.5392599105835	-1289.1541366577148	-2401.777289748192	-5478.441561460495	-10904.369933068752	-12492.055944383144	-2295.9459609389305	-11898.32181763649	-5385.461089551449	-1497.4572677612305	-2681.9585455060005	-4320.255099117756	-7127.5082458257675	-8473.51934927702	-8490.343712329865	-7875.31385576725	-2165.3552698493004	-7267.207998812199	-7608.3566752672195	-1735.6662265062332	-505.02777594327927	-2817.2422919273376	-416.7454948425293	-8063.513204157352	-7919.790265798569	-8166.134260594845	-7740.263695061207	-1662.1797180175781	-1371.5095825195312	-1701.4031448364258
-3163.7395696640015	-2741.2086219787598	-1985.0197434425354	-7142.770182192326	-10381.766287744045	-8176.177447140217	-2461.085126698017	-2717.7597830295563	-2099.3808327913284	-1326.144058227539	-2160.133588910103	-5631.230138063431	-10489.749846041203	-12430.525177001953	-2404.4018540382385	-11761.618854284286	-5333.040313184261	-1506.186134338379	-2576.8084560632706	-4330.464928209782	-7175.073956668377	-8461.691063940525	-8546.464539289474	-7697.661086201668	-2154.667393743992	-7012.86201530695	-7842.488146364689	-1739.9636154174805	-3617.776696205139	-2703.8953706622124	-3798.6585347652435	-7920.042634963989	-7832.656008601189	-7816.3523171544075	-7463.025338768959	-1629.0405654907227	-1252.6343834400177	-1624.4153442382812
-297.62917399406433	-276.75486874580383	-1930.9353032112122	-7010.696786165237	-10482.988368272781	-8303.551919579506	-2526.762548625469	-2544.5179592967033	-2018.5198554992676	-1282.6083755493164	-2420.57832801342	-5358.510015249252	-10743.419562458992	-12358.680786192417	-2245.3524837493896	-11682.149914383888	-5289.167194366455	-1487.3070449829102	-2623.951993048191	-4253.449307501316	-6986.456862270832	-8352.425593137741	-8354.556865394115	-7746.1891750097275	-2155.444136440754	-7174.94914406538	-7458.3237218260765	-1756.6793471574783	-425.33548706769943	-2774.553278565407	-309.0361067056656	-7944.958585143089	-7810.626283586025	-8024.790764570236	-7679.823515176773	-1636.136604309082	-1351.5187911987305	-1669.240098953247
-291.93093085289	-374.18988156318665	-1967.893925189972	-6931.731670022011	-10367.316624820232	-8224.333316266537	-2636.1161562800407	-2428.720224738121	-2028.88405418396	-1273.0407180786133	-2174.9762160778046	-5362.382729589939	-10622.213131666183	-12293.56406801939	-2344.136870920658	-11641.650001645088	-5258.666052520275	-1469.8439559936523	-2635.007435798645	-4209.622526586056	-6933.730674684048	-8286.512046217918	-8302.369462430477	-7714.766989409924	-2134.8105295300484	-7072.839667797089	-7468.419728040695	-1769.460583806038	-546.0111476182938	-2838.08368486166	-447.1465858221054	-7848.00227355957	-7737.001390278339	-7952.267250299454	-7529.100974142551	-1630.1807250976562	-1337.9783515930176	-1670.5923309326172
-327.9014346599579	-298.89000058174133	-1963.8290257453918	-6913.94409185648	-10297.300868868828	-8179.837226390839	-2494.5866889357567	-2511.5884014964104	-2054.511974334717	-1263.2353591918945	-2457.1647280454636	-5284.5300745368	-10546.06018769741	-12160.040161907673	-2285.573631286621	-11513.274928927422	-5214.690294504166	-1466.0039901733398	-2655.939890921116	-4191.65364086628	-6873.2072686553	-8215.316503763199	-8213.088157117367	-7627.954885661602	-2114.531412780285	-7062.699423670769	-7331.108472585678	-1786.843562245369	-454.355399787426	-2739.7442561388016	-343.4100567102432	-7819.396404266357	-7686.228087425232	-7892.681731104851	-7574.137037575245	-1611.7538833618164	-1330.4785537719727	-1649.5541553497314
-326.53542399406433	-309.00305676460266	-1962.9032139778137	-6877.71263551712	-10301.816518306732	-8172.689156830311	-2559.8066541552544	-2398.236849606037	-2057.4698448181152	-1261.2257766723633	-2461.096813082695	-5256.2523755431175	-10561.599273085594	-12147.587037324905	-2291.6767616271973	-11451.095228672028	-5195.196710824966	-1461.7349166870117	-2566.316116452217	-4179.989120662212	-6870.785937786102	-8195.433514118195	-8209.510123968124	-7605.119013130665	-2124.281943142414	-7046.480867624283	-7304.7066061496735	-1793.9356490373611	-456.2368351817131	-2729.208063662052	-340.2060819864273	-7816.3027685284615	-7675.462653100491	-7858.618931055069	-7542.597175717354	-1610.4169998168945	-1331.438621520996	-1644.1945209503174
-3090.007335662842	-2577.0631955862045	-2029.6667609214783	-6919.970194280148	-10057.125667273998	-7924.285314798355	-2252.740523159504	-2732.5216841101646	-2177.327997326851	-1288.0955657958984	-2521.6838142871857	-5361.182667791843	-10191.401750922203	-11980.39189761877	-2351.919163584709	-11315.860956072807	-5157.367374897003	-1464.6167526245117	-2476.508056998253	-4194.6999170184135	-6916.511762082577	-8195.285507440567	-8252.105124473572	-7443.545969545841	-2091.790651381016	-6837.167676091194	-7479.454821765423	-1794.871503829956	-3438.1608858704567	-2529.376321017742	-3543.6837087273598	-7693.7337667346	-7584.468852221966	-7585.853383779526	-7335.512700736523	-1576.8154296875	-1222.7228271961212	-1659.1687335968018
-327.8803870677948	-309.99071621894836	-1974.1505589485168	-6856.814393043518	-10256.01184284687	-8145.7010018229485	-2468.286299467087	-2501.0522534251213	-1989.339641571045	-1254.3771133422852	-2483.3048838377	-5246.651712954044	-10513.005503177643	-12092.31360912323	-2299.715476989746	-11444.149943172932	-5181.613129615784	-1459.4799880981445	-2569.0239019989967	-4169.264842927456	-6840.121518909931	-8187.714912772179	-8177.588403940201	-7582.11943346262	-2108.2057355046272	-7042.716413676739	-7308.470152914524	-1792.5860549211502	-465.33587235212326	-2708.4270403385162	-350.8482404947281	-7758.935287177563	-7620.946712136269	-7863.213187098503	-7512.628978967667	-1600.2499465942383	-1328.4572067260742	-1642.8570499420166
-332.9256274700165	-317.80221676826477	-1863.8322949409485	-6801.540880203247	-10166.660400867462	-8063.661523997784	-2456.5481196045876	-2474.054359138012	-2081.0570583343506	-1248.6574935913086	-2488.9549301862717	-5220.862057030201	-10454.920238733292	-11958.11844676733	-2318.396389901638	-11340.056168794632	-5132.769016087055	-1445.4524612426758	-2546.1015139222145	-4126.064710915089	-6794.383717119694	-8097.0977011322975	-8111.257982671261	-7518.423792898655	-2087.916252076626	-6961.738457739353	-7224.581758022308	-1812.8202468156815	-480.4869467616081	-2697.4086679816246	-360.159432053566	-7699.529184818268	-7575.650067389011	-7787.228650927544	-7449.659681022167	-1596.6701431274414	-1322.5796432495117	-1620.733964920044
-3229.287236213684	-2815.4918174743652	-1961.1319909095764	-6779.731883108616	-9838.461794912815	-7778.436133801937	-2332.394448518753	-2603.830476999283	-2132.737821698189	-1263.9619140625	-2291.236746907234	-5381.723877549171	-9970.836463034153	-11763.595660507679	-2531.8087534308434	-11181.525137484074	-5069.08807015419	-1436.504493713379	-2444.0298858880997	-4118.895867049694	-6836.665468156338	-8041.652491569519	-8126.197195112705	-7305.825962543488	-2039.901108443737	-6667.418598592281	-7458.892613649368	-1832.0112228393555	-3712.9285411834717	-2560.6245218515396	-3891.5939939022064	-7488.589936673641	-7408.000220954418	-7417.212626039982	-7065.666968405247	-1553.6874465942383	-1200.6336510181427	-1549.5261611938477
-3263.2286796569824	-2750.8187522888184	-2105.8029313087463	-6703.115519404411	-9695.453871548176	-7651.279902935028	-2178.771735370159	-2674.129052400589	-2237.718417286873	-1257.4161529541016	-2310.0377851724625	-5261.792331337929	-9809.886092424393	-11630.220502316952	-2481.2152762413025	-10965.353234231472	-4972.794174969196	-1426.3542709350586	-2386.02333343029	-4052.0900754332542	-6695.614084601402	-7920.558735430241	-7990.410348176956	-7176.701281785965	-2029.9899750351906	-6575.159743845463	-7308.859660208225	-1853.0243434906006	-3633.236252307892	-2517.9355084896088	-3783.8846057653427	-7370.035317659378	-7298.836238741875	-7275.869130015373	-7005.226788520813	-1527.6443328857422	-1180.642859697342	-1517.363115310669
-363.17684054374695	-351.0380642414093	-1907.0475506782532	-6647.658487081528	-9939.683875441551	-7905.810606241226	-2398.071870446205	-2430.58865326643	-2051.876844406128	-1220.4262313842773	-2551.6814860105515	-5109.003754734993	-10224.506179451942	-11691.751269698143	-2372.7593831419945	-11102.056197583675	-5025.214951336384	-1417.6254043579102	-2491.17342287302	-4041.8802463412285	-6648.048373758793	-7932.387020766735	-7934.289521217346	-7354.354051351547	-2040.6778511404991	-6829.505727350712	-7074.728189110756	-1848.7269545793533	-520.487332046032	-2631.282429754734	-401.9715658426285	-7513.505886852741	-7385.970495939255	-7625.651073455811	-7282.465144813061	-1560.7834854125977	-1299.5180587768555	-1594.3509159088135
-3079.3030037879944	-2569.010278105736	-2087.0246329307556	-6705.298892021179	-9754.383696854115	-7674.686710059643	-2174.2016239762306	-2662.587300479412	-2239.374414563179	-1252.6280975341797	-2593.6271011829376	-5212.267691493034	-9862.766203641891	-11643.188851773739	-2422.278200030327	-10996.525124490261	-4998.732722342014	-1426.8967514038086	-2385.8894067406654	-4059.7601619958878	-6707.738871991634	-7952.438504993916	-8011.230693519115	-7207.336223185062	-2032.0831757187843	-6618.832313299179	-7245.793453037739	-1854.5166110992432	-3442.5115772485733	-2445.268059015274	-3521.8428149819374	-7449.077696919441	-7353.821949183941	-7382.7527495622635	-7129.909509778023	-1528.2939910888672	-1279.1728241443634	-1609.4468402862549
-3259.5594968795776	-2837.6269493103027	-1994.025713443756	-6682.979188799858	-9652.774295508862	-7654.72144061327	-2300.2185888290405	-2570.90091919899	-2168.729940533638	-1244.5888977050781	-2327.8231469392776	-5307.7439368367195	-9773.477088272572	-11564.955036222935	-2572.029900968075	-11012.650152027607	-4994.611170291901	-1415.2014389038086	-2476.0177837610245	-4057.1002004146576	-6723.415874540806	-7904.543402194977	-7984.728486835957	-7187.591673195362	-1998.988384783268	-6555.16887819767	-7331.67736440897	-1862.175437927246	-3741.9484539031982	-2525.8154994249344	-3925.967943906784	-7363.027755796909	-7283.602024793625	-7285.103592574596	-6959.980490803719	-1529.3047256469727	-1179.593413591385	-1529.840217590332
