-12492.105754494667	-13657.07944625616	-14179.63523876667	-20593.2785769701	-54259.79666250944	-14139.497085213661	-63337.217715740204	-83536.68749135733	-8255.03032284975	-61214.08934855461	-18284.070367336273	-15777.919450461864	-16808.291636526585	-5679.827687382698	-19074.791001856327	-15784.81494295597	-17771.568515241146	-10967.04730039835	-15223.09869670868	-60291.42898917198	-9995.255386412144	-26131.389791965485	-9923.424523293972	-9264.75175845623	-11944.289372086525	-46939.06012690067	-15951.893839359283	-12502.308295428753	-72006.84039241076	-7057.976430177689	-37117.73047554493	-39849.94559788704	-16289.745036125183	-19512.69696557522	-49756.23201781511	-17207.179153621197	-6733.5667988061905	-15751.990012586117	-70690.06502920389	-68982.38708025217	-60489.00055038929	-60383.75664752722	-51343.54925251007	-67377.93098378181	-56643.98243790865	-16398.57928341627	-10877.42346060276	-16937.72791337967	-8376.34048229456	-6748.54853117466	-9511.64343881607	-8237.169092416763
-12243.13968616724	-14226.43536812067	-15008.574990212917	-24057.39055633545	-54730.793331861496	-14427.614484727383	-63312.39011287689	-82914.8937445283	-7878.1957550644875	-61752.777665257454	-18194.747623085976	-15603.123021781445	-16628.97842925787	-5863.617290496826	-19761.97085595131	-15961.346595048904	-18544.46737885475	-10786.33010149002	-15491.27957034111	-60338.41926240921	-10096.208513438702	-26361.53799802065	-9798.006998956203	-9088.961014568806	-12938.820155084133	-47262.12652474642	-16296.099429607391	-13117.784031391144	-72609.89391434193	-5022.127502799034	-36805.52428537607	-39707.06558215618	-16240.023219883442	-19606.363078176975	-49884.55601388216	-17350.190204024315	-6957.326882600784	-16574.146009385586	-71150.15127199888	-69655.09030926228	-61170.85681396723	-61041.015583217144	-51649.914218485355	-68160.87393397093	-57010.53603029251	-17219.712689578533	-11236.593345165253	-17831.764803230762	-8379.113615572453	-6643.6827800273895	-10334.399277091026	-8055.880381941795
-12764.635367631912	-13534.42229026556	-14041.470388531685	-20405.580318570137	-53689.41885006428	-13998.499294817448	-62706.81180614233	-82699.63299399614	-8412.462780296803	-60586.23043948412	-18095.044909119606	-15601.752061724663	-16632.09841543436	-5783.345906376839	-18818.90520387888	-15621.546159863472	-17582.333646297455	-11124.03171569109	-15073.852194905281	-59700.734372437	-9861.313209354877	-25859.12269973755	-10110.106986165047	-9457.248088181019	-11798.950070619583	-46453.803752064705	-15794.98210978508	-12379.170375049114	-71307.89035922289	-7124.515248537064	-36771.06459277868	-39486.00781458616	-16125.748747825623	-19284.950653374195	-49237.34205049276	-17010.181062936783	-6847.971549630165	-15559.106889128685	-69931.54164302349	-68316.56686472893	-59881.04014450312	-59773.499220490456	-50825.12433600426	-66719.11107677221	-56057.58427911997	-16229.45542782545	-10786.154745697975	-16753.08115953207	-8306.390851557255	-6880.58790409565	-9419.72136926651	-8116.445035994053
-9736.911539435387	-13772.58677303791	-14470.210550904274	-21763.6087115407	-53602.0148293376	-14316.49392837286	-62700.872697770596	-81587.9414331913	-8490.280044317245	-60098.220653653145	-19258.359832763672	-16467.289075493813	-16875.01210951805	-5857.365857124329	-18786.09238064289	-15693.345176160336	-17703.046890556812	-4303.68705534935	-15303.821881473064	-59194.59838676453	-24659.105641424656	-25541.70778030157	-7573.640551626682	-8349.935099422932	-18884.50729262829	-46266.172246038914	-16223.424636662006	-12959.887179017067	-71371.02761846781	-6119.667051851749	-36224.87254869938	-39166.57036322355	-16002.085615158081	-19911.59353375435	-49005.56022423506	-17371.373023569584	-6749.375130057335	-15857.390690386295	-69939.1929383874	-68535.0412632823	-59978.330402970314	-59890.20298194885	-50888.78050082922	-67123.25318425894	-55923.267223894596	-16470.911671221256	-10725.60092997551	-17197.520342171192	-8670.973836898804	-7111.742357492447	-9832.590933322906	-7950.268673360348
-12324.369069039822	-14146.376798152924	-15013.186796307564	-20513.40619826317	-54551.131177961826	-14315.681616008282	-63447.04590278864	-82366.77691233158	-8045.03829318285	-61361.35348534584	-18121.720588505268	-15541.726148307323	-16558.335216879845	-5831.250568389893	-19560.337485671043	-15903.95849108696	-18373.619224488735	-10724.154311716557	-15457.5628195405	-60093.83296877146	-16088.802181065083	-25985.38913065195	-7335.595405161381	-8109.968043863773	-13064.274394571781	-46948.81308943033	-16430.18236017227	-13299.459806025028	-72270.55352890491	-6201.725887179375	-36290.18316221237	-39412.52005696297	-16104.121582865715	-19570.728070795536	-49486.765024125576	-17338.61116051674	-6955.107406139374	-16448.582183599472	-70988.84920912981	-69291.28093338013	-61225.78913605213	-61023.5580163002	-51446.364366829395	-67858.21911525726	-56560.32245969772	-17260.037289083004	-11087.610663890839	-17957.897642731667	-8353.423500835896	-6886.131127357483	-10274.272146701813	-8052.942789614201
-12160.497262239456	-14397.852642595768	-14823.576289355755	-20656.88370192051	-54175.65768349171	-14395.848274230957	-62906.454036831856	-82287.94170463085	-8010.521103799343	-60903.03556585312	-18245.50895112753	-15581.43237644434	-16616.836030244827	-5926.286283493042	-19497.406412541866	-15811.658858716488	-18511.647114038467	-5948.254035294056	-15416.87384068966	-59820.27736270428	-16228.465358793736	-25974.807640194893	-9897.356059014797	-9156.527707874775	-17850.861106991768	-46648.32653659582	-16136.963969707489	-13080.213108420372	-71991.02963298559	-6141.455009639263	-36202.91864025593	-39230.834789693356	-16086.87906229496	-19524.883268356323	-49452.5570037961	-17203.047811686993	-6957.927117586136	-16472.14605987072	-70463.73242872953	-68880.98317450285	-60757.406898498535	-60687.962348520756	-51232.390166938305	-67462.23253238201	-56418.386429429054	-17132.49256646633	-11090.717720270157	-18026.943689525127	-8356.095169603825	-6950.76532548666	-10303.007788181305	-8171.713531732559
-13105.53939563036	-13305.868740916252	-13885.067522644997	-20271.505309164524	-52896.25598967075	-13789.53365880251	-61858.1983448267	-81331.62621688843	-8720.000368058681	-59683.18827599287	-19049.134449720383	-16351.93015575409	-16716.982163846493	-6289.220491409302	-18738.53316193819	-15434.083030164242	-17307.29939377308	-11345.642847657204	-14892.86444824934	-58693.922626912594	-9756.534441411495	-25452.380526781082	-10358.187597811222	-9693.647432804108	-11500.716784238815	-45718.750704705715	-15603.071218371391	-12233.179538071156	-70229.47428160906	-7292.529892206192	-36185.50758701563	-38893.36259484291	-15825.155813574791	-19619.29803866148	-48560.39271944761	-17074.85834890604	-7452.901229500771	-15366.899569272995	-69045.55116122961	-67293.57406622171	-58899.09125137329	-58856.134486079216	-49984.77403956652	-65724.9622245431	-55248.67793434858	-15956.403648734093	-10562.147184967995	-16585.340868592262	-8413.666804075241	-7152.885242938995	-9304.903664588928	-8642.91290462017
-10428.168386042118	-13268.57647484541	-13824.864013135433	-20175.316140770912	-52730.61537843943	-13810.573657631874	-61648.37450736761	-81001.29375088215	-8740.261309623718	-59419.613421320915	-17692.831153333187	-15307.767275869846	-16384.352775394917	-6282.307337760925	-18529.04686975479	-15329.103178441525	-17340.087342441082	-9676.432094216347	-14817.886196553707	-58563.41373556852	-11697.70418703556	-25407.942990660667	-10436.049878656864	-9773.347153663635	-13287.237256348133	-45583.96695935726	-15576.385814249516	-12204.74848997593	-70094.62687414885	-7275.187722444534	-35999.8098154068	-38676.828989207745	-15766.655161261559	-18989.249526262283	-48278.929723739624	-16769.40022468567	-7386.987917542458	-15376.430034041405	-68647.90327471495	-67103.6896147728	-58676.2887275815	-58612.1911008358	-49834.83306121826	-65367.06991583109	-55059.15986275673	-15906.2684045434	-10543.430704712868	-16456.017264068127	-8185.065196573734	-7134.167714476585	-9287.769083976746	-8697.543598592281
-13118.59797424078	-13165.94696110487	-13893.6971077919	-20175.16336977482	-52658.34939593077	-13740.53747010231	-61508.367226302624	-80774.09892094135	-8724.883129537106	-59241.88288348913	-17666.939328551292	-15261.774303019047	-16355.372672379017	-6309.8070249557495	-18545.01849168539	-15360.900392830372	-17346.202101826668	-11440.077301859856	-14804.005533576012	-58518.49997150898	-11776.660066783428	-25309.621820807457	-8238.018080413342	-9499.500522375107	-11484.123207688332	-45554.04410427809	-15518.288614273071	-12263.450647234917	-69893.70812344551	-7204.72457242012	-35874.05949276686	-38637.05359131098	-15758.806690096855	-18889.200669527054	-48147.16415268183	-16772.526307165623	-7401.707962870598	-15230.99362719059	-68521.59806996584	-67054.14603662491	-58718.79734843969	-58668.57112425566	-49811.32878303528	-65354.51822280884	-54910.794414162636	-15894.111222743988	-10508.46315252781	-16439.634635210037	-8147.397193491459	-7127.780672430992	-9202.215624809265	-8667.219656467438
-13326.794530332088	-13235.664572358131	-13679.090415418148	-19809.99862128496	-52340.343207359314	-13673.444725632668	-60858.42014813423	-80427.41130447388	-8811.877808451653	-58895.33702981472	-17547.705546736717	-15170.499842822552	-16259.515306770802	-6439.814036369324	-18512.257649183273	-15257.51833075285	-17257.44115716219	-11516.216442883015	-14720.39920270443	-58176.89566487074	-9439.092339456081	-25286.9274071455	-10582.16942256689	-9927.45582473278	-11298.771322667599	-45289.189689695835	-15399.92529141903	-12058.60859978199	-69345.40734612942	-6194.944879770279	-35875.8065918684	-38465.66550183296	-15662.39843928814	-18836.08467334509	-47966.294208824635	-16677.71314561367	-7557.356081366539	-15231.654664576054	-68164.46192294359	-66637.0932559967	-58231.3325420022	-58172.80148309469	-49463.53070741892	-64906.136545062065	-54586.846730172634	-15750.784472227097	-10500.824837327003	-16269.501770615578	-8112.244016230106	-7033.753625750542	-9197.172751426697	-8815.641300082207
-13378.069008767605	-13183.211584925652	-13746.902672410011	-20083.80705076456	-52325.87817722559	-13648.535868406296	-61227.792435228825	-80494.57171952724	-8877.432825505733	-59055.32936692238	-18860.108991503716	-16175.762767016888	-16540.78894275427	-6392.738710403442	-18482.647363960743	-15270.814247071743	-17118.064524829388	-11502.627262949944	-14743.617946445942	-58103.22801017761	-9622.592264354229	-25180.113434553146	-10544.870060682297	-9886.143762528896	-11355.377482771873	-45233.49432986975	-15446.159488797188	-12110.041617691517	-69530.52424842119	-7359.068710565567	-35838.84170424938	-38529.424811542034	-15661.15952527523	-19391.551726460457	-48041.50275212526	-16877.860258221626	-7567.305980324745	-15174.016445815563	-68287.02777504921	-66627.75385069847	-58291.13084548712	-58245.877059042454	-49466.3491230607	-65066.14231753349	-54662.2797755599	-15787.279793143272	-10470.87847006321	-16400.694114744663	-8343.717173337936	-7284.924615859985	-9212.981595039368	-8522.18884819746
-13115.304358303547	-13726.823637664318	-14461.408590435982	-23080.193117439747	-52571.266822099686	-13886.454253673553	-60758.44706237316	-79814.9828492403	-8478.382845520973	-59416.6618450284	-17495.64572995901	-14994.464284658432	-15936.057413041592	-5889.949129223824	-19020.620087444782	-15338.52861148119	-17787.942953765392	-11354.19417232275	-14906.78002244234	-57995.75902676582	-9457.060236990452	-25338.596825659275	-10494.1995023489	-9791.044350385666	-12346.467121720314	-45464.15302181244	-15683.509144723415	-12604.658869981766	-69743.49322593212	-5256.423965811729	-35405.63569009304	-38167.34785544872	-15685.544611632824	-18830.72384661436	-47976.75623637438	-16655.481048703194	-7046.041255235672	-15940.656886339188	-68385.13504999876	-66911.8883548975	-58809.30914866924	-58656.83745598793	-49689.5941721797	-65544.4866784811	-54801.092269837856	-16616.53724616766	-10868.998691082	-17179.108496785164	-8105.355595171452	-7145.815178871155	-10001.935932040215	-8648.97729897499
-13840.824593305588	-12782.9771515131	-13479.945497453213	-23213.9856082201	-50909.73799586296	-13284.732132852077	-59525.4663040638	-78106.0832260251	-9262.278076708317	-57421.244689524174	-17059.88318312168	-14744.027804791927	-15782.36490225792	-6687.062479972839	-17881.23461586237	-14811.304569423199	-16738.006709694862	-11944.622420489788	-14269.381463944912	-56414.665598630905	-8925.205291390419	-24530.73800253868	-11012.628849446774	-10360.739526629448	-11029.3889939785	-43993.111475884914	-14990.80618417263	-11819.878582060337	-67629.45511049032	-7489.201320171356	-34893.61157006025	-37388.67804092169	-15215.186348617077	-18264.05709517002	-46621.75028562546	-16123.6314291358	-7905.363105893135	-14863.92068439722	-66181.96561086178	-64717.32358020544	-56595.540965139866	-56503.62936395407	-48081.915252029896	-63257.006289601326	-53201.10341531038	-15338.126890599728	-10212.832419037819	-15783.443177819252	-7902.93730121851	-7567.890676140785	-8974.406865000725	-9214.59010463953
-13977.704067766666	-12806.2570104599	-13337.901122868061	-19294.30787026882	-50736.72947990894	-13248.37342774868	-59304.25529432297	-78231.71532160044	-9320.187458515167	-57347.07245576382	-18350.032556593418	-15743.271418631077	-16024.061147630215	-6315.552330136299	-17997.182393431664	-14811.265046596527	-16550.77496868372	-11913.506918489933	-14308.36490035057	-56351.26239126921	-9117.386164963245	-24429.43935441971	-11054.380101203918	-10395.730768620968	-10908.363750874996	-43920.777201771736	-14990.480933487415	-11720.054376661777	-67363.07359319925	-7526.826355218887	-34785.6189917326	-37353.64486813545	-15270.677205324173	-18843.658807098866	-46652.59294193983	-16380.149193584919	-7541.615602135658	-14733.410446226597	-66280.53493922949	-64550.37211185694	-56537.543586075306	-56471.95635885	-48024.45399326086	-63108.57496905327	-53039.23417389393	-15353.22820532322	-10194.552530884743	-15932.684562146664	-8139.90878367424	-7655.017641782761	-8972.440319538116	-9236.009821653366
-11300.333058178425	-12768.964744389057	-13277.697613358498	-19198.11870187521	-50571.088868677616	-13269.413426578045	-59094.43145686388	-77901.38285559416	-9340.448400080204	-57083.49760109186	-16993.729260206223	-14699.108538746834	-15691.431759178638	-6308.639176487923	-17787.696101248264	-14706.28519487381	-16583.562917351723	-10244.296165049076	-14233.386648654938	-56220.75349992514	-11058.55591058731	-24385.001818299294	-11132.24238204956	-10475.430489480495	-12694.884222984314	-43785.99345642328	-14963.79552936554	-11691.623328566551	-67228.22618573904	-7509.48418545723	-34599.92122012377	-37137.111262500286	-15212.17655301094	-18213.61029469967	-46371.12994623184	-16074.691069364548	-7475.702290177345	-14742.940910995007	-65882.88705271482	-64360.48766040802	-56314.741062283516	-56228.01297360659	-47874.513014912605	-62750.68266034126	-52849.716102302074	-15303.092961132526	-10175.836050629616	-15803.360957622528	-7911.307176172733	-7636.300113320351	-8955.305738925934	-9290.640515625477
-13990.762646377087	-12666.335230648518	-13346.530708014965	-19197.965930879116	-50498.82288616896	-13199.377239048481	-58954.42417579889	-77674.18802565336	-9325.070219993591	-56905.76706326008	-16967.837435424328	-14653.115565896034	-15662.451656162739	-6336.138863682747	-17803.667723178864	-14738.082409262657	-16589.67767673731	-12007.941372692585	-14219.505985677242	-56175.83973586559	-11137.511790335178	-24286.680648446083	-8934.210583806038	-10201.583858191967	-10891.770174324512	-43756.07060134411	-14905.698329389095	-11750.325485825539	-67027.3074350357	-7439.021035432816	-34474.170897483826	-37097.33586460352	-15204.328081846237	-18113.56143796444	-46239.364375174046	-16077.817151844501	-7490.4223355054855	-14597.504504144192	-65756.58184796572	-64310.94408226013	-56357.24968314171	-56284.39299702644	-47851.00873672962	-62738.13096731901	-52701.35065370798	-15290.935779333115	-10140.868498444557	-15786.978328764439	-7873.639173090458	-7629.913071274757	-8869.752279758453	-9260.316573500633
-14198.959202468395	-12736.05284190178	-13131.924015641212	-18832.80118238926	-50180.816697597504	-13132.284494578838	-58304.4770976305	-77327.50040918589	-9412.064898908138	-56559.22120958567	-16848.603653609753	-14561.84110569954	-15566.594290554523	-6466.145875096321	-17770.906880676746	-14634.700347185135	-16500.91673207283	-12084.080513715744	-14135.89965480566	-55834.23542922735	-8799.944063007832	-24263.986234784126	-11278.361925959587	-10629.53916054964	-10706.41828930378	-43491.216186761856	-14787.335006535053	-11545.483438372612	-66479.00665771961	-6429.241342782974	-34475.91799658537	-36925.9477751255	-15107.919831037521	-18060.445441782475	-46058.49443131685	-15983.00399029255	-7646.070454001427	-14598.165541529655	-65399.44570094347	-63893.89130163193	-55869.784876704216	-55788.62335586548	-47503.21066111326	-62289.74928957224	-52377.40296971798	-15147.609028816223	-10133.230183243752	-15616.84546416998	-7838.485995829105	-7535.886024594307	-8864.709406375885	-9408.738217115402
-14250.233680903912	-12683.5998544693	-13199.736272633076	-19106.60961186886	-50166.35166746378	-13107.375637352467	-58673.849384725094	-77394.66082423925	-9477.61991596222	-56719.213546693325	-18161.00709837675	-15567.104029893875	-15847.86792653799	-6419.07054913044	-17741.296595454216	-14647.996263504028	-16361.540099740028	-12070.491333782673	-14159.118398547173	-55760.567774534225	-8983.44398790598	-24157.172262191772	-11241.062564074993	-10588.227098345757	-10763.024449408054	-43435.52082693577	-14833.569203913212	-11596.916456282139	-66664.12356001139	-7593.365173578262	-34438.95310896635	-36989.707084834576	-15106.680917024612	-18615.912494897842	-46133.70297461748	-16183.151102900505	-7656.020352959633	-14540.527322769165	-65522.01155304909	-63884.551896333694	-55929.58318018913	-55861.69893181324	-47506.02907675505	-62449.75506204367	-52452.83601510525	-15184.104349732399	-10103.283815979958	-15748.037808299065	-8069.959152936935	-7787.057014703751	-8880.518249988556	-9115.285765230656
-14130.250532269478	-12772.636192798615	-13269.950611174107	-19304.836501657963	-50412.06965339184	-13105.706519663334	-59010.17501580715	-77211.27877736092	-9516.115293741226	-56683.27465593815	-16867.6223667264	-14591.356471121311	-15615.864324271679	-6784.70276927948	-17646.840403079987	-14650.534403383732	-16478.397610664368	-11958.585771739483	-14152.05838227272	-55828.47499835491	-12580.231231689453	-24131.894721508026	-10894.3685978055	-9809.70185828209	-10969.491348445415	-43414.943625986576	-15006.525791883469	-11796.712309241295	-66741.81394773722	-7659.0200119018555	-34380.0175459981	-36922.74442625046	-14982.876460790634	-18175.306091606617	-46043.08935201168	-16017.239224076271	-8058.791747927666	-14739.01789599657	-65663.52740097046	-63936.46142369509	-56163.00848078728	-55990.40215587616	-47530.567324757576	-62505.96979314089	-52426.94216072559	-15235.124739587307	-10056.2114225626	-15739.443152725697	-7842.0940092206	-7716.311976790428	-8909.236861228943	-9360.074155926704
-14001.267612576485	-13252.955776333809	-14028.676024079323	-22570.721591234207	-50637.348336815834	-13395.493036866188	-58649.02178186178	-76772.86707741022	-9100.785348176956	-57257.90186339617	-18071.684354126453	-15392.307601213455	-15668.554719269276	-6602.860152244568	-18428.476449549198	-14824.527915596962	-17134.438963353634	-11889.774134874344	-14427.299272179604	-55807.558047771454	-9084.397114932537	-24387.320468246937	-11115.645039737225	-10412.436354458332	-11757.555232405663	-43758.58722478151	-15177.77479416132	-12212.39219224453	-67267.17708194256	-5557.516246199608	-34126.74691879749	-36846.82706910372	-15056.959100782871	-18709.5786074996	-46262.02697068453	-16326.162153303623	-7879.780436754227	-15362.683319568634	-65982.09779584408	-64557.2551253438	-56611.43944376707	-56518.957867503166	-47812.39404273033	-63232.69801223278	-52819.38960748911	-16005.237755894661	-10462.45370054245	-16642.074698150158	-8072.7322862148285	-7682.19126355648	-9703.274088263512	-8933.997054755688
-10968.724565923214	-13509.737940728664	-13921.638663947582	-19261.72382682562	-50486.94988965988	-13525.76461559534	-58663.66777795553	-76652.63706886768	-9095.939181029797	-56772.44381839037	-16955.16784399748	-14502.621464729309	-15499.976152896881	-6555.097772598267	-18210.311511933804	-14733.129110634327	-17323.641516149044	-5225.502899944782	-14427.161792635918	-55749.60187345743	-17291.765882968903	-24228.4196665287	-11106.173917770386	-10367.20643889904	-18601.455957889557	-43495.25986611843	-15148.865659713745	-12269.52814155817	-67212.41542631388	-6592.962764918804	-33685.10938483477	-36518.0004543066	-15009.310579180717	-18225.796597480774	-46067.45493221283	-16070.559727430344	-7700.062608957291	-15463.09695827961	-65656.55445224047	-64259.0837546587	-56583.14741039276	-56532.218674600124	-47763.35392934084	-62834.98420894146	-52624.12009382248	-16037.006244182587	-10389.130310297012	-16892.576733767986	-7891.061863481998	-7838.516907632351	-9746.670088291168	-9225.184954941273
-14712.989265441895	-12283.365421056747	-12932.779097676277	-22236.788169324398	-48750.21148610115	-12743.571901798248	-56971.523253560066	-75006.17233073711	-9862.465167164803	-55085.12886929512	-16360.781289994717	-14135.369067668915	-15089.443886041641	-6713.394318699837	-17139.883847355843	-14188.486585855484	-15981.482284605503	-12512.486491322517	-13684.881916046143	-54072.00536298752	-8286.05701494217	-23507.796830177307	-11708.82135283947	-11062.822862446308	-10437.035960614681	-42195.137972950935	-14378.215899288654	-11306.753420650959	-64763.05442208052	-7723.4977831840515	-33493.72297477722	-35848.96031421423	-14660.707740366459	-17488.417863607407	-44713.950508117676	-15428.922273814678	-7994.077478528023	-14230.431561350822	-63416.949388861656	-61974.121625840664	-54233.99329984188	-54119.45123672485	-46121.59520572424	-60640.6190341115	-50991.65965485573	-14734.951447188854	-9845.237764954567	-15130.786871373653	-7629.179280817509	-8070.0230749845505	-8641.943519949913	-9807.687021672726
-15002.415204405785	-12273.024462342262	-12722.784211397171	-18327.63906276226	-48252.54314363003	-12564.546288609505	-56456.23196530342	-74111.36788207293	-10116.302384197712	-54347.158835709095	-16168.520473599434	-13982.697733998299	-14922.9433080554	-6811.034608006477	-16905.48963457346	-14027.716419816017	-15721.873185575008	-12526.449842572212	-13567.558834373951	-53485.814762711525	-11941.082955241203	-23108.953549146652	-11590.561101198196	-10511.78519409895	-10377.138315081596	-41616.9701230526	-14393.935506999493	-11283.587147831917	-63875.41325932741	-7893.316474914551	-32980.128950715065	-35383.026699543	-14428.397852540016	-17399.666860044003	-44135.2895745039	-15322.53006875515	-8147.506120562553	-14105.528772950172	-62898.51117897034	-61193.25946933031	-53801.46081548929	-53606.224028646946	-45570.24727845192	-59889.58253765106	-50217.49840027094	-14631.949296176434	-9688.616768479347	-15086.786846280098	-7568.335988819599	-8218.444375634193	-8576.773516178131	-9953.1710729599
-14873.432284712791	-12753.344045877457	-13481.509624302387	-21593.524152338505	-48477.821827054024	-12854.332805812359	-56095.07873135805	-73672.95618212223	-9700.972438633442	-54921.786043167114	-17372.58246099949	-14783.648864090443	-14975.633703052998	-6629.191990971565	-17687.12568104267	-14201.709932029247	-16377.914538264275	-12457.638205707073	-13842.799724280834	-53464.89781212807	-8445.248838484287	-23364.379295885563	-11811.837543129921	-11114.519690275192	-11165.202199041843	-41960.613721847534	-14565.184509277344	-11699.267030835152	-64400.77639353275	-5791.812709212303	-32726.85832351446	-35307.10934239626	-14502.480492532253	-17933.939375936985	-44354.22719317675	-15631.452997982502	-7968.494809389114	-14729.194196522236	-63217.081573843956	-61814.05317097902	-54249.891778469086	-54134.77974027395	-45852.073996424675	-60616.310756742954	-50609.945847034454	-15402.062312483788	-10094.859046459198	-15989.41839170456	-7798.9742658138275	-8184.323662400246	-9370.8107432127	-9527.093971788883
-15547.678041279316	-11861.950547158718	-12432.234274327755	-21453.50821363926	-46830.75803095102	-12277.519542217255	-54492.725685954094	-71896.89614385366	-10419.312652766705	-52766.37655055523	-15624.41646939516	-13527.949460029602	-14540.667556285858	-7473.380667686462	-16577.35049468279	-13661.189973652363	-15467.354926526546	-13061.655633807182	-13182.182422041893	-51957.472038686275	-7729.893967986107	-22663.334445357323	-12367.566252112389	-11725.526928722858	-9791.517911195755	-40545.2675357461	-13826.2473513484	-10863.053725004196	-62101.62137579918	-6860.466232776642	-32251.799091100693	-34464.68021816015	-14033.361143529415	-16811.805571377277	-42924.0126991272	-14899.456265807152	-8817.866761088371	-13710.09621334076	-60891.34628260136	-59628.8278015852	-51976.32529145479	-51908.49607229233	-44241.57666063309	-58168.82459539175	-48934.52394711971	-14087.15663599968	-9468.63914167881	-14462.560728609562	-7365.082814753056	-8355.228169560432	-8327.47283256054	-10386.15922933817
-15628.907424151897	-11781.891977190971	-12436.846080422401	-17909.52385556698	-46651.09587705135	-12165.586673498154	-54627.38147586584	-71348.77931165695	-10586.155190885067	-52374.952370643616	-15551.389434814453	-13466.552586555481	-14470.024343907833	-7441.013945579529	-16375.717124402523	-13603.801869690418	-15296.50677216053	-12999.479844033718	-13148.465671241283	-51712.88574504852	-13722.487635612488	-22287.185577988625	-9905.154658317566	-10746.533958017826	-9916.972150683403	-40231.95410043001	-13960.33028191328	-11044.72949963808	-61762.28099036217	-8040.064617156982	-31736.457967936993	-34170.13469296694	-13897.459506511688	-16776.170563995838	-42526.22170937061	-14887.877222299576	-8815.64728462696	-13584.532387554646	-60730.044219732285	-59265.01842570305	-52031.257613539696	-51891.038505375385	-44038.02680897713	-57866.169776678085	-48484.310376524925	-14127.48123550415	-9319.656460404396	-14588.693568110466	-7339.392700016499	-8597.676516890526	-8267.345702171326	-10383.221637010574
-15465.035617351532	-12033.367821633816	-12247.235573470592	-18053.00135922432	-46275.622382581234	-12245.753331720829	-54086.78960990906	-71269.94410395622	-10551.63800150156	-51916.634451150894	-15675.177797436714	-13506.258814692497	-14528.525157272816	-7536.049660682678	-16312.786051273346	-13511.502237319946	-15434.534661710262	-8223.579567611217	-13107.776692390442	-51439.33013898134	-13862.15081334114	-22276.604087531567	-12466.915312170982	-11793.093622028828	-14703.55886310339	-39931.4675475955	-13667.111891448498	-10825.482802033424	-61482.757094442844	-7979.793739616871	-31649.19344598055	-33988.44942569733	-13880.216985940933	-16730.325761556625	-42492.01368904114	-14752.31387346983	-8818.466996073723	-13608.096263825893	-60204.92743933201	-58854.72066682577	-51562.8753759861	-51555.44283759594	-43824.05260908604	-57470.18319380283	-48342.374346256256	-13999.936512887478	-9322.763516783714	-14657.739614903927	-7342.064368784428	-8662.310715019703	-8296.081343650818	-10501.992379128933
-16419.842713415623	-11362.338816702366	-11885.06787455082	-20476.310774743557	-44671.23152118921	-11736.359311163425	-51938.78263545036	-68796.98524856567	-11019.49974322319	-50430.260730326176	-14925.314576268196	-12919.29072290659	-13847.74654006958	-7499.71250641346	-15835.999726176262	-13038.371990084648	-14710.830501437187	-13629.519704639912	-12597.682874143124	-49614.81180304289	-7090.745691537857	-21640.39327299595	-13063.758755505085	-12427.610264539719	-9199.164877831936	-38747.29403281212	-13213.657066464424	-10349.928563594818	-59235.220687389374	-7094.762695789337	-30851.91049581766	-32924.962491452694	-13478.882535278797	-16036.166339814663	-41016.212921619415	-14204.74711048603	-8906.581133723259	-13076.607090294361	-58126.330060601234	-56885.62584722042	-49614.77762615681	-49524.317945063114	-42281.25661432743	-55552.437339901924	-46725.08018666506	-13483.981192588806	-9101.044487595558	-13809.904422163963	-7091.324794352055	-8857.360568404198	-7995.0094875097275	-10979.256146371365
-16501.072096288204	-11282.28024673462	-11889.679680645466	-16932.326416671276	-44491.56936728954	-11624.426442444324	-52073.43842536211	-68248.86841636896	-11186.342281341553	-50038.83655041456	-14852.287541687489	-12857.893849432468	-13777.103327691555	-7467.345784306526	-15634.366355895996	-12980.983886122704	-14539.98234707117	-13567.343914866447	-12563.966123342514	-49370.225509405136	-13083.339359164238	-21264.24440562725	-10601.347161710262	-11448.617293834686	-9324.619117319584	-38433.98059749603	-13347.739997029305	-10531.604338228703	-58895.88030195236	-8274.361080169678	-30336.56937265396	-32630.41696625948	-13342.98089826107	-16000.531332433224	-40618.42193186283	-14193.168066978455	-8904.361657261848	-12951.043264508247	-57965.02799773216	-56521.81647133827	-49669.70994824171	-49506.86037814617	-42077.70676267147	-55249.78252118826	-46274.86661607027	-13524.305792093277	-8952.061806321144	-13936.037261664867	-7065.634679615498	-9099.808915734291	-7934.882357120514	-10976.31855404377
