-18655.34228795767	-17822.428874254227	-58004.70227384567	-16692.47621703148	-17160.41369986534	-21020.88801908493	-21973.01075297594	-5725.816609680653	-10659.178512573242	-16009.700057923794	-21090.207003057003	-18048.793901205063	-21997.9968932271	-18851.87918508053	-4176.196117401123	-20330.641652345657	-17152.634944856167	-10391.791927337646	-45202.14093130827	-21130.001000881195	-17123.181922018528	-5517.545357167721	-17997.585676133633	-57228.091441214085	-9030.83610624075	-31573.625759243965	-20371.91994422674	-50756.8313292861	-64493.697921574116	-32737.64937186241	-83906.60578864813	-5474.516156196594	-40079.461102724075	-44176.08818054199	-10335.446475982666	-17168.599483966827	-61713.218240082264	-18349.125960588455	-83254.4493983388	-21286.745791077614	-52600.14594048262	-52554.48944109678	-52150.494782269	-59750.29549497366	-46276.35032302141	-56619.94385111332	-11179.357503771782	-55335.691902816296	-8988.019083976746	-10657.381872177124	-5191.384273767471
-18611.31354057789	-17790.62933510542	-57855.67369502783	-16600.285728752613	-17134.930749475956	-21027.455651700497	-21772.34023654461	-5757.826102375984	-10616.005004882812	-16012.98244535923	-20979.633437156677	-17929.39838039875	-21738.255284249783	-18779.98670232296	-4259.790508270264	-20315.963924467564	-17144.23388248682	-10332.38975906372	-45028.029381513596	-21009.835005640984	-17133.551438570023	-9971.74986088276	-14941.605568110943	-56983.385721206665	-8787.883175551891	-37130.2517939806	-19762.4650349617	-50683.5692794323	-64367.837216854095	-32669.535368680954	-83678.68062239885	-5537.693441450596	-39707.510829508305	-43862.1809053421	-10337.247979164124	-17054.472630620003	-61653.102640628815	-18215.55098569393	-82812.88473236561	-21160.878773629665	-52424.46002036333	-52383.497377574444	-52132.2289866209	-59733.67906886339	-46117.26731556654	-56401.82877701521	-11175.41284751892	-55002.26974952221	-9038.295126914978	-10586.165924072266	-5183.772995829582
-16930.041435956955	-15982.844958305359	-57042.541134536266	-16126.42489516735	-16937.259540736675	-20611.762136042118	-21044.21000778675	-6272.417812764645	-10615.25260925293	-14892.868806302547	-19367.421689212322	-16668.03606414795	-20749.997337043285	-18079.872253596783	-4323.435764312744	-19713.72445344925	-16785.00685095787	-10295.94873046875	-44416.63403606415	-21165.955698370934	-16527.758823871613	-5840.617887377739	-22862.588951408863	-56349.615500986576	-5299.896465063095	-30845.800014674664	-19980.693121910095	-49851.93835967779	-63615.83592700958	-32206.82618612051	-82628.54224544764	-5959.48549759388	-39544.422767460346	-43447.42764890194	-10227.519736766815	-16902.894972682	-60604.96576875448	-18889.034852981567	-81824.86170232296	-20326.14111918211	-51556.995677948	-51470.01198363304	-51279.422949671745	-58797.436590731144	-45374.2825884819	-55615.16754180193	-11324.117616653442	-54232.08696818352	-8824.940665245056	-11441.486562728882	-5377.50945097208
-18442.64699727297	-17667.88593173027	-56688.739259541035	-16065.411533176899	-16830.57966476679	-20540.2071031332	-21099.17410814762	-6321.505643069744	-10526.466262817383	-14869.891570866108	-19272.70311564207	-16599.44592243433	-20617.17092460394	-18002.957300126553	-4378.662525177002	-19747.946787536144	-16786.558838248253	-10196.295360565186	-44236.2462425828	-20781.649955809116	-16498.524848520756	-5883.425552487373	-22886.354991316795	-56203.45546281338	-5335.534108757973	-30673.453533947468	-19879.16471707821	-49659.964557647705	-63284.686148285866	-31914.496272325516	-82321.51013809443	-6066.205410599709	-39353.64689296484	-43293.30092841387	-10206.54362821579	-16883.56125754118	-60418.3719984293	-18231.995950818062	-81397.47947251797	-20362.892886936665	-51491.12344914675	-51430.069114506245	-51075.428309082985	-58513.247049987316	-45294.92227077484	-55435.245813548565	-10962.984567523003	-54149.43106645346	-8877.370457649231	-10617.03076171875	-5444.373086094856
-18231.626447439194	-17337.87433075905	-57198.681543171406	-16431.410602152348	-16988.73020631075	-20801.858504772186	-21490.775954723358	-5977.018125832081	-10582.671432495117	-15679.78449010849	-20713.175184428692	-17689.743571698666	-21663.364857017994	-18529.6680611372	-4368.507808685303	-20456.62478286028	-16936.669865846634	-10692.96042251587	-44404.38388353586	-21133.905264496803	-16805.38082176447	-10680.45275068283	-13667.12418359518	-56303.165634930134	-9378.253145992756	-31033.622387051582	-20176.132602512836	-50039.89362806082	-63639.134788930416	-32261.56519329548	-83124.74690181017	-5713.2231587171555	-39365.24467676878	-43418.66644579172	-10390.590000152588	-17428.173595309258	-60885.75662326813	-18527.779515862465	-81918.70063757896	-20807.639338374138	-51595.0566213727	-51668.00219196081	-51363.862888514996	-59105.83199310303	-45475.84621948004	-55726.00173705816	-11292.573892593384	-54416.31344330311	-8786.028168678284	-11258.876899719238	-5355.926740407944
-16675.577082812786	-15681.6533934474	-55956.42314571142	-16128.205887556076	-16551.767441391945	-20187.831686258316	-20995.83763998747	-6351.455878615379	-10350.529441833496	-15730.33533078432	-19056.277479588985	-16434.89679592848	-20418.224171996117	-17711.785745620728	-4538.805156707764	-19440.103233277798	-16502.252686083317	-10089.57308959961	-43594.19706338644	-20453.433621525764	-16469.097105681896	-6363.890229403973	-22561.207952916622	-55370.020349919796	-5713.141349554062	-30385.803214132786	-19812.10589104891	-48991.18094187975	-62276.375873327255	-31610.873766601086	-81095.37769985199	-6024.9885050058365	-38899.953305482864	-42757.61032164097	-10078.685164928436	-16615.573245882988	-59562.896540403366	-17842.59254050255	-80309.45750236511	-20419.56794500351	-50798.10455018282	-50688.3793027401	-50367.14446866512	-57718.275204360485	-44624.02084547281	-54674.31440472603	-10850.462572097778	-53297.524743020535	-8688.1525888443	-10410.274948120117	-5653.610930263996
-17902.670476794243	-17033.559742987156	-56127.19028735161	-16119.006270051003	-16647.600799024105	-20377.19860368967	-21113.393362760544	-6257.451450407505	-10396.735782623291	-15430.036667346954	-20360.4708699584	-17394.03735768795	-21251.769926965237	-18191.194982230663	-4383.156490325928	-20135.999006450176	-16640.666308641434	-10518.751880645752	-43633.04181325436	-20765.070899248123	-16511.142112612724	-11088.719264805317	-13345.963552594185	-55308.76062697172	-9739.128426492214	-30431.81836748123	-19843.504939854145	-49144.20089554787	-62541.37149113417	-31704.01435738802	-81654.36425930262	-6007.696193575859	-38669.57058727741	-42628.12113440037	-10429.23766708374	-17171.878814697266	-59804.87188667059	-18237.576118290424	-80460.68510907888	-20441.316842257977	-50677.49739384651	-50757.78722512722	-50425.94519472122	-57980.81743091345	-44667.9513682127	-54708.68472790718	-11092.722124099731	-53499.614212334156	-8647.287919044495	-11065.524795532227	-5615.29708313942
-17982.993399500847	-17200.961810529232	-55350.11791396141	-15948.793984115124	-16413.26587688923	-20075.488212764263	-20856.07934087515	-6508.523868083954	-10258.635887145996	-15615.246036529541	-20105.793354153633	-17218.57459026575	-21001.293207645416	-17999.01643639803	-4684.873928070068	-19471.37354105711	-16419.743964254856	-10010.643558502197	-43134.08932650089	-20216.89774864912	-16346.637752056122	-11114.307209968567	-18879.105991959572	-54869.903736531734	-5744.153643548489	-30088.800517082214	-19689.49751853943	-48608.500461936	-61781.26266306639	-31148.36896467209	-80653.88402312994	-6217.037549853325	-38419.14128226042	-42275.04319536686	-10016.46442747116	-16431.157606124878	-59179.97254616022	-17615.81663054228	-79381.83442670107	-20275.523119151592	-50303.54767149687	-50281.49590009451	-49897.845462560654	-57389.08669453859	-44223.771916627884	-54109.58686566353	-10705.996257662773	-52861.32803505659	-8653.025269508362	-10296.634838104248	-5697.685394883156
-17737.38708025217	-16891.022777318954	-55644.53607785702	-16000.471400618553	-16509.82620036602	-20208.46606248617	-20917.083835303783	-6450.91729837656	-10300.136001586914	-15320.991231143475	-20155.53849285841	-17218.61886012554	-21072.866891145706	-18015.665949821472	-4665.2172203063965	-19914.542983531952	-16464.408251166344	-10412.605922698975	-43220.09220260382	-20542.685677349567	-16352.052781760693	-11353.84493970871	-13125.787867367268	-54806.48527657986	-9931.504897415638	-30066.928934633732	-19653.1494730711	-48698.102430820465	-61912.43105053902	-31338.919126212597	-80745.71622771025	-6157.852405905724	-38297.65740817785	-42266.389988303185	-10133.491264343262	-16985.40993487835	-59250.89093500376	-18043.57440471649	-79723.50590145588	-20250.43175250292	-50115.29405552149	-50206.7778878212	-49947.44327622652	-57512.442458450794	-44250.262991428375	-54188.007368683815	-11013.956140518188	-52896.853000462055	-9022.232358932495	-10973.797340393066	-5580.17582577467
-16421.814548134804	-15494.632317125797	-54689.82677489519	-15481.491271317005	-16206.367735862732	-19786.514936625957	-20184.845796108246	-6937.627607405186	-10134.435539245605	-14428.1721996665	-18546.35064780712	-15988.675868093967	-19775.886259377003	-17359.306099057198	-4766.636096954346	-19027.330683648586	-16203.118810236454	-9832.203422546387	-42655.07661098242	-19971.82668286562	-15941.369039177895	-6398.667012095451	-23167.619935035706	-54070.014874994755	-5839.335188984871	-35123.25486218929	-18594.92790210247	-47823.82558906078	-60964.65263301134	-30917.735554635525	-79022.20681875944	-6635.939151108265	-37786.618789851665	-41603.573055803776	-9854.48106431961	-16231.365157783031	-58166.88736248016	-17557.66580939293	-78389.56702333689	-19575.151345014572	-49625.95028054714	-49474.16224133968	-49326.8076184988	-56343.5801473856	-43583.4394543767	-53352.64262062311	-10646.457939267159	-51931.95367729664	-8642.204838752747	-10247.093091964722	-5970.601110637188
-17408.43110960722	-16586.708189547062	-54573.04482203722	-15688.067068517208	-16168.696793079376	-19783.806161403656	-20539.70124334097	-6731.350622951984	-10114.200351715088	-15071.243408381939	-19802.83417838812	-16922.912646114826	-20661.27196109295	-17677.192870914936	-4679.8659019470215	-19593.91720712185	-16168.404693961143	-10238.397380828857	-42448.75013232231	-20173.851312100887	-16057.814072608948	-11762.111453831196	-12804.627236366272	-53812.080268621445	-10292.380177915096	-29465.12491506338	-19320.521810412407	-47802.409698307514	-60814.66775274277	-30781.368290305138	-79275.3335852027	-6452.325440764427	-37601.983318686485	-41475.84467691183	-10172.138931274414	-16729.115154266357	-58170.00619840622	-17753.37100714445	-78265.4903729558	-19884.109256386757	-49197.7348279953	-49296.562920987606	-49009.52558243275	-56387.427896261215	-43442.36814016104	-53170.69035953283	-10814.104372024536	-51980.1537694931	-8883.492109298706	-10780.445236206055	-5839.5461685061455
-17547.38151651621	-16645.33914744854	-54514.60102301836	-15738.000845730305	-17520.912789404392	-21273.758784234524	-20577.78319555521	-6782.757793068886	-10119.949089050293	-15136.040043056011	-19877.364809691906	-16962.99438649416	-20741.256274461746	-17665.56246227026	-4903.967456817627	-19500.427692115307	-16158.540812969208	-10269.651538848877	-42222.198902249336	-20192.19377797842	-16006.026401340961	-11708.34447234869	-13598.80213034153	-53687.3226006031	-10178.718826293945	-29703.295707821846	-19306.230515003204	-47711.53569483757	-60769.21509820223	-30681.37430137396	-79238.33101439476	-6459.545919299126	-37468.42745107412	-41314.735528588295	-9949.456741333008	-16683.668595671654	-58066.24044263363	-17723.7659278512	-78190.99856609106	-19925.31656086445	-49156.55971121788	-49236.055325746536	-48975.64770132303	-56478.33245354891	-43355.532885968685	-53157.697966098785	-10815.73219871521	-51889.2838139534	-8416.640572547913	-10830.54499053955	-6008.088272333145
-16042.127454996109	-15041.877312779427	-54032.83462303877	-15312.61614471674	-16060.167192697525	-19560.917789697647	-19903.281514286995	-7156.819630861282	-10101.10196685791	-14094.97424441576	-18279.892395079136	-15749.021059393883	-19700.995832145214	-17108.987457871437	-4875.353397369385	-19167.9915420413	-15995.554793596268	-10192.774085998535	-42031.431113004684	-20095.89694172144	-15613.198422372341	-7107.369901895523	-21893.138550519943	-53389.79478871822	-6429.7051594257355	-29026.625455260277	-19008.595469653606	-47180.149937689304	-60235.95020508766	-30509.76537925005	-78468.27309817076	-6811.4688683748245	-37444.35263711214	-41160.058596253395	-9907.823085308075	-16605.066122472286	-57399.541345119476	-17869.894339561462	-77495.38292855024	-19221.911909759045	-48796.54688155651	-48758.66705572605	-48558.441520392895	-55715.73307162523	-42942.018358290195	-52676.815580666065	-10763.618984341621	-51345.99737107754	-8389.937880516052	-10919.804067611694	-6142.7548552155495
-16006.189697742462	-15059.507735073566	-53500.23400813341	-15457.064210534096	-15814.536898374557	-19315.228413641453	-20142.421545267105	-7092.636339724064	-9909.778671264648	-15170.244277894497	-19490.01445221901	-16727.2000567317	-20419.750151395798	-17427.257718086243	-4989.2531089782715	-18765.435165047646	-15844.704998612404	-9705.953788757324	-41727.03124469519	-19527.240470945835	-15779.112426161766	-7175.344165861607	-22216.351043701172	-52981.16886872053	-6490.907654464245	-28981.975810587406	-19014.71561282873	-46845.62354320288	-59587.08985251188	-30219.722250163555	-77582.50587004423	-6723.59400510788	-37224.063452363014	-40899.22259795666	-9662.600360393524	-15893.088359713554	-56988.603509664536	-17075.06146401167	-76815.48664349318	-19613.64859467745	-48614.06042301655	-48496.58109045029	-48167.49056762457	-55236.03621804714	-42671.37210768461	-52245.098746836185	-10393.41428565979	-50977.27279919386	-8367.583607673645	-9997.913116455078	-6231.524697363377
-16363.13961148262	-15615.531606256962	-50726.90363520384	-14639.01647233963	-14986.398931980133	-18380.860213816166	-19233.7343044281	-7919.47595000267	-9436.843383789062	-14213.230799734592	-18477.094049692154	-15781.048728048801	-19392.296148955822	-16494.7155508399	-5554.299633026123	-18246.105017066002	-15039.248670756817	-9624.868183135986	-39443.26523768902	-18834.580867648125	-14968.8853469491	-8600.687749385834	-15512.08508336544	-49933.64515930414	-11734.28451949358	-27006.307596087456	-17940.973443567753	-44291.09107285738	-56364.13197726011	-28650.539392650127	-73560.36742281914	-7548.27325963974	-34929.539994716644	-38529.495848059654	-9271.928672790527	-15558.4988566041	-53882.43976897001	-16592.853675544262	-72782.7047328949	-18548.748276293278	-45782.009406626225	-45798.00459891558	-45456.29260188341	-52193.20800316334	-40304.03023284674	-49411.379807531834	-10128.71304321289	-48217.06586879492	-7934.428486824036	-10226.94271850586	-7028.26420545578
-16319.11086410284	-15583.732067108154	-50577.875056385994	-14546.825984060764	-14960.915981590748	-18387.427846431732	-19033.06378799677	-7951.485442698002	-9393.669876098633	-14216.513187170029	-18366.520483791828	-15661.653207242489	-19132.554539978504	-16422.823068082333	-5637.894023895264	-18231.427289187908	-15030.84760838747	-9565.46601486206	-39269.153687894344	-18714.414872407913	-14979.254863500595	-13054.892253100872	-12456.10497534275	-49688.93943929672	-11491.331588804722	-32562.93363082409	-17331.51853430271	-44217.82902300358	-56238.27127254009	-28582.42538946867	-73332.44225656986	-7611.450544893742	-34557.58972150087	-38215.588572859764	-9273.730175971985	-15444.372003257275	-53822.32416951656	-16459.27870064974	-72341.14006692171	-18422.88125884533	-45606.32348650694	-45627.01253539324	-45438.02680623531	-52176.59157705307	-40144.947225391865	-49193.26473343372	-10124.76838696003	-47883.64371550083	-7984.704529762268	-10155.726770401001	-7020.652927517891
-16114.506563544273	-15478.619086027145	-48878.34000599384	-14156.399854302406	-14410.934602558613	-17654.489921808243	-18599.03769057989	-8450.981692254543	-9112.807838439941	-14148.692346155643	-17869.712219417095	-15309.879746615887	-18730.224499583244	-15964.06392610073	-5870.665752410889	-17260.853775262833	-14522.322769165039	-8942.551319122314	-38172.97068065405	-17917.57335180044	-14510.142277240753	-9034.54220867157	-20724.06689172983	-48500.38326090574	-8100.185017049313	-26061.485726118088	-17454.338359594345	-42859.69790673256	-54506.259851396084	-27537.343164026737	-71089.50454413891	-8052.087650775909	-33983.43660020828	-37385.87259763479	-8897.8031001091	-14561.48286741972	-52176.655691862106	-15680.890790224075	-70245.838522017	-18016.632057070732	-44490.50045675039	-44411.498307049274	-43990.27517592907	-50476.462704598904	-39051.95592999458	-47794.9649361372	-9542.13540828228	-46662.0804605484	-7801.425587654114	-9264.70065689087	-7370.022859930992
-13585.610350310802	-12644.934153556824	-47239.0667219162	-13401.447692394257	-13888.480037748814	-16861.767126321793	-17292.552845478058	-9107.339518845081	-8927.206377625465	-11304.49333590269	-16002.11004370451	-13825.629535675049	-16865.869745910168	-15012.815110683441	-6438.767181396484	-16161.729258596897	-13919.254214704037	-8402.695964813232	-36640.40306645632	-17116.85395628214	-13715.631150782108	-15502.400372564793	-10076.949911355972	-46297.83537322283	-13571.376998960972	-24729.710403740406	-16556.267032444477	-41286.337768137455	-52346.73070651293	-26756.648383677006	-67980.95176517963	-8807.070679962635	-32765.732273995876	-35998.989663779736	-8549.118784666061	-13825.541831970215	-50023.32807737589	-14718.143578588963	-67296.19460374117	-16893.379136562347	-42694.00872898102	-42717.84266036749	-42693.17581623793	-48815.23872578144	-37716.30278098583	-46095.54903906584	-9105.69636529684	-45290.57683682442	-7321.514599919319	-8410.405152320862	-7922.773864030838
-15690.790723025799	-14994.064542531967	-48072.319275319576	-13895.334239423275	-14239.25110900402	-17435.4604074955	-18116.80289232731	-8702.183208405972	-9036.300758361816	-13818.77677834034	-17492.680400788784	-14950.82941710949	-18395.592463374138	-15641.852802157402	-6062.977443695068	-17386.836905777454	-14306.357690155506	-9243.719814300537	-37375.21363288164	-17921.47761541605	-14192.341176986694	-14197.44960218668	-16393.60539919138	-47575.45745462179	-8447.60205680132	-25521.482353925705	-17258.55101788044	-42142.76020550728	-53651.696718752384	-27061.258985459805	-70307.64565730095	-8290.79465329647	-33269.22017425299	-36628.45086288452	-8952.946624279022	-14821.05697876215	-51349.19407504797	-15859.544345498085	-68910.08976125717	-17537.525604367256	-43485.411137640476	-43525.0110579133	-43203.643282175064	-49831.99920272827	-38251.45182645321	-46901.02282208204	-9655.351797103882	-45742.70200103521	-7599.434672355652	-9866.195684432983	-7534.5653265714645
-15495.915526270866	-14832.565925896168	-47952.23833525181	-13803.482450425625	-14140.882568359375	-17369.375503063202	-18081.98907661438	-8705.817939817905	-8925.198795318604	-13607.972105443478	-17456.179477751255	-14894.82228165865	-18130.46164405346	-15570.34787786007	-5949.252117156982	-17368.719713449478	-14262.58243650198	-9110.902973175049	-37313.519936680794	-17754.360920011997	-14231.688114345074	-14136.550956249237	-11593.608028113842	-47197.85407298803	-12405.458620727062	-30994.436158835888	-16475.907742202282	-41980.345093250275	-53413.804236352444	-27102.22848647833	-69483.02893996239	-8350.552826941013	-32794.32836341858	-36272.766803979874	-9055.279107093811	-14745.313562214375	-51106.573744654655	-15684.870191931725	-68687.92980229855	-17499.35117685795	-43209.00169312954	-43255.57326442003	-43083.689500153065	-49458.18748021126	-38111.469146072865	-46637.953355908394	-9646.298866391182	-45447.48404169083	-8082.16847038269	-9677.295106887817	-7504.272355616093
-13256.654379665852	-12340.619565784931	-46167.5754660964	-13089.043360292912	-13547.35063046217	-16437.107225239277	-16915.170253515244	-9387.772843420506	-8741.27072775364	-11054.745513141155	-15649.405729234219	-13529.923321664333	-16454.27481585741	-14674.342031776905	-6453.415863037109	-15841.103482186794	-13623.250657498837	-8228.487422943115	-35869.06099617481	-16748.01959103346	-13421.392441630363	-15910.666886687279	-9755.789280354977	-45303.430365264416	-13932.25227946043	-24127.906384170055	-16223.639369785786	-40390.645035624504	-51248.96740871668	-26199.097547769547	-66510.56912267208	-9101.543714821339	-32070.05818450451	-35208.44435238838	-8587.766451597214	-13569.247051358223	-48942.44334077835	-14427.940181016922	-65838.17907524109	-16527.056640446186	-41776.44950145483	-41807.6276935339	-41755.25812244415	-47690.22416359186	-36908.407929718494	-45078.232029914856	-8905.844596803188	-44373.877605855465	-7182.77435028553	-8217.05304813385	-8182.144206762314
-13091.37098312378	-12198.08260011673	-45684.92125660181	-12970.508490860462	-13409.576031804085	-16268.374684035778	-16718.860726058483	-9581.23869138956	-8644.670946717262	-10945.700076937675	-15444.473352134228	-13354.504824101925	-16275.37178003788	-14498.812999367714	-6735.476593017578	-15619.64745926857	-13446.992600023746	-8122.341464996338	-35456.11138552427	-16525.634369134903	-13262.303110778332	-16175.792561590672	-9535.61359512806	-44801.15501487255	-14124.628750383854	-23763.016951322556	-16033.283903002739	-39944.5465708971	-50620.02696812153	-25834.002316594124	-65601.92109107971	-9251.699927151203	-31698.14500540495	-34846.7132062912	-8292.020048856735	-13382.778171539307	-48388.46238911152	-14233.93846744299	-65100.999867618084	-16336.171550691128	-41214.24616312981	-41256.618356227875	-41276.75620394945	-47221.84919112921	-36490.71955293417	-44557.55467069149	-8827.078613221645	-43771.116393983364	-7557.718790173531	-8125.32559299469	-8147.022949397564
-12916.222965240479	-12022.788495182991	-44782.87758433819	-12730.306015372276	-13151.249494731426	-15989.16385370493	-16439.136750757694	-9848.519979953766	-8486.455607056618	-10744.402283012867	-16435.847016334534	-14117.932796478271	-16867.39572530985	-14728.287083148956	-6889.215133666992	-15487.061190366745	-13261.706527233124	-8019.076663970947	-34773.237247765064	-16190.66080570221	-13025.646471261978	-16313.854309022427	-9732.093002140522	-43908.98389202356	-14349.143303871155	-23325.883000195026	-15758.8767542243	-39140.78036946058	-49657.444685697556	-25365.496867239475	-64468.079935371876	-9505.676180064678	-31089.842420876026	-34140.601940095425	-8133.033980131149	-13103.056945800781	-47449.03504663706	-13950.612502098083	-63802.22374486923	-16087.459786236286	-40509.96460181475	-40526.04444807768	-40493.52191519737	-46332.9997394681	-35763.65404319763	-43666.333381175995	-8648.648078858852	-42970.32489299774	-7000.945618748665	-7998.043320655823	-8500.687631130219
-12762.415012478828	-11893.768012344837	-44613.43000078201	-12658.104158759117	-13068.44662451744	-15843.714782953262	-16341.478134095669	-9861.672015964985	-8458.735296845436	-10695.95225417614	-15091.769037663937	-13058.79861009121	-15863.776849985123	-14160.339920461178	-6750.125274658203	-15299.021682858467	-13150.989042818546	-7948.132923126221	-34684.76931524277	-16156.800003886223	-12968.064401626587	-16584.059075713158	-9214.452964127064	-43806.75000691414	-14485.504030883312	-23161.212931752205	-15700.656240344048	-39048.85383838415	-49522.26367032528	-25276.451480686665	-64131.53844857216	-9546.172962009907	-31002.470915913582	-34056.167894899845	-8330.667715787888	-13126.483390927315	-47307.57765251398	-13943.735069870949	-63642.984339118004	-15969.849054574966	-40296.68693560362	-40346.40338939428	-40338.83851015568	-46096.83462893963	-35682.82470166683	-43540.23766154051	-8627.226844727993	-42854.41716301441	-7418.9785405397415	-7931.973488807678	-8406.39329212904
-12901.365419387817	-11952.398970246315	-44554.98620176315	-12708.037935972214	-14420.662620842457	-17333.66740578413	-16379.56008630991	-9913.079186081886	-8464.484034180641	-10760.748888850212	-15166.299668967724	-13098.880350470543	-15943.76116335392	-14148.709511816502	-6974.226829528809	-15205.532167851925	-13141.12516182661	-7979.38708114624	-34458.21808516979	-16175.142469763756	-12916.2767303586	-16530.292094230652	-10008.627858102322	-43681.9923388958	-14371.842679262161	-23399.38372451067	-15686.364944934845	-38957.97983491421	-49476.81101578474	-25176.457491755486	-64094.535877764225	-9553.393440544605	-30868.91504830122	-33895.05874657631	-8107.985525846481	-13081.036832332611	-47203.81189674139	-13914.129990577698	-63568.492532253265	-16011.056359052658	-40255.5118188262	-40285.89579415321	-40304.96062904596	-46187.73918622732	-35595.98944747448	-43527.24526810646	-8628.854671418667	-42763.54720747471	-6952.127003788948	-7982.073243141174	-8574.93539595604
-12697.696369349957	-11703.966508030891	-44229.3602104187	-12587.638941943645	-13011.387689709663	-15810.922779977322	-16151.624351978302	-9991.741336941719	-8413.055735230446	-10506.598774015903	-14914.580749571323	-12906.614530920982	-15816.868241012096	-14041.930314958096	-6990.684814453125	-15615.99634718895	-13129.802157342434	-8299.521320343018	-34255.200143396854	-16046.795199632645	-12801.070749282837	-16769.152387082577	-9107.499510467052	-43338.014660954475	-14701.185693323612	-22910.53584432602	-15584.169380187988	-38614.54934614897	-48966.84498459101	-25059.587576806545	-63820.682617902756	-9659.05405074358	-30665.66214364767	-33711.62061113119	-8229.422133207321	-13527.712981760502	-46817.90365374088	-13699.003065168858	-62966.71582996845	-15789.149927139282	-39933.55993258953	-40006.4977324605	-39972.194386959076	-45733.53520667553	-35284.038550794125	-43157.19707792997	-8545.19773298502	-42404.48723971844	-6886.511815190315	-7888.722657203674	-8688.019268274307
-12181.3216547966	-11379.004531085491	-42970.97459477186	-12161.796698153019	-12591.557617902756	-15272.583667397499	-15694.204890429974	-10416.597041070461	-8219.021891236305	-10305.918639600277	-14476.526384472847	-12476.899367272854	-15309.17050653696	-13626.53627216816	-7264.953063964844	-14622.92553472519	-12595.31999796629	-7738.946865081787	-33266.73029589653	-15891.492579698563	-12475.894977211952	-17318.79075026512	-8560.8997194767	-41963.20980358124	-15145.016717851162	-21981.566799998283	-15097.418184041977	-37492.385933697224	-47597.050484120846	-24366.599211335182	-61794.98254662752	-10028.844412624836	-29715.88129633665	-32639.766383945942	-7805.297632932663	-12513.2700548172	-45397.97402989864	-13981.011806964874	-61153.92871206999	-15259.610831201077	-38636.32099151611	-38672.70274609327	-38719.95506513119	-44339.85475307703	-34176.246921002865	-41825.33695662022	-8615.55053704977	-41058.04039990902	-6702.926787495613	-8501.648493766785	-8994.408391475677
-13693.927216112614	-13064.045504510403	-42617.17271977663	-12100.783336162567	-12484.877741932869	-15201.028634488583	-15749.168990790844	-10465.68487137556	-8130.235544800758	-10282.941404163837	-14381.807810902596	-12408.309225559235	-15176.344094097614	-13549.62131869793	-7320.179824829102	-14657.147868812084	-12596.871985256672	-7639.293495178223	-33086.34250241518	-15507.186837136745	-12446.661001861095	-17361.598415374756	-8584.665759384632	-41817.04976540804	-15180.65436154604	-21809.220319271088	-14995.88977921009	-37300.41213166714	-47265.90070539713	-24074.269297540188	-61487.95043927431	-10135.564325630665	-29525.105421841145	-32485.63966345787	-7784.321524381638	-12493.93633967638	-45211.38025957346	-13323.972904801369	-60726.546482264996	-15296.362598955631	-38570.44876271486	-38632.75987696648	-38515.96042454243	-44055.6652123332	-34096.8866032958	-41645.41522836685	-8254.41748791933	-40975.38449817896	-6755.356579899788	-7677.192692756653	-9061.272026598454
-11926.857301652431	-11077.812966227531	-41884.85660594702	-12163.577690541744	-12206.065518558025	-14848.653217613697	-15645.832522630692	-10495.635106921196	-7954.298723816872	-11143.38516408205	-14165.38217484951	-12243.760099053383	-14977.397341489792	-13258.449764192104	-7480.322456359863	-14349.304314553738	-12312.565833091736	-7532.5712242126465	-32444.293323218822	-15178.970502853394	-12417.233259022236	-17842.063092291355	-8259.518720984459	-40983.61465251446	-15558.261602342129	-21521.569999456406	-14928.83095318079	-36631.62851589918	-46257.59043043852	-23770.646791815758	-60261.818001031876	-10094.347420036793	-29071.41183435917	-31949.94905668497	-7656.463061094284	-12225.948328018188	-44355.90480154753	-12934.569494485855	-59638.52451211214	-15353.037657022476	-37877.429863750935	-37891.07006520033	-37807.676584124565	-43260.69336670637	-33425.985177993774	-40884.483819544315	-8141.895492494106	-40123.47817474604	-6566.138711094856	-7470.43687915802	-9270.509870767593
-11717.123514354229	-10922.591429054737	-40767.28881394863	-11609.05356258154	-11886.148763418198	-14440.768835365772	-15035.5111951828	-11049.79734301567	-7781.378328919411	-9837.939645528793	-13766.028908967972	-11916.934692025185	-14594.801037847996	-12977.862600386143	-7624.559005737305	-13951.20949280262	-12021.83301961422	-7334.60372543335	-31679.284420609474	-14817.52955943346	-11879.13567596674	-13422.635371267796	-11921.910811126232	-39928.314897596836	-15927.408372461796	-20702.39561277628	-14321.107873499393	-35537.53521293402	-45071.727894842625	-23145.622583031654	-58416.5722861886	-10642.12078088522	-28330.02759194374	-31109.81906604767	-7430.457457304001	-11955.867093265057	-43020.011223077774	-12783.21773827076	-58160.1986990571	-14634.488074481487	-36880.96151423454	-36847.845067322254	-36785.60552960634	-41902.61473584175	-32544.48679435253	-39780.92710953951	-7941.8355159163475	-39091.32926231623	-6469.914918065071	-7378.470971107483	-9595.111329078674
