-90852.29165381193	-87808.20847404003	-27347.48430931568	-25562.975197851658	-81941.76336032152	-81635.26968586445	-84342.39969569445	-75307.01428693533	-26576.191412091255	-86449.0381630063	-68962.58840602636	-2645.152660369873	-2576.327543258667	-2245.185201406479	-2322.3337153196335	-3227.83915579319	-3346.8381748199463	-3363.1201152801514	-51360.82659637928	-25275.187216758728	-24748.64290225506	-24034.292818248272	-27839.463414609432	-27724.64995086193	-85762.35672140121	-25151.604615151882	-25079.79927456379	-78529.50916147232
-90274.28853237629	-87293.45609462261	-24627.623717069626	-26345.53386735916	-81476.62648272514	-81180.36790680885	-83861.15845310688	-75038.95096671581	-26841.20860248804	-84492.46936029196	-69522.38709253073	-2851.506649017334	-2770.1634426116943	-2425.306714773178	-2339.4301775693893	-2759.283769130707	-2863.525158405304	-2950.3106122016907	-50695.75288337469	-25541.027452528477	-24696.95013898611	-23924.766143858433	-27715.164256215096	-27600.20134061575	-85148.39821970463	-25028.825467050076	-24963.369715869427	-78071.63257807493
-90750.10885161161	-87670.49441450834	-27232.892804980278	-26344.23599076271	-81884.35887366533	-81465.00101935863	-84235.4196794033	-75132.64851903915	-26917.72889214754	-86476.56054669619	-68005.27421987057	-3374.4513969421387	-3373.533992767334	-3734.0912437438965	-3400.8493309020996	-2736.181897997856	-3271.376982688904	-3349.3923444747925	-51267.51707792282	-25659.013103067875	-24706.980347692966	-23986.878851771355	-27131.916845977306	-27011.931947648525	-85637.10207235813	-25054.637964367867	-24979.705824911594	-78470.357006073
-90341.62149512768	-87355.30165398121	-24559.37759578228	-26375.384564578533	-81514.01204550266	-81228.63704484701	-83926.8301115036	-75043.27019530535	-26837.83415991068	-85043.84972673655	-69129.89307159185	-2818.609550476074	-2744.9144535064697	-2410.048539876938	-2316.0563715696335	-2743.276692867279	-3460.9281330108643	-3546.5955295562744	-51020.79468882084	-25532.41519790888	-24834.7607011199	-23787.464359223843	-27716.367873311043	-27601.65440839529	-85222.51940488815	-25001.750304996967	-24940.170082986355	-78122.19297158718
-90115.39834594727	-87137.97199869156	-24589.195729017258	-26297.09451520443	-81333.75194084644	-81217.07994294167	-83718.34094399214	-74909.60038030148	-26798.356856882572	-84336.2287479639	-69416.81574934721	-2897.1688117980957	-2816.2251262664795	-2469.5405328273773	-2385.6080263853073	-2804.701455593109	-2908.9209485054016	-2995.513653278351	-50609.39202862978	-25498.843988478184	-24657.054066598415	-23883.253906309605	-27665.342608571053	-27549.8509606719	-84991.09368824959	-24983.455151438713	-24926.299723803997	-77937.61033195257
-89933.08606362343	-86960.12128132582	-24544.195406377316	-26262.32644701004	-81165.12222456932	-80875.84640592337	-83554.3448767662	-74763.78724694252	-26742.437881052494	-84160.43533664942	-69285.52675431967	-2947.4356651306152	-2866.0066661834717	-2521.114965200424	-2434.979303240776	-2854.9403471946716	-2957.9143414497375	-3044.489071369171	-50501.95738571882	-25452.81730467081	-24767.07220929861	-23682.4532687068	-27614.857840657234	-27499.771473824978	-84839.01002699137	-24922.50967413187	-24873.816424548626	-77783.5494171381
-89579.41241264343	-86616.13889634609	-24362.252337872982	-26159.39140367508	-80835.32246124744	-80555.8984735012	-83219.36784738302	-74454.56080877781	-26630.349974930286	-84256.31215047836	-69133.0202421546	-3048.7541007995605	-2967.198080062866	-2622.176282644272	-2536.0071429014206	-2955.289643764496	-3059.7322812080383	-3146.819996356964	-50607.204970777035	-25340.984251081944	-24497.39905256033	-23753.076461851597	-27508.47475731373	-27394.598557412624	-84497.48071068525	-24835.598072707653	-24758.098541676998	-77454.46704792976
-89420.52222621441	-86460.65480041504	-24323.824349820614	-26110.952051520348	-80692.44791936874	-80592.61050963402	-83076.55033826828	-74325.21022236347	-26587.498229324818	-84100.07153815031	-69027.44889897108	-3094.4162635803223	-3013.2597637176514	-2666.410100698471	-2582.1849917173386	-3000.707330226898	-3105.128071308136	-3192.0230374336243	-50520.84411603212	-25298.80078703165	-24457.502980172634	-23711.56422430277	-27458.653109669685	-27344.248177468777	-84340.17617923021	-24790.22775709629	-24721.02854961157	-77320.4448018074
-89238.20994389057	-86282.8040830493	-24278.82402718067	-26076.18398332596	-80523.81820309162	-80251.37697261572	-82912.55427104235	-74179.39708900452	-26531.57925349474	-83924.27812683582	-68896.15990394354	-3144.683116912842	-3063.0413036346436	-2717.984533071518	-2631.5562685728073	-3050.9462218284607	-3154.121464252472	-3240.9984555244446	-50413.409473121166	-25252.774103224277	-24567.52112287283	-23510.763586699963	-27408.168341755867	-27294.168690621853	-84188.09251797199	-24729.282279789448	-24668.545250356197	-77166.38388699293
-89325.62969070673	-86356.43914985657	-24256.77899545431	-26035.594928443432	-80704.59918761253	-80329.94096410275	-83020.8480321765	-74228.20508521795	-26534.183958292007	-84138.8356371522	-67523.28308087587	-3803.460048675537	-3791.809139251709	-4102.917652130127	-3810.871608734131	-3117.164759159088	-3072.288686275482	-3143.397698879242	-50437.90764325857	-25272.257387518883	-24282.81766617298	-23802.52405142784	-27428.54088497162	-27307.30674803257	-84396.69650697708	-25105.18360620737	-25426.764736771584	-77350.33807563782
-89079.31975746155	-86127.31998711824	-24240.396039128304	-26027.744631171227	-80380.94366121292	-80288.08900874853	-82769.7367619276	-74050.04650259018	-26488.72750788927	-83768.03751450777	-68790.58856076002	-3190.3452796936035	-3109.1029872894287	-2762.218351125717	-2677.7341173887253	-3096.363908290863	-3199.5172543525696	-3286.2014966011047	-50327.048618376255	-25210.590639173985	-24527.625050485134	-23469.251349151134	-27358.346694111824	-27243.818310678005	-84030.78798651695	-24683.911964178085	-24631.475258290768	-77032.36164087057
-88806.81042951345	-85879.10059690475	-24221.45039355755	-25136.607704102993	-80197.23852103949	-79952.14899784327	-82562.25826454163	-73922.98490136862	-26419.90332609415	-83464.64073169231	-68622.15059012175	-3260.1181716918945	-3174.506639480591	-2791.9722306728363	-2738.9663981199265	-3154.429868221283	-3259.602135181427	-3344.309456348419	-50171.90755468607	-24721.346419930458	-24179.492674052715	-23694.840738117695	-27304.401693046093	-27185.795564174652	-83858.70831423998	-25036.574845135212	-25369.518913567066	-76903.37914079428
-88420.71333509684	-85498.13613390923	-24118.336959660053	-25877.065877318382	-79882.49129593372	-79576.80872267485	-82187.97095060349	-73560.15860712528	-26323.320026755333	-82775.6433571577	-67625.05230295658	-3340.218173980713	-3261.675588607788	-2893.165960073471	-2831.355440020561	-3254.1035475730896	-3981.4977855682373	-4065.0265789031982	-49651.02185308933	-25027.211734592915	-23920.37441945076	-23726.04416912794	-27150.33869546652	-27038.086972773075	-83463.41203957796	-24911.526557981968	-25225.79251909256	-76615.03079479933
-88375.77446419	-85514.40847301483	-24863.842091739178	-25866.187578618526	-79807.70235425234	-79555.95394152403	-82176.84861415625	-73532.73104709387	-26343.364131212234	-84742.81579750776	-68319.06193220615	-3364.6446990966797	-3292.555040359497	-2950.53271651268	-2852.259359240532	-3281.8178839683533	-4009.9087924957275	-4097.4586353302	-51961.80385529995	-25052.301861763	-24189.84794217348	-23491.45358711481	-27130.09742105007	-27015.956465423107	-83320.49622535706	-24538.564236581326	-24476.29387551546	-76509.64461547136
-88173.14978146553	-85260.57106226683	-23985.047451853752	-25787.06216454506	-79645.24479812384	-79384.75906842947	-81977.71500766277	-73375.71696573496	-25858.940149486065	-82971.36918443441	-67584.42231953144	-3414.2626609802246	-3331.9757900238037	-2961.0022485256195	-3076.6734293699265	-3971.9585329294205	-3492.9223103523254	-3502.219913959503	-49800.296561181545	-24995.213101804256	-24014.450652360916	-23507.759167969227	-27064.74105834961	-26953.368470788002	-83249.104616642	-24835.579275131226	-25157.057982325554	-76370.39284694195
-87552.14771807194	-84645.51844978333	-23835.127345621586	-25669.335733115673	-79080.4796448946	-78836.69843566418	-81412.14522373676	-72896.13101398945	-26086.196997344494	-82324.69666266441	-67725.97564262152	-3600.2195205688477	-3511.8797397613525	-3138.9628694057465	-3083.283834338188	-3517.5663841962814	-3604.774567127228	-3689.4039006233215	-49440.986954152584	-24828.12802052498	-23869.46310567856	-23352.661888182163	-26233.055297791958	-26119.13928371668	-82585.86177486181	-24670.00386327505	-24999.71870946884	-75864.28175669909
-87317.30178385973	-84425.63856297731	-23837.783391058445	-25577.865296065807	-78892.29745352268	-78599.54865044355	-81173.69511014223	-72696.28550082445	-26017.065120339394	-81656.07175725698	-67391.31913530827	-3666.2917404174805	-3579.802438735962	-3201.101953268051	-3146.855337023735	-3561.7730765342712	-3674.691116809845	-3759.4295048713684	-49043.63663738966	-24747.570639908314	-23653.13484120369	-23449.34339660406	-26842.139163911343	-26730.601254999638	-82428.9851526618	-24639.05853277445	-24954.167686462402	-75659.22171020508
-87272.3629129529	-84441.91090208292	-24583.28852313757	-25566.98699736595	-78817.5085118413	-78578.69386929274	-81162.57277369499	-72668.85794079304	-26037.109224796295	-83623.24419760704	-68085.32876455784	-3690.7182655334473	-3610.681890487671	-3258.46870970726	-3167.7592562437057	-3589.487412929535	-3703.102123737335	-3791.8615612983704	-51354.41863960028	-24772.6607670784	-23922.60836392641	-23214.75281459093	-26821.897889494896	-26708.47074764967	-82286.0693384409	-24266.096211373806	-24204.669042885303	-75553.83553087711
-87384.63474661112	-84487.48412233591	-23769.5372697711	-25607.71599328518	-78929.6830163002	-78647.81778848171	-81239.36676853895	-72700.60472941399	-26013.69067776203	-82207.45212370157	-66998.82511436939	-3633.3946418762207	-3554.5534496307373	-3185.843778371811	-3123.481531023979	-3545.7660002708435	-4272.094091415405	-4355.714422225952	-49368.67844283581	-24738.958385288715	-23790.94540333748	-23312.04161196947	-26843.34278100729	-26732.05432277918	-82503.10633784533	-24611.98337072134	-24930.96805357933	-75709.78210371733
-86976.09931510687	-84092.30374968052	-23754.355080366135	-25494.657875716686	-78580.79319536686	-78295.02714955807	-80866.88153380156	-72421.12178105116	-25918.294398903847	-81324.03773361444	-67154.4587970972	-3762.2207565307617	-3675.6456623077393	-3296.9102036952972	-3242.4044626951218	-3657.429654598236	-3769.0802998542786	-3853.607964038849	-48849.84113973379	-24659.360492050648	-23723.25691151619	-23207.030521452427	-26741.83274835348	-26630.171388208866	-82119.59695994854	-24532.742739856243	-24864.6143951416	-75371.13854926825
-86622.42566412687	-83748.3213647008	-23572.4120118618	-25391.722832381725	-78250.99343204498	-77975.0792171359	-80531.90450441837	-72111.89534288645	-25806.20649278164	-81419.91454744339	-67001.95228493214	-3863.539192199707	-3776.837076187134	-3397.971521139145	-3343.4323023557663	-3757.7789511680603	-3870.8982396125793	-3955.938889026642	-48955.088724792	-24547.52743846178	-23453.58375477791	-23277.653714597225	-26635.449665009975	-26524.998471796513	-81778.06764364243	-24445.831138432026	-24748.896512269974	-75042.05618005991
-86577.48679322004	-83764.5937038064	-24317.917143940926	-25380.84453368187	-78176.2044903636	-77954.22443598509	-80520.78216797113	-72084.46778285503	-25826.25059723854	-83387.08698779345	-67695.96191418171	-3887.965717315674	-3807.716527938843	-3455.338277578354	-3364.336221575737	-3785.493287563324	-3899.3092465400696	-3988.370945453644	-51265.87072700262	-24572.617565631866	-23723.05727750063	-23043.063132584095	-26615.20839059353	-26502.867964446545	-81635.15182942152	-24072.868817031384	-23999.397868692875	-74936.67000073195
-86281.22319537401	-83414.986551404	-23488.98370116949	-25308.515412032604	-77939.48917388916	-77670.55771625042	-80225.0909280777	-71836.73162311316	-25707.435771346092	-81087.88052380085	-66765.09194672108	-3959.4682083129883	-3872.680299758911	-3493.779771566391	-3438.981428027153	-3853.435529232025	-3965.287422657013	-4050.1173481941223	-48761.293227136135	-24459.317290604115	-23523.70582509041	-23035.34083944559	-26535.143249452114	-26424.56860500574	-81468.67945092916	-24339.51534551382	-24659.343220949173	-74753.97301912308
-86236.28432446718	-83431.2588905096	-24234.488833248615	-25297.63711333275	-77864.70023220778	-77649.7029350996	-80213.96859163046	-71809.30406308174	-25727.479875802994	-83055.0529641509	-67459.10157597065	-3983.894733428955	-3903.55975151062	-3551.1465280056	-3459.8853472471237	-3881.149865627289	-3993.698429584503	-4082.5494046211243	-51072.07522934675	-24484.4074177742	-23793.17934781313	-22800.75025743246	-26514.901975035667	-26402.438097655773	-81325.76363670826	-23966.55302411318	-23909.844577372074	-74648.58683979511
-86122.33300894499	-83259.50245547295	-23450.555713117123	-25260.076059877872	-77796.61463201046	-77707.26975238323	-80082.27341896296	-71707.38103669882	-25664.584025740623	-80931.6399114728	-66659.52060353756	-4005.13037109375	-3918.7419834136963	-3538.01358962059	-3485.159276843071	-3898.8532156944275	-4010.6832127571106	-4095.3203892707825	-48674.932372391224	-24417.13382655382	-23483.809752702713	-22993.828601896763	-26485.32160180807	-26374.218225061893	-81311.37491947412	-24294.14502990246	-24622.273228883743	-74619.95077300072
-86434.77783358097	-83498.50991767645	-26118.953866243362	-25256.336153268814	-77978.25838893652	-77639.47705209255	-80252.60827964544	-71681.77566605806	-25712.219479203224	-82188.78929448128	-66286.19938981533	-3889.7082443237305	-3815.2057132720947	-3479.770265340805	-3384.6567438840866	-3808.321813106537	-4524.88857460022	-4616.825441360474	-48911.208934783936	-24477.262276232243	-23602.111226022243	-22902.374591052532	-26540.607162117958	-26434.62312591076	-81591.90269237757	-23958.481185913086	-23871.908820569515	-74763.68321198225
-85331.36628234386	-82426.01234674454	-25838.400297641754	-24957.13557201624	-76988.06454652548	-76662.21697986126	-79238.33243918419	-70817.90255975723	-25405.964572787285	-81069.21769458055	-66052.46622216702	-4215.781810760498	-4133.332563400269	-3787.706258535385	-3700.1566408872604	-4115.9913420677185	-4218.081905841827	-4311.228367328644	-48303.82371908426	-24197.62118154764	-23334.871647775173	-22625.673818528652	-26232.407630562782	-26127.13740813732	-80557.4758054614	-23686.013160705566	-23600.283987939358	-73807.874127388
-84636.49016261101	-81748.69514846802	-25573.02891844511	-24770.993108332157	-76346.76052504778	-76037.74754655361	-78596.54183346033	-70233.51240181923	-25195.10594522953	-80833.06048476696	-65663.09937179089	-4413.029262542725	-4330.36720085144	-3984.575826406479	-3896.7336062192917	-4311.997216701508	-4414.289028644562	-4507.737751483917	-48215.27580648661	-23997.57798010111	-23135.320561349392	-22453.984136521816	-26025.718131661415	-25921.534624934196	-79906.55829644203	-23492.785766363144	-23395.01281374693	-73190.70859724283
-84295.28769385815	-81415.36033517122	-25489.6006077528	-24687.785687983036	-76035.25626689196	-75733.22604566813	-78289.72825711966	-69958.34868204594	-25096.335223793983	-80501.02646112442	-65426.239033579826	-4508.958278656006	-4426.210424423218	-4080.384076833725	-3992.2827318906784	-4407.653794765472	-4508.678211688995	-4601.916210651398	-48021.48030883074	-23909.367832243443	-23205.442631661892	-22211.671261370182	-25925.411716103554	-25821.104758143425	-79597.17010372877	-23386.46997344494	-23305.45952242613	-72902.625436306
-83279.29757595062	-80563.44135886431	-23444.648507237434	-24529.968542039394	-75280.37120300531	-75068.8836787343	-77526.50524866581	-69466.63859719038	-24903.336393654346	-80218.65536111593	-65328.03361874819	-4798.679824829102	-4713.198747634888	-4326.941766500473	-4267.310506701469	-4683.639173030853	-4804.864387989044	-4891.668297290802	-49419.95898336172	-23690.950605154037	-22749.36405003071	-22325.32751017809	-25641.876882731915	-25532.83801203966	-78606.35056966543	-23576.78608983755	-23900.64254796505	-72236.17597192526
-81338.30094534159	-78547.54280352592	-24699.76028174162	-23920.117116689682	-73450.9272376895	-73152.40678930283	-75602.264914155	-67615.68321615458	-24272.191741645336	-77664.62885808945	-63295.171076357365	-5323.743370056152	-5235.849420547485	-4856.179315328598	-4799.707891345024	-5210.143102169037	-5319.844170093536	-5411.035103321075	-46369.36406284571	-23115.91101962328	-22161.62733387947	-21736.24851411581	-25052.3866237998	-24951.504672527313	-76877.75703668594	-22996.70303916931	-23296.257493019104	-70490.21456843615
-81179.41075891256	-78392.05870759487	-24661.33229368925	-23871.67776453495	-73308.0526958108	-73189.11882543564	-75459.44740504026	-67486.33262974024	-24229.339996039867	-77508.3882457614	-63189.59973317385	-5369.405532836914	-5281.9111042022705	-4900.413133382797	-4845.885740160942	-5255.560788631439	-5365.239960193634	-5456.238144397736	-46283.003208100796	-23073.727555572987	-22121.731261491776	-21694.736276566982	-25002.564976155758	-24901.154292583466	-76720.4525052309	-22951.33272355795	-23259.187500953674	-70356.19232231379
-81192.42071557045	-78660.57662677765	-24580.921875	-22687.382103085518	-73267.57866042852	-72724.38428938389	-75270.52351266146	-67315.30717051029	-23661.203674077988	-76277.76808530092	-59174.31580603123	-5955.439350128174	-5960.4188804626465	-6329.380748748779	-6162.189765930176	-5984.896677970886	-5926.05596446991	-5915.688342094421	-45150.69814294577	-22753.70843541622	-22280.625243902206	-21459.79815685749	-24298.13854020834	-24190.28408253193	-76459.82735717297	-22466.064133167267	-22398.48119109869	-70032.60183656216
-81033.53052914143	-78505.0925308466	-24542.493886947632	-22638.942750930786	-73124.70411854982	-72761.0963255167	-75127.70600354671	-67185.95658409595	-23618.35192847252	-76121.52747297287	-59068.74446284771	-6001.101512908936	-6006.480564117432	-6373.6145668029785	-6208.367614746094	-6030.314364433289	-5971.451754570007	-5960.8913831710815	-45064.337288200855	-22711.52497136593	-22240.72917151451	-21418.285919308662	-24248.316892564297	-24139.93370258808	-76302.52282571793	-22420.693817555904	-22361.41119903326	-69898.5795904398
-80851.21824681759	-78327.24181348085	-24497.49356430769	-22604.174682736397	-72956.0744022727	-72419.8627884984	-74963.70993632078	-67040.143450737	-23562.43295264244	-75945.73406165838	-58937.45546782017	-6051.368366241455	-6056.262104034424	-6425.188999176025	-6257.7388916015625	-6080.553256034851	-6020.445147514343	-6009.866801261902	-44956.9026452899	-22665.498287558556	-22350.747314214706	-21217.485281705856	-24197.83212465048	-24089.854215741158	-76150.4391644597	-22359.74834024906	-22308.92789977789	-69744.51867562532
-80497.5445958376	-77983.25942850113	-24315.550495803356	-22501.239639401436	-72626.27463895082	-72099.91485607624	-74628.7329069376	-66730.91701257229	-23450.345046520233	-76041.61087548733	-58784.9489556551	-6152.6868019104	-6157.453517913818	-6526.250316619873	-6358.766731262207	-6180.902552604675	-6122.263087272644	-6112.197726249695	-45062.15023034811	-22553.66523396969	-22081.074157476425	-21288.108474850655	-24091.449041306973	-23984.681299328804	-75808.90984815359	-22272.836738824844	-22193.21001690626	-69415.43630641699
-80089.00916433334	-77588.07905584574	-24300.36830639839	-22388.181521832943	-72277.38481801748	-71747.1242171526	-74256.2476722002	-66451.43406420946	-23354.94876766205	-75158.1964854002	-58940.58263838291	-6281.512916564941	-6278.54573059082	-6637.316741943359	-6477.68966293335	-6292.566206932068	-5619.249295711517	-5610.091268062592	-44543.312927246094	-22474.06734073162	-22013.385665655136	-21183.09738433361	-23989.939008653164	-23882.79836475849	-75425.4004702568	-22193.596107959747	-22126.856358468533	-69076.7927519679
-79921.49619287252	-77430.04472839832	-24234.778230547905	-22326.56178200245	-72126.58818942308	-71558.24356997013	-74083.46921700239	-66255.907779634	-23282.442448079586	-75040.95194643736	-58213.43211013079	-6314.688037872314	-6321.219440460205	-6684.197650909424	-6517.887359619141	-6320.76582300663	-6286.568819999695	-6276.401789665222	-44471.00441592932	-22384.897705495358	-21934.867963314056	-21142.47710812092	-24600.226491868496	-24495.71340382099	-75342.64503324032	-22135.575615406036	-22058.10570257902	-68922.29309898615
-79300.49412947893	-76814.99211591482	-24084.85812431574	-22208.835350573063	-71561.82303619385	-71010.18293720484	-73517.89943307638	-65776.32182788849	-23509.699295938015	-74394.27942466736	-58354.98543322086	-6500.6448974609375	-6501.123390197754	-6862.158271789551	-6524.497764587402	-5866.373674273491	-6398.421076774597	-6463.5857763290405	-44111.694808900356	-22217.81262421608	-21789.8804166317	-20987.379828333855	-23768.540731310844	-23661.484216749668	-74679.40219146013	-21970.000203549862	-21900.76642972231	-68416.18200874329
-78336.3753259182	-75695.99761098623	-24655.425087809563	-23141.570246696472	-70791.80926680565	-70550.73275178671	-72903.67923474312	-65245.5901902318	-23468.09236395359	-76795.40369540453	-61858.112748384476	-6162.954986572266	-6076.367868423462	-5689.34131026268	-5628.0369700193405	-6040.346745967865	-6159.421135425568	-6252.586052417755	-47028.02981907129	-22347.544334173203	-21387.28555881977	-21026.23518484831	-24159.1202570796	-24059.774079561234	-74015.42815542221	-22233.973783493042	-22537.55682003498	-67972.41752123833
-78177.48513948917	-75540.51351505518	-24616.997099757195	-23093.13089454174	-70648.93472492695	-70587.44478791952	-72760.86172562838	-65116.23960381746	-23425.24061834812	-76639.16308307648	-61752.54140520096	-6208.617149353027	-6122.429552078247	-5733.575128316879	-5674.2148188352585	-6085.764432430267	-6204.816925525665	-6297.789093494415	-46941.66896432638	-22305.36087012291	-21347.389486432076	-20984.72294729948	-24109.29860943556	-24009.423699617386	-73858.12362396717	-22188.60346788168	-22500.48682796955	-67838.39527511597
-78666.83348143101	-76196.4625812769	-23848.455182611942	-22859.28981101513	-71009.8293132782	-70442.79300779104	-72933.35617619753	-65229.05389225483	-22948.73611932993	-73901.00787740946	-57317.25716263056	-6654.789386749268	-6658.592540740967	-7031.188289642334	-6862.204795837402	-6683.902338981628	-6631.741251945496	-6621.4962339401245	-43740.08381539583	-22491.679306089878	-21624.8383949399	-20800.298258185387	-23528.88009661436	-23429.057123363018	-74069.79849386215	-21769.004633545876	-21688.305498480797	-67883.19571489096
-78235.43396705389	-75792.75909513235	-23791.08154898882	-21919.713531792164	-70683.24963122606	-70143.56503301859	-72583.06016969681	-64972.64170461893	-22837.06019192934	-73441.37048226595	-57043.247848808765	-6770.22444152832	-6770.057876586914	-7105.175987243652	-6969.6149253845215	-6787.385985374451	-6737.221922874451	-6724.807234764099	-43498.581896960735	-21960.25162279606	-21236.809946119785	-20984.37540960312	-23425.113447904587	-23320.683996915817	-73740.41429013014	-22076.29719889164	-22389.279161691666	-67620.1909686923
-78148.01422023773	-75719.12402832508	-23813.12658071518	-21960.30258667469	-70502.46864670515	-70065.00104153156	-72474.76640856266	-64923.833708405495	-22834.455487132072	-73226.81297194958	-58416.12467187643	-6111.447509765625	-6041.290040969849	-5720.242868185043	-5790.299585223198	-6721.167448043823	-6819.05470085144	-6822.407991409302	-43474.08372682333	-21940.768338501453	-21521.513402819633	-20692.61494487524	-23404.740904688835	-23307.5459395051	-73531.81030112505	-21700.395872473717	-21631.05967527628	-67436.23678004742
-78190.49509614706	-75809.03143423796	-24536.586681067944	-21908.835233092308	-70608.46068954468	-70122.71025186777	-72571.93783324957	-64945.21414458752	-22857.104296386242	-75408.542922616	-57737.25747805834	-6794.650966644287	-6800.937328338623	-7162.542743682861	-6990.518844604492	-6815.100321769714	-6765.632929801941	-6757.239291191101	-45809.36389917135	-21985.341749966145	-21506.283468842506	-20749.78482758999	-23404.87217348814	-23298.55348956585	-73597.49847590923	-21703.334877490997	-21639.780518114567	-67514.80478936434
-76877.0896975398	-74488.59212994576	-23466.982936263084	-21599.48226559162	-69361.47817569971	-68898.8603221178	-71287.7121129036	-63864.4343175292	-22455.69426113367	-71989.99683308601	-57455.24097597599	-6470.696197509766	-6402.090600967407	-6075.059770345688	-6145.997178912163	-7057.036593079567	-7179.567556381226	-7183.1214389801025	-42794.38999980688	-21571.95760858059	-21175.756122231483	-20375.293896138668	-23706.82885634899	-23612.975260794163	-72414.6279771924	-21369.907354712486	-21290.68418675661	-66325.92804247141
-76774.90689533949	-74350.87807041407	-23352.39143192768	-22380.743058502674	-69304.07368904352	-68728.59165561199	-71180.73209661245	-63690.068549633026	-22797.231741189957	-72017.5192167759	-56497.926789820194	-7199.994934082031	-7199.297050476074	-7563.9658126831055	-7224.512794494629	-6565.379335284233	-7104.106364250183	-7169.393668174744	-42701.08048135042	-21955.783494889736	-21134.09356766939	-20327.87992966175	-22999.282287716866	-22900.257257580757	-72289.37332814932	-21272.94070392847	-21190.590737104416	-66266.77588707209
-76249.49846553802	-73793.13287889957	-25791.69845557213	-21298.983807742596	-68779.01672422886	-68206.2333624363	-70647.69749873877	-63094.25876355171	-22225.95964437723	-72854.51641958952	-55704.394935667515	-7319.714511871338	-7323.588001251221	-7691.780292510986	-7522.916229248047	-7341.604250907898	-7280.612711906433	-7276.6060972213745	-42758.76897865534	-21410.302164435387	-20918.54675269127	-20160.70583152771	-22815.381914556026	-22717.2201500535	-71868.90494292974	-21123.251826822758	-21035.39546316862	-65768.84338587523
-72459.57587730885	-70178.89357358217	-22238.452493190765	-21292.843221008778	-65397.97320431471	-64903.06768834591	-67197.92069685459	-60239.195696651936	-21591.72232824564	-67729.74796456099	-54778.85195976496	-7715.251781463623	-7640.968770980835	-7309.644834280014	-7208.320207476616	-7637.519250392914	-8357.617956161499	-8436.826765060425	-40344.77233821154	-20774.032668054104	-20029.22444599867	-19243.37566894293	-22407.972603857517	-22322.94843584299	-68244.17394816875	-20176.78392547369	-20082.793732762337	-62560.10209298134
-71356.16432607174	-69106.39600265026	-21957.898924589157	-20993.642639756203	-64407.77936190367	-63925.80761611462	-66183.64485639334	-59375.322590351105	-21285.4674218297	-66610.17636466026	-54545.11879211664	-8041.325347900391	-7959.095621109009	-7617.580827474594	-7523.82010447979	-7945.1887793540955	-8050.811287403107	-8131.229691028595	-39737.387122511864	-20494.391573369503	-19761.9848677516	-18966.67489641905	-22099.77307230234	-22015.462718069553	-67209.7470612526	-19904.31590026617	-19811.16890013218	-61604.29300838709
-70661.28820633888	-68429.07880437374	-21692.527545392513	-20807.50017607212	-63766.47534042597	-63301.33818280697	-65541.85425066948	-58790.9324324131	-21074.608794271946	-66374.01915484667	-54155.75194174051	-8238.572799682617	-8156.130258560181	-7814.450395345688	-7720.397069811821	-8141.1946539878845	-8247.018410205841	-8327.739075183868	-39648.83920991421	-20294.34837192297	-19562.433781325817	-18794.985214412212	-21893.083573400974	-21809.85993486643	-66558.82955223322	-19711.088505923748	-19605.89772593975	-60987.12747824192
-70320.08573758602	-68095.74399107695	-21609.099234700203	-20724.292755723	-63454.971082270145	-62996.81668192148	-65235.040674328804	-58515.76871263981	-20975.8380728364	-66041.98513120413	-53918.89160352945	-8334.501815795898	-8251.973482131958	-7910.258645772934	-7815.946195483208	-8236.85123205185	-8341.407593250275	-8421.917534351349	-39455.04371225834	-20206.138224065304	-19632.555851638317	-18552.672339260578	-21792.777157843113	-21709.430068075657	-66249.44135951996	-19604.772713005543	-19516.34443461895	-60699.04431730509
-67363.09898906946	-65227.92645943165	-20819.258908689022	-19956.624184429646	-60870.642053067684	-60415.99742555618	-62547.577331364155	-56173.10324674845	-20151.69459068775	-63205.587528169155	-51787.82364630699	-9149.286907196045	-9061.612478256226	-8686.053884267807	-8623.371354937553	-9039.340539455414	-9152.573551654816	-9231.036427021027	-37802.92746627331	-19412.68141144514	-18588.740553855896	-18077.249592006207	-20919.75206553936	-20839.829982459545	-63530.02829247713	-19215.005778729916	-19507.142405211926	-58286.633449435234
-67204.20880264044	-65072.442363500595	-20780.830920636654	-19908.184832274914	-60727.767511188984	-60452.709461688995	-62404.75982224941	-56043.75266033411	-20108.842845082283	-63049.3469158411	-51682.252303123474	-9194.949069976807	-9107.67416191101	-8730.287702322006	-8669.549203753471	-9084.758225917816	-9197.969341754913	-9276.239468097687	-37716.5666115284	-19370.497947394848	-18548.8444814682	-18035.73735445738	-20869.930417895317	-20789.479602515697	-63372.72376102209	-19169.635463118553	-19470.072413146496	-58152.611203312874
-62261.28655260801	-60204.99861562252	-21991.607501208782	-18519.78653693199	-56239.20557498932	-55934.5585347414	-57781.93380832672	-51822.70425337553	-18673.598815381527	-59626.0952501297	-48212.33143275976	-10559.22423171997	-10470.843282699585	-10092.687246084213	-10030.275667071342	-10441.465798854828	-10552.526089191437	-10637.15722322464	-35324.63744723797	-18027.091676414013	-17186.765990257263	-16736.645029127598	-19387.173792243004	-19316.41567003727	-58781.80134677887	-17826.823156774044	-18106.986685216427	-53888.85275262594
