-37714.111233115196	-10017.064749240875	-11432.795045733452	-11284.871512293816	-2714.9399490356445	-7089.131072998047	-10071.383823871613	-25785.480337142944	-25389.77044737339	-35364.1609544754	-30443.649479329586	-18937.675133407116	-44183.72903317213	-2630.541175842285	-10839.431863486767	-21654.370774149895	-30972.559306681156	-35718.461586236954	-11856.963171124458	-32275.935338675976	-11176.415417969227	-44449.9723572731	-8630.412986755371	-7174.193450927734	-7848.9304122924805	-2803.870584487915
-37572.97720050812	-9977.198335409164	-11386.818981051445	-11240.414507508278	-2727.105049133301	-7066.134368896484	-10018.069167733192	-25682.340150535107	-25290.760130167007	-35243.98271912336	-30312.56784236431	-18862.639407336712	-43998.690216720104	-3020.3832359313965	-10783.837842285633	-21539.700961887836	-30844.49634319544	-35586.72720104456	-11805.582435309887	-32138.183771669865	-11140.72106051445	-44253.479857206345	-8606.677833557129	-7138.724456787109	-8147.207313537598	-2836.7075595855713
-37467.275517225266	-9953.733835816383	-11349.629641413689	-11235.590724289417	-2753.37459564209	-7046.2427978515625	-9995.299713373184	-25630.783058702946	-25262.025927126408	-35118.32399493456	-30279.799546658993	-18843.594304978848	-43890.33542954922	-3041.156063079834	-10749.826478600502	-21508.91336119175	-30752.76780861616	-35490.04822099209	-11851.69647270441	-32104.882778823376	-11580.813953876495	-44182.933096289635	-8588.813819885254	-7126.410400390625	-7787.533882141113	-2867.8141345977783
-37419.24198424816	-10122.558487832546	-11388.49621886015	-11126.31018614769	-2296.163154602051	-7055.409423828125	-9978.552013754845	-26182.119616150856	-25753.442211925983	-34810.964604735374	-30899.50251597166	-19073.86304241419	-43571.69659292698	-3097.0282135009766	-10651.090367436409	-21425.14531546831	-30610.17479455471	-35140.41296219826	-10343.12797164917	-31966.00274515152	-11448.885560154915	-43809.701031923294	-8638.975769042969	-7226.257369995117	-7812.897811889648	-2730.515314102173
-37274.60952103138	-9908.977285027504	-11306.518621325493	-11149.892687439919	-2806.7785415649414	-7019.848007202148	-9944.16726219654	-25503.62284708023	-25132.167300224304	-34949.35588186979	-30168.619743347168	-18725.548890829086	-43651.82250583172	-3078.4892921447754	-10696.920555055141	-21360.029029011726	-30602.686531484127	-35327.993808448315	-11997.433530569077	-31931.27948498726	-11059.869880735874	-43934.85550934076	-8542.13655090332	-7086.395362854004	-7758.120429992676	-2643.8837451934814
-37237.0335021019	-9918.473021149635	-11287.550133824348	-11120.51199233532	-2819.945472717285	-7044.770263671875	-9911.756717920303	-25451.509070456028	-25064.747307240963	-34911.4672319293	-30092.06694996357	-18699.996593534946	-43570.518228411674	-3111.421886444092	-10684.82337963581	-21334.09231364727	-30566.82027411461	-35259.08711194992	-11679.665824353695	-31881.86510181427	-11006.800370037556	-43888.239349484444	-8518.313179016113	-7069.265197753906	-7738.200942993164	-2796.5208835601807
-37261.261202037334	-10036.374995946884	-11269.229078650475	-11135.053779184818	-2645.6403579711914	-7012.1075439453125	-9924.454707205296	-25469.54384636879	-25108.331140875816	-34900.4662771225	-30062.417018592358	-18703.35238826275	-43594.87462836504	-3091.1375045776367	-10685.867197751999	-21373.01904141903	-30573.80811536312	-35275.65494412184	-11730.503254175186	-31861.506540596485	-11028.082258820534	-43899.653729081154	-8608.807258605957	-7219.794647216797	-7741.318717956543	-2923.256555557251
-37060.07330822945	-9851.222165942192	-11216.503312289715	-11072.856694817543	-2872.9069595336914	-6963.35466003418	-9895.899078845978	-25902.47340106964	-25511.74453216791	-34618.377881228924	-30616.004328370094	-18881.818470835686	-43388.01935184002	-3153.093433380127	-10601.041318058968	-21262.642404139042	-30400.510693848133	-35122.05253660679	-11667.545990943909	-31702.966404139996	-10974.741748511791	-43660.58304834366	-8484.915084838867	-7045.514724731445	-7712.449378967285	-2966.2158908843994
-36918.50677281618	-9805.073592364788	-11271.758497059345	-11032.954511642456	-2562.7619705200195	-6930.534927368164	-9895.9796230793	-25861.224952161312	-25391.23819041252	-34417.716174185276	-30541.119254112244	-18804.861400783062	-43062.69244629145	-2874.4818153381348	-10484.767404139042	-21210.68194025755	-30246.29674190283	-34755.27284562588	-10250.241315960884	-31572.775455534458	-11388.079728484154	-43245.09651488066	-8482.269020080566	-7017.306930541992	-7745.210151672363	-2983.9523487091064
-36764.54436093569	-9784.237954854965	-11294.54595720768	-11228.59288752079	-2914.706398010254	-6974.588531494141	-9945.072821259499	-25167.224753677845	-24782.85840255022	-34470.98094475269	-29664.733392119408	-18439.27677577734	-43049.25370568037	-3201.5010719299316	-10848.475881278515	-21025.733918905258	-30176.53207463026	-34806.33410590887	-11549.34938198328	-31425.339312553406	-10888.803893625736	-43391.557696044445	-8430.646812438965	-6982.110687255859	-7659.304634094238	-3037.4188175201416
-36622.97782552242	-9738.089381277561	-11349.80114197731	-11188.690704345703	-2604.561408996582	-6941.768798828125	-9945.15336549282	-25125.976304769516	-24662.35206079483	-34270.319237709045	-29589.848317861557	-18362.319705724716	-42723.9268001318	-2922.8894538879395	-10732.20196735859	-20973.773455023766	-30022.318122684956	-34439.55441492796	-10132.044707000256	-31295.14836394787	-11302.141873598099	-42976.071162581444	-8428.000747680664	-6953.902893066406	-7692.065406799316	-3055.1552753448486
-36328.890710413456	-9845.83669346571	-11078.305190265179	-10798.893598079681	-2544.9103927612305	-6874.091415405273	-9696.4019613266	-25443.845029592514	-25040.715377509594	-33791.90669721365	-30068.0889082551	-18530.23228877783	-42295.39983701706	-3359.3176651000977	-10346.594516158104	-20780.45419239998	-29727.83780616522	-34142.534830093384	-10304.946069478989	-31070.96108788252	-11134.158863723278	-42539.33519029617	-8396.7544631958	-7033.550254821777	-7596.999618530273	-2729.282594680786
-36267.65721106529	-9636.439262211323	-11087.843892872334	-10840.516748428345	-2719.6706161499023	-6818.499984741211	-9741.046132326126	-25404.807855665684	-24936.114503145218	-33813.46333926916	-29984.7353823781	-18473.35688972473	-42318.30221772194	-2688.8231506347656	-10322.782861292362	-20860.332562327385	-29733.832528710365	-34147.86249130964	-10071.589054346085	-31022.389651954174	-11189.89856928587	-42489.847521185875	-8328.32415008545	-6912.397903442383	-7620.121940612793	-3142.7064685821533
-36126.523178458214	-9596.572848379612	-11041.867828190327	-10796.059743642807	-2731.8357162475586	-6795.503280639648	-9687.731476187706	-25301.667669057846	-24837.104185938835	-33693.28510391712	-29853.653745412827	-18398.321163654327	-42133.26340126991	-3078.665210723877	-10267.188840091228	-20745.662750065327	-29605.769565224648	-34016.12810611725	-10020.208318531513	-30884.638084948063	-11154.204211831093	-42293.35502111912	-8304.588996887207	-6876.928909301758	-7918.39884185791	-3175.5434436798096
-36133.33390927315	-9769.148937702179	-10940.06956255436	-10778.25649601221	-2907.554527282715	-6855.7117919921875	-9609.894110500813	-24679.155483186245	-24328.184313476086	-33843.51971966028	-29154.4506174922	-18134.16933733225	-42237.273595035076	-3386.359550476074	-10369.274171054363	-20702.39120298624	-29655.60486960411	-34208.87011551857	-11374.553645789623	-30917.050500154495	-10660.286051690578	-42582.67172759771	-8342.762580871582	-7009.957366943359	-7505.501037597656	-3074.6609745025635
-36020.82149517536	-9573.10834878683	-11004.67848855257	-10791.235960423946	-2758.1052627563477	-6775.611709594727	-9664.962021827698	-25250.110577225685	-24808.369982898235	-33567.62637972832	-29820.885449707508	-18379.276061296463	-42024.908614099026	-3099.4380378723145	-10233.177476406097	-20714.87514936924	-29514.04103064537	-33919.44912606478	-10066.322355926037	-30851.337092101574	-11594.297105193138	-42222.80826020241	-8286.724983215332	-6864.614852905273	-7558.725410461426	-3206.6500186920166
-35828.155498981476	-9528.351797997952	-10961.567468464375	-10705.537923574448	-2811.509208679199	-6749.2169189453125	-9613.829570651054	-25122.95036560297	-24678.511355996132	-33398.65826666355	-29709.705646395683	-18261.2306471467	-41786.39569038153	-3136.771266937256	-10180.271552860737	-20565.990817189217	-29363.959753513336	-33757.394713521004	-10212.059413790703	-30677.733798265457	-11073.353032052517	-41974.730673253536	-8240.047714233398	-6824.599815368652	-7529.311958312988	-2982.7196292877197
-35790.579480051994	-9537.847534120083	-10942.59898096323	-10676.157228469849	-2824.676139831543	-6774.139175415039	-9581.419026374817	-25070.836588978767	-24611.09136301279	-33360.76961672306	-29633.152853012085	-18235.678349852562	-41705.09141296148	-3169.7038612365723	-10168.174377441406	-20540.05410182476	-29328.093496143818	-33688.48801702261	-9894.291707575321	-30628.31941509247	-11020.283521354198	-41928.11451339722	-8216.224342346191	-6807.469650268555	-7509.392471313477	-3135.356767654419
-35814.80717998743	-9655.749508917332	-10924.277925789356	-10690.699015319347	-2650.371025085449	-6741.476455688477	-9594.11701565981	-25088.87136489153	-24654.675196647644	-33349.768661916256	-29603.502921640873	-18239.034144580364	-41729.44781291485	-3149.419479370117	-10169.218195557594	-20578.98082959652	-29335.08133739233	-33705.05584919453	-9945.129137396812	-30607.960853874683	-11041.565410137177	-41939.52889299393	-8306.718421936035	-6957.999099731445	-7512.5102462768555	-3262.0924396514893
-35632.59869784117	-9451.66404223442	-10823.331840753555	-10684.900821506977	-3174.1533432006836	-6730.837295532227	-9527.321719825268	-24358.2608191967	-23965.980291962624	-33450.271289110184	-28796.067355632782	-17865.167695701122	-41728.269448399544	-3163.8131523132324	-10202.951207756996	-20487.92782777548	-29291.72681695223	-33823.72999894619	-11281.666990101337	-30523.823210537434	-10599.480220019817	-42018.06721055508	-8186.05583190918	-6801.006927490234	-7437.813377380371	-3328.098009109497
-35536.90711605549	-9637.335949480534	-10848.41452139616	-10561.998830080032	-2713.9841384887695	-6739.059768676758	-9488.153814435005	-24884.287746489048	-24486.581373035908	-33067.475626945496	-29380.623399555683	-18123.692051649094	-41365.970791995525	-3563.50106048584	-10129.01595211029	-20315.435002207756	-29087.310629487038	-33403.390090584755	-10074.913072049618	-30382.823717296124	-10900.283347070217	-41587.59369653463	-8219.074440002441	-6893.172233581543	-7770.18830871582	-2920.8736896514893
-35318.090338885784	-9403.612467825413	-10949.594804346561	-10784.23812365532	-2919.4370651245117	-6703.957443237305	-9614.735129714012	-24786.552272200584	-24329.20245832205	-32920.28332954645	-29205.819295167923	-17974.958532094955	-41183.82689023018	-3259.783046722412	-10331.82687908411	-20231.69570708275	-28937.80529665947	-33235.73501098156	-9763.975265204906	-30171.793625831604	-10902.287044942379	-41431.43285995722	-8128.557975769043	-6720.315139770508	-7430.496162414551	-3376.25470161438
-35258.13578188419	-9404.292014241219	-10690.889299333096	-10458.460869431496	-3287.9228439331055	-6645.973892211914	-9386.734527051449	-24103.330517828465	-23714.00265622139	-33068.46796768904	-28533.70356965065	-17680.926565289497	-41304.21586930752	-3620.0917472839355	-10083.742506980896	-20251.858413159847	-28954.230564832687	-33418.19539266825	-11099.221550941467	-30185.332749903202	-10929.874042987823	-41521.47485858202	-8096.117393493652	-6743.486595153809	-7366.934272766113	-3402.652276992798
-35042.98263543844	-9492.427143335342	-10629.878533959389	-10450.839907944202	-3156.3017654418945	-6674.393783569336	-9327.744058072567	-23940.880896627903	-23615.457479059696	-32824.46181213856	-28323.03700977564	-17590.53858369589	-40960.97683912516	-3648.6490020751953	-10064.778319776058	-20057.700079917908	-28773.26788121462	-33210.991983413696	-11336.371743619442	-30022.008842885494	-10345.559355258942	-41312.30588597059	-8100.541275024414	-6817.2502517700195	-7289.602844238281	-3073.4282550811768
-34866.706226825714	-9260.435736596584	-10529.141672074795	-10444.005668103695	-3049.8811569213867	-6550.042816162109	-9298.241401314735	-23770.003366589546	-23405.476347744465	-32660.8440374732	-28021.086825489998	-17441.659434318542	-40828.95779246092	-3747.3560905456543	-10041.169554293156	-19932.238395690918	-28604.864152014256	-32997.638148367405	-10990.84082633257	-29785.640784978867	-10310.119323730469	-41036.77867627144	-7990.698745727539	-6650.333625793457	-7261.4610595703125	-3474.6722660064697
-34686.879887223244	-9388.523450672626	-10595.118409693241	-10333.90173214674	-2912.2851943969727	-6585.080703735352	-9279.556418955326	-24298.483001708984	-23874.528369247913	-32292.82210445404	-28695.536520540714	-17669.851093649864	-40371.846779584885	-3444.6415252685547	-9852.625168859959	-19908.35299116373	-28416.87809163332	-32638.27102059126	-9589.17952901125	-29663.504813432693	-10673.769203007221	-40622.54689151049	-8040.67374420166	-6748.161819458008	-7276.692565917969	-3413.4968585968018
-34667.240777134895	-9234.978137671947	-10765.68020015955	-10591.800360441208	-3076.3457107543945	-6591.922500610352	-9459.801638960838	-24330.135175704956	-23874.078771054745	-32316.030494630337	-28649.43542343378	-17643.454021036625	-40439.43666166067	-3074.124382019043	-10169.84233623743	-19881.346329152584	-28425.341083467007	-32628.324656665325	-9585.323003590107	-29621.40782225132	-10704.105885744095	-40676.183866262436	-7974.613105773926	-6615.406112670898	-7305.4079513549805	-3535.0088214874268
-34526.10674452782	-9195.111723840237	-10719.704135477543	-10547.34335565567	-3088.510810852051	-6568.925796508789	-9406.486982822418	-24226.99498909712	-23775.068453848362	-32195.852259278297	-28518.353786468506	-17568.41829496622	-40254.397845208645	-3463.9664421081543	-10114.248315036297	-19766.676516890526	-28297.27811998129	-32496.59027147293	-9533.942267775536	-29483.65625524521	-10668.411528289318	-40479.69136619568	-7950.877952575684	-6579.937118530273	-7603.684852600098	-3567.845796585083
-34420.405061244965	-9171.647224247456	-10682.514795839787	-10542.51957243681	-3114.78035736084	-6549.034225463867	-9383.71752846241	-24175.437897264957	-23746.334250807762	-32070.193535089493	-28485.585490763187	-17549.373192608356	-40146.04305803776	-3484.739269256592	-10080.236951351166	-19735.88891619444	-28205.549585402012	-32399.91129142046	-9580.05630517006	-29450.35526239872	-11108.504421651363	-40409.14460527897	-7933.013938903809	-6567.623062133789	-7244.011421203613	-3598.95237159729
-34250.999041080475	-9283.926399350166	-10399.98786509037	-10213.945139944553	-3325.3755111694336	-6539.36213684082	-9119.495911180973	-23381.323613524437	-23061.32347458601	-32100.030741870403	-27635.57150107622	-17183.998346567154	-40031.54779410362	-3852.8323974609375	-9847.199755728245	-19592.680889725685	-28132.740704536438	-32471.847243905067	-11106.338746190071	-29333.8714722991	-10111.68383860588	-40360.56439220905	-7922.861251831055	-6676.872230529785	-7462.791534423828	-3265.01935005188
-34227.73906505108	-9126.890673458576	-10639.40377575159	-10456.82153558731	-3168.1843032836914	-6522.639434814453	-9332.585077285767	-24048.277685642242	-23616.47562390566	-31901.225422024727	-28374.405687451363	-17431.327778458595	-39907.53013432026	-3522.072498321533	-10027.331027805805	-19587.004584014416	-28055.468308269978	-32237.856878876686	-9725.793363034725	-29276.751968562603	-10587.560348510742	-40161.0670183301	-7886.336669921875	-6527.608024597168	-7214.597969055176	-3375.021982192993
-34190.1630461216	-9136.386409580708	-10620.435288250446	-10427.440840482712	-3181.351234436035	-6547.56169128418	-9300.17453300953	-23996.16390901804	-23549.055630922318	-31863.336772084236	-28297.852894067764	-17405.775481164455	-39826.225856900215	-3555.0050926208496	-10015.233852386475	-19561.06786864996	-28019.60205090046	-32168.950182378292	-9408.025656819344	-29227.337585389614	-10534.490837812424	-40114.45085847378	-7862.513298034668	-6510.47785949707	-7194.678482055664	-3527.6591205596924
-34214.39074605703	-9254.288384377956	-10602.114233076572	-10441.98262733221	-3007.0461196899414	-6514.898971557617	-9312.872522294521	-24014.1986849308	-23592.63946455717	-31852.33581727743	-28268.202962696552	-17409.131275892258	-39850.58225685358	-3534.7207107543945	-10016.277670502663	-19599.99459642172	-28026.58989214897	-32185.51801455021	-9458.863086640835	-29206.97902417183	-10555.772726595402	-40125.86523807049	-7953.007377624512	-6661.007308959961	-7197.796257019043	-3654.3947925567627
-33596.52861338854	-9111.80165630579	-10284.92738109827	-10006.485144078732	-3161.0324325561523	-6403.7626953125	-8997.40636652708	-23560.208415150642	-23161.801534831524	-31273.764196932316	-27864.122912824154	-17126.220340013504	-39095.550023674965	-3706.930976867676	-9548.129317581654	-19263.661868095398	-27534.541103243828	-31640.392888486385	-9550.997626841068	-28768.463156163692	-10359.042506575584	-39352.181049883366	-7798.452438354492	-6555.454704284668	-7060.794372558594	-3412.264139175415
-33561.818740189075	-8925.958823144436	-10128.935334444046	-10039.553087413311	-3364.7568130493164	-6312.231460571289	-8967.823165535927	-23430.579334020615	-23072.326745271683	-31310.808129310608	-27637.057802796364	-17054.29826068878	-39288.8578825593	-4084.249683380127	-9640.794466018677	-19190.1606477499	-27520.35132598877	-31793.818744421005	-10622.77138453722	-28662.286046862602	-9910.264495074749	-39492.14037364721	-7691.255973815918	-6416.745872497559	-6999.891815185547	-3795.771692276001
-33086.46345329285	-8987.062326133251	-10272.954716980457	-10085.185344159603	-3268.960289001465	-6358.503219604492	-8998.311925590038	-23223.810321748257	-22812.49263715744	-30795.389259815216	-27360.236561596394	-16839.948224961758	-38492.98122352362	-3829.942756652832	-9699.684643805027	-18929.36675798893	-27108.38664638996	-31118.73318594694	-9102.913478255272	-28262.52298372984	-10187.976519465446	-38808.88323658705	-7686.962699890137	-6451.170028686523	-6961.978576660156	-3805.799211502075
-32804.54501903057	-8903.300912320614	-10055.036712229252	-9769.590376079082	-3330.1061782836914	-6268.731048583984	-8789.158219635487	-23000.651132047176	-22607.667530357838	-30549.33312666416	-27176.657404124737	-16719.68010288477	-38166.12097865343	-3911.114372253418	-9330.55075353384	-18798.642677903175	-26894.013926565647	-30901.248148977757	-9320.964629411697	-28080.325785577297	-10125.166989922523	-38400.439556121826	-7620.772415161133	-6415.076683044434	-7233.983062744141	-3603.855234146118
-31996.11217945814	-8710.340531766415	-9962.763688385487	-9757.768756091595	-3517.7075271606445	-6177.185211181641	-8716.161873161793	-22485.535735189915	-22099.76580274105	-29776.33135229349	-26528.822953879833	-16296.317471325397	-37216.6844676137	-4092.232208251953	-9395.188792526722	-18284.675634920597	-26226.04965800047	-30120.855053842068	-9064.73157608509	-27367.48132646084	-9873.24982303381	-37538.51739495993	-7444.741394042969	-6258.462913513184	-6746.080383300781	-3804.5664920806885
-31204.128585100174	-8501.839787781239	-9732.873019516468	-9520.873988091946	-3686.7812728881836	-6042.153564453125	-8507.913726270199	-21925.97845208645	-21545.631798267365	-29051.900282025337	-25841.357445180416	-15889.777234196663	-36287.25542259216	-4296.415603637695	-9177.610228478909	-17819.656444728374	-25585.52248132229	-29381.71031433344	-8834.69857865572	-26679.343955874443	-9639.374306380749	-36586.77590119839	-7267.061370849609	-6118.084892272949	-6919.269073486328	-3996.1575870513916
-30553.279023349285	-8333.205457627773	-9548.958415329456	-9328.436224877834	-3843.6899185180664	-5930.118621826172	-8352.980235517025	-21469.56135559082	-21090.50811100006	-28447.647447109222	-25284.973573446274	-15558.272723138332	-35542.865194022655	-4110.756938934326	-9015.625685632229	-17469.30706679821	-25073.058268129826	-28774.299960017204	-8656.04631704092	-26128.95815229416	-9441.193147182465	-35831.526907503605	-7113.116500854492	-6013.17586517334	-6794.180862426758	-4154.9117069244385
-30454.993727207184	-8144.551757991314	-9203.114983856678	-9020.70468133688	-4094.64835357666	-5757.039337158203	-8128.240377962589	-21292.012418210506	-20941.43526685238	-28410.862307608128	-25170.728021383286	-15466.045181512833	-35664.95449012518	-4888.141590118408	-8723.120566666126	-17437.29890882969	-24989.558370947838	-28886.142196536064	-9686.37750273943	-26021.297654509544	-9465.541960895061	-35808.39388126135	-7003.015510559082	-5881.129989624023	-6392.807464599609	-4553.307504653931
-30306.443307459354	-8269.874544203281	-9465.793011009693	-9279.155436873436	-3882.1245651245117	-5887.2303466796875	-8276.896125018597	-21314.86407715082	-20962.76359075308	-28201.81048756838	-25121.12364077568	-15464.191894710064	-35249.47159039974	-4521.371826171875	-8926.020300745964	-17323.849653840065	-24853.26677006483	-28545.88659477234	-8650.779618620872	-25957.90559244156	-9845.591683089733	-35564.48764652014	-7071.517333984375	-5965.3928146362305	-6732.784332275391	-4218.855257034302
-29655.593745708466	-8101.240214049816	-9281.878406822681	-9086.717673659325	-4039.0332107543945	-5775.195404052734	-8121.962634265423	-20858.446980655193	-20507.639903485775	-27597.557652652264	-24564.73976904154	-15132.687383651733	-34505.081361830235	-4335.713161468506	-8764.035757899284	-16973.5002759099	-24340.802556872368	-27938.476240456104	-8472.127357006073	-25407.519788861275	-9647.410523891449	-34809.238652825356	-6917.572463989258	-5860.483787536621	-6607.69612121582	-4377.609376907349
-27722.631630182266	-7410.516720831394	-8409.73717468977	-8228.29622733593	-4710.770393371582	-5286.71061706543	-7429.244783163071	-19408.375803768635	-19062.52142417431	-25892.719807326794	-22966.76202595234	-14062.033232748508	-32465.104676783085	-5235.754901885986	-7924.655368089676	-15920.506584525108	-22796.261668026447	-26384.000254929066	-8932.42906010151	-23718.799722790718	-8690.425603747368	-32621.23974084854	-6404.713485717773	-5403.034439086914	-5856.60221862793	-5236.28904914856
-27101.50395309925	-7234.793593406677	-8329.115401566029	-8335.030057370663	-5307.818862915039	-5314.430725097656	-7373.983274102211	-18324.241091310978	-18032.486323952675	-25421.403324365616	-21619.09004986286	-13660.862568676472	-31618.293160438538	-5863.611919403076	-7748.203829348087	-15627.308762967587	-22044.96238362789	-25130.23393547535	-6656.622495651245	-23127.376307487488	-7573.856144964695	-31643.820646941662	-6411.162181854248	-5277.508163452148	-5758.761512756348	-5529.78678894043
-26450.654391348362	-7066.159263253212	-8145.200797379017	-8142.592294156551	-5464.727508544922	-5202.395782470703	-7219.049783349037	-17867.82399481535	-17577.36263668537	-24817.1504894495	-21062.70617812872	-13329.358057618141	-30873.90293186903	-5677.953254699707	-7586.219286501408	-15276.959385037422	-21532.49817043543	-24522.823581159115	-6477.970234036446	-22576.990503907204	-7375.674985766411	-30888.57165324688	-6257.217311859131	-5172.599136352539	-5633.673301696777	-5688.540908813477
-26309.520358741283	-7026.292849421501	-8099.22473269701	-8098.135289371014	-5476.892608642578	-5179.399078369141	-7165.735127210617	-17764.683808207512	-17478.35231947899	-24696.97225409746	-20931.624541163445	-13254.322331547737	-30688.864115417004	-6067.795314788818	-7530.625265300274	-15162.289572775364	-21404.43520694971	-24391.08919596672	-6426.589498221874	-22439.238936901093	-7339.980628311634	-30692.079153180122	-6233.482158660889	-5137.130142211914	-5931.9502029418945	-5721.377883911133
-26203.81867545843	-7002.82834982872	-8062.035393059254	-8093.311506152153	-5503.162155151367	-5159.507507324219	-7142.965672850609	-17713.12671637535	-17449.61811643839	-24571.313529908657	-20898.856245458126	-13235.277229189873	-30580.509328246117	-6088.568141937256	-7496.613901615143	-15131.501972079277	-21312.706672370434	-24294.41021591425	-6472.703535616398	-22405.937944054604	-7780.073521673679	-30621.532392263412	-6215.618144989014	-5124.81608581543	-5572.27677154541	-5752.48445892334
-26011.152679264545	-6958.071799039841	-8018.924372971058	-8007.613469302654	-5556.566101074219	-5133.112716674805	-7091.833221673965	-17585.966504752636	-17319.759489536285	-24402.34541684389	-20787.6764421463	-13117.231815040112	-30341.996404528618	-6125.901371002197	-7443.707978069782	-14982.617639899254	-21162.6253952384	-24132.355803370476	-6618.440593481064	-22232.334650218487	-7259.129448533058	-30373.45480531454	-6168.94087600708	-5084.801048278809	-5542.863319396973	-5528.554069519043
-25973.576660335064	-6967.567535161972	-7999.9558854699135	-7978.232774198055	-5569.7330322265625	-5158.034973144531	-7059.422677397728	-17533.852728128433	-17252.339496552944	-24364.4567669034	-20711.123648762703	-13091.679517745972	-30260.692127108574	-6158.833965301514	-7431.610802650452	-14956.680924534798	-21126.75913786888	-24063.44910687208	-6300.672887265682	-22182.920267045498	-7206.05993783474	-30326.83864545822	-6145.117504119873	-5067.670883178711	-5522.943832397461	-5681.191207885742
-25997.8043602705	-7085.469509959221	-7981.63483029604	-7992.774561047554	-5395.427917480469	-5125.372253417969	-7072.12066668272	-17551.887504041195	-17295.923330187798	-24353.455812096596	-20681.47371739149	-13095.035312473774	-30285.04852706194	-6138.549583435059	-7432.65462076664	-14995.607652306557	-21133.746979117393	-24080.016939044	-6351.5103170871735	-22162.561705827713	-7227.341826617718	-30338.25302505493	-6235.611583709717	-5218.200332641602	-5526.06160736084	-5807.9268798828125
-25796.616466462612	-6900.316679954529	-7928.90906393528	-7930.577476680279	-5622.694519042969	-5076.619369506836	-7043.565038323402	-17984.817058742046	-17699.336721479893	-24071.367416203022	-21235.061027169228	-13273.501395046711	-30078.19325053692	-6200.505512237549	-7347.828741073608	-14885.23101502657	-20960.449557602406	-23926.41453152895	-6288.553053855896	-22004.021569371223	-7174.001316308975	-30099.182344317436	-6111.719409942627	-5043.92041015625	-5497.192268371582	-5850.886215209961
-26122.21519625187	-7009.055596292019	-8087.573481976986	-7979.579839348793	-5067.445487976074	-5060.13313293457	-7148.000289797783	-18333.703123807907	-18000.485692083836	-24395.28696268797	-21631.46206700802	-13232.130364060402	-30586.239120721817	-5621.056133270264	-7771.714843034744	-14941.520351350307	-21487.77022278309	-24864.462420284748	-8446.163009345531	-22317.817893087864	-8204.632920205593	-30807.576085925102	-6051.00244140625	-5106.04264831543	-5541.888229370117	-5628.591402053833
-25501.087519168854	-6833.332468867302	-8006.951708853245	-8086.313669383526	-5664.493957519531	-5087.853240966797	-7092.738780736923	-17249.56841135025	-16970.4505918622	-23923.97047972679	-20283.79009091854	-12830.959699988365	-29739.42760437727	-6248.9131507873535	-7595.263304293156	-14648.322529792786	-20736.470938384533	-23610.69610083103	-6170.3564448952675	-21726.394477784634	-7088.06346142292	-29830.156992018223	-6057.451137542725	-4980.516372680664	-5444.047523498535	-5922.089141845703
-25471.36563450098	-6840.421266138554	-7903.658877789974	-7787.142076134682	-5224.354133605957	-4948.098190307617	-6993.066799044609	-17877.28602731228	-17545.362004816532	-23791.034127771854	-21075.078195273876	-12900.625853002071	-29841.84889215231	-5435.3974685668945	-7609.730300188065	-14591.170973420143	-20975.306009590626	-24257.052065968513	-8267.510747730732	-21767.43208950758	-8006.451761007309	-30052.32709223032	-5897.057571411133	-5001.13362121582	-5416.800018310547	-5787.34552192688
-24869.877067506313	-6818.243451714516	-7652.4753141999245	-7635.977277874947	-5657.342086791992	-4968.976501464844	-6757.560069978237	-16761.49914085865	-16515.776502788067	-23296.50925463438	-19773.507316291332	-12525.852261543274	-28927.447493731976	-6433.771629333496	-7116.061594069004	-14324.979813873768	-20215.543733358383	-23013.23211044073	-5995.560708701611	-21218.105665385723	-6859.545619487762	-29021.27102357149	-5969.566905975342	-5008.363052368164	-5290.243927001953	-5959.331298828125
-24369.141856074333	-6500.7585562467575	-7535.73759239912	-7542.621603369713	-5923.940902709961	-4844.102005004883	-6674.987679302692	-16440.604476869106	-16153.572481274605	-22903.260824084282	-19415.124054431915	-12256.850619912148	-28418.443347096443	-6211.225231170654	-6949.738630771637	-14110.516438663006	-19851.6656807065	-22628.09199386835	-5902.674053013325	-20824.87837576866	-6798.739787817001	-28456.666506528854	-5812.860157012939	-4799.412612915039	-5222.556266784668	-6212.768333435059
-23994.67894011736	-6453.386528253555	-7403.295050978661	-7316.181651294231	-6037.710403442383	-4759.23860168457	-6534.400486528873	-16185.67417550087	-15901.594845533371	-22521.457502663136	-19152.760268449783	-12072.609489500523	-27994.389768004417	-6667.503826141357	-6830.529929995537	-13874.447024047375	-19514.16942858696	-22222.55738759041	-5720.228613853455	-20486.38791513443	-7129.1336107850075	-27960.074154555798	-5722.921718597412	-4741.892280578613	-5151.67716217041	-6287.322601318359
-23779.525793671608	-6541.521657347679	-7342.284285604954	-7308.560689806938	-5906.089324951172	-4787.658493041992	-6475.410017549992	-16023.224554300308	-15803.049668371677	-22277.451347112656	-18942.093708574772	-11982.221507906914	-27651.150737822056	-6696.061080932617	-6811.565742790699	-13680.288690805435	-19333.20674496889	-22015.353978335857	-5957.378806531429	-20323.064008116722	-6544.818923056126	-27750.90518194437	-5727.345600128174	-4815.655937194824	-5074.345733642578	-5958.098579406738
