-21087.707114219666	-14845.871883928776	-69625.87261146307	-15219.198566019535	-23693.02776181698	-8191.7628762722015	-13822.272198557854	-19902.854981541634	-5645.368715286255	-13321.058892726898	-7777.882852554321	-9621.510843276978	-93249.25629550219	-14553.47251790762	-11309.80770367384	-15583.468289971352	-35736.15808445215	-19187.938785016537	-14646.066669940948	-52353.88566970825	-17586.601756870747	-12371.57432860136	-40714.36809402704	-12101.442455768585	-9344.589866638184	-10705.969483911991	-16045.089610517025	-61487.050703287125	-80275.4556580782	-20860.59045612812	-84147.84170258045	-20593.20028358698	-55407.58052235842	-55406.280452013016	-53205.48086899519	-67686.7570848465	-46900.07590097189	-49737.58232718706	-60493.88880056143	-58626.42465424538	-51206.43100553751	-10722.828034818172	-8364.439150452614	-46231.741027116776	-10567.807675898075	-7236.6709052324295	-33115.13853633404
-17112.034441769123	-15475.227060437202	-69901.56611400843	-15317.891249775887	-23752.894492447376	-8410.159251511097	-12733.83764654398	-19801.200684547424	-5326.670297622681	-13954.567184507847	-7728.519872844219	-9935.534320831299	-92757.4265114665	-7397.872482538223	-10980.163727879524	-15513.98964637518	-32745.593867719173	-19836.600983440876	-7393.190216302872	-52633.09109675884	-17181.480226933956	-12594.390413105488	-40551.728331923485	-12165.49386894703	-9879.880996704102	-10902.810481905937	-16520.02547454834	-61689.39078211784	-80573.32161420584	-21866.14712291956	-84028.99321419	-21496.8451308012	-55173.669874191284	-55209.79810988903	-53599.673305511475	-67985.34823781252	-46964.31423598528	-50024.52597492933	-60960.356640696526	-58867.520032942295	-51026.81141012907	-10915.116130590439	-8681.892253518105	-46340.69208627939	-10930.158621788025	-7114.366789758205	-32864.642428159714
-16072.41445672512	-14756.052026212215	-68212.37791597843	-14805.158037424088	-22984.674694776535	-8189.95578700304	-11622.968068957329	-19398.039325594902	-5793.705614089966	-14031.952392399311	-7613.228406131268	-9438.163486480713	-91106.10648596287	-8099.534093797207	-11647.256943821907	-15237.708858072758	-34238.20481413603	-19194.34071069956	-7116.2802847623825	-51271.79334324598	-16940.32285797596	-11731.204139828682	-39822.62400710583	-11782.620976030827	-9371.086071014404	-10384.033042132854	-15597.320505261421	-60329.52853178978	-78261.79817605019	-20465.12096428871	-82352.78355413675	-20481.27489745617	-54048.4570851326	-54057.3546846509	-52258.99506235123	-66274.26035135984	-45942.60941660404	-48799.60604530573	-59387.30598765612	-57486.538740992546	-50113.607928812504	-10498.718604505062	-8233.202891588211	-45349.37730658054	-10405.62101650238	-7645.949244260788	-33984.315568208694
-21094.806171119213	-15030.185732781887	-68791.52715522051	-15122.35032749176	-23558.757131636143	-8136.096776723862	-14106.426329374313	-19400.7770794034	-5628.985164642334	-27137.369954884052	-7603.96745800972	-9736.260328292847	-91251.3110126257	-14841.570831239223	-11559.001212358475	-15210.40181517601	-33641.3059694767	-18898.34273391962	-24522.70035648346	-51738.049610972404	-17325.080302894115	-12772.411138534546	-39959.85335063934	-11768.350865483284	-9349.312520980835	-10633.927558660507	-16007.103954434395	-60239.34913563728	-79592.06212836504	-20946.043376982212	-83065.89252662659	-20218.736281216145	-54510.64903742075	-54466.89502739906	-52419.50461280346	-66603.62784963846	-46225.52756720781	-49115.953337192535	-59717.298565387726	-57654.807622015476	-50468.34400689602	-10657.37494635582	-8306.2661100626	-45296.29060733318	-10685.305367052555	-7327.827241063118	-6246.666377067566
-16049.12211894989	-14613.589089930058	-68209.59225910902	-14872.825751781464	-22659.477196097374	-8068.591288864613	-11754.233527123928	-19378.062048494816	-5756.50736618042	-15555.223160028458	-7510.602753102779	-9570.450883865356	-90498.20829468966	-15131.190170168877	-11785.761530637741	-15139.987728476524	-32030.203105151653	-19107.751666128635	-17091.447848260403	-51215.15553623438	-16811.764690995216	-11945.807573139668	-39689.21163392067	-11621.772895336151	-9072.08904838562	-10404.566904366016	-15615.22066026926	-59896.72807908058	-78231.04414945841	-20564.90050023794	-82046.63177466393	-19683.530625641346	-53805.323006391525	-53671.51674365997	-51933.81367582083	-66041.28757363558	-45810.70181494951	-48663.778460621834	-59196.70666384697	-57179.793334424496	-50065.723156929016	-10495.31405800581	-8264.015932798386	-45023.66154885292	-10416.74451905489	-7620.911151766777	-6988.745318710804
-16631.227970540524	-15171.642684936523	-68254.5744819045	-14868.481361627579	-23205.210489451885	-8230.725581467152	-12401.38489061594	-19342.37220698595	-5589.430330276489	-14910.920436501503	-7571.467504680157	-9730.762145996094	-90477.14527904987	-8005.040561199188	-10534.652149438858	-15070.343275547028	-32109.19089949131	-19357.45444792509	-7943.466790676117	-51388.87509763241	-16775.82594615221	-12346.187843382359	-39573.31369316578	-11899.205176472664	-9663.853790283203	-10655.240251421928	-16200.357354164124	-60238.59205240011	-78644.36079126596	-21371.84410816431	-81973.97003626823	-21106.855294644833	-53825.52367812395	-53881.01469886303	-52337.164319872856	-66305.23031562567	-45881.16971415281	-48889.318072497845	-59516.257785737514	-57520.194971859455	-49768.550101578236	-10676.227588415146	-8487.792872071266	-45261.857669234276	-10700.534541130066	-7433.99518430233	-33605.418423354626
-15886.43142324686	-14456.710447728634	-67076.94020539522	-14509.333733141422	-22433.799266815186	-7969.232398331165	-11810.010222434998	-19307.562146902084	-5873.268983840942	-1599.4461181759834	-7476.819679439068	-9475.131803512573	-89333.37207847834	-15404.682092547417	-12045.786765694618	-15041.394106388092	-33291.63602614403	-18892.654787361622	-6569.924456715584	-50457.17752164602	-16442.457899034023	-11785.614944756031	-39149.62494003773	-11784.343884885311	-9187.082767486572	-10493.855112850666	-15808.527280926704	-59403.53123521805	-77048.16449016333	-20778.384021103382	-80459.94725775719	-20287.26812773943	-53073.62107050419	-52980.01272779703	-51366.1330627203	-65401.56104183197	-45114.56892460585	-47982.43328797817	-58412.08987420797	-56486.72523599863	-49121.20246386528	-10489.579520881176	-8418.79464828968	-44504.807274758816	-10344.799390614033	-7734.836045920849	-34259.49551540613
-16079.513513624668	-14940.365875065327	-67378.03245973587	-14708.309798896313	-22850.4040645957	-8134.2896874547005	-11907.122199773788	-18895.96142345667	-5777.322063446045	-27848.263454556465	-7439.313011586666	-9552.912971496582	-89108.16120308638	-8387.63240712881	-11896.450452506542	-14864.642383277416	-32143.352699160576	-18904.744659602642	-16992.913971304893	-50655.957284510136	-16678.80140399933	-12132.040949761868	-39068.10926371813	-11449.529385745525	-9375.808725357056	-10311.99111688137	-15559.334849178791	-59081.82696413994	-77578.40464633703	-20550.573885142803	-81270.83437818289	-20106.810895085335	-53151.52560019493	-53117.969260036945	-51473.018806159496	-65191.13111615181	-45268.061082839966	-48177.9770553112	-58610.715752482414	-56514.921708762646	-49375.52093017101	-10433.26551604271	-8175.029851198196	-44413.92688679695	-10523.11870765686	-7737.105580091476	-7115.843408942223
-20613.999699890614	-14726.601357281208	-67144.53552311659	-14672.940439343452	-23011.07312864065	-7956.663106679916	-13773.973573446274	-18941.948601841927	-5891.745197296143	-28093.72320687771	-7446.915089845657	-9531.488153457642	-88971.02978020906	-15448.738909900188	-11113.489633917809	-14766.755444347858	-33004.90300124884	-18419.196198403835	-25072.976930856705	-50493.83361184597	-16919.42602211237	-12524.208568811417	-38981.43871188164	-11502.062173008919	-9133.285314559937	-10386.357328176498	-15687.435834050179	-58788.55040591955	-77663.10130542517	-20451.740362226963	-81010.86934870481	-19828.746445059776	-53162.50284135342	-53138.11161637306	-51156.99562716484	-64923.50992745161	-45142.38304537535	-47980.74543476105	-58273.199710428715	-56307.482560932636	-49210.082698345184	-10418.486404180527	-8112.166728615761	-44217.45619028807	-10455.681286394596	-7647.455635607243	-6987.442372262478
-15916.822817921638	-14783.487232863903	-66245.38040602207	-14344.817780256271	-22624.72613531351	-8034.930796921253	-11962.898895084858	-18825.461521863937	-5894.083681106567	-13892.486412703991	-7405.529937922955	-9457.593891143799	-87943.32498687506	-8661.124329507351	-12156.47568756342	-14766.048761188984	-33404.78562015295	-18689.64778083563	-6471.390579760075	-49897.97926992178	-16309.494612038136	-11971.848321378231	-38528.522569835186	-11612.100375294685	-9490.802444458008	-10401.27932536602	-15752.641469836235	-58588.630120277405	-76395.52498704195	-20764.057406008244	-79684.14986127615	-20710.54839718342	-52419.823664307594	-52426.465244174	-50905.33819305897	-64551.4045843482	-44571.9281924963	-47496.63188266754	-57826.09896284342	-55821.85361033678	-48431.00023710728	-10427.530978918076	-8329.808566689491	-43895.07261270285	-10451.173579216003	-7851.030474245548	-34386.59360563755
-15893.530480146408	-14641.024296581745	-66242.59474915266	-14412.485494613647	-22299.52863663435	-7913.5662987828255	-12094.164353251457	-18805.48424476385	-5856.8854331970215	-15415.757180333138	-7302.904284894466	-9589.881288528442	-87335.42679560184	-15692.78040587902	-12294.980274379253	-14668.32763159275	-31196.783911168575	-18603.058736264706	-16446.558143258095	-49841.341462910175	-16180.936445057392	-12186.451754689217	-38395.11019665003	-11451.25229460001	-9191.805421829224	-10421.813187599182	-15770.541624844074	-58155.82966756821	-76364.77096045017	-20863.836941957474	-79377.99808180332	-19912.804125368595	-52176.68958556652	-52040.62730318308	-50580.15680652857	-64318.431806623936	-44440.02059084177	-47360.80429798365	-57635.49963903427	-55515.10820376873	-48383.11546522379	-10424.126432418823	-8360.621607899666	-43569.35685497522	-10462.297081768513	-7825.992381751537	-7391.02335613966
-14853.910495102406	-13921.849262356758	-64553.406551122665	-13899.752282261848	-21531.30883896351	-7693.362834274769	-10983.294775664806	-18402.32288581133	-6323.920749664307	-15493.142388224602	-7187.612818181515	-9092.510454177856	-85684.10677009821	-16394.442017138004	-12962.073490321636	-14392.046843290329	-32689.39485758543	-17960.798463523388	-16169.648211717606	-48480.043709397316	-15939.779076099396	-11323.26548141241	-37666.00587183237	-11068.379401683807	-8683.010496139526	-9903.0357478261	-14847.836655557156	-56795.96741724014	-74053.24752229452	-19462.810783326626	-77701.78842175007	-18897.233892023563	-51051.476796507835	-50888.183877944946	-49239.47856336832	-62607.34392017126	-43418.31577146053	-46135.88436836004	-56062.44898599386	-54134.12691181898	-47469.91198390722	-10007.728906333447	-7911.932245969772	-42578.042075276375	-9937.759476482868	-8357.57483625412	-8510.69649618864
-14872.045050859451	-13992.810378432274	-62599.373306274414	-13540.6992623806	-21401.123769283295	-7720.4473450779915	-10976.79757463932	-17794.05932056904	-6421.263938903809	-17989.97234302759	-7035.087642788887	-9016.20251083374	-83221.70783674717	-10099.599150776863	-13327.037483155727	-13955.911524891853	-28969.624316692352	-17851.0198777318	-9695.836478471756	-47218.08981651068	-15389.687289476395	-11387.418222010136	-36419.26289713383	-10968.423189520836	-8926.644254684448	-9819.332093715668	-14779.639239668846	-55413.44480371475	-72209.47907102108	-19659.44494086504	-75482.80608057976	-19252.704765856266	-49587.016595602036	-49612.37137657404	-48138.4544146657	-60927.240432202816	-42182.884679079056	-44950.50241702795	-54729.72800207138	-52807.97141748667	-46002.26699107885	-9865.802768468857	-7932.338363289833	-41579.45302003622	-9867.19196510315	-8629.109426140785	-25445.81120187044
-14701.078262805939	-13797.864564597607	-61931.19410163164	-13476.997092664242	-20957.854161441326	-7643.781070053577	-11159.453910171986	-17499.996868610382	-6551.001703262329	-18252.834873855114	-7156.892538011074	-8909.53157043457	-82842.9968816042	-10565.422733187675	-13806.932258605957	-13864.653020560741	-28409.154519617558	-17762.165893554688	-5582.694709122181	-46501.52908170223	-15239.004087805748	-11213.31323248148	-36004.843077003956	-10914.36674296856	-8905.22664642334	-9843.152191758156	-14661.35982877016	-54638.370859622955	-71419.79156559706	-19304.204761445522	-74727.02933853865	-19178.264299094677	-48822.32795703411	-48853.202183902264	-47379.816157102585	-60307.0052459836	-41601.92368417978	-44277.747771561146	-53940.77010822296	-52052.60302567482	-45195.55019193888	-9808.17070364952	-7845.445307374001	-41195.50050508976	-9763.997116327286	-8841.628876507282	-36753.40943527222
-13661.458277761936	-13078.68953037262	-60242.00590360165	-12964.263880312443	-20189.634363770485	-7423.577605545521	-10048.584332585335	-17096.83550965786	-7018.037019729614	-18330.22008174658	-7041.601071298122	-8412.160736083984	-81191.67685610056	-11267.084344446659	-14474.02547454834	-13588.37223225832	-29901.765466034412	-17119.90562081337	-5305.784777581692	-45140.23132818937	-14997.846718847752	-10350.126959204674	-35275.7387521863	-10531.493850052357	-8396.431720733643	-9324.374751985073	-13738.654859483242	-53278.50860929489	-69108.2681274414	-17903.178602814674	-73050.8196784854	-18162.694065749645	-47697.115167975426	-47700.75875866413	-46039.13791394234	-58595.917359530926	-40580.218864798546	-43052.82784193754	-52367.71945518255	-50671.62173372507	-44282.34671062231	-9391.773177564144	-7396.755945444107	-40204.18572539091	-9239.459511041641	-9373.211331009865	-37873.0825753212
-13475.475244283676	-12779.347951889038	-59106.56819301844	-12668.439576029778	-19638.758935809135	-7202.854216873646	-10235.626486063004	-17006.358330965042	-7097.600389480591	-5897.713807523251	-6905.192344605923	-8449.129053115845	-79418.94244861603	-18572.23234319687	-14872.555296421051	-13392.057480573654	-28955.19667804241	-16818.219697475433	-4759.428949534893	-44325.61550658941	-14499.981759905815	-10404.537764132023	-34602.7396851182	-10533.216758906841	-8212.42841720581	-9434.196822702885	-13949.861635148525	-52352.51131272316	-67894.63444155455	-18216.441659629345	-71157.98338210583	-17968.687296032906	-46722.279153347015	-46623.416801810265	-45146.27591431141	-57723.21805000305	-39752.17837280035	-42235.655084609985	-51392.50334173441	-49671.808228731155	-43289.94124567509	-9382.634093940258	-7582.3477021455765	-39359.61569356918	-9178.637885153294	-9462.098132669926	-38148.262522518635
-21412.657829344273	-13383.186380624771	-60310.28293967247	-17934.66180175543	-20557.45609974861	-7364.497683823109	-14552.822380900383	-17034.44172811508	-6892.758668899536	-19128.36172515154	-6793.294666469097	-8635.603740692139	-79070.91950118542	-10853.281167328358	-14187.33507579565	-13392.245605885983	-28480.774207234383	-17273.84454590082	-10621.10280430317	-45426.38683646917	-14831.039436280727	-11064.894581258297	-34788.963278353214	-10603.854801654816	-8647.68274307251	-9566.065742850304	-14419.761083245277	-53008.678700208664	-69399.61778026819	-19079.04697585106	-71890.30674904585	-18744.375385522842	-47484.376505970955	-47553.143643796444	-46151.43709051609	-58652.056905567646	-40392.34166991711	-43021.6100859642	-52544.232443869114	-50781.97730195522	-43772.70236682892	-9514.670409679413	-7741.371190190315	-39812.861032009125	-9571.222650289536	-9075.038793563843	-37066.501537919044
-18203.04352092743	-13049.238861441612	-59174.1635107398	-12832.046282231808	-20216.0327976346	-7190.284925222397	-12199.58983707428	-16640.744785904884	-7116.076602935791	-32391.990896224976	-6875.287755012512	-8505.485403060913	-79056.60015034676	-18616.28916054964	-13940.258164644241	-13117.41881853342	-28668.46365314722	-16344.761108517647	-23262.481423676014	-44362.27159678936	-14976.949882984161	-11143.131388187408	-34434.55345696211	-10250.935047030449	-8158.630964279175	-9326.699038028717	-13828.770188272	-51737.53048342466	-68509.57125681639	-17889.798000752926	-71708.90547305346	-17510.165613353252	-46811.16092419624	-46781.515690386295	-44937.13847875595	-57245.16693562269	-39779.99249356985	-42233.96723139286	-51253.61317795515	-49492.56555366516	-43378.82148015499	-9311.540977239609	-7275.719782471657	-39072.264609098434	-9289.519780933857	-9374.71772235632	-10876.209379374981
-13505.866638958454	-13106.124737024307	-58275.00839364529	-12503.923623144627	-19829.68580430746	-7268.552615463734	-10388.515158712864	-16524.257705926895	-7118.415086746216	-18190.754102051258	-6833.902603089809	-8431.59114074707	-78028.89535701275	-11828.674580156803	-14983.244218289852	-13116.712135374546	-29068.346272051334	-16615.21269094944	-4660.895072579384	-43766.41725486517	-14367.018472909927	-10590.771140754223	-33981.63731491566	-10360.973249316216	-8516.148094177246	-9341.621035218239	-13893.975824058056	-51537.61019778252	-67241.99493843317	-18202.115044534206	-70382.18598562479	-18391.967565476894	-46068.48174715042	-46069.86931818724	-44685.48104465008	-56873.06159251928	-39209.5376406908	-41749.853679299355	-50806.512430369854	-49006.936603069305	-42599.739018917084	-9320.585551977158	-7493.361620545387	-38749.881031513214	-9285.012073755264	-9578.292560994625	-38275.36061275005
-13774.100476324558	-13404.720842719078	-58337.21622699499	-12465.506728053093	-19963.065754711628	-7193.722045242786	-10907.11100691557	-16535.071836948395	-7031.641847610474	-19327.66346490383	-6593.589713573456	-8641.56985092163	-76813.3802266717	-11533.612484693527	-14952.205978929996	-12959.163769900799	-27528.2733130455	-16638.90136665106	-10338.41630756855	-43868.10928827524	-14412.835320293903	-10958.665678203106	-33662.22546374798	-10074.707950532436	-8603.575214385986	-9431.460574507713	-14145.264849364758	-51150.174763441086	-67196.26498180628	-18699.026403784752	-69888.08043944836	-18425.026599884033	-45747.79209762812	-45698.89750736952	-44587.288857758045	-56558.155182778835	-39044.87262892723	-41644.30808138847	-50761.52598285675	-48899.27866631746	-42332.29859524965	-9255.923930883408	-7530.311309933662	-38376.064870893955	-9550.49417591095	-9561.91584521532	-21762.709366500378
-12442.954316139221	-12244.486766517162	-56583.03453874588	-12058.858125150204	-18736.26850795746	-6926.984652817249	-9408.911039292812	-16101.119069874287	-7548.252155303955	-19791.41007757187	-6615.98548334837	-8066.507703781128	-75769.6771402359	-19561.992267787457	-15788.842021048069	-12742.710217475891	-28352.955509483814	-15886.3633736372	-14359.152704536915	-42348.481694340706	-13997.302936971188	-9942.188300788403	-33119.12061691284	-9817.252275705338	-7708.356145858765	-8843.377457678318	-12989.171009778976	-49744.947494745255	-64899.71747368574	-16900.86842185259	-68399.82454609871	-16578.65306031704	-44700.13487935066	-44531.58795195818	-43019.62141495943	-54929.00092834234	-38055.92521965504	-40389.106164991856	-49042.8624535203	-47319.209904551506	-41638.65076571703	-8900.783479392529	-7075.485299825668	-37432.85049408674	-8771.597971022129	-10084.836923003197	-12399.463503301144
-24914.623087465763	-12634.560677468777	-57553.25234878063	-17289.710991322994	-19815.634735941887	-6911.001538991928	-15592.958307802677	-16175.189645409584	-7457.833568572998	-33267.5177475214	-6511.689883470535	-8231.557573318481	-75284.52276992798	-18904.147594690323	-14320.660981833935	-12645.011403858662	-28740.083340764046	-15856.439760863781	-28300.889518857002	-43287.1293515563	-14568.98523145914	-10994.712736964226	-33218.67365831137	-9940.423105716705	-7901.087060928345	-9049.612589120865	-13587.171442747116	-50107.83832401037	-66489.39747148752	-17664.640215158463	-68872.18288356066	-17076.276699781418	-45473.20947313309	-45481.457150280476	-43708.75941216946	-55590.21859520674	-38570.410479307175	-40977.82954579592	-49857.0755136013	-48221.939829945564	-41955.97365504503	-9018.0406832695	-7171.6456652879715	-37689.6251360178	-9096.745314896107	-9608.12763941288	-11189.301482021809
-17767.907704532146	-12846.326782286167	-56107.48947960138	-12007.761024415493	-19773.013954401016	-7002.410180807114	-11989.048357903957	-16028.462568700314	-7447.68345451355	-21190.985127925873	-6490.42751789093	-8251.238430023193	-74842.81107735634	-12394.369653701782	-15646.813947558403	-12592.507095098495	-26799.066988885403	-15880.460582435131	-11117.481027960777	-42326.94996833801	-14267.865063607693	-10800.002334296703	-32578.122251152992	-9910.700325191021	-8311.91784286499	-9150.915922403336	-13602.131569445133	-49565.312071084976	-65054.63057440519	-17890.103894531727	-67787.94658666849	-17876.852626502514	-44517.24254488945	-44619.5673481226	-43092.07227253914	-54579.46054184437	-37745.203201532364	-40171.98248231411	-48962.33715879917	-47332.02779328823	-41044.27319782972	-8921.709697246552	-7233.264324188232	-37268.524756491184	-9117.575718641281	-9955.75455057621	-38948.3201803565
-12722.223652362823	-12429.730139434338	-55525.554583489895	-11758.236448705196	-18873.734018862247	-6934.9046929478645	-9636.855555653572	-16005.747537791729	-7575.205656051636	-9608.838333070278	-6397.06281298399	-8085.428985595703	-74089.7083594203	-12683.988992631435	-15873.57426583767	-12522.09300839901	-25187.964124560356	-16089.869514644146	-3686.2285197377205	-41804.05589359999	-13754.549451708794	-9973.398768901825	-32307.48053443432	-9764.122355043888	-8034.694370269775	-8921.555268108845	-13210.248275279999	-49222.691014528275	-63693.61259549856	-17508.961017787457	-66768.68583470583	-17341.646970927715	-43811.916513860226	-43824.18906438351	-42606.38133555651	-54017.120265841484	-37330.37744927406	-39719.80760574341	-48441.745257258415	-46857.01350569725	-40641.65234786272	-8759.648808896542	-7191.014146924019	-36995.89569801092	-8849.014870643616	-10248.838461279869	-39690.39912199974
-11962.147844910622	-11940.902391016483	-54936.04290664196	-11609.448237001896	-18188.584504961967	-6747.550982773304	-9076.458283364773	-15642.290592312813	-7811.012187957764	-20747.763329565525	-6458.933115184307	-7861.735528945923	-73489.39590781927	-20169.16034644842	-15343.330442607403	-12299.06384664774	-27716.55254125595	-15407.216838121414	-14909.42927891016	-41104.26569521427	-13591.648656189442	-9693.985731065273	-32140.705978155136	-9550.963583230972	-7492.328939437866	-8595.80722719431	-12669.50288939476	-48294.14876502752	-62970.75665074587	-16406.56540709734	-66344.80136817694	-16188.663224160671	-43351.98868328333	-43202.80454093218	-41757.11242932081	-53248.88300615549	-36972.78069782257	-39253.89826256037	-47598.76359856129	-45971.884843468666	-40380.389457166195	-8661.894937217236	-6881.38591837883	-36354.016077041626	-8541.97389036417	-10404.465317547321	-13140.239498496056
-11527.012028515339	-11737.990311861038	-51869.36887550354	-10785.162979185581	-17745.565661728382	-6559.676238358021	-8865.91680419445	-15030.008375108242	-8142.6190395355225	-9546.757561266422	-6074.072878062725	-7607.488555908203	-69275.60683482885	-13947.240839600563	-17049.886225521564	-11774.152123212814	-25847.155876994133	-14942.916312038898	-2764.4288831949234	-39068.944066762924	-12882.563836812973	-9350.856677174568	-30284.27477234602	-9210.728861391544	-7645.615818023682	-8420.024111568928	-12442.864270567894	-46121.930352687836	-59515.815968334675	-16406.87130087614	-62423.84248179197	-16555.350237309933	-41058.070303976536	-41040.85619866848	-39912.046223104	-50583.17661237717	-34937.991405785084	-37191.91351348162	-45307.48757940531	-43811.347083091736	-38045.84117484093	-8272.063657224178	-6838.930460095406	-34550.276224434376	-8370.029828071594	-10985.502145767212	-41212.35029947758
-11534.111085414886	-11922.30416071415	-51035.02341926098	-10688.314740657806	-17611.295031547546	-6504.010138809681	-9150.07093501091	-14527.930472970009	-8126.235488891602	-23363.068623423576	-5900.157483518124	-7722.238040924072	-67277.66155195236	-14235.339152932167	-17299.0797342062	-11401.085648417473	-23752.30376201868	-14653.320260941982	-12641.062569737434	-38453.10800802708	-12621.042382836342	-9751.693487107754	-29529.76002895832	-8877.637271106243	-7650.338472366333	-8347.982186317444	-12404.878614485264	-44874.228785037994	-58832.42243862152	-16492.324221730232	-61341.89330583811	-16180.886234939098	-40161.13881903887	-40101.47077405453	-39126.06996691227	-49500.04737716913	-34263.44307202101	-36570.28452348709	-44530.897344231606	-42839.730050861835	-37307.754176199436	-8206.610568761826	-6780.757419705391	-33614.82580465078	-8487.527519226074	-11076.6584815979	-14343.878140211105
-11046.20555728674	-11434.40593636036	-50222.37724339962	-10335.753091037273	-17197.88165873289	-6380.2425683140755	-8533.46404826641	-14571.179897546768	-8405.379072189331	-10503.110813260078	-5917.020509898663	-7402.716381072998	-66995.32560241222	-14554.408918261528	-16604.3746470809	-11330.505752384663	-25210.75290876627	-14463.769776523113	-3314.7054575681686	-37824.72806763649	-12476.909556031227	-9102.654107451439	-29305.860133588314	-8944.44016891718	-7429.588611602783	-8172.453881084919	-12123.196150183678	-44671.131622970104	-57586.8551453948	-15912.568286120892	-60368.8193038702	-16165.360401153564	-39709.9241079092	-39712.07278764248	-38649.53723746538	-48903.058690190315	-33854.84688395262	-36056.70561105013	-43863.3887244463	-42464.022022008896	-36787.57986629009	-8033.175115048885	-6644.831078648567	-33471.44180738926	-8140.405747413635	-11305.130540311337	-41953.12629467249
-22503.66690850258	-10957.19818162918	-49582.88033640385	-15448.81683421135	-17020.594404935837	-6144.623357534409	-14018.574571430683	-13873.985829472542	-8682.164974212646	-37565.78543686867	-5940.06254863739	-7205.554822921753	-65370.09314006567	-22071.697845339775	-17147.429512560368	-10995.674778044224	-24403.64399266243	-13782.004670977592	-26490.39401167631	-37155.56733649969	-12626.509092330933	-9613.635556340218	-28671.788403391838	-8689.295979738235	-6926.432710647583	-7989.9542989730835	-11728.505796968937	-43056.818401515484	-57335.86742287874	-15102.697853684425	-59570.2190079093	-14757.695868074894	-39121.867555975914	-39124.86122429371	-37488.90226376057	-47911.87560337782	-33208.01992750168	-35231.05134242773	-42837.48898112774	-41407.02282267809	-36124.71243685484	-7911.095256328583	-6335.1987191438675	-32544.433554828167	-7930.583809435368	-11335.389726161957	-15078.068489134312
-10311.26747339964	-10752.367643594742	-47555.18257111311	-9917.342291593552	-16078.693687856197	-6168.526511490345	-8062.471819281578	-13704.543721854687	-8799.537061691284	-13907.106022417545	-5825.435478150845	-7059.426235198975	-64175.27872955799	-15851.539243280888	-18700.342796564102	-10872.756382584572	-20851.52477645874	-14015.434424757957	-1875.7330125570297	-35672.49387854338	-11812.073312580585	-8592.321588277817	-27760.59527951479	-8512.995229065418	-7060.040019989014	-7861.896977961063	-11351.58262950182	-42171.671092033386	-54540.08254688978	-14947.01865631342	-57466.72195905447	-15023.066139221191	-37460.57459670305	-37467.59313839674	-36386.52418714762	-46338.777274012566	-31967.986897468567	-33973.02940237522	-41422.15872478485	-40042.096498429775	-34810.39112967253	-7652.703381955624	-6354.567200779915	-31850.70411682129	-7682.853365182877	-11976.100548028946	-43579.166129112244
-9287.022637605667	-10255.57362985611	-44567.17606776953	-9007.970991790295	-15393.7949385643	-5869.964331924915	-7108.876732289791	-13022.867011129856	-9237.21268081665	-13582.162719786167	-5380.640648007393	-6688.1567459106445	-59739.88816010952	-16648.967507839203	-19396.759980797768	-10216.074001729488	-22071.186325967312	-12957.335206329823	-5067.075145363808	-33653.94278651476	-11090.770899355412	-8143.884486079216	-26151.809337556362	-8013.658181965351	-6692.379076004028	-7336.545723378658	-10702.4780356884	-39845.984374284744	-51151.97342514992	-14200.169118821621	-53877.655348181725	-14311.209872364998	-35471.41702538729	-35443.42946535349	-34450.827332258224	-43525.068806767464	-30156.56184887886	-32117.889955580235	-39076.85894078016	-37751.79846763611	-33021.29675579071	-7222.750295102596	-6089.376569867134	-29789.037158191204	-7307.063171386719	-12500.244782149792	-33793.519073188305
-9116.055849552155	-10060.627816021442	-43898.996863126755	-8944.268822073936	-14950.525330722332	-5793.298056900501	-7291.533067822456	-12728.8045591712	-9366.95044517517	-13845.02525061369	-5502.44554322958	-6581.485805511475	-59361.177204966545	-17114.791090250015	-19876.654756247997	-10124.815497398376	-21510.716528892517	-12868.48122215271	-953.9333760142326	-32937.382051706314	-10940.087697684765	-7969.77949655056	-25737.38951742649	-7959.6017354130745	-6670.96146774292	-7360.365821421146	-10584.198624789715	-39070.91043019295	-50362.285919725895	-13844.928939402103	-53121.87860614061	-14236.769405603409	-34706.72838681936	-34684.26027268171	-33692.18907469511	-42904.83362054825	-29575.600853979588	-31445.13531011343	-38287.90104693174	-36996.43007582426	-32214.579956650734	-7165.11823028326	-6002.483513951302	-29405.084643244743	-7203.868322610855	-12712.764232516289	-45101.11730659008
-9123.154906451702	-10244.941664874554	-43064.65140688419	-8847.420583546162	-14816.254700541496	-5737.631957352161	-7575.687198638916	-12226.726657032967	-9350.56689453125	-27661.336312770844	-5328.5301486849785	-6696.235290527344	-57363.23192209005	-17402.88940358162	-20125.848264932632	-9751.749022603035	-19415.864413917065	-12578.885171055794	-10830.567062556744	-32321.545992970467	-10678.566243708134	-8370.616306483746	-24982.87477403879	-7626.510145127773	-6675.684122085571	-7288.3238961696625	-10546.212968707085	-37823.208862543106	-49678.89239001274	-13930.381860256195	-52039.92943018675	-13862.305403232574	-33809.796901881695	-33744.87484806776	-32906.21281850338	-41821.704385340214	-28901.05252021551	-30823.506320118904	-37511.31081175804	-36024.81304359436	-31476.492958009243	-7099.665141820908	-5944.310473561287	-28469.63422346115	-7321.366013765335	-12803.920568346977	-18232.64514732361
