-64943.615850031376	-61481.71783691645	-17733.78113257885	-24538.1618501544	-95942.3425269723	-4608.091615259647	-19513.181755006313	-81856.47640949488	-64283.471576571465	-79244.8908265233	-3077.231159210205	-94102.6631949544	-33693.65790629387	-11164.647945404053	-67011.9201439023	-17408.55795300007	-40103.98034733534	-21480.161427617073	-19327.897955060005	-56107.23818606138	-67424.08426326513	-33568.87831777334	-42861.12959420681	-3863.9645174741745	-10060.928531646729	-9516.437528252602	-20742.648753643036	-28361.044195890427	-3645.8493019342422	-20822.707630693913	-93544.46867519617	-87252.4152302146	-22616.82421517372	-55811.92856538296	-56894.595723629	-12479.866366446018	-53117.98720163107	-59544.37605988979	-12078.414321541786	-9504.238412857056	-36842.82457154989	-11260.675687551498	-3683.274319589138
-65033.21312606335	-61363.48756736517	-19527.78397935629	-23451.317338705063	-95755.99124276638	-4473.666619122028	-19119.103938281536	-81677.5016901493	-63983.310173749924	-79059.85940468311	-3116.6741065979004	-93962.54446423054	-33669.630747139454	-10775.374782562256	-66855.93223422766	-17007.585296034813	-41487.28074628115	-21474.68658286333	-19517.54454320669	-56218.80818617344	-67518.37060284615	-33614.26088488102	-42917.09171926975	-4013.2319358587265	-10458.852256774902	-9575.346845269203	-20777.0851906538	-28399.173930108547	-4068.91544598341	-21203.810581445694	-93566.24977242947	-86992.03120720387	-22940.368638038635	-55967.223762869835	-56805.73343908787	-7636.809996008873	-53168.7823869586	-59449.67648720741	-11853.790938258171	-9531.394971847534	-45453.31353217363	-11614.533474683762	-3581.9488755464554
-64782.246595442295	-60777.914986133575	-18653.902657330036	-23275.358851730824	-95589.63874101639	-4613.438559651375	-18046.946226775646	-81069.00630521774	-63651.92913669348	-78533.89870733023	-3032.072708129883	-93372.1079300642	-33436.93201237917	-10461.512336730957	-66560.96900749207	-16961.47947782278	-34742.70588809252	-21810.2633407712	-20229.46227145195	-55758.37262368202	-67114.34309184551	-33267.53221946955	-42729.020702302456	-4161.256157755852	-9970.2446975708	-9937.275779724121	-20607.644421756268	-28269.288796126842	-4023.0302913188934	-22316.844416499138	-92966.84822714329	-86837.74051457644	-23329.752248764038	-55593.18359082937	-56489.97600579262	-10132.915606677532	-52891.57194083929	-58783.88717806339	-11785.707725167274	-9897.502044677734	-39226.35016429424	-12014.268482208252	-3856.7756684422493
-64782.29532390833	-61227.11620694399	-17612.305475652218	-24488.600970864296	-95750.57691717148	-4582.737073004246	-19077.549581944942	-81500.63280713558	-63942.35239291191	-78825.69772911072	-3161.875534057617	-93736.13209414482	-33444.23785287142	-11056.210975646973	-66716.41467344761	-17401.90415662527	-35022.95649135113	-21807.910067617893	-20221.87055593729	-55793.73584419489	-67235.88603281975	-33274.103510439396	-42633.26064246893	-3944.7282742261887	-10004.473888397217	-9497.097090959549	-20630.048403680325	-28229.515724539757	-3712.8550857305527	-22348.955823242664	-93111.31739491224	-87099.8938075304	-23239.691466212273	-55557.91900163889	-56505.65613913536	-12490.239831447601	-52775.00859242678	-59135.101478517056	-12026.935317754745	-9498.179861068726	-36657.07112544775	-11226.014745473862	-3781.3386264443398
-64871.8925999403	-61108.88593739271	-19406.308322429657	-23401.75645941496	-95564.22563296556	-4448.312076866627	-18683.471765220165	-81321.65808779001	-63642.19099009037	-78640.66630727053	-3201.3184814453125	-93596.01336342096	-33420.210693717	-10666.937812805176	-66560.42676377296	-17000.931499660015	-36406.256890296936	-21802.43522286415	-20411.517144083977	-55905.305844306946	-67330.17237240076	-33319.48607754707	-42689.22276753187	-4093.9956926107407	-10402.39761352539	-9556.00640797615	-20664.48484069109	-28267.645458757877	-4135.92122977972	-22730.058773994446	-93133.09849214554	-86839.50978451967	-23563.235889077187	-55713.21419912577	-56416.79385459423	-7647.183461010456	-52825.80377775431	-59040.401905834675	-11802.31193447113	-9525.336420059204	-45267.56008607149	-11579.872532606125	-3680.013182401657
-63705.960633933544	-60021.35670530796	-18967.163070976734	-22377.44181793928	-93622.62807422876	-5119.565615952015	-17915.537710487843	-79691.23703587055	-62745.00936484337	-77324.21757513285	-3339.0405235290527	-91859.65934085846	-33089.585866212845	-10306.565979003906	-65509.05673515797	-16609.045812666416	-34119.842715382576	-21809.71752524376	-19027.200399696827	-54954.28042984009	-65920.25013107061	-32831.24672597647	-42228.1243724823	-4399.300302624702	-10441.93386721611	-9285.429681420326	-20218.96339416504	-27750.85537135601	-4210.854838967323	-20262.351318478584	-91426.5518810749	-85627.68684911728	-22169.80332863331	-54828.10870820284	-55758.71440500021	-5515.994898378849	-52207.40314155817	-58086.884798169136	-11611.24045920372	-9356.187879562378	-46648.998931348324	-10815.57965540886	-3867.4667405486107
-63274.38803845644	-59470.71486669779	-18311.562911450863	-22933.502295315266	-93038.245269835	-5274.704904556274	-17798.65968823433	-78869.33784121275	-62179.47327721119	-76687.3821387887	-3261.2989616394043	-91151.92817234993	-32806.82023614645	-10247.450958251953	-64979.27563035488	-16482.722645640373	-33551.846176445484	-21226.64219546318	-18860.23856371641	-54497.41609162092	-65492.21683073044	-32570.323740422726	-41868.50569272041	-4563.704085230827	-9681.299812316895	-9687.856502890587	-20147.162462711334	-27658.172693431377	-4353.457623183727	-20128.50473022461	-90890.70796912909	-84704.17678004503	-21997.739693164825	-54459.54736715555	-55401.23037534952	-5479.493176877499	-51818.39826595783	-57592.487487614155	-11558.370291113853	-9637.581130981445	-46299.90986186266	-11605.16555595398	-4311.897891640663
-63753.13547992706	-60073.52812999487	-18956.182122051716	-22209.317180097103	-94206.12367719412	-4967.891015231609	-17670.45411771536	-80022.24767577648	-62716.07177644968	-77695.16623646021	-3215.2344970703125	-92136.65174502134	-32984.86850386858	-10304.829933166504	-65750.98367512226	-16671.048310935497	-34446.1003330946	-21829.26359820366	-19918.858863949776	-54924.295157551765	-66220.78320473433	-32703.471285760403	-42073.73306429386	-4433.397453427315	-10553.994215726852	-9712.114234924316	-20340.657715260983	-27858.980925798416	-4290.318247437477	-21904.010970890522	-91691.33357334137	-85620.30212390423	-23060.744526982307	-54799.19349181652	-55636.880282878876	-12479.2366040349	-52094.323341965675	-58113.79766380787	-11602.044192910194	-9725.91688156128	-36675.94991606474	-11866.135263442993	-3724.2102040052414
-63274.436766922474	-59919.9160875082	-17269.965729773045	-24146.744414448738	-93199.18344599009	-5244.003417909145	-18829.263043403625	-79300.96434313059	-62469.89653342962	-76979.18116056919	-3391.1017875671387	-91515.95233643055	-32814.1260766387	-10842.149597167969	-65134.721296310425	-16923.147324442863	-33832.096779704094	-21224.288922309875	-18852.64684820175	-54532.77931213379	-65613.75977170467	-32576.895031392574	-41772.74563288689	-4347.176201701164	-9715.52900314331	-9247.677814126015	-20169.56644463539	-27618.39962184429	-4043.2824175953865	-20160.616136968136	-91035.17713689804	-84966.330072999	-21907.67891061306	-54424.28277796507	-55416.910508692265	-7836.817401647568	-51701.83491754532	-57943.70178806782	-11799.597883701324	-9238.258947372437	-43730.63082301617	-10816.91181921959	-4236.460849642754
-63364.034042954445	-59801.685817956924	-19063.968576550484	-23059.8999029994	-93012.83216178417	-5109.578421771526	-18435.18522667885	-79121.98962378502	-62169.73513060808	-76794.149738729	-3430.544734954834	-91375.83360570669	-32790.09891748428	-10452.876434326172	-64978.73338663578	-16522.174667477608	-35215.3971786499	-21218.814077556133	-19042.29343634844	-54644.349312245846	-65708.04611128569	-32622.27759850025	-41828.70775794983	-4496.443620085716	-10113.452728271484	-9306.587131142616	-20204.002881646156	-27656.529356062412	-4466.348561644554	-20541.719087719917	-91056.95823413134	-84705.94604998827	-22231.223333477974	-54579.577975451946	-55328.048224151134	-2993.7610312104225	-51752.63010287285	-57849.00221538544	-11574.97450041771	-9265.415506362915	-52341.11978363991	-11170.769606351852	-4135.135405600071
-62990.816688239574	-59579.29121875763	-17960.10807400942	-23871.563226521015	-92771.89796203375	-5190.514985084534	-19410.86091721058	-78968.78900772333	-61903.19674348831	-76435.32296842337	-3483.7325477600098	-90903.06811755896	-32558.158005177975	-11013.106903076172	-64707.04616820812	-16820.984458565712	-35222.47052693367	-21034.17258167267	-18969.257839143276	-54265.20552033186	-65220.71939235926	-32349.595282256603	-41416.46680819988	-4358.221629977226	-10131.905269622803	-9403.879027962685	-20067.89813554287	-27451.139542400837	-4236.0158232450485	-20353.187188327312	-90442.09766036272	-84431.3034761548	-21948.653053700924	-54048.17283976078	-54987.258947730064	-8048.558372914791	-51283.82377099991	-57503.65451872349	-11763.927189588547	-9288.460046768188	-43277.589169979095	-11181.881398916245	-4118.722981572151
-61930.84177953005	-58323.76933813095	-17912.95311820507	-22495.304774940014	-91092.8159546256	-5548.400526106358	-17620.967944204807	-77672.1472902894	-61175.01135390997	-75252.79512929916	-3612.8617362976074	-89462.03062272072	-32151.948995053768	-10086.941722869873	-63684.162986159325	-16254.242204606533	-37915.26865243912	-20612.27793765068	-18429.89356303215	-53556.7383530736	-64240.08684909344	-32105.59251922369	-41067.729317605495	-4857.83843767643	-9539.460647583008	-9060.422933220863	-19736.898643016815	-27044.379794955254	-4629.366988778114	-19903.63848567009	-89077.31402623653	-83012.20050442219	-21676.55194723606	-53381.14081376791	-54286.87683647871	-5940.19752985239	-50837.61338824034	-56606.46709626913	-11318.800415635109	-9114.97194480896	-45147.097437500954	-10653.979380369186	-4494.72623360157
-61769.521253407	-58069.16770815849	-17791.47746127844	-22445.74389564991	-90901.05034482479	-5523.045983850956	-17185.335771143436	-77316.3036879301	-60833.892170250416	-74833.60203188658	-3697.5061111450195	-89095.49952191114	-31902.528941631317	-9978.504753112793	-63388.65751570463	-16247.588408231735	-32834.24479645491	-20940.0265776515	-19323.866163909435	-53243.236011207104	-64051.88861864805	-31810.817711889744	-40839.860365867615	-4938.602194428444	-9483.006004333496	-9041.08249592781	-19624.298293054104	-26912.851323604584	-4696.372772574425	-21429.88667821884	-88644.1627459526	-82859.679081738	-22299.419198274612	-53127.13125002384	-53897.93725198507	-5950.570994853973	-50494.634779036045	-56197.19251489639	-11267.321411848068	-9108.91339302063	-44961.34399139881	-10619.31843829155	-4592.790540456772
-61978.01662552357	-58375.94076281786	-17901.972169280052	-22327.180137097836	-91676.31155759096	-5396.725925385952	-17375.884351432323	-78003.15793019533	-61146.07376551628	-75623.74379062653	-3489.055709838867	-89739.0230268836	-32047.231632709503	-10085.20567703247	-63926.08992612362	-16316.244702875614	-38241.52627015114	-20631.82401061058	-19321.5520272851	-53526.753080785275	-64540.61992275715	-31977.817079007626	-40913.33800941706	-4891.935588479042	-9651.52099609375	-9487.107486724854	-19858.59296411276	-27152.50534939766	-4708.830397248268	-21545.298138082027	-89342.095718503	-83004.81577920914	-22567.49314558506	-53352.22559738159	-54165.042714357376	-12903.439235508442	-50724.53358864784	-56633.37996190786	-11309.604149341583	-9484.700946807861	-35174.04842221737	-11704.53498840332	-4351.469697058201
-60814.42969536781	-57396.56986397505	-17380.15845644474	-23071.771127045155	-89521.2809715271	-5882.520497083664	-18807.143985271454	-76091.32883316278	-59678.21149903536	-73777.60500943661	-3887.669116973877	-87688.04497694969	-31420.21160775423	-10689.022148132324	-62414.95373034477	-16252.928265273571	-33818.36143839359	-20289.73703879118	-18314.926475048065	-52340.95208746195	-62869.72121113539	-31202.231602728367	-39953.724491119385	-4945.599874615669	-9848.146137237549	-9141.06869661808	-19381.967225432396	-26485.665412425995	-4770.269571185112	-19602.570281267166	-87245.93418544531	-81376.1716350913	-21237.723282039165	-52198.20290988684	-53100.888984680176	-8348.13646966219	-49484.275710999966	-55444.657707452774	-11424.992626905441	-9030.22347831726	-41633.05489426851	-11683.729870796204	-4621.858320355415
-60308.837542414665	-56814.139013409615	-17438.156766474247	-21935.762701392174	-88933.15247660875	-6032.63772803545	-16691.965639829636	-75447.64586383104	-59332.49872237444	-73358.03412467241	-3802.926338195801	-87152.31216835976	-31167.699803054333	-9762.707328796387	-62048.89107853174	-15830.834074318409	-31969.642702519894	-20375.951505303383	-18846.300920426846	-51952.29420685768	-62730.29543119669	-30985.833792626858	-39824.95404809713	-5375.147272706032	-9306.121467590332	-9218.347772598267	-19285.510655105114	-26409.860775351524	-5106.263512909412	-20883.20664435625	-86832.80418020487	-80718.73062199354	-21858.3478410244	-51964.5798099637	-52687.35749942064	-8260.390270709991	-49308.38130456209	-55032.70569008589	-11030.787711501122	-9218.721481323242	-42061.85467368364	-11260.771120071411	-4904.656227111816
-59888.445341706276	-56539.57298952341	-16345.2772128582	-22915.550662755966	-88108.72267389297	-6265.248892068863	-17912.72492313385	-74963.43460786343	-59094.89792364836	-72628.25869303942	-3979.920177459717	-86402.55427604914	-31040.47625309229	-10324.673843383789	-61535.27692013979	-16067.641367137432	-31650.45843309164	-20171.763936460018	-17881.606858968735	-51603.13568723202	-61942.43563860655	-30840.926916599274	-39567.104406535625	-5202.8281317949295	-9212.513660430908	-8888.955115914345	-19027.711587905884	-26096.345407247543	-4796.467366039753	-19053.01509255171	-85953.16191416979	-80451.47277337313	-20684.83636289835	-51462.089890658855	-52468.40234512091	-6351.945906758308	-48952.65477228165	-54660.445127785206	-11228.936666965485	-8872.037019729614	-42971.373075306416	-10221.32730460167	-5031.500339627266
-59978.04261773825	-56421.34271997213	-18139.28005963564	-21828.70615130663	-87922.37138968706	-6130.823895931244	-17518.647106409073	-74784.45988851786	-58794.73652082682	-72443.22727119923	-4019.363124847412	-86262.43554532528	-31016.449093937874	-9935.400680541992	-61379.289010465145	-15666.668710172176	-33033.75883203745	-20166.289091706276	-18071.25344711542	-51714.705687344074	-62036.72197818756	-30886.30948370695	-39623.06653159857	-5352.0955501794815	-9610.437385559082	-8947.864432930946	-19062.14802491665	-26134.475141465664	-5219.533510088921	-19434.11804330349	-85974.94301140308	-80191.0887503624	-21008.380785763264	-51617.38508814573	-52379.54006057978	-1508.8895363211632	-49003.44995760918	-54565.745555102825	-11004.31328368187	-8899.193578720093	-51581.86203593016	-10575.185091733932	-4930.174895584583
-60320.5285449028	-57126.64078080654	-17262.04847985506	-22930.180380046368	-88964.15631222725	-6029.346691429615	-18604.669597566128	-75640.06162291765	-59251.78993028402	-73266.55055266619	-3774.034595489502	-87061.50584423542	-31187.625440478325	-10603.918479919434	-62059.92779272795	-16116.780360639095	-33580.33917492628	-20162.008066356182	-18174.98397052288	-51968.87352395058	-62578.80025303364	-30936.006927728653	-39658.66158115864	-5063.040393710136	-9735.76452255249	-9485.231937766075	-19273.186550974846	-26391.56890952587	-4864.837764084339	-19449.52301710844	-86744.88734680414	-80830.62955784798	-20995.66892039776	-51773.39844226837	-52714.540994644165	-8573.928057134151	-49147.938211262226	-55114.907844901085	-11295.666835188866	-9290.282775878906	-41263.37638026476	-10725.901094198227	-4722.492819428444
-60102.36122864485	-56797.630459070206	-17039.099446117878	-22972.0610948205	-88570.38318395615	-6096.31617641449	-18508.972436726093	-75328.23061609268	-59066.39227503538	-72926.19867783785	-4007.889057159424	-86671.92026227713	-30979.972325980663	-10539.410118103027	-61779.86978584528	-16064.499746143818	-33453.13499724865	-20090.864964962006	-18182.310041189194	-51764.73316806555	-62271.60251224041	-30850.286001443863	-39513.09248530865	-5116.892081141472	-9709.037593841553	-9007.46440088749	-19166.958566069603	-26202.860997617245	-4864.926498174667	-21161.383484065533	-86329.5828345418	-80643.93100059032	-20942.57270205021	-51555.22159546614	-52396.8069498539	-8657.155533671379	-48877.33981233835	-54850.961859345436	-11222.792108297348	-8912.884756088257	-40945.212775588036	-10819.254487752914	-4738.792208909988
-59935.620187699795	-56591.74441421032	-16334.296263933182	-22747.426024913788	-88692.21827685833	-6113.574291348457	-17667.641330361366	-75294.44524776936	-59065.96033525467	-72999.20735436678	-3856.1141510009766	-86679.54668021202	-30935.758890748024	-10322.937797546387	-61777.203860104084	-16129.643865406513	-31976.71605080366	-20191.310009419918	-18773.265323221684	-51573.150414943695	-62242.96871227026	-30713.15147638321	-39412.71309834719	-5236.925282597542	-9324.57400894165	-9315.639669418335	-19149.405909001827	-26204.47096168995	-4875.930774509907	-20694.674744963646	-86217.94360643625	-80444.08804816008	-21575.77756124735	-51433.17467427254	-52346.56822299957	-13315.18761241436	-48839.57497268915	-54687.35799342394	-11219.740400671959	-9241.766021728516	-32998.32406002283	-11271.882912635803	-4888.243803083897
-60025.217463731766	-56473.51414465904	-18128.29911071062	-21660.58151346445	-88505.86699265242	-5979.149295210838	-17273.56351363659	-75115.47052842379	-58765.79893243313	-72814.17593252659	-3895.557098388672	-86539.42794948816	-30911.73173159361	-9933.66463470459	-61621.21595042944	-15728.671208441257	-33360.01644974947	-20185.835164666176	-18962.91191136837	-51684.72041505575	-62337.25505185127	-30758.534043490887	-39468.67522341013	-5386.192700982094	-9722.497734069824	-9374.548986434937	-19183.842346012592	-26242.60069590807	-5298.996918559074	-21075.777695715427	-86239.72470366955	-80183.70402514935	-21899.321984112263	-51588.469871759415	-52257.70593845844	-8472.131241977215	-48890.37015801668	-54592.65842074156	-10995.117017388344	-9268.922580718994	-41608.81302064657	-11625.740699768066	-4786.918359041214
-59604.82526302338	-56198.94812077284	-17035.419557094574	-22640.369474828243	-87681.43718993664	-6211.760459244251	-18494.322796940804	-74631.25927245617	-58528.19813370705	-72084.4005008936	-4072.550937652588	-85789.67005717754	-30784.508181631565	-10495.631149291992	-61107.60179203749	-15965.47850126028	-33040.83218032122	-19981.64759582281	-17998.21784991026	-51335.56189543009	-61549.39525926113	-30613.627167463303	-39210.82558184862	-5213.8735600709915	-9628.8899269104	-9045.156329751015	-18926.043278813362	-25929.08532780409	-4989.200771689415	-19245.586143910885	-85360.08243763447	-79916.44617652893	-20725.810505986214	-51085.97995245457	-52038.75078415871	-6563.686878025532	-48534.64362573624	-54220.397858440876	-11193.265972852707	-8922.238119125366	-42518.331422269344	-10586.296884298325	-4913.7624715566635
-59527.73022657633	-56324.03302717209	-17083.0220400095	-22542.132012605667	-87777.859174788	-6063.892091393471	-18289.517229020596	-74850.12568670511	-58518.02804732323	-72264.17677736282	-4090.0218048095703	-86021.2019084692	-30723.57342773676	-10484.58430480957	-61104.39362257719	-16070.07464236021	-33227.96423608065	-20074.264522373676	-18771.228004574776	-51290.91236293316	-61736.59073984623	-30528.446500480175	-39070.64826011658	-5266.64629638195	-9676.579257965088	-8972.06222653389	-18965.33104068041	-25929.051954507828	-5113.095986485481	-19192.091762304306	-85414.69347453117	-79718.37249404192	-21592.499005496502	-51083.96363955736	-51915.329906105995	-8735.986811101437	-48431.11062300205	-54313.30872029066	-11206.818474531174	-8878.953760147095	-40612.65262848139	-10604.529359579086	-4886.45157968998
-58575.714147508144	-55494.56126463413	-17337.699021816254	-21574.327803194523	-86297.92212611437	-6566.212914824486	-18117.830687880516	-73584.50064301491	-57592.34077346325	-71245.66803002357	-4255.712726593018	-84554.21387213469	-30332.444673120975	-10338.948745727539	-60297.61645966768	-15675.047334372997	-32744.226625323296	-20000.647853255272	-17687.614442408085	-50501.48442929983	-60655.835372149944	-30049.566233754158	-38555.53794384003	-5486.0148557424545	-10212.639445066452	-8819.99478495121	-18659.056572318077	-25518.777457475662	-5256.488727807999	-18832.75269830227	-84084.56778383255	-78699.00778585672	-20456.802784204483	-50291.989853441715	-51185.655061244965	-8910.0078753829	-47737.39502686262	-53550.30834418535	-11009.602440595627	-8750.652956008911	-39967.93117403984	-10438.163665533066	-4781.197007119656
-58144.14155203104	-54943.91942602396	-16682.098862290382	-22130.388280570507	-85713.5393217206	-6721.352203428745	-18000.952665627003	-72762.6014483571	-57026.80468583107	-70608.83259367943	-4177.971164703369	-83846.48270362616	-30049.67904305458	-10279.833724975586	-59767.8353548646	-15548.724167346954	-32176.230086386204	-19417.572523474693	-17520.65260642767	-50044.620091080666	-60227.80207180977	-29788.643248200417	-38195.91926407814	-5650.418638348579	-9452.005390167236	-9222.42160642147	-18587.255640864372	-25426.09477955103	-5399.091512024403	-18698.906110048294	-83548.72387188673	-77775.49771678448	-20284.739148736	-49923.42851239443	-50828.17103159428	-8873.50615388155	-47348.39015126228	-53055.91103363037	-10956.73227250576	-9032.046207427979	-39618.842104554176	-11227.749566078186	-5225.628158211708
-56922.84611719847	-53433.795915424824	-16513.468249559402	-20704.568949699402	-83842.69170451164	-7053.8832021951675	-15775.42751955986	-71110.11612856388	-55957.500112593174	-69007.11165714264	-4391.744728088379	-82038.91410797834	-29394.049979507923	-9245.231575012207	-58449.44670236111	-14975.328117012978	-29788.00435590744	-19323.426519453526	-17875.26093119383	-49022.65058195591	-59058.971298098564	-29249.865677833557	-37619.31282174587	-6230.799202799797	-8803.10612487793	-8859.625074386597	-18143.655798375607	-24887.806560754776	-5859.448461353779	-19775.605599939823	-81750.78895747662	-76203.87332236767	-20635.50529330969	-49002.38692265749	-49738.849335849285	-6775.518775820732	-46559.20115929842	-51749.449029803276	-10460.126494765282	-8852.49955368042	-41302.59692597389	-10665.186605453491	-5699.695717096329
-56800.59529310465	-53796.97389745712	-16283.48906904459	-21692.190760195255	-83768.11000651121	-6995.047824978828	-17823.26092159748	-71565.41089743376	-56022.34276252985	-69174.24558418989	-4529.533939361572	-82156.58515399694	-29394.8078019619	-10119.324489593506	-58472.72271066904	-15320.243726313114	-36539.65256237984	-18803.208265662193	-17090.30760574341	-49103.94235253334	-58975.67209017277	-29323.91202700138	-37395.14288896322	-5944.552990794182	-9310.16622543335	-8594.988036751747	-18176.991821169853	-24812.301881074905	-5675.00087761879	-18474.039865493774	-81735.32992899418	-76083.52144116163	-19963.551402807236	-48845.021959006786	-49713.817492723465	-9334.210506856441	-46367.60527354479	-52069.89064228535	-10717.162397027016	-8509.437021255493	-38466.02968019247	-10276.563390493393	-5408.456500172615
-56639.2747669816	-53542.372267484665	-16162.013412117958	-21642.62988090515	-83576.3443967104	-6969.693282723427	-17387.62874853611	-71209.56729507446	-55681.2235788703	-68755.0524867773	-4614.178314208984	-81790.05405318737	-29145.387748539448	-10010.887519836426	-58177.21724021435	-15313.589929938316	-31458.628706395626	-19130.956905663013	-17984.280206620693	-48790.44001066685	-58787.47385972738	-29029.137219667435	-37167.27393722534	-6025.316747546196	-9253.711582183838	-8575.647599458694	-18064.391471207142	-24680.773409724236	-5742.0066614151	-20000.288058042526	-81302.17864871025	-75931.00001847744	-20586.418653845787	-48591.01239526272	-49324.87790822983	-9344.583971858025	-46024.626664340496	-51660.61606091261	-10665.683393239975	-8503.378469467163	-38280.27623409033	-10241.902448415756	-5506.520807027817
-56399.32715463638	-53311.83990985155	-16757.749404251575	-20774.535703718662	-83047.30513560772	-7258.218426823616	-17514.11375594139	-70707.04046845436	-55367.355529010296	-68587.95007103682	-4659.649295806885	-81339.19073152542	-29194.49827569723	-10014.863990783691	-58005.52402180433	-15106.991141080856	-31340.11753678322	-19256.212310373783	-17033.283078312874	-48577.23099642992	-58304.837190926075	-28902.20255422592	-37092.79562675953	-6073.3931003808975	-9928.880312681198	-8557.184453606606	-17973.125662207603	-24553.30332750082	-5790.742475748062	-18082.135791242123	-80888.40430891514	-75643.87594479322	-19745.873012542725	-48442.01992356777	-49299.285098195076	-9209.585972130299	-45937.84696686268	-51491.31153291464	-10670.667877912521	-8492.416387557983	-38323.39689832926	-10940.012137413025	-5284.33234590292
-55905.42600417137	-53041.910826683044	-16639.639427661896	-20632.944956719875	-82490.18047630787	-7405.044621169567	-17311.639368236065	-70255.77325820923	-54940.93396025896	-68076.8956142664	-4546.01477432251	-80712.65159881115	-28961.912108421326	-9929.7603225708	-57650.49808418751	-14970.84323644638	-31102.095273315907	-19128.483337938786	-16893.34057378769	-48205.15243291855	-58013.916232824326	-28635.977879226208	-36797.73271679878	-6190.833619475365	-9816.49869799614	-8901.3476947546	-17864.344987750053	-24459.206824600697	-5885.310668647289	-17929.088527083397	-80387.35747027397	-75098.3338675499	-19503.818650901318	-48017.21545594931	-48912.937108159065	-9435.37755960226	-45601.50946712494	-51161.56167036295	-10541.342086195946	-8752.475685119629	-37953.718384325504	-9982.183360815048	-5384.966844975948
-55687.25868791342	-52712.90050494671	-16416.690393924713	-20674.825671494007	-82096.40734803677	-7472.014106154442	-17215.94220739603	-69943.94225138426	-54755.53630501032	-67736.54373943806	-4779.869235992432	-80323.06601685286	-28754.258993923664	-9865.251960754395	-57370.44007730484	-14918.562621951103	-30974.891095638275	-19057.34023654461	-16900.666644454002	-48001.01207703352	-57706.7184920311	-28550.256952941418	-36652.16362094879	-6244.6853069067	-9789.771769285202	-8423.580157876015	-17758.11700284481	-24270.49891269207	-5885.3994027376175	-19640.94899404049	-79972.05295801163	-74911.63531029224	-19450.722432553768	-47799.03860914707	-48595.2030633688	-9518.605036139488	-45330.911068201065	-50897.6156848073	-10468.467359304428	-8375.07766532898	-37635.55477964878	-10075.536754369736	-5401.266234457493
-55189.72272229195	-52114.21816664934	-16413.01050490141	-20343.13405150175	-81207.46135401726	-7587.458388984203	-17201.29256761074	-69246.97090774775	-54217.342163681984	-66894.7455624938	-4844.531116485596	-79440.81581175327	-28558.794849574566	-9821.47299194336	-56698.17208349705	-14819.541377067566	-30562.588278710842	-18948.122867405415	-16716.574453175068	-47571.84080439806	-56984.51123905182	-28313.598118960857	-36349.896717488766	-6341.66678583622	-9709.62410235405	-8461.27208673954	-17517.20171558857	-23996.723242878914	-6009.673676252365	-17725.15165388584	-79002.5525611043	-74184.15048623085	-19233.960236489773	-47329.7969661355	-48237.14689767361	-7425.136380493641	-44988.21488159895	-50267.05168390274	-10438.941223859787	-8384.431028366089	-39208.67342633009	-9842.579150915146	-5576.236497104168
-55131.41620999575	-52235.17214804888	-15819.673666238785	-21300.773324489594	-81024.950925529	-7630.959627628326	-17139.342209994793	-69009.89883106947	-54208.76771938801	-66908.53591823578	-4843.404567718506	-79569.8742954731	-28515.27597230673	-9796.826141357422	-56595.523863077164	-14834.833097755909	-30267.768994748592	-18547.335760354996	-16615.056498885155	-47529.48347860575	-57165.34759861231	-28331.928740620613	-36306.7589276433	-6427.764675021172	-8964.766696929932	-8326.22832262516	-17603.90951216221	-24069.65730702877	-6072.433993279934	-17811.948371767998	-79226.03839069605	-73797.43628394604	-19254.406098246574	-47457.3761715889	-48236.13227778673	-4691.161542057991	-44951.45298945904	-50469.21637046337	-10438.345959186554	-8243.457555770874	-45353.835931658745	-9832.799522161484	-5961.643030226231
-55112.6276858449	-52239.30307304859	-16460.612987816334	-20244.896589279175	-81303.88333886862	-7439.590021133423	-16996.486999690533	-69465.83732199669	-54207.172077298164	-67074.52183896303	-4862.001983642578	-79672.34766304493	-28497.86009567976	-9810.426147460938	-56694.96391403675	-14924.137518167496	-30749.720334470272	-19040.73979395628	-17489.584607839584	-47527.19127190113	-57171.70671963692	-28228.41745197773	-36209.71939575672	-6394.439522147179	-9757.313433408737	-8388.177983522415	-17556.489477455616	-23996.689869582653	-6133.568891048431	-17671.657272279263	-79057.163598001	-73986.07680374384	-20100.64873600006	-47327.7806532383	-48113.726019620895	-9597.436313569546	-44884.681878864765	-50359.962545752525	-10452.493725538254	-8341.146669387817	-37302.99463254213	-9860.811626195908	-5548.925605237484
-53729.03901129961	-50859.18947190046	-16059.689810097218	-19833.152857244015	-79239.56348580122	-8097.050133168697	-16707.92243629694	-67378.31308364868	-52715.94871580601	-65419.17765527964	-4949.951343536377	-77497.62845820189	-27823.96571099758	-9605.675567626953	-55358.40564632416	-14402.78704315424	-29697.98618477583	-18384.047795057297	-16239.009209692478	-46280.89900004864	-55662.918051600456	-27488.61419969797	-35334.990399718285	-6778.211864113808	-9532.739565610886	-8638.537363409996	-17178.41407763958	-23493.732694625854	-6419.564416587353	-17178.47162002325	-77191.19399535656	-72043.2020264864	-18792.88887923956	-46167.24552607536	-47026.56714510918	-9734.955656349659	-43801.961407124996	-49102.564859092236	-10202.40752351284	-8494.239116668701	-36309.18410861492	-10484.031832695007	-5888.1021837592125
