-1858.8376545906067	-23122.454581975937	-23198.076154708862	-108947.2752378583	-1917.8457469940186	-28099.815920054913	-75377.96251606941	-1990.3354141712189	-12505.513877868652	-10349.305773735046	-30099.291296601295	-126707.87494808435	-21726.894969165325	-36847.18676459789	-59388.98313575983	-68713.91066867113	-56423.16640859842	-19588.33205729723	-2646.594051897526	-21384.848048985004	-2781.8102610707283	-21244.98249131441	-20242.86609375477	-26966.57447397709	-74414.00367766619	-23289.672917842865	-53742.49955713749	-2721.5076528191566	-74990.8156464696	-75705.97750520706	-69791.29141032696	-73070.4332177639	-57844.414396345615	-90816.32165890932	-103577.63190287352	-15355.066718101501	-11605.246432304382	-2481.8986570239067
-1935.4864964485168	-22963.632812857628	-23030.758737027645	-108515.46378743649	-2256.3626000881195	-27856.636409819126	-75212.79788398743	-2421.1214158535004	-12472.18494796753	-10072.450743734837	-29815.803144812584	-126432.60238546133	-21722.303762853146	-36721.20350563526	-59209.397062420845	-68424.3868893385	-56209.516645908356	-19318.66318398714	-2772.549727022648	-22075.392959475517	-2798.473023891449	-21255.26115810871	-20265.898193597794	-26894.73947429657	-74056.20882755518	-23181.35167181492	-53556.958570718765	-2787.5703392624855	-74630.84955370426	-75411.48863786459	-69509.20133280754	-72805.19333159924	-57595.2801913023	-90474.78275567293	-103233.04394960403	-15307.599875450134	-11732.960376739502	-2202.3549308776855
-2316.2549924850464	-21147.21380287409	-21056.328088104725	-108275.77275401354	-2245.3718563318253	-29201.855299949646	-75188.67820203304	-2396.035220861435	-12459.589149475098	-10063.629992544651	-29715.641901910305	-126217.9493920803	-21750.570881426334	-36675.237809717655	-59148.05453598499	-68415.58201164007	-56140.058653116226	-19539.245016634464	-2055.1981006264687	-21669.113762438297	-2652.1008209586143	-21388.58370810747	-20829.104369938374	-28321.976147830486	-74229.21929728985	-24367.890905618668	-53510.54399758577	-2438.132290124893	-74756.14647954702	-75416.33182168007	-69458.87567573786	-72837.29143732786	-57582.8494477272	-90720.33443504572	-102910.59570509195	-15323.186484336853	-11558.90822505951	-2488.0211911797523
-2359.76052570343	-21104.317797899246	-21082.19282579422	-108225.58575171232	-2298.362208366394	-29183.80219066143	-75023.8361544013	-2450.9932086467743	-12425.763198852539	-10067.87509471178	-29588.56880825758	-126019.04314345121	-21726.543457090855	-36638.71739757061	-59036.16553926468	-68298.12050664425	-55982.782206594944	-19514.73573744297	-2646.115294754505	-21580.937970876694	-1797.9448129534721	-21398.60686570406	-20830.01484823227	-28329.472337663174	-74023.4183575511	-24281.25959008932	-53340.669468045235	-2831.0314573049545	-74627.76264071465	-75315.91283279657	-69379.53601777554	-72850.23743247986	-57448.9459066391	-90523.37494957447	-102629.14992618561	-15299.887650489807	-11550.325226783752	-2519.7972284555435
-2374.8554105758667	-21030.28368151188	-20988.735671579838	-108022.2026475668	-2028.1687227487564	-29150.335898578167	-74723.41185158491	-2137.45499420166	-12397.88330078125	-10265.269561767578	-29566.922110676765	-125659.21414804459	-21668.3056306839	-36519.30425453186	-58847.87176853418	-68150.53530865908	-55861.775679051876	-19482.405080616474	-2717.926674902439	-21564.939937651157	-2786.995703935623	-21327.95289492607	-20783.63141232729	-28147.440055906773	-73912.6087654233	-24211.14237499237	-53221.19414329529	-2911.5039631724358	-74455.41056627035	-75091.07516789436	-69168.18001675606	-72614.13255816698	-57339.89953327179	-90253.34932386875	-102368.7309563756	-15250.019829750061	-11510.770316123962	-2582.3720121383667
-2454.5473203659058	-21006.283888041973	-20910.64393800497	-107794.71013313532	-2318.0599315166473	-27561.955174922943	-74685.19902431965	-2490.9392671585083	-12456.665390014648	-10022.988144218922	-30893.23819077015	-125594.15253412724	-22419.671413064003	-36464.73840069771	-58813.36120694876	-68030.09462302923	-55892.33004164696	-20130.699638843536	-2221.2873732447624	-21118.63292425871	-1925.140854358673	-20831.532859623432	-19855.760210812092	-26520.980620265007	-73677.39671808481	-23022.487954854965	-53173.31804561615	-2584.150692462921	-74367.52847057581	-75065.54393005371	-69183.81833261251	-72719.13092428446	-57250.44810014963	-90057.87711304426	-102664.07430839539	-15220.720258712769	-11502.30412197113	-2584.1000250577927
-2451.504252433777	-20871.46191239357	-20821.41825389862	-107590.39119714499	-2366.6855758428574	-28907.15638834238	-74558.24721950293	-2568.2409958839417	-12364.554370880127	-9988.414531767368	-29283.433958888054	-125383.94158542156	-21663.71442437172	-36393.32099556923	-58668.2856951952	-67861.01152932644	-55648.12591636181	-19212.736207306385	-2843.882350027561	-22255.48484814167	-2803.658466756344	-21338.23156172037	-20806.663512170315	-28075.605056226254	-73554.81391531229	-24102.821128964424	-53035.653156876564	-2977.5666496157646	-74095.44447350502	-74796.58630055189	-68886.08993923664	-72348.89267200232	-57090.765328228474	-89911.81042063236	-102024.14300310612	-15202.552987098694	-11638.484260559082	-2302.8282859921455
-2529.2300786972046	-20925.471855819225	-20826.023988842964	-107080.1349440217	-2164.06054186821	-27517.68049609661	-74058.39770787954	-2301.088109731674	-12289.41996383667	-10213.594677209854	-29366.20057475567	-124655.40153366327	-21586.283641278744	-36241.349804103374	-58560.157820761204	-67697.07608652115	-55627.43736088276	-19231.990717470646	-2468.6367334127426	-21754.553198814392	-2054.3793039917946	-20984.32180684805	-20034.17644482851	-26449.04403591156	-73277.52199429274	-23012.18456864357	-52951.10116010904	-2706.903297126293	-73785.31285727024	-74485.49663376808	-68732.80303817987	-72117.76066225767	-56908.79564291239	-89545.7667016387	-102035.08186626434	-15132.787126541138	-11584.5849609375	-2355.2260004878044
-2590.0592336654663	-20846.751775979996	-20741.02838152647	-106719.06463241577	-2226.748022079468	-27421.574311971664	-73778.69476252794	-2363.688161611557	-12246.920421600342	-10184.14503121376	-29271.513053655624	-124171.15153366327	-21518.948887050152	-36116.120501577854	-58346.54157739878	-67465.55517268181	-55426.42288082838	-19175.666960299015	-2574.5887781381607	-21676.051944971085	-2113.608029425144	-20915.66657537222	-19972.168403446674	-26372.90591621399	-73008.47555440664	-22926.185832858086	-52756.40746206045	-2793.091016948223	-73537.56320488453	-74243.79940891266	-68493.18669229746	-71868.18125909567	-56733.276009202	-89205.77465295792	-101680.81627649069	-15193.565061569214	-11541.599563598633	-2423.575461089611
-2604.8914651870728	-20656.497881174088	-20582.276949584484	-106905.94547212124	-2169.180165410042	-27233.789971232414	-73754.34373897314	-2349.606827735901	-12333.750713348389	-10145.167150497437	-30439.383550167084	-124400.31573206186	-22274.577129602432	-36063.40844351053	-58145.29859542847	-67327.93894273043	-55279.39077734947	-19771.86017268896	-3081.783002793789	-21689.005976736546	-3065.7493911385536	-20710.526742458344	-19786.935917139053	-26092.577246904373	-72892.18174397945	-22687.30096310377	-52578.951880156994	-3204.057557821274	-73534.47439008951	-74220.96074402332	-68399.67659509182	-71994.62728464603	-56649.31760728359	-88979.32747292519	-101517.20263659954	-15050.218940734863	-11542.325246810913	-2461.481903553009
-2665.7206201553345	-20577.777801334858	-20497.28134226799	-106544.87516051531	-2231.8676456212997	-27137.683787107468	-73474.64079362154	-2412.2068796157837	-12291.25117111206	-10115.717504501343	-30344.69602906704	-123916.06573206186	-22207.24237537384	-35938.17914098501	-57931.68235206604	-67096.41802889109	-55078.37629729509	-19715.53641551733	-3187.735047519207	-21610.504722893238	-3124.9781165719032	-20641.871510982513	-19724.927875757217	-26016.439127206802	-72623.13530409336	-22601.302227318287	-52384.2581821084	-3290.2452776432037	-73286.7247377038	-73979.2635191679	-68160.0602492094	-71745.04788148403	-56473.79797357321	-88639.3354242444	-101162.93704682589	-15110.99687576294	-11499.339849472046	-2529.8313641548157
-2297.6175599098206	-22686.468719422817	-22737.32616239786	-106057.27557253838	-2618.75245988369	-27352.148716032505	-73673.04150116444	-2765.3493773937225	-12220.106979370117	-9920.21521216631	-29362.038886606693	-123592.20395642519	-21210.14912736416	-35970.98537629843	-58010.51577073336	-67047.86903351545	-55095.48051100969	-19097.035816907883	-2560.686999619007	-20844.120261073112	-2243.6551394462585	-20705.67039579153	-19703.58709293604	-26398.599093019962	-72602.39016926289	-22763.33392626047	-52484.996751487255	-2890.0894804000854	-73119.81758570671	-73871.39129918814	-68123.89474284649	-71245.56884926558	-56427.91482615471	-88696.33287060261	-101165.778259933	-15006.660899162292	-11356.720896720886	-2919.198419392109
-2373.2789463996887	-22417.49474477768	-22493.57912313938	-105883.08610063791	-2623.872083425522	-27068.25819116831	-73368.98753225803	-2813.868095397949	-12264.437728881836	-9851.787685453892	-30435.22186201811	-123337.11815482378	-21898.442615687847	-35793.044015705585	-57595.65654540062	-66678.73188972473	-54747.433927476406	-19636.905272126198	-3173.8332690000534	-20778.573038995266	-3255.0252265930176	-20431.875331401825	-19456.346565246582	-26042.132304012775	-72217.0499189496	-22438.450320720673	-52112.847471535206	-3387.243741095066	-72868.97911852598	-73606.85540944338	-67790.76829975843	-71122.43547165394	-56168.43679052591	-88129.8936418891	-100647.89903026819	-14924.092713356018	-11314.4611825943	-3025.4543224573135
-2813.6353158950806	-20594.29781895876	-20527.985679268837	-105132.20298224688	-2729.0754356384277	-28402.66869455576	-73018.49083667994	-2912.468957424164	-12112.476402282715	-9836.179000198841	-28829.669700682163	-122543.54315638542	-21151.559788882732	-35643.102866232395	-57469.40440350771	-66484.4936735034	-54534.089781463146	-18991.108840227127	-2632.0196226239204	-21024.212149739265	-2248.8405823111534	-20788.64079940319	-20244.35241150856	-27579.464674949646	-72100.99525702	-23684.803383409977	-51963.691337645054	-3080.0857907533646	-72584.41250550747	-73256.48896187544	-67500.78334927559	-70789.26818966866	-55923.39996308088	-88133.36053556204	-99956.87731343508	-14901.614010810852	-11262.244780540466	-3019.671774506569
-2447.9617047309875	-22336.68271255493	-22408.959173977375	-105168.5109115243	-2469.8726937770844	-27023.983512341976	-72742.18621581793	-2624.016937971115	-12097.192302703857	-10042.394218444824	-28908.184246003628	-122398.36715435982	-21065.054843902588	-35569.65541911125	-57342.453159213066	-66345.71335321665	-54482.54124671221	-18738.196350753307	-3421.1826291680336	-21414.49331355095	-3384.263676226139	-20584.664278626442	-19634.762799263	-25970.19571965933	-71817.17519515753	-22428.146934509277	-51890.6305860281	-3509.996345758438	-72286.76350522041	-73026.80811315775	-67339.7530053258	-70521.06520962715	-55826.78433328867	-87617.78323048353	-100018.90658813715	-14836.159581184387	-11396.742021560669	-2796.5802978873253
-2508.7908596992493	-22257.962632715702	-22323.96356666088	-104807.44059991837	-2532.5601739883423	-26927.87732821703	-72462.48327046633	-2686.616989850998	-12054.69276046753	-10012.94457244873	-28813.496724903584	-121914.11715435982	-20997.720089673996	-35444.42611658573	-57128.83691585064	-66114.19243937731	-54281.52676665783	-18681.872593581676	-3527.1346738934517	-21335.99205970764	-3443.4924016594887	-20516.009047150612	-19572.754757881165	-25894.057599961758	-71548.12875527143	-22342.148198723793	-51695.93688797951	-3596.184065580368	-72039.0138528347	-72785.11088830233	-67100.13665944338	-70271.48580646515	-55651.264699578285	-87277.79118180275	-99664.6409983635	-14896.937516212463	-11353.756624221802	-2864.929758489132
-2889.2967023849487	-20325.32384431362	-20284.238640010357	-104958.01351034641	-2734.1950591802597	-28118.778169691563	-72714.43686777353	-2960.9876754283905	-12156.807151794434	-9767.751473486423	-29902.85267609358	-122288.45735478401	-21839.85327720642	-35465.16150563955	-57054.54517817497	-66115.35652971268	-54186.04319792986	-19530.978295445442	-3245.1658920049667	-20958.66492766142	-3260.2106694579124	-20514.845735013485	-19997.111883819103	-27222.99788594246	-71715.65500670671	-23359.91977787018	-51591.542057693005	-3577.240051448345	-72333.57403832674	-72991.95307213068	-67167.65690618753	-70666.13481205702	-55663.92192745209	-87566.92130684853	-99438.99808377028	-14819.045825004578	-11219.98506641388	-3125.9276775717735
-2950.1258573532104	-20246.603764474392	-20199.243032693863	-104596.94319874048	-2796.8825393915176	-28022.671985566616	-72434.73392242193	-3023.5877273082733	-12114.307609558105	-9738.30182749033	-29808.165154993534	-121804.20735478401	-21772.51852297783	-35339.93220311403	-56840.928934812546	-65883.83561587334	-53985.02871787548	-19474.65453827381	-3351.117936730385	-20880.16367381811	-3319.439394891262	-20446.190503537655	-19935.103842437267	-27146.85976624489	-71446.60856682062	-23273.921042084694	-51396.84835964441	-3663.427771270275	-72085.82438594103	-72750.25584727526	-66928.04056030512	-70416.55540889502	-55488.4022937417	-87226.92925816774	-99084.73249399662	-14879.823760032654	-11176.999669075012	-3194.27713817358
-3018.8125047683716	-21119.306071400642	-21050.609257519245	-104298.44529128075	-2859.260108590126	-26753.084097146988	-72198.47733521461	-3148.7535855174065	-11952.075824737549	-9647.154409468174	-30817.440053999424	-121747.47776246071	-20923.015534222126	-35339.5856115222	-57075.14192408323	-65987.29551458359	-54198.266440451145	-18869.971788227558	-3387.837301015854	-20326.365748345852	-3538.652983248234	-20390.218508422375	-19458.764346897602	-25775.02392655611	-71489.54161685705	-22301.10376036167	-51508.87677049637	-3611.965319633484	-72388.03017312288	-73000.9331960082	-67020.31860005856	-70481.15742850304	-55493.653049111366	-87511.00450611115	-99536.20974713564	-14737.322318077087	-11100.300574302673	-3267.387271761894
-2963.9794607162476	-20244.511812090874	-20199.61869084835	-104243.4383212328	-2580.195669531822	-28074.50349086523	-72087.63555133343	-2771.1365180015564	-11989.561725616455	-9958.358006477356	-28375.815060079098	-121349.70635432005	-21006.46550542116	-35241.77290904522	-56801.34179198742	-65782.3379932046	-53921.15051716566	-18632.26937407255	-3492.515252172947	-21594.585202217102	-3389.449119091034	-20667.634682238102	-20175.52811783552	-27151.061301589012	-71315.78028291464	-23349.616391658783	-51369.3251721859	-3699.992656111717	-71751.35842502117	-72411.90577584505	-66716.6416117549	-70064.76455003023	-55322.269470214844	-87054.81089544296	-98810.00564163923	-14731.112692832947	-11302.265905380249	-2897.0536530017853
-3079.6416597366333	-21040.585991561413	-20965.61365020275	-103937.37497967482	-2921.947588801384	-26656.97791302204	-71918.77438986301	-3211.3536373972893	-11909.57628250122	-9617.70476347208	-30722.75253289938	-121263.22776246071	-20855.680779993534	-35214.35630899668	-56861.525680720806	-65755.77460074425	-53997.25196039677	-18813.648031055927	-3493.789345741272	-20247.864494502544	-3597.8817086815834	-20321.563276946545	-19396.756305515766	-25698.88580685854	-71220.49517697096	-22215.105024576187	-51314.18307244778	-3698.153039455414	-72140.28052073717	-72759.23597115278	-66780.70225417614	-70231.57802534103	-55318.13341540098	-87171.01245743036	-99181.94415736198	-14798.100253105164	-11057.315176963806	-3335.736732363701
-3024.8086156845093	-20165.791732251644	-20114.623083531857	-103882.36800962687	-2642.88314974308	-27978.397306740284	-71807.93260598183	-2833.736569881439	-11947.062183380127	-9928.908360481262	-28281.127538979053	-120865.45635432005	-20939.13075119257	-35116.5436065197	-56587.72554862499	-65550.81707936525	-53720.13603711128	-18575.94561690092	-3598.467296898365	-21516.083948373795	-3448.6778445243835	-20598.979450762272	-20113.520076453686	-27074.92318189144	-71046.73384302855	-23263.6176558733	-51174.631474137306	-3786.180375933647	-71503.60877263546	-72170.20855098963	-66477.02526587248	-69815.18514686823	-55146.74983650446	-86714.81884676218	-98455.74005186558	-14791.890627861023	-11259.280508041382	-2965.403113603592
-3079.509421348572	-20082.65185201168	-20027.465617120266	-103718.05266171694	-2624.7311309576035	-27810.633485496044	-71797.8579620719	-3162.095737218857	-12015.674659729004	-9660.099717199802	-29582.483465969563	-120715.42611706257	-21588.065955340862	-35033.3364392519	-56358.22788250446	-65374.976013958454	-53555.595277011395	-19298.2803992033	-3462.2186559438705	-20653.600730776787	-3486.537460267544	-20255.968043863773	-19757.677930355072	-26877.425202190876	-70919.49771904945	-23067.029060423374	-50980.07193863392	-3808.5088579058647	-71448.43144899607	-72087.48956978321	-66387.45595926046	-69754.72744578123	-54957.25052803755	-86471.38229322433	-98285.75604963303	-14647.457474708557	-11086.89015865326	-3331.1993250250816
-2732.3669419288635	-22005.508675694466	-22110.920864403248	-103220.57894974947	-3034.8875875473022	-27908.971710801125	-71702.27934461832	-3235.3977856636047	-11920.248741149902	-9664.978541433811	-28371.653371930122	-120286.50877708197	-20630.330991506577	-34971.40848124027	-56251.69974195957	-65133.1309401989	-53389.193667292595	-18497.31447350979	-3584.5655183792114	-20684.152264475822	-3578.724954545498	-20388.983271181583	-19844.93876594305	-27100.616358697414	-70640.64845788479	-23100.765749275684	-50903.22076356411	-3883.1788393855095	-71085.86315345764	-71797.8004412651	-66107.73331642151	-69192.57273703814	-54841.388653457165	-86205.37706440687	-97940.70203530788	-14604.986465454102	-11074.401841163635	-3461.02607190609
-3168.766200065613	-19947.572524666786	-19935.00072300434	-103183.48265171051	-2987.2910455465317	-27666.973451435566	-71531.12275886536	-3256.9120376110077	-11971.1714553833	-9628.446943342686	-29348.36351543665	-120202.16829448938	-21499.170891702175	-34876.73388463259	-56093.21352690458	-64998.67991602421	-53309.25644338131	-19203.9008513093	-3611.112114548683	-20609.29526925087	-3527.2171908020973	-20159.778431952	-19666.38144826889	-26806.47840756178	-70546.87998729944	-22997.596121788025	-50736.00976169109	-3920.017756164074	-71096.0361341834	-71770.94627088308	-66052.75291115046	-69502.36726135015	-54708.51427477598	-86083.89832997322	-97802.97514533997	-14574.974955558777	-11211.732654571533	-3077.606295287609
-3209.0252237319946	-20876.6340790987	-20793.836234629154	-103058.48444265127	-2749.79618036747	-26444.93941295147	-71281.89842951298	-3349.8616473078728	-11810.94333267212	-9539.502653181553	-30497.070843875408	-120174.44652473927	-20671.228212356567	-34907.760545134544	-56378.82462841272	-65246.914998829365	-53567.81851953268	-18637.273891985416	-3604.8900649547577	-20021.30155146122	-3764.979774057865	-20131.340817272663	-19219.33039343357	-25429.451242804527	-70693.38432919979	-22008.213042914867	-50897.40665143728	-3843.2341260910034	-71502.88758379221	-72096.46969366074	-66240.11765313148	-69569.75006222725	-54786.98164969683	-86415.46549248695	-98382.96771299839	-14565.733967781067	-10967.205666542053	-3472.6589192152023
-3198.9512548446655	-19917.30329453945	-19844.359576284885	-102953.78004264832	-3033.1260195970535	-27494.750480234623	-71261.97467643023	-3298.7448370456696	-11934.121273040771	-9600.14444833994	-29266.23478615284	-120065.2386213541	-21518.69553744793	-34776.05778115988	-55969.3468528986	-64863.83582794666	-53122.20479059219	-19007.920033037663	-3653.808246731758	-21337.679850637913	-3595.6575632691383	-20209.594825387	-19719.73902487755	-26643.13861000538	-70287.60154360533	-22860.717450618744	-50595.205382585526	-4022.951039671898	-70867.0598012209	-71533.79048132896	-65831.02249622345	-69280.53435462713	-54601.69951707125	-85851.40585529804	-97516.29570746422	-14544.209557533264	-11019.733067512512	-3488.9307007193565
-3211.5591917037964	-19941.045736312866	-19919.212099850178	-102851.0214830637	-3057.169081091881	-27594.26995640993	-71160.40410530567	-2962.775135755539	-11922.946998596191	-9845.346704483032	-29315.602987408638	-119827.25336140394	-21434.39168012142	-34745.4384855032	-55883.9185706377	-64777.063509345055	-53089.515719652176	-19183.20935845375	-3676.7460302114487	-20602.829478621483	-3619.674530982971	-20103.126546680927	-19605.41044294834	-26644.0268150568	-70272.77866196632	-22899.60575801134	-50536.684192061424	-4068.3972514867783	-70874.63057917356	-71511.73604977131	-65778.40952563286	-69293.41405636072	-54602.097468853	-85805.46079528332	-97378.10275644064	-14519.193881034851	-11016.861618995667	-3514.881397128105
-3298.2820024490356	-20741.554751753807	-20701.37134051323	-102523.91443264484	-3112.356094956398	-26301.27937889099	-71015.16322630644	-3444.6779477000237	-11766.440128326416	-9507.849879324436	-30262.950893342495	-119661.18870216608	-20582.33314871788	-34751.15799051523	-56113.81027281284	-64870.61890089512	-53321.479685902596	-18542.894344091415	-3753.7835235595703	-19976.996089935303	-3805.6595045924187	-20035.15120536089	-19128.03391134739	-25358.50444817543	-70320.76659744978	-21938.780104279518	-50653.34447449446	-3954.7430243492126	-71150.49226897955	-71779.92639476061	-65905.41460502148	-69317.38987779617	-54538.24539643526	-86027.98152923584	-97900.18680870533	-14493.251448631287	-11092.048162460327	-3219.06588947773
-3328.4670572280884	-20711.285521626472	-20610.730193793774	-102294.21182358265	-3158.19106900692	-26129.05640769005	-70746.01514387131	-3486.5107471346855	-11729.389945983887	-9479.54738432169	-30180.822164058685	-119524.2590290308	-20601.857794463634	-34650.48188704252	-55989.94359880686	-64735.77481281757	-53134.42803311348	-18346.91352581978	-3796.4796557426453	-20705.380671322346	-3874.0998770594597	-20084.96759879589	-19181.391487956047	-25195.16465061903	-70061.48815375566	-21801.901433110237	-50512.54009538889	-4057.6763078570366	-70921.51593601704	-71542.77060520649	-65683.68419009447	-69095.55697107315	-54431.430638730526	-85795.48905456066	-97613.50737082958	-14462.486050605774	-10900.048575401306	-3630.3902949094772
-3341.0749940872192	-20735.027963399887	-20685.582717359066	-102191.45326399803	-3182.234130501747	-26228.575883865356	-70644.44457274675	-3150.541045844555	-11718.215671539307	-9724.749640464783	-30230.190365314484	-119286.27376908064	-20517.553937137127	-34619.86259138584	-55904.51531654596	-64649.002494215965	-53101.73896217346	-18522.202851235867	-3819.417439222336	-19970.530299305916	-3898.1168447732925	-19978.499320089817	-19067.06290602684	-25196.052855670452	-70046.66527211666	-21840.789740502834	-50454.01890486479	-4103.122519671917	-70929.08671396971	-71520.71617364883	-65631.07121950388	-69108.43667280674	-54431.828590512276	-85749.54399454594	-97475.314419806	-14437.47037410736	-10897.17712688446	-3656.340991318226
-3343.171492576599	-19815.303865373135	-19730.031493484974	-101864.63074088097	-3164.9082864522934	-27337.64467358589	-70709.09155005217	-3422.46342420578	-11843.52035522461	-9536.055378973484	-29143.95356851816	-118812.95736771822	-21264.8696089983	-34469.54697430134	-55487.784042418	-64301.72969657183	-52737.35077279806	-19007.3513982296	-3231.070219874382	-20401.93910652399	-3711.1064388155937	-19904.879668712616	-19411.449447095394	-26472.99022322893	-69793.23190617561	-22763.463571190834	-50214.563927292824	-3826.294384896755	-70290.22390311956	-70932.52920120955	-65288.90423768759	-68605.16556924582	-54138.37598389387	-85176.9068928361	-96766.72547101974	-14420.772185325623	-10931.904620170593	-3625.802223622799
-3386.677025794983	-19772.407860398293	-19755.89623117447	-101814.44373857975	-3217.898638486862	-27319.591564297676	-70544.24950242043	-3477.4214119911194	-11809.69440460205	-9540.300481140614	-29016.880474865437	-118614.05111908913	-21240.84218466282	-34433.02656215429	-55375.89504569769	-64184.268191576004	-52580.07432627678	-18982.842119038105	-3821.9874140024185	-20313.763314962387	-2856.9504308104515	-19914.902826309204	-19412.35992538929	-26480.48641306162	-69587.43096643686	-22676.832255661488	-50044.689397752285	-4219.193552076817	-70161.84006428719	-70832.11021232605	-65209.564579725266	-68618.11156439781	-54004.47244280577	-84979.94740736485	-96485.2796921134	-14397.473351478577	-10923.321621894836	-3657.57826089859
-3472.687294960022	-20609.286092460155	-20496.402110993862	-101205.0625218153	-3289.9733358621597	-25971.950601041317	-70193.13201749325	-3610.229334294796	-11638.789028167725	-9415.458314955235	-30058.540946424007	-118271.97777539492	-20348.031866014004	-34343.97108018398	-55508.38078832626	-64173.66868144274	-52749.57401531935	-18346.344891011715	-3373.741628885269	-19769.639927208424	-3989.548752605915	-19780.252442121506	-18873.101910173893	-25025.016263842583	-69567.11851632595	-21704.647553682327	-50131.89864009619	-3861.019653081894	-70344.6800379157	-70941.50932508707	-65141.56593155861	-68420.18818569183	-53968.10710555315	-85120.99009209871	-96863.93713438511	-14339.048678398132	-10812.220128059387	-3767.2618178129196
-3401.7719106674194	-19698.373744010925	-19662.439076960087	-101611.06063443422	-2947.7051528692245	-27286.125272214413	-70243.82519960403	-3163.8831975460052	-11781.814506530762	-9737.694948196411	-28995.233777284622	-118254.2221236825	-21182.604358255863	-34313.61341911554	-55187.60127496719	-64036.68299359083	-52459.06779873371	-18950.51146221161	-3893.7987941503525	-20297.76528173685	-3846.0013217926025	-19844.248855531216	-19365.97648948431	-26298.454131305218	-69476.62137430906	-22606.715040564537	-49925.21407300234	-4299.666057944298	-69989.48798984289	-70607.27254742384	-64998.20857870579	-68382.00669008493	-53895.42606943846	-84709.92178165913	-96224.86072230339	-14347.60553073883	-10883.766711235046	-3720.1530445814133
-3516.1928281784058	-20566.390087485313	-20522.266848683357	-101154.87551951408	-3342.9636878967285	-25953.8974917531	-70028.28996986151	-3665.1873220801353	-11604.963077545166	-9419.703417122364	-29931.467852771282	-118073.07152676582	-20324.004441678524	-34307.45066803694	-55396.49179160595	-64056.207176446915	-52592.297568798065	-18321.83561182022	-3964.6588230133057	-19681.46413564682	-3135.392744600773	-19790.275599718094	-18874.01238846779	-25032.51245367527	-69361.3175765872	-21618.01623815298	-49962.02411055565	-4253.918820261955	-70216.29619908333	-70841.09033620358	-65062.22627359629	-68433.13418084383	-53834.203564465046	-84924.03060662746	-96582.49135547876	-14315.749844551086	-10803.63712978363	-3799.037855088711
-3478.4207525253296	-19539.551974892616	-19495.12165927887	-101179.24918401241	-3286.2220059633255	-27042.945761978626	-70078.66056752205	-3594.6691992282867	-11748.485576629639	-9460.839918196201	-28711.74562549591	-117978.94956105947	-21178.013151943684	-34187.63016015291	-55008.01520162821	-63747.159214258194	-52245.418036043644	-18680.84258890152	-4019.7544692754745	-20988.310192227364	-3862.664084613323	-19854.527522325516	-19389.008589327335	-26226.6191316247	-69118.82652419806	-22498.39379453659	-49739.673086583614	-4365.728744387627	-69629.52189707756	-70312.78368008137	-64716.11850118637	-68116.76680392027	-53646.29186439514	-84368.38287842274	-95880.27276903391	-14300.138688087463	-11011.480655670166	-3440.609318435192
-3531.2877130508423	-20492.355971097946	-20428.809694468975	-100951.49241536856	-3072.770202279091	-25920.431199669838	-69727.86566704512	-3351.649107635021	-11577.083179473877	-9617.097884178162	-29909.821155190468	-117713.2425313592	-20265.76661527157	-34188.03752499819	-55208.198020875454	-63908.62197846174	-52471.291041255	-18289.504954993725	-4036.4702031612396	-19665.466102421284	-4124.443635582924	-19719.621628940105	-18827.62895256281	-24850.48017191887	-69250.5079844594	-21547.89902305603	-49842.5487858057	-4334.3913261294365	-70043.94412463903	-70616.25267130136	-64850.87027257681	-68197.02930653095	-53725.157191097736	-84654.00498092175	-96322.07238566875	-14265.88202381134	-10764.08221912384	-3861.612638771534
-3607.9365549087524	-20333.534201979637	-20261.492276787758	-100519.68096494675	-3411.287055373192	-25677.25168943405	-69562.70103496313	-3782.4351093173027	-11543.754249572754	-9340.242854177952	-29626.333003401756	-117437.96996873617	-20261.17540895939	-34062.05426603556	-55028.61194753647	-63619.098199129105	-52257.64127856493	-18019.836081683636	-4162.425878286362	-20356.011012911797	-4141.106398403645	-19729.900295734406	-18850.661052405834	-24778.64517223835	-68892.71313434839	-21439.577777028084	-49657.00779938698	-4400.454012572765	-69683.9780318737	-70321.7638039589	-64568.78019505739	-67931.78942036629	-53476.02298605442	-84312.46607768536	-95977.48443239927	-14218.415181159973	-10891.79616355896	-3582.068912625313
-3840.5518159866333	-19262.387881457806	-19201.689084649086	-98721.0609691143	-3648.611865758896	-26538.458068192005	-68538.90418469906	-3938.897160768509	-11496.407608032227	-9308.604386627674	-28257.98136729002	-115138.55113202333	-20665.858516454697	-33437.41203081608	-53809.13390994072	-62370.641358435154	-51131.38190114498	-18459.21522182226	-3807.891741871834	-19757.03749382496	-3307.846200168133	-19304.936760008335	-18826.69748866558	-25730.47875034809	-67665.00786590576	-22080.376048982143	-48667.711267352104	-4468.247885525227	-68118.48992908001	-68772.68634140491	-63330.81191122532	-66557.14232158661	-52478.92649924755	-82589.93299335241	-93813.00707936287	-13999.199711799622	-10635.24117565155	-4157.4528069496155
