-6993.014288246632	-6900.874706625938	-6957.952474534512	-28198.935081720352	-26199.118766367435	-8052.970872819424	-7315.929655849934	-8858.36020487547	-4432.583686828613	-7954.679153621197	-17261.402603924274	-8612.9845418334	-9102.85354989767	-1730.7277097702026	-7706.012699306011	-28827.242501735687	-16806.54874098301	-9454.605932056904	-8379.758313179016	-7081.718285858631	-16618.255960941315	-22726.125466287136	-25476.734627604485	-27273.081317305565	-21284.498193264008	-5062.36376953125	-7713.397274255753	-8828.722015678883	-23263.85352665186	-8369.1791369915	-8674.355549275875	-7977.025382518768	-26149.052660763264	-23165.91459029913	-5434.68318939209	-22364.204360306263	-4352.528846740723	-5330.665981292725
-5245.275052785873	-7029.727355957031	-6996.306881070137	-27621.56243979931	-25574.055891394615	-7838.9280197024345	-5436.621577322483	-8609.518245756626	-4345.411849975586	-7676.000541448593	-17041.053211450577	-8362.684719145298	-8950.032352805138	-1749.23264169693	-7522.52607524395	-28153.932026147842	-16441.813647925854	-9359.379310369492	-8142.319972813129	-6989.12017428875	-17218.771540880203	-22131.730085790157	-24751.589864969254	-26502.351270854473	-20712.51907980442	-4981.726280212402	-7732.221719622612	-8478.201898813248	-22503.874045431614	-8073.822946310043	-8407.024931788445	-6623.360763609409	-25424.64441907406	-22513.72699892521	-5323.496810913086	-21899.71146005392	-4330.5166015625	-5202.495071411133
-5407.671917319298	-7042.377023339272	-6945.986961305141	-27666.82853603363	-25631.728387653828	-7840.527394115925	-6060.785126745701	-8677.486183702946	-4290.490371704102	-7680.917812883854	-16985.572459816933	-8375.52212268114	-8935.540244221687	-1749.5127873420715	-7480.355883359909	-28247.630989432335	-16467.069320082664	-9349.116104602814	-8170.589101016521	-6943.870094001293	-16060.361726403236	-22188.13682639599	-24852.92387676239	-26594.046426594257	-20743.777721881866	-4973.176475524902	-7678.871520936489	-8478.35678499937	-22668.765664756298	-8095.60636651516	-8434.058718085289	-6827.580998718739	-25580.059443593025	-22590.512407422066	-5286.109443664551	-21917.872627854347	-4326.95329284668	-5181.205001831055
-5366.010345816612	-7000.789411187172	-6912.282737672329	-27501.875497817993	-25485.04903513193	-7802.459042370319	-6023.766695797443	-8623.990379869938	-4294.675735473633	-7638.788475573063	-16860.26863884926	-8331.206538498402	-8878.926703214645	-1789.022804737091	-7439.858103513718	-28099.13127321005	-16366.328038334846	-9290.592270374298	-8119.962081134319	-6905.604238212109	-15956.592799603939	-22056.574971318245	-24697.369325995445	-26445.304683446884	-20629.647129058838	-4944.693809509277	-7632.729180276394	-8425.091487109661	-22518.172201156616	-8048.462000250816	-8391.397844672203	-6781.473320543766	-25430.146061062813	-22455.607020914555	-5286.596229553223	-21786.662503540516	-4301.490463256836	-5151.071029663086
-6784.139805138111	-6693.4099841713905	-6623.769181609154	-27203.6965944767	-25251.427890479565	-7719.229667544365	-7920.351414322853	-8541.373198628426	-4245.941513061523	-7640.4348230957985	-16542.47747182846	-8241.639180660248	-8779.736420869827	-1977.5148386955261	-7411.924922585487	-27849.630690157413	-16219.962582588196	-9196.674301981926	-7990.24065631628	-6654.292866170406	-15986.702140033245	-21917.63267838955	-24579.678684949875	-26250.731610119343	-20550.609765648842	-4877.579658508301	-7367.747616350651	-8557.044135034084	-22446.12850356102	-8074.500468313694	-8388.131591379642	-8706.346807181835	-25271.943576574326	-22339.51214915514	-5215.648368835449	-21573.677923083305	-4221.065689086914	-4835.439373016357
-6817.670912384987	-6698.496013224125	-6695.560311675072	-26860.27518081665	-24938.644168376923	-7628.696486115456	-8008.549824357033	-8421.822409927845	-4191.434143066406	-7537.590200603008	-16334.506717324257	-8136.530019283295	-8670.525534391403	-2061.2624192237854	-7319.8925396203995	-27473.357753038406	-16012.783912301064	-9092.42117202282	-7897.83097499609	-6563.1246092915535	-15773.386469185352	-21624.539841592312	-24253.06190162897	-25891.497364103794	-20277.095409870148	-4823.497169494629	-7276.671860277653	-8444.055644333363	-22148.44615381956	-7981.227277815342	-8252.702389717102	-8768.537539184093	-24960.515288949013	-22057.627116322517	-5154.440086364746	-21295.741641044617	-4177.130813598633	-4770.194423675537
-6490.252563536167	-6710.065351545811	-6618.962504208088	-26312.47907924652	-24470.074134111404	-7599.031011283398	-6844.372293889523	-8263.74273365736	-4159.333724975586	-7388.653470277786	-16107.326149821281	-8026.9707154631615	-8475.695375680923	-2001.4818620681763	-7177.002239942551	-26935.246563851833	-15706.711072325706	-8970.042754352093	-7831.277626633644	-6629.825807094574	-15413.208113729954	-21191.040808796883	-23752.036274909973	-25454.845931768417	-19852.436654686928	-4772.569244384766	-7316.794247746468	-8154.379428982735	-21686.494086444378	-7758.0245334506035	-8053.763908565044	-7448.422175049782	-24370.593036055565	-21607.63443905115	-5079.792495727539	-20921.692900061607	-4171.670562744141	-5005.4559898376465
-5114.449483633041	-6673.6507804989815	-6611.253619968891	-26118.789998412132	-24150.9800837636	-7396.262173116207	-5810.7443571686745	-8172.429277718067	-4108.786354064941	-7251.080759763718	-16084.697120785713	-7905.067984044552	-8463.216831207275	-2109.3132796287537	-7087.65310883522	-26614.267280578613	-15520.144840240479	-8862.60642004013	-7715.617766737938	-6560.379804313183	-16225.181140363216	-20910.3828997612	-23401.00429326296	-25059.321684539318	-19563.92716729641	-4719.799110412598	-7270.956272482872	-7994.71098446846	-21287.860898315907	-7628.9237632751465	-7971.427527308464	-6506.908541440964	-24074.925669014454	-21281.032117903233	-5023.588417053223	-20679.12559503317	-4112.690574645996	-4916.335891723633
-6112.460331320763	-5937.311486840248	-5834.665657103062	-23189.759917378426	-21568.63815534115	-6672.948327243328	-7074.722216188908	-7306.672125995159	-3668.309684753418	-6500.430314481258	-14131.869193077087	-7078.019874453545	-7488.999997437	-2748.9598813056946	-6318.3700385689735	-23761.79123109579	-13836.880276560783	-7936.650860846043	-6923.141019940376	-5790.666518032551	-13409.270675599575	-18672.76453179121	-20939.90730893612	-22424.99753111601	-17477.967735171318	-4229.545471191406	-6385.668335735798	-7186.7029720544815	-19135.582799255848	-6841.133002102375	-7142.036767065525	-7697.6046651005745	-21544.432793736458	-19042.76699781418	-4462.9126052856445	-18415.80922549963	-3731.84122467041	-4423.555549621582
-6070.798759818077	-5895.7238746881485	-5800.961433470249	-23024.80687916279	-21421.958802819252	-6634.879975497723	-7037.70378524065	-7253.176322162151	-3672.495048522949	-6458.300977170467	-14006.565372109413	-7033.704290270805	-7432.386456429958	-2788.469898700714	-6277.872258722782	-23613.291514873505	-13736.138994812965	-7878.127026617527	-6872.514000058174	-5752.400662243366	-13305.501748800278	-18541.202676713467	-20784.352758169174	-22276.255787968636	-17363.83714234829	-4201.062805175781	-6339.525995075703	-7133.437674164772	-18984.989335656166	-6793.988635838032	-7099.375893652439	-7651.496986925602	-21394.519411206245	-18907.861611306667	-4463.399391174316	-18284.5991011858	-3706.3783950805664	-4393.421577453613
-6145.991438567638	-5942.3975158929825	-5906.45678716898	-22846.338503718376	-21255.854433238506	-6582.415145814419	-7162.920626223087	-7187.121337294579	-3613.802314758301	-6397.585691988468	-13923.898438572884	-6972.9107130765915	-7379.789110958576	-2832.707461833954	-6226.337655603886	-23385.518293976784	-13629.701606273651	-7832.397730886936	-6830.731338620186	-5699.498261153698	-13195.955004751682	-18379.671694993973	-20613.290525615215	-22065.76328510046	-17204.453379392624	-4175.462982177734	-6294.5925796628	-7073.71448135376	-18837.90044951439	-6747.859811604023	-7006.607565402985	-7759.795397102833	-21233.004506111145	-18760.881964981556	-4401.704322814941	-18137.87294346094	-3687.906349182129	-4358.310600280762
-6104.329867064953	-5900.809903740883	-5872.752563536167	-22681.38546550274	-21109.17508071661	-6544.346794068813	-7125.90219527483	-7133.625533461571	-3617.987678527832	-6355.456354677677	-13798.59461760521	-6928.595128893852	-7323.175569951534	-2872.2174792289734	-6185.839875757694	-23237.018577754498	-13528.960324525833	-7773.873896658421	-6780.104318737984	-5661.232405364513	-13092.186077952385	-18248.10983991623	-20457.73597484827	-21917.021541953087	-17090.322786569595	-4146.980316162109	-6248.450239002705	-7020.44918346405	-18687.306985914707	-6700.71544533968	-6963.946691989899	-7713.68771892786	-21083.091123580933	-18625.976578474045	-4402.191108703613	-18006.66281914711	-3662.443519592285	-4328.176628112793
-5819.237897634506	-5568.585243999958	-5499.932315766811	-21641.721379756927	-20087.88985145092	-6228.68310624361	-6824.681446611881	-6801.615220010281	-3486.605667114258	-6070.593261361122	-13230.993854045868	-6607.565735816956	-7016.676584422588	-3108.7603735923767	-5925.667264044285	-22128.42752224207	-12889.955796718597	-7450.1411762833595	-6468.169685661793	-5407.1762283444405	-13574.090089559555	-17395.01060515642	-19487.987725436687	-20890.27278906107	-16298.117180585861	-3976.1681060791016	-5977.753087282181	-6703.057171523571	-17754.678032815456	-6374.450398862362	-6679.4055762887	-7376.9322078228	-20039.299019157887	-17733.286708295345	-4200.391578674316	-17177.06219267845	-3517.5785064697266	-4158.68643951416
-5852.769004881382	-5573.671273052692	-5571.723445832729	-21298.299966096878	-19775.106129348278	-6138.149924814701	-6912.879856646061	-6682.0644313097	-3432.0982971191406	-5967.748638868332	-13023.023099541664	-6502.456574440002	-6907.465697944164	-3192.507954120636	-5833.634881079197	-21752.154585123062	-12682.777126431465	-7345.888046324253	-6375.760004341602	-5316.007971465588	-13360.774418711662	-17101.917768359184	-19161.370942115784	-20531.03854304552	-16024.602824807167	-3922.0856170654297	-5886.677331209183	-6590.068680822849	-17456.995683073997	-6281.17720836401	-6543.97637462616	-7439.122939825058	-19727.870731532574	-17451.401675462723	-4139.183296203613	-16899.125910639763	-3473.6436309814453	-4093.44149017334
-1894.7996144890785	-3344.7626861929893	-3317.8841913342476	-13505.273579835892	-12441.39635771513	-3826.451087832451	-1641.7883033752441	-4339.933799505234	-2298.4562072753906	-3855.3617274165154	-8405.433650493622	-4119.424384713173	-4400.871015667915	-5356.430449962616	-3715.622170329094	-13756.873973309994	-8039.555965960026	-4485.357833743095	-3959.5841701626778	-3533.4513800144196	-7570.237754940987	-10849.562914669514	-12143.571152746677	-12918.657307386398	-10166.52980542183	-2529.980400085449	-3904.7708343863487	-4344.830646574497	-11073.718576848507	-4086.4085190296173	-4200.00308996439	-1810.7700112462044	-12406.084919214249	-11001.073610961437	-2746.2960777282715	-10682.7996468544	-2237.5417137145996	-2505.947723388672
-1875.1573262810707	-3324.0324234366417	-3301.663549244404	-13416.625180244446	-12364.857362151146	-3801.7462614774704	-1619.5385262966156	-4310.703216314316	-2287.137908935547	-3832.3635661005974	-8348.336788713932	-4094.6612716913223	-4366.504461050034	-5377.299552440643	-3694.480683207512	-13680.452299118042	-7985.53988212347	-4451.077340006828	-3930.779217541218	-3516.085275888443	-7513.29376655817	-10782.391393125057	-12059.899307310581	-12839.157355248928	-10109.00807929039	-2516.139976501465	-3887.9415611624718	-4313.73871999979	-10994.437340915203	-4060.919365167618	-4177.718605101109	-1785.3961129784584	-12324.639847159386	-10929.573988378048	-2762.262508392334	-10615.22194814682	-2225.086269378662	-2490.34521484375
-1872.7803311944008	-3323.9053367972374	-3300.400609791279	-13428.9689412117	-12371.256000757217	-3813.087562441826	-1627.0196495056152	-4315.668578863144	-2313.9598693847656	-3836.2305514216423	-8337.226691305637	-4099.871913552284	-4378.624029278755	-5375.071364879608	-3696.2658776044846	-13684.79593127966	-7992.830768048763	-4461.114493250847	-3937.7621029019356	-3512.5516283512115	-7523.412816524506	-10785.172581136227	-12071.688447415829	-12849.415516376495	-10109.92093873024	-2515.3381576538086	-3875.4577669501305	-4322.657275259495	-11002.406349182129	-4064.7533066272736	-4179.626701414585	-1790.0362313389778	-12337.6166087389	-10937.667847037315	-2730.816432952881	-10619.16722124815	-2224.5343284606934	-2491.416259765625
-1871.3314724564552	-3322.3737472891808	-3296.6850755810738	-13394.851727247238	-12341.779333591461	-3800.904273867607	-1617.131893157959	-4310.074859380722	-2283.883270263672	-3834.1998087763786	-8341.072583436966	-4088.267179131508	-4362.689456820488	-5383.647284984589	-3684.2276709079742	-13666.327339529991	-7976.524085581303	-4449.170747160912	-3931.510609447956	-3508.4773733615875	-7506.047642588615	-10760.180414259434	-12066.321333110332	-12826.055863380432	-10093.327011883259	-2546.644462585449	-3874.14888805151	-4316.1672783494	-10987.828279733658	-4056.325446367264	-4164.791366815567	-1788.2514489293098	-12329.382586419582	-10929.629983842373	-2730.1849632263184	-10611.276795089245	-2222.3925285339355	-2488.9498596191406
-1853.138042986393	-3303.1750740408897	-3284.179967701435	-13340.320541620255	-12294.717005193233	-3788.3827360868454	-1604.7698724269867	-4286.437995672226	-2302.641571044922	-3813.2323901057243	-8280.129829525948	-4075.1088005304337	-4344.257474660873	-5395.9404673576355	-3675.1243904829025	-13608.374257087708	-7938.814684212208	-4426.83399951458	-3908.9571502804756	-3495.185524225235	-7466.468828141689	-10718.00105959177	-11988.016601979733	-12769.915564239025	-10052.3992125988	-2501.497734069824	-3858.6284937262535	-4291.565348684788	-10923.125113248825	-4039.264152765274	-4157.342216551304	-1764.6623330712318	-12256.171536684036	-10866.168224453926	-2746.7828636169434	-10551.58952254057	-2212.078884124756	-2475.813751220703
-1928.3307217359543	-3349.8487152457237	-3389.6753214001656	-13161.852166175842	-12128.612635612488	-3735.9179064035416	-1729.9867134094238	-4220.383010804653	-2243.9488372802734	-3752.517104923725	-8197.462895989418	-4014.31522333622	-4291.660129189491	-5440.178030490875	-3623.589787364006	-13380.601036190987	-7832.3772956728935	-4381.104703783989	-3867.1744888424873	-3442.2831231355667	-7356.922084093094	-10556.470077872276	-11816.954369425774	-12559.42306137085	-9893.015449643135	-2475.8979110717773	-3813.6950783133507	-4231.8421558737755	-10776.036227107048	-3993.1353285312653	-4064.5738883018494	-1872.9607432484627	-12094.656631588936	-10719.188578128815	-2685.0877952575684	-10404.863364815712	-2193.6068382263184	-2440.7027740478516
-1723.1791120171547	-3121.8045580387115	-3086.843540608883	-12633.354415178299	-11660.403486669064	-3592.3877749443054	-1420.7822192311287	-4057.0612267255783	-2168.4613342285156	-3583.4921348690987	-7851.686422884464	-3856.5931485295296	-4124.147920429707	-5383.441634654999	-3478.210848212242	-12882.150135397911	-7518.127995789051	-4343.098981320858	-3692.951330304146	-3315.8722209334373	-6967.804134249687	-10138.17836534977	-11339.050948143005	-12075.60062456131	-9493.854600846767	-2377.717216491699	-3650.231016457081	-4057.470975637436	-10341.811994731426	-3784.441546499729	-3902.362518787384	-1584.9577636122704	-11543.625152945518	-10228.709808707237	-2575.974224090576	-10011.730981647968	-2201.325412750244	-2365.704605102539
-1587.1265342831612	-3399.300398170948	-3231.1339874863625	-12601.158594608307	-11592.961620628834	-3632.121353149414	-1415.8934357762337	-4058.047841191292	-2169.774055480957	-3582.3675552606583	-7869.465491056442	-3827.399000108242	-4088.617495536804	-5572.956582546234	-3455.417532503605	-12830.148507118225	-7524.178147852421	-4179.2405950427055	-3705.8098841905594	-3324.1120669841766	-7031.813640773296	-10115.245306909084	-11300.642824292183	-12036.080048680305	-9480.346264958382	-2375.784996032715	-3793.3295721411705	-3986.5110990405083	-10314.156015872955	-3807.3039606809616	-3912.2637435793877	-1530.4976137280464	-11566.787393569946	-10286.600889086723	-2577.838352203369	-9982.879703581333	-2108.048915863037	-2337.978713989258
-1563.6583922505379	-3376.9114592671394	-3209.9348717331886	-12490.736742019653	-11493.344596505165	-3606.5745391845703	-1391.2370255589485	-4028.18890106678	-2155.2011184692383	-3561.2056366205215	-7805.104423999786	-3796.241794526577	-4050.435936689377	-5600.173417568207	-3424.023033082485	-12739.601873338223	-7461.146267473698	-4143.053508460522	-3677.7363234758377	-3299.1380603313446	-6967.623528420925	-10025.862806499004	-11223.393004655838	-11943.47860467434	-9407.143471419811	-2392.449058532715	-3762.7076258063316	-3957.8477308154106	-10228.265718758106	-3777.220888018608	-3877.052020430565	-1507.9790514111519	-11490.08506077528	-10215.157261967659	-2561.727237701416	-9911.356851816177	-2092.899730682373	-2320.9808502197266
-1624.057005763054	-3120.718692421913	-3210.176937997341	-12475.150707423687	-11481.369675815105	-3545.5397542715073	-1372.27320510149	-4012.4007957577705	-2143.4920959472656	-3579.3802039027214	-7743.289936482906	-3844.220123887062	-4095.531452536583	-5595.895661830902	-3451.82779109478	-12674.519990503788	-7436.844981253147	-4122.18531113863	-3657.9513234496117	-3376.8083288669586	-6916.567403435707	-10016.774749994278	-11204.963749408722	-11950.110181212425	-9361.15776336193	-2359.4006423950195	-3640.285292863846	-3988.6649720072746	-10210.96919286251	-3782.8772010207176	-3879.645410656929	-1515.6911323666573	-11431.27180558443	-10164.384561359882	-2551.4696083068848	-9824.017049014568	-2086.5240440368652	-2510.0264320373535
-1996.6244741082191	-3003.517537713051	-2975.4778904914856	-12407.915777623653	-11447.677936732769	-3515.0209426283836	-1537.2315654754639	-4027.3832018375397	-2149.0384521484375	-3557.3644256591797	-7811.045539855957	-3817.02316570282	-4042.632329583168	-5617.656128406525	-3414.8721249103546	-12643.38443493843	-7359.022313296795	-4073.0700929164886	-3742.598067045212	-3278.360561788082	-6851.524489223957	-9972.567590236664	-11167.105532765388	-11879.705740094185	-9331.321355581284	-2342.3204956054688	-3583.7801218032837	-4004.997744858265	-10203.281696736813	-3767.7269743680954	-3894.857585668564	-1625.7099555134773	-11431.846874713898	-10099.297660470009	-2543.2774772644043	-9826.225007355213	-2080.193202972412	-2415.195182800293
-1643.2387523055077	-3017.624055504799	-3016.85507363081	-12122.18808043003	-11107.327406346798	-3420.2542185783386	-1428.7659647464752	-3888.372697353363	-2112.566825866699	-3467.65401160717	-7629.862132430077	-3693.285830259323	-3985.1611436605453	-5676.720924854279	-3363.4171756505966	-12272.009980678558	-7193.372767865658	-4057.371983408928	-3555.2398557662964	-3188.226946115494	-7838.826095700264	-9703.370843112469	-10847.20612001419	-11532.674308478832	-9100.809843659401	-2305.0857009887695	-3542.997926592827	-3914.450143933296	-9843.407274007797	-3666.8702820539474	-3780.032772600651	-1536.205232143402	-11050.86452716589	-9826.498707950115	-2483.2882652282715	-9575.262738347054	-2048.7418251037598	-2271.2125854492188
-1621.21946901083	-2996.766706109047	-2999.371492087841	-12045.88344180584	-11037.187049388885	-3406.8906931877136	-1413.9973108768463	-3864.107476711273	-2128.070487976074	-3448.522835612297	-7561.655173242092	-3673.7333590984344	-3962.914157271385	-5695.361839771271	-3344.0608829259872	-12199.931938648224	-7146.647569954395	-4033.1286429166794	-3533.417788505554	-3167.3271944522858	-7792.001157283783	-9638.980509579182	-10775.323414683342	-11463.43251746893	-9044.200976967812	-2290.443458557129	-3513.6848591566086	-3892.2767726182938	-9772.09504634142	-3645.2150696516037	-3759.656384050846	-1515.4714522361755	-10982.39621669054	-9763.092944025993	-2467.808620452881	-9511.630312740803	-2035.7344398498535	-2256.681121826172
-1623.5964640974998	-2996.8937927484512	-3000.634431540966	-12033.539680838585	-11030.788410782814	-3395.549392223358	-1406.5161876678467	-3859.142114162445	-2101.2485275268555	-3444.655850291252	-7572.765270650387	-3668.5227172374725	-3950.7945890426636	-5697.590027332306	-3342.2756885290146	-12195.588306486607	-7139.356684029102	-4023.091489672661	-3526.4349031448364	-3170.860841989517	-7781.882107317448	-9636.199321568012	-10763.534274578094	-11453.174356341362	-9043.288117527962	-2291.245277404785	-3526.16865336895	-3883.358217358589	-9764.126038074493	-3641.381128191948	-3757.7482877373695	-1510.8313338756561	-10969.419455111027	-9754.999085366726	-2499.254695892334	-9507.685039639473	-2036.2863807678223	-2255.610076904297
-1619.7706102728844	-2995.2351166009903	-2995.655957877636	-12011.766227841377	-11007.71038222313	-3394.707404613495	-1404.10955452919	-3858.5137572288513	-2097.9938888549805	-3446.4920929670334	-7565.501065373421	-3662.128624677658	-3946.979584813118	-5703.937759876251	-3332.022676229477	-12181.463346898556	-7130.340887486935	-4021.184896826744	-3527.1662950515747	-3163.2529394626617	-7774.635983347893	-9613.988342702389	-10769.956300377846	-11440.072864472866	-9027.60705012083	-2321.7497634887695	-3512.375980257988	-3885.7867757081985	-9757.516976892948	-3636.787209391594	-3744.821049451828	-1513.6866698265076	-10974.162194371223	-9755.05508083105	-2467.1771507263184	-9503.739886581898	-2033.5926399230957	-2254.2147216796875
-1601.577180802822	-2976.0364433526993	-2983.1508499979973	-11957.235042214394	-10960.648053824902	-3382.185866832733	-1391.7475337982178	-3834.876893520355	-2116.7521896362305	-3425.524674296379	-7504.558311462402	-3648.970246076584	-3928.5476026535034	-5716.230942249298	-3322.919395804405	-12123.510264456272	-7092.63148611784	-3998.8481491804123	-3504.6128358840942	-3149.961090326309	-7735.057168900967	-9571.808988034725	-10691.651569247246	-11383.932565331459	-8986.679250836372	-2276.6030349731445	-3496.8555859327316	-3861.1848460435867	-9692.813810408115	-3619.725915789604	-3737.371899187565	-1490.0975539684296	-10900.951144635677	-9691.593321442604	-2483.7750511169434	-9444.052614033222	-2023.278995513916	-2241.07861328125
-1763.9740453362465	-2988.6861107349396	-2932.8309302330017	-12002.501138448715	-11018.320550084114	-3383.7852412462234	-2015.9110832214355	-3902.844831466675	-2061.830711364746	-3430.44194573164	-7449.077559828758	-3661.8076496124268	-3914.055494070053	-5716.51108789444	-3280.7492039203644	-12217.209227740765	-7117.887158274651	-3988.5849434137344	-3532.8819640874863	-3104.7110100388527	-6576.647354424	-9628.215728640556	-10792.985581040382	-11475.627721071243	-9017.937892913818	-2268.0532302856445	-3443.5053872466087	-3861.3397322297096	-9857.7054297328	-3641.5093359947205	-3764.4056854844093	-1694.3177890777588	-11056.366169154644	-9768.37872993946	-2446.387683868408	-9462.213781833649	-2019.7156867980957	-2219.788543701172
-1578.1090387701988	-2953.6475044488907	-2961.9517342448235	-11846.81318962574	-10861.031029701233	-3356.6390528678894	-1367.0911235809326	-3805.0179533958435	-2102.1792526245117	-3404.3627556562424	-7440.1972444057465	-3617.813040494919	-3890.366043806076	-5743.447777271271	-3291.5248963832855	-12032.96363067627	-7029.599605739117	-3962.6610625982285	-3476.5392751693726	-3124.987083673477	-7670.867056548595	-9482.426487624645	-10614.4017496109	-11291.331121325493	-8913.476457297802	-2293.2670974731445	-3466.2336395978928	-3832.521477818489	-9606.923513293266	-3589.6428431272507	-3702.160176038742	-1467.578991651535	-10824.248811841011	-9620.14969432354	-2467.6639366149902	-9372.529762268066	-2008.129810333252	-2224.0807495117188
-1647.832951426506	-2928.0853969454765	-2918.640605330467	-11885.326859354973	-10963.03618657589	-3343.0342503786087	-1498.0154458284378	-3819.952159881592	-2044.0576629638672	-3392.058353304863	-7386.332784414291	-3628.090278804302	-3900.9911590218544	-5743.827831268311	-3291.8629353642464	-12123.08338612318	-7091.393977880478	-3948.7388305664062	-3478.1497695446014	-3123.0324609279633	-6559.890717327595	-9552.633823692799	-10682.027758479118	-11331.838493049145	-8940.65279841423	-2248.8837966918945	-3434.910369515419	-3860.6451039910316	-9738.820436775684	-3614.4161707162857	-3723.873352944851	-2176.4047234654427	-10929.643426954746	-9668.90105074644	-2429.3245811462402	-9397.501837313175	-2015.538402557373	-2210.2064628601074
-1676.7698595523834	-3022.7100845575333	-3088.6462036967278	-11778.766666769981	-10794.543684244156	-3329.7210371494293	-1516.964374780655	-3768.8219086527824	-2058.059455871582	-3364.80938911438	-7421.891377925873	-3588.17666888237	-3875.9502571821213	-5760.468505382538	-3271.3847926855087	-11895.737043559551	-6986.1940975785255	-3953.1188534498215	-3462.830174446106	-3097.058689236641	-7625.510424852371	-9410.278006315231	-10520.589336693287	-11173.440062463284	-8827.295487880707	-2251.0032119750977	-3451.922170519829	-3801.4616532325745	-9545.724924266338	-3573.5970915555954	-3644.6035709381104	-1598.3959641456604	-10739.436239540577	-9544.613675117493	-2422.0799827575684	-9297.326456308365	-2004.8069496154785	-2205.9676361083984
-1635.1082880496979	-2981.1224724054337	-3054.9419800639153	-11613.813628554344	-10647.86433172226	-3291.652685403824	-1479.9459438323975	-3715.3261048197746	-2062.2448196411133	-3322.680051803589	-7296.587556958199	-3543.8610846996307	-3819.3367161750793	-5799.978522777557	-3230.8870128393173	-11747.237327337265	-6885.452815830708	-3894.595019221306	-3412.203154563904	-3058.7928334474564	-7521.741498053074	-9278.716151237488	-10365.034785926342	-11024.69831931591	-8713.164895057678	-2222.5205459594727	-3405.7798298597336	-3748.196355342865	-9395.131460666656	-3526.452725291252	-3601.9426975250244	-1552.2882859706879	-10589.522857010365	-9409.708288609982	-2422.5667686462402	-9166.116331994534	-1979.3441200256348	-2175.8336639404297
-1392.037889778614	-3153.9533311128616	-2978.894221007824	-11618.81757736206	-10712.351725459099	-3372.511226296425	-1170.230941414833	-3745.3163282871246	-2025.2062454223633	-3289.336044073105	-7251.357196390629	-3533.4105583429337	-3773.712841451168	-5627.18460226059	-3186.6117109656334	-11864.87803542614	-6939.718297302723	-4000.7946560382843	-3411.1034836173058	-3081.5589012503624	-6365.189907729626	-9314.47825717926	-10418.872800052166	-11100.42192184925	-8734.46826684475	-2240.185874938965	-3508.1678078770638	-3670.4880598783493	-9496.359136641026	-3475.25391548872	-3579.411449253559	-1282.1668037772179	-10627.62529450655	-9442.793459713459	-2391.4053840637207	-9240.288186609745	-2056.6834297180176	-2180.7377319335938
-1725.8818653821945	-2779.4735439419746	-2867.770637154579	-11377.792905211449	-10487.651254832745	-3234.10960906744	-1267.7164672017097	-3699.8501980900764	-1994.0743408203125	-3281.3829021453857	-7148.901825845242	-3541.818904876709	-3737.2927664518356	-5857.121340274811	-3151.0777456760406	-11561.030452132225	-6756.311328589916	-3709.897570312023	-3440.9652203321457	-3121.717510640621	-6197.8541377186775	-9139.779425561428	-10228.498129427433	-10911.158613920212	-8525.949313521385	-2171.740737915039	-3319.294580280781	-3648.8320702910423	-9340.532312750816	-3464.1956563591957	-3574.499906361103	-1330.6310766339302	-10457.03376108408	-9262.608610868454	-2348.4510078430176	-8967.44240951538	-1929.1755332946777	-2419.2738914489746
-1335.5656720995903	-3072.1617674827576	-2930.1048697829247	-11218.073095202446	-10258.892669260502	-3225.924483895302	-1202.8710971474648	-3606.486739039421	-1983.8846740722656	-3194.659839451313	-7093.893972992897	-3401.2604456543922	-3672.907623529434	-5893.247057437897	-3103.2125378251076	-11345.28451448679	-6677.994949758053	-3751.254744708538	-3301.465569794178	-2978.887633085251	-7300.401981532574	-8969.05323535204	-10004.277791559696	-10650.09704977274	-8414.626303195953	-2150.890296936035	-3431.5566643476486	-3556.1305963993073	-9083.844713032246	-3387.7657237052917	-3492.2934262156487	-1255.9328346252441	-10211.567001521587	-9112.025986075401	-2314.830539703369	-8875.342795073986	-1919.2490272521973	-2103.2435760498047
-1471.6182498335838	-2794.665927350521	-2785.814422905445	-11250.268915772438	-10326.334535300732	-3186.190905690193	-1207.7598806023598	-3605.5001245737076	-1982.5719528198242	-3195.7844190597534	-7076.114904820919	-3430.45459407568	-3708.4380484223366	-5703.732109546661	-3126.005853533745	-11397.286142766476	-6671.944797694683	-3915.1131309866905	-3288.6070159077644	-2970.6477870345116	-7236.3924750089645	-8991.986293792725	-10042.685915410519	-10689.617625653744	-8428.13463908434	-2152.8225173950195	-3288.458108663559	-3627.090472996235	-9111.500691890717	-3364.9033095240593	-3482.392201423645	-1310.392984509468	-10188.40476089716	-9054.134905695915	-2312.966411590576	-8904.194073140621	-2012.5255241394043	-2130.969467163086
