-10285.937733590603	-17325.483319997787	-4485.81608247757	-3466.551914870739	-9153.774468302727	-9258.95538020134	-9150.414828181267	-3038.0130148530006	-3060.0664845108986	-3622.1309527158737	-4084.1209812164307	-3402.8774893283844	-4470.132436096668	-9419.521966695786	-7329.736087679863	-31839.995529174805	-31504.69296813011	-5141.368871748447	-3263.975730895996	-4239.305973827839	-8522.377438902855	-9637.179108560085	-8901.002065479755	-8189.612730562687
-10049.329481840134	-17047.54595732689	-4305.319527864456	-4790.575291335583	-8749.718924939632	-8916.205195009708	-8703.414152622223	-2927.8208634257317	-2930.2213129997253	-3395.6347380280495	-3924.977241039276	-3256.6642852425575	-4338.658247113228	-8986.54553514719	-6908.050277411938	-31956.14585876465	-31622.817281484604	-4876.419396698475	-3192.614128112793	-4047.2207581996918	-8155.770724713802	-9502.37008267641	-8425.65644967556	-7935.3857763409615
-8589.156570315361	-17492.550407409668	-3994.3482075333595	-3025.216506421566	-7728.887771487236	-7781.113058686256	-7684.169506013393	-2506.7650008797646	-2551.1951509714127	-3154.578267931938	-3669.670705795288	-2977.8504507541656	-4024.5013211369514	-7838.32430845499	-6843.304325461388	-31341.736141085625	-31113.620499253273	-4380.8116418123245	-2992.0785903930664	-3745.4064263105392	-7180.10129326582	-7985.614542961121	-7529.69445335865	-6895.7304028868675
-8422.999063014984	-18014.797119140625	-3909.7590267062187	-2149.2045261263847	-7590.8235367536545	-7643.2630633711815	-7559.7548196315765	-2468.772214412689	-2496.1991662979126	-3055.988125503063	-3645.9099414348602	-3177.151679635048	-3786.980958878994	-7744.34292858839	-6562.217764258385	-31390.15632236004	-31328.64567422867	-4330.068323731422	-3574.397300720215	-3717.2249200344086	-7022.085003435612	-7874.28874951601	-7362.803314745426	-6776.007458508015
-8341.185954272747	-17521.280339956284	-3881.8731295466423	-2872.6068487763405	-7416.013963282108	-7517.039886534214	-7421.935564637184	-2429.544590473175	-2455.832754611969	-2996.960235774517	-3541.234461903572	-3107.487032175064	-3757.5094737410545	-7754.40472048521	-5802.823224782944	-32361.933753967285	-32032.916929006577	-4260.129988253117	-3545.3886184692383	-3641.211816728115	-6882.455411314964	-7860.841800272465	-7196.220116376877	-6633.603501915932
-7863.562041640282	-16935.85350036621	-3698.8857463002205	-2046.6983052492142	-7023.357867777348	-7110.830403208733	-6939.933652818203	-3510.283911049366	-3434.2841126322746	-3634.4683888554573	-3437.8608674407005	-2996.7578432559967	-3663.7085485458374	-7237.017484605312	-6246.8086015582085	-31554.5302618742	-31328.35453093052	-4049.980185687542	-3497.3374252319336	-3481.9652305841446	-6519.843299627304	-7425.962590754032	-6769.596656918526	-6337.145867943764
-6644.404790997505	-17688.347427368164	-3390.4052546024323	-2431.2714403271675	-5991.127266466618	-6039.197565019131	-5955.690242469311	-1898.296576499939	-1946.961421072483	-2529.4075509905815	-3126.7841864824295	-2682.4599936008453	-3311.8783587813377	-6173.207062244415	-5316.391462564468	-31863.674365878105	-31641.844460129738	-3499.5727583169937	-3273.4914779663086	-3147.3122692108154	-5540.179265677929	-6209.2772346735	-5824.912504255772	-5339.721174240112
-6407.796539247036	-17410.410064697266	-3209.908699989319	-3755.2948167920113	-5587.071723103523	-5696.447379827499	-5508.689566910267	-1788.10442507267	-1817.1162495613098	-2302.9113363027573	-2967.640446305275	-2536.2467895150185	-3180.4041697978973	-5740.23063069582	-4894.705652296543	-31979.82469546795	-31759.96877348423	-3234.623283267021	-3202.1298751831055	-2955.2270535826683	-5173.572551488876	-6074.468208789825	-5349.566888451576	-5085.494220018387
-6236.313573598862	-18030.475370168686	-3205.11905926466	-4468.338963210583	-5440.690345406532	-5533.079945743084	-5457.663124680519	-1785.1609824895859	-1814.7148674726486	-2371.578494131565	-2895.981354892254	-2261.874573290348	-3279.9109484553337	-5676.402459740639	-4027.4045182466507	-32954.31806945801	-32619.269613027573	-3171.2322742938995	-2535.0387802124023	-2888.3819693922997	-5080.26647657156	-5857.302215099335	-5279.291216611862	-4896.088397920132
-4539.53241032362	-18197.542457580566	-2713.65118432045	-4027.0035547614098	-4015.8036485910416	-4055.2376242280006	-3991.4178025126457	-1253.9129685163498	-1305.8435339331627	-1904.0258093476295	-2481.5310794711113	-1836.8475347161293	-2834.279833495617	-4095.2048014998436	-3540.9727560281754	-32456.058681368828	-32228.197144150734	-2410.6750443577766	-2263.1416397094727	-2394.482421875	-3737.9903309345245	-4205.73764950037	-3907.983604490757	-3602.2060702443123
-4373.374903023243	-18719.789169311523	-2629.062003493309	-3150.9915744662285	-3877.73941385746	-3917.3876289129257	-3867.003116130829	-1215.9201820492744	-1250.8475492596626	-1805.4356669187546	-2457.7703151106834	-2036.1487635970116	-2596.7594712376595	-4001.2234216332436	-3259.8861948251724	-32504.478862643242	-32443.22231912613	-2359.9317262768745	-2845.460350036621	-2366.3009155988693	-3579.9740411043167	-4094.4118560552597	-3741.092465877533	-3482.4831258654594
-4050.5461333990097	-17918.782913208008	-2598.685277700424	-1724.4619771242142	-3714.3292882442474	-3727.705153942108	-3694.182624876499	-2367.62403011322	-2318.777667105198	-2610.412144958973	-2408.8649812936783	-2001.9681313037872	-2604.9612498879433	-3926.874409198761	-3366.1628423929214	-32552.70247256756	-32324.806862473488	-2344.7930632829666	-2839.762077331543	-2323.1264417767525	-3444.3390514850616	-3780.894723176956	-3623.231423854828	-3297.848489522934
-4291.561794281006	-18226.272390127182	-2601.1761063337326	-3874.3938971161842	-3702.929840385914	-3791.1644520759583	-3729.1838611364365	-1176.6925581097603	-1210.481137573719	-1746.4077771902084	-2353.0948355793953	-1966.4841161370277	-2567.28798609972	-4011.2852135300636	-2500.4916553497314	-33476.25629425049	-33147.49357390404	-2289.9933907985687	-2816.4516677856445	-2290.287812292576	-3440.3444489836693	-4080.964906811714	-3574.5092675089836	-3340.0791692733765
-3813.9378816485405	-17640.84555053711	-2418.188723087311	-3048.485353589058	-3310.273744881153	-3384.954968750477	-3247.1819493174553	-2257.4318786859512	-2188.9324955940247	-2383.9159302711487	-2249.7212411165237	-1855.7549272179604	-2473.487060904503	-3493.8979776501656	-2944.477032124996	-32668.852802157402	-32442.93117582798	-2079.843588232994	-2768.40047454834	-2131.0412261486053	-3077.732337296009	-3646.0856972932816	-3147.8858080506325	-3043.6215353012085
-3642.454916000366	-18260.91085600853	-2413.399082362652	-3761.5295000076294	-3163.892367184162	-3221.5875346660614	-3196.1555070877075	-2254.488436102867	-2186.5311135053635	-2452.5830880999565	-2178.0621497035027	-1581.38271099329	-2572.9938395619392	-3430.0698066949844	-2077.1758980751038	-33643.34617614746	-33302.23201537132	-2016.4525792598724	-2101.3093795776367	-2064.1961419582367	-2984.4262623786926	-3428.919703602791	-3077.6101362109184	-2854.2157132029533
-2594.780631005764	-18393.339477539062	-2109.7082313895226	-3433.0584886670113	-2278.043143570423	-2313.322130560875	-2262.938538968563	-645.4445441365242	-701.6098040342331	-1278.855092406273	-1938.6445601582527	-1541.457077562809	-2121.656871140003	-2430.0875552892685	-2014.059893131256	-32977.99690616131	-32756.4211050272	-1529.4361608624458	-2544.554527282715	-1796.3882647752762	-2098.068303346634	-2429.4003412127495	-2203.2016553878784	-2046.196841597557
-1945.6737527251244	-18427.97794342041	-1921.9312074184418	-3320.1940915584564	-1739.0056703686714	-1743.745213150978	-1729.9101849198341	-1723.240422129631	-1677.6597799658775	-1985.030403316021	-1763.61187428236	-1156.3556724190712	-2127.3627246022224	-1848.8721484541893	-1590.7441358566284	-33145.08678805828	-32911.159546494484	-1255.8953493237495	-1829.412239074707	-1570.296594440937	-1642.1501167416573	-1777.3551380038261	-1706.3025240898132	-1560.333385527134
-1779.5162454247475	-18950.224655151367	-1837.342026591301	-2444.182111263275	-1600.9414356350899	-1605.8952178359032	-1605.4954985380173	-1685.2476356625557	-1622.6637952923775	-1886.440260887146	-1739.8511099219322	-1355.6569012999535	-1889.842362344265	-1754.8907685875893	-1309.6575746536255	-33193.506969332695	-33126.18472146988	-1205.1520312428474	-2411.7309494018555	-1542.1150881648064	-1484.1338269114494	-1666.0293445587158	-1539.4113854765892	-1440.610441148281
-1697.7031366825104	-18456.707875967026	-1809.4561294317245	-3167.584433913231	-1426.1318621635437	-1479.6720409989357	-1467.6762435436249	-1646.0200117230415	-1582.2973836064339	-1827.4123711585999	-1635.175630390644	-1285.9922538399696	-1860.3708772063255	-1764.9525604844093	-550.2630351781845	-34165.28440093994	-33830.45597624779	-1135.2136957645416	-2382.722267150879	-1466.1019848585129	-1344.504234790802	-1652.5823953151703	-1372.8281871080399	-1298.2064845561981
-0.9219734072685242	-18623.774963378906	-1317.9882544875145	-2726.249025464058	-1.2451653480529785	-1.8297194838523865	-1.4309213757514954	-1114.7719977498055	-1073.426050066948	-1359.8596863746643	-1220.7253549695015	-860.9652152657509	-1414.7397622466087	-183.7549022436142	-63.83127295970917	-33667.02501285076	-33439.38350737095	-374.65646582841873	-2110.825126647949	-972.2024373412132	-2.228089153766632	-1.017829716205597	-1.5205749869346619	-4.324156880378723
