20183	6
20183	2
20183	2
20183	5
20183	3
20183	3
20183	5
20183	2
20183	2
20183	3
20183	4
20183	4
20183	2
20183	3
20183	3
20183	2
20183	5
20183	4
20183	2
20183	1
20183	2
20183	2
20183	3
20183	2
20183	2
20183	3
20183	2
20183	3
20183	3
20183	2
20183	2
20183	4
20183	4
20183	2
20183	2
20183	4
20183	6
20183	2
20183	4
20183	2
20183	2
20183	5
20183	2
20183	2
20183	2
20183	2
20183	2
20183	2
20183	6
20183	5
20183	3
20183	4
20183	2
20183	2
20183	3
20183	2
20183	2
20183	4
20183	2
20183	6
20183	2
20183	2
20183	3
20183	5
20183	2
20183	2
20183	3
20183	2
20183	2
20183	1
20183	3
20183	3
20183	2
20183	2
20183	4
20183	3
20183	2
20183	4
20183	2
20183	2
20183	3
20183	2
20183	2
20183	5
20183	2
20183	3
20183	2
20183	2
20183	2
20183	3
20183	2
20183	3
20183	4
20183	4
20183	2
20183	2
20183	2
20183	2
20183	3
20183	2
20183	4
20183	2
20183	2
20183	3
20183	2
20183	2
20183	3
20183	6
20183	2
20183	3
20183	3
20183	5
20183	4
20183	3
20183	2
20183	3
20183	2
20183	3
20183	6
20183	4
20183	2
20183	2
20183	4
20183	2
20183	5
20183	2
20183	3
20183	2
20183	2
20183	5
20183	2
20183	2
20183	2
20183	4
20183	2
20183	2
20183	3
20183	2
20183	3
20183	3
20183	2
20183	3
20183	2
20183	1
20183	2
20183	5
20183	2
20183	2
20183	3
20183	3
20183	2
20183	2
20183	3
20183	2
20183	5
20183	2
20183	3
20183	4
20183	2
20183	2
20183	2
20183	4
20183	4
20183	2
20183	4
20183	4
20183	3
20183	1
20183	4
20183	3
20183	2
20183	3
20183	2
20183	2
20183	4
20183	2
20183	2
20183	2
20183	5
20183	2
20183	2
20183	3
20183	2
20183	4
20183	2
20183	5
20183	3
20183	2
20183	5
20183	2
20183	2
20183	2
20183	2
20183	4
20183	1
20183	1
20183	3
20183	2
20183	2
20183	5
20183	2
20183	5
20183	3
20183	3
20183	2
20183	2
20183	2
20183	2
20183	4
20183	2
20183	2
20183	3
20183	3
20183	3
20183	5
20183	4
20183	2
20183	2
20183	2
20183	4
20183	5
20183	2
20183	2
20183	2
20183	4
20183	2
20183	2
20183	2
20183	2
20183	2
20183	2
20183	2
20183	2
20183	2
20183	2
20183	2
20183	4
20183	2
20183	4
20183	3
20183	2
20183	3
20183	2
20183	2
20183	2
20183	4
20183	4
20183	3
20183	3
20183	3
20183	5
20183	3
20183	5
20183	2
20183	3
20183	3
20183	2
20183	2
20183	2
20183	5
20183	2
20183	3
20183	1
20183	2
20183	2
20183	3
20183	3
20183	3
20183	2
20183	2
20183	3
20183	2
20183	2
20183	2
20183	5
20183	2
20183	5
20183	2
20183	4
20183	3
20183	2
20183	2
20183	3
20183	2
20183	2
20183	3
20183	2
20183	3
20183	4
20183	3
20183	2
20183	2
20183	2
20183	3
20183	4
20183	2
20183	3
20183	2
20183	3
20183	2
20183	3
20183	6
20183	4
20183	2
20183	1
20183	2
20183	2
20183	2
20183	3
20183	2
20183	3
20183	2
20183	5
20183	2
20183	3
20183	1
20183	2
20183	2
20183	1
20183	5
20183	2
20183	3
20183	2
20183	2
20183	3
20183	2
20183	2
20183	2
20183	2
20183	2
20183	2
20183	3
20183	2
20183	3
20183	2
20183	2
20183	2
20183	4
20183	4
20183	3
20183	2
20183	3
20183	2
20183	3
20183	6
20183	2
20183	4
20183	2
20183	3
20183	3
20183	5
20183	2
20183	2
20183	5
20183	2
20183	4
20183	3
20183	4
20183	1
20183	3
20183	3
20183	2
20183	3
20183	3
20183	2
20183	2
20183	3
20183	2
20183	2
20183	4
20183	2
20183	2
20183	2
20183	2
20183	2
20183	4
20183	2
20183	1
20183	4
20183	3
20183	3
20183	3
20183	2
20183	2
20183	4
20183	1
20183	3
20183	2
20183	2
20183	4
20183	3
20183	6
20183	2
20183	3
20183	2
20183	6
20183	5
20183	2
20183	2
20183	2
20183	2
20183	2
20183	2
20183	3
20183	2
20183	3
20183	4
20183	2
20183	3
20183	2
20183	2
20183	3
20183	4
20183	2
20183	2
20183	2
20183	2
20183	2
20183	1
20183	2
20183	4
20183	6
20183	2
20183	2
20183	4
20183	4
20183	2
20183	3
20183	3
20183	2
20183	3
20183	2
20183	6
20183	2
20183	6
20183	2
20183	4
20183	5
20183	2
20183	6
20183	2
20183	3
20183	2
20183	3
20183	1
20183	2
20183	2
20183	3
20183	2
20183	4
20183	2
20183	2
20183	5
20183	2
20183	4
20183	2
20183	6
20183	3
20183	2
20183	3
20183	2
20183	3
20183	2
20183	2
20183	2
20183	2
20183	2
20183	2
20183	2
20183	3
20183	3
20183	2
20183	2
20183	3
20183	2
20183	2
20183	2
20183	2
20183	2
20183	2
20183	2
20183	6
20183	2
20183	4
20183	3
20183	2
20183	2
20183	3
20183	2
20183	5
20183	2
20183	5
20183	3
20183	3
20183	5
20183	3
20183	2
20183	4
20183	1
20183	4
20183	5
20183	2
20183	2
20183	2
20183	3
20183	3
20183	3
20183	3
20183	2
20183	3
20183	5
20183	2
20183	2
20183	2
20183	2
20183	4
20183	2
20183	2
20183	2
20183	2
20183	5
20183	2
20183	6
20183	2
20183	2
20183	4
20183	3
20183	5
20183	5
20183	6
20183	2
20183	3
20183	4
20183	4
20183	2
20183	3
20183	3
20183	2
20183	3
20183	3
20183	3
20183	2
20183	2
20183	4
20183	4
20183	3
20183	3
20183	3
20183	2
20183	4
20183	3
20183	3
20183	4
20183	3
20183	2
20183	3
20183	2
20183	2
20183	2
20183	3
20183	5
20183	2
20183	5
20183	2
20183	3
20183	3
20183	4
20183	2
20183	2
20183	3
20183	4
20183	3
20183	3
20183	5
20183	5
20183	1
20183	2
20183	2
20183	2
20183	3
20183	4
20183	2
20183	3
20183	2
20183	2
20183	3
20183	3
20183	5
20183	3
20183	2
20183	2
20183	1
20183	4
20183	3
20183	3
20183	2
20183	3
20183	2
20183	2
20183	2
20183	2
20183	3
20183	2
20183	2
20183	3
20183	2
20183	1
20183	3
20183	4
20183	2
20183	2
20183	2
20183	2
20183	2
20183	2
20183	4
20183	4
20183	4
20183	3
20183	3
20183	5
20183	2
20183	5
20183	4
20183	2
20183	3
20183	2
20183	2
20183	2
20183	5
20183	3
20183	2
20183	5
20183	3
20183	1
20183	6
20183	2
20183	2
20183	4
20183	2
20183	3
20183	2
20183	3
20183	2
20183	4
20183	2
20183	6
20183	3
20183	4
20183	2
20183	2
20183	3
20183	3
20183	3
20183	6
20183	4
20183	2
20183	2
20183	2
20183	2
20183	3
20183	6
20183	4
20183	2
20183	3
20183	6
20183	3
20183	2
20183	2
20183	2
20183	2
20183	3
20183	1
20183	3
20183	3
20183	2
20183	2
20183	3
20183	2
20183	2
20183	2
20183	3
20183	2
20183	4
20183	2
20183	3
20183	2
20183	4
20183	2
20183	3
20183	2
20183	4
20183	4
20183	2
20183	2
20183	2
20183	4
20183	2
20183	2
20183	2
20183	3
20183	6
20183	6
20183	3
20183	4
20183	5
20183	3
20183	2
20183	2
20183	2
20183	2
20183	2
20183	5
20183	3
20183	2
20183	2
20183	5
20183	3
20183	5
20183	3
20183	2
20183	3
20183	2
20183	2
20183	2
20183	2
20183	2
20183	1
20183	2
20183	2
20183	3
20183	3
20183	4
20183	4
20183	2
20183	2
20183	2
20183	2
20183	3
20183	2
20183	2
20183	2
20183	2
20183	4
20183	4
20183	2
20183	2
20183	3
20183	3
20183	2
20183	4
20183	6
20183	2
20183	2
20183	2
20183	5
20183	3
20183	2
20183	2
20183	2
20183	5
20183	2
20183	2
20183	3
20183	2
20183	3
20183	4
20183	2
20183	6
20183	3
20183	2
20183	2
20183	2
20183	5
20183	6
20183	3
20183	5
20183	2
20183	3
20183	2
20183	3
20183	6
20183	2
20183	3
20183	4
20183	4
20183	3
20183	2
20183	1
20183	2
20183	2
20183	2
20183	2
20183	3
20183	3
20183	2
20183	2
20183	3
20183	3
20183	3
20183	3
20183	2
20183	3
20183	2
20183	3
20183	1
20183	5
20183	3
20183	2
20183	5
20183	1
20183	2
20183	2
20183	2
20183	2
20183	6
20183	2
20183	3
20183	4
20183	3
20183	3
20183	3
20183	2
20183	6
20183	2
20183	1
20183	4
20183	2
20183	2
20183	6
20183	2
20183	2
20183	2
20183	2
20183	2
20183	2
20183	2
20183	4
20183	2
20183	3
20183	4
20183	3
20183	2
20183	3
20183	2
20183	3
20183	2
20183	5
20183	2
21348	2
21348	3
21348	3
21348	3
21348	2
21348	4
21348	4
21348	2
21348	3
21348	2
21348	2
21348	4
21348	2
21348	5
21348	4
21348	3
21348	2
21348	3
21348	4
21348	6
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	3
21348	5
21348	3
21348	5
21348	5
21348	2
21348	3
21348	2
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	3
21348	2
21348	4
21348	2
21348	2
21348	3
21348	2
21348	6
21348	5
21348	2
21348	6
21348	3
21348	2
21348	3
21348	2
21348	2
21348	2
21348	3
21348	3
21348	2
21348	2
21348	2
21348	4
21348	2
21348	2
21348	2
21348	2
21348	2
21348	6
21348	2
21348	4
21348	2
21348	1
21348	3
21348	3
21348	5
21348	2
21348	3
21348	6
21348	3
21348	5
21348	2
21348	2
21348	4
21348	4
21348	3
21348	2
21348	4
21348	3
21348	4
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	2
21348	3
21348	2
21348	3
21348	2
21348	5
21348	3
21348	2
21348	5
21348	2
21348	2
21348	5
21348	2
21348	5
21348	3
21348	2
21348	2
21348	2
21348	3
21348	5
21348	2
21348	4
21348	3
21348	3
21348	2
21348	3
21348	3
21348	2
21348	2
21348	5
21348	2
21348	2
21348	2
21348	3
21348	3
21348	6
21348	1
21348	2
21348	2
21348	2
21348	5
21348	2
21348	2
21348	2
21348	4
21348	3
21348	1
21348	2
21348	2
21348	2
21348	5
21348	4
21348	3
21348	2
21348	2
21348	2
21348	2
21348	3
21348	3
21348	3
21348	3
21348	5
21348	3
21348	2
21348	2
21348	3
21348	2
21348	1
21348	2
21348	2
21348	3
21348	2
21348	2
21348	2
21348	3
21348	4
21348	4
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	3
21348	2
21348	4
21348	4
21348	3
21348	2
21348	2
21348	5
21348	2
21348	4
21348	3
21348	2
21348	3
21348	3
21348	2
21348	6
21348	6
21348	3
21348	2
21348	3
21348	6
21348	3
21348	3
21348	3
21348	4
21348	3
21348	6
21348	4
21348	2
21348	3
21348	3
21348	2
21348	3
21348	2
21348	5
21348	2
21348	3
21348	2
21348	2
21348	4
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	4
21348	2
21348	2
21348	3
21348	4
21348	2
21348	6
21348	2
21348	2
21348	3
21348	6
21348	3
21348	2
21348	2
21348	2
21348	3
21348	4
21348	3
21348	3
21348	4
21348	3
21348	2
21348	2
21348	1
21348	4
21348	5
21348	1
21348	2
21348	2
21348	2
21348	2
21348	2
21348	4
21348	2
21348	2
21348	2
21348	2
21348	6
21348	2
21348	4
21348	2
21348	1
21348	4
21348	4
21348	6
21348	3
21348	4
21348	2
21348	2
21348	4
21348	3
21348	2
21348	2
21348	3
21348	2
21348	2
21348	4
21348	6
21348	3
21348	3
21348	2
21348	2
21348	2
21348	3
21348	3
21348	2
21348	3
21348	1
21348	2
21348	3
21348	4
21348	2
21348	2
21348	2
21348	5
21348	2
21348	6
21348	3
21348	2
21348	2
21348	2
21348	3
21348	2
21348	3
21348	2
21348	2
21348	3
21348	2
21348	2
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	3
21348	3
21348	2
21348	3
21348	2
21348	3
21348	2
21348	4
21348	4
21348	3
21348	5
21348	2
21348	2
21348	2
21348	2
21348	2
21348	4
21348	4
21348	1
21348	3
21348	2
21348	4
21348	2
21348	4
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	4
21348	2
21348	3
21348	4
21348	2
21348	4
21348	2
21348	2
21348	4
21348	3
21348	3
21348	2
21348	2
21348	2
21348	2
21348	3
21348	2
21348	6
21348	3
21348	4
21348	3
21348	4
21348	3
21348	3
21348	2
21348	2
21348	4
21348	3
21348	4
21348	2
21348	4
21348	2
21348	3
21348	5
21348	2
21348	3
21348	2
21348	2
21348	5
21348	2
21348	4
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	4
21348	3
21348	2
21348	3
21348	2
21348	3
21348	2
21348	3
21348	3
21348	3
21348	3
21348	2
21348	5
21348	4
21348	2
21348	2
21348	3
21348	2
21348	3
21348	2
21348	2
21348	5
21348	2
21348	3
21348	3
21348	2
21348	2
21348	2
21348	3
21348	3
21348	2
21348	2
21348	3
21348	2
21348	2
21348	2
21348	4
21348	4
21348	2
21348	3
21348	3
21348	3
21348	2
21348	4
21348	3
21348	2
21348	2
21348	2
21348	3
21348	3
21348	5
21348	2
21348	2
21348	2
21348	2
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	2
21348	3
21348	3
21348	2
21348	5
21348	5
21348	4
21348	4
21348	2
21348	2
21348	2
21348	5
21348	5
21348	3
21348	2
21348	2
21348	4
21348	4
21348	1
21348	6
21348	1
21348	2
21348	2
21348	3
21348	2
21348	4
21348	5
21348	1
21348	5
21348	2
21348	1
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	2
21348	5
21348	3
21348	3
21348	3
21348	5
21348	4
21348	2
21348	2
21348	3
21348	2
21348	5
21348	2
21348	4
21348	2
21348	3
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	4
21348	3
21348	4
21348	1
21348	3
21348	4
21348	6
21348	2
21348	4
21348	2
21348	4
21348	3
21348	4
21348	3
21348	2
21348	3
21348	4
21348	3
21348	4
21348	4
21348	3
21348	2
21348	3
21348	6
21348	2
21348	3
21348	3
21348	2
21348	6
21348	2
21348	3
21348	2
21348	2
21348	1
21348	2
21348	2
21348	2
21348	1
21348	5
21348	4
21348	3
21348	2
21348	3
21348	3
21348	3
21348	2
21348	2
21348	2
21348	2
21348	3
21348	1
21348	3
21348	4
21348	3
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	4
21348	3
21348	4
21348	6
21348	3
21348	5
21348	3
21348	2
21348	4
21348	2
21348	3
21348	3
21348	3
21348	2
21348	2
21348	3
21348	2
21348	5
21348	2
21348	4
21348	4
21348	5
21348	3
21348	2
21348	3
21348	2
21348	2
21348	3
21348	2
21348	2
21348	3
21348	3
21348	1
21348	2
21348	3
21348	6
21348	3
21348	2
21348	2
21348	3
21348	3
21348	2
21348	3
21348	2
21348	4
21348	4
21348	3
21348	2
21348	3
21348	4
21348	2
21348	2
21348	2
21348	4
21348	2
21348	4
21348	2
21348	2
21348	4
21348	2
21348	2
21348	4
21348	2
21348	2
21348	3
21348	2
21348	5
21348	2
21348	2
21348	3
21348	3
21348	3
21348	4
21348	3
21348	4
21348	3
21348	2
21348	2
21348	3
21348	4
21348	2
21348	2
21348	4
21348	2
21348	4
21348	2
21348	2
21348	2
21348	2
21348	3
21348	2
21348	5
21348	4
21348	2
21348	4
21348	2
21348	4
21348	3
21348	1
21348	2
21348	4
21348	3
21348	3
21348	2
21348	2
21348	6
21348	3
21348	5
21348	5
21348	2
21348	2
21348	2
21348	3
21348	2
21348	4
21348	3
21348	4
21348	2
21348	2
21348	1
21348	5
21348	3
21348	4
21348	2
21348	3
21348	2
21348	2
21348	2
21348	4
21348	6
21348	1
21348	2
21348	4
21348	3
21348	3
21348	3
21348	2
21348	5
21348	4
21348	2
21348	4
21348	3
21348	3
21348	2
21348	6
21348	2
21348	2
21348	2
21348	3
21348	2
21348	5
21348	3
21348	2
21348	3
21348	3
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	1
21348	4
21348	1
21348	2
21348	2
21348	3
21348	3
21348	2
21348	3
21348	2
21348	3
21348	2
21348	2
21348	3
21348	4
21348	2
21348	1
21348	5
21348	4
21348	2
21348	2
21348	2
21348	3
21348	2
21348	2
21348	2
21348	3
21348	4
21348	4
21348	5
21348	2
21348	2
21348	3
21348	4
21348	4
21348	2
21348	4
21348	2
21348	2
21348	3
21348	3
21348	2
21348	2
21348	3
21348	2
21348	5
21348	2
21348	2
21348	5
21348	2
21348	2
21348	6
21348	6
21348	2
21348	2
21348	3
21348	2
21348	2
21348	3
21348	4
21348	2
21348	6
21348	2
21348	2
21348	2
21348	2
21348	5
21348	2
21348	2
21348	5
21348	3
21348	2
21348	2
21348	2
21348	3
21348	3
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	4
21348	2
21348	2
21348	4
21348	2
21348	3
21348	2
21348	2
21348	2
21348	3
21348	2
21348	2
21348	3
21348	2
21348	1
21348	5
21348	1
21348	2
21348	2
21348	3
21348	2
21348	3
21348	4
21348	5
21348	2
21348	3
21348	2
21348	5
21348	2
21348	2
21348	4
21348	3
21348	2
21348	1
21348	4
21348	3
21348	3
21348	2
21348	4
21348	2
21348	2
21348	2
21348	2
21348	2
21348	3
21348	2
21348	2
21348	3
21348	2
21348	2
21348	3
21348	2
21348	3
21348	2
21348	3
21348	3
21348	3
21348	3
21348	2
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	3
21348	2
21348	3
21348	2
21348	2
21348	6
21348	2
21348	2
21348	3
21348	4
21348	3
21348	6
21348	4
21348	2
21348	3
21348	2
21348	1
21348	5
21348	4
21348	6
21348	2
21348	3
21348	2
21348	1
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	3
21348	3
21348	3
21348	2
21348	5
21348	2
21348	2
21348	2
21348	2
21348	2
21348	3
21348	2
21348	3
21348	2
21348	3
21348	2
21348	3
21348	2
21348	2
21348	5
21348	3
21348	2
21348	6
21348	2
21348	2
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	4
21348	2
21348	2
21348	2
21348	2
21348	6
21348	3
21348	3
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	3
21348	4
21348	2
21348	3
21348	2
21348	4
21348	2
21348	2
21348	5
21348	3
21348	2
21348	1
21348	3
21348	3
21348	3
21348	3
21348	3
21348	2
21348	2
21348	2
21348	2
21348	4
21348	2
21348	3
21348	2
21348	4
21348	2
21348	2
21348	3
21348	2
21348	4
21348	3
21348	3
21348	2
21348	2
21348	5
21348	2
21348	2
21348	4
21348	3
21348	3
21348	2
21348	2
21348	2
21348	3
21348	2
21348	2
21348	2
21348	6
21348	2
21348	2
21348	3
21348	5
21348	2
21348	2
21348	3
21348	2
21348	3
21348	3
21348	2
21348	2
21348	3
21348	2
21348	3
21348	5
21348	2
21348	3
21348	2
21348	2
21348	2
21348	3
21348	4
21348	3
21348	5
21348	2
21348	2
21348	5
21348	3
21348	5
21348	3
21348	2
21348	3
21348	5
21348	4
21348	3
21348	4
21348	2
21348	6
21348	2
21348	3
21348	3
21348	2
21348	2
21348	3
21348	3
21348	3
21348	5
21348	2
21348	2
21348	2
21348	4
21348	2
21348	3
21348	2
21348	4
21348	2
21348	3
21348	3
21348	5
21348	2
21348	5
21348	2
21348	2
21348	4
21348	3
21348	2
21348	2
21348	1
21348	2
21348	3
21348	2
21348	2
21348	4
21348	4
21348	6
21348	2
21348	2
21348	2
21348	3
21348	3
21348	2
21348	5
21348	2
21348	2
21348	2
21348	2
21348	3
21348	3
21348	4
21348	3
21348	3
21348	4
21348	3
21348	4
21348	5
21348	2
21348	2
21348	4
21348	4
21348	2
21348	3
21348	3
21348	2
21348	3
21348	2
21348	2
21348	2
21348	5
21348	2
21348	6
21348	2
21348	4
21348	2
21348	5
21348	2
21348	3
21348	3
21348	2
21348	2
21348	3
21348	3
21348	3
21348	2
21348	3
21348	3
21348	2
21348	2
21348	2
21348	3
21348	2
21348	4
21348	2
21348	2
21348	3
21348	3
21348	4
21348	3
21348	2
21348	3
21348	3
21348	4
21348	3
21348	3
21348	4
21348	4
21348	2
21348	3
21348	2
21348	6
21348	2
21348	3
21348	2
21348	3
21348	2
21348	2
21348	1
21348	3
21348	3
21348	3
21348	2
21348	1
21348	2
21348	2
21348	3
21348	4
21348	2
21348	2
21348	3
21348	4
21348	4
21348	2
21348	4
21348	2
21348	2
21348	2
21348	5
21348	3
21348	4
21348	3
21348	2
21348	5
21348	2
21348	2
21348	3
21348	2
21348	3
21348	3
21348	5
21348	2
21348	3
21348	2
21348	2
21348	2
21348	3
21348	2
21348	3
21348	3
21348	4
21348	2
21348	4
21348	2
21348	4
21348	2
21348	2
21348	4
21348	3
21348	3
21348	2
21348	6
21348	3
21348	3
21348	4
21348	4
21348	3
21348	3
21348	2
21348	2
21348	4
21348	4
21348	3
21348	5
21348	3
21348	2
21348	2
21348	2
21348	2
21348	3
21348	5
21348	2
21348	2
21348	4
21348	6
21348	2
21348	2
21348	3
21348	2
21348	2
21348	3
21348	3
21348	4
21348	2
21348	2
21348	3
21348	3
21348	2
21348	5
21348	6
21348	2
21348	3
21348	2
21348	3
21348	2
21348	4
21348	2
21348	3
21348	5
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	2
21348	4
21348	3
21348	4
21348	2
21348	6
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	3
21348	4
21348	2
21348	4
21348	5
21348	2
21348	2
21348	2
21348	5
21348	2
21348	2
21348	2
21348	2
21348	5
21348	2
21348	3
21348	3
21348	3
21348	3
21348	6
21348	4
21348	4
21348	3
21348	5
21348	6
21348	4
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	4
21348	2
21348	2
21348	2
21348	3
21348	2
21348	2
21348	2
21348	4
21348	3
21348	2
21348	5
21348	2
21348	2
21348	6
21348	2
21348	5
21348	3
21348	2
21348	1
21348	3
21348	3
21348	6
21348	5
21348	6
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	3
21348	3
21348	2
21348	4
21348	3
21348	4
21348	3
21348	3
21348	3
21348	3
21348	3
21348	2
21348	3
21348	2
21348	5
21348	2
21348	4
21348	2
21348	3
21348	2
21348	3
21348	2
21348	2
21348	6
21348	2
21348	3
21348	1
21348	3
21348	2
21348	2
21348	2
21348	3
21348	3
21348	3
21348	2
21348	3
21348	3
21348	2
21348	6
21348	2
21348	2
21348	5
21348	2
21348	2
21348	4
21348	3
21348	2
21348	4
21348	2
21348	2
21348	2
21348	6
21348	2
21348	2
21348	3
21348	2
21348	2
21348	4
21348	3
21348	2
21348	2
21348	4
21348	2
21348	2
21348	2
21348	2
21348	3
21348	5
21348	3
21348	2
21348	4
21348	4
21348	2
21348	4
21348	2
21348	4
21348	6
21348	2
21348	4
21348	3
21348	3
21348	2
21348	3
21348	1
21348	3
21348	6
21348	2
21348	5
21348	1
21348	6
21348	2
21348	2
21348	3
21348	2
21348	2
21348	2
21348	3
21348	2
21348	5
21348	2
21348	5
21348	2
21348	2
21348	6
21348	2
21348	2
21348	2
21348	3
21348	3
21348	2
21348	6
21348	2
21348	2
21348	2
21348	2
21348	2
21348	4
21348	6
21348	3
21348	2
21348	5
21348	2
21348	1
21348	4
21348	2
21348	2
21348	2
21348	3
21348	2
21348	1
21348	3
21348	2
21348	2
21348	3
21348	3
21348	3
21348	3
21348	2
21348	2
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	6
21348	2
21348	3
21348	2
21348	2
21348	3
21348	3
21348	5
21348	3
21348	3
21348	2
21348	1
21348	2
21348	2
21348	2
21348	3
21348	2
21348	3
21348	2
21348	3
21348	2
21348	4
21348	2
21348	6
21348	3
21348	2
21348	6
21348	3
21348	2
21348	6
21348	2
21348	1
21348	3
21348	4
21348	3
21348	5
21348	3
21348	2
21348	4
21348	4
21348	2
21348	3
21348	2
21348	3
21348	2
21348	2
21348	4
21348	2
21348	2
21348	4
21348	4
21348	2
21348	3
21348	2
21348	1
21348	3
21348	4
21348	4
21348	3
21348	2
21348	2
21348	3
21348	1
21348	2
21348	2
21348	2
21348	3
21348	2
21348	6
21348	2
21348	2
21348	2
21348	2
21348	3
21348	2
21348	2
21348	2
21348	4
21348	4
21348	4
21348	2
21348	3
21348	2
21348	3
21348	3
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	6
21348	2
21348	2
21348	6
21348	3
21348	5
21348	2
21348	3
21348	3
21348	2
21348	5
21348	4
21348	5
21348	2
21348	1
21348	3
21348	2
21348	2
21348	3
21348	4
21348	5
21348	3
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	4
21348	2
21348	3
21348	2
21348	4
21348	2
21348	2
21348	5
21348	3
21348	4
21348	3
21348	2
21348	5
21348	3
21348	4
21348	5
21348	2
21348	1
21348	2
21348	2
21348	4
21348	3
21348	2
21348	4
21348	2
21348	5
21348	6
21348	2
21348	2
21348	2
21348	1
21348	2
21348	2
21348	6
21348	3
21348	4
21348	3
21348	2
21348	2
21348	2
21348	2
21348	6
21348	2
21348	2
21348	4
21348	4
21348	2
21348	3
21348	4
21348	4
21348	2
21348	3
21348	2
21348	6
21348	2
21348	2
21348	2
21348	2
21348	3
21348	2
21348	3
21348	2
21348	4
21348	2
21348	2
21348	2
21348	3
21348	2
21348	6
21348	2
21348	1
21348	3
21348	2
21348	5
21348	2
21348	5
21348	2
21348	3
21348	2
21348	4
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	4
21348	2
21348	2
21348	4
21348	2
21348	4
21348	4
21348	3
21348	4
21348	3
21348	4
21348	2
21348	2
21348	2
21348	3
21348	2
21348	5
21348	3
21348	4
21348	4
21348	2
21348	2
21348	3
21348	3
21348	3
21348	5
21348	5
21348	2
21348	3
21348	3
21348	3
21348	3
21348	2
21348	2
21348	2
21348	1
21348	2
21348	1
21348	2
21348	2
21348	5
21348	3
21348	2
21348	2
21348	5
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	3
21348	3
21348	2
21348	3
21348	6
21348	2
21348	2
21348	3
21348	2
21348	3
21348	4
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	3
21348	3
21348	5
21348	2
21348	2
21348	4
21348	3
21348	2
21348	3
21348	3
21348	1
21348	2
21348	2
21348	2
21348	2
21348	3
21348	2
21348	4
21348	2
21348	2
21348	5
21348	3
21348	2
21348	2
21348	4
21348	2
21348	3
21348	2
21348	2
21348	2
21348	4
21348	2
21348	3
21348	1
21348	6
21348	5
21348	2
21348	2
21348	2
21348	2
21348	4
21348	6
21348	2
21348	2
21348	2
21348	4
21348	3
21348	3
21348	6
21348	2
21348	5
21348	2
21348	3
21348	2
21348	2
21348	3
21348	2
21348	3
21348	2
21348	2
21348	6
21348	4
21348	4
21348	2
21348	3
21348	2
21348	3
21348	2
21348	2
21348	2
21348	3
21348	3
21348	2
21348	2
21348	3
21348	4
21348	6
21348	3
21348	3
21348	1
21348	2
21348	4
21348	4
21348	4
21348	3
21348	4
21348	2
21348	4
21348	5
21348	2
21348	2
21348	2
21348	2
21348	3
21348	2
21348	2
21348	2
21348	1
21348	4
21348	3
21348	2
21348	2
21348	5
21348	2
21348	2
21348	2
21348	2
21348	2
21348	4
21348	2
21348	2
21348	2
21348	3
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	2
21348	3
21348	3
21348	2
21348	2
21348	3
21348	4
21348	3
21348	5
21348	2
21348	5
21348	4
21348	2
21348	2
21348	5
21348	2
21348	2
21348	5
21348	5
21348	3
21348	5
21348	3
21348	2
21348	4
21348	2
21348	4
21348	2
21348	2
21348	2
21348	5
21348	2
